,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
683962,AJBOVYHPQVOFO,B00005UERJ,Anne Gillingham,"[11, 14]","I am no specialist in anything about antiquity. I am also not a military history buff. I often pick up random documentaries about historical topics, to supplement my lack of background in western civ.I study comparative literature, so historical references, especially those of the classics, constantly come up all the time.I would fully recommend this documentary to the wide audience it is meant for.It is too basic for you if you are one of those guys whose mind is like a file-cabinet of historical data, both useful and otherwise.However, it is great for the non-expert who doesn't have the luxury of time and concentration to dedicate to Alexander the Great. This documentary is more than informative.",4,very good,1122163200,"07 24, 2005",2005,707,"['am', 'specialist', 'anything', 'antiquity', 'am', 'also', 'not', 'military', 'history', 'buff', 'often', 'pick', 'up', 'random', 'documentaries', 'historical', 'topics', 'supplement', 'lack', 'background', 'western', 'civ.I', 'study', 'comparative', 'literature', 'so', 'historical', 'references', 'especially', 'classics', 'constantly', 'come', 'up', 'time.I', 'would', 'fully', 'recommend', 'documentary', 'wide', 'audience', 'meant', 'for.It', 'too', 'basic', 'are', 'one', 'guys', 'mind', 'file-cabinet', 'historical', 'data', 'useful', 'otherwise.However', 'great', 'non-expert', 'who', ""n't"", 'have', 'luxury', 'time', 'concentration', 'dedicate', 'Alexander', 'Great', 'documentary', 'more', 'informative']",National Geographic Beyond the Movie - The Lord of the Rings: The Fellowship of the Ring VHS
683963,A273W0YPXUOAJO,B00005UERJ,"Ben Warrick ""Pulatso""","[10, 17]","I found this DVD very useful. I use it as a coaster. I play frisbe with my dog using it. I actually watched it once. I won't make that mistake again. As my cousin from Alabama might say:&quot;Whoo-Boy! Them fellers at National Geographic sure have their underware in a knot about trees, don't they?&quot;",1,A useful DVD,1045526400,"02 18, 2003",2003,304,"['found', 'DVD', 'very', 'useful', 'use', 'coaster', 'play', 'frisbe', 'dog', 'using', 'actually', 'watched', 'once', 'wo', ""n't"", 'make', 'mistake', 'again', 'cousin', 'Alabama', 'might', 'say', 'quot', 'Whoo-Boy', 'Them', 'fellers', 'National', 'Geographic', 'sure', 'have', 'underware', 'knot', 'trees', 'do', ""n't"", 'quot']",National Geographic Beyond the Movie - The Lord of the Rings: The Fellowship of the Ring VHS
683964,AH9H5JS7HDFGA,B00005UERJ,"bookandcdfreek ""Karyl J. Miller""","[1, 1]","A little too wordy, and not enough time with the actors or any anecdotes from the time they were filming.",5,Great documentary,1365724800,"04 12, 2013",2013,105,"['little', 'too', 'wordy', 'not', 'enough', 'time', 'actors', 'anecdotes', 'time', 'were', 'filming']",National Geographic Beyond the Movie - The Lord of the Rings: The Fellowship of the Ring VHS
683965,A7WTYTBBI0D77,B00005UERJ,"Chicot le Fou ""BOOK  , MUSIC & FILM LOVER""","[34, 82]","What utter nonsense ! Dreadful drech; one example : at the start an American ( so-called scholar) declaims "" He was a wise man and a murderer ; a genius and a psychopath . He was all these things and perhaps none of them ."" What the hell is THAT supposed to mean ???!!!!!!!!!It's all down hill from there.",1,DON'T WASTE YOUR TIME OR MONEY !!!!!!!!,1099785600,"11 7, 2004",2004,305,"['What', 'utter', 'nonsense', 'Dreadful', 'drech', 'one', 'example', 'start', 'American', 'so-called', 'scholar', 'was', 'wise', 'man', 'murderer', 'genius', 'psychopath', 'was', 'things', 'perhaps', 'none', 'What', 'hell', 'supposed', 'mean', 'down', 'hill', 'there']",National Geographic Beyond the Movie - The Lord of the Rings: The Fellowship of the Ring VHS
683966,A3M9SRLZSZE45X,B00005UERJ,Chris Surma,"[4, 6]","I believe this is a great little movie, why you ask?  Well if you loved the movie, the Lord of the Rings, you will love this.  It deals with JRR Tolkien, and his history and how the book he wrote came to be, mix in scenes from the movie and the next, I could clearly see the horsemen of the Rohan in some clips and also some scenes that were not in the movie were on this disk. Plus you have interviews from the main actors and how the elven language came to be.  Its a great buy and a great watch.  Only downfall I saw was that Viggo Mortenson, the actor that played Aragorn in the movie was not interviewd.  Nor the actor that played Gimli.  All in all though it's great and a must have for any fan.",5,Great Documentary,1014508800,"02 24, 2002",2002,701,"['believe', 'great', 'little', 'movie', 'why', 'ask', 'Well', 'loved', 'movie', 'Lord', 'Rings', 'will', 'love', 'JRR', 'Tolkien', 'history', 'how', 'book', 'wrote', 'came', 'be', 'mix', 'scenes', 'movie', 'next', 'could', 'clearly', 'see', 'horsemen', 'Rohan', 'clips', 'also', 'scenes', 'were', 'not', 'movie', 'were', 'disk', 'have', 'interviews', 'main', 'actors', 'how', 'elven', 'language', 'came', 'be', 'great', 'buy', 'great', 'watch', 'Only', 'downfall', 'saw', 'was', 'Viggo', 'Mortenson', 'actor', 'played', 'Aragorn', 'movie', 'was', 'not', 'interviewd', 'actor', 'played', 'Gimli', 'great', 'must', 'have', 'fan']",National Geographic Beyond the Movie - The Lord of the Rings: The Fellowship of the Ring VHS
683967,AR3RAD2DPXBRN,B00005UERJ,Christopher Farrell,"[28, 33]","First off, let me say that there is a lot of content in this DVD about Tolkien's influences, and this is a tremendous help in thinking about The Lord of the Rings. WWI, WWII, Beowulf, and the Kalevala were all important influences, and like most literature, the Lord of the Rings can be somewhat mysterious without knowing about it's cultural groundings. As such, this video will be of tremendous value for the uninitiated.My frustration with this video stems from the fact that it mentions a number of these connections, tourbook style, without exploring any of them in any depth. For example, the video mentions Beowulf as an influence, but fails to explain *what* it influences or where you can find its signature in Lord of the Rings. It mentions Tolkien's experience in World War I, but fails to explain *how* it influenced his work. And it also fails to look more than superfically at the complex relationship between Lord of the Rings and WWII (yes, Tolkien denied that the Lord of the Rings was an allegory for WWII, but was very careful not to say that the Lord of the Rings was not influenced by or not applicable to WWII).Additionally, I feel National Geographic has hijacked the Lord of the Rings for some of their favorite causes in this video. There is a very long segment on the Kalevala which never touches on its revelance to Tolkien, but does tell us that languages are dying out and they should be saved as they have cultural significance. Doubtless true. There is another long and melodramtic piece at the end, which compares an environmentalist's 1000-mile trek through Africa to get some publicity for the flora and fauna endangered by man's activities to the journey of Frodo, which seemed a little grandiose to me (whether or not there were hordes of armed men trying to kill him, or whether he ran any serious risks at all, is not mentioned). The thing is, while the Lord of the Rings certainly preaches the good of the natural world, environmentalism is not one of it's root values in my opinion (the mining, manufacturing, worldly-good-obsessed Dwarves are stalwart good guys whom Sauron could not corrupt, after all. None of the book on Tolkien that I've read have seriously mentioned environmentalism as a theme in the same was as they have for, say, Stephen R. Donaldson's Covenant books). Alan Lee ends the DVD with a pitch for saving the environment and ending war by asking ""who will be the ring-bearer?"".Despite the apparent obviousness of the Good vs. Evil and Evil vs. Nature themes, Tolkein's work is one of amazing depth and subtelty and to try to apply such black-and-white interpretations does not do the book (or movie!) a service. Frodo would never have made it 10 miles without his friends, the Fellowship, the gifts of Galadriel and Bilbo, the hospitality of Elrond, Faramir and Tom Bombadil, or the sacrifice of Gollum (just to pick a few); not to mention that he rose to the challenge of a task thrust upon him. To apply such simplistic metaphors to a work of the depth of the Lord of the Rings is dangerous.Now, it may sound like I'm coming down pretty hard on the video, and it's true that it could have been a heck of a lot better. However, despite these flaws, the video is still quite a good introduction to Tolkien's influences. However, I highly recommend you follow it up with a read of T.A. Shippey's excellent and highly readable ""J.R.R. Tolkien : Author of the Century"". It is everything this video is not, and it really explores Tolkien's influences and themes in some depth.",3,"Interesting, but not enough depth",1014595200,"02 25, 2002",2002,3533,"['First', 'off', 'let', 'say', 'lot', 'content', 'DVD', 'Tolkien', 'influences', 'tremendous', 'help', 'thinking', 'Lord', 'Rings', 'WWI', 'WWII', 'Beowulf', 'Kalevala', 'were', 'important', 'influences', 'most', 'literature', 'Lord', 'Rings', 'can', 'be', 'somewhat', 'mysterious', 'knowing', 'cultural', 'groundings', 'such', 'video', 'will', 'be', 'tremendous', 'value', 'uninitiated.My', 'frustration', 'video', 'fact', 'number', 'connections', 'tourbook', 'style', 'exploring', 'depth', 'example', 'video', 'mentions', 'Beowulf', 'influence', 'explain', '*what*', 'where', 'can', 'find', 'signature', 'Lord', 'Rings', 'Tolkien', 'experience', 'World', 'War', 'explain', '*how*', 'influenced', 'work', 'also', 'look', 'more', 'superfically', 'complex', 'relationship', 'Lord', 'Rings', 'WWII', 'yes', 'Tolkien', 'denied', 'Lord', 'Rings', 'was', 'allegory', 'WWII', 'was', 'very', 'careful', 'not', 'say', 'Lord', 'Rings', 'was', 'not', 'influenced', 'not', 'applicable', 'WWII', '.Additionally', 'feel', 'National', 'Geographic', 'hijacked', 'Lord', 'Rings', 'favorite', 'causes', 'video', 'very', 'long', 'segment', 'Kalevala', 'never', 'revelance', 'Tolkien', 'tell', 'languages', 'are', 'dying', 'out', 'should', 'be', 'saved', 'have', 'cultural', 'significance', 'Doubtless', 'true', 'long', 'melodramtic', 'piece', 'end', 'environmentalist', '1000-mile', 'trek', 'Africa', 'get', 'publicity', 'flora', 'fauna', 'endangered', 'man', 'activities', 'journey', 'Frodo', 'seemed', 'little', 'grandiose', 'not', 'were', 'hordes', 'armed', 'men', 'trying', 'kill', 'ran', 'serious', 'risks', 'not', 'mentioned', 'thing', 'Lord', 'Rings', 'certainly', 'good', 'natural', 'world', 'environmentalism', 'not', 'one', 'root', 'values', 'opinion', 'mining', 'manufacturing', 'worldly-good-obsessed', 'Dwarves', 'are', 'stalwart', 'good', 'guys', 'whom', 'Sauron', 'could', 'not', 'corrupt', 'None', 'book', 'Tolkien', ""'ve"", 'read', 'have', 'seriously', 'mentioned', 'environmentalism', 'theme', 'same', 'was', 'have', 'say', 'Stephen', 'R.', 'Donaldson', 'Covenant', 'books', 'Alan', 'Lee', 'DVD', 'pitch', 'saving', 'environment', 'ending', 'war', 'asking', 'who', 'will', 'be', 'ring-bearer', '.Despite', 'apparent', 'obviousness', 'Good', 'vs', 'Evil', 'Evil', 'vs', 'Nature', 'themes', 'Tolkein', 'work', 'one', 'amazing', 'depth', 'subtelty', 'try', 'apply', 'such', 'black-and-white', 'interpretations', 'not', 'do', 'book', 'movie', 'service', 'Frodo', 'would', 'never', 'have', 'made', '10', 'miles', 'friends', 'Fellowship', 'gifts', 'Galadriel', 'Bilbo', 'hospitality', 'Elrond', 'Faramir', 'Tom', 'Bombadil', 'sacrifice', 'Gollum', 'just', 'pick', 'few', 'not', 'mention', 'rose', 'challenge', 'task', 'thrust', 'apply', 'such', 'simplistic', 'metaphors', 'work', 'depth', 'Lord', 'Rings', 'dangerous.Now', 'may', 'sound', ""'m"", 'coming', 'down', 'pretty', 'hard', 'video', 'true', 'could', 'have', 'been', 'heck', 'lot', 'better', 'However', 'flaws', 'video', 'still', 'quite', 'good', 'introduction', 'Tolkien', 'influences', 'However', 'highly', 'recommend', 'follow', 'up', 'read', 'T.A', 'Shippey', 'excellent', 'highly', 'readable', 'J.R.R', 'Tolkien', 'Author', 'Century', 'everything', 'video', 'not', 'really', 'Tolkien', 'influences', 'themes', 'depth']",National Geographic Beyond the Movie - The Lord of the Rings: The Fellowship of the Ring VHS
683968,A22SY01LI4D67W,B00005UERJ,Dakota,"[1, 1]",This is the best special feature from the Lord of the Rings special features.  The scenery is fantastic.  The DVD was in good shape when it arrived and was what we ordered.  Enjoy!,5,Beautiful,1377734400,"08 29, 2013",2013,180,"['best', 'special', 'feature', 'Lord', 'Rings', 'special', 'features', 'scenery', 'fantastic', 'DVD', 'was', 'good', 'shape', 'when', 'arrived', 'was', 'what', 'ordered', 'Enjoy']",National Geographic Beyond the Movie - The Lord of the Rings: The Fellowship of the Ring VHS
683969,ATS7LYGLUX34L,B00005UERJ,Daniel V. Reilly,"[7, 7]","I bought this DVD expecting to see a &quot;Making-of&quot;, and was quite surprised (Happily so!) to find that it's very much more than that. There is quite a bit about the life of J.R.R. Tolkien- His childhood, the area where he grew up (Which would eventually serve as the inspiration for The Shire), and his horrific experiences in World War I (The Lord of the Rings was first written about in a journal Tolkien kept in the trenches). In true National Geographic fashion, there is also a great deal of information about the Anglo-Saxon history and folktales that may have inspired Tolkien, as well as an incredibly fascinating piece about the Finnish language inspiring his creation of the Elvish tongues. The segnent about The Kalavala (an epic Finnish poem) was truly moving.The only drawback I have about recommending the DVD is the price: The visuals are great (Which is to be expected from National Geographic), and the content is absorbing, but I think the price is a tad high for a mere 53 minutes of program, and a few trailers for other National Geographic products. If you don't mind paying a lot, it'll make a worthwhile addition to your DVD collection.",4,Putting Tolkien Into Historical Perspective,1039651200,"12 12, 2002",2002,1167,"['bought', 'DVD', 'expecting', 'see', 'quot', 'Making-of', 'quot', 'was', 'quite', 'surprised', 'Happily', 'so', 'find', 'very', 'much', 'more', 'quite', 'bit', 'life', 'J.R.R', 'Tolkien-', 'childhood', 'area', 'where', 'grew', 'up', 'Which', 'would', 'eventually', 'serve', 'inspiration', 'Shire', 'horrific', 'experiences', 'World', 'War', 'Lord', 'Rings', 'was', 'first', 'written', 'about', 'journal', 'Tolkien', 'kept', 'trenches', 'true', 'National', 'Geographic', 'fashion', 'also', 'great', 'deal', 'information', 'Anglo-Saxon', 'history', 'folktales', 'may', 'have', 'inspired', 'Tolkien', 'as', 'well', 'incredibly', 'fascinating', 'piece', 'Finnish', 'language', 'inspiring', 'creation', 'Elvish', 'tongues', 'segnent', 'Kalavala', 'epic', 'Finnish', 'poem', 'was', 'truly', 'moving.The', 'only', 'drawback', 'have', 'recommending', 'DVD', 'price', 'visuals', 'are', 'great', 'Which', 'be', 'expected', 'National', 'Geographic', 'content', 'absorbing', 'think', 'price', 'tad', 'high', 'mere', '53', 'minutes', 'program', 'few', 'trailers', 'other', 'National', 'Geographic', 'products', 'do', ""n't"", 'mind', 'paying', 'lot', ""'ll"", 'make', 'worthwhile', 'addition', 'DVD', 'collection']",National Geographic Beyond the Movie - The Lord of the Rings: The Fellowship of the Ring VHS
683970,A2MW0RYIXMEYGS,B00005UERJ,Dave,"[14, 30]","As a true Tolkien fan, I can safely say that almost every review on this website that proclaims this feature bad is entirely CORRECT. The only reason you would want to buy this production is for some film footage, and snippets from some cast interviews, which could very well be included in the behind-the-scenes stuff on the Fellowship of the Ring extended edition DVD.At one point, they show a film clip of the Fellowship beginning to kick some orc-rear in Moria, and right after the cave-troll takes a whack at Sam, we cut to images of tanks, and railroads, and industrial machinery, as the narrator talks of Tolkien&#65533;s experiences with war, and how industrial progress was portrayed in the novels as the Dark Lord Sauron. There are several other times where the documentary infers this. Was there symbolism like this in Lord of the Rings? Yes, some. Was Mordor supposed to represent industry, and machines? Do the novels contain a &#65533;Save-the-Earth, hug-a-tree&#65533; message? Not really. Tolkien was a conservationist of sorts, but he would spin in his grave to learn of the things National Geographic said.Towards the end of the feature, they discuss the language that Tolkien based Elvish upon, the language of the Kalevanas, and National Geographic just can&#65533;t help veering 180 degrees away from Lord of the Rings in order to focus on the failing culture there, a failed attempt to compare the peoples of then to the peoples of Middle-Earth.So, overall, I&#65533;d say that this isn&#65533;t worth buying, unless it&#65533;s included in a package like the extended edition gift set, which, as I said, is the only reason I saw this.To National Geographic's credit, on the DVD, there&#65533;s some extra material regarding the Inklings, the writers&#65533; group Tolkien was a member of. It mentions Tolkien&#65533;s CHRISTIANITY, and his friendship with C.S. Lewis. Here you can find some valuable information about the two, and the group itself. Otherwise, there is zero mention of the impact that Christianity had on his life.Take my advice, Tolkien fans: PLEASE don&#65533;t buy this!",1,I can't rate it low enough,1052006400,"05 4, 2003",2003,2112,"['true', 'Tolkien', 'fan', 'can', 'safely', 'say', 'almost', 'review', 'website', 'feature', 'bad', 'entirely', 'CORRECT', 'only', 'reason', 'would', 'want', 'buy', 'production', 'film', 'footage', 'snippets', 'cast', 'interviews', 'could', 'very', 'well', 'be', 'included', 'behind-the-scenes', 'stuff', 'Fellowship', 'Ring', 'extended', 'edition', 'DVD.At', 'one', 'point', 'show', 'film', 'clip', 'Fellowship', 'beginning', 'kick', 'orc-rear', 'Moria', 'right', 'cave-troll', 'whack', 'Sam', 'cut', 'images', 'tanks', 'railroads', 'industrial', 'machinery', 'narrator', 'talks', 'Tolkien', '65533', 's', 'experiences', 'war', 'how', 'industrial', 'progress', 'was', 'portrayed', 'novels', 'Dark', 'Lord', 'Sauron', 'are', 'several', 'other', 'times', 'where', 'documentary', 'infers', 'Was', 'there', 'Lord', 'Rings', 'Yes', 'Was', 'Mordor', 'supposed', 'represent', 'industry', 'machines', 'Do', 'novels', 'contain', '65533', 'Save-the-Earth', 'hug-a-tree', '65533', 'message', 'Not', 'really', 'Tolkien', 'was', 'conservationist', 'sorts', 'would', 'spin', 'grave', 'learn', 'things', 'National', 'Geographic', 'end', 'feature', 'discuss', 'language', 'Tolkien', 'based', 'Elvish', 'language', 'Kalevanas', 'National', 'Geographic', 'just', 'can', '65533', 't', 'help', 'veering', '180', 'degrees', 'away', 'Lord', 'Rings', 'order', 'focus', 'failing', 'culture', 'there', 'failed', 'attempt', 'compare', 'peoples', 'then', 'peoples', 'Middle-Earth.So', 'overall', '65533', 'd', 'say', 'isn', '65533', 't', 'buying', '65533', 's', 'included', 'package', 'extended', 'edition', 'gift', 'set', 'said', 'only', 'reason', 'saw', 'this.To', 'National', 'Geographic', 'credit', 'DVD', '65533', 'extra', 'material', 'regarding', 'Inklings', 'writers', '65533', 'group', 'Tolkien', 'was', 'member', 'Tolkien', '65533', 's', 'CHRISTIANITY', 'friendship', 'C.S', 'Lewis', 'Here', 'can', 'find', 'valuable', 'information', 'two', 'group', 'Otherwise', 'zero', 'mention', 'impact', 'Christianity', 'had', 'life.Take', 'advice', 'Tolkien', 'fans', 'PLEASE', 'don', '65533', 't', 'buy']",National Geographic Beyond the Movie - The Lord of the Rings: The Fellowship of the Ring VHS
683971,A3N43CFFUCXG6I,B00005UERJ,David G. Jung,"[34, 38]","I purchased it with high hopes that it would really give some good insight about how Tolkien came up with the LOTR. Unfortunately, the insights were rather weak. It was really well researched, but there were no interviews with Tolkien of any kind. One would have thought that some insight from Christopher, his son and editor of the Silmarillion, would have been included in this, but it wasn't.There was never any mention that the story of Bilbo Baggins was a story he told to his kids, and because they liked it so much, he began to write it down.I found out more about Tolkien by reading the CD sleeves of the radio dramatization of LOTR (ISBN 0553456539) than I did with this DVD, I feel completely jipped.If you want to see it, I recommend renting it. It's not worth adding to your collection.",2,Better rental than a purchase,1016323200,"03 17, 2002",2002,798,"['purchased', 'high', 'hopes', 'would', 'really', 'give', 'good', 'insight', 'how', 'Tolkien', 'came', 'up', 'LOTR', 'Unfortunately', 'insights', 'were', 'rather', 'weak', 'was', 'really', 'well', 'researched', 'were', 'interviews', 'Tolkien', 'kind', 'One', 'would', 'have', 'thought', 'insight', 'Christopher', 'son', 'editor', 'Silmarillion', 'would', 'have', 'been', 'included', ""wasn't.There"", 'was', 'never', 'mention', 'story', 'Bilbo', 'Baggins', 'was', 'story', 'told', 'kids', 'liked', 'so', 'much', 'began', 'write', 'down.I', 'found', 'more', 'Tolkien', 'reading', 'CD', 'sleeves', 'radio', 'dramatization', 'LOTR', 'ISBN', '0553456539', 'did', 'DVD', 'feel', 'completely', 'jipped.If', 'want', 'see', 'recommend', 'renting', 'not', 'worth', 'adding', 'collection']",National Geographic Beyond the Movie - The Lord of the Rings: The Fellowship of the Ring VHS
