,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
556105,A1K548TDR33DMN,B00004WMMO,Anna Shlimovich,"[2, 3]","This film is THE BEST of Chabrol.  It is full of innumerable discreet symbolic details that make it a true masterpiece - Carmen's poster, motorbike number 666, the visit to the Zoo where the company is shown FROM the cage, Madam Louise mysterious fetish that turns out to be a cloth with the blood of the executed rapist, the number of girls - four, and many other incredible gems.  I agree with a previous reviewer about the strong Cocteau spirit ever-present.  Four girls as four temperaments - sanguine, phlegmatic, melancholic and choleric, Jacqueline is of course the most dreamy and melancholic, looking for the pure love, as sanguine Jane, a disillusioned libertine, is mocking her with arrogant despise.  Rita, phlegmatic girl is working so hard to win the marriage, the best scene is when she, a future perfectly bourgeois wife,  is terrified by the speech that she has to make about Michelangelo to her groom's parents. Ginette, the choleric girl sings in a questionable establishment, and she has ambitions to become an actress.  Jacqueline is so above these vain pursuits, she is so sublime in her idea of love, her incredible romance is unfolding so perfectly - she finally is with her Prince Charming, who embodies everything she ever dreamed about.  Then the end is absolutely astonishing, I believe it's an expression of Chabrol's strong opinion about the destiny of such idea of love, along with the destruction of the woman who beholds it.And the final scene only stresses the conclusion - again it's showing us a naive dreamer, reminding of Jaqueline, eyes wide open, mouth semi-open, she is so happy to be chosen by a man seemingly representing her dreams,  she is already giving herself to him, but we only see his brutish neck and no face at all, for such a long episode!  We read everything on her face and we know NOTHING about what he wants, any dark violent desires that he hides. The mood of this scene sends a strong signal that her sweet dreams of love will be brutally ruined by  the ruthless reality of dominating male desire.  I think this is an epitome of Chabrol's philosophy of the boudoir, condemning the pure innocent romantic sentimental melancholic love to death.",5,The Verdict for Pure Love.,1130371200,"10 27, 2005",2005,2202,"['film', 'BEST', 'Chabrol', 'full', 'innumerable', 'discreet', 'symbolic', 'details', 'make', 'true', 'masterpiece', 'Carmen', 'poster', 'number', '666', 'visit', 'Zoo', 'where', 'company', 'shown', 'cage', 'Madam', 'Louise', 'mysterious', 'fetish', 'out', 'be', 'cloth', 'blood', 'executed', 'rapist', 'number', 'girls', 'four', 'many', 'other', 'incredible', 'gems', 'agree', 'previous', 'reviewer', 'strong', 'Cocteau', 'spirit', 'ever-present', 'Four', 'girls', 'four', 'temperaments', 'sanguine', 'phlegmatic', 'melancholic', 'choleric', 'Jacqueline', 'course', 'most', 'dreamy', 'melancholic', 'looking', 'pure', 'love', 'sanguine', 'Jane', 'disillusioned', 'libertine', 'mocking', 'arrogant', 'despise', 'Rita', 'phlegmatic', 'girl', 'working', 'so', 'hard', 'win', 'marriage', 'best', 'scene', 'when', 'future', 'perfectly', 'bourgeois', 'wife', 'terrified', 'speech', 'make', 'Michelangelo', 'groom', 'parents', 'Ginette', 'choleric', 'girl', 'sings', 'questionable', 'establishment', 'ambitions', 'become', 'actress', 'Jacqueline', 'so', 'vain', 'pursuits', 'so', 'sublime', 'idea', 'love', 'incredible', 'romance', 'unfolding', 'so', 'perfectly', 'finally', 'Prince', 'Charming', 'who', 'everything', 'ever', 'dreamed', 'Then', 'end', 'absolutely', 'astonishing', 'believe', 'expression', 'Chabrol', 'strong', 'opinion', 'destiny', 'such', 'idea', 'love', 'destruction', 'woman', 'who', 'it.And', 'final', 'scene', 'only', 'conclusion', 'again', 'showing', 'naive', 'dreamer', 'reminding', 'Jaqueline', 'eyes', 'wide', 'open', 'mouth', 'semi-open', 'so', 'happy', 'be', 'chosen', 'man', 'seemingly', 'representing', 'dreams', 'already', 'giving', 'only', 'see', 'brutish', 'neck', 'face', 'long', 'episode', 'read', 'everything', 'face', 'know', 'NOTHING', 'what', 'dark', 'violent', 'desires', 'mood', 'scene', 'strong', 'signal', 'sweet', 'dreams', 'love', 'will', 'be', 'brutally', 'ruined', 'ruthless', 'reality', 'dominating', 'male', 'desire', 'think', 'epitome', 'Chabrol', 'philosophy', 'boudoir', 'condemning', 'pure', 'innocent', 'romantic', 'sentimental', 'melancholic', 'love', 'death']",N/A
556106,A3DNQVYEDVGH0F,B00004WMMO,C. Burkhalter,"[10, 11]","Despite Kino's typically blah presentation of this early Chabrol film, this DVD is worth the money. There are no features to speak of on this DVD (I mean it, none - unless you count chapter selection), but Kino managed to get a pretty alright print of the film. It looks downright gorgeous until the last ten or fifteen minutes, when little slash-like tracers pepper the screen (looks like rain), although the picture clarity remains strong.""Les Bonnes Femmes"" is a fantastic film. I was really blown away. It hit the theaters of Paris around the same time as ""Breathless"" and many of the other New Wave splash-makers. Like those films, it shows strong influences of Hawks, Hitchcock, and other Hollywood directors. Also like those films, ""Les Bonnes Femmes"" is set in a less glamorous Paris, but without exploiting it for its seediness. The dark street scenes look beautiful through the camera of cinematographer Henri Deca, who is also the director of photography on such notables as ""Le Samour,"" ""The 400 Blows,"" ""Bob le Flambeur,"" and many other fine films.In addition to having a good deal in common, stylistically, with the early films of the likes of Truffaut, Godard, Demy, and Rivette (and with the Hollywood auteur-films revered by those names), ""Les Bonnes Femmes"" reminded me a great deal of early John Cassavettes films. I couldn't say whether or not Chabrol had seen ""Shadows"" by this point, or if Cassavettes cared for ""Les Bonnes Femmes,"" but I think there is a real kinship between these films in terms of the handling of dialogue and acting. At least *I* think so.The ending is a real conundrum for me. (SPOILERS COMING! Don't read on if you haven't seen ""Les Bonnes Femmes"" yet!) As soon as Jacqueline was united with motorcycling beau, I could tell right where the film was taking us. Why? Because Chabrol so heavily quotes ""Nights of Cabiria"" in the final portions of the film. But anyways, what do we make of the film's ending? Some argue that Chabrol is offering grim truths of the realities that such girls face (Jacqueline's case being an extreme example), and that Chabrol is suggesting that these girls deserve much better. That seems a bit tough to swallow to me, given the film's closing shot, which depicts a new girl - seemingly more socially conservative - enjoying the good life, dancing with a dapper-looking gentleman in a tux. I've heard the final scene described as hopeful, which to me seems bizarrely off-base. How can a viewer feel that this girl is safe after we saw what happened to Jacqueline? And maybe that's the point. Although I don't think the film lends itself well to a definite or concrete reading, I feel very strongly that the final scene (with the new girl) gives the film an extremely moralistic close. We go from our good-times girls - who as we see get killed for their good times - to a proper, feminine, and committed society girl who seems to possess all of the world's promise and happiness. What I do not know is whether this moral epilogue is meant to be preachy or ironic. But I digress....In sum, ""Les Bonnes Femmes"" is a fantastic film. It is easily accessible, has a wealth of unexpected surprises in store, and is a fairly effective social commentary. And I think the film is far more complicated than it lets on.",4,An underrated New Wave gem!!! Chabrol's coolest film!!!,1041552000,"01 3, 2003",2003,3281,"['Kino', 'typically', 'blah', 'presentation', 'early', 'Chabrol', 'film', 'DVD', 'money', 'are', 'features', 'speak', 'DVD', 'mean', 'none', 'count', 'chapter', 'selection', 'Kino', 'managed', 'get', 'pretty', 'alright', 'print', 'film', 'downright', 'gorgeous', 'last', 'ten', 'fifteen', 'minutes', 'when', 'little', 'slash-like', 'tracers', 'screen', 'rain', 'picture', 'clarity', 'strong', 'Les', 'Bonnes', 'Femmes', 'fantastic', 'film', 'was', 'really', 'blown', 'away', 'hit', 'theaters', 'Paris', 'same', 'time', 'Breathless', 'many', 'other', 'New', 'Wave', 'splash-makers', 'films', 'strong', 'influences', 'Hawks', 'Hitchcock', 'other', 'Hollywood', 'directors', 'Also', 'films', 'Les', 'Bonnes', 'Femmes', 'set', 'less', 'glamorous', 'Paris', 'exploiting', 'seediness', 'dark', 'street', 'scenes', 'look', 'beautiful', 'camera', 'cinematographer', 'Henri', 'Deca', 'who', 'also', 'director', 'photography', 'such', 'notables', 'Le', 'Samour', '400', 'Blows', 'Bob', 'le', 'Flambeur', 'many', 'other', 'fine', 'films.In', 'addition', 'having', 'good', 'deal', 'common', 'stylistically', 'early', 'films', 'likes', 'Truffaut', 'Godard', 'Demy', 'Rivette', 'Hollywood', 'auteur-films', 'revered', 'names', 'Les', 'Bonnes', 'Femmes', 'reminded', 'great', 'deal', 'early', 'John', 'Cassavettes', 'films', 'could', ""n't"", 'say', 'not', 'Chabrol', 'had', 'seen', 'Shadows', 'point', 'Cassavettes', 'cared', 'Les', 'Bonnes', 'Femmes', 'think', 'real', 'kinship', 'films', 'terms', 'handling', 'dialogue', 'acting', 'least', '*I*', 'think', 'so.The', 'ending', 'real', 'conundrum', 'SPOILERS', 'COMING', 'Do', ""n't"", 'read', 'have', ""n't"", 'seen', 'Les', 'Bonnes', 'Femmes', 'yet', 'As', 'soon', 'Jacqueline', 'was', 'united', 'motorcycling', 'beau', 'could', 'tell', 'right', 'where', 'film', 'was', 'taking', 'Why', 'Chabrol', 'so', 'heavily', 'Nights', 'Cabiria', 'final', 'portions', 'film', 'what', 'do', 'make', 'film', 'ending', 'argue', 'Chabrol', 'offering', 'grim', 'truths', 'realities', 'such', 'girls', 'face', 'Jacqueline', 'case', 'being', 'extreme', 'example', 'Chabrol', 'suggesting', 'girls', 'deserve', 'much', 'better', 'bit', 'tough', 'swallow', 'given', 'film', 'closing', 'shot', 'new', 'girl', 'seemingly', 'more', 'socially', 'conservative', 'enjoying', 'good', 'life', 'dancing', 'dapper-looking', 'gentleman', 'tux', ""'ve"", 'heard', 'final', 'scene', 'described', 'hopeful', 'bizarrely', 'off-base', 'How', 'can', 'viewer', 'feel', 'girl', 'safe', 'saw', 'what', 'happened', 'Jacqueline', 'maybe', 'point', 'do', ""n't"", 'think', 'film', 'well', 'definite', 'concrete', 'reading', 'feel', 'very', 'strongly', 'final', 'scene', 'new', 'girl', 'film', 'extremely', 'moralistic', 'close', 'go', 'good-times', 'girls', 'who', 'see', 'get', 'killed', 'good', 'times', 'proper', 'feminine', 'committed', 'society', 'girl', 'who', 'possess', 'world', 'promise', 'happiness', 'What', 'do', 'not', 'know', 'moral', 'epilogue', 'meant', 'be', 'preachy', 'ironic', 'digress', '.In', 'sum', 'Les', 'Bonnes', 'Femmes', 'fantastic', 'film', 'easily', 'accessible', 'wealth', 'unexpected', 'surprises', 'store', 'fairly', 'effective', 'social', 'commentary', 'think', 'film', 'far', 'more', 'complicated']",N/A
556107,A27CFNHYZG6WS8,B00004WMMO,darragh o'donoghue,"[3, 4]","Chabrol's career is often seen as moving from the naturalism of his early films to the extreme stylisation of his great mid-period.  It's not as simple as that, but in 'Les Bonnes Femmes', Chabrol achieves a balance between the two that he has rarely equalled.The story of four shopgirls and their social lives has all the plotless and poignant banality of realism, while the closing third, with its move from Paris to the country, its seducer-cum-motorbike-riding-devil (reg. no.: 666), talking about the Creator, its little boys called Balthasar, and its vision of Hell/Limbo bespeak a more Cocteau-like world of mythology and religion.But there is Cocteau too in the framing of Jacqueline in the shop window, while chabrol's filming of treacherous nature later on is uncommonly vivid.  Although his least typical film, 'Les Bonnes Femmes' is also his most lovable, and seems to get richer with the years.",5,"Chabrol's warmest, yet most clear-eyed, masterpiece.",982108800,"02 14, 2001",2001,907,"['Chabrol', 'career', 'often', 'seen', 'moving', 'naturalism', 'early', 'films', 'extreme', 'stylisation', 'great', 'mid-period', 'not', 'as', 'simple', ""'Les"", 'Bonnes', 'Femmes', 'Chabrol', 'balance', 'two', 'rarely', 'equalled.The', 'story', 'four', 'shopgirls', 'social', 'lives', 'plotless', 'poignant', 'banality', 'realism', 'closing', 'third', 'move', 'Paris', 'country', 'seducer-cum-motorbike-riding-devil', 'reg', '666', 'talking', 'Creator', 'little', 'boys', 'called', 'Balthasar', 'vision', 'Hell/Limbo', 'bespeak', 'more', 'Cocteau-like', 'world', 'mythology', 'religion.But', 'Cocteau', 'too', 'framing', 'Jacqueline', 'shop', 'window', 'chabrol', 'filming', 'treacherous', 'nature', 'later', 'uncommonly', 'vivid', 'least', 'typical', 'film', 'Bonnes', 'Femmes', 'also', 'most', 'lovable', 'get', 'richer', 'years']",N/A
556108,A3CN9CCJUNIPKT,B00004WMMO,DJ Joe Sixpack,"[1, 3]","A beautifully constructed, emotionally desolate look at dreams and delusions in postcolonial, early '60s France. Directed by Claude Chabrol (later renowned for ""The Umbrellas Of Cherbourg"") in a cool style that's alternately dizzying and dispassionate, this is a marvelous bit of filmmaking, full of gorgeously concieved black & white cinematography, and somewhat subtle observations of modern human nature. The swinging Parisian nightlife, which doubtless at the time appeared exotic and outlandish to foreigners, is rendered flat and desolate under Chabrol's merciless gaze, and yet the playfulness and boredom of the love-hungry, stylishly chic gals in the film's title is both compelling and heart-wrenchingly recognizable. This film drifts briefly into art-house tedium, but is rescued by its tight focus and seamless execution. For a capsule view of European youth culture ennui, try watching this one in a double feature with the Who's ""Quadrephenia.""",5,"Bored young women and brilliant, dark art",1039564800,"12 11, 2002",2002,958,"['beautifully', 'constructed', 'emotionally', 'desolate', 'look', 'dreams', 'delusions', 'postcolonial', 'early', 'France', 'Directed', 'Claude', 'Chabrol', 'later', 'renowned', 'Umbrellas', 'Cherbourg', 'cool', 'style', 'alternately', 'dizzying', 'dispassionate', 'marvelous', 'bit', 'filmmaking', 'full', 'gorgeously', 'concieved', 'black', 'white', 'cinematography', 'somewhat', 'subtle', 'observations', 'modern', 'human', 'nature', 'swinging', 'Parisian', 'nightlife', 'doubtless', 'time', 'appeared', 'exotic', 'outlandish', 'foreigners', 'rendered', 'flat', 'desolate', 'Chabrol', 'merciless', 'gaze', 'yet', 'playfulness', 'boredom', 'love-hungry', 'stylishly', 'chic', 'gals', 'film', 'title', 'compelling', 'heart-wrenchingly', 'recognizable', 'film', 'briefly', 'art-house', 'tedium', 'rescued', 'tight', 'focus', 'seamless', 'execution', 'capsule', 'view', 'European', 'youth', 'culture', 'ennui', 'try', 'watching', 'one', 'double', 'feature', 'Who', 'Quadrephenia']",N/A
556109,A13LU15OCKJXM7,B00004WMMO,"Jamie MacTavish ""Jamie MacTavish""","[0, 2]","I had never heard of this movie when it was recommended to me by Amazon. I bought it not knowing what to expect and, WOW, what a great film!A group of young single Parisian women work as shopgirls by day and look for Mr. Right by night.  One of the young ladies, Jacqueline, is smitten by a mysterious tall, dark and handsome man who she keeps seeing on his motorcycle.  They finally meet at a public swimming pool when he comes to her rescue as she is being dunked under the water by a couple of uncouth male acquaintances.There is plenty of foreshadowing that should tip off the viewer as to how the relationship between Jacqueline and the motorcyclist will end.  If you don't pick up on the foreshadowing, however, you might enjoy the film more as you will be even more shocked by it's ending.",5,Ultimately Creepy but Great!,1139616000,"02 11, 2006",2006,796,"['had', 'never', 'heard', 'movie', 'when', 'was', 'recommended', 'Amazon', 'bought', 'not', 'knowing', 'what', 'expect', 'WOW', 'what', 'great', 'film', 'group', 'young', 'single', 'Parisian', 'women', 'work', 'shopgirls', 'day', 'look', 'Mr', 'Right', 'night', 'One', 'young', 'ladies', 'Jacqueline', 'smitten', 'mysterious', 'tall', 'dark', 'handsome', 'man', 'who', 'seeing', 'motorcycle', 'finally', 'meet', 'public', 'swimming', 'pool', 'when', 'rescue', 'being', 'dunked', 'water', 'couple', 'uncouth', 'male', 'plenty', 'foreshadowing', 'should', 'tip', 'off', 'viewer', 'how', 'relationship', 'Jacqueline', 'motorcyclist', 'will', 'end', 'do', ""n't"", 'pick', 'up', 'foreshadowing', 'however', 'might', 'enjoy', 'film', 'more', 'will', 'be', 'even', 'more', 'shocked', 'ending']",N/A
556110,A10ODC971MDHV8,B00004WMMO,John Farr,"[0, 0]","Brimming with the breezy energy of Parisian nightlife, Chabrol's long-neglected New Wave masterwork maps the dreamy desires and frustrated aspirations of four young women bored by their mundane job in a deathly quiet appliance store. Homing in on the tawdry emptiness of '60s urban swingers, the hypocrisies of respectable society, and the loutish womanizing of male sexual predators, Chabrol satirizes the times while lavishing tremendous sympathy on his female characters. Shot on location in the hip, fast-moving City of Lights, ""Les Bonnes Femmes"" is a perfect marriage of splendid acting and intriguing turns of events.",5,Les Bonnes Femmes,1182902400,"06 27, 2007",2007,624,"['Brimming', 'breezy', 'energy', 'Parisian', 'nightlife', 'Chabrol', 'long-neglected', 'New', 'Wave', 'masterwork', 'maps', 'dreamy', 'desires', 'frustrated', 'aspirations', 'four', 'young', 'women', 'bored', 'mundane', 'job', 'deathly', 'quiet', 'appliance', 'store', 'Homing', 'tawdry', 'emptiness', ""'60s"", 'urban', 'swingers', 'hypocrisies', 'respectable', 'society', 'loutish', 'womanizing', 'male', 'sexual', 'predators', 'Chabrol', 'times', 'lavishing', 'tremendous', 'sympathy', 'female', 'characters', 'Shot', 'location', 'hip', 'fast-moving', 'City', 'Lights', 'Les', 'Bonnes', 'Femmes', 'perfect', 'marriage', 'splendid', 'acting', 'intriguing', 'turns', 'events']",N/A
556111,A3NX6I60LTLK63,B00004WMMO,"Marie Antoinette ""avid reader""","[1, 3]","This is a movie that's best to avoid. It objectifies women in the best tradition of the forties and fifties. The male characters are hateful, the female ones seem to have no self-respect. I saw it because I admire some of Chabrol movies but definitely did not like this one and do not recommend it.",1,"Dark, depressing Chabrol movie.",1374883200,"07 27, 2013",2013,298,"['movie', 'best', 'avoid', 'women', 'best', 'tradition', 'forties', 'fifties', 'male', 'characters', 'are', 'hateful', 'female', 'ones', 'seem', 'have', 'self-respect', 'saw', 'admire', 'Chabrol', 'movies', 'definitely', 'did', 'not', 'one', 'do', 'not', 'recommend']",N/A
556112,A2FV4Y4I7BBL6I,B00004WMMO,R. Crane,"[2, 3]","I watched this movie last night and its ending has haunted me. The ending was quite powerful, but predictable.  In the last scene, however, with new characters, the director seems to be trying to convey a message.  To me it said, in the tradition of ""Looking for Mr. Goodbar"" to be careful about strangers, not to be trusting or naive, and not to wear rose-colored romantic glasses--not to see what you want to see, but what is really there.",4,Antecedent of Mr. Goodbar?,1101600000,"11 28, 2004",2004,441,"['watched', 'movie', 'last', 'night', 'ending', 'haunted', 'ending', 'was', 'quite', 'powerful', 'predictable', 'last', 'scene', 'however', 'new', 'characters', 'director', 'be', 'trying', 'convey', 'message', 'said', 'tradition', 'Looking', 'Mr.', 'Goodbar', 'be', 'careful', 'strangers', 'not', 'be', 'trusting', 'naive', 'not', 'wear', 'rose-colored', 'romantic', 'glasses', 'not', 'see', 'what', 'want', 'see', 'what', 'really', 'there']",N/A
556113,A2RFG9LI7JDILS,B00004WMMO,"Stalwart Kreinblaster ""SK2008""","[0, 0]",If you are looking for a film featuring nightlife in paris you can't go wrong with les bonnes femmes - a movie which traces the paths of a group of young french women as they look for love and struggle through their working hours - it is also about the men who stock them... Chabrol's wonderful black and white movie would influence countless films to come- and perhaps he would never equal its poignancy again.. For me this movie does to paris what Fellini's movies did for rome - absolutely stunning..,5,One of my favorite french films of the 1960's,1183161600,"06 30, 2007",2007,503,"['are', 'looking', 'film', 'featuring', 'nightlife', 'paris', 'ca', ""n't"", 'go', 'wrong', 'les', 'bonnes', 'femmes', 'movie', 'paths', 'group', 'young', 'french', 'women', 'look', 'love', 'struggle', 'working', 'hours', 'also', 'men', 'who', 'stock', 'Chabrol', 'wonderful', 'black', 'white', 'movie', 'would', 'influence', 'countless', 'films', 'come-', 'perhaps', 'would', 'never', 'equal', 'poignancy', 'again..', 'movie', 'paris', 'what', 'Fellini', 'movies', 'did', 'rome', 'absolutely', 'stunning..']",N/A
556114,A2ZRC8P3MBIQL3,B00004WMMO,"TUCO H. ""H. TUCO""","[23, 25]","Wow! How great that this masterpiece of a film, unavailable on video for so long, is finally out on both video and DVD.  AWESOME! FANTASTIQUE! If you like French New Wave films, don't even think twice before buying this, IT'S ONE OF THE BEST and definitely the best film of Chabrol's career, in my not so humble opinion.&quot;Les Bonnes Femmes&quot; is the 'lost' new wave film that's easily on the same level with &quot;Breathless,&quot; &quot;Shoot the Piano Player,&quot; and &quot;Cleo from 5 to 7&quot; yet completely unlike any of them.Chabrol is playing around with genres here, exaggerating for effect. He straddles the fence between comedy and tragedy for the entire film, veering this way and that whenever it serves his purpose: to paint an allegory of absurd modern existence through the soul of 4 modern young French females (circa 1960 but just as valid today 40 years later). The surreal modern music at the beginning clues you in, and the magnificent final scene with the empty, tragic eyes of the girl finding her only happiness when a man asks her to dance brings it all together beautifully.I saw this at the Nuart in LA and I didn't want to leave the theater after watching it twice in a row.  As disappointing as Chabrol's films had been to me over the years, this one was a jackhammer of a surprise. The Hitchcock elements are there but they don't dominate and straitjacket everything else. It's funny, it's tragic, it's bizzare, it's a hundred things all that once and balances all the elements successfully. It's a film that has to be seen, its effect is visceral and poetic, very hard to describe in traditional 'movie' terms.This film defines the &quot;New Wave&quot; aesthetic, which to this day, some forty years later provides a standard for Quentin Tarantino types to strive for. Films like these can only be directed by masters who have the nerve and audacity to bend genres to their whim and speak their ultimate truth through the nature of the medium itself. And no film is a better demonstration of Chabrol's credentials as an artist and master of the medium than &quot;Les Bonnes Femmes.&quot;5 stars for the film itself but 2.5 stars for the tranfer and the annoyingfact that the folks at KINO don't even give you the bare minimum option ofremoving the subtitles; all they give you is 14 chapters to click to andthat's it. It's a fine transfer as far as the picture quality goesthroughout, except for the final two chapters which all of a sudden seem tobe undergoing a 'light rain' in the form of some very annoying visiblevertcal thin lines on the picture.  Also, the image letterboxing isundermatted and you can clearly see this on the very first shot when half the'M' on the last name of the producers HAKIM goes off the screen. I have noidea where KINO  got the 1.85:1 aspect ratio from that they declare on thebox. The film itself is around 1.66:1 aspect ratio (if I remember correctly)and as their own obvious slightly undermatted letterboxing shows. The soundquality, like on most cheaply made new-wave films of this period, is a cheesymono and barely passable.",4,Chabrol's greatest film; the 'lost'  new wave masterpiece,973296000,"11 4, 2000",2000,3104,"['Wow', 'How', 'great', 'masterpiece', 'film', 'unavailable', 'video', 'so', 'long', 'finally', 'out', 'video', 'DVD', 'AWESOME', 'FANTASTIQUE', 'like', 'French', 'New', 'Wave', 'films', 'do', ""n't"", 'even', 'think', 'twice', 'buying', 'IT', 'ONE', 'OF', 'THE', 'BEST', 'definitely', 'best', 'film', 'Chabrol', 'career', 'not', 'so', 'humble', 'opinion.', 'quot', 'Les', 'Bonnes', 'Femmes', 'quot', ""'lost"", 'new', 'wave', 'film', 'easily', 'same', 'level', 'quot', 'Breathless', 'quot', 'quot', 'Shoot', 'Piano', 'Player', 'quot', 'quot', 'Cleo', '5', '7', 'quot', 'completely', 'them.Chabrol', 'playing', 'genres', 'here', 'exaggerating', 'effect', 'fence', 'comedy', 'tragedy', 'entire', 'film', 'veering', 'way', 'whenever', 'purpose', 'paint', 'allegory', 'absurd', 'modern', 'existence', 'soul', '4', 'modern', 'young', 'French', 'females', 'circa', '1960', 'just', 'valid', 'today', '40', 'years', 'later', 'surreal', 'modern', 'music', 'beginning', 'clues', 'magnificent', 'final', 'scene', 'empty', 'tragic', 'eyes', 'girl', 'finding', 'only', 'happiness', 'when', 'man', 'dance', 'brings', 'together', 'beautifully.I', 'saw', 'Nuart', 'LA', 'did', ""n't"", 'want', 'leave', 'theater', 'watching', 'twice', 'row', 'As', 'disappointing', 'Chabrol', 'films', 'had', 'been', 'years', 'one', 'was', 'jackhammer', 'surprise', 'Hitchcock', 'elements', 'are', 'there', 'do', ""n't"", 'dominate', 'straitjacket', 'everything', 'else', 'funny', 'tragic', 'bizzare', 'hundred', 'things', 'once', 'balances', 'elements', 'successfully', 'film', 'be', 'seen', 'effect', 'visceral', 'poetic', 'very', 'hard', 'describe', 'traditional', ""'movie"", 'terms.This', 'film', 'quot', 'New', 'Wave', 'quot', 'aesthetic', 'day', 'forty', 'years', 'later', 'standard', 'Quentin', 'Tarantino', 'types', 'strive', 'Films', 'can', 'only', 'be', 'directed', 'masters', 'who', 'have', 'nerve', 'audacity', 'bend', 'genres', 'whim', 'speak', 'ultimate', 'truth', 'nature', 'medium', 'film', 'better', 'demonstration', 'Chabrol', 'credentials', 'artist', 'master', 'medium', 'quot', 'Les', 'Bonnes', 'Femmes.', 'quot', '5', 'stars', 'film', '2.5', 'stars', 'tranfer', 'annoyingfact', 'folks', 'KINO', 'do', ""n't"", 'even', 'give', 'bare', 'minimum', 'option', 'ofremoving', 'subtitles', 'give', '14', 'chapters', 'click', 'fine', 'transfer', 'as', 'far', 'picture', 'quality', 'goesthroughout', 'final', 'two', 'chapters', 'sudden', 'seem', 'tobe', 'undergoing', ""'light"", 'rain', 'form', 'very', 'annoying', 'visiblevertcal', 'thin', 'lines', 'picture', 'Also', 'image', 'letterboxing', 'isundermatted', 'can', 'clearly', 'see', 'very', 'first', 'shot', 'when', ""'M"", 'last', 'name', 'producers', 'HAKIM', 'screen', 'have', 'noidea', 'where', 'KINO', 'got', '1.85:1', 'aspect', 'ratio', 'declare', 'thebox', 'film', 'around', '1.66:1', 'aspect', 'ratio', 'remember', 'correctly', 'own', 'obvious', 'slightly', 'undermatted', 'letterboxing', 'shows', 'soundquality', 'most', 'cheaply', 'made', 'new-wave', 'films', 'period', 'cheesymono', 'barely', 'passable']",N/A
