,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
109185,A3SJEWZMC7TEBG,079074144X,Brenda L. Pizzo,"[0, 0]","Having seen this film on the big screen when it was first released, I knew I wanted it for my movie collection. This fine film is as good as I remembered it and maybe even better. It is beautifully filmed, well acted and will keep the viewer's interest.  Vanessa Redgrave is wonderful as Agatha Christie heartbroken that her husband no longer loves her. Dustin Hoffman is terrific as the brash American visiting England as a journalist looking for a good scoop. The tone and feel of the film is just right for the 1920's time frame. This film is highly recommended.",5,Agatha is fine entertainment and beautiful to watch,1391385600,"02 3, 2014",2014,565,"['Having', 'seen', 'film', 'big', 'screen', 'when', 'was', 'first', 'released', 'knew', 'wanted', 'movie', 'collection', 'fine', 'film', 'as', 'good', 'remembered', 'maybe', 'even', 'better', 'beautifully', 'filmed', 'well', 'acted', 'will', 'keep', 'viewer', 'interest', 'Vanessa', 'Redgrave', 'wonderful', 'Agatha', 'Christie', 'heartbroken', 'husband', 'no', 'longer', 'Dustin', 'Hoffman', 'terrific', 'brash', 'American', 'visiting', 'England', 'journalist', 'looking', 'good', 'scoop', 'tone', 'feel', 'film', 'just', 'right', '1920', 'time', 'frame', 'film', 'highly', 'recommended']",N/A
109186,A13F1197KKSQNY,079074144X,David Kibart,"[0, 0]",First-class performances together with a good screenplay make this a highly watchable film.Timothy Dalton resembles a young Laurence Olivier! Dustin Hoffman is as charming and witty as ever.,5,Fine film of an interesting theory,1366329600,"04 19, 2013",2013,190,"['First-class', 'together', 'good', 'screenplay', 'make', 'highly', 'watchable', 'film.Timothy', 'Dalton', 'young', 'Laurence', 'Olivier', 'Dustin', 'Hoffman', 'charming', 'witty', 'ever']",N/A
109187,A1B2LYFXLJ5Z72,079074144X,drusilla p.,"[0, 0]",agatha christie was and is one of my favorite mystery writers have all her books. and this a very good movie of the mystery in her life which has never been fully explained  awell-thought out explanation of what might of happened,5,about agatha christie,1390003200,"01 18, 2014",2014,229,"['agatha', 'christie', 'was', 'one', 'favorite', 'mystery', 'writers', 'have', 'books', 'very', 'good', 'movie', 'mystery', 'life', 'never', 'been', 'fully', 'explained', 'awell-thought', 'explanation', 'what', 'might', 'happened']",N/A
109188,A13VHX6ZLE1BTZ,079074144X,"E. Macomber ""gmonet""","[6, 6]","This is one of the most exquisite movie of a ""what could have happened"" mystery. The point has a great cast, superb photography, the hauntingly beautiful music of Johnny Mandel (The Shadow of your Smile from the Sandpiper) and a very rare performace by Hoffman, playing a loving character. While fictional, the principles and the locations and certain events are real. It keeps you guessing and like Christie's books, has a surprise ending..one that did happen!A must buy, even if it is VHS..get it!I watch it numerous times a year, because it is so richly done.",5,A Travesty of Omission,1244332800,"06 7, 2009",2009,562,"['one', 'most', 'exquisite', 'movie', 'what', 'could', 'have', 'happened', 'mystery', 'point', 'great', 'cast', 'superb', 'photography', 'hauntingly', 'beautiful', 'music', 'Johnny', 'Mandel', 'Shadow', 'Smile', 'Sandpiper', 'very', 'rare', 'performace', 'Hoffman', 'playing', 'loving', 'character', 'fictional', 'principles', 'locations', 'certain', 'events', 'are', 'real', 'guessing', 'Christie', 'books', 'surprise', 'ending..one', 'did', 'happen', 'must', 'buy', 'even', 'VHS..get', 'watch', 'numerous', 'times', 'year', 'so', 'richly', 'done']",N/A
109189,A2TAV6XYP1UB4P,079074144X,"Gus Mauro ""coolbrezze""","[1, 9]","With an exceptional cast Like Dustin Hoffman, Vannesa Redgrave, Timothy  Dalton you would think see a fine film, not so in this case. Hoffman plays  a swarmy news reporter(with a slick hairdo that makes him look like Alpaha  from the Rascals) who investgates the mystreoius 11 day dissaperence of  famed author Agatha Christie. The producers had a good story but loused it  up with boring melodrama and phony background music that will either make  people laugh or fall asleep. Michael Apted was notin full swing here,  but did a better job directing Sissy`s Spacek in COAL MINER`S DAUGHTER As  for AGATHA this film lacks oringality and any decent performances",2,COULD OF BEEN A LITTLE MORE INTERESTING,965174400,"08 2, 2000",2000,660,"['exceptional', 'cast', 'Dustin', 'Hoffman', 'Vannesa', 'Redgrave', 'Timothy', 'Dalton', 'would', 'think', 'see', 'fine', 'film', 'not', 'so', 'case', 'Hoffman', 'swarmy', 'news', 'reporter', 'slick', 'hairdo', 'look', 'Alpaha', 'Rascals', 'who', 'mystreoius', '11', 'day', 'dissaperence', 'famed', 'author', 'Agatha', 'Christie', 'producers', 'had', 'good', 'story', 'loused', 'up', 'boring', 'melodrama', 'phony', 'background', 'music', 'will', 'either', 'make', 'people', 'fall', 'asleep', 'Michael', 'Apted', 'was', 'notin', 'full', 'swing', 'here', 'did', 'better', 'job', 'directing', 'Sissy', 's', 'Spacek', 'COAL', 'MINER', 'S', 'DAUGHTER', 'AGATHA', 'film', 'oringality', 'decent', 'performances']",N/A
109190,A100RW34WSLTUW,079074144X,Jesse Beitz,"[0, 0]",I loved this movie about Agatha Christie and the real life mystery that happened in her life. Well written and acted by Dustin Hoffman and Lynn Redgrave. A must see for Agatha lovers.,5,Thank you!,1393632000,"03 1, 2014",2014,183,"['loved', 'movie', 'Agatha', 'Christie', 'real', 'life', 'mystery', 'happened', 'life', 'Well', 'written', 'acted', 'Dustin', 'Hoffman', 'Lynn', 'Redgrave', 'must', 'see', 'Agatha', 'lovers']",N/A
109191,A1K2BPKCVJ6CT8,079074144X,Jinx,"[0, 0]","Vanessa Redgrave as Agatha Christie, struggling to cope with a failed marriage; Dustin Hoffman as an eccentric American journalist / celebrity in 1920s Britain.  It's certainly not the average love story, but I found the attraction between brilliant two people coping with shyness in very different ways to be quite believable.  And the explanation offered for the real mystery of the gap in Ms. Christie's known history is an exciting and touching tale, even if it's completely fictional (as I assume it probably is).",5,An unconventional romance,1361577600,"02 23, 2013",2013,518,"['Vanessa', 'Redgrave', 'Agatha', 'Christie', 'struggling', 'cope', 'failed', 'marriage', 'Dustin', 'Hoffman', 'eccentric', 'American', 'journalist', '/', 'celebrity', '1920s', 'Britain', 'certainly', 'not', 'average', 'love', 'story', 'found', 'attraction', 'brilliant', 'two', 'people', 'coping', 'shyness', 'very', 'different', 'ways', 'be', 'quite', 'believable', 'explanation', 'offered', 'real', 'mystery', 'gap', 'Ms.', 'Christie', 'known', 'history', 'exciting', 'touching', 'tale', 'even', 'completely', 'fictional', 'assume', 'probably']",N/A
109192,AFK6PRFDJF74U,079074144X,Joan F. Cipelle,"[1, 1]",Finally got a copy of this movie.  I saw it a long time ago ad enjoyed it very much.  I think it was one of Dustin Hoffman's most likable roles.  Vanessa Redgrave is beautiful and Timothy Dalton is evil(which he plays well).,5,Agatha,1309824000,"07 5, 2011",2011,224,"['Finally', 'got', 'copy', 'movie', 'saw', 'long', 'time', 'ago', 'ad', 'enjoyed', 'very', 'much', 'think', 'was', 'one', 'Dustin', 'Hoffman', 'most', 'likable', 'roles', 'Vanessa', 'Redgrave', 'beautiful', 'Timothy', 'Dalton', 'evil', 'well']",N/A
109193,AFJAAPYUZZ9TS,079074144X,"Kat B. ""mystery addict""","[0, 0]","Naturally with Vanessa Redgrave and Dustin Hoffman it's not a total waste, but I really expected more. Somewhat boring. Somewhat pointless. Obviously, not biographical or a true documentary of what happened when Agatha Christie was &#34;missing&#34; for a period of time -- because no one really knew and she didn't ever tell, apparently. IMDb gave it a good rating, but after watching it, I have to assume that was due to the actors involved.",3,Disappointing -- can't recommend,1397001600,"04 9, 2014",2014,443,"['Naturally', 'Vanessa', 'Redgrave', 'Dustin', 'Hoffman', 'not', 'total', 'waste', 'really', 'expected', 'more', 'Somewhat', 'boring', 'Somewhat', 'pointless', 'Obviously', 'not', 'biographical', 'true', 'documentary', 'what', 'happened', 'when', 'Agatha', 'Christie', 'was', '34', 'missing', '34', 'period', 'time', 'one', 'really', 'knew', 'did', ""n't"", 'ever', 'tell', 'apparently', 'IMDb', 'gave', 'good', 'rating', 'watching', 'have', 'assume', 'was', 'due', 'actors', 'involved']",N/A
109194,AKS9SJTHTU0OM,079074144X,K. Gordon,"[2, 2]","Wonderfully clever, and extremely well acted by Dustin Hoffman and VanessaRedgrave.It's the imaginary tale of what happened during a real-life neverexplained 11 day disappearance of mystery writer Agatha Christie.Fun, smart, and quite touching, with gorgeous photography by VittorioStoaro.  Hoffman and Redgrave make a wonderful, quirky pair of almostlovers.Finally available on DVD as part of the WB made to order line. So it'spricey, with no extras, and burned to DVD-R, so it may likely last lesslong than a regular DVD. But still, it's a terrific film, well worthpicking up.",5,"Clever, touching, brilliantly acted mystery/romance",1298937600,"03 1, 2011",2011,578,"['Wonderfully', 'clever', 'extremely', 'well', 'acted', 'Dustin', 'Hoffman', 'VanessaRedgrave.It', 'imaginary', 'tale', 'what', 'happened', 'real-life', 'neverexplained', '11', 'day', 'disappearance', 'mystery', 'writer', 'Agatha', 'Christie.Fun', 'smart', 'quite', 'touching', 'gorgeous', 'photography', 'VittorioStoaro', 'Hoffman', 'Redgrave', 'make', 'wonderful', 'quirky', 'pair', 'almostlovers.Finally', 'available', 'DVD', 'part', 'WB', 'made', 'order', 'line', 'So', ""it'spricey"", 'extras', 'burned', 'DVD-R', 'may', 'likely', 'last', 'lesslong', 'regular', 'DVD', 'still', 'terrific', 'film', 'well', 'worthpicking', 'up']",N/A
