,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1062631,A39IBJB2PBVC7I,B000O76ZO4,Alistair McHarg,"[5, 10]","You'd have to pry open a lot of Hollywood projection room closets to find a movie worse than Gray Matters.  This vacuous confection, which has all the nutritional value of bubble gum - and is almost as pink - skates adorably across the surface of two dark and interesting themes, both of which are treated as seriously as a Britney Spears song might treat the later works of J.P. Sartre.  These topics are, in order of appearance, 1.) a brother/sister relationship so pathologically close it borders on incestuous (see Nabokov)  2.) the emotional strain of coming out as a lesbian.  The film attempts to be a comedy - and complex, difficult subjects like these are often the grist for penetrating comedies - but Gray Matters will have none of that.  Gray Matters wants you to find it so charming that the only thought going through your mind is how to pinch its little cheek.The picture stars Heather Graham as Gray, which is a huge head start.  Graham exudes clueless charm, innocence, sincerity, and adorable determination, in addition to being a real beauty.  She labors valiantly for this movie, but there's just too much working against her.  Thomas Cavanagh, as her brother Sam, is staggeringly awful.  (That rapid fire delivery of his, recycled from Scrubs, is truly annoying - is that all he's got?)  Worse still is Bridget Moynahan who seems to believe that being built like a Victoria's Secret model is the same thing as acting - there are scenes where her derriere threatens to walk off with the picture.When second fiddles and even bit players outshine the principals, you know you've got trouble.  Mollie Shannon, as Gray's colleague is a hoot, Sissy Spacek as Gray's unconventional shrink is splendid, Alan Cumming as cabbie turned suitor is wonderful - even walk-on contributors like the wedding dress lady and the Vegas minister offer welcome relief - all because they offer distraction from the slow motion train wreck taking place.  I can't imagine anyone who has ""come out"" not being offended by the sheer superficiality and stupidity of this vehicle.With some disasters it's hard to affix blame, here it's easy.  Sue Kramer wrote and directed this 90 minute Banana Republic spread.  Even with devolution in full swing and audiences getting dimmer and more superficial by the minute, it's hard to imagine anyone, anywhere thinking this movie was worthwhile.",1,When Gray Lib Doesn't Matter At All,1191715200,"10 7, 2007",2007,2376,"[""'d"", 'have', 'pry', 'open', 'lot', 'Hollywood', 'projection', 'room', 'closets', 'find', 'movie', 'worse', 'Gray', 'Matters', 'vacuous', 'confection', 'nutritional', 'value', 'bubble', 'gum', 'almost', 'pink', 'adorably', 'surface', 'two', 'dark', 'interesting', 'themes', 'are', 'treated', 'as', 'seriously', 'Britney', 'Spears', 'song', 'might', 'treat', 'later', 'works', 'J.P.', 'Sartre', 'topics', 'are', 'order', 'appearance', '1', 'brother/sister', 'relationship', 'so', 'pathologically', 'close', 'borders', 'incestuous', 'see', 'Nabokov', '2', 'emotional', 'strain', 'coming', 'out', 'lesbian', 'film', 'attempts', 'be', 'comedy', 'complex', 'difficult', 'subjects', 'are', 'often', 'grist', 'penetrating', 'comedies', 'Gray', 'Matters', 'will', 'have', 'none', 'Gray', 'Matters', 'find', 'so', 'charming', 'only', 'thought', 'going', 'mind', 'how', 'pinch', 'little', 'cheek.The', 'picture', 'Heather', 'Graham', 'Gray', 'huge', 'head', 'start', 'Graham', 'clueless', 'charm', 'innocence', 'sincerity', 'adorable', 'determination', 'addition', 'being', 'real', 'beauty', 'valiantly', 'movie', 'just', 'too', 'much', 'working', 'Thomas', 'Cavanagh', 'brother', 'Sam', 'staggeringly', 'awful', 'fire', 'delivery', 'recycled', 'Scrubs', 'truly', 'annoying', 'got', 'Worse', 'still', 'Bridget', 'Moynahan', 'who', 'believe', 'being', 'built', 'Victoria', 'Secret', 'model', 'same', 'thing', 'acting', 'are', 'scenes', 'where', 'derriere', 'walk', 'off', 'picture.When', 'second', 'fiddles', 'even', 'bit', 'players', 'outshine', 'principals', 'know', ""'ve"", 'got', 'trouble', 'Mollie', 'Shannon', 'Gray', 'colleague', 'hoot', 'Sissy', 'Spacek', 'Gray', 'unconventional', 'shrink', 'splendid', 'Alan', 'Cumming', 'cabbie', 'turned', 'suitor', 'wonderful', 'even', 'walk-on', 'contributors', 'wedding', 'dress', 'lady', 'Vegas', 'minister', 'offer', 'welcome', 'relief', 'offer', 'distraction', 'slow', 'motion', 'train', 'wreck', 'taking', 'place', 'ca', ""n't"", 'imagine', 'anyone', 'who', 'come', 'out', 'not', 'being', 'offended', 'sheer', 'superficiality', 'stupidity', 'vehicle.With', 'disasters', 'hard', 'affix', 'blame', 'here', 'easy', 'Sue', 'Kramer', 'wrote', 'directed', '90', 'minute', 'Banana', 'Republic', 'spread', 'Even', 'devolution', 'full', 'swing', 'audiences', 'getting', 'dimmer', 'more', 'superficial', 'minute', 'hard', 'imagine', 'anyone', 'anywhere', 'thinking', 'movie', 'was', 'worthwhile']",Gray Matters
1062632,A3RD5NJQ4GX8BY,B000O76ZO4,"A. Taylor ""addicted2romance""","[3, 3]","I didn't know what to expect at first because the reviews for this film were all over the place but let me just say this film is awesome. There are so many things about it that make it exceptional and a must see. It's hilarious, the characters are charming and enthralling and the way they handled the subject of coming out was in my opinion great. Add to that a phenomenal sibling relationship and you can easily see why this film is a winner. What's not to love about all that?",5,Simply Adorable,1243900800,"06 2, 2009",2009,479,"['did', ""n't"", 'know', 'what', 'expect', 'first', 'reviews', 'film', 'were', 'place', 'let', 'just', 'say', 'film', 'awesome', 'are', 'so', 'many', 'things', 'make', 'exceptional', 'must', 'see', 'hilarious', 'characters', 'are', 'charming', 'enthralling', 'way', 'handled', 'subject', 'coming', 'out', 'was', 'opinion', 'great', 'Add', 'phenomenal', 'sibling', 'relationship', 'can', 'easily', 'see', 'why', 'film', 'winner', 'What', 'not', 'love']",Gray Matters
1062633,A15IL6B7CQ17L3,B000O76ZO4,Bomb,"[2, 3]","It's a fairy good romantic comedy, features lesbian character. Nice characters, great acting, decent plot, but the end doesn't really solve the matter in my opinion. Good for a night watch, but that's about it, it doesn't have what it take to be a great romantic comedy or a great lesbian movies.Make up your mind when buying the DVD, but it's pretty cheap so I guess that's okay to have one copy for your collection.",3,Not so great,1199491200,"01 5, 2008",2008,417,"['fairy', 'good', 'romantic', 'comedy', 'lesbian', 'character', 'Nice', 'characters', 'great', 'acting', 'decent', 'plot', 'end', ""n't"", 'really', 'solve', 'matter', 'opinion', 'Good', 'night', 'watch', ""n't"", 'have', 'what', 'take', 'be', 'great', 'romantic', 'comedy', 'great', 'lesbian', 'movies.Make', 'up', 'mind', 'when', 'buying', 'DVD', 'pretty', 'cheap', 'so', 'guess', 'okay', 'have', 'one', 'copy', 'collection']",Gray Matters
1062634,A32MTXFASQXBX,B000O76ZO4,Brent Trafton,"[6, 10]","""Grey Matters"" is a 40's style ""coming out"" movie. Heather Graham channels Cary Grant and is adorable doing it. The movie isn't very believable, but that is part of the humor. The dialog is quick, so you have to listen carefully or you will miss the jokes.Although I gave this movie a perfect ""10,"" it is conditional. Take off two points if you do not absolutely love Heather Graham. Take off two points if you do not like 40's screwball comedies. Take off two more points if you think that Heather Graham being gay is offensive rather than hilarious.""Grey Matters"" is my second favorite Heather Graham movie behind ""The Spy Who Shagged Me."" This is a ""must see"" for all her fans.",5,A Screwball Coming Out Movie,1184284800,"07 13, 2007",2007,680,"['Grey', 'Matters', '40', 'style', 'coming', 'out', 'movie', 'Heather', 'Graham', 'channels', 'Cary', 'Grant', 'adorable', 'doing', 'movie', ""n't"", 'very', 'believable', 'part', 'humor', 'dialog', 'quick', 'have', 'listen', 'carefully', 'will', 'miss', 'jokes.Although', 'gave', 'movie', 'perfect', '10', 'conditional', 'Take', 'off', 'two', 'points', 'do', 'not', 'absolutely', 'love', 'Heather', 'Graham', 'Take', 'off', 'two', 'points', 'do', 'not', '40', 'screwball', 'comedies', 'Take', 'off', 'two', 'more', 'points', 'think', 'Heather', 'Graham', 'being', 'gay', 'offensive', 'rather', 'hilarious', 'Grey', 'Matters', 'second', 'favorite', 'Heather', 'Graham', 'movie', 'Spy', 'Who', 'Shagged', 'Me', 'must', 'see', 'fans']",Gray Matters
1062635,A14GYLHPCOHCV0,B000O76ZO4,CAN&amp;T,"[0, 0]","The banter lines are great between brother and sister. I really believed the twins. Cute movie & some great scenes. Best Line: &#34;..of course I knew, I'm like 10 times smarter than you!&#34;",3,Cute movie,1381363200,"10 10, 2013",2013,192,"['banter', 'lines', 'are', 'great', 'brother', 'sister', 'really', 'believed', 'twins', 'Cute', 'movie', 'great', 'scenes', 'Best', 'Line', '34', '..of', 'course', 'knew', ""'m"", '10', 'times', 'smarter', '34']",Gray Matters
1062636,A1YV3CPS8J7Q7J,B000O76ZO4,"Doug ""Double D  movieguy""","[1, 1]",This is not a porno or skin flick which I usually enjoy viewing.  This movie is entertaining because it deals with a woman that has a problem with relationships as well as her sexualality. Something that happens in many women lives today.  So it is a great movie for couples that are uninhibited.,5,A liberated good movie,1313452800,"08 16, 2011",2011,296,"['not', 'porno', 'skin', 'flick', 'usually', 'enjoy', 'viewing', 'movie', 'entertaining', 'woman', 'problem', 'relationships', 'as', 'well', 'sexualality', 'Something', 'many', 'women', 'lives', 'today', 'great', 'movie', 'couples', 'are', 'uninhibited']",Gray Matters
1062637,AIFLON67HP637,B000O76ZO4,"James Fontanetta ""James Fontanetta""","[3, 8]","This is easily one of the worst movies I have ever seen. If no stars was an option, I would have selected this.  I think 1 star is giving it too much credibility.  It was very unfunny. Don't waste your money.  This movie is probably the reason Tom Brady is no longer with Bridget Moynahan.",1,James Fontanetta,1188691200,"09 2, 2007",2007,289,"['easily', 'one', 'worst', 'movies', 'have', 'ever', 'seen', 'stars', 'was', 'option', 'would', 'have', 'selected', 'think', '1', 'star', 'giving', 'too', 'much', 'credibility', 'was', 'very', 'unfunny', 'Do', ""n't"", 'waste', 'money', 'movie', 'probably', 'reason', 'Tom', 'Brady', 'longer', 'Bridget', 'Moynahan']",Gray Matters
1062638,A2XYZQ77E88LIG,B000O76ZO4,Matt,"[3, 3]","Excellent movie with good performances from two of Hollywoods most beautiful and talented actresses, Heather Graham and Bridget Moynahan. A funny lighthearted romantic film.",5,DVD,1275955200,"06 8, 2010",2010,173,"['Excellent', 'movie', 'good', 'performances', 'two', 'Hollywoods', 'most', 'beautiful', 'talented', 'actresses', 'Heather', 'Graham', 'Bridget', 'Moynahan', 'funny', 'lighthearted', 'romantic', 'film']",Gray Matters
1062639,A24KUF5DJN0NLD,B000O76ZO4,Pearce,"[0, 0]","Yes the film is cheesy; yes it's definitely a chic flick and yes its easy watching. Discovering you are gay is one thing, doing this with your brother's wife to be, is another thing. This is a courageous movie of a women who struggles to come to terms with her sexuality. The movie will surprise you with humour from beginning to end. As the saying goes ""three is a crowd",5,Cheesy but good,1299974400,"03 13, 2011",2011,371,"['Yes', 'film', 'cheesy', 'yes', 'definitely', 'chic', 'flick', 'yes', 'easy', 'watching', 'Discovering', 'are', 'gay', 'one', 'thing', 'doing', 'brother', 'wife', 'be', 'thing', 'courageous', 'movie', 'women', 'who', 'come', 'terms', 'sexuality', 'movie', 'will', 'surprise', 'humour', 'beginning', 'end', 'saying', 'three', 'crowd']",Gray Matters
1062640,AAMLHC0XWYS0,B000O76ZO4,rebecca newbrey,"[1, 1]",cute comedy about a sister coming out to her brother and the world. it was a decent movie. seen worse,3,gray matters,1364688000,"03 31, 2013",2013,101,"['cute', 'comedy', 'sister', 'coming', 'out', 'brother', 'world', 'was', 'decent', 'movie', 'seen', 'worse']",Gray Matters
