,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1436039,A37PPLULHT6CFQ,B0050UEVJQ,Amazon Customer,"[0, 0]","Cant help but loving this anime. It is definatly so different than usual anime... this generic couldn't fit in general types... It has it own unique sets...tales...wonderful characters. Very brilliant developmental. Im serious it is really brilliant combine of interact myths, money and fights into one story. Very good anime! Other than that... the artbox was wonderful desgined... I was glad that I bought this than completed set.",5,What a awesome anime! I dare you try watch this anime!,1404864000,"07 9, 2014",2014,432,"['Cant', 'help', 'loving', 'anime', 'definatly', 'so', 'different', 'usual', 'anime', 'generic', 'could', ""n't"", 'fit', 'general', 'types', 'own', 'unique', 'sets', 'tales', 'wonderful', 'characters', 'Very', 'brilliant', 'developmental', 'Im', 'serious', 'really', 'brilliant', 'combine', 'interact', 'myths', 'money', 'fights', 'one', 'story', 'Very', 'good', 'anime', 'Other', 'artbox', 'was', 'wonderful', 'desgined', 'was', 'glad', 'bought', 'completed', 'set']",N/A
1436040,A50EGYZY7RHGI,B0050UEVJQ,"Brian K. Miller ""Greyhawk""","[5, 5]","Season Two starts off slow, but picks up speed starting with the third episode.  Then it turns out the slow portion was in fact, highly detailed setup and foreshadowing that reaches clear back into the last couple episodes of Season One.Most of Season Two is taken up with a powerful lesson in how commodities markets work.  Whoever wrote this series has worked in the commodities market and understands their flucuations in exquisite detail.Strong characters, detailed plot with solid real-world foundation, beautiful artwork.  ""Spice and Wolf"" is more than great anime.  It is great literature.",5,Brilliant!  Completely brilliant!,1322956800,"12 4, 2011",2011,596,"['Season', 'Two', 'starts', 'slow', 'up', 'speed', 'starting', 'third', 'episode', 'Then', 'out', 'slow', 'portion', 'was', 'fact', 'highly', 'detailed', 'setup', 'foreshadowing', 'clear', 'back', 'last', 'couple', 'episodes', 'Season', 'One.Most', 'Season', 'Two', 'taken', 'up', 'powerful', 'lesson', 'how', 'commodities', 'markets', 'work', 'Whoever', 'wrote', 'series', 'worked', 'commodities', 'market', 'flucuations', 'exquisite', 'detail.Strong', 'characters', 'detailed', 'plot', 'solid', 'real-world', 'foundation', 'beautiful', 'artwork', 'Spice', 'Wolf', 'more', 'great', 'anime', 'great', 'literature']",N/A
1436041,A26E7GXQAZPM8M,B0050UEVJQ,E. Hollowell,"[2, 2]","After having waited so long I was happy to finally see season 2. I could not have watched it because I loved season one so much. It was a small disappointment though as the animation as well as the english dub seemed just a bit less than season 1.The story is continued in the same style as season 1 and nothing in season 2 damages the tale (tail? Harhar!), it is a bit more subdued as the writers resist the temptation to have Holo solve all of Lawrence's problems (though she would if he asked). Holo, though still devoted to Lawrence seems preoccupied with things in her past and worried that she will become the cause of grief to Lawrence though it's not exactly clear why. The writer seems to be pacing the story by the seasons with a winter snow and gray background ending the collection. It left me anxious about the future, feeling slightly cheated that it ended where it did and hoping that FUNI will release a season 3 more quickly than they did 2! It was not a very satisfying ending place.",4,Worth The Wait,1314921600,"09 2, 2011",2011,1001,"['having', 'waited', 'so', 'long', 'was', 'happy', 'finally', 'see', 'season', '2', 'could', 'not', 'have', 'watched', 'loved', 'season', 'one', 'so', 'much', 'was', 'small', 'disappointment', 'animation', 'as', 'well', 'english', 'dub', 'seemed', 'just', 'bit', 'less', 'season', '1.The', 'story', 'continued', 'same', 'style', 'season', '1', 'nothing', 'season', '2', 'damages', 'tale', 'tail', 'Harhar', 'bit', 'more', 'subdued', 'writers', 'resist', 'temptation', 'have', 'Holo', 'solve', 'Lawrence', 'problems', 'would', 'asked', 'Holo', 'still', 'devoted', 'Lawrence', 'preoccupied', 'things', 'past', 'worried', 'will', 'become', 'cause', 'grief', 'Lawrence', 'not', 'exactly', 'clear', 'why', 'writer', 'be', 'pacing', 'story', 'seasons', 'winter', 'snow', 'gray', 'background', 'ending', 'collection', 'left', 'anxious', 'future', 'feeling', 'slightly', 'cheated', 'ended', 'where', 'did', 'hoping', 'FUNI', 'will', 'release', 'season', '3', 'more', 'quickly', 'did', '2', 'was', 'not', 'very', 'satisfying', 'ending', 'place']",N/A
1436042,A3KPG6T9ZYJ2SR,B0050UEVJQ,"Elizabeth C. Matsuda ""Anime Lover""","[2, 2]",What a great series.  It took a long time for season 2 to arrive but it was well worth the wait.  You are left feeling like there will be a season 3 to continue the journey because wolf has not arrived at her final destination.  The same voice actors are in this series and that makes it doubly good.  What is so enjoyable about this series is the journey and the towns that the main characters find themselves in.  The people are always different because the towns and items that are to be traded are different.  I do give it 5 stars because of the formation of the relationship and friendship that happens between Spice and Wolf and the complications of relationships with 2 people with their own agenda to reach.,5,Spice and Wolf:  Season Two,1317081600,"09 27, 2011",2011,715,"['What', 'great', 'series', 'took', 'long', 'time', 'season', '2', 'arrive', 'was', 'well', 'wait', 'are', 'left', 'feeling', 'will', 'be', 'season', '3', 'continue', 'journey', 'wolf', 'not', 'arrived', 'final', 'destination', 'same', 'voice', 'actors', 'are', 'series', 'doubly', 'good', 'What', 'so', 'enjoyable', 'series', 'journey', 'towns', 'main', 'characters', 'find', 'people', 'are', 'always', 'different', 'towns', 'items', 'are', 'be', 'traded', 'are', 'different', 'do', 'give', '5', 'stars', 'formation', 'relationship', 'friendship', 'Spice', 'Wolf', 'complications', 'relationships', '2', 'people', 'own', 'agenda', 'reach']",N/A
1436043,A10WUUG0R3F1DI,B0050UEVJQ,Ellen,"[3, 3]","This, like the first season, is an itelligent piece of work. (I'm in to stocks, so I found the pyrite episodes amusing--just as I did the currency devaluation from the first season.) This season gets much deeper into the relationship between Holo and Lawrence, and does leave one wanting more. However, there will not likely be a third season (as of the date of this review), but this season closes at a point that doesn't leave one feeling disappointed. There are many cuts from the first season and the ""gratuitus"" fan service references are a joke (can ""Barbie doll"" images be considered fan service--has anyone seen Sekirei?)--anyway, it's not like it was random and just thrown in for lack of any substance in the storyline. Those images, as well as the cuts from the first season progress the storyline with poignant detail. Even though this season is not conclusive to the story, and dispite the lack of third season prospect, this is well worth watching.",5,Intelligent Anime--so it may not be for everyone,1315612800,"09 10, 2011",2011,962,"['first', 'season', 'itelligent', 'piece', 'work', ""'m"", 'stocks', 'found', 'pyrite', 'episodes', 'amusing', 'just', 'did', 'currency', 'devaluation', 'first', 'season', 'season', 'much', 'deeper', 'relationship', 'Holo', 'Lawrence', 'leave', 'one', 'wanting', 'more', 'However', 'will', 'not', 'likely', 'be', 'third', 'season', 'date', 'review', 'season', 'point', ""n't"", 'leave', 'one', 'feeling', 'disappointed', 'are', 'many', 'cuts', 'first', 'season', 'gratuitus', 'fan', 'service', 'references', 'are', 'joke', 'can', 'Barbie', 'doll', 'images', 'be', 'considered', 'fan', 'service', 'anyone', 'seen', 'Sekirei', 'anyway', 'not', 'was', 'random', 'just', 'thrown', 'lack', 'substance', 'storyline', 'images', 'as', 'well', 'cuts', 'first', 'season', 'progress', 'storyline', 'poignant', 'detail', 'Even', 'season', 'not', 'conclusive', 'story', 'dispite', 'lack', 'third', 'season', 'prospect', 'well', 'worth', 'watching']",N/A
1436044,A3EC362UEY0PEA,B0050UEVJQ,Evan R. Cassity,"[62, 64]","It is fantastic that Funimation has decided to release the second season of the brilliantly calm Spice and Wolf. Coupled with their re-issue of the first season on blu-ray, the two sets will look beautiful both next to each other on your shelf and on your television.The story continues as Holo and Lawrence make their way towards Yoitsu, Holo's homeland. Where the first season focused on the budding, flirty relationship between Holo and Lawrence, this season finally admits it outright. It does not, however, forget the economics and intelligence that made it such a charming series.The first season had intriguing plots about different currencies and the principles of economics applied on a large scale. This season continues that, to a degree, but the episodic nature of the first season is not maintained. The story of season two is more cohesive throughout. Without spoiling anything, the relationship between Holo and Lawrence takes the forefront, while Holo's continuing education and intuition regarding the laws of economics is also portrayed. Indeed, though Lawrence is the alleged expert in the field, Holo's scheming and discretion is what saves the day on more than one occasion. Imagine the suspense of a battle anime, like Naruto or Bleach or Hajime no Ippo, only the battleground is the world of money, coercion and intrigue.The dubbing Funimation employed for the first season was very well done, and as always the set will include the original Japanese dub for those who enjoy subtitles. The recent development of anime on Blu-ray will ensure that the series looks as good as it possibly can as you watch, and while this series is not the most beautiful anime around, it is certainly not poorly drawn. Watching it, you will have wonderful characters with whom you can connect, plots that will allow you to think through the deals and economics, and the satisfaction of having watched an anime truly different from others you have seen.Will there be a third season? There are many who hope so. The light-novels, off of which this anime is based, are being released by Yen Press. So if you cannot wait to continue the adventures of Holo and Lawrence, opportunities will be open to you. If the episodic format of the first season turned you off to the series, this season should draw you back. There are only two main storylines throughout, with a few small side plots. Watch the relationship between two very believable (yet fantastic) characters develop naturally, and with all the charm in the world, as they navigate themselves through an inventive medieval world.",5,Still nothing to dislike.,1305936000,"05 21, 2011",2011,2586,"['fantastic', 'Funimation', 'decided', 'release', 'second', 'season', 'brilliantly', 'calm', 'Spice', 'Wolf', 'Coupled', 're-issue', 'first', 'season', 'blu-ray', 'two', 'sets', 'will', 'look', 'beautiful', 'next', 'other', 'shelf', 'television.The', 'story', 'Holo', 'Lawrence', 'make', 'way', 'Yoitsu', 'Holo', 'homeland', 'Where', 'first', 'season', 'focused', 'budding', 'flirty', 'relationship', 'Holo', 'Lawrence', 'season', 'finally', 'outright', 'not', 'however', 'forget', 'economics', 'intelligence', 'made', 'charming', 'series.The', 'first', 'season', 'had', 'intriguing', 'plots', 'different', 'currencies', 'principles', 'economics', 'applied', 'large', 'scale', 'season', 'degree', 'episodic', 'nature', 'first', 'season', 'not', 'maintained', 'story', 'season', 'two', 'more', 'cohesive', 'spoiling', 'anything', 'relationship', 'Holo', 'Lawrence', 'forefront', 'Holo', 'continuing', 'education', 'intuition', 'regarding', 'laws', 'economics', 'also', 'portrayed', 'Indeed', 'Lawrence', 'alleged', 'expert', 'field', 'Holo', 'scheming', 'discretion', 'what', 'day', 'more', 'one', 'occasion', 'Imagine', 'suspense', 'battle', 'anime', 'Naruto', 'Bleach', 'Hajime', 'Ippo', 'only', 'battleground', 'world', 'money', 'coercion', 'intrigue.The', 'dubbing', 'Funimation', 'employed', 'first', 'season', 'was', 'very', 'well', 'done', 'always', 'set', 'will', 'include', 'original', 'Japanese', 'dub', 'who', 'enjoy', 'subtitles', 'recent', 'development', 'anime', 'Blu-ray', 'will', 'ensure', 'series', 'as', 'good', 'possibly', 'can', 'watch', 'series', 'not', 'most', 'beautiful', 'anime', 'certainly', 'not', 'poorly', 'drawn', 'Watching', 'will', 'have', 'wonderful', 'characters', 'whom', 'can', 'connect', 'plots', 'will', 'allow', 'think', 'deals', 'economics', 'satisfaction', 'having', 'watched', 'anime', 'truly', 'different', 'others', 'have', 'seen.Will', 'be', 'third', 'season', 'are', 'many', 'who', 'hope', 'so', 'light-novels', 'anime', 'based', 'are', 'being', 'released', 'Yen', 'Press', 'So', 'can', 'not', 'wait', 'continue', 'adventures', 'Holo', 'Lawrence', 'opportunities', 'will', 'be', 'open', 'episodic', 'format', 'first', 'season', 'turned', 'off', 'series', 'season', 'should', 'draw', 'back', 'are', 'only', 'two', 'main', 'storylines', 'few', 'small', 'side', 'plots', 'Watch', 'relationship', 'two', 'very', 'believable', 'yet', 'fantastic', 'characters', 'develop', 'naturally', 'charm', 'world', 'navigate', 'inventive', 'medieval', 'world']",N/A
1436045,A2C6PH1TKQ7QG6,B0050UEVJQ,jackwagon,"[0, 0]",Just like the 1st season I bought this one came with no problems and in great condition.  I really enjoy the story.,5,Great DVD,1368057600,"05 9, 2013",2013,115,"['Just', '1st', 'season', 'bought', 'one', 'came', 'problems', 'great', 'condition', 'really', 'enjoy', 'story']",N/A
1436046,A1TO1P3NV7OAU6,B0050UEVJQ,"KevinB ""The Honey Badger""","[1, 1]","Spice and Wolf is a very unique anime. It seems to be set in a sort of european middle ages type of world. Lawrence is a traveling merchant who happens across a wolf diety. They begin to travel as partners after he promises to take Holo, the wolf diety, back to her birthplace in the north. They encounter many trials such as the inquisition and thieves taking them for their money. All these trials strengthen their bond and they eventually fall for each other. I cant think of a single bad thing about this anime. The art is beautiful, the soundtrack is amazing the voice actors are top notch, and the overall atmosphere of the show is great. It's nice to escape to another world with this dynamic duo. Spice and Wolf is a very unique anime. I really love it. You probably will too.Season 2 is just more of the same Spice and Wolf, but that's why people love it. It's a one of a kind anime. The drama gets a little more intense in this series as Lawrence and Holo become closer. The ending is very open. It may very well end with this season, but then again you never know. Personally I want more. If you like season 1 then you need season 2. One of the better new animes I've seen.",5,It's still very good,1350432000,"10 17, 2012",2012,1184,"['Spice', 'Wolf', 'very', 'unique', 'anime', 'be', 'set', 'sort', 'european', 'middle', 'ages', 'type', 'world', 'Lawrence', 'traveling', 'merchant', 'who', 'wolf', 'diety', 'begin', 'travel', 'partners', 'take', 'Holo', 'wolf', 'diety', 'back', 'birthplace', 'north', 'encounter', 'many', 'trials', 'such', 'inquisition', 'thieves', 'taking', 'money', 'trials', 'strengthen', 'bond', 'eventually', 'fall', 'other', 'cant', 'think', 'single', 'bad', 'thing', 'anime', 'art', 'beautiful', 'soundtrack', 'amazing', 'voice', 'actors', 'are', 'top', 'notch', 'overall', 'atmosphere', 'show', 'great', 'nice', 'escape', 'world', 'dynamic', 'duo', 'Spice', 'Wolf', 'very', 'unique', 'anime', 'really', 'love', 'probably', 'will', 'too.Season', '2', 'just', 'more', 'same', 'Spice', 'Wolf', 'why', 'people', 'love', 'one', 'kind', 'anime', 'drama', 'little', 'more', 'intense', 'series', 'Lawrence', 'Holo', 'become', 'closer', 'ending', 'very', 'open', 'may', 'very', 'well', 'end', 'season', 'then', 'again', 'never', 'know', 'Personally', 'want', 'more', 'like', 'season', '1', 'then', 'need', 'season', '2', 'One', 'better', 'new', 'animes', ""'ve"", 'seen']",N/A
1436047,A18V7ZARN71YNV,B0050UEVJQ,Michael,"[4, 4]","*First, a quick observation on the cost and why I am a loyal pre-order buyer now*  I pre-ordered this set----and I'm glad I did----its crazy how anime prices can fluctuate!  It started out at a $60 pre-release, then dropped to the high $30 range when I got mine, and now its back up to above $60?  All in a short time of less then 2 months...crazy....Makes me glad I always pre-order!Anyways, this series (2nd season or 1st) isn't for everyone.  It's different in its own way.  In that fact people who think outside the anime box should be the ones to review this, not who they just had review it, this soloman guy.  I've never seen an anime like this before, and now I'm glad I did.  It's not easy to describe, but it is a great watch if you have the mental capacity to enjoy an anime that tells a story at its own pace.  And my god, for goodness sake--if a wolf-girl shows up, naturally she's going to be naked---so why did this guy have an issue with that?  sheesh...It was craftfully done and in good taste.  Some anime has some strange concepts---I'll never understand the whole panty shots----sadly, not even Bleach has escaped that---I've just came across a scene in bleach where the soul reapers are on wako mundo and one of the bounts is obsessed with seeing this one girl's panties.  So seriously, the nudity done in this spice and wolf show is artfully done and not for shock factor.  What a prude this guy must be.  He probably even bathes in a swim suit.As for the second season, I feel that anyone who has seen the first will enjoy it.  This is a story, not a battle anime that will have wars and giant magical explosions and huge swords etc etc.  This second series continues to tell a enjoyable story and I'll try and inform more people about this anime.  After season 2, this still remains one of my favorite anime which can hold its own for just being what it is, a great story to enjoy.",5,Well enjoyed!,1317081600,"09 27, 2011",2011,1905,"['*First', 'quick', 'observation', 'cost', 'why', 'am', 'loyal', 'pre-order', 'buyer', 'pre-ordered', 'set', ""'m"", 'glad', 'did', 'crazy', 'how', 'anime', 'prices', 'can', 'fluctuate', 'started', 'out', '60', 'pre-release', 'then', 'dropped', 'high', '30', 'range', 'when', 'got', 'mine', 'now', 'back', 'above', '60', 'short', 'time', 'less', 'then', '2', 'months', 'crazy', 'glad', 'always', 'pre-order', 'Anyways', 'series', '2nd', 'season', '1st', ""n't"", 'everyone', 'different', 'own', 'way', 'fact', 'people', 'who', 'think', 'anime', 'box', 'should', 'be', 'ones', 'review', 'not', 'who', 'just', 'had', 'review', 'soloman', 'guy', ""'ve"", 'never', 'seen', 'anime', 'before', 'now', ""'m"", 'glad', 'did', 'not', 'easy', 'describe', 'great', 'watch', 'have', 'mental', 'capacity', 'enjoy', 'anime', 'story', 'own', 'pace', 'god', 'goodness', 'sake', 'wolf-girl', 'up', 'naturally', 'going', 'be', 'naked', '-so', 'why', 'did', 'guy', 'have', 'issue', 'sheesh', 'was', 'craftfully', 'done', 'good', 'taste', 'anime', 'strange', 'concepts', '-I', ""'ll"", 'never', 'understand', 'whole', 'panty', 'shots', 'sadly', 'not', 'even', 'Bleach', 'escaped', '-I', ""'ve"", 'just', 'came', 'scene', 'bleach', 'where', 'soul', 'reapers', 'are', 'wako', 'mundo', 'one', 'bounts', 'obsessed', 'seeing', 'one', 'girl', 'panties', 'So', 'seriously', 'nudity', 'done', 'spice', 'wolf', 'show', 'artfully', 'done', 'not', 'shock', 'factor', 'What', 'prude', 'guy', 'must', 'be', 'probably', 'even', 'bathes', 'swim', 'suit.As', 'second', 'season', 'feel', 'anyone', 'who', 'seen', 'first', 'will', 'enjoy', 'story', 'not', 'battle', 'anime', 'will', 'have', 'wars', 'giant', 'magical', 'explosions', 'huge', 'swords', 'etc', 'etc', 'second', 'series', 'tell', 'enjoyable', 'story', ""'ll"", 'try', 'inform', 'more', 'people', 'anime', 'season', '2', 'still', 'one', 'favorite', 'anime', 'can', 'hold', 'own', 'just', 'being', 'what', 'great', 'story', 'enjoy']",N/A
1436048,A2VT9ZBPJKSQD2,B0050UEVJQ,M. Schnackenberg,"[0, 0]","This is the second season of the Spice and Wolf series. The story takes Holo and Lawrence to the town of Lenos. Important things happen. The story does skip the fourth book's story.The reason I mark this down is the fact this is a DVD case, not standard Blu-ray  case like Season 1. This looks very ugly next to season 1's shorter thinner Blu-ray case. Why they decided to use the larger DVD case is odd.",4,The season is fantastic; packaging isnt,1357776000,"01 10, 2013",2013,404,"['second', 'season', 'Spice', 'Wolf', 'series', 'story', 'Holo', 'Lawrence', 'town', 'Lenos', 'Important', 'things', 'happen', 'story', 'skip', 'fourth', 'book', 'story.The', 'reason', 'mark', 'down', 'fact', 'DVD', 'case', 'not', 'standard', 'Blu-ray', 'case', 'Season', '1', 'very', 'ugly', 'next', 'season', '1', 'shorter', 'thinner', 'Blu-ray', 'case', 'Why', 'decided', 'use', 'larger', 'DVD', 'case', 'odd']",N/A
