,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
772217,A31OPSNAXK3UA7,B0000C23F8,"Bela ""Bela Ghostly""","[0, 1]",Triumph was a melodic hard rock canadianband kind of like Rush in the early daysbut never quite made it that big. Theyplayed a great show this day and it showsin the fan reaction how good they were.If you can find a copy of Baltimore 82show with lights and all buy it! Too badthey don't get the credit they deserve!,4,Triumph Triumph'd the day!,1325289600,"12 31, 2011",2011,315,"['Triumph', 'was', 'melodic', 'hard', 'rock', 'canadianband', 'kind', 'like', 'Rush', 'early', 'daysbut', 'never', 'quite', 'made', 'big', 'Theyplayed', 'great', 'show', 'day', 'showsin', 'fan', 'reaction', 'how', 'good', 'were.If', 'can', 'find', 'copy', 'Baltimore', '82show', 'lights', 'buy', 'Too', 'badthey', 'do', ""n't"", 'get', 'credit', 'deserve']",N/A
772218,A5PXCTMUEQNDK,B0000C23F8,"david antepara ""davico""","[4, 8]","I watched this concert on Beta a long time ago...It really rocks!!!Gil Moore was one of my drum influences.Rick Emmet is a wizard on the guitar!!!I think that triumph was one of the best rock n' roll bands everon the 80's scene!!...What happened with them?.If you like the gooooooooood heavy metal, this DVD is really worth it.",5,THIS IS A POWER TRIO!!!,1064275200,"09 23, 2003",2003,327,"['watched', 'concert', 'Beta', 'long', 'time', 'really', 'Gil', 'Moore', 'was', 'one', 'drum', 'influences.Rick', 'Emmet', 'wizard', 'guitar', 'think', 'triumph', 'was', 'one', 'best', 'rock', 'n', 'roll', 'bands', 'everon', '80', 'scene', 'What', 'happened', 'gooooooooood', 'heavy', 'metal', 'DVD', 'really', 'worth']",N/A
772219,A2A5QAIMQVARWA,B0000C23F8,"doggiedogma ""doggiedogma""","[4, 6]","This DVD is just plain AWSOME!  The picture and sound quality are excellent.  You can't do better than this.  I Have alot of boots of other performers from this concert, and I have a hard time saying anyone played better than Triumph at this show.Triumph is touring for their GREAT album ""Never Surrender"" and they do just a tremendous rendition  of the titular track.  Just great!  They also do a great version of ""World of Fantasy"", ""Allied Forces"", ""Spellbound"" etc.The only drawback with this DVD is when Triumph is playing ""Magic Power"" (a huge fan favorite and great song), they chose to show random shots of the crowd instead of the band!  THIS IS ANNOYING!  I want to see the band, not the f@$king crowd!Besides this one annoyance, this is probably one of greatest shows Triumph ever did.  They were excited and they fed off the crowd(which was pumped to hear them), and they killed!  Just great!The documentary and band interviews are also vey well done and a nice edition to the DVD!Buy this and see a great band at the peak of their prowess.  You wil NOT be disappointed!",5,Hey look...It's Triumph!,1109116800,"02 23, 2005",2005,1082,"['DVD', 'just', 'plain', 'AWSOME', 'picture', 'sound', 'quality', 'are', 'excellent', 'ca', ""n't"", 'do', 'better', 'Have', 'alot', 'boots', 'other', 'performers', 'concert', 'have', 'hard', 'time', 'saying', 'anyone', 'played', 'better', 'Triumph', 'show.Triumph', 'touring', 'GREAT', 'album', 'Never', 'Surrender', 'do', 'just', 'tremendous', 'rendition', 'titular', 'track', 'Just', 'great', 'also', 'do', 'great', 'version', 'World', 'Fantasy', 'Allied', 'Forces', 'Spellbound', 'only', 'drawback', 'DVD', 'when', 'Triumph', 'playing', 'Magic', 'Power', 'huge', 'fan', 'favorite', 'great', 'song', 'chose', 'show', 'random', 'shots', 'crowd', 'instead', 'band', 'THIS', 'ANNOYING', 'want', 'see', 'band', 'not', 'f', '@', 'king', 'crowd', 'one', 'annoyance', 'probably', 'one', 'greatest', 'shows', 'Triumph', 'ever', 'did', 'were', 'excited', 'fed', 'off', 'crowd', 'was', 'pumped', 'hear', 'killed', 'Just', 'great', 'documentary', 'band', 'interviews', 'are', 'also', 'vey', 'well', 'done', 'nice', 'edition', 'DVD', 'Buy', 'see', 'great', 'band', 'peak', 'prowess', 'wil', 'NOT', 'be', 'disappointed']",N/A
772220,AEFGR6NFTNWH0,B0000C23F8,Emile Pinsonneault,"[3, 3]","Wow! Hard to believe this concert was recorded in 1983. I wish many contemporary concert film makers would take heed. The video and sound quality is exceptional. The concert is filmed in a manner that allows you to enjoy the performance, without upstaging camera antics. And what a performance it is. Filmed in broad daylight, before a festival crowd, there are no light shows to detract. It's just the band, the fans and the music. And that's all it needs to be.I always enjoyed this band, but was never a huge fan. I bought the DVD partially on impulse and based on the positive reviews on Amazon. All I can say is the Amazon reviews have never led me astray. The DVD, concert and band kick ass. Whether you're a Triumph fan or just a fan of good live rock n' roll, do yourself a favor and check it out. This one earns every single star in the five star rating for a filmed concert.",5,The Rock n' Roll Machine Rolls On...,1076284800,"02 9, 2004",2004,884,"['Wow', 'Hard', 'believe', 'concert', 'was', 'recorded', '1983', 'wish', 'many', 'contemporary', 'concert', 'film', 'makers', 'would', 'take', 'heed', 'video', 'sound', 'quality', 'exceptional', 'concert', 'filmed', 'manner', 'enjoy', 'performance', 'upstaging', 'camera', 'antics', 'what', 'performance', 'Filmed', 'broad', 'daylight', 'festival', 'crowd', 'are', 'light', 'shows', 'detract', 'just', 'band', 'fans', 'music', 'be.I', 'always', 'enjoyed', 'band', 'was', 'never', 'huge', 'fan', 'bought', 'DVD', 'partially', 'impulse', 'based', 'positive', 'reviews', 'Amazon', 'can', 'say', 'Amazon', 'reviews', 'have', 'never', 'led', 'astray', 'DVD', 'concert', 'band', 'kick', 'ass', ""'re"", 'Triumph', 'fan', 'just', 'fan', 'good', 'live', 'rock', 'n', 'roll', 'do', 'favor', 'check', 'out', 'one', 'single', 'star', 'five', 'star', 'rating', 'filmed', 'concert']",N/A
772221,A235NA61RC6YC1,B0000C23F8,George Dionne,"[22, 22]","What's Good About It?The US Festival:Triumph was part of the best line-up ever to take a stage at the time (Quiet Riot, Motley Crue, Ozzy Osbourne, Judas Priest, Scorpions, and Van Halen).  Get this; Triumph went on after the first four bands.  On this DVD however, you only get Triumph.  What a great show!  A nearly flawless performance.  If you're not familiar with them, they can be compared to Boston, REO Speedwagon, and Styx.  Great melodic vocals that are split between drummer Gil Moore and guitarist Rik Emmett.  Nine of Triumph's best songs (at the time) are performed here; &quot;Allied Forces,&quot; &quot;Never Surrender,&quot; &quot;Rock and Roll Machine,&quot; and &quot;Spellbound&quot; to name a few.  All songs are catchy and written in that `70s-`80s format:  riff, verse, chorus, lead, and repeat.  Triumph certainly don't look like rock stars, Mike Levine looks like a trucker, and the Rik and Gil look like guys you'd run into at your local bar (in the eighties).  In between songs the band discusses the event and how tough it was for them to get there.  Although they were known for their over-the-top live shows, this show was stripped down.  They didn't even use their own equipment.The Extras:A 15 to 20-minute documentary about the band entitled Inside the Rock And Roll Machine gives you a behind the scenes look at how their shows are put together.  Everything from lighting, pyro, smoke, and lightening techniques are explained.  The whole thing is set to classic Triumph tracks.  It's great to see the fans with the big hair and eighties fashions.  They interview celebrities that are at the show to get their opinion.  Ronnie James Dio chimes in, but why did Eugene Levy?  Rik Emmett explains their songwriting process in his home studio as well.  Love the technology.Two videos are included.  ""Spellbound,"" which has a story line to it, complete with an `80s character actor I'm sure you'll recognize, and ""Follow Your Heart,"" which showcases a live performance.Gil Moore and Mike Levine reminisce about the performance in a 15-minute interview from 2003.Anything Bad?CD version of the show is sold separately.  It has the same songs too.  DVD is you're best bet.Bottom LineYou take your chances with any &quot;live&quot; performance DVD (or CD).  Triumph hits every note and lyric of their classic melodic rock songs (so you decide).  The extras are decent, but nothing spectacular.  Fun to see the old videos again.",4,A great performance and an awe-inspiring event.,1078876800,"03 10, 2004",2004,2452,"['What', 'Good', 'US', 'Festival', 'Triumph', 'was', 'part', 'best', 'line-up', 'ever', 'take', 'stage', 'time', 'Quiet', 'Riot', 'Motley', 'Crue', 'Ozzy', 'Osbourne', 'Judas', 'Priest', 'Scorpions', 'Van', 'Halen', 'Get', 'Triumph', 'went', 'first', 'four', 'bands', 'DVD', 'however', 'only', 'get', 'Triumph', 'What', 'great', 'show', 'nearly', 'flawless', 'performance', ""'re"", 'not', 'familiar', 'can', 'be', 'compared', 'Boston', 'REO', 'Speedwagon', 'Styx', 'Great', 'melodic', 'vocals', 'are', 'split', 'drummer', 'Gil', 'Moore', 'guitarist', 'Rik', 'Emmett', 'Nine', 'Triumph', 'best', 'songs', 'time', 'are', 'performed', 'here', 'quot', 'Allied', 'Forces', 'quot', 'quot', 'Never', 'Surrender', 'quot', 'quot', 'Rock', 'Roll', 'Machine', 'quot', 'quot', 'Spellbound', 'quot', 'name', 'few', 'songs', 'are', 'catchy', 'written', '70s-', '80s', 'format', 'riff', 'verse', 'chorus', 'lead', 'repeat', 'Triumph', 'certainly', 'do', ""n't"", 'look', 'rock', 'stars', 'Mike', 'Levine', 'trucker', 'Rik', 'Gil', 'look', 'guys', ""'d"", 'run', 'local', 'bar', 'eighties', 'songs', 'band', 'event', 'how', 'tough', 'was', 'get', 'there', 'were', 'known', 'over-the-top', 'live', 'shows', 'show', 'was', 'stripped', 'down', 'did', ""n't"", 'even', 'use', 'own', 'equipment.The', 'Extras', '15', '20-minute', 'documentary', 'band', 'entitled', 'Rock', 'Roll', 'Machine', 'scenes', 'look', 'how', 'shows', 'are', 'put', 'together', 'Everything', 'lighting', 'pyro', 'smoke', 'lightening', 'techniques', 'are', 'explained', 'whole', 'thing', 'set', 'classic', 'Triumph', 'tracks', 'great', 'see', 'fans', 'big', 'hair', 'eighties', 'fashions', 'interview', 'celebrities', 'are', 'show', 'get', 'opinion', 'Ronnie', 'James', 'Dio', 'chimes', 'why', 'did', 'Eugene', 'Levy', 'Rik', 'Emmett', 'songwriting', 'process', 'home', 'studio', 'as', 'well', 'Love', 'technology.Two', 'videos', 'are', 'included', 'Spellbound', 'story', 'line', 'complete', '80s', 'character', 'actor', ""'m"", 'sure', ""'ll"", 'recognize', 'Follow', 'Your', 'Heart', 'live', 'performance.Gil', 'Moore', 'Mike', 'Levine', 'reminisce', 'performance', '15-minute', 'interview', '2003.Anything', 'Bad', 'CD', 'version', 'show', 'sold', 'separately', 'same', 'songs', 'too', 'DVD', ""'re"", 'best', 'bet.Bottom', 'LineYou', 'take', 'chances', 'quot', 'quot', 'performance', 'DVD', 'CD', 'Triumph', 'note', 'lyric', 'classic', 'melodic', 'rock', 'songs', 'decide', 'extras', 'are', 'decent', 'nothing', 'spectacular', 'Fun', 'see', 'old', 'videos', 'again']",N/A
772222,A12VPEOEZS1KTC,B0000C23F8,JadeRain,"[5, 5]","Ok music fans, Triumph usually dosen't get credit as one of THE rock bands, and I'll leave that question up to the masses to figure out, however, they were a kick-ass rock band when I was growing up in the early 80's, surrounded by new wave and Madonna, and if you loved Rock, then you were thankful for bands like Triumph. They DESTROY on this concert!!  Rik's guitar is alternately effortlessy shredding, and ROCKING power chords!  The man is obviously a virtuoso muscian.  Gil on drums is always fun to watch, he is an excellent rock drummer and I always find it amazing when people can rock out AND sing at the same time, and Mike on bass does a fantastic job as well.  So, if you like Triumph, you WILL love this, if you don't, then it may or may not convert you.  Enjoy.",5,Triumph TRIUMPHS at US Festival!!,1147824000,"05 17, 2006",2006,776,"['Ok', 'music', 'fans', 'Triumph', 'usually', 'dose', ""n't"", 'get', 'credit', 'one', 'THE', 'rock', 'bands', ""'ll"", 'leave', 'question', 'up', 'masses', 'figure', 'out', 'however', 'were', 'kick-ass', 'rock', 'band', 'when', 'was', 'growing', 'up', 'early', '80', 'surrounded', 'new', 'wave', 'Madonna', 'loved', 'Rock', 'then', 'were', 'thankful', 'bands', 'Triumph', 'DESTROY', 'concert', 'Rik', 'guitar', 'alternately', 'effortlessy', 'shredding', 'ROCKING', 'power', 'chords', 'man', 'obviously', 'virtuoso', 'muscian', 'Gil', 'drums', 'always', 'fun', 'watch', 'excellent', 'rock', 'drummer', 'always', 'find', 'amazing', 'when', 'people', 'can', 'rock', 'out', 'AND', 'sing', 'same', 'time', 'Mike', 'bass', 'fantastic', 'job', 'as', 'well', 'So', 'like', 'Triumph', 'WILL', 'love', 'do', ""n't"", 'then', 'may', 'may', 'not', 'convert', 'Enjoy']",N/A
772223,A3BVGB5ZJKPFS2,B0000C23F8,Kimberly Grover,"[0, 0]","Excellent concert footage, Excellent quality DVD!! I only wish I had been able to attend!! 1983 @ The US Festival (I was 17 and this was happening in California...) Thank you Amazon!!",5,Triumph DVD @ The US Festival (1983),1346112000,"08 28, 2012",2012,183,"['Excellent', 'concert', 'footage', 'Excellent', 'quality', 'DVD', 'only', 'wish', 'had', 'been', 'able', 'attend', '1983', 'US', 'Festival', 'was', '17', 'was', 'happening', 'California', 'Thank', 'Amazon']",N/A
772224,A6JN3EWXQ3H4B,B0000C23F8,"Lord Gregor ""Dread Pirate""","[1, 1]","I too, was one of the fortunate few to see this show live in 1983, and this DVD captures the essence of the performance nicely.  Some have panned it for showing too many shots of the crowd, but that misses the point of what the US festival was all about.  Sure there are crowd shots, but the performance was absolutely stunning.  It's such a shame that the split was so acrimonious.  Of all the reunions going on, this is one band I would love to see get back together, but that's an aside from the review.  You will not be disappointed if you buy this DVD.",5,"Short, but incredible",1173052800,"03 5, 2007",2007,557,"['too', 'was', 'one', 'fortunate', 'few', 'see', 'show', 'live', '1983', 'DVD', 'essence', 'performance', 'nicely', 'have', 'panned', 'showing', 'too', 'many', 'shots', 'crowd', 'point', 'what', 'US', 'festival', 'was', 'Sure', 'are', 'crowd', 'shots', 'performance', 'was', 'absolutely', 'stunning', 'such', 'shame', 'split', 'was', 'so', 'acrimonious', 'reunions', 'going', 'one', 'band', 'would', 'love', 'see', 'get', 'back', 'together', 'aside', 'review', 'will', 'not', 'be', 'disappointed', 'buy', 'DVD']",N/A
772225,A36NKAR8NMFRI8,B0000C23F8,Masked Jackal,"[6, 6]","It's 1983, and the US festival was one of the biggest and badest shows to ever be assembled. Triumph was just one of the many bands that kicked ass during these two days of Metal and Rock mayhem....Triumph was in very solid form on this particular day, and it shows throughout the set. The song list is nothing but the best of Triumph, and the live performance is near flawless. I loved Triumph in the early 80's, and this is one show you don't want to miss. 500,000 screaming fans, and tons of excellent event footage makes this DVD a must for any Rock or Metal fan alive...Buy it while it lasts because I have a strong feeling this wont be around forever...",4,"Triumph : ""Live At The US Festival""",1069200000,"11 19, 2003",2003,659,"['1983', 'US', 'festival', 'was', 'one', 'biggest', 'badest', 'shows', 'ever', 'be', 'assembled', 'Triumph', 'was', 'just', 'one', 'many', 'bands', 'kicked', 'ass', 'two', 'days', 'Metal', 'Rock', 'mayhem', '.Triumph', 'was', 'very', 'solid', 'form', 'particular', 'day', 'set', 'song', 'list', 'nothing', 'best', 'Triumph', 'live', 'performance', 'near', 'flawless', 'loved', 'Triumph', 'early', '80', 'one', 'show', 'do', ""n't"", 'want', 'miss', '500,000', 'screaming', 'fans', 'tons', 'excellent', 'event', 'footage', 'DVD', 'must', 'Rock', 'Metal', 'fan', 'alive', 'Buy', 'have', 'strong', 'feeling', 'wont', 'be', 'forever']",N/A
772226,A17V1P8QE9U2PE,B0000C23F8,Micro Ray Corp.,"[2, 3]","I would have given this DVD 5 stars but found a flaw that should have been cleaned up better. There is some pixillation that is noticable when there are far away camera shots on the stage and into the crowd. Close up shots are ok but the further the camera, the more you see this pixillation.Overall, this DVD is worth getting. The sound is excellent, the interviews are good and ""inside the Rock n Roll machine"" part is very informative and well done.Triumph played excellent this show.Highly recommend.",4,Almost 5 stars- just a minor flaw,1140480000,"02 21, 2006",2006,504,"['would', 'have', 'given', 'DVD', '5', 'stars', 'found', 'flaw', 'should', 'have', 'been', 'cleaned', 'up', 'better', 'pixillation', 'noticable', 'when', 'are', 'far', 'away', 'camera', 'shots', 'stage', 'crowd', 'Close', 'up', 'shots', 'are', 'ok', 'further', 'camera', 'more', 'see', 'pixillation.Overall', 'DVD', 'worth', 'getting', 'sound', 'excellent', 'interviews', 'are', 'good', 'Rock', 'Roll', 'machine', 'part', 'very', 'informative', 'well', 'done.Triumph', 'played', 'excellent', 'show.Highly', 'recommend']",N/A
