,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1537265,A2UBEP2JFS8YCU,B007RMQ4TU,Adam M. Palm,"[0, 0]","Light-weight GIJoe you can leave your kids alone with.  Stong, if corny, anti-drug & pro-environment messages.  However, the episode Kindergarten Commandos, where Cobra invades an elementary school is cute, but in light of Newtown maybe taboo for some people.",5,Kid Friendly,1357430400,"01 6, 2013",2013,259,"['Light-weight', 'GIJoe', 'can', 'leave', 'kids', 'alone', 'Stong', 'corny', 'anti-drug', 'pro-environment', 'messages', 'However', 'episode', 'Kindergarten', 'Commandos', 'where', 'Cobra', 'elementary', 'school', 'cute', 'light', 'Newtown', 'maybe', 'taboo', 'people']",N/A
1537266,A74C13PSW731B,B007RMQ4TU,Amazon Customer,"[0, 0]","Its bad, I can't defend that, the things they do to characters is not good.  Poor Hawk is relegated to bumbling comedy relief, others are just drawn badly and you're thankful when characters don't appear as it means they are safe from this terror. BUT, its the only chance you'll have to watch certain characters in action.  The Eco Force episodes are a welcome relief as not only are they not butchered, but those are good episodes.  And the Cobra & G.I. Joe episodes where they team to fight drugs are just legendary.  So overall, its bad, but with just enough redeeming features to make it must see. Damn.",3,"Its Bad, But must see stuff",1344384000,"08 8, 2012",2012,608,"['bad', 'ca', ""n't"", 'defend', 'things', 'do', 'characters', 'not', 'good', 'Poor', 'Hawk', 'relegated', 'bumbling', 'comedy', 'relief', 'others', 'are', 'just', 'drawn', 'badly', ""'re"", 'thankful', 'when', 'characters', 'do', ""n't"", 'appear', 'are', 'safe', 'terror', 'BUT', 'only', 'chance', ""'ll"", 'have', 'watch', 'certain', 'characters', 'action', 'Eco', 'Force', 'episodes', 'are', 'welcome', 'relief', 'not', 'only', 'are', 'not', 'butchered', 'are', 'good', 'episodes', 'Cobra', 'G.I', 'Joe', 'where', 'team', 'fight', 'drugs', 'are', 'just', 'legendary', 'So', 'overall', 'bad', 'just', 'enough', 'redeeming', 'features', 'make', 'must', 'see', 'Damn']",N/A
1537267,A2F76FU6INXYQ9,B007RMQ4TU,Bernice,"[0, 0]","My family loves the G I Joe series. You don't have to be a kid to enjoy them, either. We aren't kids in the age sense. But we love this series. We hope to get the rest of the G I Joe series as they come out. It is one series one, or a family can enjoy forever. Go Joe!",5,dvd,1354147200,"11 29, 2012",2012,268,"['family', 'G', 'Joe', 'series', 'do', ""n't"", 'have', 'be', 'kid', 'enjoy', 'either', 'are', ""n't"", 'kids', 'age', 'sense', 'love', 'series', 'hope', 'get', 'rest', 'G', 'Joe', 'series', 'come', 'out', 'one', 'series', 'one', 'family', 'can', 'enjoy', 'forever', 'Go', 'Joe']",N/A
1537268,A7IE5UWGJKH5X,B007RMQ4TU,Bryant Edgerton,"[0, 0]","This series was okay, but it was not as good as the first. The action was okay, but the voices were not on point like in the first series. The stories were predictable and it seemed liked they were just trying to sell products when they were available, but it was good to see the new characters get there time on the screen.",4,Liked it.,1369612800,"05 27, 2013",2013,324,"['series', 'was', 'okay', 'was', 'not', 'as', 'good', 'first', 'action', 'was', 'okay', 'voices', 'were', 'not', 'point', 'first', 'series', 'stories', 'were', 'predictable', 'seemed', 'liked', 'were', 'just', 'trying', 'sell', 'products', 'when', 'were', 'available', 'was', 'good', 'see', 'new', 'characters', 'get', 'there', 'time', 'screen']",N/A
1537269,A2RVCF21L2NPU5,B007RMQ4TU,"Cherise Kachelmuss ""Mom and More""","[2, 2]",I remember G.I. Joe from when my brothers were younger and honestly I always liked it.  This set is great because it features all 20 episodes from Season 2 (Series 2) of the show.  I think it is great too that my husband can now share his love of the show with our boys.  The show doe obviously have weapons but I didn't find it real inappropriate for kids.  It is classic G.I.Joe fun.  Oh and the animation is the best they could probably get since the show is like 20 years old!,5,Yeah for G.I. Joe,1343606400,"07 30, 2012",2012,480,"['remember', 'G.I', 'Joe', 'when', 'brothers', 'were', 'younger', 'honestly', 'always', 'liked', 'set', 'great', '20', 'episodes', 'Season', '2', 'Series', '2', 'show', 'think', 'great', 'too', 'husband', 'can', 'now', 'share', 'love', 'show', 'boys', 'show', 'obviously', 'have', 'weapons', 'did', ""n't"", 'find', 'real', 'inappropriate', 'kids', 'classic', 'G.I.Joe', 'fun', 'Oh', 'animation', 'best', 'could', 'probably', 'get', 'show', '20', 'years', 'old']",N/A
1537270,A1WVA7V02PQOY6,B007RMQ4TU,Dad of Divas,"[4, 6]","I grew up on this series and remember vividly watching this (and the earlier series in the 1980's) loving the characters and even playing army with my friends yelling ""Yo Joe!"" I know it sounds corny, but it was a fun series then and now it brings back great memories. The series was fun and they have brought back the great animation here in this set. While the writing in the series was ok, I still feel that there is some great entertainment value in the series and some great episodes in this series and in this season. I highly recommend any G.I Joe fan to check this out!",5,Love this Series!,1339459200,"06 12, 2012",2012,577,"['grew', 'up', 'series', 'remember', 'vividly', 'watching', 'earlier', 'series', '1980', 'loving', 'characters', 'even', 'playing', 'army', 'friends', 'yelling', 'Yo', 'Joe', 'know', 'corny', 'was', 'fun', 'series', 'then', 'now', 'back', 'great', 'memories', 'series', 'was', 'fun', 'have', 'brought', 'back', 'great', 'animation', 'here', 'set', 'writing', 'series', 'was', 'ok', 'still', 'feel', 'great', 'entertainment', 'value', 'series', 'great', 'episodes', 'series', 'season', 'highly', 'recommend', 'G.I', 'Joe', 'fan', 'check', 'out']",N/A
1537271,ADWQPR0LJD4J,B007RMQ4TU,"ERSInk . com ""Eric""","[6, 7]","""G.I. Joe: A Real American Hero - Series 2, Season 2"" collects all 20 episodes of this 1991 show on three discs. This was not produced by Sunbow, but DiC and it shows in the animation quality. Also to be noted is the change in voice cast that took place. It also focuses on new characters for the most part. A few original characters are left including General Hawk, Duke, Storm Shadow, Snake Eyes, Cobra Commander, and Destro.Gone is the familiar ""A Real American Hero"" theme song, which is replaced by one that mentions America once instead of several times. The ""A Real American Hero"" tagline is missing from the show's logo as well. This was obviously done to sell the show easier to other countries.The picture quality is probably the best Shout Factory could get using the original video source material. It still looks a lot better than any video cassette copies enthusiasts have been watching up until now. The audio is mono but has good clarity. There's been no fake stereo conversion performed here.",3,"DVD Review: ""G.I. Joe: A Real American Hero - Series 2, Season 2""",1339545600,"06 13, 2012",2012,1009,"['G.I', 'Joe', 'Real', 'American', 'Hero', 'Series', '2', 'Season', '2', '20', 'episodes', '1991', 'show', 'three', 'discs', 'was', 'not', 'produced', 'Sunbow', 'DiC', 'animation', 'quality', 'Also', 'be', 'noted', 'change', 'voice', 'cast', 'took', 'place', 'also', 'new', 'characters', 'most', 'part', 'few', 'original', 'characters', 'are', 'left', 'including', 'General', 'Hawk', 'Duke', 'Storm', 'Shadow', 'Snake', 'Eyes', 'Cobra', 'Commander', 'Destro.Gone', 'familiar', 'Real', 'American', 'Hero', 'theme', 'song', 'replaced', 'one', 'mentions', 'America', 'once', 'instead', 'several', 'times', 'A', 'Real', 'American', 'Hero', 'tagline', 'missing', 'show', 'logo', 'as', 'well', 'was', 'obviously', 'done', 'sell', 'show', 'easier', 'other', 'countries.The', 'picture', 'quality', 'probably', 'best', 'Shout', 'Factory', 'could', 'get', 'using', 'original', 'video', 'source', 'material', 'still', 'lot', 'better', 'video', 'cassette', 'copies', 'enthusiasts', 'have', 'been', 'watching', 'up', 'now', 'audio', 'mono', 'good', 'clarity', 'been', 'fake', 'stereo', 'conversion', 'performed', 'here']",N/A
1537272,A1WSAZLCG8PAUU,B007RMQ4TU,"J. King ""JK""","[0, 0]",As a kid I loved the show and now I can share it with my kids when ever I want. Thanks. I always check here first when looking for something.,5,Great DVD,1370390400,"06 5, 2013",2013,141,"['kid', 'loved', 'show', 'now', 'can', 'share', 'kids', 'when', 'ever', 'want', 'Thanks', 'always', 'check', 'here', 'first', 'when', 'looking', 'something']",N/A
1537273,A1J0K6WQ664MGR,B007RMQ4TU,Kindle Customer,"[0, 0]",Valetntines day gift for my husband  he loves watching these dvds brings him back to when he saw them as a kid,5,Great!,1359849600,"02 3, 2013",2013,110,"['Valetntines', 'day', 'gift', 'husband', 'watching', 'dvds', 'brings', 'back', 'when', 'saw', 'kid']",N/A
1537274,A2E45BEVUNPH93,B007RMQ4TU,mike,"[4, 5]","let's face it, the main reason why I bought this set is also the main reason why I bought the last set: Chris Latta IS Cobra Commander.I'd recommend people buying this set either used or later",3,an o.k. dvd set,1343174400,"07 25, 2012",2012,192,"['let', 'face', 'main', 'reason', 'why', 'bought', 'set', 'also', 'main', 'reason', 'why', 'bought', 'last', 'set', 'Chris', 'Latta', 'IS', 'Cobra', 'Commander.I', ""'d"", 'recommend', 'people', 'buying', 'set', 'used', 'later']",N/A
