,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1444910,A2NH2LWXY8EA5I,B0057O6IG4,"Alberto Giovannelli ""Astro-Zombie""","[31, 35]","Man...where do I start?! I've been counting down the days for this release and it did NOT disapoint! For starters, this dvd/vhs(?!?!) set comes housed in a beautifully created ""big box"", just like in the ""good ole days"" of the vhs boom. I mean, this box is HUGE. When you open it, you'll see a dvd case (which holds the three dvds), as well as a bright red vhs for...""The Basement"". Now, this film has NEVER EVER been released on any format, so seeing it see the light of day on vhs and dvd is incredibly cool in my opinion. Another reviewer listed the special features (which are outstanding), so I won't go into them. I will however say, my only gripe (which is incredibly, incredibly minor) is that all the special features from the ""Cannibal Campout"" dvd did not port over to this release, however the commentary did, so at least that's cool. I'm not going to review ""Cannibal Campout"" or the two ""Video Violence"" films, because they did get their own release. I will however, talk about the two films that are exclusive to this awesome box set:This release also includes the ""long lost"" film, ""Captives"", directed by Gary ""Video Violence 1 & 2"" Cohen. It's nowhere near the gore quality of ""VV"", it's more of a home invasion/drama film, however it's surprisingly good. The acting is top notch, the fx (with what little there are in this film) are pretty good. What sells this film to me is the tension and the fear that surrounds everyone in the movie. Great, great low budget movie. The commentary on here, is pretty cool, however they don't talk AT ALL about the movie. They (Gary Cohen and a few other people who's name escapes me...many apologies), talk about the video boom of the 80s and 42nd street. It's a fun, fun commentary track...just not informative about the movie lol...in the beginning of the track they do call it a ""podcast"", so I'm assuming they did this for the Alternative Cinema website awhile back.Now, ""The Basement"" itself is AWESOME! It's got tons and tons of the red stuff flowing to keep this gore hound happy. There's no nudity, no sex, just straight up gore, and you know what? I'm fine with that! ""The Basement"" is done in the style of ""Tales from the Crypt"" or ""Creepshow"", where a group of people get told their fates, and we see a few short stories. There's also a really cool cameo by J. R. Bookwalter (who directed the Super 8 opus ""Dead Next Door""), in one of the stories. The commentary track on this one IS very imformative, and a hell of a lot of fun to listen to.All in all, an EXCELLENT package, and I can't recommend this higher than I already do. The box art is fantastic and it feels exactly the same as walking around the video store when I was a kid, seeing the big box vhs tape horror films.HIGHLY RECOMMENDED! And thank you Alternative Cinema/Camp Motion Pictures for making this release!!",5,Perfect Throwback!,1316304000,"09 18, 2011",2011,2843,"['Man', 'where', 'do', 'start', ""'ve"", 'been', 'counting', 'down', 'days', 'release', 'did', 'NOT', 'disapoint', 'starters', 'dvd/vhs', 'set', 'housed', 'beautifully', 'created', 'big', 'box', 'just', 'good', 'ole', 'days', 'vhs', 'boom', 'mean', 'box', 'HUGE', 'When', 'open', ""'ll"", 'see', 'dvd', 'case', 'three', 'dvds', 'as', 'well', 'bright', 'red', 'vhs', 'Basement', 'Now', 'film', 'NEVER', 'EVER', 'been', 'released', 'format', 'seeing', 'see', 'light', 'day', 'vhs', 'dvd', 'incredibly', 'cool', 'opinion', 'reviewer', 'listed', 'special', 'features', 'are', 'outstanding', 'wo', ""n't"", 'go', 'will', 'however', 'say', 'only', 'gripe', 'incredibly', 'incredibly', 'minor', 'special', 'features', 'Cannibal', 'Campout', 'dvd', 'did', 'not', 'port', 'release', 'however', 'commentary', 'did', 'so', 'least', 'cool', ""'m"", 'not', 'going', 'review', 'Cannibal', 'Campout', 'two', 'Video', 'Violence', 'films', 'did', 'get', 'own', 'release', 'will', 'however', 'talk', 'two', 'films', 'are', 'exclusive', 'awesome', 'box', 'set', 'release', 'also', 'long', 'lost', 'film', 'Captives', 'directed', 'Gary', 'Video', 'Violence', '1', '2', 'Cohen', 'nowhere', 'gore', 'quality', 'VV', 'more', 'home', 'invasion/drama', 'film', 'however', 'surprisingly', 'good', 'acting', 'top', 'notch', 'fx', 'what', 'little', 'are', 'film', 'are', 'pretty', 'good', 'What', 'film', 'tension', 'fear', 'everyone', 'movie', 'Great', 'great', 'low', 'budget', 'movie', 'commentary', 'here', 'pretty', 'cool', 'however', 'do', ""n't"", 'talk', 'AT', 'ALL', 'movie', 'Gary', 'Cohen', 'few', 'other', 'people', 'who', 'name', 'many', 'apologies', 'talk', 'video', 'boom', '80s', '42nd', 'street', 'fun', 'fun', 'commentary', 'track', 'just', 'not', 'informative', 'movie', 'lol', 'beginning', 'track', 'do', 'call', 'podcast', ""'m"", 'assuming', 'did', 'Alternative', 'Cinema', 'website', 'awhile', 'back.Now', 'Basement', 'AWESOME', 'got', 'tons', 'tons', 'red', 'stuff', 'flowing', 'keep', 'gore', 'hound', 'happy', 'nudity', 'sex', 'just', 'straight', 'up', 'gore', 'know', 'what', ""'m"", 'fine', 'Basement', 'done', 'style', 'Tales', 'Crypt', 'Creepshow', 'where', 'group', 'people', 'get', 'told', 'fates', 'see', 'few', 'short', 'stories', 'also', 'really', 'cool', 'cameo', 'J.', 'R.', 'Bookwalter', 'who', 'directed', 'Super', '8', 'Dead', 'Next', 'Door', 'one', 'stories', 'commentary', 'track', 'one', 'very', 'imformative', 'hell', 'lot', 'fun', 'listen', 'to.All', 'EXCELLENT', 'package', 'ca', ""n't"", 'recommend', 'higher', 'already', 'do', 'box', 'art', 'fantastic', 'exactly', 'same', 'walking', 'video', 'store', 'when', 'was', 'kid', 'seeing', 'big', 'box', 'vhs', 'tape', 'horror', 'films.HIGHLY', 'RECOMMENDED', 'thank', 'Alternative', 'Cinema/Camp', 'Motion', 'Pictures', 'making', 'release']",The Basement: Retro 80s Horror Collection
1444911,A1ODBKJHLUBGME,B0057O6IG4,all47,"[0, 0]",This is perfect for horror fans that love bad movies.  Who really doesn't enjoy this stuff?  Well worth the money paid for it!,4,Bad Horror,1389657600,"01 14, 2014",2014,126,"['perfect', 'horror', 'fans', 'love', 'bad', 'movies', 'Who', 'really', ""n't"", 'enjoy', 'stuff', 'Well', 'money', 'paid']",The Basement: Retro 80s Horror Collection
1444912,A3JZOITOIP90EW,B0057O6IG4,Cass G,"[2, 4]","This is an interesting set, I wanted this set after seeing previews for Cannibal Campout and Video Violence, I did enjoy both movies for what they were, very low budget shot on camcorder independent horror from the 80's, which is basically what this whole set is, and every offering from Camp Motion Pictures as far as I can tell. These movies would likely not exist at all if it weren't for the huge clamoring to fill the shelves of mom and pop vhs rental stores in 1980's and whatever crazy title and cover grabbed the most attention was what was stocked and rented, home video equipment had made it cheap and easy for anyone to get into the movie business for the first time, and if you were a bit clever and a bit lucky you could actually get your movie on a rental shelf sitting next to E.T., these are a few such movies.I'm a little disappointed with the print and or transfer quality of the movies, you really do feel like you're watching vhs tapes from 1983 that have been viewed many times, but I guess that's supposed to be part of the charm of the set. This set is packed with content, commentary and extras, and it does deliver on the 80's nostalgia factor for me. The packaging, although neat in concept, the disk holder broke as soon as I tried to remove the second disk, and having a vhs tape included is probably meaningless for most people. I do feel like the price is a little high on this set considering the movies themselves probably cost no more then $500 a piece to produce, and lets be honest they really aren't very good movies, but despite all this I found the movies right entertaining, I dig the nostalgia factor, and appreciate the effort of a company releasing a set like this in this day and age, and there is like 9hours of cheesy low budget retro 80's basement gore, so for me this set and a case of beer make for a decent weekend.",4,"The Basement Collection goes best with Beer,........ Lots of it",1355529600,"12 15, 2012",2012,1864,"['interesting', 'set', 'wanted', 'set', 'seeing', 'previews', 'Cannibal', 'Campout', 'Video', 'Violence', 'did', 'enjoy', 'movies', 'what', 'were', 'very', 'low', 'budget', 'shot', 'camcorder', 'independent', 'horror', '80', 'basically', 'what', 'whole', 'set', 'offering', 'Camp', 'Motion', 'Pictures', 'as', 'far', 'can', 'tell', 'movies', 'would', 'likely', 'not', 'exist', 'were', ""n't"", 'huge', 'clamoring', 'fill', 'shelves', 'mom', 'pop', 'vhs', 'rental', 'stores', '1980', 'crazy', 'title', 'cover', 'grabbed', 'most', 'attention', 'was', 'what', 'was', 'stocked', 'rented', 'home', 'video', 'equipment', 'had', 'made', 'cheap', 'easy', 'anyone', 'get', 'movie', 'business', 'first', 'time', 'were', 'bit', 'clever', 'bit', 'lucky', 'could', 'actually', 'get', 'movie', 'rental', 'shelf', 'sitting', 'next', 'E.T.', 'are', 'few', 'such', 'movies.I', ""'m"", 'little', 'disappointed', 'print', 'transfer', 'quality', 'movies', 'really', 'do', 'feel', ""'re"", 'watching', 'vhs', 'tapes', '1983', 'have', 'been', 'viewed', 'many', 'times', 'guess', 'supposed', 'be', 'part', 'charm', 'set', 'set', 'packed', 'content', 'commentary', 'extras', 'deliver', '80', 'nostalgia', 'factor', 'packaging', 'neat', 'concept', 'disk', 'holder', 'broke', 'as', 'soon', 'tried', 'remove', 'second', 'disk', 'having', 'vhs', 'tape', 'included', 'probably', 'meaningless', 'most', 'people', 'do', 'feel', 'price', 'little', 'high', 'set', 'considering', 'movies', 'probably', 'cost', 'more', 'then', '500', 'piece', 'produce', 'lets', 'be', 'honest', 'really', 'are', ""n't"", 'very', 'good', 'movies', 'found', 'movies', 'right', 'entertaining', 'dig', 'nostalgia', 'factor', 'appreciate', 'effort', 'company', 'releasing', 'set', 'day', 'age', '9hours', 'cheesy', 'low', 'budget', 'retro', '80', 'basement', 'gore', 'so', 'set', 'case', 'beer', 'make', 'decent', 'weekend']",The Basement: Retro 80s Horror Collection
1444913,A1TRTOL0R5UHHM,B0057O6IG4,"C. Sanderson ""Obsessed With Blu-Ray""","[1, 1]","The VHS is great and the movies are terrible, but they're supposed to be.It's a great big box of VHS DIY horror, and fans will dig it up like a corpse. A great introduction to the Camp Motion Pictures label too.",3,"Terrible movies, but that's the point",1367625600,"05 4, 2013",2013,211,"['VHS', 'great', 'movies', 'are', 'terrible', ""'re"", 'supposed', 'be.It', 'great', 'big', 'box', 'VHS', 'DIY', 'horror', 'fans', 'will', 'dig', 'up', 'corpse', 'great', 'introduction', 'Camp', 'Motion', 'Pictures', 'too']",The Basement: Retro 80s Horror Collection
1444914,ADLHA9B3MAFCV,B0057O6IG4,DMB fan,"[1, 4]","Save your money. This is a very terrible ""movie"".  I cannot believe anyone would reccommend this to someone. I would not even to an enemy. Believe me it is probably the lowest budget movie ever made. You have been warned.",1,Low budget garbage,1376956800,"08 20, 2013",2013,221,"['Save', 'money', 'very', 'terrible', 'movie', 'can', 'not', 'believe', 'anyone', 'would', 'reccommend', 'someone', 'would', 'not', 'even', 'enemy', 'Believe', 'probably', 'lowest', 'budget', 'movie', 'ever', 'made', 'have', 'been', 'warned']",The Basement: Retro 80s Horror Collection
1444915,A2TWPL984OQ5DN,B0057O6IG4,Doctor Dean,"[1, 3]","What is wrong with these lazy Amazon vendors who don't bother incuding track lists on CDs or titles in movie collections? I might have bought this if I knew what was in it. Gee, I don't even buy a breakfast cereal without looking at the ingredients: why would I spend $20 on a collection of movies without even knowing what I am getting? Too many people these days want to make money by going through the motions without ever really thinking about the task at hand. C'mon!",1,"No features list, no sale!",1389744000,"01 15, 2014",2014,472,"['What', 'wrong', 'lazy', 'Amazon', 'vendors', 'who', 'do', ""n't"", 'bother', 'incuding', 'track', 'lists', 'CDs', 'titles', 'movie', 'collections', 'might', 'have', 'bought', 'knew', 'what', 'was', 'Gee', 'do', ""n't"", 'even', 'buy', 'breakfast', 'cereal', 'looking', 'ingredients', 'why', 'would', 'spend', '20', 'collection', 'movies', 'even', 'knowing', 'what', 'am', 'getting', 'Too', 'many', 'people', 'days', 'want', 'make', 'money', 'going', 'motions', 'ever', 'really', 'thinking', 'task', 'hand', ""C'mon""]",The Basement: Retro 80s Horror Collection
1444916,ABS2A1OWX5Q8,B0057O6IG4,Fred Adelman,"[1, 3]","If you like SOV horror films, this set is the way to go. The first fil, director Tim O'Rawe's THE BASEMENT (1989) sat unfinished for years. The shot-on-8mm production was then cobbled together by the producers and sound and dialog added. It's pretty raw, but also just unusual enough to keep your attention (It's available both on VHS and DVD in this edition). The other films in the set, especially the never-seen cut of MAMA's HOME are cheap, but good for a scare and a laugh or two. I consider this set a winner.",5,Pleasantly surprised,1359504000,"01 30, 2013",2013,515,"['like', 'SOV', 'horror', 'films', 'set', 'way', 'go', 'first', 'fil', 'director', 'Tim', ""O'Rawe"", 'THE', 'BASEMENT', '1989', 'sat', 'unfinished', 'years', 'shot-on-8mm', 'production', 'was', 'then', 'cobbled', 'together', 'producers', 'sound', 'dialog', 'added', 'pretty', 'raw', 'also', 'just', 'unusual', 'enough', 'keep', 'attention', 'available', 'VHS', 'DVD', 'edition', 'other', 'films', 'set', 'especially', 'never-seen', 'cut', 'MAMA', 'HOME', 'are', 'cheap', 'good', 'scare', 'laugh', 'two', 'consider', 'set', 'winner']",The Basement: Retro 80s Horror Collection
1444917,A23T4J4BRHTNE6,B0057O6IG4,"IcAnDoDaT ""AJU! ;)""","[2, 4]","well, I won't take too much of your time.. the only good thing about this is the Package it comes in.. and the red vhs (which no one will ever see).. the 3 stars come for the big box ONLY.. the movies.. you might see once... and never ever again, and might not even finish.. because they are that bad.. and I'm a fan of ""bad movies"".. but these are so bad.. that it's not even fun to watch them....",3,Package is Great.. only...,1338336000,"05 30, 2012",2012,398,"['well', 'wo', ""n't"", 'take', 'too', 'much', 'time..', 'only', 'good', 'thing', 'Package', 'in..', 'red', 'vhs', 'one', 'will', 'ever', 'see', '..', '3', 'stars', 'come', 'big', 'box', 'movies..', 'might', 'see', 'once', 'never', 'ever', 'again', 'might', 'not', 'even', 'finish..', 'are', 'bad..', ""'m"", 'fan', 'bad', 'movies', '..', 'are', 'so', 'not', 'even', 'fun', 'watch']",The Basement: Retro 80s Horror Collection
1444918,A1AUKDHVDWZUUL,B0057O6IG4,iheardasong,"[1, 1]","These are AMATEUR movies---like home movies, or film school movies. I got duped by cool, box art and fake reviews. Amazon deleted one of the fake reviews, after I bought the DVD; it was a 5 star review made by someone who did not purchase the DVD on Amazon. Luckily, I did the &#34;free super-saver shipping&#34; thing, and was able to return the DVD for a refund.Notice that only 3 of the reviewers actually bought the DVD from Amazon. They rated it 5 stars, 2 stars and 1 star. That's an average of 2.7 stars.",1,***warning***,1321228800,"11 14, 2011",2011,511,"['are', 'AMATEUR', 'movies', 'home', 'movies', 'film', 'school', 'movies', 'got', 'duped', 'cool', 'box', 'art', 'fake', 'reviews', 'Amazon', 'deleted', 'one', 'fake', 'reviews', 'bought', 'DVD', 'was', '5', 'star', 'review', 'made', 'someone', 'who', 'did', 'not', 'purchase', 'DVD', 'Amazon', 'Luckily', 'did', '34', 'free', 'super-saver', 'shipping', '34', 'thing', 'was', 'able', 'return', 'DVD', 'refund.Notice', 'only', '3', 'reviewers', 'actually', 'bought', 'DVD', 'Amazon', 'rated', '5', 'stars', '2', 'stars', '1', 'star', 'average', '2.7', 'stars']",The Basement: Retro 80s Horror Collection
1444919,A2UH76MUQNQCQ,B0057O6IG4,"Jason A. Greene ""Evilives""","[1, 1]","So, let's get right to the point. These films aren't Academy Award winners, they are cheesy, B-Budget schlock, but that's why I personally liked them. I LOVE Camp Motion Pictures. They make some of the best independent Horror movies of all time. Four of the five films reviews can be seen elsewhere on Amazon, so &#34;The Basement&#34; is the most important one here. While the film isn't the greatest thing ever, it's a nice Anthology horror film. While there are some issues with the film, like some bad acting and some dubbing issues, it still has it;s charm. Instead of making a horribly par for the course slasher film, which was quite the thing at the time, they did something different, and I applaud them for that. Still, the film is a 2 1/2 or a three out of five star film. Not that this is a bad thing because for an Indie film, it was cool, especially for one that has been lost for over 20 years.The star of the show here is the packaging of the film. The red VHS in the oversized VHS Big Box will instantly grab your attention. The artwork is fantastic and screams 1980's, and I LOVE it. Looks great on my shelf with my other original Camp Videos from the 80's and my Wizard Videos as well.The packaging definitely makes this a five star purchase. All of the movies on DVD also have extras and come in a nice DVD case in the big box with the artwork shrunk down for the DVD case and the discs themselves also have full cover artwork on the tops of them instead of the current silver tops with one color titles you generally see on the bigger budget DVD's these days. They really did an excellent making this release really special. All in all, it's a great release and sure to be a real collectible from the DVD Era once it goes out of print. Well worth the price of admission and even well worth a wtch through. If you like Indie films that are clever and fairly well done, check it out. I full on recommend this for fans of the genre.",5,Awesome 80's cheesy schlock at it's best!,1396656000,"04 5, 2014",2014,1950,"['So', 'let', 'get', 'right', 'point', 'films', 'are', ""n't"", 'Academy', 'Award', 'winners', 'are', 'cheesy', 'B-Budget', 'schlock', 'why', 'personally', 'liked', 'LOVE', 'Camp', 'Motion', 'Pictures', 'make', 'best', 'independent', 'Horror', 'movies', 'time', 'Four', 'five', 'films', 'reviews', 'can', 'be', 'seen', 'elsewhere', 'Amazon', 'so', '34', 'Basement', '34', 'most', 'important', 'one', 'here', 'film', ""n't"", 'greatest', 'thing', 'ever', 'nice', 'Anthology', 'horror', 'film', 'are', 'issues', 'film', 'bad', 'acting', 'dubbing', 'issues', 'still', 's', 'charm', 'Instead', 'making', 'horribly', 'par', 'course', 'slasher', 'film', 'was', 'quite', 'thing', 'time', 'did', 'something', 'different', 'applaud', 'Still', 'film', '2', '1/2', 'three', 'five', 'star', 'film', 'Not', 'bad', 'thing', 'Indie', 'film', 'was', 'cool', 'especially', 'one', 'been', 'lost', '20', 'years.The', 'star', 'show', 'here', 'packaging', 'film', 'red', 'VHS', 'oversized', 'VHS', 'Big', 'Box', 'will', 'instantly', 'grab', 'attention', 'artwork', 'fantastic', 'screams', '1980', 'LOVE', 'great', 'shelf', 'other', 'original', 'Camp', 'Videos', '80', 'Wizard', 'Videos', 'well.The', 'packaging', 'definitely', 'five', 'star', 'purchase', 'movies', 'DVD', 'also', 'have', 'extras', 'come', 'nice', 'DVD', 'case', 'big', 'box', 'artwork', 'shrunk', 'down', 'DVD', 'case', 'discs', 'also', 'have', 'full', 'cover', 'artwork', 'tops', 'instead', 'current', 'silver', 'tops', 'one', 'color', 'generally', 'see', 'bigger', 'budget', 'DVD', 'days', 'really', 'did', 'excellent', 'making', 'release', 'really', 'special', 'great', 'release', 'sure', 'be', 'real', 'collectible', 'DVD', 'Era', 'print', 'Well', 'price', 'admission', 'even', 'well', 'wtch', 'like', 'Indie', 'films', 'are', 'clever', 'fairly', 'well', 'done', 'check', 'out', 'full', 'recommend', 'fans', 'genre']",The Basement: Retro 80s Horror Collection
