,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
958682,AERF40KNXDQDI,B000CFYAMC,,"[0, 0]","I agree when anyone says that this is one of the worst movies ever made.  However, I found myself liking this because I like to laugh at how bad it is.",4,Laughably Bad,1405468800,"07 16, 2014",2014,151,"['agree', 'when', 'anyone', 'one', 'worst', 'movies', 'ever', 'made', 'However', 'found', 'liking', 'like', 'laugh', 'how', 'bad']",The Room
958683,A27N2LU7UGOBKZ,B000CFYAMC,Aaron,"[2, 2]","You will never look at throwing a tv, a tape recorder, a flower shop, a violent drug dealer named Chris R who is never seen again, the same way after seeing this film. It is a masterpiece. It is the greatest film ever made. I Love this film. It is Cinematic gold. Watch it or you don't know films. ""I fed up with this world"".",5,Life-altering.,1350950400,"10 23, 2012",2012,325,"['will', 'never', 'look', 'throwing', 'tv', 'tape', 'recorder', 'flower', 'shop', 'violent', 'drug', 'dealer', 'named', 'Chris', 'R', 'who', 'never', 'seen', 'again', 'same', 'way', 'seeing', 'film', 'masterpiece', 'greatest', 'film', 'ever', 'made', 'Love', 'film', 'Cinematic', 'gold', 'Watch', 'do', ""n't"", 'know', 'films', 'fed', 'up', 'world']",The Room
958684,A23L2BR07AOBG1,B000CFYAMC,alex bushman,"[0, 0]","This movie sucks in all the best ways and makes me laugh my head off.  It exhausts me by the end from laughing so hard.  Greg Sestero's book about his experiences making this film is coming out in a few months, but the way I imagine it happening is so much funnier and painful considering the final product.  Do yourself a favor and look up some interviews with the cast members after the fact, especially the female co-star.",5,"Oh, the stupendous horror!",1378080000,"09 2, 2013",2013,425,"['movie', 'best', 'ways', 'head', 'end', 'laughing', 'so', 'hard', 'Greg', 'Sestero', 'book', 'experiences', 'making', 'film', 'coming', 'out', 'few', 'months', 'way', 'imagine', 'happening', 'so', 'much', 'funnier', 'painful', 'considering', 'final', 'product', 'Do', 'favor', 'look', 'up', 'interviews', 'cast', 'members', 'fact', 'especially', 'female', 'co-star']",The Room
958685,A3EBHHCZO6V2A4,B000CFYAMC,"Amaranth ""music fan""","[1, 1]","""The Room"" by Tommy Wiseau is a cult classic. It has celebrity fans like David Cross (ARRESTED DEVELOPMENT) and Kristen Bell (VERONICA MARS) It's no wonder. It has earned  the respect and admiration of the midnight movie crowd forever. ""The Room"" has gone from a billboard that adorned Los Angeles for FIVE YEARS--to being in people's hearts. The lines are quite easy to memorize.""The Room"" has a simple plot--John (Tommy Wiseau) is engaged to Lisa (who resembles Britney Spears) John resembles Meat Loaf,and has an accent like the current governor of California. John is a banker hoping for a promotion. Lisa's mother,Claudette has breast cancer (well,it's only mentioned once) Then there's the orphan boy Denny who's addicted to drugs (again,it gets only one scene) Wiseau deftly tries to tie together love,ambition,cancer,drugs. Lisa decides to abandon John for his friend Mark,and they have painful-looking sex on the winding staircase. Of course,the sex scenes with Wiseau himself are kind of painful to watch.""The Room"" is sooo bad it's good. I laughed. I cried. I died a little inside. You haven't lived until you've seen this... and once you've seen it,you're hooked for life!",5,"""You are tearing me apart!!!!""",1253923200,"09 26, 2009",2009,1184,"['Room', 'Tommy', 'Wiseau', 'cult', 'classic', 'celebrity', 'fans', 'David', 'Cross', 'ARRESTED', 'DEVELOPMENT', 'Kristen', 'Bell', 'VERONICA', 'MARS', 'wonder', 'earned', 'respect', 'admiration', 'midnight', 'movie', 'crowd', 'forever', 'Room', 'gone', 'billboard', 'adorned', 'Los', 'Angeles', 'FIVE', 'YEARS', 'being', 'people', 'hearts', 'lines', 'are', 'quite', 'easy', 'memorize', 'Room', 'simple', 'plot', 'John', 'Tommy', 'Wiseau', 'engaged', 'Lisa', 'who', 'Britney', 'Spears', 'John', 'Meat', 'Loaf', 'accent', 'current', 'governor', 'California', 'John', 'banker', 'hoping', 'promotion', 'Lisa', 'mother', 'Claudette', 'breast', 'cancer', 'well', 'only', 'mentioned', 'once', 'Then', 'orphan', 'boy', 'Denny', 'who', 'addicted', 'drugs', 'again', 'only', 'one', 'scene', 'Wiseau', 'deftly', 'tie', 'together', 'love', 'ambition', 'cancer', 'drugs', 'Lisa', 'abandon', 'John', 'friend', 'Mark', 'have', 'painful-looking', 'sex', 'winding', 'staircase', 'course', 'sex', 'scenes', 'Wiseau', 'are', 'kind', 'painful', 'watch', 'Room', 'sooo', 'bad', 'good', 'laughed', 'cried', 'died', 'little', 'inside', 'have', ""n't"", 'lived', ""'ve"", 'seen', 'once', ""'ve"", 'seen', ""'re"", 'hooked', 'life']",The Room
958686,A21XZF5ZHKK5EM,B000CFYAMC,"Antoinette Johnson ""Pooky""","[3, 3]","This movie is brilliant! Simply brilliant! Its above the Razzies,above the Emmys, above the godd*** Oscars!! Anyone who hate this movie can keep their comments in their pockets. Their just too chicken to watch this cinematic masterpeice-cheepcheepcheepcheep-!I should throw a spoon at them. What is The Room, you might ask. Well the Room is a independant movie made by cinematic genious Tommy Wiseau, who's english is just as -cough- awesome as this movie.Listen as the best dialogue come out of the actors mouths as if dubbed in there like some cheap kung fu movie. Its simply fabulous! Heres some examples of the -cough- awesome dialogue (Dark Knight eat your heart out): ""I did not hit her. Eez not true! Ez Bullsheet! Idid not hit her. I-did-not...Oh Hi Mark"". Or this gem: ""YOU'RE TEARING ME APART LISA""!! -Sniff- That scene always gets to meT_T Or the ending of the movie. Let me just say, most awesome ending ever!The room has to be seen to believe. Its just that unbelievably bad. I first learned about The Room from the Nostalgia Critic and had to find this movie and watch it. I've seen tons of ""So bad their hillarious/awesome/horrible"" kinds of movies. Theres Cursed (hillarious and fun), Howling 2 (hillarious and a big ""Wtf""), Gingerbread Man (hilarious also), Troll 2 (you know), Gay n***** from outter Space (just horrible), Twilight movies (boring, funny, and horrible), and The Titanic animated trilogy (HORRRIBLE, HORRIBLE, HORRIBLE!!!) just to name a few (Yes there are more I've watched). The Room has got to be my favorite bad movie due to how hillarious it is. Made even funnier by the fact that Tommy was trying to make a serious movie! I definately recommend inviting some friends over and having a comedy movie night with this. Don't forget to buy some spoons to throw at the screen as well (seriously look it up on Youtube. People in theatres throw spoons at the screen everytime they see a scene that has a portrait of a spoon in the background. Its hillarious!).",5,This movie has helped me reach enlightenment@_@,1306972800,"06 2, 2011",2011,1991,"['movie', 'brilliant', 'Simply', 'brilliant', 'Razzies', 'Emmys', 'godd***', 'Oscars', 'Anyone', 'who', 'hate', 'movie', 'can', 'keep', 'comments', 'pockets', 'just', 'too', 'chicken', 'watch', 'cinematic', 'masterpeice-cheepcheepcheepcheep-', 'should', 'throw', 'spoon', 'What', 'Room', 'might', 'ask', 'Well', 'Room', 'independant', 'movie', 'made', 'cinematic', 'genious', 'Tommy', 'Wiseau', 'who', 'english', 'just', '-cough-', 'awesome', 'movie.Listen', 'best', 'dialogue', 'come', 'actors', 'mouths', 'dubbed', 'cheap', 'kung', 'fu', 'movie', 'simply', 'fabulous', 'examples', '-cough-', 'awesome', 'dialogue', 'Dark', 'Knight', 'eat', 'heart', 'out', 'did', 'not', 'hit', 'Eez', 'not', 'true', 'Ez', 'Bullsheet', 'Idid', 'not', 'hit', 'I-did-not', 'Oh', 'Hi', 'Mark', 'gem', ""'RE"", 'TEARING', 'ME', 'APART', 'LISA', '-Sniff-', 'scene', 'always', 'meT_T', 'Or', 'ending', 'movie', 'Let', 'just', 'say', 'most', 'awesome', 'ending', 'ever', 'room', 'be', 'seen', 'believe', 'just', 'unbelievably', 'bad', 'first', 'learned', 'Room', 'Nostalgia', 'Critic', 'had', 'find', 'movie', 'watch', ""'ve"", 'seen', 'tons', 'So', 'bad', 'hillarious/awesome/horrible', 'kinds', 'movies', 'Theres', 'Cursed', 'hillarious', 'fun', 'Howling', '2', 'hillarious', 'big', 'Wtf', 'Gingerbread', 'Man', 'hilarious', 'also', 'Troll', '2', 'know', 'Gay', 'n*****', 'outter', 'Space', 'just', 'horrible', 'Twilight', 'movies', 'boring', 'funny', 'horrible', 'Titanic', 'animated', 'trilogy', 'HORRRIBLE', 'HORRIBLE', 'HORRIBLE', 'just', 'name', 'few', 'Yes', 'are', 'more', ""'ve"", 'watched', 'Room', 'got', 'be', 'favorite', 'bad', 'movie', 'due', 'how', 'hillarious', 'Made', 'even', 'funnier', 'fact', 'Tommy', 'was', 'trying', 'make', 'serious', 'movie', 'definately', 'recommend', 'inviting', 'friends', 'having', 'comedy', 'movie', 'night', 'Do', ""n't"", 'forget', 'buy', 'spoons', 'throw', 'screen', 'as', 'well', 'seriously', 'look', 'up', 'Youtube', 'People', 'theatres', 'throw', 'spoons', 'screen', 'everytime', 'see', 'scene', 'portrait', 'spoon', 'background', 'hillarious']",The Room
958687,A3ONCOK36KPOV8,B000CFYAMC,A Reviewer,"[1, 1]","I enjoy watching films that are either very good or very very bad. Films that are ""just o.k."" are usually a waste of time in my book. Well, there is nothing o.k. about ""The Room."" It is a veritable master course on how not to make a movie. It is however, so stunningly awful in every imaginable way, as to cross the line into sublime entertainment. At the heart of this trainwreck is of course, Tommy Wiseau. His screenwriting and directing abilities are surpassed only by his horrifying acting. His character seems like an alien being, teleported in from another world (This is only partially due to his vaguely teutonic accent, strange features, and the fact that he is about 30 years older than all the other actors). Despite this, the other characters treat him like one of the gang, and ""a really great guy"" to boot. I couldn't help thinking that he would have been better paired with the mother of his love interest in the movie. The dialog and storyline are nonsensical, character motivations are vague to nonexistent, and minor characters and subplots pop in and out at random. In regard to exposition, there is lots of telling and very little showing (""Johnny is a great guy"", ""Johnny is my best friend,"" etc."") While we are repeatedly told how great ""Johnny"" (Wiseau's character) is, he just seems creepy. There are some strange ""football games"" played at very close quarters, and one memorable scene in which ""Lisa"" is talking to another character. The whole time she is talking, her neck muscles are bulging freakishly on one side only. I was so transfixed by this that I missed what she was saying. All this adds up to an unforgettable cinematic experience. Craptastic!",5,Craptastic!,1240272000,"04 21, 2009",2009,1682,"['enjoy', 'watching', 'films', 'are', 'very', 'good', 'very', 'very', 'bad', 'Films', 'are', 'just', 'o.k', 'are', 'usually', 'waste', 'time', 'book', 'Well', 'nothing', 'o.k', 'Room', 'veritable', 'master', 'course', 'how', 'not', 'make', 'movie', 'however', 'so', 'stunningly', 'awful', 'imaginable', 'way', 'cross', 'line', 'sublime', 'entertainment', 'heart', 'trainwreck', 'course', 'Tommy', 'Wiseau', 'screenwriting', 'directing', 'abilities', 'are', 'surpassed', 'only', 'horrifying', 'acting', 'character', 'alien', 'being', 'teleported', 'world', 'only', 'partially', 'due', 'vaguely', 'teutonic', 'accent', 'strange', 'features', 'fact', '30', 'years', 'older', 'other', 'actors', 'other', 'characters', 'treat', 'one', 'gang', 'really', 'great', 'guy', 'boot', 'could', ""n't"", 'help', 'thinking', 'would', 'have', 'been', 'better', 'paired', 'mother', 'love', 'interest', 'movie', 'dialog', 'storyline', 'are', 'nonsensical', 'character', 'motivations', 'are', 'vague', 'nonexistent', 'minor', 'characters', 'subplots', 'pop', 'random', 'regard', 'exposition', 'lots', 'telling', 'very', 'little', 'showing', 'Johnny', 'great', 'guy', 'Johnny', 'best', 'friend', 'etc', 'are', 'repeatedly', 'told', 'how', 'great', 'Johnny', 'Wiseau', 'character', 'just', 'creepy', 'are', 'strange', 'football', 'games', 'played', 'very', 'close', 'quarters', 'one', 'memorable', 'scene', 'Lisa', 'talking', 'character', 'whole', 'time', 'talking', 'neck', 'muscles', 'are', 'bulging', 'freakishly', 'one', 'side', 'only', 'was', 'so', 'transfixed', 'missed', 'what', 'was', 'saying', 'up', 'unforgettable', 'cinematic', 'experience', 'Craptastic']",The Room
958688,A1T8LIA5ASP5IE,B000CFYAMC,"Ari ""~RE""","[1, 1]","Worst movie ever made, and in a good way too, a must see for everybody (beware the sex scenes though)Good because the director/star didn't know how bad of an actor/director he was while making this film, not intentionally bad, making it even better, fun to watch how he'll screw up film making next",5,fun to watch how he'll screw up film making next,1383523200,"11 4, 2013",2013,298,"['Worst', 'movie', 'ever', 'made', 'good', 'way', 'too', 'must', 'see', 'everybody', 'sex', 'scenes', 'Good', 'director/star', 'did', ""n't"", 'know', 'how', 'bad', 'actor/director', 'was', 'making', 'film', 'not', 'intentionally', 'bad', 'making', 'even', 'better', 'fun', 'watch', 'how', ""'ll"", 'screw', 'up', 'film', 'making', 'next']",The Room
958689,AVKERKK3WJ6VO,B000CFYAMC,"Bart Connelly ""bartc9000""","[0, 0]","Who knows Tom Wiseau could be a kind and intelligent person.  But this film just shows him to be laughably vain and naive. It reminds me in a way of the kid with the light saber on youtube or more so that person at work who is loud and missing something upstairs.  As with those instances I got to admit I got a good chuckle out of seeing someone act like an idiot.  Afterward felt a bit cruel but still getting enjoyment out of someone embarrassing themselves.  But I am sure Mr. Wiseau is a strong enough person to handle the smirks and people laughing at him and not with.  (in fact in the interview that is an extra on this he makes a good point.  He &#34;finished&#34; the film.  sure its a mess but its much more than those who didnt have the balls to try cough cough...me-best i got was a few 3 minutes movies-and man that was rough).  Anyways enough pompous reflecting.  If you are here you are someone that enjoys bad movies and as bad movies go this one is ok.  The part early on that turns in to a softcore porn film with cheesy supermarket music is not fun but after that its gaffe city and humorous.  In fact in its clumsiness and vanity it becomes in someways more interesting than your run of the mill , &#34;just ok&#34; movie or tv show.  [perhaps some of these really bad movies are more entertaining than the bunch bland films out there.  Its too bad MST3000 never got to give a commentary to Lord of the Rings etc. ]  .As an added note, I must confess I went to film school and did not do very well. In fact I had one short instructional documentary that got lots of unintentional laughs.  I definitely didnt mind the laughter but I do remember me and my classmates acknowledging very quickly that something as simple as a very short instructional video was a tough accomplishment.  20 years later I tried making short films again and one of the results was much like The Room (bad dialogue, no continuity etc). Not to ruins everyones fun here but I think TW and Ed Wood etc. deserve recognition for trying.",2,Laughing at Someone Else's Embarrassment But Got To Admit I Enjoyed Laughing.,1392422400,"02 15, 2014",2014,2027,"['Who', 'Tom', 'Wiseau', 'could', 'be', 'kind', 'intelligent', 'person', 'film', 'just', 'be', 'laughably', 'vain', 'naive', 'way', 'kid', 'light', 'saber', 'youtube', 'more', 'so', 'person', 'work', 'who', 'loud', 'missing', 'something', 'upstairs', 'instances', 'got', 'admit', 'got', 'good', 'chuckle', 'seeing', 'someone', 'act', 'idiot', 'Afterward', 'felt', 'bit', 'cruel', 'still', 'getting', 'enjoyment', 'someone', 'embarrassing', 'am', 'sure', 'Mr.', 'Wiseau', 'strong', 'enough', 'person', 'handle', 'smirks', 'people', 'laughing', 'not', 'fact', 'interview', 'extra', 'good', 'point', '34', 'finished', '34', 'film', 'sure', 'mess', 'much', 'more', 'who', 'didnt', 'have', 'balls', 'try', 'cough', 'cough', 'me-best', 'i', 'got', 'was', 'few', '3', 'minutes', 'movies-and', 'man', 'was', 'rough', 'enough', 'pompous', 'reflecting', 'are', 'here', 'are', 'someone', 'bad', 'movies', 'bad', 'movies', 'go', 'one', 'ok', 'part', 'early', 'softcore', 'porn', 'film', 'cheesy', 'supermarket', 'music', 'not', 'fun', 'gaffe', 'city', 'humorous', 'fact', 'clumsiness', 'vanity', 'someways', 'more', 'interesting', 'run', 'mill', '34', 'just', '34', 'movie', 'tv', 'show', 'perhaps', 'really', 'bad', 'movies', 'are', 'more', 'entertaining', 'bunch', 'bland', 'films', 'out', 'there', 'too', 'bad', 'MST3000', 'never', 'got', 'give', 'commentary', 'Lord', 'Rings', 'etc', '.As', 'added', 'note', 'must', 'confess', 'went', 'film', 'school', 'did', 'not', 'do', 'very', 'well', 'fact', 'had', 'one', 'short', 'instructional', 'documentary', 'got', 'lots', 'unintentional', 'laughs', 'definitely', 'didnt', 'mind', 'laughter', 'do', 'remember', 'classmates', 'acknowledging', 'very', 'quickly', 'something', 'as', 'simple', 'very', 'short', 'instructional', 'video', 'was', 'tough', 'accomplishment', '20', 'years', 'later', 'tried', 'making', 'short', 'films', 'again', 'one', 'results', 'was', 'much', 'Room', 'bad', 'dialogue', 'continuity', 'etc', 'Not', 'ruins', 'everyones', 'fun', 'here', 'think', 'TW', 'Ed', 'Wood', 'etc', 'deserve', 'recognition', 'trying']",The Room
958690,ALAJL3S09HBS7,B000CFYAMC,Bernard Michael O'Hanlon,"[2, 2]","In yesteryear, supremacy was measured by legions and dreadnoughts, ICBMs and treasury bonds (Hello Beijing). That dynamic changed forever with the release of The Room.  Hegemony is now contingent upon the allegiances of Tommy Wiseau, despot and demiurge. Much like the carpenter's son, it's not surprising that Wikipedia is hazy on his birthdate: this guy is not mere flesh and blood. One wonders whether the Bright Star of the Morning contributed to his parentage. Bush's invasion of Iraq would have been justified if Wiseau had been filming in Baghdad at the time. Parachute him into the Balkans and he would be a latter-day Gavrilo Princip.As The Room makes clear, Wiseau is more destructive than Anton Chigurh, the terminator from No Country for Old Men. There's nothing sanguinary here but the body-bags amass - sanity, aesthetics and faith: they're annihilated one and all. True, Wiseau's acting is more wooden than Sherwood Forest but that's a trap for the unwary; exposure to his non sequiturs, gaudy sex-scenes and semi-intelligible dialogue leads to dementia, ""hydraulic challenges"" and dysentery. Coming off a low base, I shed at least fifty IQ-points in the opening scene alone. The cast are mere asteroids compare with this cosmic phenomenon. Wiseau comes. He sees. He destroys. He is 666 on steroids. It's amazing that foliage does not wither when he comes into range.If you're planning to so something with your life, if you believe in a higher order of things, if family means anything to you, avoid The Room like the pox.",5,The Anti-Word is among Us,1392336000,"02 14, 2014",2014,1538,"['yesteryear', 'supremacy', 'was', 'measured', 'legions', 'dreadnoughts', 'ICBMs', 'treasury', 'bonds', 'Hello', 'Beijing', 'changed', 'forever', 'release', 'Room', 'Hegemony', 'now', 'contingent', 'allegiances', 'Tommy', 'Wiseau', 'despot', 'demiurge', 'Much', 'carpenter', 'son', 'not', 'surprising', 'Wikipedia', 'hazy', 'birthdate', 'guy', 'not', 'mere', 'flesh', 'blood', 'One', 'Bright', 'Star', 'Morning', 'contributed', 'parentage', 'Bush', 'invasion', 'Iraq', 'would', 'have', 'been', 'justified', 'Wiseau', 'had', 'been', 'filming', 'Baghdad', 'time', 'Parachute', 'Balkans', 'would', 'be', 'latter-day', 'Gavrilo', 'Princip.As', 'Room', 'clear', 'Wiseau', 'more', 'destructive', 'Anton', 'Chigurh', 'terminator', 'No', 'Country', 'Old', 'Men', 'nothing', 'sanguinary', 'here', 'body-bags', 'amass', 'sanity', 'aesthetics', 'faith', ""'re"", 'annihilated', 'one', 'True', 'Wiseau', 'acting', 'more', 'wooden', 'Sherwood', 'Forest', 'trap', 'unwary', 'exposure', 'non', 'sequiturs', 'gaudy', 'sex-scenes', 'semi-intelligible', 'dialogue', 'dementia', 'hydraulic', 'challenges', 'dysentery', 'Coming', 'off', 'low', 'base', 'shed', 'least', 'fifty', 'IQ-points', 'opening', 'scene', 'alone', 'cast', 'are', 'mere', 'asteroids', 'compare', 'cosmic', 'phenomenon', 'Wiseau', '666', 'steroids', 'amazing', 'foliage', 'not', 'wither', 'when', 'range.If', ""'re"", 'planning', 'so', 'something', 'life', 'believe', 'higher', 'order', 'things', 'family', 'anything', 'avoid', 'Room', 'pox']",The Room
958691,A8CSWCX5WRWLY,B000CFYAMC,Bullshotinbutt,"[0, 0]","This is the prefect movie to play Mystery Science Theater to -- it was the best worst movie to watch, especially after reading 'The Disaster Artist'",5,Movie Night,1399507200,"05 8, 2014",2014,148,"['prefect', 'movie', 'play', 'Mystery', 'Science', 'Theater', 'was', 'best', 'worst', 'movie', 'watch', 'especially', 'reading', ""'The"", 'Disaster', 'Artist']",The Room
