,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
339668,A3MV1KKHX51FYT,630282351X,Acute Observer,"[4, 5]","There is a torchlight parade for Frank Skeffington, a famous politician in a New England city. He is running for a fifth term as mayor. Frank is available to every man and woman in the state. Then he looks over his opponents. Next he holds court for his visitors. We see how a newspaper slants the news for their candidate. One of the columnists is Skeffington's nephew, Adam Caulfield. Politics is the greatest spectator sport in America. But its changing; the future is with radio and TV to reach the voters. [This will require huge sums of money and tilt power to the super-rich.] Skeffington explains how the feud began when Grandma worked as a maid to the Force family. Her son became Mayor and Governor, hence the bad feelings. Skeffington's son is a playboy who may never do well. The film explains why a candidate has to be careful what he does. Skeffington shows Adam the old tenement where he was born and raised. Skeffington attends a wake and tries to help a poor widow (a low priced funeral).The banks refused a loan for urban renewal and public housing (they don't want to lose their profits from slum tenements). Skeffington believes government should work for all the people. A political appointment as fire chief (non-elected?) is used to obtain the loan (it could embarrass a wealthy family). We see how TV broadcasts are rigged for the coalition candidate. But the pet dog doesn't follow the script! [This scene is hilarious!] Is an engaging rogue better than a fool for mayor? Are the educated youth avoiding politics? Skeffington explained how he settled conflicting claims for a statue in the park. It is important to not make enemies. The old mechanical voting machines are in use (they can't be fixed like computerized models). At election night the returns are tallied to the cheers of the people at campaign headquarters. But the results aren't as good as expected. The cheers give way to silence. There is a sad ending to this story.This film shows how money from big corporations can elect a novice to a top political office. [No mention of the next election.] This Hollywood version of municipal politics avoids the reality of urban renewal. The destruction of old neighborhoods had a bad effect on small businesses and relationships. Only big corporations could buy the larger plots assembled from small owners. It was a transfer of property from ordinary citizens to wealthy corporations. Small homes were destroyed and people were displaced. Jobs and shopping moved to remote malls and industrial parks resulting in the decline of cities.",4,Hollywood's Mayoral Politics,1178150400,"05 3, 2007",2007,2570,"['torchlight', 'parade', 'Frank', 'Skeffington', 'famous', 'politician', 'New', 'England', 'city', 'running', 'fifth', 'term', 'mayor', 'Frank', 'available', 'man', 'woman', 'state', 'Then', 'opponents', 'court', 'visitors', 'see', 'how', 'newspaper', 'news', 'candidate', 'One', 'columnists', 'Skeffington', 'nephew', 'Adam', 'Caulfield', 'Politics', 'greatest', 'spectator', 'sport', 'America', 'changing', 'future', 'radio', 'TV', 'reach', 'voters', '[', 'will', 'require', 'huge', 'sums', 'money', 'tilt', 'power', 'super-rich', ']', 'Skeffington', 'how', 'feud', 'began', 'when', 'Grandma', 'worked', 'maid', 'Force', 'family', 'son', 'became', 'Mayor', 'Governor', 'hence', 'bad', 'feelings', 'Skeffington', 'son', 'playboy', 'who', 'may', 'never', 'do', 'well', 'film', 'why', 'candidate', 'be', 'careful', 'what', 'Skeffington', 'Adam', 'old', 'tenement', 'where', 'was', 'born', 'raised', 'Skeffington', 'wake', 'tries', 'help', 'poor', 'widow', 'low', 'priced', 'funeral', '.The', 'banks', 'refused', 'loan', 'urban', 'renewal', 'public', 'housing', 'do', ""n't"", 'want', 'lose', 'profits', 'slum', 'tenements', 'Skeffington', 'government', 'should', 'work', 'people', 'political', 'appointment', 'fire', 'chief', 'non-elected', 'used', 'obtain', 'loan', 'could', 'embarrass', 'wealthy', 'family', 'see', 'how', 'TV', 'broadcasts', 'are', 'rigged', 'coalition', 'candidate', 'pet', 'dog', ""n't"", 'follow', 'script', '[', 'scene', 'hilarious', ']', 'engaging', 'rogue', 'better', 'fool', 'mayor', 'Are', 'educated', 'youth', 'avoiding', 'politics', 'Skeffington', 'explained', 'how', 'settled', 'conflicting', 'claims', 'statue', 'park', 'important', 'not', 'make', 'enemies', 'old', 'mechanical', 'voting', 'machines', 'are', 'use', 'ca', ""n't"", 'be', 'fixed', 'computerized', 'models', 'election', 'night', 'returns', 'are', 'tallied', 'cheers', 'people', 'campaign', 'headquarters', 'results', 'are', ""n't"", 'as', 'good', 'expected', 'cheers', 'give', 'way', 'silence', 'sad', 'ending', 'story.This', 'film', 'how', 'money', 'big', 'corporations', 'can', 'elect', 'novice', 'top', 'political', 'office', 'mention', 'next', 'election', ']', 'Hollywood', 'version', 'municipal', 'politics', 'avoids', 'reality', 'urban', 'renewal', 'destruction', 'old', 'neighborhoods', 'had', 'bad', 'effect', 'small', 'businesses', 'relationships', 'Only', 'big', 'corporations', 'could', 'buy', 'larger', 'plots', 'assembled', 'small', 'owners', 'was', 'transfer', 'property', 'ordinary', 'citizens', 'wealthy', 'corporations', 'Small', 'homes', 'were', 'destroyed', 'people', 'were', 'displaced', 'Jobs', 'shopping', 'moved', 'remote', 'malls', 'industrial', 'parks', 'resulting', 'decline', 'cities']",N/A
339669,A16CVZ5NBVPJIO,630282351X,Clyde P. Peters,"[1, 1]","In my view, Spencer Tracy never made a bad movie. I watched this during the recent political campaign and the parallels drawn about how politics and politicians really work was amazing. It's a classic that should be in every library.",5,I guess I'm just prejudiced,1355875200,"12 19, 2012",2012,233,"['view', 'Spencer', 'Tracy', 'never', 'made', 'bad', 'movie', 'watched', 'recent', 'political', 'campaign', 'parallels', 'drawn', 'how', 'politics', 'politicians', 'really', 'work', 'was', 'amazing', 'classic', 'should', 'be', 'library']",N/A
339670,A3CN9CCJUNIPKT,630282351X,DJ Joe Sixpack,"[8, 23]","A strangely sluggish drama, starring Spencer Tracy as Frank Skeffington, an aging, old-school, ward-heeling Irish-American politico waging his final campaign against the nascent forces of the modern mass media -- namely, a callow young candidate backed by big money and a phalanx of television producers.  What's most odd about this film is that John Ford directed it, and yet it's so dull and disjointed.  And what, exactly, are they trying to say here?  Is Tracy's character a scoundrel or a noble throwback to a simpler, more human time?  Is he a little bit of both?  And if so, what does that ambiguity mean?  It's never quite clear what we're supposed to feel about Skeffington; clearly his enemies are horrible, shallow people, but the film is so fuzzy about how we're supposed to feel in constrast about Tracy's character -- who was roughly modeled on one of Boston's old mayor's -- that it's difficult to feel moved, or involved, one way or the other.  Muddled and disappointing.",3,One of John Ford's few duds,1081036800,"04 4, 2004",2004,987,"['strangely', 'sluggish', 'drama', 'starring', 'Spencer', 'Tracy', 'Frank', 'Skeffington', 'aging', 'old-school', 'ward-heeling', 'Irish-American', 'politico', 'waging', 'final', 'campaign', 'nascent', 'forces', 'modern', 'mass', 'media', 'namely', 'callow', 'young', 'candidate', 'backed', 'big', 'money', 'phalanx', 'television', 'producers', 'What', 'most', 'odd', 'film', 'John', 'Ford', 'directed', 'yet', 'so', 'dull', 'disjointed', 'what', 'exactly', 'are', 'trying', 'say', 'here', 'Tracy', 'character', 'scoundrel', 'noble', 'throwback', 'simpler', 'more', 'human', 'time', 'little', 'bit', 'so', 'what', 'ambiguity', 'mean', 'never', 'quite', 'clear', 'what', ""'re"", 'supposed', 'feel', 'Skeffington', 'clearly', 'enemies', 'are', 'horrible', 'shallow', 'people', 'film', 'so', 'fuzzy', 'how', ""'re"", 'supposed', 'feel', 'constrast', 'Tracy', 'character', 'who', 'was', 'roughly', 'modeled', 'one', 'Boston', 'old', 'mayor', 'difficult', 'feel', 'moved', 'involved', 'one', 'way', 'other', 'Muddled', 'disappointing']",N/A
339671,A1JWSDDIH5Z7DV,630282351X,D. R. Schryer,"[3, 4]","I have been a fan of this movie since I first saw it in a theater many years ago. Having just seen it again on TV I was reminded of just how outstanding a film it is. Spencer Tracy's performance as wily Irish Mayor Frank Skeffington is simply superb -- even by the high standards of this great actor. The cast is uniformly good and includes a favorite of mine, Jeffrey Hunter, as the Mayor's nephew. Furthermore, the story is still compelling -- and relevant even to modern politics. No true movie lover should miss this classic.",5,Outstanding,1331942400,"03 17, 2012",2012,529,"['have', 'been', 'fan', 'movie', 'first', 'saw', 'theater', 'many', 'years', 'ago', 'Having', 'just', 'seen', 'again', 'TV', 'was', 'reminded', 'just', 'how', 'outstanding', 'film', 'Spencer', 'Tracy', 'performance', 'wily', 'Irish', 'Mayor', 'Frank', 'Skeffington', 'simply', 'superb', 'even', 'high', 'standards', 'great', 'actor', 'cast', 'uniformly', 'good', 'favorite', 'mine', 'Jeffrey', 'Hunter', 'Mayor', 'nephew', 'Furthermore', 'story', 'still', 'compelling', 'relevant', 'even', 'modern', 'politics', 'true', 'movie', 'lover', 'should', 'miss', 'classic']",N/A
339672,A25G3543IZ2SY8,630282351X,"D. Stinnett ""Blu-Ray Kid""","[0, 0]","This DVD goes into my collection because it's well cast, well acted and a touching story.It bespeaks a dawning realization that politics may not be exactly what we are taught in school and this is a story of one politicians life trials and times. The story is based on the life of a real politician and Spencer Tracy renders the part.",4,Spencer Tracy rules,1301616000,"04 1, 2011",2011,334,"['DVD', 'collection', 'well', 'cast', 'well', 'acted', 'touching', 'story.It', 'dawning', 'realization', 'politics', 'may', 'not', 'be', 'exactly', 'what', 'are', 'taught', 'school', 'story', 'one', 'politicians', 'life', 'trials', 'times', 'story', 'based', 'life', 'real', 'politician', 'Spencer', 'Tracy', 'part']",N/A
339673,A7U1ZMV82133K,630282351X,D. Thomas Longo Jr.,"[8, 8]","I write as a native of Boston old enough to remember, barely, James Michael Curly campaign signs (""Curly Gets Things Done"").  This is a great movie with one flaw, and I don't mean to take anything at all away from the inestimable Spencer Tracy.  But fidelity to the book and to the memory of Curly CRIED OUT for the move to be presented in that unique English called a Boston accent.  Absent that accent, those cadences, that ""music,"" the otherwise wonderful performances in the movie fall somewhat flat.Still, the movie has many touching details.  The Irish wake.  The cops and firemen at Skeffington's beck and call.  The towering, condescending Yankee-patrician rage of Amos Force toward Skeffington.  Poor Force's digestion was surely challenged during that Plymouth Club dining scene.  And the figure of Skeffington's faithful little, not-too-bright, hat-holding hanger-on and gofer, Ditto, was evocative.  Especially at the end when Ditto, alone with his shadow, slowly climbs the stairs to bid farewell to his master who has just died.",4,"Great film with one ""flaw""",1173139200,"03 6, 2007",2007,1042,"['write', 'native', 'Boston', 'old', 'enough', 'remember', 'barely', 'James', 'Michael', 'Curly', 'campaign', 'signs', 'Curly', 'Gets', 'Things', 'Done', 'great', 'movie', 'one', 'flaw', 'do', ""n't"", 'mean', 'take', 'anything', 'away', 'inestimable', 'Spencer', 'Tracy', 'fidelity', 'book', 'memory', 'Curly', 'CRIED', 'OUT', 'move', 'be', 'presented', 'unique', 'English', 'called', 'Boston', 'accent', 'Absent', 'accent', 'cadences', 'music', 'otherwise', 'wonderful', 'performances', 'movie', 'fall', 'somewhat', 'flat.Still', 'movie', 'many', 'touching', 'details', 'Irish', 'wake', 'cops', 'firemen', 'Skeffington', 'beck', 'call', 'towering', 'condescending', 'Yankee-patrician', 'rage', 'Amos', 'Force', 'Skeffington', 'Poor', 'Force', 'digestion', 'was', 'surely', 'challenged', 'Plymouth', 'Club', 'dining', 'scene', 'figure', 'Skeffington', 'faithful', 'little', 'not-too-bright', 'hat-holding', 'hanger-on', 'gofer', 'Ditto', 'was', 'evocative', 'Especially', 'end', 'when', 'Ditto', 'alone', 'shadow', 'slowly', 'stairs', 'bid', 'farewell', 'master', 'who', 'just', 'died']",N/A
339674,A2UYAFQ40U2PHS,630282351X,"Grigory's Girl ""GR""","[2, 4]","This is one of Ford's lesser works, and is indictative of his later work, which was erratic to say the least.  While the story of an old time politician losing to a ""manufactured"" politician who plays well on TV is a great story and still very timely, the film seems tired, as if Ford and Tracy are just going through the motions to get it over with.  The film is beautifully shot in black and white, there are some very good performances (Jeffrey Hunter is very good as a reporter and Willis Bouchey as a sworn enemy of Tracy's), but overall, the film feels lethargic and feels very, very long.  There seems to be a pall over the proceedings.  This may be intentional, as Tracy's character suffers a stroke after losing the election and passes on, but I think it may just be that Ford was getting tired of filmmaking and not really inspired to do great work.  The film also feels long, which is very unlike Ford.  Ford's best films shoot along at a beautiful pace, but here, his pacing and editing is a let down.Up until The Searchers, Ford's work was exemplary.  There was hardly a dud in any of his films.  But after The Searchers, his work became erratic, hovering between brilliance (Liberty Valance and Donovan's Reef), decent work (Sergeant Rutledge, 7 Women), and really bad, tired films (The Horse Soldiers, Two Rode Together, and Wings of Eagles).  It was the only time in his career where the bad outweighed the good.  The Last Hurrah has some great moments, but overall it's a rather tired exercise, which is a shame, as there was a lot more potential there.",3,"One of Ford's lesser works, indictative of the unevenness of his late period....spoilers....",1221004800,"09 10, 2008",2008,1570,"['one', 'Ford', 'lesser', 'works', 'indictative', 'later', 'work', 'was', 'erratic', 'say', 'least', 'story', 'old', 'time', 'politician', 'losing', 'manufactured', 'politician', 'who', 'well', 'TV', 'great', 'story', 'still', 'very', 'timely', 'film', 'tired', 'Ford', 'Tracy', 'are', 'just', 'going', 'motions', 'get', 'over', 'film', 'beautifully', 'shot', 'black', 'white', 'are', 'very', 'good', 'performances', 'Jeffrey', 'Hunter', 'very', 'good', 'reporter', 'Willis', 'Bouchey', 'sworn', 'enemy', 'Tracy', 'overall', 'film', 'feels', 'lethargic', 'feels', 'very', 'very', 'long', 'be', 'pall', 'proceedings', 'may', 'be', 'intentional', 'Tracy', 'character', 'stroke', 'losing', 'election', 'passes', 'think', 'may', 'just', 'be', 'Ford', 'was', 'getting', 'tired', 'filmmaking', 'not', 'really', 'inspired', 'do', 'great', 'work', 'film', 'also', 'long', 'very', 'Ford', 'Ford', 'best', 'films', 'shoot', 'along', 'beautiful', 'pace', 'here', 'pacing', 'editing', 'let', 'down.Up', 'Searchers', 'Ford', 'work', 'was', 'exemplary', 'was', 'hardly', 'dud', 'films', 'Searchers', 'work', 'became', 'erratic', 'hovering', 'brilliance', 'Liberty', 'Valance', 'Donovan', 'Reef', 'decent', 'work', 'Sergeant', 'Rutledge', '7', 'Women', 'really', 'bad', 'tired', 'films', 'Horse', 'Soldiers', 'Two', 'Rode', 'Together', 'Wings', 'Eagles', 'was', 'only', 'time', 'career', 'where', 'bad', 'outweighed', 'good', 'Last', 'Hurrah', 'great', 'moments', 'overall', 'rather', 'tired', 'exercise', 'shame', 'was', 'lot', 'more', 'potential', 'there']",N/A
339675,ASLLAG6ZD7OT0,630282351X,harvey819,"[1, 1]","I am a political junkie and love this movie, I first bought it in VHS form and when the DVD came out I had to have it.  This is my all time favorite  Movie.  It is a must for all political junkies.",5,The Last Hurrah,1329955200,"02 23, 2012",2012,197,"['am', 'political', 'junkie', 'love', 'movie', 'first', 'bought', 'VHS', 'form', 'when', 'DVD', 'came', 'out', 'had', 'have', 'time', 'favorite', 'Movie', 'must', 'political', 'junkies']",N/A
339676,A1U3VMZGFGZN4I,630282351X,"James N. Vuksic ""Jim V.""","[2, 2]","""The Last Hurrah"" is a classic comedy/drama starring Spencer Tracy who portrays aging, Irish-American professional politician, Mayor Frank Skeffington, as he runs what is likely to be his final campaign.The story takes place in the late 1950's when the idea of utilizing television to promote a political candidate was still a novelty.Skeffington's personal campaign style (late-night neighborhood parades, impromptu speeches on street corners, visits to funeral wakes held in private homes, one-on-one audiences with potential voters, etc.) will resurrect fond memories of a by-gone era in older viewers like myself and introduce younger viewers to an age when radio was still the most popular home entertainment appliance and personal computers did not exist.Tracy's portrayal of Mayor Skeffington is a pure delight.  Even when he is blatently violating the law to achieve his goal, he does it in such a charming manner that the viewer cannot help but smile and cheer him on.This dramatic comedy was first released in 1958, but is as relevent today as it was then.  It is my bet that viewers, young and old alike, will find this movie to be funny, entertaining, and thought-provoking.",5,The Last Hurrah,1334620800,"04 17, 2012",2012,1186,"['Last', 'Hurrah', 'classic', 'comedy/drama', 'starring', 'Spencer', 'Tracy', 'who', 'aging', 'Irish-American', 'professional', 'politician', 'Mayor', 'Frank', 'Skeffington', 'what', 'likely', 'be', 'final', 'campaign.The', 'story', 'place', 'late', '1950', 'when', 'idea', 'utilizing', 'television', 'promote', 'political', 'candidate', 'was', 'still', 'novelty.Skeffington', 'personal', 'campaign', 'style', 'late-night', 'neighborhood', 'parades', 'impromptu', 'speeches', 'street', 'corners', 'visits', 'funeral', 'wakes', 'held', 'private', 'homes', 'one-on-one', 'audiences', 'potential', 'voters', 'etc', 'will', 'resurrect', 'fond', 'memories', 'by-gone', 'era', 'older', 'viewers', 'introduce', 'younger', 'viewers', 'age', 'when', 'radio', 'was', 'still', 'most', 'popular', 'home', 'entertainment', 'appliance', 'personal', 'computers', 'did', 'not', 'exist.Tracy', 'portrayal', 'Mayor', 'Skeffington', 'pure', 'delight', 'Even', 'when', 'blatently', 'violating', 'law', 'achieve', 'goal', 'charming', 'manner', 'viewer', 'can', 'not', 'help', 'smile', 'cheer', 'on.This', 'dramatic', 'comedy', 'was', 'first', 'released', '1958', 'relevent', 'today', 'was', 'then', 'bet', 'viewers', 'young', 'old', 'alike', 'will', 'find', 'movie', 'be', 'funny', 'entertaining', 'thought-provoking']",N/A
339677,A1W6AMIGHPX3UQ,630282351X,J. Merritt,"[21, 22]","John Ford's 1958 classic is one of the finest film testaments to Spencer Tracy, one of cinema history's most charismatic, talented, and scene-dominating actors. Tracy is perfectly cast as Frank Skeffington, the Irish-bred mayor of a vaguely New Englandy town, a man who learned to play the political game the old-fashioned way and manages to look righteous even when he's breaking the rules. There are a wealth of scene-stealers along for the ride, including Pat O'Brien, James Gleason, Basil Rathbone, and John Carradine, but Tracy never loses a single battle to any of them. Gable once called him ""the best we've got."" If you wanna know why, just watch this film.",5,Spence,1155859200,"08 18, 2006",2006,665,"['John', 'Ford', '1958', 'classic', 'one', 'finest', 'film', 'testaments', 'Spencer', 'Tracy', 'one', 'cinema', 'history', 'most', 'charismatic', 'talented', 'scene-dominating', 'actors', 'Tracy', 'perfectly', 'cast', 'Frank', 'Skeffington', 'Irish-bred', 'mayor', 'vaguely', 'New', 'Englandy', 'town', 'man', 'who', 'learned', 'play', 'political', 'game', 'old-fashioned', 'way', 'manages', 'look', 'righteous', 'even', 'when', 'breaking', 'rules', 'are', 'wealth', 'scene-stealers', 'ride', 'including', 'Pat', ""O'Brien"", 'James', 'Gleason', 'Basil', 'Rathbone', 'John', 'Carradine', 'Tracy', 'never', 'single', 'battle', 'Gable', 'once', 'called', 'best', ""'ve"", 'got', 'wan', 'na', 'know', 'why', 'just', 'watch', 'film']",N/A
