,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1140119,A2KEX8KSIMH3QA,B00132D7VS,"B. Bohanan ""movie lover""","[0, 0]","A friend told me about this movie and I ordered it. Very good dvd. everyone needs to watch it. I have found myself actually ""Paying it forward"" several times. Brings tears to my eyes every time I watch it and have loaned it out. This is one movie I insist they return to me. The quality was very good and I love the way it was packaged and mailed.",5,very good,1361145600,"02 18, 2013",2013,347,"['friend', 'told', 'movie', 'ordered', 'Very', 'good', 'dvd', 'everyone', 'watch', 'have', 'found', 'actually', 'Paying', 'forward', 'several', 'times', 'tears', 'eyes', 'time', 'watch', 'have', 'loaned', 'out', 'one', 'movie', 'insist', 'return', 'quality', 'was', 'very', 'good', 'love', 'way', 'was', 'packaged', 'mailed']",A Walk to Remember / Pay It Forward
1140120,A3KHXFI1ABUG1X,B00132D7VS,Carolyn Sariego,"[0, 0]",this movie is one of the best I have seen. Would tell others to get this dvd. Both were great but sad too.,5,a walk to remember,1333238400,"04 1, 2012",2012,106,"['movie', 'one', 'best', 'have', 'seen', 'Would', 'tell', 'others', 'get', 'dvd', 'were', 'great', 'sad', 'too']",A Walk to Remember / Pay It Forward
1140121,A1JBMCVO7RSXIL,B00132D7VS,Elaine Cole,"[0, 0]","I really wanted to get Pay It Forward because I loved this movie, but when I saw that I could get A Walk to Remember with it I remembered how much I loved that movie, also.  I would recommend this set to anyone. It came before the date required and in the quality stated.",5,A Walk to Remember/Pay It Forward,1355443200,"12 14, 2012",2012,271,"['really', 'wanted', 'get', 'Pay', 'Forward', 'loved', 'movie', 'when', 'saw', 'could', 'get', 'Walk', 'Remember', 'remembered', 'how', 'much', 'loved', 'movie', 'also', 'would', 'recommend', 'set', 'anyone', 'came', 'date', 'required', 'quality', 'stated']",A Walk to Remember / Pay It Forward
1140122,A279OK3PLZW41F,B00132D7VS,"Florence M. Herrera ""movie buff""","[2, 4]",Waited to watch this movie and only 1 side was good other side all marked up and would jump.  Did not want to spend the time or money to return it. This was a new movie but think it was a damaged when it was made.,2,movie 1,1243382400,"05 27, 2009",2009,213,"['Waited', 'watch', 'movie', 'only', '1', 'side', 'was', 'good', 'other', 'side', 'marked', 'up', 'would', 'jump', 'Did', 'not', 'want', 'spend', 'time', 'money', 'return', 'was', 'new', 'movie', 'think', 'was', 'damaged', 'when', 'was', 'made']",A Walk to Remember / Pay It Forward
1140123,A1O5QKQ5148O31,B00132D7VS,Jeremy,"[0, 0]","Love, comedy, life in general. These films have it all. Like a good book, both will have you feeling emotion and make you feel like you can really identify with the characters. Also, the stories are great. All this, plus a 2 for one deal.",5,Good for the soul. :),1395619200,"03 24, 2014",2014,238,"['Love', 'comedy', 'life', 'general', 'films', 'have', 'good', 'book', 'will', 'have', 'feeling', 'emotion', 'make', 'feel', 'can', 'really', 'identify', 'characters', 'Also', 'stories', 'are', 'great', '2', 'one', 'deal']",A Walk to Remember / Pay It Forward
1140124,AUPNJTQRXTV64,B00132D7VS,"John R. Mallernee ""John Robert Mallernee""","[0, 0]","I bought this DVD because I like the movie, &#34;PAY IT FORWARD&#34;, plus I like the message it promotes.But, being a guy, I was very disappointed in &#34;A WALK TO REMEMBER&#34; which is nothing but a cheap chick flick that no guy could stand.",5,ONE MOVIE WAS GOOD,1357344000,"01 5, 2013",2013,245,"['bought', 'DVD', 'like', 'movie', '34', 'PAY', 'IT', 'FORWARD', '34', 'like', 'message', 'being', 'guy', 'was', 'very', 'disappointed', '34', 'WALK', 'TO', 'REMEMBER', '34', 'nothing', 'cheap', 'chick', 'flick', 'guy', 'could', 'stand']",A Walk to Remember / Pay It Forward
1140125,AT2SN6TCUBNPE,B00132D7VS,Nia Bennett,"[1, 1]","These are really special movies, but get out your kleenez; both are tear-jerkers. They will leave a lasting impression on making a difference in this world.",5,awesome pair!,1399248000,"05 5, 2014",2014,156,"['are', 'really', 'special', 'movies', 'get', 'out', 'kleenez', 'are', 'tear-jerkers', 'will', 'leave', 'lasting', 'impression', 'making', 'difference', 'world']",A Walk to Remember / Pay It Forward
1140126,AZ9JWGE1UGKZA,B00132D7VS,R.A. McKenzie,"[19, 19]","I am a 24-year-old guy.  I doubt these movies were designed with me in mind.  Not that guys can't enjoy chick flicks, or whatever the politically-correct term is for movies that women tend to enjoy more than men.  But ""A Walk To Remember"" and ""Pay It Forward"" want you to cry, and they want you to CRY HARD!Sometimes to get emotional, we gotta let a movie manipulate us a little.  Not too much, but a little nudge in the soft direction ain't too bad.  I once read that, ""We are who we bring with us to the movie, and all we can do is describe what happened to us when we left.""Well, ""A Walk To Remember"" was a charming little romance with a little cheese on the side.  I found ""Pay It Forward"" to be a little too much in its final stretch, but you can't deny its sadness.""A Walk To Remember"" is the story of how a troublemaking teenager is forced to help students with learning disabilities as a discipline.  Soon, he meets another tutor, a pastor's daughter.  The two begin have a kind but dismissive relationship, until eventually the two start developing feelings for one another.  I won't spoil what sad event causes the whole movie to take a turn, but it's a romantic movie, and appropriate for families too.""Pay It Forward"" takes a much darker angle to stir our emotions.  The main plot portrays how a young student --- for a class assignment --- comes up with an idea to make the world a nicer place.  He suggests that if 1 person did 3 good deeds, and then the people they helped did 3 more of their own, it could change the world.  While this is an optimistic message (and a meaningful one), ""Pay It Forward"" takes some intense turns.  Almost everyone in the movie is a victim of some sort of abuse or misfortune.  Several fathers are revealed as disturbingly violent, a couple mothers are absent, a teacher is disfigured, and one poor kid is constantly bullied to the point of being murdered.  Kinda heavy stuff.  The movie has a positive message, but it saddens the hell out of you before it gets there.  The performances are terrific, but I think most will feel uneasy or toyed with rather than inspired.I recommend getting this double-pack because ""A Walk To Remember"" is a good, solid movie.  But if you want another tear-jerker, ""Pay It Forward"" will give it to you, whether you want it to or not.",4,"Men, Take Two For The Team",1275696000,"06 5, 2010",2010,2312,"['am', '24-year-old', 'guy', 'doubt', 'movies', 'were', 'designed', 'mind', 'Not', 'guys', 'ca', ""n't"", 'enjoy', 'chick', 'flicks', 'whatever', 'politically-correct', 'term', 'movies', 'women', 'tend', 'enjoy', 'more', 'men', 'Walk', 'Remember', 'Pay', 'Forward', 'want', 'cry', 'want', 'CRY', 'HARD', 'Sometimes', 'get', 'emotional', 'got', 'ta', 'let', 'movie', 'manipulate', 'little', 'Not', 'too', 'much', 'little', 'nudge', 'soft', 'direction', 'ai', ""n't"", 'too', 'bad', 'once', 'read', 'are', 'who', 'bring', 'movie', 'can', 'do', 'describe', 'what', 'happened', 'when', 'left', 'Well', 'Walk', 'Remember', 'was', 'charming', 'little', 'romance', 'little', 'cheese', 'side', 'found', 'Pay', 'Forward', 'be', 'little', 'too', 'much', 'final', 'stretch', 'ca', ""n't"", 'deny', 'sadness', 'Walk', 'Remember', 'story', 'how', 'troublemaking', 'teenager', 'forced', 'help', 'students', 'learning', 'disabilities', 'discipline', 'Soon', 'tutor', 'pastor', 'daughter', 'two', 'begin', 'have', 'kind', 'dismissive', 'relationship', 'eventually', 'two', 'start', 'developing', 'feelings', 'one', 'wo', ""n't"", 'spoil', 'what', 'sad', 'event', 'whole', 'movie', 'take', 'turn', 'romantic', 'movie', 'appropriate', 'families', 'too', 'Pay', 'Forward', 'much', 'darker', 'angle', 'stir', 'emotions', 'main', 'plot', 'how', 'young', 'student', 'class', 'assignment', 'up', 'idea', 'make', 'world', 'nicer', 'place', '1', 'person', 'did', '3', 'good', 'deeds', 'then', 'people', 'helped', 'did', '3', 'more', 'own', 'could', 'change', 'world', 'optimistic', 'message', 'meaningful', 'one', 'Pay', 'Forward', 'intense', 'turns', 'Almost', 'everyone', 'movie', 'victim', 'sort', 'abuse', 'misfortune', 'Several', 'fathers', 'are', 'revealed', 'disturbingly', 'violent', 'couple', 'mothers', 'are', 'absent', 'teacher', 'disfigured', 'one', 'poor', 'kid', 'constantly', 'bullied', 'point', 'being', 'murdered', 'Kinda', 'heavy', 'stuff', 'movie', 'positive', 'message', 'hell', 'there', 'performances', 'are', 'terrific', 'think', 'most', 'will', 'feel', 'uneasy', 'toyed', 'rather', 'inspired.I', 'recommend', 'getting', 'double-pack', 'Walk', 'Remember', 'good', 'solid', 'movie', 'want', 'tear-jerker', 'Pay', 'Forward', 'will', 'give', 'want', 'not']",A Walk to Remember / Pay It Forward
1140127,A2FI93CXDU8ZAK,B00132D7VS,Sparkie,"[0, 0]",if EVERYONE LIVED THEIR LIFE PAYING IT FORWARD THIS WORLD WOULD BE A FAR BETTER PLACE...THIS IS HOW i LIVE MY LIFE.,5,BEST movie OUt there,1363392000,"03 16, 2013",2013,115,"['EVERYONE', 'LIVED', 'THEIR', 'LIFE', 'PAYING', 'IT', 'FORWARD', 'THIS', 'WORLD', 'WOULD', 'BE', 'A', 'FAR', 'BETTER', 'PLACE', 'THIS', 'HOW', 'i', 'LIVE', 'MY', 'LIFE']",A Walk to Remember / Pay It Forward
1140128,A3VD2H76PZOI6,B00132D7VS,trishy,"[0, 0]",i know i have seen these movies before had to have them and the fact that it came two movies in one was amazing two of my favoret movies i can get both at one time and i am so happy about that they are very great movies will touch you deeply,5,two in one,1338249600,"05 29, 2012",2012,241,"['i', 'know', 'i', 'have', 'seen', 'movies', 'before', 'had', 'have', 'fact', 'came', 'two', 'movies', 'one', 'was', 'amazing', 'two', 'favoret', 'movies', 'i', 'can', 'get', 'one', 'time', 'i', 'am', 'so', 'happy', 'are', 'very', 'great', 'movies', 'will', 'touch', 'deeply']",A Walk to Remember / Pay It Forward
