,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
232977,A1LFJA7HED1S5T,630026887X,"B. Bowman ""Double B""","[2, 2]","This movie turned out to be a pleasant surprise, but it took a few watches for me to get to feel that way. Gene Hackman plays a private eye who is under utilized in his career (he plays an ex-Oakland Raider in the movie) and is also in the middle of discovering that his marriage is falling apart. (I thought it was interesting how Hackman used his private eye skills to spy on his wife while she was cheating on him.) Hackman's character accepts a seemingly open and shut runaway case (to bring home Melanie Griffith's character) that is nowhere near as simple as it seems. The plot line takes so many twists and turns it does get confusing, but it never gets boring. Overall, I thought Gene Hackman did a great job in this movie, and there were also good performances from the supporting cast. It was fun to see Melanie Griffith and James Woods so early in their careers too. The DVD was worth buying and also has footage on the making of the film.",4,Definitely an overlooked movie...,1129161600,"10 13, 2005",2005,950,"['movie', 'turned', 'out', 'be', 'pleasant', 'surprise', 'took', 'few', 'watches', 'get', 'feel', 'way', 'Gene', 'Hackman', 'private', 'eye', 'who', 'utilized', 'career', 'ex-Oakland', 'Raider', 'movie', 'also', 'middle', 'discovering', 'marriage', 'falling', 'apart', 'thought', 'was', 'interesting', 'how', 'Hackman', 'used', 'private', 'eye', 'skills', 'spy', 'wife', 'was', 'cheating', 'Hackman', 'character', 'seemingly', 'open', 'shut', 'runaway', 'case', 'bring', 'home', 'Melanie', 'Griffith', 'character', 'nowhere', 'near', 'as', 'simple', 'plot', 'line', 'so', 'many', 'twists', 'get', 'confusing', 'never', 'boring', 'Overall', 'thought', 'Gene', 'Hackman', 'did', 'great', 'job', 'movie', 'were', 'also', 'good', 'performances', 'supporting', 'cast', 'was', 'fun', 'see', 'Melanie', 'Griffith', 'James', 'Woods', 'so', 'early', 'careers', 'too', 'DVD', 'was', 'worth', 'buying', 'also', 'footage', 'making', 'film']",N/A
232978,A3VZVYWCTGIEV0,630026887X,"Bill Your 'Free Form FM Print DJ ""bill nicholas""","[4, 4]","Poor Harry Mosby, retired Oakland Raider turned detective. His father left him when he was a little kid. All these years later, he finds out his wife is cheating.To get away from family problems, he flies from Los Angeles to Florida to look for the missing teen daughter of a haggard Hollywood starlet. He finds the permiscuous girl, has an affair with the women taking care of her, and meanwhile, uncovers a smuggling ring.All of this is done in Night Moves 70s style. Fimled in 1973, the dialouge in the film has the sharp, hip momentum.  Sex is now out in the open, and  the middle class is absorbing a new cultural attitude. Even the straight charactors do and they say things that they never would have in 1969. Watergate was in full swing. People knew the rules had changed, and were not changing back.If your into period style, yes, everybody is walking around with thick moustaches, sideburns, turtlenecks and blazers. Going one better, the entire score of the film is done on a Fender Rhodes electric panio.But it is Gene Hackman's Mosby who makes Night Moves. He is a gentle giant. He only strikes when attacked, shown by his refusal to hit his wife's lover, or her when she is unrepentant about her daliance. The teenage girl he is looking for, and locates, comes on to him, but he does not accept her advances. He, however, does give her fatherly comfort when she has a nightmare. The hurt kid in Mosby connects with the hurt kid he finds.Mosby is smart, and knows deep down that he is capable of more than the work he does. But he is trapped by a relentless impulse to track people down--people who he displaces for his father.He is always intent on the truth, except when it comes to facing his emotions. When he gets to the bottom of things, he never likes what he discovers.  His behvaior reveals his sweet,wounded character.Hackman is perfect at this and the rest of the cast are also perfect. But the film isn't. The most dynamic drama in Night Moves occurs in LA, particually between Harry and his wife. His sojurn to Florida changes the visual and dramatic texture of the film. The sequence there is long, and the screws of the film loosen just when they should tighten. Keeping the action close to home would have been a plausealbe option--who said the missing girl had to be across the country? It would have been more dramatic to keep all the events of the film in a small space, and keep the tention between the Mosbys cooking.Still, this has some great acting and works as a period piece. Well worth seeing.",4,excellent,1247875200,"07 18, 2009",2009,2532,"['Poor', 'Harry', 'Mosby', 'retired', 'Oakland', 'Raider', 'turned', 'detective', 'father', 'left', 'when', 'was', 'little', 'kid', 'years', 'later', 'out', 'wife', 'cheating.To', 'get', 'away', 'family', 'problems', 'Los', 'Angeles', 'Florida', 'look', 'missing', 'teen', 'daughter', 'haggard', 'Hollywood', 'starlet', 'permiscuous', 'girl', 'affair', 'women', 'taking', 'care', 'her', 'meanwhile', 'uncovers', 'smuggling', 'ring.All', 'done', 'Night', '70s', 'style', 'Fimled', '1973', 'dialouge', 'film', 'sharp', 'hip', 'momentum', 'Sex', 'now', 'out', 'open', 'middle', 'class', 'absorbing', 'new', 'cultural', 'attitude', 'Even', 'straight', 'charactors', 'do', 'say', 'things', 'never', 'would', 'have', '1969', 'Watergate', 'was', 'full', 'swing', 'People', 'knew', 'rules', 'had', 'changed', 'were', 'not', 'changing', 'back.If', 'period', 'style', 'yes', 'everybody', 'walking', 'around', 'thick', 'moustaches', 'sideburns', 'turtlenecks', 'blazers', 'Going', 'one', 'better', 'entire', 'score', 'film', 'done', 'Fender', 'Rhodes', 'electric', 'panio.But', 'Gene', 'Hackman', 'Mosby', 'who', 'Night', 'Moves', 'gentle', 'giant', 'only', 'when', 'attacked', 'shown', 'refusal', 'hit', 'wife', 'lover', 'when', 'unrepentant', 'daliance', 'teenage', 'girl', 'looking', 'locates', 'not', 'accept', 'advances', 'however', 'give', 'fatherly', 'comfort', 'when', 'nightmare', 'hurt', 'kid', 'Mosby', 'connects', 'hurt', 'kid', 'smart', 'deep', 'down', 'capable', 'more', 'work', 'trapped', 'relentless', 'impulse', 'track', 'people', 'down', 'people', 'who', 'father.He', 'always', 'intent', 'truth', 'when', 'facing', 'emotions', 'When', 'bottom', 'things', 'never', 'what', 'behvaior', 'sweet', 'wounded', 'character.Hackman', 'perfect', 'rest', 'cast', 'are', 'also', 'perfect', 'film', ""n't"", 'most', 'dynamic', 'drama', 'Night', 'Moves', 'LA', 'particually', 'Harry', 'wife', 'sojurn', 'Florida', 'visual', 'dramatic', 'texture', 'film', 'sequence', 'long', 'screws', 'film', 'loosen', 'just', 'when', 'should', 'tighten', 'Keeping', 'action', 'close', 'home', 'would', 'have', 'been', 'plausealbe', 'option', 'who', 'said', 'missing', 'girl', 'had', 'be', 'country', 'would', 'have', 'been', 'more', 'dramatic', 'keep', 'events', 'film', 'small', 'space', 'keep', 'tention', 'Mosbys', 'cooking.Still', 'great', 'acting', 'period', 'piece', 'Well', 'seeing']",N/A
232979,A3EJZJQCMRRFT2,630026887X,Brian J. Mcmahon,"[2, 4]","I've always been a bit of a Gene Hackman fan so I picked up this movie since it had been mentioned in other movie reviews. It contains a very young Melanie Griffith and a very young James Woods in the cast. At first the movie revolves around trying to find the Griffith character and return her to her home. However a series of rather weird characters and events turn the movie into a bit of a far-fetched mystery. There is also a backdrop of Hackmans wife cheating on him and he does a little cheating himself. The interactions between Hackman and the man his wife is cheating on him with are rather unrealistic, I assume this backdrop is intended to give Hackman an excuse to be drawn into a little cheating himself. The ending is anti-climatic, abrubt, and far-fetched. The production and directing is competent, as is the acting by most of the cast. In one scene, Hackman drives away from a family erupted into a huge arguement on their driveway. The scene is particularly ridiculous, but then again quite realistic. Hackman does a great job of conveying the absurdity of what the audience is witnessing.If you like Gene Hackman, this DVD is worth adding to your collection. Although the story and situations within are pretty far outside the bounds of realistic and the plot will sometimes leave your head spinning, it's worth a view. By the way, Night Moves is supposed to refer to a chess sequence that is discussed in the movie, so it might be more aptly titled Knight Moves.",3,Interesting look at a low budget movie from the 70's,1166140800,"12 15, 2006",2006,1483,"[""'ve"", 'always', 'been', 'bit', 'Gene', 'Hackman', 'so', 'picked', 'up', 'movie', 'had', 'been', 'mentioned', 'other', 'movie', 'reviews', 'very', 'young', 'Melanie', 'Griffith', 'very', 'young', 'James', 'Woods', 'cast', 'first', 'movie', 'around', 'trying', 'find', 'Griffith', 'character', 'return', 'home', 'However', 'series', 'rather', 'weird', 'characters', 'events', 'turn', 'movie', 'bit', 'far-fetched', 'mystery', 'also', 'backdrop', 'Hackmans', 'wife', 'cheating', 'little', 'cheating', 'interactions', 'Hackman', 'man', 'wife', 'cheating', 'are', 'rather', 'unrealistic', 'assume', 'backdrop', 'intended', 'give', 'Hackman', 'excuse', 'be', 'drawn', 'little', 'cheating', 'ending', 'anti-climatic', 'abrubt', 'far-fetched', 'production', 'directing', 'competent', 'acting', 'most', 'cast', 'one', 'scene', 'Hackman', 'away', 'family', 'erupted', 'huge', 'arguement', 'driveway', 'scene', 'particularly', 'ridiculous', 'then', 'again', 'quite', 'realistic', 'Hackman', 'great', 'job', 'conveying', 'absurdity', 'what', 'audience', 'Gene', 'Hackman', 'DVD', 'worth', 'adding', 'collection', 'story', 'situations', 'are', 'pretty', 'far', 'bounds', 'realistic', 'plot', 'will', 'sometimes', 'leave', 'head', 'spinning', 'view', 'way', 'Night', 'Moves', 'supposed', 'refer', 'chess', 'sequence', 'discussed', 'movie', 'might', 'be', 'more', 'aptly', 'titled', 'Knight', 'Moves']",N/A
232980,A2GCHG6U8HTVIT,630026887X,C. O. DeRiemer,"[8, 8]","Harry Moseby is a private investigator with a marriage that's falling apart and an unwillingness to deal with his own personal issues. He used to play pro ball for Oakland; now he gets by with divorce work. He likes to solve chess problems. He's smarter than you think. One day he gets a call from a friend who says he's got a case for Harry. A 16-year-old girl, daughter of an alcoholic former small-time movie star and a deceased Hollywood mogul, has run away. Harry tracks the teenager down to an island off Florida and the home of her stepfather, Tom Iverson. Iverson and his wife, Paula, run a small charter boat operation. The days are filled with hot sunshine. The nights with puzzles and temptations. Harry intends to return the girl to her mother, but lands up to his eyes in murder, Hollywood stunt men, stolen Mexican artifacts and emotional betrayal.Night Moves stars Gene Hackman as Moseby. It's one of his best roles. Arthur Penn directed and I'd put it up there with Penn's best. Several things make this movie so good. First is the coherence of a complicated story. At times Moseby is a step or two ahead of us. Some times we're a step or two ahead of Moseby. The solution, however, comes as a logical but surprising revelation to both Moseby and us. All the elements were there if we'd only noticed them. Penn's direction keeps us engrossed in the story and in the action. Even when Moseby is dealing with his wife who is having an affair, in part because of Moseby's own emotional distance, Penn keeps us involved and looking forward to the next part of the story.Equally important, Night Moves features some first rate actors whom we believe in as their characters. After Hackman is Jennifer Warren as Paula Iverson, a complicated mixture of honesty and evasion. Paula is edgy, with a quick mouth and ping pong talk. She looks straight at you when she challenges you. Edward Binns as an aging stuntman gives another fine performance. He's tired, experienced and has seen it all. Melanie Griffith as Delly, the run-away sex nymphet, gives an excellent performance in her first billed role. She was 18 when she made the movie. Strong performances also are given by John Crawford as Tom Iverson, Janet Ward as Delly's usually drunk mother who is dependent on Delly's trust fund, Susan Clark as Harry's wife, Harris Yulin as her lover and James Woods as a repellant mechanic.The movie steadily builds tension and interest as Harry tracks Delly down and meets Paula and Tom Iverson. Then one night Paula takes Delly for a late night swim and Harry decides to tag along. Delly strips off and dives in nude while Harry looks uncomfortable and Paula just smiles. Then Delly comes up screaming. Paula turns on the underwater lights and they peer through the glass bottom. Not too far down in the water they can see the remains of a small plane. In the cabin, fish are still nibbling at what's left of the pilot's face. At this point the movie picks up a lot of steam, with Harry determined to find out what's going on. The end of the movie is violent and surprisingly poignant. Night Moves is a movie worth having.The DVD transfer looks just fine, maybe a little soft. There is one light-weight extra called The Day of the Director about Penn. It didn't seem worth sitting through.",5,"An Excellent Arthur Penn/Gene Hackman Mystery, With A Violent, Poignant Ending",1140393600,"02 20, 2006",2006,3291,"['Harry', 'Moseby', 'private', 'investigator', 'marriage', 'falling', 'apart', 'unwillingness', 'deal', 'own', 'personal', 'issues', 'used', 'play', 'pro', 'ball', 'Oakland', 'now', 'divorce', 'work', 'solve', 'chess', 'problems', 'smarter', 'think', 'One', 'day', 'call', 'friend', 'who', 'got', 'case', 'Harry', '16-year-old', 'girl', 'daughter', 'alcoholic', 'former', 'small-time', 'movie', 'star', 'deceased', 'Hollywood', 'mogul', 'run', 'away', 'Harry', 'teenager', 'down', 'island', 'Florida', 'home', 'stepfather', 'Tom', 'Iverson', 'Iverson', 'wife', 'Paula', 'run', 'small', 'charter', 'boat', 'operation', 'days', 'are', 'filled', 'hot', 'sunshine', 'nights', 'puzzles', 'temptations', 'Harry', 'return', 'girl', 'mother', 'up', 'eyes', 'murder', 'Hollywood', 'stunt', 'men', 'stolen', 'Mexican', 'artifacts', 'emotional', 'betrayal.Night', 'Moves', 'Gene', 'Hackman', 'Moseby', 'one', 'best', 'roles', 'Arthur', 'Penn', 'directed', ""'d"", 'put', 'up', 'there', 'Penn', 'best', 'Several', 'things', 'make', 'movie', 'so', 'good', 'First', 'coherence', 'complicated', 'story', 'times', 'Moseby', 'step', 'two', 'ahead', 'times', ""'re"", 'step', 'two', 'ahead', 'Moseby', 'solution', 'however', 'logical', 'surprising', 'revelation', 'Moseby', 'elements', 'were', 'there', ""'d"", 'only', 'noticed', 'Penn', 'direction', 'engrossed', 'story', 'action', 'Even', 'when', 'Moseby', 'dealing', 'wife', 'who', 'having', 'affair', 'part', 'Moseby', 'own', 'emotional', 'distance', 'Penn', 'involved', 'looking', 'forward', 'next', 'part', 'story.Equally', 'important', 'Night', 'Moves', 'first', 'rate', 'actors', 'whom', 'believe', 'characters', 'Hackman', 'Jennifer', 'Warren', 'Paula', 'Iverson', 'complicated', 'mixture', 'honesty', 'evasion', 'Paula', 'edgy', 'quick', 'mouth', 'ping', 'pong', 'talk', 'straight', 'when', 'Edward', 'Binns', 'aging', 'stuntman', 'fine', 'performance', 'tired', 'experienced', 'seen', 'Melanie', 'Griffith', 'Delly', 'run-away', 'sex', 'nymphet', 'excellent', 'performance', 'first', 'billed', 'role', 'was', '18', 'when', 'made', 'movie', 'Strong', 'performances', 'also', 'are', 'given', 'John', 'Crawford', 'Tom', 'Iverson', 'Janet', 'Ward', 'Delly', 'usually', 'mother', 'who', 'dependent', 'Delly', 'trust', 'fund', 'Susan', 'Clark', 'Harry', 'wife', 'Harris', 'Yulin', 'lover', 'James', 'Woods', 'repellant', 'mechanic.The', 'movie', 'steadily', 'tension', 'interest', 'Harry', 'Delly', 'down', 'meets', 'Paula', 'Tom', 'Iverson', 'Then', 'one', 'night', 'Paula', 'Delly', 'late', 'night', 'swim', 'Harry', 'tag', 'along', 'Delly', 'dives', 'nude', 'Harry', 'uncomfortable', 'Paula', 'just', 'smiles', 'Then', 'Delly', 'up', 'screaming', 'Paula', 'underwater', 'lights', 'peer', 'glass', 'bottom', 'Not', 'too', 'far', 'down', 'water', 'can', 'see', 'remains', 'small', 'plane', 'cabin', 'fish', 'are', 'still', 'nibbling', 'what', 'left', 'pilot', 'face', 'point', 'movie', 'up', 'lot', 'steam', 'Harry', 'determined', 'find', 'out', 'what', 'going', 'end', 'movie', 'violent', 'surprisingly', 'poignant', 'Night', 'Moves', 'movie', 'having.The', 'DVD', 'transfer', 'just', 'fine', 'maybe', 'little', 'soft', 'one', 'light-weight', 'extra', 'called', 'Day', 'Director', 'Penn', 'did', ""n't"", 'seem', 'worth', 'sitting']",N/A
232981,A1EHD9FFW3274W,630026887X,copy_1@hotmail.com,"[4, 7]","21. NIGHT MOVES (mystery-thriller, 1975) Private detective Harry Moseby (Gene Hackman) is hired by ex-model-turned-actress Arlene to find her 16-year old daughter, Delly (Melanie Griffith). After provoking a fight  with 2 of her boyfriends she disappeared. Moseby finds Delly living with  her stepfather in the Florida Keys. Before bringing her home, they discover  the remains of an airplane sunk in the waters and a body inside later  identified as one of Delly's boyfriends. Back in LA Moseby is surprised  that Delly has also died in an auto wreck. Suspecting a connection between  the 2 deaths his search leads him to a stolen statue that was lost at sea,  close to where the plan was found. With a possible motive, Moseby goes  after the killers.Critique: Tough, sometimes confusing thriller packs  surefire acting, direction (by Arthur Penn) that is reminiscent of the  classic film-noir of 40s and 50s crime flicks. Gene Hackman's private  detective is a variation on the Sam Spade and Mike Hammer's of that era.  Yet again, Hackman's performance keeps the film interesting and exciting.  His intense search uncovers perversity even in the most unlikely of places.  He has a great 'domestic' scene that involves the idea that his wife is  cheating on him. Unlike &quot;hardboiled dicks&quot; of the era though, his  character shows more compassion. 18-year-old Melanie Griffith's debut is  also a standout as a tawdry (femme fatale?) whose youthful promiscuity has  an attractive sexuality.QUOTE: Delly: &quot;I like being patted like  that. It's supposed to remind you, before you were born, of your mother's  heart beating on your back.&quot;",3,CULT MOVIES 21,917913600,"02 2, 1999",1999,1652,"['21', 'NIGHT', 'MOVES', 'mystery-thriller', '1975', 'Private', 'detective', 'Harry', 'Moseby', 'Gene', 'Hackman', 'hired', 'ex-model-turned-actress', 'Arlene', 'find', '16-year', 'old', 'daughter', 'Delly', 'Melanie', 'Griffith', 'provoking', 'fight', '2', 'boyfriends', 'disappeared', 'Moseby', 'Delly', 'living', 'stepfather', 'Florida', 'Keys', 'bringing', 'home', 'discover', 'remains', 'airplane', 'sunk', 'waters', 'body', 'inside', 'later', 'identified', 'one', 'Delly', 'boyfriends', 'Back', 'LA', 'Moseby', 'surprised', 'Delly', 'also', 'died', 'auto', 'wreck', 'Suspecting', 'connection', '2', 'deaths', 'search', 'stolen', 'statue', 'was', 'lost', 'sea', 'close', 'where', 'plan', 'was', 'found', 'possible', 'motive', 'Moseby', 'killers.Critique', 'Tough', 'sometimes', 'confusing', 'thriller', 'packs', 'surefire', 'acting', 'direction', 'Arthur', 'Penn', 'reminiscent', 'classic', 'film-noir', '40s', '50s', 'crime', 'flicks', 'Gene', 'Hackman', 'private', 'detective', 'variation', 'Sam', 'Spade', 'Mike', 'Hammer', 'era', 'again', 'Hackman', 'performance', 'film', 'interesting', 'exciting', 'intense', 'search', 'uncovers', 'perversity', 'even', 'most', 'unlikely', 'places', 'great', ""'domestic"", 'scene', 'idea', 'wife', 'cheating', 'Unlike', 'quot', 'hardboiled', 'dicks', 'quot', 'era', 'character', 'more', 'compassion', '18-year-old', 'Melanie', 'Griffith', 'debut', 'also', 'standout', 'tawdry', 'femme', 'fatale', 'youthful', 'promiscuity', 'attractive', 'sexuality.QUOTE', 'Delly', 'quot', 'being', 'patted', 'supposed', 'remind', 'were', 'born', 'mother', 'heart', 'beating', 'back.', 'quot']",N/A
232982,A7C77J4MH94B6,630026887X,"Cowboy Bill ""cowboybill""","[6, 9]","Here's a new one for you: The more the detective uncovers in this '70s noir, the murkier the plot gets. A mystery in reverse, thematically speaking.The detective, Harry Moseby (Gene Hackman), admits near the end that ""I didn't solve anything,"" and he's half correct. The final shot of a helpless boat going round in circles, solitary on the sea, is a perfect metaphor for this film's sullen aftereffect.At one point a character asks Moseby if he remembers where he was when Kennedy was shot, and Moseby replies, ""Which Kennedy?"" When the woman just shrugs and says, ""Any Kennedy,"" you feel the the moral weariness of the time and place like a damp, heavy coat.Gene Hackman is arguably the most watchable actor we have, and Melanie Griffith is worth catching, too, in this, her film debut.If you don't mind a mystery that poses as many questions as it answers, ""Night Moves"" is a treat. Yes, you'll find out who the bad guy is at the end, but by that time it won't even seem to matter much anymore. And in a weird way, that's the film's last lesson.",4,A deconstructive mystery movie,996883200,"08 4, 2001",2001,1048,"['Here', 'new', 'one', 'more', 'detective', 'uncovers', ""'70s"", 'noir', 'murkier', 'plot', 'mystery', 'reverse', 'thematically', 'speaking.The', 'detective', 'Harry', 'Moseby', 'Gene', 'Hackman', 'end', 'did', ""n't"", 'solve', 'anything', 'half', 'correct', 'final', 'shot', 'helpless', 'boat', 'going', 'round', 'circles', 'solitary', 'sea', 'perfect', 'metaphor', 'film', 'sullen', 'aftereffect.At', 'one', 'point', 'character', 'Moseby', 'where', 'was', 'when', 'Kennedy', 'was', 'shot', 'Moseby', 'replies', 'Which', 'Kennedy', 'When', 'woman', 'just', 'shrugs', 'Kennedy', 'feel', 'moral', 'weariness', 'time', 'place', 'damp', 'heavy', 'coat.Gene', 'Hackman', 'arguably', 'most', 'watchable', 'actor', 'have', 'Melanie', 'Griffith', 'worth', 'catching', 'too', 'film', 'debut.If', 'do', ""n't"", 'mind', 'mystery', 'as', 'many', 'questions', 'Night', 'Moves', 'treat', 'Yes', ""'ll"", 'find', 'out', 'who', 'bad', 'guy', 'end', 'time', 'wo', ""n't"", 'even', 'seem', 'matter', 'much', 'anymore', 'weird', 'way', 'film', 'last', 'lesson']",N/A
232983,A2RY1N6F1JB9WA,630026887X,Daniel J. Staggers,"[3, 7]","Ha, years ago when the Internet was young, I got a video short of a young Melony Griffith naked in the ocean. Meanwhile a man and women were watching her through the bottom (glass) of a boat making funny comments. I kept that video short thinking one day, I'll try to figure out which movie it is, buy it, and perhaps see more of Melony's beautiful body in her prime.  Years and years went by; I didn't know I still had it.Fast forward: I was cleaning out old files and stumbled on the old video short. Hmm, this movie is old enough that I didn't recognize Gene Hackman (too much hair, and mellow voice). So with today's Internet tools so advanced, I did a search on Melony figuring the movie had to be one of her first. (she's about 16 or 17 in the movie) I found this title that way only because Gene's name is Harry and the movie synopsis named the title character Harry. So, I bought the movie, in part because of a naked Melony, and in part because it's Gene Hackman. (whom I've always liked)What a pleasant surprise this movie is! It's a classic murder ""who done it"" with many bodies piling up. Melony's nude scenes were completely innocent as she plays a girl who's quite used to being naked and not really one to like clothing. Typically, she's a teenage seductive of older men which doesn't work on Gene. This creates a very interesting plot line, and why she gets ""loose with the clothes"" in an innocent way. (which is very good) Obviously, the movie is dated, especially the clothing, but it takes nothing away from this good thriller.So, Melony: When you get the royalty for the movie I bought, realize that a simple very short video clip of your naked body on the Internet, many years ago, is the ONLY reason I bought it. Well, having Gene Hackman as the main star certainly didn't hurt.I highly recommend this movie to those who loved film before Hollywood films became computer programs, and simple nudity wasn't always porn.Danny",5,A Great Surprise,1250985600,"08 23, 2009",2009,1945,"['Ha', 'years', 'ago', 'when', 'Internet', 'was', 'young', 'got', 'video', 'short', 'young', 'Melony', 'Griffith', 'naked', 'ocean', 'Meanwhile', 'man', 'women', 'were', 'watching', 'bottom', 'glass', 'boat', 'making', 'funny', 'comments', 'kept', 'video', 'short', 'thinking', 'one', 'day', ""'ll"", 'try', 'figure', 'out', 'movie', 'buy', 'perhaps', 'see', 'more', 'Melony', 'beautiful', 'body', 'prime', 'Years', 'years', 'went', 'did', ""n't"", 'know', 'still', 'had', 'it.Fast', 'forward', 'was', 'cleaning', 'out', 'old', 'files', 'stumbled', 'old', 'video', 'short', 'Hmm', 'movie', 'old', 'enough', 'did', ""n't"", 'recognize', 'Gene', 'Hackman', 'too', 'much', 'hair', 'mellow', 'voice', 'today', 'Internet', 'tools', 'so', 'advanced', 'did', 'search', 'Melony', 'figuring', 'movie', 'had', 'be', 'one', 'first', 'about', '16', '17', 'movie', 'found', 'title', 'way', 'only', 'Gene', 'name', 'Harry', 'movie', 'synopsis', 'named', 'title', 'character', 'Harry', 'So', 'bought', 'movie', 'part', 'naked', 'Melony', 'part', 'Gene', 'Hackman', 'whom', ""'ve"", 'always', 'liked', 'What', 'pleasant', 'surprise', 'movie', 'classic', 'murder', 'who', 'done', 'many', 'bodies', 'piling', 'up', 'Melony', 'nude', 'scenes', 'were', 'completely', 'innocent', 'girl', 'who', 'quite', 'used', 'being', 'naked', 'not', 'really', 'one', 'clothing', 'Typically', 'teenage', 'seductive', 'older', 'men', ""n't"", 'work', 'Gene', 'very', 'interesting', 'plot', 'line', 'why', 'loose', 'clothes', 'innocent', 'way', 'very', 'good', 'Obviously', 'movie', 'dated', 'especially', 'clothing', 'nothing', 'away', 'good', 'thriller.So', 'Melony', 'When', 'get', 'royalty', 'movie', 'bought', 'realize', 'simple', 'very', 'short', 'video', 'clip', 'naked', 'body', 'Internet', 'many', 'years', 'ago', 'ONLY', 'reason', 'bought', 'Well', 'having', 'Gene', 'Hackman', 'main', 'star', 'certainly', 'did', ""n't"", 'hurt.I', 'highly', 'recommend', 'movie', 'who', 'loved', 'film', 'Hollywood', 'films', 'became', 'computer', 'programs', 'simple', 'nudity', 'was', ""n't"", 'always', 'porn.Danny']",N/A
232984,A1ME3T5Q4UGROV,630026887X,David L. Crandall,"[1, 1]","The plot is sufficiently complex to keep interest up and the character development is great.  What a bunch of flaawed people - kinda like all of us.  LOL  Good flick, saw it years ago on a submarine patrol and always wanted to see it again.  Now that I have, I'll see it again.",4,Gritty storyline,1258588800,"11 19, 2009",2009,277,"['plot', 'sufficiently', 'complex', 'keep', 'interest', 'up', 'character', 'development', 'great', 'What', 'bunch', 'flaawed', 'people', 'kinda', 'LOL', 'Good', 'flick', 'saw', 'years', 'ago', 'submarine', 'patrol', 'always', 'wanted', 'see', 'again', 'Now', 'have', ""'ll"", 'see', 'again']",N/A
232985,A2K95026HZM4FQ,630026887X,D. Campbell,"[0, 0]",Hackman has made very few bad movies and this is not one of them. Good plot line and characters with a memorableending.,5,Good Story,1374624000,"07 24, 2013",2013,119,"['Hackman', 'made', 'very', 'few', 'bad', 'movies', 'not', 'one', 'Good', 'plot', 'line', 'characters', 'memorableending']",N/A
232986,A2FEJIORC1MBG3,630026887X,D. Hartley,"[5, 5]","This outstanding, largely ignored 1975 film noir re-united star Gene Hackman and director Arthur Penn for the first time since 1967's &quot;Bonnie And Clyde&quot; (they also worked together on 1985's &quot;Target&quot;). Hackman gives one of his career-best performances as a world weary P.I. who gets mixed up in a case of battling ex-spouses that quickly descends into the sludgier depths of incest,smuggling and murder. In the meantime,Hackman's own marriage is floundering, and the script cleverly parallels this disintegration with the layers of deception and corruption exposed as he peels away the mystery of his case. The excellent supporting cast includes a very young Melanie Griffith, James Woods and Jennifer Warren. The film features an excellent jazz soundtrack (a vocal version of the haunting title theme appears on Michael Frank's &quot;Art Of Tea&quot; album). Intelligent, adult entertainment.",5,Dynamic duo,977270400,"12 20, 2000",2000,912,"['outstanding', 'largely', 'ignored', '1975', 'film', 're-united', 'star', 'Gene', 'Hackman', 'director', 'Arthur', 'Penn', 'first', 'time', '1967', 'quot', 'Bonnie', 'Clyde', 'quot', 'also', 'worked', 'together', '1985', 'quot', 'Target', 'quot', 'Hackman', 'one', 'career-best', 'performances', 'world', 'weary', 'P.I', 'who', 'mixed', 'up', 'case', 'battling', 'ex-spouses', 'quickly', 'sludgier', 'depths', 'incest', 'smuggling', 'murder', 'meantime', 'Hackman', 'own', 'marriage', 'floundering', 'script', 'cleverly', 'disintegration', 'layers', 'deception', 'corruption', 'exposed', 'away', 'mystery', 'case', 'excellent', 'supporting', 'cast', 'very', 'young', 'Melanie', 'Griffith', 'James', 'Woods', 'Jennifer', 'Warren', 'film', 'excellent', 'jazz', 'soundtrack', 'vocal', 'version', 'haunting', 'title', 'theme', 'Michael', 'Frank', 'quot', 'Art', 'Tea', 'quot', 'album', 'Intelligent', 'adult', 'entertainment']",N/A
