,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
927918,A35MWSODECSW23,B000AM4P86,"Cinema Buff ""Cinema Buff""","[0, 0]","With the exception of the ""Rocky"" movie, Brigitte Nielsen has never made another movie worth your time watching.""Chained Heat 2"" is one of the worse prision movies on dvd today. Could probably be the worse. If your considering watching this movie because it involves women in prision and your hopes that it is a racy sexy film...don't waste your time. It is boring, dull and the dialog is not fit to be read. Story line is simple and completely stupid. Nielsen couldn't act her way out of a paper bag. Trust me, don't wast your time with this piece of crap. I took my copy and put it in my ""rummage pile"" with hopes of getting some sucker to purchase if for a couple of bucks.",1,Chained Heat 2 Horrible Made Movie,1364601600,"03 30, 2013",2013,676,"['exception', 'Rocky', 'movie', 'Brigitte', 'Nielsen', 'never', 'made', 'movie', 'time', 'watching', 'Chained', 'Heat', '2', 'one', 'worse', 'prision', 'movies', 'dvd', 'today', 'Could', 'probably', 'be', 'worse', 'considering', 'watching', 'movie', 'women', 'prision', 'hopes', 'racy', 'sexy', 'film', 'do', ""n't"", 'waste', 'time', 'boring', 'dull', 'dialog', 'not', 'fit', 'be', 'read', 'Story', 'line', 'simple', 'completely', 'stupid', 'Nielsen', 'could', ""n't"", 'act', 'way', 'paper', 'bag', 'Trust', 'do', ""n't"", 'wast', 'time', 'piece', 'crap', 'took', 'copy', 'put', 'rummage', 'pile', 'hopes', 'getting', 'sucker', 'purchase', 'couple', 'bucks']",N/A
927919,AWPT31A3YL590,B000AM4P86,Dee Smalls!,"[0, 0]",Now this was an ok movie. I like the scenes of the movie. But it ain't better than the first one. But I think this movie is really on point no doubt. It even got some lesbians in this movie. That's what I really like about it! I give this a play.Dee SmallsRepresenting Decatur GA.,4,It's Straight! Ain't better than the first one!,1327017600,"01 20, 2012",2012,280,"['Now', 'was', 'ok', 'movie', 'scenes', 'movie', 'ai', ""n't"", 'better', 'first', 'one', 'think', 'movie', 'really', 'point', 'doubt', 'even', 'got', 'lesbians', 'movie', 'what', 'really', 'give', 'play.Dee', 'SmallsRepresenting', 'Decatur', 'GA']",N/A
927920,A3HF93J9QUIIY7,B000AM4P86,FMA,"[0, 0]","Not a terrible movie, but it's a women-in-prison movie that seemed to have higher ambitions but fell short - ending up as a movie that wasn't a great women-in prison-movie and wasn't much of anything else either.  The nude scenes were to infrequent and too short.",3,Only OK,1303344000,"04 21, 2011",2011,263,"['Not', 'terrible', 'movie', 'women-in-prison', 'movie', 'seemed', 'have', 'higher', 'ambitions', 'fell', 'short', 'ending', 'up', 'movie', 'was', ""n't"", 'great', 'women-in', 'prison-movie', 'was', ""n't"", 'much', 'anything', 'else', 'either', 'nude', 'scenes', 'were', 'infrequent', 'too', 'short']",N/A
927921,A2OC0LWPUFE1K0,B000AM4P86,Gary Neiman,"[0, 0]","Hokey and a bit kinky, but I enjoyed the characters and most of the plot. Brigitte Nielsen played  a good wicked warden. Needed more believable plot and ,well, sex!",4,80's Exploitation film,1398038400,"04 21, 2014",2014,164,"['Hokey', 'bit', 'kinky', 'enjoyed', 'characters', 'most', 'plot', 'Brigitte', 'Nielsen', 'played', 'good', 'wicked', 'warden', 'Needed', 'more', 'believable', 'plot', 'well', 'sex']",N/A
927922,A4O1VUKLIOKAC,B000AM4P86,GBoswell,"[0, 0]","Brigitte Nielsen's greatest accomplishment was to bed Stalone.  After that, it was down hill.  She has a great body, and that is the end of her talent. This movie looked like they made it up along the way.  One girl has sex with a delivery man in his van to help her escape, so he repays her by sealing her into a barrell then throwing the barrel off a bridge into a river.  Scenes that could have been very errotic weren't.  Scenes that could have been sexy, should have ended up on the cutting room floor.  Which beggs the question, if this is what they left in, how bad was what they cut out.This movie was a wast of money.  Don't get it.",1,How to ruin a story in one easy lesson.,1398211200,"04 23, 2014",2014,641,"['Brigitte', 'Nielsen', 'greatest', 'accomplishment', 'was', 'bed', 'Stalone', 'was', 'down', 'hill', 'great', 'body', 'end', 'talent', 'movie', 'looked', 'made', 'up', 'way', 'One', 'girl', 'sex', 'delivery', 'man', 'van', 'help', 'escape', 'sealing', 'barrell', 'then', 'throwing', 'barrel', 'bridge', 'river', 'Scenes', 'could', 'have', 'been', 'very', 'errotic', 'were', ""n't"", 'Scenes', 'could', 'have', 'been', 'sexy', 'should', 'have', 'ended', 'up', 'cutting', 'room', 'floor', 'beggs', 'question', 'what', 'left', 'how', 'bad', 'was', 'what', 'cut', 'out.This', 'movie', 'was', 'wast', 'money', 'Do', ""n't"", 'get']",N/A
927923,AEG2RWOXTFANZ,B000AM4P86,John G. Riser,"[0, 0]",I personally didn't like this one as well as the first Chained Heat but what can you say its always hard to make two as good.,4,Brigitte always cool,1403222400,"06 20, 2014",2014,125,"['personally', 'did', ""n't"", 'like', 'one', 'as', 'well', 'first', 'Chained', 'Heat', 'what', 'can', 'say', 'always', 'hard', 'make', 'two', 'good']",N/A
927924,A185VIDW5R5HAB,B000AM4P86,Marc Bouhana,"[10, 22]",I DON'T ANDERSTAND WHY WE CANNOT FIND THE FIRST CHAINED HEAT IN DVD WITH LINDA BLAIR  IT IS THE BEST OF THE CHAINED HEATTHE SECOND ONE IS JUST OK  BUT THE FIRST ONE IS THE BEST  AND I WANT  TOO  THE  RED HEAT WITH LINDA BLAIR  WHO IS A VERY GOOD MOVIE TOO  AND OF COURSE  THE MAGNIFIC  CONCRETE JUNGLE OR  NO PHYSICAL CONTACT  OF TOM DE SIMONE  THESE 3 MOVIES OF  WOMEN PRISON  ARE THE BEST OF THE BEST  AND I CANNOT ANDERSTAND WHY WE CANNOT SEE THEM  SO PLEASE  A DVDTHANK YOU,3,I WANT THE FIRST CHAINED HEAT,1126137600,"09 8, 2005",2005,477,"['DO', ""N'T"", 'ANDERSTAND', 'WHY', 'WE', 'CAN', 'NOT', 'FIND', 'THE', 'FIRST', 'CHAINED', 'HEAT', 'IN', 'DVD', 'WITH', 'LINDA', 'BLAIR', 'IT', 'THE', 'BEST', 'THE', 'CHAINED', 'HEATTHE', 'SECOND', 'ONE', 'IS', 'JUST', 'OK', 'BUT', 'THE', 'FIRST', 'ONE', 'THE', 'BEST', 'AND', 'WANT', 'THE', 'RED', 'HEAT', 'WITH', 'LINDA', 'BLAIR', 'WHO', 'A', 'VERY', 'GOOD', 'MOVIE', 'TOO', 'AND', 'OF', 'COURSE', 'THE', 'MAGNIFIC', 'CONCRETE', 'JUNGLE', 'OR', 'NO', 'PHYSICAL', 'CONTACT', 'OF', 'TOM', 'DE', 'SIMONE', 'THESE', '3', 'MOVIES', 'OF', 'WOMEN', 'PRISON', 'ARE', 'THE', 'BEST', 'THE', 'BEST', 'CAN', 'NOT', 'ANDERSTAND', 'WE', 'CAN', 'NOT', 'SEE', 'THEM', 'SO', 'PLEASE', 'A', 'DVDTHANK', 'YOU']",N/A
927925,A2BAIVKTJFDBWJ,B000AM4P86,Mr. Paul Goddard,"[1, 3]","It's a horrible piece of trash, which is where I threw it. It's fairly obvious why a guy would be buying a movie like this. But buying this is a big mistake. For one thing one of the ""girls"" in the show is a guy dressed up like a girl. They thought he was a girl so they accidentally put him in the wrong prison. Is this the kind of thing guys are looking for in this kind of movie? They say ""heat"" in the title but that is misleading. It is garbage.",1,horrible,1309564800,"07 2, 2011",2011,450,"['horrible', 'piece', 'trash', 'where', 'threw', 'fairly', 'obvious', 'why', 'guy', 'would', 'be', 'buying', 'movie', 'buying', 'big', 'mistake', 'one', 'thing', 'one', 'girls', 'show', 'guy', 'dressed', 'up', 'girl', 'thought', 'was', 'girl', 'accidentally', 'put', 'wrong', 'prison', 'kind', 'thing', 'guys', 'are', 'looking', 'kind', 'movie', 'say', 'heat', 'title', 'misleading', 'garbage']",N/A
927926,AOK3E5ABD4LCR,B000AM4P86,not you,"[0, 0]","It is entertaining enough, but it is not worth spending money on to rent. I would watch it for free if I had the chance however.",2,Not bad not great,1356652800,"12 28, 2012",2012,128,"['entertaining', 'enough', 'not', 'worth', 'spending', 'money', 'rent', 'would', 'watch', 'free', 'had', 'chance', 'however']",N/A
927927,A2RYA8HTQ5RFJ0,B000AM4P86,Peter N. Anderson,"[0, 0]","This &#34;women in prison&#34; genre film is pretty much like most of them... not much plot, not much acting, very little costuming, not much scenery, not much left in the $25.00 budget for the film, not much to recommend other than the &#34;passing of time in a non productive way&#34;.",3,Typical...,1381104000,"10 7, 2013",2013,287,"['34', 'women', 'prison', '34', 'genre', 'film', 'pretty', 'much', 'most', 'not', 'much', 'plot', 'not', 'much', 'acting', 'very', 'little', 'costuming', 'not', 'much', 'scenery', 'not', 'much', 'left', '25.00', 'budget', 'film', 'not', 'much', 'recommend', 'other', '34', 'passing', 'time', 'non', 'productive', 'way', '34']",N/A
