,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
103003,A1GSR7RGCG1QYZ,079073463X,"A. Gyurisin ""good friend, damn fool""","[10, 14]","""Ladyhawke"" is one of those water cooler conversation movies.  It is always brought up as the film everyone has heard of, but rarely has been seen - and those that have seen it, worship the ground it steps on.  Recently, ""Ladyhawke"" came across my player, and the opportunity to view this romantic fantasy was presented.  Being an enormous fan of both ""The Princess Bride"", ""Willow"", and any of the reincarnations of ""Robin Hood"", I was eager to add another title to the cannon.  I wanted to be that guy that stood around the water cooler mentioning ""Ladyhawke"" to the utter confusion of my coworkers.  Alas, my dreams were not that of Navarre or Isabeau, instead they were shattered as soon as the 2+ hours were completed.  One can argue that this is a creative film; one could argue that the attraction between Hauer and Pfiffer was pure uncut chemistry, and one could argue that this is one of those forgotten classics that needs to be remembered.  Disappointingly, that is not my reaction to this Richard Donner helmed behemoth.  From a disastrous score (yep, jumping on that bandwagon) to cardboard acting to a underdeveloped plot, ""Ladyhawke"" failed to be anything more than just your average fantasy film.As the anticipation of angry faces on this review is realized, let me stress my points.  ""Ladyhawke"" had quite a bit of potential.  The idea was in place, the actors may have been able to handle their respective roles (at least Broderick could), and the director was the director of ""Superman"".  How could this project fail?  At the beginning, there are no problems.  Our introduction to Phillipe aka ""the Mouse"" felt genuine and unique.  His escape from prison gave us a deeper insight to his character, his abilities, and his child-like motives.  The opening scene felt like it was going to set the tone for the remainder of the film, and for the brief 15-minutes of Phillipe's escape, the level of enjoyment was up.  Then, we are full-throttled into the world of Navarre, and our dynamic changes.  This becomes less of a film about Phillipe, whom I was rooting for, but instead a substandard story about two star-crossed lovers that by magic cannot be together.  Not only does our dynamic change (less Phillipe more quiet stares and gruff Hauer), but our story devolves into whatever Donner feels like throwing in on that day of shooting.  Never are we introduced to magic within the world, but suddenly we are to believe that this mutation is plausible.  There is realization that we are focusing on these two particular individuals, but we have no control group to experience the day-to-day of this world.  Then, more intermediate characters are brought forward to build excitement, when honestly, the just build confusion.  Question arise like was Cezar (Alfred Molina!) necessary, was John Wood as evil as predicted as the Bishop (need more!), and where does Imperius fit within everything.  ""Ladyhawke"" felt like Donner wanted sweeping landscapes, star-crossed lovers, and an epic church battle, but cared nothing for what fell in between.With a lacking structure, we are forced to plop ourselves down and watch Hauer and Pfiffer carry this film - which is the bigger tragedy of this film because neither understand their roles not provide us with any definition.  Isabeau, the less developed of the two, begins with mere stares, being more mysterious then passionate, and then, as we get closer to the finale, Donner makes us question her love for Hauer - which undermines this entire film.  It makes us think that this is not eternal love, but merely a difficult circumstance.  Hauer, more muscle than mind, fights his way through every battle using a sword the size of Phillipe.  He is the most grounded of our group, and seems to be fighting more for their love than Pfiffer, but one needs to question when this epic battle didn't happen earlier.  Why was Phillipe needed to spark this journey?  If the love was that powerful, wouldn't Hauer have tried to meet with Imperius prior, fought the Bishop himself, and perhaps won his love himself?  This piece just didn't fit - their characters wanted it, but why couldn't they do it?Finally, the music is horrible.  Yes, the 80s were a time of synthesizers and imagination, but it just didn't fit with this genre of film.  No matter how you put it, the music ruins the scenes in which we feel like the guards are going to break out in dance or have huge sunglasses.  Donner failed in the world of sound for this film, and merely for that - I can see why ""Ladyhawke"" hasn't taken off further.FILM:  This film was flimsy.  The story wasn't structurally sound, the support (aka the actors) didn't know who their characters were, and the only shine in this darkened tunnel was Matthew Broderick, who charmed his way out of every predicament possible.  This is tough film to rewatch and even a tougher challenge to enjoy.VISUAL:  The special effects were pure 80s, one cannot fault highly for that.  Yet this transfer was horrible.  It was like a VHS copy onto DVD.  Warner has not updated this disc since DVDs were first introduced, and that is sad.SOUND:  One must applaud the genius who decided that synthesizers were a key element to period fantasy films.  I have never heard anything quite like this before, and I don't think I will again.  ""Ladyhawke"" is ruined, no matter what you say, due to the sound chosen to be our ""Hero's March"".EXTRAS:  Staying true to the idea that nothing has changed since DVDs were first introduced, the extras contained are bios of the actors (done in page format - not video), a diary of some of the key scenes (again page format), suggestions of other films, and finally, the quintessential trailer.  Nothing else.  I am not an audio commentary snob, but Donner's words - even Hauer's gruff voice would have added to this disc immensely.Overall, not impressed.  I began this film with hopes to discover a new fantasy to introduce to friends and be that guy around the water cooler.  ""Ladyhawke"" is not that film.  I believe it has been unjustly pushed into a cult category due to the popularity of its actors and possibly director.  The acting is below par, the soundtrack is hilarious, and the story is as ramshackled as this disc.  It is not a film to talk about, not a film to watch, nor a film to enjoy.  This was a disappointment - I can applaud Matthew Broderick for not forcing me to throw the disc out after the first hour, but other than that it failed.  ""Ladyhawke"" should be left in the darkened backlist of the local video store for years to come, only to be seen by some unsuspecting person hoping for the same quest I envisioned, but being disgusted again and again and again.Grade: ** out of *****",2,"Broderick gets a YEAH!  The rest, merely a BLAH!",1256860800,"10 30, 2009",2009,6715,"['Ladyhawke', 'one', 'water', 'cooler', 'conversation', 'movies', 'always', 'brought', 'up', 'film', 'everyone', 'heard', 'rarely', 'been', 'seen', 'have', 'seen', 'ground', 'Recently', 'Ladyhawke', 'came', 'player', 'opportunity', 'view', 'romantic', 'fantasy', 'was', 'presented', 'Being', 'enormous', 'fan', 'Princess', 'Bride', 'Willow', 'reincarnations', 'Robin', 'Hood', 'was', 'eager', 'add', 'title', 'cannon', 'wanted', 'be', 'guy', 'stood', 'water', 'cooler', 'mentioning', 'Ladyhawke', 'utter', 'confusion', 'coworkers', 'Alas', 'dreams', 'were', 'not', 'Navarre', 'Isabeau', 'instead', 'were', 'shattered', 'as', 'soon', '2+', 'hours', 'were', 'completed', 'One', 'can', 'argue', 'creative', 'film', 'one', 'could', 'argue', 'attraction', 'Hauer', 'Pfiffer', 'was', 'pure', 'uncut', 'chemistry', 'one', 'could', 'argue', 'one', 'forgotten', 'classics', 'be', 'remembered', 'Disappointingly', 'not', 'reaction', 'Richard', 'Donner', 'helmed', 'disastrous', 'score', 'yep', 'jumping', 'bandwagon', 'cardboard', 'acting', 'underdeveloped', 'plot', 'Ladyhawke', 'failed', 'be', 'anything', 'more', 'just', 'average', 'fantasy', 'anticipation', 'angry', 'review', 'realized', 'let', 'stress', 'points', 'Ladyhawke', 'had', 'quite', 'bit', 'potential', 'idea', 'was', 'place', 'actors', 'may', 'have', 'been', 'able', 'handle', 'respective', 'roles', 'least', 'Broderick', 'could', 'director', 'was', 'director', 'Superman', 'How', 'could', 'project', 'fail', 'beginning', 'are', 'problems', 'introduction', 'Phillipe', 'aka', 'Mouse', 'felt', 'genuine', 'unique', 'escape', 'prison', 'gave', 'deeper', 'insight', 'character', 'abilities', 'child-like', 'motives', 'opening', 'scene', 'felt', 'was', 'going', 'set', 'tone', 'remainder', 'film', 'brief', '15-minutes', 'Phillipe', 'escape', 'level', 'enjoyment', 'was', 'up', 'Then', 'are', 'full-throttled', 'world', 'Navarre', 'dynamic', 'changes', 'less', 'film', 'Phillipe', 'whom', 'was', 'rooting', 'instead', 'substandard', 'story', 'two', 'star-crossed', 'lovers', 'magic', 'can', 'not', 'be', 'together', 'Not', 'only', 'dynamic', 'change', 'less', 'Phillipe', 'more', 'quiet', 'stares', 'gruff', 'Hauer', 'story', 'Donner', 'feels', 'throwing', 'day', 'shooting', 'are', 'introduced', 'magic', 'world', 'suddenly', 'are', 'believe', 'mutation', 'plausible', 'realization', 'are', 'focusing', 'two', 'particular', 'individuals', 'have', 'control', 'group', 'experience', 'day-to-day', 'world', 'Then', 'more', 'intermediate', 'characters', 'are', 'brought', 'forward', 'build', 'excitement', 'when', 'honestly', 'just', 'build', 'confusion', 'Question', 'like', 'was', 'Cezar', 'Alfred', 'Molina', 'necessary', 'was', 'John', 'Wood', 'as', 'evil', 'as', 'predicted', 'Bishop', 'need', 'more', 'where', 'Imperius', 'fit', 'everything', 'Ladyhawke', 'felt', 'Donner', 'wanted', 'sweeping', 'landscapes', 'star-crossed', 'lovers', 'epic', 'church', 'battle', 'cared', 'nothing', 'what', 'fell', 'between.With', 'lacking', 'structure', 'are', 'forced', 'plop', 'down', 'watch', 'Hauer', 'Pfiffer', 'carry', 'film', 'bigger', 'tragedy', 'film', 'understand', 'roles', 'not', 'provide', 'definition', 'Isabeau', 'less', 'developed', 'two', 'mere', 'stares', 'being', 'more', 'mysterious', 'then', 'passionate', 'then', 'get', 'closer', 'finale', 'Donner', 'question', 'love', 'Hauer', 'entire', 'film', 'think', 'not', 'eternal', 'love', 'merely', 'difficult', 'circumstance', 'Hauer', 'more', 'muscle', 'mind', 'fights', 'way', 'battle', 'using', 'sword', 'size', 'Phillipe', 'most', 'grounded', 'group', 'be', 'fighting', 'more', 'love', 'Pfiffer', 'one', 'question', 'when', 'epic', 'battle', 'did', ""n't"", 'happen', 'earlier', 'Why', 'was', 'Phillipe', 'needed', 'spark', 'journey', 'love', 'was', 'powerful', 'would', ""n't"", 'Hauer', 'have', 'tried', 'meet', 'Imperius', 'prior', 'fought', 'Bishop', 'perhaps', 'won', 'love', 'piece', 'just', 'did', ""n't"", 'fit', 'characters', 'wanted', 'why', 'could', ""n't"", 'do', 'Finally', 'music', 'horrible', 'Yes', '80s', 'were', 'time', 'synthesizers', 'imagination', 'just', 'did', ""n't"", 'fit', 'genre', 'film', 'matter', 'how', 'put', 'music', 'scenes', 'feel', 'guards', 'are', 'going', 'break', 'out', 'dance', 'have', 'huge', 'sunglasses', 'Donner', 'failed', 'world', 'sound', 'film', 'merely', 'can', 'see', 'why', 'Ladyhawke', ""n't"", 'taken', 'off', 'further.FILM', 'film', 'was', 'flimsy', 'story', 'was', ""n't"", 'structurally', 'sound', 'support', 'actors', 'did', ""n't"", 'know', 'who', 'characters', 'were', 'only', 'shine', 'darkened', 'tunnel', 'was', 'Matthew', 'Broderick', 'who', 'charmed', 'way', 'predicament', 'possible', 'tough', 'film', 'rewatch', 'even', 'tougher', 'challenge', 'enjoy.VISUAL', 'special', 'effects', 'were', 'pure', '80s', 'one', 'can', 'not', 'fault', 'highly', 'transfer', 'was', 'horrible', 'was', 'VHS', 'copy', 'DVD', 'Warner', 'not', 'updated', 'disc', 'DVDs', 'were', 'first', 'introduced', 'sad.SOUND', 'One', 'must', 'applaud', 'genius', 'who', 'decided', 'synthesizers', 'were', 'key', 'element', 'period', 'fantasy', 'films', 'have', 'never', 'heard', 'anything', 'quite', 'before', 'do', ""n't"", 'think', 'will', 'again', 'Ladyhawke', 'ruined', 'matter', 'what', 'say', 'due', 'sound', 'chosen', 'be', 'Hero', 'March', '.EXTRAS', 'Staying', 'true', 'idea', 'nothing', 'changed', 'DVDs', 'were', 'first', 'introduced', 'extras', 'contained', 'are', 'bios', 'actors', 'done', 'page', 'format', 'not', 'video', 'diary', 'key', 'scenes', 'again', 'page', 'format', 'suggestions', 'other', 'films', 'finally', 'quintessential', 'trailer', 'Nothing', 'else', 'am', 'not', 'audio', 'commentary', 'snob', 'Donner', 'words', 'even', 'Hauer', 'gruff', 'voice', 'would', 'have', 'added', 'disc', 'immensely.Overall', 'not', 'impressed', 'began', 'film', 'hopes', 'discover', 'new', 'fantasy', 'introduce', 'friends', 'be', 'guy', 'water', 'cooler', 'Ladyhawke', 'not', 'film', 'believe', 'been', 'unjustly', 'pushed', 'cult', 'category', 'due', 'popularity', 'actors', 'possibly', 'director', 'acting', 'par', 'soundtrack', 'hilarious', 'story', 'as', 'ramshackled', 'disc', 'not', 'film', 'talk', 'not', 'film', 'watch', 'film', 'enjoy', 'was', 'disappointment', 'can', 'applaud', 'Matthew', 'Broderick', 'not', 'forcing', 'throw', 'disc', 'out', 'first', 'hour', 'other', 'failed', 'Ladyhawke', 'should', 'be', 'left', 'darkened', 'backlist', 'local', 'video', 'store', 'years', 'come', 'only', 'be', 'seen', 'unsuspecting', 'person', 'hoping', 'same', 'quest', 'envisioned', 'being', 'disgusted', 'again', 'again', 'again.Grade', '**', '*****']",Ladyhawke VHS
103004,ARODYCYK4GZKI,079073463X,"AJ ""AJ""","[2, 2]","A trully enjoyable movie. The selection of stars is unique and it works. Aided by an excellent supporting cast Pfeiffer, Hauer and Broderick really put the magic on the screen. I don't understand people griping about  Brodericks monologues. If anything, they don't belong with Woody Allen so  much as with Shakespeare. It is a classical case of comic relieve. The  action is fast-paced and the fights, coordinated by the same man who worked  for Lester in the Three Musketeers are particularly thrilling.",5,Medieval action reaches a new summit.,950140800,"02 10, 2000",2000,504,"['trully', 'enjoyable', 'movie', 'selection', 'stars', 'unique', 'Aided', 'excellent', 'supporting', 'cast', 'Pfeiffer', 'Hauer', 'Broderick', 'really', 'put', 'magic', 'screen', 'do', ""n't"", 'understand', 'people', 'griping', 'Brodericks', 'monologues', 'anything', 'do', ""n't"", 'belong', 'Woody', 'Allen', 'so', 'much', 'Shakespeare', 'classical', 'case', 'comic', 'relieve', 'action', 'fast-paced', 'fights', 'coordinated', 'same', 'man', 'who', 'worked', 'Lester', 'Three', 'Musketeers', 'are', 'particularly', 'thrilling']",Ladyhawke VHS
103005,A5ABW4JY88BL3,079073463X,AJM,"[8, 10]","I love this movie very much. I liked the film's  storybook feel, and the theme of starcrossed lovers. The story is very charming. Isabeau is lovely- apprently vulnerable, but actually strong. Navarre is truly your knight in shining armor...and the thief and the monk are quite funny and enjoyable to watch. What makes viewing this movie painful is the terrible, unfortunate soundtrack. What were they thinking?? It sounds like it's straight out of one of those little Casio machines they used to sell at airports in the 80s. Even the music on some of those cheesy local furniture store ads that are broadcast on cable sound better! They should re-release this movie with a new soundtrack- as another reviewer said- something Celtic maybe- anything, but this! The four stars are for the movie- it would have been five, but for the soundtrack.",4,Wonderful! But what a horrible soundtrack...,1041379200,"01 1, 2003",2003,841,"['love', 'movie', 'very', 'much', 'liked', 'film', 'storybook', 'feel', 'theme', 'starcrossed', 'lovers', 'story', 'very', 'charming', 'Isabeau', 'lovely-', 'apprently', 'vulnerable', 'actually', 'strong', 'Navarre', 'truly', 'knight', 'shining', 'armor', 'thief', 'monk', 'are', 'quite', 'funny', 'enjoyable', 'watch', 'What', 'viewing', 'movie', 'painful', 'terrible', 'unfortunate', 'soundtrack', 'What', 'were', 'thinking', 'straight', 'one', 'little', 'Casio', 'machines', 'used', 'sell', 'airports', '80s', 'Even', 'music', 'cheesy', 'local', 'furniture', 'store', 'ads', 'are', 'broadcast', 'cable', 'sound', 'better', 'should', 're-release', 'movie', 'new', 'soundtrack-', 'reviewer', 'said-', 'something', 'Celtic', 'maybe-', 'anything', 'four', 'stars', 'are', 'movie-', 'would', 'have', 'been', 'five', 'soundtrack']",Ladyhawke VHS
103006,A12QYXYD90VX3V,079073463X,"A. Kruse ""moonhuntress""","[0, 0]",What a great romance. I watched it when I was younger and I think I enjoy it even more now. It was such a moving story that your heart just goes out to the characters.,5,wonderful,1178409600,"05 6, 2007",2007,167,"['What', 'great', 'romance', 'watched', 'when', 'was', 'younger', 'think', 'enjoy', 'even', 'more', 'now', 'was', 'such', 'moving', 'story', 'heart', 'just', 'out', 'characters']",Ladyhawke VHS
103007,A3CSRP3P4U9HI,079073463X,Alan R. Holyoak,"[31, 36]","In this film Matthew Broderick playes &quot;the mouse&quot;, a young thief who manages to escape from the dungeon and the clutches of the tyrannical Bishop of Aquilla.  Broderick is saved from recapture by Rutger Hauer who  plays &quot;Navar&quot;, the former captain of the Bishop's guard.  Michelle Pfeifer plays the hauntingly beautiful &quot;Isabo&quot; who loves  Navar.  Here's the catch -- the Bishop also desires Isabo.  When the Bishop  learned that Isabo was already in love with Navar, he fell from grace and  made a pact with the evil one to place a curse on the lovers -- during the  day Navar is a man, but Isabo is a hawk.  At night Navar transforms into a  large black wolf and Isabo reverts to her human form.  They are together  forever, eternally apart.  That's the situation Broderick falls  into.This movie includes love and loyalty, deceit and repentance (on the  part of the lovers' former priest), drama, a good sword fight or two, a  touch of magical mystery, and, dare I say it? -- True love.The  soundtrack was developed by Alan Parsons (of the Alan Parsons Project).  It  therefore has a a somewhat modern sound to it, but Parsons works his  musical magic to make it work with the medieval time frame.  I think it's a  wonderful touch to the movie.Whether you enjoy medieval stories or not,  this movie is well worth watching.  It will tug at your heart strings and  get you cheering for the unlikely heroes.Great stuff!5 stars.Alan  Holyoak",5,A brilliant tale of medieval fantasy and adventure,963187200,"07 10, 2000",2000,1469,"['film', 'Matthew', 'Broderick', 'playes', 'quot', 'mouse', 'quot', 'young', 'thief', 'who', 'escape', 'dungeon', 'clutches', 'tyrannical', 'Bishop', 'Aquilla', 'Broderick', 'saved', 'recapture', 'Rutger', 'Hauer', 'who', 'quot', 'Navar', 'quot', 'former', 'captain', 'Bishop', 'guard', 'Michelle', 'Pfeifer', 'hauntingly', 'beautiful', 'quot', 'Isabo', 'quot', 'who', 'Navar', 'Here', 'catch', 'Bishop', 'also', 'Isabo', 'When', 'Bishop', 'learned', 'Isabo', 'was', 'already', 'love', 'Navar', 'fell', 'grace', 'made', 'pact', 'evil', 'one', 'place', 'curse', 'lovers', 'day', 'Navar', 'man', 'Isabo', 'hawk', 'night', 'Navar', 'large', 'black', 'wolf', 'Isabo', 'reverts', 'human', 'form', 'are', 'together', 'forever', 'eternally', 'apart', 'situation', 'Broderick', 'into.This', 'movie', 'love', 'loyalty', 'deceit', 'repentance', 'part', 'lovers', 'former', 'priest', 'drama', 'good', 'sword', 'fight', 'two', 'touch', 'magical', 'mystery', 'dare', 'say', 'love.The', 'soundtrack', 'was', 'developed', 'Alan', 'Parsons', 'Alan', 'Parsons', 'Project', 'therefore', 'somewhat', 'modern', 'sound', 'Parsons', 'musical', 'magic', 'make', 'work', 'medieval', 'time', 'frame', 'think', 'wonderful', 'touch', 'movie.Whether', 'enjoy', 'medieval', 'stories', 'not', 'movie', 'well', 'worth', 'watching', 'will', 'tug', 'heart', 'strings', 'get', 'cheering', 'unlikely', 'heroes.Great', 'stuff', '5', 'stars.Alan', 'Holyoak']",Ladyhawke VHS
103008,A3EBHHCZO6V2A4,079073463X,"Amaranth ""music fan""","[0, 0]","""Ladyhawke"" is a creative fantasy romance tale. Isabeau (Michelle Pfeiffer) and Navarre (Rutger Hauer) are doomed to be ""eternally together, forever apart."" By day, she is a hawk. By night, he is a wolf. Who can save them? A young thief named Mouse (Matthew Broderick) The fairy tale has inventive twists on the standard fantasy genre. The noble Navarre is a Dark Knight, his opponents are clad in white, including the evil bishop (John Wood) The Mouse is the good thief. Isabeau has cropped hair,as if she were a nun,or of the more androgynous type. Leo McKern (of the Prisoner series) is a repentant priest. To top it all off,there's music from the Alan Parsons Project.""Ladyhawke"" has plenty of romance and suspense. There's a bittersweet quality to Isabeau and Navarre's romance. One wonders if they'll be reunited in the end and their curse broken. For a romance,it's amazing. Take flight with Ladyhawke and be transported!",5,Flying with the Hawke,1221350400,"09 14, 2008",2008,928,"['Ladyhawke', 'creative', 'fantasy', 'romance', 'tale', 'Isabeau', 'Michelle', 'Pfeiffer', 'Navarre', 'Rutger', 'Hauer', 'are', 'doomed', 'be', 'eternally', 'together', 'forever', 'apart', 'day', 'hawk', 'night', 'wolf', 'Who', 'can', 'save', 'young', 'thief', 'named', 'Mouse', 'Matthew', 'Broderick', 'fairy', 'tale', 'inventive', 'twists', 'standard', 'fantasy', 'genre', 'noble', 'Navarre', 'Dark', 'Knight', 'opponents', 'are', 'clad', 'white', 'including', 'evil', 'bishop', 'John', 'Wood', 'Mouse', 'good', 'thief', 'Isabeau', 'cropped', 'hair', 'were', 'nun', 'more', 'androgynous', 'type', 'Leo', 'McKern', 'Prisoner', 'series', 'repentant', 'priest', 'top', 'off', 'music', 'Alan', 'Parsons', 'Project', 'Ladyhawke', 'plenty', 'romance', 'suspense', 'bittersweet', 'quality', 'Isabeau', 'Navarre', 'romance', 'One', 'wonders', ""'ll"", 'be', 'reunited', 'end', 'curse', 'broken', 'romance', 'amazing', 'Take', 'flight', 'Ladyhawke', 'be', 'transported']",Ladyhawke VHS
103009,A3NAR3RTZRTZLT,079073463X,"Amazon Customer ""dunnmk1""","[1, 2]","So Ladyhawk is no Legend, but it makes a great addition to any fantasy movie collection. I was really impressed by Matthew Broderick's performance as the thief, and of course Michelle Pfifer makes a great &quot;Ladyhawk&quot;. This movie has action, Romance, and a little sap, but overall if you are a fantasy lover, you really don't want to miss this one. The only thing negative to say is about the music. Trust me, you will NOT want to run out and buy this soundtrack!",4,A fun fantasy,1034640000,"10 15, 2002",2002,471,"['So', 'Ladyhawk', 'Legend', 'great', 'addition', 'fantasy', 'movie', 'collection', 'was', 'really', 'impressed', 'Matthew', 'Broderick', 'performance', 'thief', 'course', 'Michelle', 'Pfifer', 'great', 'quot', 'Ladyhawk', 'quot', 'movie', 'action', 'Romance', 'little', 'sap', 'overall', 'are', 'fantasy', 'lover', 'really', 'do', ""n't"", 'want', 'miss', 'one', 'only', 'thing', 'negative', 'say', 'music', 'Trust', 'will', 'NOT', 'want', 'run', 'out', 'buy', 'soundtrack']",Ladyhawke VHS
103010,A3W30NTO3IQH6N,079073463X,Amazon Customer,"[1, 1]",Wow the music is so mismatched that I couldn't get past the first 20 minutes or so. This is an older movie and the lack of technical quality definitely makes it look dated. Add to that the painfully weak dialog and acting (by some characters) and you have a potentially wasted two or so hours. Not my cup of tea.,2,Yikes - ick,1362096000,"03 1, 2013",2013,312,"['music', 'so', 'mismatched', 'could', ""n't"", 'get', 'first', '20', 'minutes', 'so', 'older', 'movie', 'lack', 'technical', 'quality', 'definitely', 'look', 'dated', 'Add', 'painfully', 'weak', 'dialog', 'acting', 'characters', 'have', 'potentially', 'wasted', 'two', 'so', 'hours', 'Not', 'cup', 'tea']",Ladyhawke VHS
103011,A3DS5AREACSS9F,079073463X,"Amazon Customer ""Writer/Reader/Watcher""","[0, 0]","No U.S. release forced me to do some hunting, and that is how I found this lovely little gem.  No real extras to speak of, but man does it look and sound nice.  Recommended for U.S. fans of the film !  Plays well in my little Samsung blu-ray player -- which btw is NOT an All Region capable player.  The little thing only plays Region 1 or A discs, so relax and go for it !",4,Region 1/A capable Release ROCKS !,1366243200,"04 18, 2013",2013,373,"['U.S.', 'release', 'forced', 'do', 'hunting', 'how', 'found', 'lovely', 'little', 'gem', 'real', 'extras', 'speak', 'man', 'look', 'sound', 'nice', 'Recommended', 'U.S.', 'fans', 'film', 'Plays', 'well', 'little', 'Samsung', 'blu-ray', 'player', 'btw', 'NOT', 'All', 'Region', 'capable', 'player', 'little', 'thing', 'only', 'Region', '1', 'A', 'discs', 'relax', 'go']",Ladyhawke VHS
103012,A3T4YO43IBJ7MC,079073463X,Anthonette Houston,"[1, 2]",This was purchased to replace a VHS version that I already have ! ! !  I really do love this movie ! ! !,5,Ladyhawke,1402617600,"06 13, 2014",2014,104,"['was', 'purchased', 'replace', 'VHS', 'version', 'already', 'have', 'really', 'do', 'love', 'movie']",Ladyhawke VHS
