,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
336411,A1O3RACPMOQY4N,630280082X,Amazon Customer,"[3, 4]","Plot summaries of this movie abound, so I won't rehash them. The movie is wonderful, but the long-awaited DVD issue is disappointing. It is in widescreen and the transfer quality is fine, but it has no extras and only a two-channel soundtrack.While it's worth buying anyway, a 5.1 soundtrack and a good commentary would have really made it a great deal.",3,"Great movie, disappointing DVD",1092355200,"08 13, 2004",2004,353,"['Plot', 'summaries', 'movie', 'abound', 'wo', ""n't"", 'rehash', 'movie', 'wonderful', 'long-awaited', 'DVD', 'issue', 'disappointing', 'widescreen', 'transfer', 'quality', 'fine', 'extras', 'only', 'two-channel', 'soundtrack.While', 'worth', 'buying', 'anyway', '5.1', 'soundtrack', 'good', 'commentary', 'would', 'have', 'really', 'made', 'great', 'deal']",N/A
336412,A2VR3SNZMCUTZ6,630280082X,"Amazon Customer ""Use Open Source - Firefox, etc""","[1, 2]","On of the most unrated abd best music movies.GREAT atmosphere and an education for most about ""roots"" music and the path of the blues greats, who then invented Rock N Roll and then invented R&B.;Excellent acting, fantastic music, great, great atmosphere.I would have left the girl out of the movie, but Joe Seneca gives an oscar worthy performance of this real, yet fantasy which taps into blues legend Robert Johnson.",5,So glad this was made into a DVD,1122508800,"07 28, 2005",2005,418,"['most', 'unrated', 'abd', 'best', 'music', 'movies.GREAT', 'atmosphere', 'education', 'most', 'roots', 'music', 'path', 'blues', 'greats', 'who', 'then', 'invented', 'Rock', 'N', 'Roll', 'then', 'invented', 'R', 'B', 'Excellent', 'acting', 'fantastic', 'music', 'great', 'great', 'atmosphere.I', 'would', 'have', 'left', 'girl', 'movie', 'Joe', 'Seneca', 'oscar', 'worthy', 'performance', 'real', 'yet', 'fantasy', 'blues', 'legend', 'Robert', 'Johnson']",N/A
336413,A6D2M4JLBHDJ4,630280082X,"Andi T. ""Andi""","[0, 0]",A very entertaining movie.  The old man in it is great!  Lots of fun and  laughs.  A real rip-roaring ending!!!!  You've got to see this!!,5,Crossroads is good clean fun,1359590400,"01 31, 2013",2013,138,"['very', 'entertaining', 'movie', 'old', 'man', 'great', 'Lots', 'fun', 'real', 'rip-roaring', 'ending', ""'ve"", 'got', 'see']",N/A
336414,ANMRU7OU8TWM,630280082X,"AndyChrist ""The AndyChrist""","[0, 0]","Great movie, great music! What else is there to say?Awesome mythology of real southern blues legends mixed with a fun story!",5,No Britney Spears here!!,1364601600,"03 30, 2013",2013,124,"['Great', 'movie', 'great', 'music', 'What', 'else', 'there', 'say', 'Awesome', 'mythology', 'real', 'southern', 'blues', 'mixed', 'fun', 'story']",N/A
336415,AJG7MVNSWCUT9,630280082X,"Angela M. Richter ""SeverineWolve""","[0, 2]",Ralph Macchio got to play a semi-grown up and there was blues.  It was a fine movie. Joe Seneca was always good.,3,OK Movie,1178668800,"05 9, 2007",2007,112,"['Ralph', 'Macchio', 'got', 'play', 'semi-grown', 'up', 'was', 'blues', 'was', 'fine', 'movie', 'Joe', 'Seneca', 'was', 'always', 'good']",N/A
336416,AR15V2ULA2EYM,630280082X,Antonio Giusto,"[1, 6]",I'm sure the only reason most people are interested in this film is for the duel scene. Most of the movie leading up to that point needed alot more polish. The concept behind this film is very interesting but I think the film itself really does a poor job of storytelling. There is very little evidnce of the main characters talents up unitl the duel scene. I think it would have been a much better film if there were more musical challenges along the way instead of a love intrest that consumed a good part of the film and then lead to nothing. I also think the film would have been better off with more flashbacks of Robert Johnson rather than just the one scene at the beginning.Alot of week points in this film but the duel makes it all worth it I guess.,4,Just for the duel scene with Vai.,1092096000,"08 10, 2004",2004,758,"[""'m"", 'sure', 'only', 'reason', 'most', 'people', 'are', 'interested', 'film', 'duel', 'scene', 'Most', 'movie', 'leading', 'up', 'point', 'needed', 'alot', 'more', 'polish', 'concept', 'film', 'very', 'interesting', 'think', 'film', 'really', 'poor', 'job', 'storytelling', 'very', 'little', 'evidnce', 'main', 'characters', 'talents', 'up', 'duel', 'scene', 'think', 'would', 'have', 'been', 'much', 'better', 'film', 'were', 'more', 'musical', 'challenges', 'way', 'instead', 'love', 'intrest', 'consumed', 'good', 'part', 'film', 'then', 'lead', 'nothing', 'also', 'think', 'film', 'would', 'have', 'been', 'better', 'more', 'flashbacks', 'Robert', 'Johnson', 'rather', 'just', 'one', 'scene', 'beginning.Alot', 'week', 'points', 'film', 'duel', 'guess']",N/A
336417,A3STHX4D9RA42S,630280082X,"Arturo ""C-note""","[0, 1]","Ralph Macchio, (best known from the Karate Kid) plays a classical guitar virtuoso at Julliard School for the Performing Arts in Brooklyn, NY.  His talent is classical music but his love is for the Blues.  He befriends an old, broken-down man blues and alleged cohort of Robert Johnson, living in a New York retirement home.  This movie takes the Robert Johnson myth to another level suggesting that Mr. Johnson's friend, ""Blind Dog"" Fulton/Willie Brown also did business with the devil.  Ry Cooder, the genius musician and producer, performs the blues music.  Steve Vai, lead guitarist for David Lee Roth, makes a cameo.  This was overall a great film with several good Blues performances.  The acting was very solid.  I recommend this film.",3,I went to the Crossroads...,1223510400,"10 9, 2008",2008,741,"['Ralph', 'Macchio', 'best', 'known', 'Karate', 'Kid', 'classical', 'guitar', 'virtuoso', 'Julliard', 'School', 'Performing', 'Arts', 'Brooklyn', 'NY', 'talent', 'classical', 'music', 'love', 'Blues', 'old', 'broken-down', 'man', 'blues', 'alleged', 'cohort', 'Robert', 'Johnson', 'living', 'New', 'York', 'retirement', 'home', 'movie', 'Robert', 'Johnson', 'myth', 'level', 'suggesting', 'Mr.', 'Johnson', 'friend', 'Blind', 'Dog', 'Fulton/Willie', 'Brown', 'also', 'did', 'business', 'devil', 'Ry', 'Cooder', 'genius', 'musician', 'producer', 'blues', 'music', 'Steve', 'Vai', 'lead', 'guitarist', 'David', 'Lee', 'Roth', 'cameo', 'was', 'overall', 'great', 'film', 'several', 'good', 'Blues', 'performances', 'acting', 'was', 'very', 'solid', 'recommend', 'film']",N/A
336418,A31I3HXMD5H1EL,630280082X,Benjamin J Burgraff,"[87, 92]","CROSSROADS (Walter Hill's Blues film, NOT Britney Spears' self-indulgent 2002 fluff) is a terrific introduction to a uniquely American musical genre, with a remarkable cast and a dead-on southern 'atmosphere'. It has always astonished me that when released, critics were unable to look past Ralph Macchio's previous film work, and accept this gem on it's own merits, but it's subsequent status as a cult classic is certainly well-deserved, with films such as the Coens' O BROTHER, WHERE ART THOU? utilizing the Robert Johnson subplot and borrowing many of CROSSROAD's visual elements. Perhaps the film, with a magnificent Ry Cooder score, was just too far ahead of it's time, a strange criticism to apply to a Blues movie!The tale involves young Long Island guitar prodigy Eugene 'Lightning Boy' Martone (Macchio), a rebel at the Julliard School with his passion for the Blues (""Primitive music,"" one professor sneers), on a quest to recover legendary guitarist Johnson's fabled ""30th Song"" of 1938. His research leads him to a NYC nursing home, where fabled harmonica player Willie Brown (the late actor/singer/songwriter Joe Seneca), a friend and collaborator of Johnson's, is confined. Promising to 'give' the song to the youngster if he can be ""busted out"" and returned to his Mississippi home, the pair are soon on a cross-country odyssey, with Martone learning about discrimination, the darker side of humanity, and love's loss (through a brief encounter with Jami Gertz, who was never lovelier), providing him with the core of sadness Brown says is essential to truly play the Blues.The climax of the film is legendary; arriving home, Brown, who had 'sold his soul' to the Devil at the 'Crossroads' as a young man (just as his friend, Johnson, had), attempts to get 'Scratch' (skeletal Robert Judd) to tear up the contract. The Devil informs him that he will, only if Martone can defeat his Champion in a 'Guitar Duel'. If the youngster loses, his soul, as well as Brown's, will be lost, forever. Martone rashly agrees (""I don't believe any of this s*** anyway!""), and he and Brown find themselves in a broken-down church converted into a dance hall, with demons and lost souls cavorting to the rock strains of insanely talented Jack Butler (Frank Zappa guitarist/composer Steve Vai). With only his love of the Blues, Julliard training, and Brown's 'ju-ju' to aid him, the humbled Martone must play for far more than his life, in a 'Duel' (with the amazing Vai actually playing both guitar parts) that is so fabulous that it is unbelievable that it was NOT included in the soundtrack album of the film!Walter Hill was no stranger to music-themed fantasies (he also directed another 'ahead of it's time' cult film, STREETS OF FIRE), and with CROSSROADS, he took a simple storyline, and turned it into an unforgettable musical cinematic experience.That the film is FINALLY on DVD is a MAJOR cause for celebration...now, let's hope an expanded ""Special Edition"" with added bonus features, will follow!",5,"Wonderful, Atmospheric Blues Fantasy!",1094774400,"09 10, 2004",2004,3005,"['CROSSROADS', 'Walter', 'Hill', 'Blues', 'film', 'NOT', 'Britney', 'Spears', 'self-indulgent', '2002', 'fluff', 'terrific', 'introduction', 'uniquely', 'American', 'musical', 'genre', 'remarkable', 'cast', 'dead-on', 'southern', 'always', 'astonished', 'when', 'released', 'critics', 'were', 'unable', 'look', 'past', 'Ralph', 'Macchio', 'previous', 'film', 'work', 'accept', 'gem', 'own', 'merits', 'subsequent', 'status', 'cult', 'classic', 'certainly', 'well-deserved', 'films', 'such', 'Coens', 'O', 'BROTHER', 'WHERE', 'ART', 'THOU', 'utilizing', 'Robert', 'Johnson', 'subplot', 'borrowing', 'many', 'CROSSROAD', 'visual', 'elements', 'Perhaps', 'film', 'magnificent', 'Ry', 'Cooder', 'score', 'was', 'just', 'too', 'far', 'ahead', 'time', 'strange', 'criticism', 'apply', 'Blues', 'movie', 'tale', 'young', 'Long', 'Island', 'guitar', 'prodigy', 'Eugene', ""'Lightning"", 'Boy', 'Martone', 'Macchio', 'rebel', 'Julliard', 'School', 'passion', 'Blues', 'Primitive', 'music', 'one', 'professor', 'sneers', 'quest', 'recover', 'legendary', 'guitarist', 'Johnson', 'fabled', '30th', 'Song', '1938', 'research', 'NYC', 'nursing', 'home', 'where', 'fabled', 'harmonica', 'player', 'Willie', 'Brown', 'late', 'actor/singer/songwriter', 'Joe', 'Seneca', 'friend', 'collaborator', 'Johnson', 'confined', 'Promising', ""'give"", 'song', 'youngster', 'can', 'be', 'busted', 'out', 'returned', 'Mississippi', 'home', 'pair', 'are', 'soon', 'cross-country', 'odyssey', 'Martone', 'learning', 'discrimination', 'darker', 'side', 'humanity', 'love', 'loss', 'brief', 'encounter', 'Jami', 'Gertz', 'who', 'was', 'never', 'lovelier', 'providing', 'core', 'sadness', 'Brown', 'essential', 'truly', 'play', 'Blues.The', 'climax', 'film', 'legendary', 'arriving', 'home', 'Brown', 'who', 'had', ""'sold"", 'soul', 'Devil', ""'Crossroads"", 'young', 'man', 'just', 'friend', 'Johnson', 'had', 'get', ""'Scratch"", 'skeletal', 'Robert', 'Judd', 'tear', 'up', 'contract', 'Devil', 'will', 'only', 'Martone', 'can', 'defeat', 'Champion', ""'Guitar"", 'Duel', 'youngster', 'soul', 'as', 'well', 'Brown', 'will', 'be', 'lost', 'forever', 'Martone', 'rashly', 'agrees', 'do', ""n't"", 'believe', 's***', 'anyway', 'Brown', 'find', 'broken-down', 'church', 'converted', 'dance', 'hall', 'demons', 'lost', 'souls', 'cavorting', 'rock', 'strains', 'insanely', 'talented', 'Jack', 'Butler', 'Frank', 'Zappa', 'guitarist/composer', 'Steve', 'Vai', 'only', 'love', 'Blues', 'Julliard', 'training', 'Brown', ""'ju-ju"", 'aid', 'humbled', 'Martone', 'must', 'play', 'far', 'more', 'life', ""'Duel"", 'amazing', 'Vai', 'actually', 'playing', 'guitar', 'parts', 'so', 'fabulous', 'unbelievable', 'was', 'NOT', 'included', 'soundtrack', 'album', 'film', 'Walter', 'Hill', 'was', 'stranger', 'music-themed', 'fantasies', 'also', 'directed', ""'ahead"", 'time', 'cult', 'film', 'STREETS', 'OF', 'FIRE', 'CROSSROADS', 'took', 'simple', 'storyline', 'turned', 'unforgettable', 'musical', 'cinematic', 'film', 'FINALLY', 'DVD', 'MAJOR', 'cause', 'celebration', 'now', 'let', 'hope', 'expanded', 'Special', 'Edition', 'added', 'bonus', 'features', 'will', 'follow']",N/A
336419,A328547P5BGZC,630280082X,"BJ ""Brett Starr""","[0, 0]","Ralph Macchio (the Karate Kid), yeah, that guy! This movie is excellent, its out of print now, I believe, but you can find it somewhere!Definitely worth tracking down and buying. Great story for all music lovers!",5,Macchio!!,1203811200,"02 24, 2008",2008,212,"['Ralph', 'Macchio', 'Karate', 'Kid', 'yeah', 'guy', 'movie', 'excellent', 'print', 'now', 'believe', 'can', 'find', 'somewhere', 'Definitely', 'worth', 'tracking', 'down', 'buying', 'Great', 'story', 'music', 'lovers']",N/A
336420,A2CW9IQAPFEYLM,630280082X,Bomojaz,"[0, 3]","A fairly conventional Hollywood coming-of-age road picture, with an interesting motif: country blues. A Juliard student (Ralph Macchio) is in love with the blues, especially the Delta bluesman Robert Johnson, and he's determined that Johnson recorded 30 songs, not 29 as reported. In order to find out what the 30th song might be, he seeks the help of Willie Brown (played by Joe Seneca), a character mentioned in one of Johnson's records. Macchio busts Seneca out of a nursing home in NYC, and together they head for the Delta. He meets a girls who introduces him to love, and then she dumps him (gotta suffer to play the blues). The ending is a bit over the top: Macchio meets the devil (a rocker!) and they duel it out; no surprise about who wins. The music is the real plus here, especially Johnson's recording of ""Crossroads"" as the opening credits role. In truth, Johnson did only record 29 titles; whether Macchio comes to this realization I can't remember.",4,The devil's music,1124323200,"08 18, 2005",2005,964,"['fairly', 'conventional', 'Hollywood', 'coming-of-age', 'road', 'picture', 'interesting', 'motif', 'country', 'blues', 'Juliard', 'student', 'Ralph', 'Macchio', 'love', 'blues', 'especially', 'Delta', 'bluesman', 'Robert', 'Johnson', 'determined', 'Johnson', 'recorded', '30', 'songs', 'not', '29', 'reported', 'order', 'find', 'out', 'what', '30th', 'song', 'might', 'be', 'help', 'Willie', 'Brown', 'played', 'Joe', 'Seneca', 'character', 'mentioned', 'one', 'Johnson', 'records', 'Macchio', 'Seneca', 'nursing', 'home', 'NYC', 'together', 'head', 'Delta', 'girls', 'who', 'love', 'then', 'got', 'ta', 'suffer', 'play', 'blues', 'ending', 'bit', 'top', 'Macchio', 'devil', 'rocker', 'duel', 'out', 'surprise', 'who', 'music', 'real', 'here', 'especially', 'Johnson', 'recording', 'Crossroads', 'opening', 'credits', 'role', 'truth', 'Johnson', 'did', 'only', 'record', '29', 'titles', 'Macchio', 'realization', 'ca', ""n't"", 'remember']",N/A
