,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1344414,A2HB6570P5ZB4P,B003FSTN6G,Amazon Customer,"[0, 0]",there is nothing to dislike about this show. I am a huge fan of this show have been since the beginning so keep up the good work,5,review of csi ny season 6,1363219200,"03 14, 2013",2013,128,"['nothing', 'dislike', 'show', 'am', 'huge', 'fan', 'show', 'have', 'been', 'beginning', 'so', 'keep', 'up', 'good', 'work']",N/A
1344415,A3RFC02GSFFKTW,B003FSTN6G,Barrie Rogers,"[0, 0]","Have always liked Gary Senise....and his 1st partner.And, the story line appeals to me, too. I liked all the characters and their stories.",4,"Opinion on CSI NY,",1384214400,"11 12, 2013",2013,138,"['Have', 'always', 'liked', 'Gary', 'Senise', '1st', 'partner.And', 'story', 'line', 'appeals', 'too', 'liked', 'characters', 'stories']",N/A
1344416,A162U842YRN37T,B003FSTN6G,Cathey Gajewski,"[0, 0]",GREAT SHOW SO SAD NOT ON TV I LOVE MY CRIME SHOWS I HAVE BEEN COLLECTING AS MANY AS I CAN TO WATCH ANYTIME I WANT LOVE YALL!!!!!!!!!!!!!!!!!!!!!!,5,LOVE MY CRIME SHOWS,1378339200,"09 5, 2013",2013,145,"['GREAT', 'SHOW', 'SO', 'SAD', 'NOT', 'ON', 'TV', 'LOVE', 'MY', 'CRIME', 'SHOWS', 'HAVE', 'BEEN', 'COLLECTING', 'AS', 'MANY', 'CAN', 'TO', 'WATCH', 'ANYTIME', 'WANT', 'LOVE', 'YALL']",N/A
1344417,A3FOPTOM2Y8SGH,B003FSTN6G,"cjf312002 ""cjf312002""","[3, 3]","I've been catching up on this show for the last few weeks and have noticed that the video pixellates every now and then.  Quite often, actually.  I did a little investigating and discovered the discs are DVD-5s instead of the standard DVD-9s.  This means that they are about the same quality as DVD-Rs.  They say on the pacakaging that they are dual layered discs, but clearly they are not.  They are cramming the same amount of data as a normal DVD onto half as much space. A normal DVD (DVD-9) will contain about 7.5GB of information.  These DVDs (DVD-5) contain about 4.5GB. Just like DVD-Rs.  This means they are over compressed and a lot of data is lost.  They are a rip off plain and simple.  I don't know if all of these sets were produced this way or not, or if I was just one of the unlucky ones who got a bad set. I hope seasons seven and eight weren't released on similar discs.",2,Still love the show - the DVDs are the problem,1339804800,"06 16, 2012",2012,889,"[""'ve"", 'been', 'catching', 'up', 'show', 'last', 'few', 'weeks', 'have', 'noticed', 'video', 'now', 'then', 'Quite', 'often', 'actually', 'did', 'little', 'investigating', 'discovered', 'discs', 'are', 'DVD-5s', 'instead', 'standard', 'DVD-9s', 'are', 'same', 'quality', 'DVD-Rs', 'say', 'pacakaging', 'are', 'dual', 'layered', 'discs', 'clearly', 'are', 'not', 'are', 'cramming', 'same', 'amount', 'data', 'normal', 'DVD', 'onto', 'half', 'much', 'space', 'normal', 'DVD', 'DVD-9', 'will', 'contain', '7.5GB', 'information', 'DVDs', 'DVD-5', 'contain', '4.5GB', 'Just', 'DVD-Rs', 'are', 'compressed', 'lot', 'data', 'lost', 'are', 'rip', 'off', 'plain', 'simple', 'do', ""n't"", 'know', 'sets', 'were', 'produced', 'way', 'not', 'was', 'just', 'one', 'unlucky', 'ones', 'who', 'got', 'bad', 'set', 'hope', 'seasons', 'seven', 'eight', 'were', ""n't"", 'released', 'similar', 'discs']",N/A
1344418,A2WFOD3COQ7PWI,B003FSTN6G,dalonige ugidali,"[0, 0]","I am a huge fan of CSI NY and I am delighted to have another season in my collection.  As to the product, I am very pleased with the service, prompt handling and product received.",5,... a huge fan of CSI NY and I am delighted to have another season in my collection,1404604800,"07 6, 2014",2014,179,"['am', 'huge', 'fan', 'CSI', 'NY', 'am', 'delighted', 'have', 'season', 'collection', 'product', 'am', 'very', 'pleased', 'service', 'prompt', 'handling', 'product', 'received']",N/A
1344419,A6P73HMHDW5W3,B003FSTN6G,David Solomon,"[8, 20]","I enjoyed the first 5 seasons of CSI: NY, but season 6 was disappointing and confusing.The back stories for the major characters were either obvious or went nowhere. The opening storyline, dealing with whether Danny will walk again, ends with the predictable resolution and is played like a soppy extended episode of ""Touch by an Angel.""Then there's this whole storyline of a female intern after Adam's job that disappears after Episode 6.Also disappearing for about 6 episodes with no explanation is Anna Belknap's Lindsey character.Another possible storyline, in which Dr. Sheldon Hawkes is broke and moves in with Mac Taylor, ends with one line of dialogue in the next episode.Toward the end of Season 6, the producers gave Mac Taylor a new girlfriend, but she really has nothing to do with any of the cases and isn't even in the final episode.Even that final episode is disappointing. It uses a hackneyed, trite soap opera convention, which had me screaming at my TV monitor, to set up a cliffhanger.Many of the cases this season seemed run-of-the-mill to me, but I do have to applaud the ""Rear Window""-like episode. It expertly took the Hitchcock movie and added CSI touches.",2,Disappointment and Confusion,1280793600,"08 3, 2010",2010,1180,"['enjoyed', 'first', '5', 'seasons', 'CSI', 'NY', 'season', '6', 'was', 'disappointing', 'confusing.The', 'back', 'stories', 'major', 'characters', 'were', 'either', 'obvious', 'went', 'nowhere', 'opening', 'storyline', 'dealing', 'Danny', 'will', 'walk', 'again', 'predictable', 'resolution', 'played', 'soppy', 'extended', 'episode', 'Touch', 'Angel', 'Then', 'whole', 'storyline', 'female', 'intern', 'Adam', 'job', 'Episode', '6.Also', 'disappearing', '6', 'episodes', 'explanation', 'Anna', 'Belknap', 'Lindsey', 'possible', 'storyline', 'Dr.', 'Sheldon', 'Hawkes', 'broke', 'moves', 'Mac', 'Taylor', 'one', 'line', 'dialogue', 'next', 'episode.Toward', 'end', 'Season', '6', 'producers', 'gave', 'Mac', 'Taylor', 'new', 'girlfriend', 'really', 'nothing', 'do', 'cases', ""n't"", 'even', 'final', 'episode.Even', 'final', 'episode', 'disappointing', 'hackneyed', 'trite', 'soap', 'opera', 'convention', 'had', 'screaming', 'TV', 'monitor', 'set', 'up', 'cliffhanger.Many', 'cases', 'season', 'seemed', 'run-of-the-mill', 'do', 'have', 'applaud', 'Rear', 'Window', '-like', 'episode', 'expertly', 'took', 'Hitchcock', 'movie', 'added', 'CSI', 'touches']",N/A
1344420,AWEIZMCNQG5IB,B003FSTN6G,Destiny,"[0, 0]",I love CSI: NY they have not disappointed yet. I have all of the seasons so if your a CSI: NY Lover this is  a great buy.,5,CSI fanatic,1355097600,"12 10, 2012",2012,121,"['love', 'CSI', 'NY', 'have', 'not', 'disappointed', 'yet', 'have', 'seasons', 'so', 'CSI', 'NY', 'Lover', 'great', 'buy']",N/A
1344421,AS50IAR75SEEU,B003FSTN6G,"E. Speaks ""E Speaks""","[0, 0]",Great!  I love all these seasons!  Just fantastic!  They're very interesting.  There is never a dull moment.  It really amazes by showing azactly what happens to the body.,5,Fantastic TV series,1379462400,"09 18, 2013",2013,171,"['Great', 'love', 'seasons', 'Just', 'fantastic', ""'re"", 'very', 'interesting', 'never', 'dull', 'moment', 'really', 'showing', 'azactly', 'what', 'body']",N/A
1344422,A1MPAY9TVTGS6X,B003FSTN6G,"for your information ""fyi""","[1, 3]","Let me start by stating that I do like CSI:NY and I own all six seasons of the show.  However, if I had seen the show first, then I would not have bought the sixth season.  Here are my reasons:1.  They might as well as change the name of the show to Mac Taylor Show, since he does everything (everything but the science stuff).  He interviews all suspects, he orders everyone around to include the captain, chases all bad guys and catches all bad guys.  No police needed when Mac is on the case.2.  There is a lot less science stuff (this is compared to CSI: LV).  They do talk a lot of science, but nothing visual.  Most of the time, they discuss the science stuff with (who else) Mac, but that is where it ends.  However, there is a lot of interviewing going on, but I liked it when they discover stuff via physical investigation.  If I want interviews, then I could always watch Law&Order; or Cold Case.3.  They are trying too hard to dramatize the show.  Since Mac has taken over the show, there is not a lot time for other actors to shine.  (A case in point is the new girl who had the potential to be a good addition to the team, but taken away after a couple of shows.  If they got no time for old timers, then they certainly don't have enough time for a new character.)  However, in order to get other actors involved, they get one shining moment, such as, Sid's case with dead football girl, Danny with his wheelchair issue, Doc with his money problem, Flak with his drinking issue.  All was interesting, but never really developed.  These were brought up and solved with no impact to the show (of course Mac was the man for these issues).I do recommend this show (good cases), but I don't know about buying it.  I would stick with CSI:LV (even without Grissom, they did a fantastic job.  You gotta love the interaction between the actors and gotta love Jim Brass.)  So, enjoy and hope this helped.",3,A little disappointed compared to previous seasons,1305763200,"05 19, 2011",2011,1907,"['Let', 'start', 'stating', 'do', 'CSI', 'NY', 'own', 'six', 'seasons', 'show', 'However', 'had', 'seen', 'show', 'first', 'then', 'would', 'not', 'have', 'bought', 'sixth', 'season', 'Here', 'are', 'reasons:1', 'might', 'as', 'well', 'change', 'name', 'show', 'Mac', 'Taylor', 'Show', 'everything', 'everything', 'science', 'stuff', 'suspects', 'orders', 'everyone', 'around', 'include', 'captain', 'bad', 'guys', 'catches', 'bad', 'guys', 'police', 'needed', 'when', 'Mac', 'case.2', 'lot', 'less', 'science', 'stuff', 'compared', 'CSI', 'LV', 'do', 'talk', 'lot', 'science', 'nothing', 'visual', 'Most', 'time', 'discuss', 'science', 'stuff', 'who', 'else', 'Mac', 'where', 'However', 'lot', 'interviewing', 'going', 'liked', 'when', 'discover', 'stuff', 'physical', 'investigation', 'want', 'interviews', 'then', 'could', 'always', 'watch', 'Law', 'Order', 'Cold', 'Case.3', 'are', 'trying', 'too', 'hard', 'dramatize', 'show', 'Mac', 'taken', 'over', 'show', 'not', 'lot', 'time', 'other', 'actors', 'shine', 'case', 'point', 'new', 'girl', 'who', 'had', 'potential', 'be', 'good', 'addition', 'team', 'taken', 'away', 'couple', 'shows', 'got', 'time', 'old', 'timers', 'then', 'certainly', 'do', ""n't"", 'have', 'enough', 'time', 'new', 'character', 'However', 'order', 'get', 'other', 'actors', 'involved', 'get', 'one', 'shining', 'moment', 'such', 'Sid', 'case', 'dead', 'football', 'girl', 'Danny', 'wheelchair', 'issue', 'Doc', 'money', 'problem', 'Flak', 'drinking', 'issue', 'was', 'interesting', 'never', 'really', 'developed', 'were', 'brought', 'up', 'solved', 'impact', 'show', 'course', 'Mac', 'was', 'man', 'issues', '.I', 'do', 'recommend', 'show', 'good', 'cases', 'do', ""n't"", 'know', 'buying', 'would', 'stick', 'CSI', 'LV', 'even', 'Grissom', 'did', 'fantastic', 'job', 'got', 'ta', 'interaction', 'actors', 'got', 'ta', 'love', 'Jim', 'Brass', 'So', 'enjoy', 'hope', 'helped']",N/A
1344423,A328S9RN3U5M68,B003FSTN6G,Grady Harp,"[6, 6]","Now that the new season with the new cast has passed we are able to see reruns of the older seasons of CSI:NY, and fond memories of this initial team of actors and their ability to interface and make so many memorable moments is again something to appreciated.  Not that the new cast with Sela Ward is drastically different, but many of us miss the chemistry that Melina Kanakaredes brought to the team.  This cast - the durable Gary Sinise, Carmine Giovinazzo, Hill Harper, Eddie Cahill (why doesn't this actor get to make more movies?), Anna Belknap, Robert Joy, and A.J. Buckley seemed to have the combined intensity of a team who could solve everything smoothly, introducing the audience to the latest techniques of forensic medicine, and yet manage to provide sufficient camaraderie to make them all seem like good friends.  Great writing, fine acting, sustainable solid series.  Grady Harp, September 12",5,"Better with Age, Like a Fine Wine!",1347580800,"09 14, 2012",2012,909,"['Now', 'new', 'season', 'new', 'cast', 'passed', 'are', 'able', 'see', 'reruns', 'older', 'seasons', 'CSI', 'NY', 'fond', 'memories', 'initial', 'team', 'actors', 'ability', 'interface', 'make', 'so', 'many', 'memorable', 'moments', 'again', 'something', 'appreciated', 'Not', 'new', 'cast', 'Sela', 'Ward', 'drastically', 'different', 'many', 'miss', 'chemistry', 'Melina', 'Kanakaredes', 'brought', 'team', 'cast', 'durable', 'Gary', 'Sinise', 'Carmine', 'Giovinazzo', 'Hill', 'Harper', 'Eddie', 'Cahill', 'why', ""n't"", 'actor', 'get', 'make', 'more', 'movies', 'Anna', 'Belknap', 'Robert', 'Joy', 'A.J', 'Buckley', 'seemed', 'have', 'combined', 'intensity', 'team', 'who', 'could', 'solve', 'everything', 'smoothly', 'introducing', 'audience', 'latest', 'techniques', 'forensic', 'medicine', 'yet', 'manage', 'provide', 'sufficient', 'camaraderie', 'make', 'seem', 'good', 'friends', 'Great', 'writing', 'fine', 'acting', 'sustainable', 'solid', 'series', 'Grady', 'Harp', 'September', '12']",N/A
