,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
189578,A1PASRZ81DY9C,157362389X,Austin Somlo,"[0, 1]","Viewed: 4/13Rate: 34/13: Meet Wally Sparks is basically a telling of hundreds of penis jokes, and not one of them is funny. Rodney Dangerfield is archaic when it comes to comedy of today. It's just a hard film to watch because not only it is unfunny but painfully juvenile. Thrown in the mix is the necessity to get people all loud and raucous. The story is unlikely, and the outcomes are unlikely. It's hard for me to believe that Meet Wally Sparks was made in 1997, considering the material to be more suitable during the 80's. All in all, Meet Wally Sparks...let's cue in a trademark line from Rodney Dangerfield: ""The film is so bad. How bad? It is so bad that I am still on a Natural Born Killers spree.""",2,The End of Rodney Dangerfield.,1367280000,"04 30, 2013",2013,709,"['Viewed', '4/13Rate', '34/13', 'Meet', 'Wally', 'Sparks', 'basically', 'telling', 'hundreds', 'penis', 'jokes', 'not', 'one', 'funny', 'Rodney', 'Dangerfield', 'archaic', 'when', 'comedy', 'today', 'just', 'hard', 'film', 'watch', 'not', 'only', 'unfunny', 'painfully', 'juvenile', 'Thrown', 'mix', 'necessity', 'get', 'people', 'loud', 'raucous', 'story', 'unlikely', 'outcomes', 'are', 'unlikely', 'hard', 'believe', 'Meet', 'Wally', 'Sparks', 'was', 'made', '1997', 'considering', 'material', 'be', 'more', 'suitable', '80', 'Meet', 'Wally', 'Sparks', 'let', 'cue', 'trademark', 'line', 'Rodney', 'Dangerfield', 'film', 'so', 'bad', 'How', 'bad', 'so', 'bad', 'am', 'still', 'Natural', 'Born', 'Killers', 'spree']",Meet Wally Sparks
189579,A129S2CIJPLEYF,157362389X,B.L.,"[6, 7]","This movie is not quite as good as Caddyshack or Back To School, but it's still pretty funny... at least as funny as Easy Money. Something you have to know going into a Rodney Dangerfield movie is that you cannot expect the most cerebral movie you've ever seen. With that in mind, if you are looking for a Rodney Dangerfield movie where he does the whole silly one-liner thing, and you've already seen the other 3 movies I've mentioned then this movie will hit the spot.",4,"It's not ""Back to School"" or ""Caddyshack"", but it will work",1151884800,"07 3, 2006",2006,470,"['movie', 'not', 'quite', 'as', 'good', 'Caddyshack', 'Back', 'School', 'still', 'pretty', 'funny', 'least', 'as', 'funny', 'Easy', 'Money', 'Something', 'have', 'know', 'going', 'Rodney', 'Dangerfield', 'movie', 'can', 'not', 'expect', 'most', 'cerebral', 'movie', ""'ve"", 'ever', 'seen', 'mind', 'are', 'looking', 'Rodney', 'Dangerfield', 'movie', 'where', 'whole', 'silly', 'one-liner', 'thing', ""'ve"", 'already', 'seen', 'other', '3', 'movies', ""'ve"", 'mentioned', 'then', 'movie', 'will', 'hit', 'spot']",Meet Wally Sparks
189580,A175IV75IXBZ5H,157362389X,"Bob ""Bob""","[0, 0]","It's not as good as Back To School or Caddy Shack, but it's funny, enjoyable, and well worth the price.",5,Funny,1391385600,"02 3, 2014",2014,103,"['not', 'as', 'good', 'Back', 'School', 'Caddy', 'Shack', 'funny', 'enjoyable', 'well', 'price']",Meet Wally Sparks
189581,A3JSO0N085OQXU,157362389X,B. Wasden,"[0, 0]","Well, I'll be a dang monkey's uncle! I just watched the dang comedy Meet WallySparks, and it is the funniest dang movie I've seen in the last 24 hours. Actually, it's the only dang movie I've seen in the last 24 hours. But it is funny. Rodney Dangerfield stars as a dang trash TV talk show host, who could give Jerry Springer a run for his dang money. Why Rodney Dangerfield couldn't get no dang respect is beyond me. The man was a dang comic genius. And it's a shame that he is no longer with us to fart out some dang good comedies like Meet Wally Sparks any more. The man was sitting on top of the dang world. The dang problem is that he had hemorrhoids. Anyway, I liked Meet Wally Sparks. And if ya'll don't like it, ya'll can kiss my dang cheese grits!",4,One Heck Of A Dang Funny Meeting!,1330473600,"02 29, 2012",2012,756,"['Well', ""'ll"", 'be', 'dang', 'monkey', 'uncle', 'just', 'watched', 'dang', 'comedy', 'Meet', 'WallySparks', 'funniest', 'dang', 'movie', ""'ve"", 'seen', 'last', '24', 'hours', 'Actually', 'only', 'dang', 'movie', ""'ve"", 'seen', 'last', '24', 'hours', 'funny', 'Rodney', 'Dangerfield', 'dang', 'trash', 'TV', 'talk', 'show', 'host', 'who', 'could', 'give', 'Jerry', 'Springer', 'run', 'dang', 'money', 'Why', 'Rodney', 'Dangerfield', 'could', ""n't"", 'get', 'dang', 'respect', 'man', 'was', 'dang', 'comic', 'genius', 'shame', 'no', 'longer', 'fart', 'out', 'dang', 'good', 'comedies', 'Meet', 'Wally', 'Sparks', 'more', 'man', 'was', 'sitting', 'top', 'dang', 'world', 'dang', 'problem', 'had', 'hemorrhoids', 'Anyway', 'liked', 'Meet', 'Wally', 'Sparks', 'ya', ""'ll"", 'do', ""n't"", 'like', ""'ll"", 'can', 'kiss', 'dang', 'cheese', 'grits']",Meet Wally Sparks
189582,A3UWYU6J0OAXBX,157362389X,Chris Hunt,"[0, 1]",what are these reviews talking about  this movie was the worst movie he did ever its stupit not funny isaw most of rodneys movies rodey plays a trash talk show host and then he goes to a governors house which he was invited to attend a party but the things he does ist funny like he gets a fake penus and puts it in his pants and walks around like that at the party,1,rodneys worst,1356480000,"12 26, 2012",2012,365,"['are', 'reviews', 'talking', 'movie', 'was', 'worst', 'movie', 'did', 'ever', 'stupit', 'not', 'funny', 'isaw', 'most', 'rodneys', 'movies', 'rodey', 'trash', 'talk', 'show', 'host', 'then', 'governors', 'house', 'was', 'invited', 'attend', 'party', 'things', 'ist', 'funny', 'fake', 'penus', 'pants', 'walks', 'party']",Meet Wally Sparks
189583,A24OVC121TBE0W,157362389X,"Claaberules ""your mind has no limits.......th...","[0, 0]",Rodney being Rodney. This film is really funny. &#34;Back to school&#34; meets &#34; The naked gun &#34;.Slap stick humor.,4,Rodney Dangerfield at his best !!!,1392768000,"02 19, 2014",2014,122,"['Rodney', 'being', 'Rodney', 'film', 'really', 'funny', '34', 'Back', 'school', '34', 'meets', '34', 'naked', 'gun', '34', '.Slap', 'stick', 'humor']",Meet Wally Sparks
189584,A1L4FASS0WUMWJ,157362389X,D. M. Miller,"[0, 0]","I love this movie.  Had it on VHS and i'm in the process of purcessing them on dvd.  This is hilarous!If you like Rodney, you will love this move.  Great story line with lots of luaghs.",5,Rodney Dangerfield,1302998400,"04 17, 2011",2011,185,"['love', 'movie', 'Had', 'VHS', 'i', ""'m"", 'process', 'purcessing', 'dvd', 'hilarous', 'like', 'Rodney', 'will', 'love', 'move', 'Great', 'story', 'line', 'lots', 'luaghs']",Meet Wally Sparks
189585,A30LSXMACE06J9,157362389X,"""films41310""","[1, 4]","This movie only works 'cause it's Rodney Dangerfield. He has some bizzarely hilarious on screen presence that really gets me. His movie aren't classics, but they're really good for some belly laughs. I wish we could give half marks, because Wally deserves that EXTRA half of a star for it sex filled toilet humor that works every time. I wouldn't suggest buying it, for how many times can you watch Wally getting his nuts bitten by a squirl (don't answer that!)? But if your in the mood for crude mindless hilarity, Wally truely does 'spark', but sorry, no fireworks here.",3,Shtick Sticks!,976924800,"12 16, 2000",2000,572,"['movie', 'only', 'Rodney', 'Dangerfield', 'bizzarely', 'hilarious', 'screen', 'presence', 'really', 'movie', 'are', ""n't"", 'classics', ""'re"", 'really', 'good', 'belly', 'wish', 'could', 'give', 'half', 'marks', 'Wally', 'EXTRA', 'half', 'star', 'sex', 'filled', 'toilet', 'humor', 'time', 'would', ""n't"", 'suggest', 'buying', 'how', 'many', 'times', 'can', 'watch', 'Wally', 'getting', 'nuts', 'bitten', 'squirl', 'do', ""n't"", 'answer', 'mood', 'crude', 'mindless', 'hilarity', 'Wally', 'truely', ""'spark"", 'sorry', 'fireworks', 'here']",Meet Wally Sparks
189586,A1XY4SJ7LBLVLX,157362389X,Joe P,"[0, 0]","Rodney has a unique blend of humor that never fails to entertain me. It had been awhile since I last saw it and sometimes movies are not quite as good as I remembered them. Happily, this is not the case. Along with a good supporting cast, this is one you should see if you are a fan of this truly missed entertainer.",5,Thanks For The Memories!,1362268800,"03 3, 2013",2013,316,"['Rodney', 'unique', 'blend', 'humor', 'never', 'entertain', 'had', 'been', 'awhile', 'last', 'saw', 'sometimes', 'movies', 'are', 'not', 'quite', 'as', 'good', 'remembered', 'Happily', 'not', 'case', 'good', 'supporting', 'cast', 'one', 'should', 'see', 'are', 'fan', 'truly', 'missed', 'entertainer']",Meet Wally Sparks
189587,A1SEJQQTN6H9IV,157362389X,Jonas Snell,"[0, 0]","Pretty good Dangerfield film. Too bad he hadn't done more in his time. Funniest part was with the statue piece in pocket, oh my.",4,"Pretty good Dangerfield film, funny ofcourse!",1386806400,"12 12, 2013",2013,128,"['Pretty', 'good', 'Dangerfield', 'film', 'Too', 'bad', 'had', ""n't"", 'done', 'more', 'time', 'Funniest', 'part', 'was', 'statue', 'piece', 'pocket', 'oh']",Meet Wally Sparks
