,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
495649,A1G0VFQ9198IUF,B00000BCPF,al,"[0, 0]",these movies are all great to watch.  a nice card board case for the movies.  this is a great investment.,5,thumbs up,1347235200,"09 10, 2012",2012,105,"['movies', 'are', 'great', 'watch', 'nice', 'card', 'board', 'case', 'movies', 'great', 'investment']",N/A
495650,A1B1C0EJ7IWX3P,B00000BCPF,"Amazon Customer ""Trldude4""","[0, 0]","the product was ship quickly and in Great Working condition. this set comes with Thunderball,The spy Who love me, a view to a kill,Licence to kill, and Die Another day. It was greatly digital remasterd and the disc are in great working condition.",5,Great James Bond Collection,1236729600,"03 11, 2009",2009,246,"['product', 'was', 'ship', 'quickly', 'Great', 'Working', 'condition', 'set', 'Thunderball', 'spy', 'Who', 'love', 'view', 'kill', 'Licence', 'kill', 'Die', 'day', 'was', 'greatly', 'digital', 'remasterd', 'disc', 'are', 'great', 'working', 'condition']",N/A
495651,A1534MBU6VJXYN,B00000BCPF,"Anthony Nasti ""Tony""","[0, 0]","In honor of the new Bond restart ""Casino Royale"", all the previous Bond movies have been released in four boxed sets in two disc special edition form, with state od the art picture and sound quality and a dazzling array of special features.For me, this is a dream come true. I've been a James Bond since I was 5 years old. I've idolized the very idea of the man since I was a kid, and now to see him in all incarnations in the way he is meant to be seen is a treat.Volume One gives you five Bond films: 1965's classic ""Thunderball"", Roger Moore's finest hour ""The Spy Who Loved Me"", his mediocre but enjoyable swan song ""A View To A Kill"" (featuring a delishly over the top Christopher Walken as a yuppie baddie), Dalton's un-Bondlike but still good farewell ""License To Kill"", and the worst Bond in history, the cinematic abomination ""Die Another Day"".I'm not going to give plot details of all the movies, but I will say that the picture and sound quality do indeed do live up to expectations. The collectible booklets that come with the dvds are excellent, and while I have not watched any of them yet, I'm sure the extras are excellent. Overall, this is definitely a must have.",5,"Bond Collection, Vol. 2",1168128000,"01 7, 2007",2007,1180,"['honor', 'new', 'Bond', 'restart', 'Casino', 'Royale', 'previous', 'Bond', 'movies', 'have', 'been', 'released', 'four', 'boxed', 'sets', 'two', 'disc', 'special', 'edition', 'form', 'state', 'art', 'picture', 'sound', 'quality', 'dazzling', 'array', 'special', 'features.For', 'dream', 'come', 'true', ""'ve"", 'been', 'James', 'Bond', 'was', '5', 'years', 'old', ""'ve"", 'idolized', 'very', 'idea', 'man', 'was', 'kid', 'now', 'see', 'incarnations', 'way', 'meant', 'be', 'seen', 'treat.Volume', 'One', 'five', 'Bond', 'films', '1965', 'classic', 'Thunderball', 'Roger', 'Moore', 'finest', 'hour', 'Spy', 'Who', 'Loved', 'Me', 'mediocre', 'enjoyable', 'swan', 'song', 'View', 'Kill', 'featuring', 'delishly', 'top', 'Christopher', 'Walken', 'yuppie', 'baddie', 'Dalton', 'un-Bondlike', 'still', 'good', 'farewell', 'License', 'Kill', 'worst', 'Bond', 'history', 'cinematic', 'abomination', 'Die', 'Day', '.I', ""'m"", 'not', 'going', 'give', 'plot', 'details', 'movies', 'will', 'say', 'picture', 'sound', 'quality', 'do', 'indeed', 'do', 'live', 'up', 'expectations', 'collectible', 'booklets', 'come', 'dvds', 'are', 'excellent', 'have', 'not', 'watched', 'yet', ""'m"", 'sure', 'extras', 'are', 'excellent', 'Overall', 'definitely', 'must', 'have']",N/A
495652,A348N0ZE5OXZZY,B00000BCPF,A. Steele,"[0, 0]","This box set is a fine value & for me, an economical way to complete my Bond collection.I like how there is a corresponding bonus DVD for each title in the series.Well worth it for anyone wanting to build their own collection of the James Bond series.",5,Great Value! And a fine way to complete the collection,1326153600,"01 10, 2012",2012,251,"['box', 'set', 'fine', 'value', 'economical', 'way', 'complete', 'Bond', 'collection.I', 'how', 'corresponding', 'bonus', 'DVD', 'title', 'series.Well', 'anyone', 'wanting', 'build', 'own', 'collection', 'James', 'Bond', 'series']",N/A
495653,A31I3HXMD5H1EL,B00000BCPF,Benjamin J Burgraff,"[3, 3]","""James Bond Ultimate Edition - Vol. 2"", the second volume of the frame-by-frame restorations of the 007 Library, offers an eclectic collection of titles (with 3 actors' final appearances as Bond), and a quality of picture and sound that WILL take your breath away!""A View to a Kill"" (1985), Roger Moore's swansong as 007, is, sadly, the worst of his seven Bonds. Looking far too old for the role, he battles youthful villain Christopher Walken, beds Amazonian henchwoman Grace Jones (which should have, by itself, killed him!), and winds up with staggeringly inept Tanya Roberts...While it's a joy to see Moore work with lifelong friend Patrick Macnee, the Silicon Valley plot is dumb, the action sequences, silly, and you'll wish Roger had retired after ""For Your Eyes Only"". (1 1/2 stars out of 5)""Thunderball"" (1965), the BIG Bond hit from the peak of the 007 craze, has so MUCH spectacle that it nearly sinks the story! SPECTRE crashes a NATO bomber, using the nuclear weapons to blackmail the world, and it's up to 007 Sean Connery to save the day! Sexy women (Claudine Auger and Luciana Paluzzi), a sneering villain (Adolfo Celi), and glorious Bahamas locations are highlights; the climactic underwater battle does, however, become boring, and the film seems overlong...but Connery is magnificent! (4 1/2 stars out of 5)""Die Another Day"" (2002), Pierce Brosnan's final 007, begins spectacularly (with Bond captured and tortured by the North Koreans), then collapses into silliness (an invisible Aston-Martin???). Much was made of Halle Berry as 007's CIA counterpart, Jinx, but she looks far better than she acts. The weapon is simply a rehash of the ""Diamonds Are Forever"" laser satellite, and even a terrific, near-superhuman henchman (Rick Yune), can't save this mundane tale. Brosnan deserved a better send-off! (2 stars out of 5)""The Spy Who Loved Me"" (1977), Roger Moore's third 007 outing, is a bona fide Bond classic, reworking the character and plot line into more of a 'Connery' mode. Working with sexy Soviet counterpart Barbara Bach against a fish-like megalomaniac (Curt Jurgens), the film is best-remembered for 7'2"" Jaws (Richard Kiel), the best villainous henchman of the entire series. Whether in Egypt, on a train, or in the ocean, Jaws gives 007 Moore all he can handle! (5 stars out of 5)""Licence to Kill"" (1989), Timothy Dalton's second (and last) appearance as 007, is considered a 'lesser' Bond, which is unfair. If you enjoyed Daniel Craig's portrayal as Bond, give this a try, as Dalton goes 'renegade' to take out the drug dealer (Robert Davi) who mutilated best friend Felix Leiter (David Hedison), and murdered Leiter's wife. Hard-edged and gritty, with little of the 007 campiness, featuring future stars Benicio Del Toro and Carey Lowell, this is a Bond far closer to Ian Fleming's vision. Though a box-office failure, it is truly a gem! (4 stars out of 5)Another 'must' collection for every Bond fan!",4,Second of the Dazzling Remastered Bonds is Fabulous Fun!,1181692800,"06 13, 2007",2007,2937,"['James', 'Bond', 'Ultimate', 'Edition', 'Vol', '2', 'second', 'volume', 'frame-by-frame', 'restorations', '007', 'Library', 'eclectic', 'collection', 'titles', '3', 'actors', 'final', 'appearances', 'Bond', 'quality', 'picture', 'sound', 'WILL', 'take', 'breath', 'away', 'View', 'Kill', '1985', 'Roger', 'Moore', 'swansong', '007', 'sadly', 'worst', 'seven', 'Bonds', 'Looking', 'far', 'too', 'old', 'role', 'youthful', 'villain', 'Christopher', 'Walken', 'Amazonian', 'henchwoman', 'Grace', 'Jones', 'should', 'have', 'killed', 'up', 'staggeringly', 'inept', 'Tanya', 'Roberts', 'joy', 'see', 'Moore', 'work', 'lifelong', 'friend', 'Patrick', 'Macnee', 'Silicon', 'Valley', 'plot', 'dumb', 'action', 'sequences', 'silly', ""'ll"", 'wish', 'Roger', 'had', 'retired', 'Eyes', 'Only', '1', '1/2', 'stars', '5', 'Thunderball', '1965', 'BIG', 'Bond', 'hit', 'peak', '007', 'craze', 'so', 'MUCH', 'spectacle', 'nearly', 'sinks', 'story', 'SPECTRE', 'NATO', 'bomber', 'using', 'nuclear', 'weapons', 'blackmail', 'world', '007', 'Sean', 'Connery', 'save', 'day', 'Sexy', 'women', 'Claudine', 'Auger', 'Luciana', 'Paluzzi', 'sneering', 'villain', 'Adolfo', 'Celi', 'glorious', 'Bahamas', 'locations', 'are', 'highlights', 'climactic', 'underwater', 'battle', 'however', 'become', 'boring', 'film', 'overlong', 'Connery', 'magnificent', '4', '1/2', 'stars', '5', 'Die', 'Day', '2002', 'Pierce', 'Brosnan', 'final', '007', 'spectacularly', 'Bond', 'captured', 'tortured', 'North', 'Koreans', 'then', 'silliness', 'invisible', 'Aston-Martin', 'Much', 'was', 'made', 'Halle', 'Berry', '007', 'CIA', 'counterpart', 'Jinx', 'far', 'better', 'weapon', 'simply', 'rehash', 'Diamonds', 'Are', 'Forever', 'laser', 'satellite', 'even', 'terrific', 'near-superhuman', 'henchman', 'Rick', 'Yune', 'ca', ""n't"", 'save', 'mundane', 'tale', 'Brosnan', 'deserved', 'better', 'send-off', '2', 'stars', '5', 'Spy', 'Who', 'Loved', 'Me', '1977', 'Roger', 'Moore', 'third', '007', 'outing', 'bona', 'fide', 'Bond', 'classic', 'reworking', 'character', 'plot', 'line', 'more', ""'Connery"", 'mode', 'Working', 'sexy', 'Soviet', 'counterpart', 'Barbara', 'Bach', 'fish-like', 'megalomaniac', 'Curt', 'Jurgens', 'film', 'best-remembered', '7', '2', 'Jaws', 'Richard', 'Kiel', 'best', 'villainous', 'henchman', 'entire', 'series', 'Whether', 'Egypt', 'train', 'ocean', 'Jaws', '007', 'Moore', 'can', 'handle', '5', 'stars', '5', 'Licence', 'Kill', '1989', 'Timothy', 'Dalton', 'second', 'last', 'appearance', '007', 'considered', ""'lesser"", 'Bond', 'unfair', 'enjoyed', 'Daniel', 'Craig', 'portrayal', 'Bond', 'give', 'try', 'Dalton', 'take', 'out', 'drug', 'dealer', 'Robert', 'Davi', 'who', 'mutilated', 'best', 'friend', 'Felix', 'Leiter', 'David', 'Hedison', 'murdered', 'Leiter', 'wife', 'Hard-edged', 'gritty', 'little', '007', 'campiness', 'featuring', 'future', 'stars', 'Benicio', 'Del', 'Toro', 'Carey', 'Lowell', 'Bond', 'far', 'closer', 'Ian', 'Fleming', 'vision', 'box-office', 'failure', 'truly', 'gem', '4', 'stars', '5', ""'must"", 'collection', 'Bond', 'fan']",N/A
495654,A27GJNQ9BRQPY1,B00000BCPF,Black Adder,"[3, 6]","The restoration work on the movies is extraordinary. What is not is extraordinary is the packaging of the movies. Why are all the movies randomly put together?These DVD come in a wafer thin cases popular now, the individual dvd booklets do not fit in the DVD case. Instead they fit loosely in the collection's box.On the whole the collection feels cheap, its not but it feels that way. The DVDs are a great improvement over the last release, but the Bond bootleg DVDs that flooded the marked last year had better overall quality and packaging. Even the art work on these DVDs appear amateurish.What is most disappointing is there is no way to display the collection. After seeing the UK release of the collection the American DVD collection is major let down.",2,"Great restoration, lousy packaging",1164844800,"11 30, 2006",2006,759,"['restoration', 'work', 'movies', 'extraordinary', 'What', 'not', 'extraordinary', 'packaging', 'movies', 'Why', 'are', 'movies', 'randomly', 'put', 'together', 'DVD', 'come', 'wafer', 'thin', 'cases', 'popular', 'now', 'individual', 'dvd', 'booklets', 'do', 'not', 'fit', 'DVD', 'case', 'Instead', 'fit', 'loosely', 'collection', 'box.On', 'whole', 'collection', 'feels', 'cheap', 'not', 'way', 'DVDs', 'are', 'great', 'improvement', 'last', 'release', 'Bond', 'bootleg', 'DVDs', 'flooded', 'marked', 'last', 'year', 'had', 'better', 'overall', 'quality', 'packaging', 'Even', 'art', 'work', 'DVDs', 'appear', 'amateurish.What', 'most', 'disappointing', 'way', 'display', 'collection', 'seeing', 'UK', 'release', 'collection', 'American', 'DVD', 'collection', 'major', 'let', 'down']",N/A
495655,A2KMV056844YV2,B00000BCPF,"Book Lover ""CYN""","[0, 0]",I gave this set of DVD's as a gift and my son loved them. You can't go wrong with a Jame Bond box set of DVD's.,5,Jame Bond DVD's,1217203200,"07 28, 2008",2008,111,"['gave', 'set', 'DVD', 'gift', 'son', 'loved', 'ca', ""n't"", 'go', 'wrong', 'Jame', 'Bond', 'box', 'set', 'DVD']",N/A
495656,A1Q4ZU2Y929N0A,B00000BCPF,"Bruce Gray ""gurpsgm""","[0, 0]","The 007 DVD's have been one of the ones I would most like to collect. This masterwork set brings me more joy than just simply having the movies.Sony, who now owns the repo rights to MGM/UA films, has put together a collection of five Bond films.In this outing, the second of four, we have an eclectic collection of five of the Bond films - ""A View to a Kill,"" ""Thunderball,"" ""Die Another Day,"" ""The Spy Who Loved Me,"" and ""Licence to Kill.""All of the older films have been restored with a frame-by-frame precision that is only possible with today's technology. This results in one of the better pictures of any of the previous releases of the Bond films to DVD. They have also had many audio enhancements, upgrading to Dolby 5.1 where possible, that make listening to them a real pleasure.But it is not the visual presentation, which, btw, is excellent, nor the audio presentation, which is equally excellent, that should make Bond's fans almost quiver with excitement. It is the presentation of one extra disc with =each= movie, all loaded with the usual behind-the-scenes and making of featurettes, that make this collections a must have.Some of the more recent Bond films, such as ""Die Another Day,"" have had these extras, but this is the first time that all 20 of Bond's films (except the brand new ""Casino Royale"") have had this kind of treatment.Truly a Bond fans delight. Sony is also releasing a version of each of the restored films individually, although these will not be the dual disc seen in this package, just a single disc with the restored movie. If you are a James Bond fan, you need look no further for a definitive collection.",5,Finally - the definitive Bond - James Bond,1171497600,"02 15, 2007",2007,1645,"['007', 'DVD', 'have', 'been', 'one', 'ones', 'would', 'most', 'like', 'collect', 'masterwork', 'set', 'brings', 'more', 'joy', 'just', 'simply', 'having', 'movies.Sony', 'who', 'now', 'repo', 'rights', 'MGM/UA', 'films', 'put', 'together', 'collection', 'five', 'Bond', 'films.In', 'outing', 'second', 'four', 'have', 'eclectic', 'collection', 'five', 'Bond', 'films', 'View', 'Kill', 'Thunderball', 'Die', 'Day', 'Spy', 'Who', 'Loved', 'Me', 'Licence', 'Kill', 'older', 'films', 'have', 'been', 'restored', 'frame-by-frame', 'precision', 'only', 'possible', 'today', 'technology', 'results', 'one', 'better', 'pictures', 'previous', 'releases', 'Bond', 'films', 'DVD', 'have', 'also', 'had', 'many', 'audio', 'enhancements', 'upgrading', 'Dolby', '5.1', 'where', 'possible', 'make', 'listening', 'real', 'pleasure.But', 'not', 'visual', 'presentation', 'btw', 'excellent', 'audio', 'presentation', 'equally', 'excellent', 'should', 'make', 'Bond', 'fans', 'almost', 'quiver', 'excitement', 'presentation', 'one', 'extra', 'disc', '=each=', 'movie', 'loaded', 'usual', 'behind-the-scenes', 'making', 'featurettes', 'make', 'collections', 'must', 'have.Some', 'more', 'recent', 'Bond', 'films', 'such', 'Die', 'Day', 'have', 'had', 'extras', 'first', 'time', '20', 'Bond', 'films', 'brand', 'new', 'Casino', 'Royale', 'have', 'had', 'kind', 'treatment.Truly', 'Bond', 'fans', 'delight', 'Sony', 'also', 'releasing', 'version', 'restored', 'films', 'individually', 'will', 'not', 'be', 'dual', 'disc', 'seen', 'package', 'just', 'single', 'disc', 'restored', 'movie', 'are', 'James', 'Bond', 'fan', 'need', 'look', 'further', 'definitive', 'collection']",N/A
495657,A150VDCYFRA9M2,B00000BCPF,Chris Norwood,"[0, 0]",James Bond is the greatest spy of them all. I have enjoyed all the movies over the years and my son has started watching them too and thinks they are great.,5,James Bond what more need said,1381536000,"10 12, 2013",2013,156,"['James', 'Bond', 'greatest', 'spy', 'have', 'enjoyed', 'movies', 'years', 'son', 'started', 'watching', 'too', 'are', 'great']",N/A
495658,AN9J46667D80O,B00000BCPF,"Chris Swanson ""I'm just this guy, you know?""","[1, 1]","Welcome to Volume 2 of the Ultimate James Bond DVD collection!This set contains five films. Three, ""Thunderball"", ""The Spy Who Loved Me"", and ""Licence to Kill"" are some of the best in the series. ""A View to a Kill"" and ""Die Another Day"" are largely forgettable but at least they aren't horrible.You can get these movies seperately in single-disc form, or you can do what I did and buy this collection! Not only do you get all the movies in pristine new transfers, along with 5.1 surround, but you also get a second disc for each movie loaded with more extras than you can imagine. Behind-the-scenes stuff, rare outtakes, radio ads, trailers, etc. It's pretty comprehensive for each movie.As for the movies themselves, well, as I said, there's three excellent films here, and even the two that aren't great at least aren't bad. Four stars for the film selection and five for the extras! Let's give it five stars total. Not bad!",5,"Three of the best, two of the rest!",1216512000,"07 20, 2008",2008,926,"['Welcome', 'Volume', '2', 'Ultimate', 'James', 'Bond', 'DVD', 'collection', 'set', 'five', 'films', 'Three', 'Thunderball', 'Spy', 'Who', 'Loved', 'Me', 'Licence', 'Kill', 'are', 'best', 'series', 'View', 'Kill', 'Die', 'Day', 'are', 'largely', 'forgettable', 'least', 'are', ""n't"", 'horrible.You', 'can', 'get', 'movies', 'seperately', 'single-disc', 'form', 'can', 'do', 'what', 'did', 'buy', 'collection', 'Not', 'only', 'do', 'get', 'movies', 'pristine', 'new', 'transfers', '5.1', 'surround', 'also', 'get', 'second', 'disc', 'movie', 'loaded', 'more', 'extras', 'can', 'imagine', 'Behind-the-scenes', 'stuff', 'rare', 'outtakes', 'radio', 'ads', 'trailers', 'etc', 'pretty', 'comprehensive', 'movie.As', 'movies', 'well', 'said', 'three', 'excellent', 'films', 'here', 'even', 'two', 'are', ""n't"", 'great', 'least', 'are', ""n't"", 'bad', 'Four', 'stars', 'film', 'selection', 'five', 'extras', 'Let', 'give', 'five', 'stars', 'total', 'Not', 'bad']",N/A
