,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1087181,A39D3N03XNZMVF,B000SO7LQO,ajane,"[1, 1]",I love Courtney Cox but not this show. I haven't even made it past the first disk. It is just odd to me. A tad bit hard to follow. It is great seeing Courtney Cox in a role other than comedy. Eventually I will finish watching all of this season of Dirt but this is a show that you would need to be in the mood for something quite different and something you need to concentrate on to follow. Not a laid-back enjoyable show to relax watching.,1,"Courtney Cox is great, this show isn't",1398038400,"04 21, 2014",2014,441,"['love', 'Courtney', 'Cox', 'not', 'show', 'have', ""n't"", 'even', 'made', 'first', 'disk', 'just', 'odd', 'tad', 'bit', 'hard', 'follow', 'great', 'seeing', 'Courtney', 'Cox', 'role', 'other', 'comedy', 'Eventually', 'will', 'finish', 'watching', 'season', 'Dirt', 'show', 'would', 'need', 'be', 'mood', 'something', 'quite', 'different', 'something', 'need', 'concentrate', 'follow', 'Not', 'laid-back', 'enjoyable', 'show', 'relax', 'watching']",N/A
1087182,AGT65DA8S4VLW,B000SO7LQO,Carmen,"[2, 3]",I'm very happy I got this DVD set.  The show is sharply written and has a continuous story throughout.  I love the condition I received it in and amazon's commitment to quality and fast service.,5,Great drama,1199836800,"01 9, 2008",2008,194,"[""'m"", 'very', 'happy', 'got', 'DVD', 'set', 'show', 'sharply', 'written', 'continuous', 'story', 'love', 'condition', 'received', 'amazon', 'commitment', 'quality', 'fast', 'service']",N/A
1087183,AQRPH8IDODK6X,B000SO7LQO,Courtney.,"[0, 0]",I love this show and it was so great to finally get it. I cant wait to get the second season = )! I just wish it had lasted longer. It's an amazing show. As for what Amazon did for me.. it came packaged great and arrived even earlier than I expected. Definitely get this!,5,Amazing!,1327622400,"01 27, 2012",2012,271,"['love', 'show', 'was', 'so', 'great', 'finally', 'get', 'cant', 'wait', 'get', 'second', 'season', '=', 'just', 'wish', 'had', 'lasted', 'longer', 'amazing', 'show', 'what', 'Amazon', 'did', 'me..', 'came', 'packaged', 'great', 'arrived', 'even', 'earlier', 'expected', 'Definitely', 'get']",N/A
1087184,A2LUJINJYU5G9E,B000SO7LQO,Dextra L. Suggs,"[1, 2]","Courtney Cox is pretty convincing as Lucy Spiller the conniving managing editor of Dirt magazine. Frankly, it's a juicier role than that of Monica on Friends. But for all it's glitz, there's nothing really exciting about the series. Big stars, feeding big ego's and hiding big secrets trying to outwit the press at every step of the way. What's new about that? In the end, even though the writing is great, the premise is old. It's still all about stars and their crazy care free lives.",3,SAY CHEESE!!!!,1224028800,"10 15, 2008",2008,486,"['Courtney', 'Cox', 'pretty', 'convincing', 'Lucy', 'Spiller', 'conniving', 'managing', 'editor', 'Dirt', 'magazine', 'Frankly', 'juicier', 'role', 'Monica', 'Friends', 'glitz', 'nothing', 'really', 'exciting', 'series', 'Big', 'stars', 'feeding', 'big', 'ego', 'hiding', 'big', 'secrets', 'trying', 'outwit', 'press', 'step', 'way', 'What', 'new', 'end', 'even', 'writing', 'great', 'premise', 'old', 'still', 'stars', 'crazy', 'care', 'free', 'lives']",N/A
1087185,AQZH7YTWQPOBE,B000SO7LQO,Enjolras,"[1, 2]","I watched a few episodes of this show on the recommendation of a friend and I'm not sure what appeal this show holds. It's full of paparazzi jerks running around making life miserable for everybody around them. The characters are all really disagreeable - except perhaps the psychitzo photographer. Also, at least one scene per show borders on hardcore porn. I gave it 2 stars instead of one because it does have some innovative cinematography. Still, the show overall feels like reading a tabloid mag in the supermarket aisle.",2,Trash,1317340800,"09 30, 2011",2011,527,"['watched', 'few', 'episodes', 'show', 'recommendation', 'friend', ""'m"", 'not', 'sure', 'what', 'appeal', 'show', 'full', 'paparazzi', 'jerks', 'running', 'around', 'making', 'life', 'miserable', 'everybody', 'characters', 'are', 'really', 'disagreeable', 'perhaps', 'psychitzo', 'photographer', 'Also', 'least', 'one', 'scene', 'show', 'borders', 'hardcore', 'porn', 'gave', '2', 'stars', 'instead', 'one', 'have', 'innovative', 'cinematography', 'Still', 'show', 'overall', 'feels', 'reading', 'tabloid', 'mag', 'supermarket', 'aisle']",N/A
1087186,AFVH0UNSQQAYY,B000SO7LQO,H. L. Stewart,"[3, 5]",I love Dirt !!!!I watched the first season and when I found it was coming out onDVD I made sure I went to Amazon to pre-order it.I pre-ordered it months ago and I think Amazon said I will get it the beginning of December.Courteney Cox is so good at playing (Lucy)the women who always gets the HOT Hollywood gossip and always gets what she wants in life.,5,If you see this show once you will be addicted,1196640000,"12 3, 2007",2007,353,"['love', 'Dirt', 'watched', 'first', 'season', 'when', 'found', 'was', 'coming', 'out', 'onDVD', 'made', 'sure', 'went', 'Amazon', 'pre-order', 'it.I', 'pre-ordered', 'months', 'think', 'Amazon', 'said', 'will', 'get', 'beginning', 'December.Courteney', 'Cox', 'so', 'good', 'playing', 'Lucy', 'women', 'who', 'always', 'HOT', 'Hollywood', 'gossip', 'always', 'what', 'life']",N/A
1087187,A2XD1IYPRTS0O5,B000SO7LQO,Joel Kovacik,"[1, 2]","After the third lame episode of Season I, I found it necessary to literally horsewhip myself into watching the remaining go-nowhere episodes of this ""dead-on-arrival"" series.  And fool that I am, I actually purchased Season II, along with Season I, without even bothering to determine the worthiness of the latter.  After all, how could you possibly go wrong with a titillating title like DIRT, supported by an enticing TV advertising campaign, promising your sleazy nature a field day.DIRT could have been so much fun -- something akin to the dramatic, tongue-in-cheek hilarity of, say, DESPERATE HOUSEWIVES.  Unfortunately, though, there's absolutely no animating spirit to this aimless, poorly directed series, which vainly seeks to sustain itself by repeatedly clubbing its (quickly desensitized) audience over the head with one ""shocking"" sexual/drug abuse revelation after another on the part of a whole dreary slew of wealthy, narcissistic, publicity-hungry celebrities.In any event, once the shock value wears thin you find yourself hardly giving a damn whose DIRT-exposed orifice is inviting who (or what!) in for ""dinner"".",1,Where's The Nearest Trash Can?,1319155200,"10 21, 2011",2011,1132,"['third', 'lame', 'episode', 'Season', 'found', 'necessary', 'literally', 'horsewhip', 'watching', 'remaining', 'go-nowhere', 'episodes', 'dead-on-arrival', 'series', 'fool', 'am', 'actually', 'purchased', 'Season', 'II', 'Season', 'even', 'bothering', 'determine', 'worthiness', 'latter', 'how', 'could', 'possibly', 'go', 'wrong', 'titillating', 'title', 'DIRT', 'supported', 'enticing', 'TV', 'advertising', 'campaign', 'promising', 'sleazy', 'nature', 'field', 'day.DIRT', 'could', 'have', 'been', 'so', 'much', 'fun', 'something', 'akin', 'dramatic', 'tongue-in-cheek', 'hilarity', 'say', 'DESPERATE', 'HOUSEWIVES', 'Unfortunately', 'though', 'absolutely', 'animating', 'spirit', 'aimless', 'poorly', 'directed', 'series', 'vainly', 'sustain', 'repeatedly', 'clubbing', 'quickly', 'desensitized', 'audience', 'head', 'one', 'shocking', 'sexual/drug', 'abuse', 'revelation', 'part', 'whole', 'dreary', 'slew', 'wealthy', 'narcissistic', 'publicity-hungry', 'celebrities.In', 'event', 'once', 'shock', 'value', 'find', 'hardly', 'giving', 'damn', 'DIRT-exposed', 'orifice', 'inviting', 'who', 'what', 'dinner']",N/A
1087188,A2WEGRHD0XQAFE,B000SO7LQO,John Cunningham,"[0, 1]","Courtney Cox is well Courtney Cox and a quite a bit better than in ""Friends"".",5,Ian Hart in a very unique role.,1236124800,"03 4, 2009",2009,77,"['Courtney', 'Cox', 'well', 'Courtney', 'Cox', 'quite', 'bit', 'better', 'Friends']",N/A
1087189,A186CVETQR3E28,B000SO7LQO,"Liquid Gold ""Liquid Gold""","[3, 3]","okay, so it's trashy, and it lays bare all the tabloid nonsense we like to pretend we despise. but hey, isn't that the point of TV? personally, i find the show completely addictive. this show entertains in rich color and witty dialog. i think the cast is amazing- courtney cox is a cold and compelling star, and don is totally endearing as a co. willa is wonderfully wicked, holt gorgeously indecisive, julia, ah how you'll love to hate her. and hey, if you don't want to watch a show about a tabloid, don't watch it! but if you do, i think you'll agree you're hooked after one episode. it's just good entertainment!",5,dirt,1208390400,"04 17, 2008",2008,616,"['okay', 'trashy', 'tabloid', 'nonsense', 'like', 'pretend', 'despise', 'hey', ""n't"", 'point', 'TV', 'personally', 'i', 'find', 'show', 'completely', 'addictive', 'show', 'rich', 'color', 'witty', 'dialog', 'i', 'think', 'cast', 'amazing-', 'courtney', 'cox', 'cold', 'compelling', 'star', 'don', 'totally', 'endearing', 'co.', 'willa', 'wonderfully', 'wicked', 'holt', 'gorgeously', 'indecisive', 'julia', 'ah', 'how', ""'ll"", 'love', 'hate', 'hey', 'do', ""n't"", 'want', 'watch', 'show', 'tabloid', 'do', ""n't"", 'watch', 'do', 'i', 'think', ""'ll"", 'agree', ""'re"", 'hooked', 'one', 'episode', 'just', 'good', 'entertainment']",N/A
1087190,A2QWF2BJ2FM4R2,B000SO7LQO,Lovblad,"[6, 12]","This was quite a disappointment. The idea of a series about a thrashy Hollywood celebrity magazine was good but it does not succeed. On the one hand it has a way too hard edge without being really realistic. It dwells on the lives of not that interesting and unsympathetic actors thourgh the eyes of an extremely hardened editor played by Courteney Cox. The role of this aggressive, foul-mouthes and ambitious editor does not suit her. The problem is that after a pilot episode that was dreadful it does get somewhat better with the exception of her schizophrenic photographer friend. This could and should have been thrasy fun instead.",2,Not that good,1208476800,"04 18, 2008",2008,636,"['was', 'quite', 'disappointment', 'idea', 'series', 'thrashy', 'Hollywood', 'celebrity', 'magazine', 'was', 'good', 'not', 'succeed', 'one', 'hand', 'way', 'too', 'hard', 'edge', 'being', 'really', 'realistic', 'lives', 'not', 'interesting', 'unsympathetic', 'actors', 'thourgh', 'eyes', 'extremely', 'hardened', 'editor', 'played', 'Courteney', 'Cox', 'role', 'aggressive', 'foul-mouthes', 'ambitious', 'editor', 'not', 'suit', 'problem', 'pilot', 'episode', 'was', 'dreadful', 'get', 'somewhat', 'better', 'exception', 'schizophrenic', 'photographer', 'friend', 'could', 'should', 'have', 'been', 'thrasy', 'fun', 'instead']",N/A
