,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
375795,A1PASRZ81DY9C,630346470X,Austin Somlo,"[0, 2]","Viewed: 2/11Rate: 32/11: Eh...what is this crap? I've read the book The Phantom of the Opera two times already, and this movie version is absolutely nowhere near what the book was all about. It is like watching an entirely different story being played out. Why did hammer Horror have to attach the title of the book on the film? Just find another title and end the confusion!  As a stand alone Hammer Horror film minus the rubbish attachments, The Phantom of the Opera has the definitive colors, but weak subplots ultimately undermined the film. The performances were okay but nothing to get gaga about. Of course, Lon Chaney's Phantom is incomparable, so Herbet Lom's greatly suffers. Most of the time, I am clueless with the plot. I am like, if the opera house is so cursed, then why bother staging the show in there? Common sense here...people. Come on, it ain't so hard. Oh oh...living underneath the house with water all over the place...that's a great idea of living there, and sure, the cold doesn't bother them, let alone typical flow and ebb of the dirty water over the walkways. Looking at the skin complexion of Phantom, he seems to have the plague. I never understood why Phantom, or rather his mute helper, killed the two innocent men when they should have gotten Lord d'Arcy (what the heck happened to him in the end?) in the first place. Common sense here...people. That dreadful looking Opera....it was just bad. The funniest part about it all is that Cary Grant nearly got himself into this mess before backing out. All in all, the 1925 silent version of The Phantom of the Opera  with Lon Chaney is a million times better than the Hammer Horror junk.",2,Truly Unfaithful Adaption of the Novel.,1297123200,"02 8, 2011",2011,1668,"['Viewed', '2/11Rate', '32/11', 'Eh', 'what', 'crap', ""'ve"", 'read', 'book', 'Phantom', 'Opera', 'two', 'times', 'already', 'movie', 'version', 'absolutely', 'nowhere', 'what', 'book', 'was', 'watching', 'entirely', 'different', 'story', 'being', 'played', 'out', 'Why', 'did', 'hammer', 'Horror', 'have', 'attach', 'title', 'book', 'film', 'Just', 'find', 'title', 'end', 'confusion', 'stand', 'alone', 'Hammer', 'Horror', 'film', 'minus', 'rubbish', 'attachments', 'Phantom', 'Opera', 'definitive', 'colors', 'weak', 'subplots', 'ultimately', 'undermined', 'film', 'performances', 'were', 'okay', 'nothing', 'get', 'gaga', 'course', 'Lon', 'Chaney', 'Phantom', 'incomparable', 'so', 'Herbet', 'Lom', 'greatly', 'suffers', 'Most', 'time', 'am', 'clueless', 'plot', 'am', 'opera', 'house', 'so', 'cursed', 'then', 'why', 'bother', 'staging', 'show', 'there', 'Common', 'sense', 'here', 'people', 'Come', 'ai', ""n't"", 'so', 'hard', 'Oh', 'oh', 'living', 'house', 'water', 'place', 'great', 'idea', 'living', 'there', 'sure', 'cold', ""n't"", 'bother', 'let', 'alone', 'typical', 'flow', 'ebb', 'dirty', 'water', 'walkways', 'Looking', 'skin', 'complexion', 'Phantom', 'have', 'plague', 'never', 'understood', 'why', 'Phantom', 'rather', 'mute', 'helper', 'killed', 'two', 'innocent', 'men', 'when', 'should', 'have', 'gotten', 'Lord', ""d'Arcy"", 'what', 'heck', 'happened', 'end', 'first', 'place', 'Common', 'sense', 'here', 'people', 'dreadful', 'looking', 'Opera', '.it', 'was', 'just', 'bad', 'funniest', 'part', 'Cary', 'Grant', 'nearly', 'got', 'mess', 'backing', 'out', '1925', 'silent', 'version', 'Phantom', 'Opera', 'Lon', 'Chaney', 'million', 'times', 'better', 'Hammer', 'Horror', 'junk']",Phantom of the Opera VHS
375796,A1CV0YPSIRAKGT,630346470X,"Carl A. Hernandez ""ccarl1701""","[0, 0]","Of course, there's nothing like the original Lon Chaney silent version, but this one blows away the one with Claude Rains.",5,"GREAT, classic flick.",1356912000,"12 31, 2012",2012,122,"['course', 'nothing', 'original', 'Lon', 'Chaney', 'silent', 'version', 'one', 'away', 'one', 'Claude', 'Rains']",Phantom of the Opera VHS
375797,A551XY0L7WQXU,630346470X,Cecy,"[0, 0]","One of the Very BEST Phantoms ever produced.  Lom is superb, but the voice of Heather Sears steals the whole show.  Marvelous and pristine.  Color/sound very good.  Loved it.  Highly recommend.Cecy Ivie",5,Phantom of the Opera 1962,1348531200,"09 25, 2012",2012,202,"['One', 'Very', 'BEST', 'Phantoms', 'ever', 'produced', 'Lom', 'superb', 'voice', 'Heather', 'Sears', 'whole', 'show', 'Marvelous', 'pristine', 'Color/sound', 'very', 'good', 'Loved', 'Highly', 'recommend.Cecy', 'Ivie']",Phantom of the Opera VHS
375798,A3V756KN295ZMJ,630346470X,Creative Coco,"[0, 0]",I still like this version of the Phatom of the Opera than all the others! I wish it was on DVD...,4,Oldie but Goodie,1248566400,"07 26, 2009",2009,97,"['still', 'version', 'Phatom', 'Opera', 'others', 'wish', 'was', 'DVD']",Phantom of the Opera VHS
375799,A1NY2WS3IKL4XA,630346470X,eric,"[0, 0]","I have practically all the phantom dvd's. From Lon Chaney to Claude Rains to Herbert Lom, Charles Dance, Robert Englund and Gerard Butler. The 1962 Hammer version is amongst the best.",5,Great movie.,1348963200,"09 30, 2012",2012,183,"['have', 'practically', 'phantom', 'dvd', 'Lon', 'Chaney', 'Claude', 'Rains', 'Herbert', 'Lom', 'Charles', 'Dance', 'Robert', 'Englund', 'Gerard', 'Butler', '1962', 'Hammer', 'version', 'best']",Phantom of the Opera VHS
375800,A3UR7B7WTS7LFT,630346470X,jbkb,"[0, 0]",This is perhaps the best known of the older version with Herbert Lom as the phantom and the organ music of Bach.  You get the whole range of emotions with this phantom. It is my personal favorite of the 8 versions I own.,5,Love the Oldies.,1403395200,"06 22, 2014",2014,220,"['perhaps', 'best', 'known', 'older', 'version', 'Herbert', 'Lom', 'phantom', 'organ', 'music', 'Bach', 'get', 'whole', 'range', 'emotions', 'phantom', 'personal', 'favorite', '8', 'versions', 'own']",Phantom of the Opera VHS
375801,A3UP4AV1A8Y6XH,630346470X,J. CALDERON,"[0, 0]","At least, this film on DVD as a single release not as a series like the first one by Universal horror classic collection.Something has changed from the original novel or book written by Gaston Leroux but it is okay.The story is always the same as the other films about the phantom of the opera: love, drama, mistery, death. The performance is very good and also the music. Highly recommended !",5,Very good film,1333670400,"04 6, 2012",2012,393,"['least', 'film', 'DVD', 'single', 'release', 'not', 'series', 'first', 'one', 'Universal', 'horror', 'classic', 'collection.Something', 'changed', 'original', 'novel', 'book', 'written', 'Gaston', 'Leroux', 'okay.The', 'story', 'always', 'same', 'other', 'films', 'phantom', 'opera', 'love', 'drama', 'mistery', 'death', 'performance', 'very', 'good', 'also', 'music', 'Highly', 'recommended']",Phantom of the Opera VHS
375802,A22BPC7LRSGSYQ,630346470X,Joker,"[1, 1]","For a description of the plot, etc., read other reviews.  Just a few thoughts on this Hammer classic...Hammer's version of The Phantom Of The Opera (1962) doesn't stay true to the original story.  Changes were made, including even the location where the story takes place.  That's OK with me, because Hammer did a great job with this film, anyway.  Everything in this movie works -- the London setting, the color, the costumes, the atmosphere, and the lavish sets.  The movie also has good music and the singing is good as well.  The acting is good and Hammer regular Michael Gough appears in top form.Overall, this is an enjoyable version of The Phantom Of The Opera that I highly recommend.",5,Different but delightful,1353542400,"11 22, 2012",2012,692,"['description', 'plot', 'etc.', 'read', 'other', 'reviews', 'Just', 'few', 'thoughts', 'Hammer', 'classic', 'Hammer', 'version', 'Phantom', 'Opera', '1962', ""n't"", 'stay', 'true', 'original', 'story', 'Changes', 'were', 'made', 'including', 'even', 'location', 'where', 'story', 'place', 'OK', 'Hammer', 'did', 'great', 'job', 'film', 'anyway', 'Everything', 'movie', 'London', 'setting', 'color', 'costumes', 'atmosphere', 'lavish', 'sets', 'movie', 'also', 'good', 'music', 'singing', 'good', 'as', 'well', 'acting', 'good', 'Hammer', 'regular', 'Michael', 'Gough', 'top', 'form.Overall', 'enjoyable', 'version', 'Phantom', 'Opera', 'highly', 'recommend']",Phantom of the Opera VHS
375803,A33LRK5FXSWIDE,630346470X,Lynn Covington,"[0, 0]","This DVD helped me to understand what attracts phans to Phantom of the Opera.  People are different and some focus on the horror aspect, the romantic story, the powerful connection with music, or the literary twists and turns of Leroux's novel.  Aside from the fact that this film was made in 1962 (we are spoiled today. with special effects and high definition), it was interesting to see another, if dated, interpertation of POTO.  This one would really appeal to classic gothic horror interests.",3,POTO fans need to see this!,1392940800,"02 21, 2014",2014,498,"['DVD', 'helped', 'understand', 'what', 'phans', 'Phantom', 'Opera', 'People', 'are', 'different', 'focus', 'horror', 'aspect', 'romantic', 'story', 'powerful', 'connection', 'music', 'literary', 'twists', 'turns', 'Leroux', 'novel', 'Aside', 'fact', 'film', 'was', 'made', '1962', 'are', 'spoiled', 'today', 'special', 'effects', 'high', 'definition', 'was', 'interesting', 'see', 'dated', 'interpertation', 'POTO', 'one', 'would', 'really', 'appeal', 'classic', 'gothic', 'horror', 'interests']",Phantom of the Opera VHS
375804,A1YHHM3QFKCBCK,630346470X,M2,"[2, 2]","""Phantom of the Opera"" has long been considered one of Hammer Films' least efforts.  It failed at the box office in 1962, which led the company to exile director Terence Fisher for a certain period of time.  What's more, when it turned up on American television in the 1970s, it contained extraneous scenes shot for TV airing that had nothing to do with the story, and which weighed it down further.  But seen in its original form, and original format, this ""Phantom"" is quite good.  While it takes liberties with the original Leroux book, it stands on its own feet.  This version is set in London instead of Paris, and the Phantom is not a deformed-from-birth insane genius, but rather a sympathetic composer whose work is stolen by a dastardly nobleman.  In trying to destroy the evidence of the theft, the composer (Herbert Lom) has his face severely burnt, and becomes the mad Phantom, living under the opera house with an insane dwarf servant.  Heather Sears plays the young ingenue, who is kidnapped by the Phantom and taught to sing, and who ultimately becomes the star of the opera, while Edward de Souza is the director of the opera, who is torn between putting on a good show, and catering to the egomaniacal demands of Lord D'Arcy (Michael Gough, at his most uninhibited), the dastardly nobleman who stole the opera.  Gough is a great villain, but he never sticks around to get his just deserts.  De Souza is adequate (in a role originally envisioned for Cary Grant!), but Sears, as Christine, is lovely, and even lip-synchs the operatic sequences effectively.  Unfortunately, the opera sequences work against the film.  There is too much of it, and the music is for the most part lousy.  The exception to this is the film (and opera's) end, in which Sears, as Christine, playing Joan of Arc, sings an aria that the Phantom composed.  This sequence is beautifully filmed, and the music, as well as the performances of Sears and Lom, combine to create a moving experience the likes of which Hammer never before or after achieved.  Anyone who is not affected by the sight of Lom shedding a tear under his mask for his music is colder than Dracula.  All in all, this is a worthwhile film, though ""Phantom"" purists might be left wanting.",4,"Despite its reputation, it's really pretty good!",1325980800,"01 8, 2012",2012,2244,"['Phantom', 'Opera', 'long', 'been', 'considered', 'one', 'Hammer', 'Films', 'least', 'efforts', 'failed', 'box', 'office', '1962', 'led', 'company', 'exile', 'director', 'Terence', 'Fisher', 'certain', 'period', 'time', 'What', 'more', 'when', 'turned', 'up', 'American', 'television', '1970s', 'contained', 'extraneous', 'scenes', 'shot', 'TV', 'airing', 'had', 'nothing', 'do', 'story', 'weighed', 'down', 'further', 'seen', 'original', 'form', 'original', 'format', 'Phantom', 'quite', 'good', 'liberties', 'original', 'Leroux', 'book', 'own', 'feet', 'version', 'set', 'London', 'instead', 'Paris', 'Phantom', 'not', 'deformed-from-birth', 'insane', 'genius', 'rather', 'sympathetic', 'composer', 'work', 'stolen', 'dastardly', 'nobleman', 'trying', 'destroy', 'evidence', 'theft', 'composer', 'Herbert', 'Lom', 'face', 'severely', 'burnt', 'mad', 'Phantom', 'living', 'opera', 'house', 'insane', 'dwarf', 'servant', 'Sears', 'young', 'ingenue', 'who', 'kidnapped', 'Phantom', 'taught', 'sing', 'who', 'ultimately', 'star', 'opera', 'Edward', 'Souza', 'director', 'opera', 'who', 'torn', 'putting', 'good', 'show', 'catering', 'egomaniacal', 'demands', 'Lord', ""D'Arcy"", 'Michael', 'Gough', 'most', 'uninhibited', 'dastardly', 'nobleman', 'who', 'stole', 'opera', 'Gough', 'great', 'villain', 'never', 'around', 'get', 'just', 'deserts', 'De', 'Souza', 'adequate', 'role', 'originally', 'envisioned', 'Cary', 'Grant', 'Sears', 'Christine', 'lovely', 'even', 'lip-synchs', 'operatic', 'sequences', 'effectively', 'Unfortunately', 'opera', 'work', 'film', 'too', 'much', 'music', 'most', 'part', 'lousy', 'exception', 'film', 'end', 'Sears', 'Christine', 'playing', 'Joan', 'Arc', 'aria', 'Phantom', 'composed', 'sequence', 'beautifully', 'filmed', 'music', 'as', 'well', 'performances', 'Sears', 'Lom', 'combine', 'create', 'moving', 'experience', 'likes', 'Hammer', 'never', 'before', 'achieved', 'Anyone', 'who', 'not', 'affected', 'sight', 'Lom', 'shedding', 'tear', 'mask', 'music', 'colder', 'Dracula', 'worthwhile', 'film', 'Phantom', 'purists', 'might', 'be', 'left', 'wanting']",Phantom of the Opera VHS
