,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
373455,AAMKBUZ5BLAKJ,630341964X,4Him,"[0, 0]","It was refreshing to have a movie about a rich family who weren't snobs, etc. Cute and enjoyable with enough laughter and suspense to keep it moving.",5,Good family fun,1383091200,"10 30, 2013",2013,149,"['was', 'refreshing', 'have', 'movie', 'rich', 'family', 'who', 'were', ""n't"", 'snobs', 'etc', 'Cute', 'enjoyable', 'enough', 'laughter', 'suspense', 'keep', 'moving']",Richie Rich VHS
373456,ARHUBLVXF8PGF,630341964X,Aaa,"[1, 9]","It's 1994, but for Macaulay Culkin's film career, it's a minute before midnight and the Governor won't be calling. Culkin's capital offense is the moronic Richie Rich. While the writing and directing help put this kidpic flat on the mat, it's Culkin's presence that beats it senseless. If you've got any compassion, you can only hope that Culkin's father didn't put all the money into internet stocks.Richie Rich teaches us two lessons: 1) having 70 billion dollars is meaningless if you don't have friends and 2) having 70 billion dollars puts you in a pretty good position to get friends once you've learned Lesson 1. The message is: rich or poor, it's better to have money. This is, of course, a variant on the message kids got a couple of years ago from Beauty And The Beast-- namely, that outward appearances count for absolutely nothing, but since you've got to have one, it might as well be really buff.Richie, the eponymous protagonist rendered unwatchable by Culkin, is, of course, the richest kid in the world, a Lucky Sperm Club Founding Member born of parents whose net worth totals the aforementioned outsize wad. Growing up, Richie gets the best of everything: aerobics classes with Claudia Schiffer, batting lessons from Reggie Jackson, and a private Air Force at his disposal that could kick, say, Italy's ass. He's even got his own Disney-sized amusement park and a McDonald's in his basement.But is he happy? Of course not. What he really wants is to hang out with the scruffy, street-smart kids (one black, one white, one Hispanic, one Asian, one handicapped Native American jewish lesbian etc.) who play ball in the vacant lot next to the tool factory owned by his dad's company. The scruffy kids, though, want nothing to do with a child of privilege, or at least not one who wears a quart of Valvoline in his hair.Richie's butler, who tempers his stiff British propriety with the emotional radar of a Seemingly Stiff British Butler Who Really Has A Big Heart, senses his young charge's longings and arranges for the scruffy kids to spend a day chez Rich. And at the end of the day, whaddaya know! They like Richie because of who he is, not because of what he has. They like him in spite of his world-class rollercoaster, not because of it---although they're not exactly begging Richie to come to their place for the next play date.The rest of the insipid plot has Dad's evil lieutenant planning to blow up the Riches' private jet with them on it and sell the run-down tool factory, which is somehow the crown jewel in a 70 billion (with a ""b"") dollar empire. Young Richie spoils the fun by unexpectedly getting off the plane prior to takeoff. When his parents are assumed to be missing or dead, he takes control of the empire, which involves saving the tool factory, hiring all the scruffy kids, and getting his face on the front cover of every national magazine. Of course, Mom and Dad have miraculously survived the explosion with only some minor bruises and fractures. That leaves them in considerably better shape than the audience, which files a 70 billion dollar class action lawsuit against the producers charging reckless assault on intelligence. Count me in.",2,Money Can't Buy Talent....,1128124800,"10 1, 2005",2005,3188,"['1994', 'Macaulay', 'Culkin', 'film', 'career', 'minute', 'midnight', 'Governor', 'wo', ""n't"", 'be', 'calling', 'Culkin', 'capital', 'offense', 'moronic', 'Richie', 'Rich', 'writing', 'directing', 'help', 'put', 'kidpic', 'flat', 'mat', 'Culkin', 'presence', 'senseless', ""'ve"", 'got', 'compassion', 'can', 'only', 'hope', 'Culkin', 'father', 'did', ""n't"", 'put', 'money', 'internet', 'stocks.Richie', 'Rich', 'two', 'lessons', '1', 'having', '70', 'billion', 'dollars', 'meaningless', 'do', ""n't"", 'have', 'friends', '2', 'having', '70', 'billion', 'dollars', 'pretty', 'good', 'position', 'get', 'friends', 'once', ""'ve"", 'learned', 'Lesson', '1', 'message', 'rich', 'poor', 'better', 'have', 'money', 'course', 'variant', 'message', 'kids', 'got', 'couple', 'years', 'ago', 'Beauty', 'Beast', 'namely', 'outward', 'appearances', 'count', 'absolutely', 'nothing', ""'ve"", 'got', 'have', 'one', 'might', 'as', 'well', 'be', 'really', 'buff.Richie', 'eponymous', 'protagonist', 'rendered', 'unwatchable', 'Culkin', 'course', 'richest', 'kid', 'world', 'Lucky', 'Sperm', 'Club', 'Founding', 'Member', 'born', 'parents', 'net', 'worth', 'aforementioned', 'outsize', 'wad', 'Growing', 'up', 'Richie', 'best', 'everything', 'aerobics', 'classes', 'Claudia', 'Schiffer', 'batting', 'lessons', 'Reggie', 'Jackson', 'private', 'Air', 'Force', 'disposal', 'could', 'kick', 'say', 'Italy', 'ass', 'even', 'got', 'own', 'Disney-sized', 'amusement', 'park', 'McDonald', 'basement.But', 'happy', 'course', 'not', 'What', 'really', 'hang', 'out', 'scruffy', 'street-smart', 'kids', 'one', 'black', 'one', 'white', 'one', 'Hispanic', 'one', 'Asian', 'one', 'handicapped', 'Native', 'American', 'jewish', 'lesbian', 'etc', 'who', 'play', 'ball', 'vacant', 'lot', 'tool', 'factory', 'owned', 'dad', 'company', 'scruffy', 'kids', 'though', 'want', 'nothing', 'do', 'child', 'privilege', 'least', 'not', 'one', 'who', 'quart', 'Valvoline', 'hair.Richie', 'butler', 'who', 'stiff', 'British', 'propriety', 'emotional', 'radar', 'Seemingly', 'Stiff', 'British', 'Butler', 'Who', 'Really', 'Has', 'A', 'Big', 'Heart', 'young', 'charge', 'longings', 'arranges', 'scruffy', 'kids', 'spend', 'day', 'chez', 'Rich', 'end', 'day', 'whaddaya', 'know', 'like', 'Richie', 'who', 'not', 'what', 'like', 'spite', 'world-class', 'rollercoaster', 'not', ""'re"", 'not', 'exactly', 'begging', 'Richie', 'come', 'place', 'next', 'play', 'date.The', 'rest', 'insipid', 'plot', 'Dad', 'evil', 'lieutenant', 'planning', 'blow', 'up', 'Riches', 'private', 'jet', 'sell', 'run-down', 'tool', 'factory', 'somehow', 'crown', 'jewel', '70', 'billion', 'b', 'dollar', 'empire', 'Young', 'Richie', 'fun', 'unexpectedly', 'getting', 'off', 'plane', 'prior', 'takeoff', 'When', 'parents', 'are', 'assumed', 'be', 'missing', 'dead', 'control', 'empire', 'saving', 'tool', 'factory', 'hiring', 'scruffy', 'kids', 'getting', 'face', 'front', 'cover', 'national', 'magazine', 'course', 'Mom', 'Dad', 'have', 'miraculously', 'survived', 'explosion', 'only', 'minor', 'bruises', 'fractures', 'considerably', 'better', 'shape', 'audience', '70', 'billion', 'dollar', 'class', 'action', 'lawsuit', 'producers', 'charging', 'reckless', 'assault', 'intelligence', 'Count']",Richie Rich VHS
373457,A1G0VFQ9198IUF,630341964X,al,"[0, 0]",i seen this when i was a kid.  a great kids movie about john larrouette tries to over take  the family an take there all there money away.  John works for the boys dad and got jealous.  i believe you will love this.,5,funny,1338854400,"06 5, 2012",2012,215,"['i', 'seen', 'when', 'i', 'was', 'kid', 'great', 'kids', 'movie', 'john', 'larrouette', 'tries', 'take', 'family', 'take', 'there', 'all', 'money', 'away', 'John', 'boys', 'dad', 'got', 'jealous', 'i', 'believe', 'will', 'love']",Richie Rich VHS
373458,APLYT7RAIHQM1,630341964X,Amazon Customer,"[0, 0]",Very cute family & Children Movie.  Shows that money doesn't buy everything and good qualitys in teaching children how important friendship is and how a healthy relationship can be formed no matter what side of the street you come from.  Cute adventure and story line. :),5,Richie Rich,1400716800,"05 22, 2014",2014,271,"['Very', 'cute', 'family', 'Children', 'Movie', 'money', ""n't"", 'buy', 'everything', 'good', 'qualitys', 'teaching', 'children', 'how', 'important', 'friendship', 'how', 'healthy', 'relationship', 'can', 'be', 'formed', 'matter', 'what', 'side', 'street', 'come', 'Cute', 'adventure', 'story', 'line']",Richie Rich VHS
373459,A1WBAPIEEV79JC,630341964X,"Andrew ""Strength and honor.""","[0, 0]","I used to watch this movie when I was a kid. The kid that plays in Home Alone 1-2 stars in this one. It's a great movie, really funny!",5,Great Movie!,1388188800,"12 28, 2013",2013,134,"['used', 'watch', 'movie', 'when', 'was', 'kid', 'kid', 'Home', 'Alone', '1-2', 'stars', 'one', 'great', 'movie', 'really', 'funny']",Richie Rich VHS
373460,A1FSSPTEKSTTSJ,630341964X,Bestgiftever!!!!,"[0, 0]",I'm so excited to have this on DVD. I lost my VHS tape to a flood in my basement. Glad to have it again.,5,Happy & Rich!,1384128000,"11 11, 2013",2013,104,"[""'m"", 'so', 'excited', 'have', 'DVD', 'lost', 'VHS', 'tape', 'flood', 'basement', 'Glad', 'have', 'again']",Richie Rich VHS
373461,ASGG9KYGIIDGO,630341964X,"Brenna Lyons ""Men are animals, and women woul...","[0, 0]","I saw this movie when it first came out. It's a fun little romp and keeps some of the best of what the originals played on, but it's not a keeper. Honestly, I think it's more fun for adults who remember the original than it is for kids, who were never exposed to the cartoon version.",3,a fun movie but just something to pass the time,1363046400,"03 12, 2013",2013,283,"['saw', 'movie', 'when', 'first', 'came', 'out', 'fun', 'little', 'romp', 'best', 'what', 'originals', 'played', 'not', 'keeper', 'Honestly', 'think', 'more', 'fun', 'adults', 'who', 'remember', 'original', 'kids', 'who', 'were', 'never', 'exposed', 'cartoon', 'version']",Richie Rich VHS
373462,A3BF6STWM7QN4V,630341964X,"Brett ""Avid movie fan, loves tools, tech toys...","[0, 0]","Again my kids love it age 3 & 5. as did i, many years ago. they also liked his home alone movies.",3,funny,1361836800,"02 26, 2013",2013,97,"['Again', 'kids', 'love', 'age', '3', '5.', 'did', 'i', 'many', 'years', 'ago', 'also', 'liked', 'home', 'alone', 'movies']",Richie Rich VHS
373463,A1J4H5U7JFZR3H,630341964X,Charles A Smith,"[0, 0]","I bought this movie to enjoy with my Grand kids, however, it teaches that kids can take on some adult responsibilities as shown by Richie's success in finding his lost parents. He is rich of course, but the friends he chooses are far from it yet they have a great time crossing the culture barrier. The cool part id that the butler, Herbert, falls in love with the mother of one of Richie's friends again crossing the culture barrier.",5,Great For Families,1399334400,"05 6, 2014",2014,434,"['bought', 'movie', 'enjoy', 'Grand', 'kids', 'however', 'kids', 'can', 'take', 'adult', 'responsibilities', 'shown', 'Richie', 'success', 'finding', 'lost', 'parents', 'rich', 'course', 'friends', 'are', 'far', 'yet', 'have', 'great', 'time', 'crossing', 'culture', 'barrier', 'cool', 'part', 'id', 'butler', 'Herbert', 'love', 'mother', 'one', 'Richie', 'friends', 'again', 'crossing', 'culture', 'barrier']",Richie Rich VHS
373464,A28JK8TWOMD3TX,630341964X,Cindy M,"[0, 0]","I ordered this because I remembered the scene about the family vault and how the family's greatest treasures were their sentimental memorabilia.  We watched it as a family and I had forgotten the scenes were the family is repeatedly shot at by the close-family-friend-turned-bad-guy.  The real deal-breaker for me was when the kid was shot repeatedly (!) by said bad guy and although the bullets didn't penetrate the &#34;invisible armor&#34;, it's way too over-the-top for kids, in my opinion.",2,"Cute Show, But Not For Kids",1401062400,"05 26, 2014",2014,494,"['ordered', 'remembered', 'scene', 'family', 'vault', 'how', 'family', 'greatest', 'treasures', 'were', 'sentimental', 'memorabilia', 'watched', 'family', 'had', 'forgotten', 'scenes', 'were', 'family', 'repeatedly', 'shot', 'close-family-friend-turned-bad-guy', 'real', 'deal-breaker', 'was', 'when', 'kid', 'was', 'shot', 'repeatedly', 'said', 'bad', 'guy', 'bullets', 'did', ""n't"", 'penetrate', '34', 'invisible', 'armor', '34', 'way', 'too', 'over-the-top', 'kids', 'opinion']",Richie Rich VHS
