,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
946465,A3N4SWLRQ3ZU8K,B000BO0LOU,AngelFace,"[0, 0]","Though the movie does have the somewhat predictible ending, the action is pretty much non-stop from start to finish.  Good to see Howie as someone who's a bit more serious.",4,SuperFun,1215388800,"07 7, 2008",2008,172,"['movie', 'have', 'somewhat', 'predictible', 'ending', 'action', 'pretty', 'much', 'non-stop', 'start', 'finish', 'Good', 'see', 'Howie', 'someone', 'who', 'bit', 'more', 'serious']",Supercross
946466,A2ZY4QXRPCSRFI,B000BO0LOU,"A. Tay ""Private Tay""","[0, 0]","... or not - I'm not that into motorbikes, although this show made me think of riding'Pure' bike lovers may find the show not accurate enough, I don't knowPlot's simple enough and I thought the 'making the new guy (KC) do things so the star can shine' was a nice touchSome shows, you want to watch again - this is not one of them.",3,"IF you like motor-bikes, you'll love this show ...",1363132800,"03 13, 2013",2013,330,"['not', ""'m"", 'not', 'motorbikes', 'show', 'made', 'think', ""riding'Pure"", 'bike', 'lovers', 'may', 'find', 'show', 'not', 'accurate', 'enough', 'do', ""n't"", 'knowPlot', 'simple', 'enough', 'thought', ""'making"", 'new', 'guy', 'KC', 'do', 'things', 'so', 'star', 'can', 'shine', 'was', 'nice', 'touchSome', 'shows', 'want', 'watch', 'again', 'not', 'one']",Supercross
946467,A36AH31X84FIC8,B000BO0LOU,Brent Hilton,"[0, 0]","i have admitted i like this cheesy fun bike movie. it's put together nicely although i have agree with some of other reviewers that it was'nt the best in terms of story, but hey nobody perfect. i do say that there is enough plot to follow along with it, sure it's like all the other underdog films of the past decade, you can pretty much figure out how it will end. but  you will end up cheering for these guys anyway. the stunts in this film are wonderful.PG-13 For Lauguage.Highly Recommended For Lazy Afternoon.",5,Fun Bike Film,1179792000,"05 22, 2007",2007,514,"['i', 'have', 'admitted', 'i', 'cheesy', 'fun', 'movie', 'put', 'together', 'nicely', 'i', 'have', 'agree', 'other', 'reviewers', 'best', 'terms', 'story', 'nobody', 'perfect', 'i', 'do', 'say', 'enough', 'plot', 'follow', 'along', 'other', 'underdog', 'films', 'past', 'decade', 'can', 'pretty', 'much', 'figure', 'how', 'will', 'end', 'will', 'end', 'up', 'cheering', 'guys', 'anyway', 'stunts', 'film', 'are', 'wonderful.PG-13', 'Lauguage.Highly', 'Recommended', 'Lazy', 'Afternoon']",Supercross
946468,A391YPR0NFTCLK,B000BO0LOU,Brian,"[2, 4]","This is your typical sports movie, cool racing and hot, good looking men and woman. See this if you are board and need to kill a few hours.",3,"""Supercross""",1124668800,"08 22, 2005",2005,139,"['typical', 'sports', 'movie', 'cool', 'racing', 'hot', 'good', 'looking', 'men', 'woman', 'See', 'are', 'board', 'need', 'kill', 'few', 'hours']",Supercross
946469,A1P0X137BFMFY5,B000BO0LOU,"Chris Boaze ""Chirs Boaze""","[0, 0]","Great Movie, once of my favorites. I like the storyline and women in it, right nice movie to watch with your lady, if she can handle watching it. lol",5,"Great Movie, Rented Many Times.",1381708800,"10 14, 2013",2013,149,"['Great', 'Movie', 'once', 'favorites', 'storyline', 'women', 'right', 'nice', 'movie', 'watch', 'lady', 'can', 'handle', 'watching', 'lol']",Supercross
946470,A3I7OX03X6KDMN,B000BO0LOU,"Chris Roberts ""Chris Roberts""","[1, 3]","The closest cousin to this film in the family of cinema has to be ""You Got Served."" Both films place cardboard cutout characters on screen to provide backdrop to a commercial for a niche hobby. The thing that is wrong with this strategy is that everybody involved in these hobbies would probably be offended by the lameness of the movie itself. You just couldn't look at it and be like, ""Yeah, that just totally represented what I am all about."" Anybody who watches this will recognize it as the utter crap that it is. The only thing that it does right is keep the images flashing in front of your eyeballs fast enough that you don't nod off. That means that I didn't suffer through this the way I would a truly sleep inducing stinker such as ""Laura's Star."" But just because your eyeballs won't fall asleep doesn't mean that your mind won't because everything about this production is brain dead. The biggest offended is almost certainly the script. Line after line had me pondering just how the script got approval from 20th Century Fox as it truly sounds like it was written by a 3rd grader trying to impress me with his toughness.We are treated to a tale of two brothers who like to race their bikes. One is studious and sells out as fast as he can, while the other is a slacker thus providing boring and obvious conflict. Once K.C (Steve Howey) sells out he starts in on lecturing his brother on how he needs to grow up and other things of that nature. The implication is clear, he is desired by corporations for his maturity and everybody should fall in line like him. That mindset only lasts so long as his new corporate buddies have only one plan in mind for him and that is wingman to their star Rowdy (Channing Tatum). You know where the story goes from here as we get a lesson on how you should never play second fiddle, which is fine but a little contradictory considering that the film is little more than a wingman for Mountain Dew, Honda, and Papa John's. If you listen closely you can even hear them slip in an ad for Las Vegas (""What happens in Vegas..."") that undoubtedly didn't come free.The whole point is to set up a race (on the biggest stage of them all!) between K.C and his former lord and master. But I didn't care at all. I did spend some time wondering about the racing footage itself as for all I know it was just stock footage considering that it served no purpose plot wise. I was also amused by the perplexing casting decision to pair grizzled, nail spitting Robert Patrick with useless pretty boy Aaron Carter as father and son. In the opening credits Clear Channel showed up, something I had never seen before. Since they are now notorious for backing the wrong war it should come as no surprise that they now backed the wrong movie. Paid for by knuckleheads, made by knuckleheads, for knuckleheads. Watch at your own risk and don't expect anything interesting or in the least bit thought provoking. **",2,I Be Like Huh?,1169251200,"01 20, 2007",2007,2936,"['closest', 'cousin', 'film', 'family', 'cinema', 'be', 'Got', 'Served', 'films', 'place', 'cardboard', 'cutout', 'characters', 'screen', 'provide', 'backdrop', 'commercial', 'niche', 'hobby', 'thing', 'wrong', 'strategy', 'everybody', 'involved', 'hobbies', 'would', 'probably', 'be', 'offended', 'lameness', 'movie', 'just', 'could', ""n't"", 'look', 'be', 'Yeah', 'just', 'totally', 'represented', 'what', 'am', 'Anybody', 'who', 'will', 'recognize', 'utter', 'crap', 'only', 'thing', 'right', 'keep', 'images', 'flashing', 'front', 'eyeballs', 'fast', 'enough', 'do', ""n't"", 'nod', 'off', 'did', ""n't"", 'suffer', 'way', 'would', 'truly', 'sleep', 'inducing', 'stinker', 'such', 'Laura', 'Star', 'just', 'eyeballs', 'wo', ""n't"", 'fall', 'asleep', ""n't"", 'mean', 'mind', 'wo', ""n't"", 'because', 'everything', 'production', 'brain', 'dead', 'biggest', 'offended', 'almost', 'certainly', 'script', 'Line', 'line', 'had', 'pondering', 'just', 'how', 'script', 'got', 'approval', '20th', 'Century', 'Fox', 'truly', 'was', 'written', '3rd', 'grader', 'trying', 'impress', 'toughness.We', 'are', 'treated', 'tale', 'two', 'brothers', 'who', 'like', 'race', 'bikes', 'One', 'studious', 'out', 'as', 'fast', 'can', 'other', 'slacker', 'thus', 'providing', 'boring', 'obvious', 'conflict', 'Once', 'K.C', 'Steve', 'Howey', 'out', 'lecturing', 'brother', 'how', 'grow', 'up', 'other', 'things', 'nature', 'implication', 'clear', 'desired', 'corporations', 'maturity', 'everybody', 'should', 'fall', 'line', 'mindset', 'only', 'so', 'long', 'new', 'corporate', 'buddies', 'have', 'only', 'one', 'plan', 'mind', 'wingman', 'star', 'Rowdy', 'Channing', 'Tatum', 'know', 'where', 'story', 'here', 'get', 'lesson', 'how', 'should', 'never', 'play', 'second', 'fiddle', 'fine', 'little', 'contradictory', 'considering', 'film', 'little', 'more', 'wingman', 'Mountain', 'Dew', 'Honda', 'Papa', 'John', 'listen', 'closely', 'can', 'even', 'hear', 'slip', 'ad', 'Las', 'Vegas', 'What', 'Vegas', 'undoubtedly', 'did', ""n't"", 'come', 'free.The', 'whole', 'point', 'set', 'up', 'race', 'biggest', 'stage', 'K.C', 'former', 'lord', 'master', 'did', ""n't"", 'care', 'did', 'spend', 'time', 'wondering', 'racing', 'footage', 'know', 'was', 'just', 'stock', 'footage', 'considering', 'served', 'purpose', 'plot', 'wise', 'was', 'also', 'amused', 'perplexing', 'casting', 'decision', 'pair', 'grizzled', 'nail', 'spitting', 'Robert', 'Patrick', 'useless', 'pretty', 'boy', 'Aaron', 'Carter', 'father', 'son', 'opening', 'credits', 'Clear', 'Channel', 'showed', 'up', 'something', 'had', 'never', 'seen', 'before', 'are', 'now', 'notorious', 'backing', 'wrong', 'war', 'should', 'come', 'surprise', 'now', 'backed', 'wrong', 'movie', 'Paid', 'knuckleheads', 'made', 'knuckleheads', 'knuckleheads', 'Watch', 'own', 'risk', 'do', ""n't"", 'expect', 'anything', 'interesting', 'least', 'bit', 'thought', 'provoking', '**']",Supercross
946471,AZ14X2BSJKF8J,B000BO0LOU,Colby Beck,"[3, 9]",All I Wanna Know Is If Aaron Carter (The Singer) Really Plays In This Movie Or Not? Then If He Does I'll Get It,5,Aaron Carter Fan,1136332800,"01 4, 2006",2006,111,"['Wan', 'na', 'Know', 'Aaron', 'Carter', 'Singer', 'Really', 'Movie', 'Or', 'Not', 'Then', ""'ll"", 'Get']",Supercross
946472,A1059HQ3OSEZNC,B000BO0LOU,"J. O'Brien ""JaredOB""","[1, 1]","Good movie, good cast, sexy guys and girls. And of course once you add the drama, BOOM..... a movie! It's good to see actors Steve Harvey of 'Reba' and Sophia Bush of 'One Tree Hill' cast as another character and out of their element.",5,Supercross-ed,1179273600,"05 16, 2007",2007,234,"['Good', 'movie', 'good', 'cast', 'sexy', 'guys', 'girls', 'course', 'add', 'drama', 'BOOM', 'movie', 'good', 'see', 'actors', 'Steve', 'Harvey', ""'Reba"", 'Sophia', 'Bush', ""'One"", 'Tree', 'Hill', 'cast', 'character', 'element']",Supercross
946473,A1IWWRZJOXOSYP,B000BO0LOU,Lee Armstrong,"[16, 18]","While it's not an earthshattering film, ""Supercross"" does keep you glued to the screen with excellent motorcycle action sequences and some sweet romance.  Directed by Steve Boyum who directed ""Meet the Deedles,"" the plot is your basic underdog who wins the race & gets the girl.  Steve Howey from ""Reba"" TV series plays KC Carlyle who is a fairly cautious but talented racer.  He impresses the team of a Japanese motorcycle company who take him on.  Unfortunately, the head of this played by Robert Patrick only wants KC to be the wingman so his son Rowdy can win the races.  When KC pulls ahead and wins a race, he upstages Rowdy and quits the lavishly sponsored team.  Trip Carlyle played by Mike Vogel from ""Sisterhood of the Traveling Pants"" & ""Texas Chainsaw Massacre"" may be more talented, but he also takes more chances and lacks the maturity to control himself.  In their audition for the sponsored team, he gets into a fist fight with Rowdy, leading to his brother KC being chosen for the big job and relegating Trip to continue his day job cleaning pools.  Sophia Bush from TV's ""One Tree Hill"" plays Zoe, the wealthy law student whose pool KC cleans.  She comes to be his steady girl and helps him from time to time like a manager.  Cameron Richardson from ""The Good Humor Man"" plays Piper Cole and becomes attracted to Trip.  The romance between Piper & Trip is one of the high points as Trip who is so bold on a bike is a bit slow on the pickup with the ladies.  The two seem to connect very sweetly & sincerely on film showing great chemistry.  Daryl Hannah was listed as playing the mother in the promo credits, but I didn't recall her being in the movie!  The film concludes with KC, now a privateer rather than a sponsored rider, overcoming several obstacles including a biker named Evans who is out to get him to win the crown.  While not being classic cinema by any means, ""Supercross"" is an entertaining night at the theatre that has you rooting for the good guys.  You can almost feel the earth move under their bikes.  Enjoy!",4,I Feel the Earth Move,1124841600,"08 24, 2005",2005,2047,"['not', 'earthshattering', 'film', 'Supercross', 'keep', 'glued', 'screen', 'excellent', 'motorcycle', 'action', 'sequences', 'sweet', 'romance', 'Directed', 'Steve', 'Boyum', 'who', 'directed', 'Meet', 'Deedles', 'plot', 'basic', 'underdog', 'who', 'race', 'girl', 'Steve', 'Howey', 'Reba', 'TV', 'series', 'KC', 'Carlyle', 'who', 'fairly', 'cautious', 'talented', 'racer', 'team', 'Japanese', 'motorcycle', 'company', 'who', 'take', 'Unfortunately', 'head', 'played', 'Robert', 'Patrick', 'only', 'KC', 'be', 'wingman', 'son', 'Rowdy', 'can', 'win', 'races', 'When', 'KC', 'ahead', 'race', 'Rowdy', 'lavishly', 'sponsored', 'team', 'Trip', 'Carlyle', 'played', 'Mike', 'Vogel', 'Sisterhood', 'Traveling', 'Pants', 'Texas', 'Chainsaw', 'Massacre', 'may', 'be', 'more', 'talented', 'also', 'more', 'chances', 'maturity', 'control', 'audition', 'sponsored', 'team', 'fist', 'fight', 'Rowdy', 'leading', 'brother', 'KC', 'being', 'chosen', 'big', 'job', 'relegating', 'Trip', 'continue', 'day', 'job', 'cleaning', 'pools', 'Sophia', 'Bush', 'TV', 'One', 'Tree', 'Hill', 'Zoe', 'wealthy', 'law', 'student', 'pool', 'KC', 'cleans', 'be', 'steady', 'girl', 'time', 'time', 'manager', 'Cameron', 'Richardson', 'Good', 'Humor', 'Man', 'Piper', 'Cole', 'becomes', 'attracted', 'Trip', 'romance', 'Piper', 'Trip', 'one', 'high', 'points', 'Trip', 'who', 'so', 'bold', 'bike', 'bit', 'slow', 'pickup', 'ladies', 'two', 'seem', 'connect', 'very', 'sweetly', 'sincerely', 'film', 'showing', 'great', 'chemistry', 'Daryl', 'Hannah', 'was', 'listed', 'playing', 'mother', 'promo', 'credits', 'did', ""n't"", 'recall', 'being', 'movie', 'film', 'KC', 'now', 'privateer', 'rather', 'sponsored', 'rider', 'overcoming', 'several', 'obstacles', 'including', 'biker', 'named', 'Evans', 'who', 'out', 'get', 'win', 'crown', 'not', 'being', 'classic', 'cinema', 'means', 'Supercross', 'entertaining', 'night', 'theatre', 'rooting', 'good', 'guys', 'can', 'almost', 'feel', 'earth', 'move', 'bikes', 'Enjoy']",Supercross
946474,A23K0DT6YGUWP9,B000BO0LOU,RICE,"[3, 6]","this movie is probaly one of the weakest films in the last five years. the acting is so cheezy and stupid i almost walked out in the middle of the film. the sound was good but the story, acting, quality, entertainment was wack. only those stupid rednecks who are winning motorcross nationals or sections or whatever they do are going to like this movie. o and i forgot the picture is horrible. if you needed anything to make a movie about motorcross you need good picture. i would even admit it would be kinda cool if a motorcycle flew past me. so u have to have good picture so it would look like that. the picure was terrible. worst picure ive seen in i dont know how many years.BUT of all the negatives there is a positive.KIDS WILL LOVE THIS MOVIE. this is the miami reviewer.PEACE.",2,bad,1125360000,"08 30, 2005",2005,786,"['movie', 'probaly', 'one', 'weakest', 'films', 'last', 'five', 'years', 'acting', 'so', 'cheezy', 'stupid', 'i', 'almost', 'walked', 'out', 'middle', 'film', 'sound', 'was', 'good', 'story', 'acting', 'quality', 'entertainment', 'was', 'wack', 'only', 'stupid', 'rednecks', 'who', 'are', 'winning', 'motorcross', 'nationals', 'sections', 'do', 'are', 'going', 'like', 'movie', 'o', 'i', 'forgot', 'picture', 'horrible', 'needed', 'anything', 'make', 'movie', 'motorcross', 'need', 'good', 'picture', 'i', 'would', 'even', 'admit', 'would', 'be', 'kinda', 'cool', 'motorcycle', 'flew', 'so', 'u', 'have', 'have', 'good', 'picture', 'would', 'look', 'picure', 'was', 'terrible', 'worst', 'picure', 'ive', 'seen', 'i', 'dont', 'know', 'how', 'many', 'years.BUT', 'negatives', 'positive.KIDS', 'WILL', 'LOVE', 'THIS', 'MOVIE', 'miami', 'reviewer.PEACE']",Supercross
