,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
935967,A1LWOA6WIP1CFX,B000B5XOR0,"Amzn byer ""Amazon Lover""","[2, 5]","This is pretty cool. Just so you know, the Boost Mobile episode is not included in this.There are some really great extras in this set including a studio session showing the people who do the voices.Very funny adult swim cartoon. Start with volume one if you're new to it.Major drawback is the Play All feature plays ten or so small versions of every episode. It won't play continuously like a movie.",4,A whole lot of extras,1179792000,"05 22, 2007",2007,400,"['pretty', 'cool', 'Just', 'so', 'know', 'Boost', 'Mobile', 'episode', 'not', 'included', 'are', 'really', 'great', 'extras', 'set', 'including', 'studio', 'session', 'showing', 'people', 'who', 'do', 'voices.Very', 'funny', 'adult', 'swim', 'cartoon', 'Start', 'volume', 'one', ""'re"", 'new', 'it.Major', 'drawback', 'Play', 'All', 'feature', 'ten', 'so', 'small', 'versions', 'episode', 'wo', ""n't"", 'play', 'continuously', 'movie']",N/A
935968,A1H2SY867E5FD2,B000B5XOR0,"Anthony Seidita ""Tony &#34;Fabio&#34;""","[0, 0]","I love the Aqua Teen series and I've been watching for years. This set has a lot of great episodes on it,some of my favorites Like Tshirt of the dead and video ouija But the commentary tracks are just garbage. They decided to record the commentary during a really loud really annoying party...They could not have picked a worse time to record a commentary for their DVD. I'm giving this a 3 star review primarily because of the lousy commentary track. If You're not a big fan of watching dvd's with commentary then this is a solid 5 star set...well 4 because there is no actual ""play all"" option. The show alone is great.",3,Aqua teen,1356912000,"12 31, 2012",2012,621,"['love', 'Aqua', 'Teen', 'series', ""'ve"", 'been', 'watching', 'years', 'set', 'lot', 'great', 'episodes', 'favorites', 'Tshirt', 'dead', 'video', 'ouija', 'commentary', 'tracks', 'are', 'just', 'garbage', 'decided', 'record', 'commentary', 'really', 'loud', 'really', 'annoying', 'party', 'could', 'not', 'have', 'picked', 'worse', 'time', 'record', 'commentary', 'DVD', ""'m"", 'giving', '3', 'star', 'review', 'primarily', 'lousy', 'commentary', 'track', ""'re"", 'not', 'big', 'fan', 'watching', 'dvd', 'commentary', 'then', 'solid', '5', 'star', 'set', 'well', '4', 'actual', 'play', 'option', 'show', 'alone', 'great']",N/A
935969,A1E6U6CDOUCK3L,B000B5XOR0,April mccane,"[0, 0]","I hate it, but my friend loves it. I got all 7 seasons for him as a Christmas gift. It was very expensive. Should have been sold as a set.",4,it was a gift for a friend,1387670400,"12 22, 2013",2013,138,"['hate', 'friend', 'got', '7', 'seasons', 'Christmas', 'gift', 'was', 'very', 'expensive', 'Should', 'have', 'been', 'sold', 'set']",N/A
935970,A87N6UTYA6NOB,B000B5XOR0,"B. Clark ""G35""","[0, 0]","they are all funny, if you like athf get them.  but keep your eye out.  I usually save them in my cart, like all the seasons of a show (south park athf etc), then when I log in it will tell me when the price has gone up or down.  most of you know I am sure but I always wait til they are cheap.  I got a few of these for like $12 or something stupid cheap.",4,I have all the seasons and this was is just as good as others,1233619200,"02 3, 2009",2009,356,"['are', 'funny', 'like', 'athf', 'get', 'keep', 'eye', 'usually', 'save', 'cart', 'seasons', 'show', 'south', 'park', 'etc', 'then', 'when', 'log', 'will', 'tell', 'when', 'price', 'gone', 'up', 'down', 'most', 'know', 'am', 'sure', 'always', 'wait', 'are', 'cheap', 'got', 'few', '12', 'something', 'stupid', 'cheap']",N/A
935971,A1TG903LLEH1N0,B000B5XOR0,"Bilbo Baggins ""mighty hobbit""","[1, 3]","This is the fourth installment of the legendary animated show from Cartoon Network's Adult Swim, well maybe it's not legendary exactly but it is for fans of the show like me.  Anyway, a show like this is hard to describe but suffice it to say a whole lot of hilarity ensues.The show is based on the adventures of Master Shake, Frylock and Meatwad, a talking Milkshake, Box of French fries with laser eyes and, well, a lump of meat.  The show opens with a dramatic intro featuring rap music and explosive theatrics.  But the show itslef is rather humdrum, in terms of action.  That is, there is little grandiose plots.  Rather its like Seinfeld, the characters find chaos and carnage in everyday situations like working at the mall or getting the power fixed.  Of course, not everything is so humdrum.  Occasionally they are visited by space Aliens called the Mooninites.  But usually the aliens just hang out and smoke weed and steal pornography.Anyway, this show is very hilarious and worth purchasing, however I would dare say that most of the people reading this review already know that.",5,One darn funny show,1136073600,"01 1, 2006",2006,1091,"['fourth', 'installment', 'legendary', 'animated', 'show', 'Cartoon', 'Network', 'Adult', 'Swim', 'well', 'maybe', 'not', 'legendary', 'exactly', 'fans', 'show', 'Anyway', 'show', 'hard', 'describe', 'suffice', 'say', 'whole', 'lot', 'hilarity', 'ensues.The', 'show', 'based', 'adventures', 'Master', 'Shake', 'Frylock', 'Meatwad', 'talking', 'Milkshake', 'Box', 'French', 'fries', 'laser', 'eyes', 'well', 'lump', 'meat', 'show', 'dramatic', 'intro', 'featuring', 'rap', 'music', 'explosive', 'theatrics', 'show', 'itslef', 'rather', 'humdrum', 'terms', 'action', 'little', 'grandiose', 'plots', 'like', 'Seinfeld', 'characters', 'find', 'chaos', 'carnage', 'everyday', 'situations', 'working', 'mall', 'getting', 'power', 'fixed', 'course', 'not', 'everything', 'so', 'humdrum', 'Occasionally', 'are', 'visited', 'space', 'Aliens', 'called', 'Mooninites', 'usually', 'aliens', 'just', 'hang', 'out', 'smoke', 'weed', 'steal', 'pornography.Anyway', 'show', 'very', 'hilarious', 'worth', 'purchasing', 'however', 'would', 'dare', 'say', 'most', 'people', 'reading', 'review', 'already', 'know']",N/A
935972,AZZ8W8EP1E8EV,B000B5XOR0,"David Yates ""lowtek""","[0, 0]",I own the first 3 volumes and this will help me catch up on the 2 or 3 episodes I've missed. Master Shake is a role model.,5,This will give me a chance to catch up on episodes I've missed,1130803200,"11 1, 2005",2005,122,"['own', 'first', '3', 'volumes', 'will', 'help', 'catch', 'up', '2', '3', 'episodes', ""'ve"", 'missed', 'Master', 'Shake', 'role', 'model']",N/A
935973,A2KASP2TNCA6SJ,B000B5XOR0,D. M. Lacey,"[1, 2]","Of all the volumes of ATHF, this is probably my least favorite.  It's still a great series, this season however just wasn't as great as the others,  There were a few episodes that stood out as truly funny episodes.  ""Video Ouija,"" "" Mooniites 3: Remooned,"" and ""eDork"" are the best of the volume.  We also get to see another reincarnation of MC Pee Pants in ""Little Brittle.""  There's no Dr. Weird or Steve in this volume, as this was the season when the creators put their then new show, ""Spacecataz,"" in the opening instead of Dr. Weird's lab.My biggest complaint however is not with the show itself, but with the DVD features.  While the DVD does have a ""Play All"" option, it literally plays all...at the same time.  That means you have to stop and press play after every episode.  Also, some of the episode commentary was useless, in ""Gee Whiz"", the first few minutes of commentary are nothing but background noise (it sounds like it was done at some convention) and snippets of conversation.  There may have been actual commentary, but I didn't feel like waiting it out.  Finally, with the exception of the entire, uncut episode of ""Spacecataz,"" there weren't many interesting Bonus Features either.  There were a few art pictures and a featurette about the voices behind the characters.  I wish there had been deleted scenes or commercials, as in the previous volumes.Overall, a pretty decent show with crappy DVD options.",4,"Great, but not the best",1135641600,"12 27, 2005",2005,1428,"['volumes', 'ATHF', 'probably', 'least', 'favorite', 'still', 'great', 'series', 'season', 'however', 'just', 'was', ""n't"", 'as', 'great', 'others', 'were', 'few', 'episodes', 'stood', 'out', 'truly', 'funny', 'episodes', 'Video', 'Ouija', '3', 'Remooned', 'eDork', 'are', 'best', 'volume', 'also', 'get', 'see', 'reincarnation', 'MC', 'Pee', 'Pants', 'Little', 'Brittle', 'Dr.', 'Weird', 'Steve', 'volume', 'was', 'season', 'when', 'creators', 'put', 'then', 'new', 'show', 'Spacecataz', 'opening', 'instead', 'Dr.', 'Weird', 'lab.My', 'biggest', 'complaint', 'however', 'not', 'show', 'DVD', 'features', 'DVD', 'have', 'Play', 'All', 'option', 'literally', 'same', 'time', 'have', 'stop', 'press', 'play', 'episode', 'Also', 'episode', 'commentary', 'was', 'useless', 'Gee', 'Whiz', 'first', 'few', 'minutes', 'commentary', 'are', 'nothing', 'background', 'noise', 'was', 'done', 'convention', 'snippets', 'conversation', 'may', 'have', 'been', 'actual', 'commentary', 'did', ""n't"", 'feel', 'waiting', 'out', 'Finally', 'exception', 'entire', 'uncut', 'episode', 'Spacecataz', 'were', ""n't"", 'many', 'interesting', 'Bonus', 'Features', 'either', 'were', 'few', 'art', 'pictures', 'featurette', 'voices', 'characters', 'wish', 'had', 'been', 'deleted', 'scenes', 'commercials', 'previous', 'volumes.Overall', 'pretty', 'decent', 'show', 'crappy', 'DVD', 'options']",N/A
935974,A1L1NG093R300L,B000B5XOR0,"Ghetto Ninja ""NinJa""","[2, 13]",Sweet this is being released on my spirit journey formation anniversary. And thee of year 18 will be getting this to go with the the other 3 volumes.,5,MY BIRTHDAY!!!,1127606400,"09 25, 2005",2005,149,"['Sweet', 'being', 'released', 'spirit', 'journey', 'formation', 'anniversary', 'thee', 'year', '18', 'will', 'be', 'getting', 'go', 'other', '3', 'volumes']",N/A
935975,ALOYRM215JP45,B000B5XOR0,"GhostFrappe ""Nerd of all trades""","[0, 0]","This show has just so much random humor and stupidity, and this is the thing that often does better than some other shows. I dare even say the main principle behind the show is true in real life: Does something really need a point? Why does anyone need a reason to do anything besides ""just because?"" I don't think every single thing on TV has to have some kind of lesson or uplifting purpose for its viewers. I'm slightly new to the series, and it's just fun seeing what kind of mischief these misfits are getting themselves into in each episode. The insanity will get a giggle out of you every time because in just about every episode,you may sit there and wonder for a second, ""How'd the story turn into this all of a sudden?""And for those who are getting this volume for the first time, be warned...when you select ""Play All"" or ""Play None"" from the menu screen, you will see tiny screens showing every episode simultaneously. Clever. The only downside to the series is the episodes seem too short.",5,Like I'd have anything bad to say about ATHF,1304553600,"05 5, 2011",2011,1002,"['show', 'just', 'so', 'much', 'random', 'humor', 'stupidity', 'thing', 'often', 'better', 'other', 'shows', 'dare', 'even', 'say', 'main', 'principle', 'show', 'true', 'real', 'life', 'something', 'really', 'need', 'point', 'Why', 'anyone', 'need', 'reason', 'do', 'anything', 'just', 'do', ""n't"", 'think', 'single', 'thing', 'TV', 'have', 'kind', 'lesson', 'uplifting', 'purpose', 'viewers', ""'m"", 'slightly', 'new', 'series', 'just', 'fun', 'seeing', 'what', 'kind', 'mischief', 'misfits', 'are', 'getting', 'episode', 'insanity', 'will', 'get', 'giggle', 'time', 'just', 'episode', 'may', 'sit', 'wonder', 'second', 'How', ""'d"", 'story', 'turn', 'sudden', 'who', 'are', 'getting', 'volume', 'first', 'time', 'be', 'warned', 'when', 'select', 'Play', 'Play', 'None', 'menu', 'screen', 'will', 'see', 'tiny', 'screens', 'showing', 'episode', 'simultaneously', 'Clever', 'only', 'downside', 'series', 'episodes', 'seem', 'too', 'short']",N/A
935976,AGC7X7LDWYG1U,B000B5XOR0,Gilberto S.,"[0, 0]","This show is ok and its kinda funny sometimes, but its one of those shows where you kinda get bored and want to watch something else. I defenatly recomend the 1,2,and 3rd season.",3,aqua team,1221868800,"09 20, 2008",2008,178,"['show', 'ok', 'kinda', 'funny', 'sometimes', 'one', 'shows', 'where', 'kinda', 'get', 'bored', 'want', 'watch', 'something', 'else', 'defenatly', 'recomend', '1,2', '3rd', 'season']",N/A
