,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
389460,A1A6CH9Z0RDAGX,630392574X,Beverly Williams,"[0, 0]","This is a good family movie.  I was a little bit disappointed in the quality of the film, but it's still a good family movie to watch with ALL ages.",5,Good Family Movie,1395273600,"03 20, 2014",2014,148,"['good', 'family', 'movie', 'was', 'little', 'bit', 'disappointed', 'quality', 'film', 'still', 'good', 'family', 'movie', 'watch', 'ages']",N/A
389461,AQMA3ESVSFX06,630392574X,Cathy Olson,"[1, 2]","Liked the movie when it came out.  I was glad when I discovered I could watch it a gain.  Only a little too much was cut out in the first scene,  for those who haven't seen it before they would wonder that Sam would &#34;get his just dues for&#34;Loved the scenery, I'm from Utah, which some of the greatest scenery on earth.",4,Against A Crooked Sky,1364860800,"04 2, 2013",2013,325,"['Liked', 'movie', 'when', 'came', 'out', 'was', 'glad', 'when', 'discovered', 'could', 'watch', 'gain', 'Only', 'little', 'too', 'much', 'was', 'cut', 'out', 'first', 'scene', 'who', 'have', ""n't"", 'seen', 'would', 'wonder', 'Sam', 'would', '34', 'get', 'just', 'dues', '34', 'Loved', 'scenery', ""'m"", 'Utah', 'greatest', 'scenery', 'earth']",N/A
389462,AUDIJM3VUULS7,630392574X,Charles Tatum,"[5, 7]","After his sister Charlotte is kidnapped by Indians, Sam decides to try to find her himself. With promises of gold, he lures Russian (Richard Boone) along on the trip, and they head into the Utah desert, encountering hostile Apaches, and discovering what seems to be a lost tribe who enjoy their human sacrifices. Sam and Russian are captured, and Sam must pass an impossible endurance test to save his sister's life.The main problem with this film is its general air of hokeyness. Boone tries to make his character so ""colorful,"" that he overacts more than a room full of Gabby Hayes clones. His character is given a rather unglorious sendoff in the surprise finale, and he misses the big climax of the film. The rest of the cast tries, but the direction is very amateurish and the script is weak. Many scenes drag on forever, with characters repeating plot points again and again. The kidnapping tribe's origin and identity is never explained, and the one Native American who can speak English comes off like a robot version of Sacheen Littlefeather. The film also runs into the age old problem many action films run into. The journey to find Charlotte is so perilous, but the glossed-over return trip home seems to have gone without a hitch.Watch for the very unconvincing day for night scenes and grainy stock footage scattered throughout. I cannot recommend ""Against a Crooked Sky,"" although its heart seems to be in the right place.This is rated (PG) and contains physical violence, some gun violence, mild profanity, and very brief female nudity.",2,Earl Bellamy's Against a Crooked Sky,1022112000,"05 23, 2002",2002,1552,"['sister', 'Charlotte', 'kidnapped', 'Indians', 'Sam', 'try', 'find', 'promises', 'gold', 'Russian', 'Richard', 'Boone', 'trip', 'head', 'Utah', 'desert', 'encountering', 'hostile', 'Apaches', 'discovering', 'what', 'be', 'lost', 'tribe', 'who', 'enjoy', 'human', 'sacrifices', 'Sam', 'Russian', 'are', 'captured', 'Sam', 'must', 'pass', 'impossible', 'endurance', 'test', 'save', 'sister', 'life.The', 'main', 'problem', 'film', 'general', 'air', 'hokeyness', 'Boone', 'make', 'character', 'colorful', 'more', 'room', 'full', 'Gabby', 'Hayes', 'clones', 'character', 'given', 'rather', 'unglorious', 'sendoff', 'surprise', 'finale', 'big', 'climax', 'film', 'rest', 'cast', 'tries', 'direction', 'very', 'amateurish', 'script', 'weak', 'Many', 'scenes', 'drag', 'forever', 'characters', 'repeating', 'plot', 'points', 'again', 'again', 'kidnapping', 'tribe', 'origin', 'identity', 'never', 'explained', 'one', 'Native', 'American', 'who', 'can', 'speak', 'English', 'off', 'robot', 'version', 'Sacheen', 'Littlefeather', 'film', 'also', 'age', 'old', 'problem', 'many', 'action', 'films', 'run', 'journey', 'find', 'Charlotte', 'so', 'perilous', 'glossed-over', 'return', 'trip', 'home', 'have', 'gone', 'hitch.Watch', 'very', 'unconvincing', 'day', 'night', 'scenes', 'grainy', 'stock', 'footage', 'scattered', 'can', 'not', 'recommend', 'Against', 'Crooked', 'Sky', 'heart', 'be', 'right', 'place.This', 'rated', 'PG', 'physical', 'violence', 'gun', 'violence', 'mild', 'profanity', 'very', 'brief', 'female', 'nudity']",N/A
389463,A1LN6KJT0MPTE5,630392574X,"comedy lover ""comedy lover""","[0, 0]","I saw this movie when I was a kid and liked it back then.It is set back in the days of the settlers when there was still indians roaming.Kind of makes you think that there is good in most of us.I don't think of myself as a collector,but I have over 500 dvd's and I wanted this one in my collection.Good viewing for the whole family.",5,"70's movie,worth a watch",1311120000,"07 20, 2011",2011,332,"['saw', 'movie', 'when', 'was', 'kid', 'liked', 'back', 'then.It', 'set', 'back', 'days', 'settlers', 'when', 'was', 'still', 'indians', 'roaming.Kind', 'think', 'good', 'most', 'us.I', 'do', ""n't"", 'think', 'collector', 'have', 'over', '500', 'dvd', 'wanted', 'one', 'collection.Good', 'viewing', 'whole', 'family']",N/A
389464,A2O5DP27DU0T0O,630392574X,Deanna Larson,"[0, 0]","I purchased this as VCR many years ago, and now being able to view it again was wonderful.  I love the family strength, and the bond they have for each other.",5,I cried -- again,1389830400,"01 16, 2014",2014,158,"['purchased', 'VCR', 'many', 'years', 'ago', 'now', 'being', 'able', 'view', 'again', 'was', 'wonderful', 'love', 'family', 'strength', 'bond', 'have', 'other']",N/A
389465,AVWWFK3FZDEL2,630392574X,D. Mckinzie,"[1, 1]","This is a nice, uncomplicated film about a boy whose older sister is kidnapped by Indians of a type never seen in the area.  Because it is largely his fault that she was taken, he decides to go after the sister, hunting for the unknown Indians as he goes.  Along the way, he meets the usual Western characters and finally ends up ""racing the sun"" across a valley to help his sister.  I've watched this a bunch of times and always enjoy it.  It's about in the same genre as ""Across the Great Divide"" and ""Seven Alone""(which also stars Stewart Peterson, if memory serves) as well as ""Where The Red Fern Grows"" and makes a good family movie to watch.  Perhaps some of it is a stretch to believe, but it's enjoyable and you really don't mind.",4,Little Brother Grows Up,1145059200,"04 15, 2006",2006,738,"['nice', 'uncomplicated', 'film', 'boy', 'older', 'sister', 'kidnapped', 'Indians', 'type', 'never', 'seen', 'area', 'largely', 'fault', 'was', 'taken', 'go', 'sister', 'hunting', 'unknown', 'Indians', 'way', 'usual', 'Western', 'characters', 'finally', 'up', 'racing', 'sun', 'valley', 'help', 'sister', ""'ve"", 'watched', 'bunch', 'times', 'always', 'enjoy', 'same', 'genre', 'Great', 'Divide', 'Seven', 'Alone', 'also', 'Stewart', 'Peterson', 'memory', 'serves', 'as', 'well', 'Where', 'Red', 'Fern', 'Grows', 'good', 'family', 'movie', 'watch', 'Perhaps', 'stretch', 'believe', 'enjoyable', 'really', 'do', ""n't"", 'mind']",N/A
389466,A31CSG7O9GGNX8,630392574X,dvd bill,"[18, 20]",the reproduction  company TIMELESS MEDIA GROUP once again wants a fast buck. the picture quality is poor and the audio was not that good. the movie has the icon TMG inserted which is annoying. we pay good money for these dvds and expect better quality. from now on the gloves are off. dont waste money on dvds reproduced by TIMELESS MEDIA GROUP,1,against a crooked sky,1223769600,"10 12, 2008",2008,344,"['reproduction', 'company', 'TIMELESS', 'MEDIA', 'GROUP', 'once', 'again', 'fast', 'buck', 'picture', 'quality', 'poor', 'audio', 'was', 'not', 'that', 'good', 'movie', 'icon', 'TMG', 'inserted', 'annoying', 'pay', 'good', 'money', 'dvds', 'expect', 'better', 'quality', 'now', 'gloves', 'are', 'off', 'dont', 'waste', 'money', 'dvds', 'reproduced', 'TIMELESS', 'MEDIA', 'GROUP']",N/A
389467,AERLH695G6963,630392574X,Fred Gonzales,"[0, 0]","I just saw this again for the first time since I was a kid, and I think it's that nostalgic factor that makes this one so tough to call because, yes, the production values feel like a dress rehearsal for a student film; the grainy videotape transfer is for the birds, especially in today's digital age (I think the famous Patterson footage of Bigfoot has better definition, LOL); and the acting performances vary from respectable to don't-quit-your-day-job.  But Richard Boone is good as ""Russian,"" as well as the young Stewart Petersen as ""Sam Sutter,"" who feels responsible after his sister, ""Charlotte,"" is abducted by Indians, practically right from his hands, ultimately unable to keep himself from trying to track her down, even without a clue how, especially after Sam's Dad, ""John Sutter"" (Clint Ritchie), tries but doesn't get far (those darn coyotes!).  But then Sam persuades Russian (who saves his life at the beginning of his journey) to join him in his desperate plight to save Charlotte, so the mission transfers to Sam's shoulders, but how can he and Russian bring Charlotte back alive when they're so outnumbered by the Indians?  The dramatic ending is like a Western/Native-American symbolic collaboration, with the filmmakers doing their best with what little resources they had, but is effective, nonetheless.  So, movie-makers, please keep in mind this good little movie with the potential for a great, high-quality Hollywood remake, whose story still has unfilled promise.",3,"Now here's a movie that may be the most deserving of a remake, unlike all those recent unnecessary remakes.",1391904000,"02 9, 2014",2014,1494,"['just', 'saw', 'again', 'first', 'time', 'was', 'kid', 'think', 'nostalgic', 'factor', 'one', 'so', 'tough', 'call', 'because', 'yes', 'production', 'values', 'feel', 'dress', 'rehearsal', 'student', 'film', 'grainy', 'videotape', 'transfer', 'birds', 'especially', 'today', 'digital', 'age', 'think', 'famous', 'Patterson', 'footage', 'Bigfoot', 'better', 'definition', 'LOL', 'acting', 'performances', 'vary', 'respectable', ""don't-quit-your-day-job"", 'Richard', 'Boone', 'good', 'Russian', 'as', 'well', 'young', 'Stewart', 'Petersen', 'Sam', 'Sutter', 'who', 'responsible', 'sister', 'Charlotte', 'abducted', 'Indians', 'practically', 'right', 'hands', 'ultimately', 'unable', 'keep', 'trying', 'track', 'down', 'even', 'clue', 'how', 'especially', 'Sam', 'Dad', 'John', 'Sutter', 'Clint', 'Ritchie', 'tries', ""n't"", 'get', 'far', 'darn', 'then', 'Sam', 'persuades', 'Russian', 'who', 'life', 'beginning', 'journey', 'join', 'desperate', 'plight', 'save', 'Charlotte', 'mission', 'transfers', 'Sam', 'shoulders', 'how', 'can', 'Russian', 'bring', 'Charlotte', 'back', 'alive', 'when', ""'re"", 'so', 'outnumbered', 'Indians', 'dramatic', 'ending', 'Western/Native-American', 'symbolic', 'collaboration', 'filmmakers', 'doing', 'best', 'what', 'little', 'resources', 'had', 'effective', 'nonetheless', 'So', 'movie-makers', 'please', 'keep', 'mind', 'good', 'little', 'movie', 'potential', 'great', 'high-quality', 'Hollywood', 'remake', 'story', 'still', 'unfilled', 'promise']",N/A
389468,A23ZTX5UAU59TF,630392574X,game lover,"[1, 1]","I saw this movie for the first time on TV back in the 70s, apparently when it was first produced. Although I only vaguely remembered the entire movie (and couldn't even recall the name of it!) a little googling of some key phrases helped me track it down. Some funny catch phrases that were spoken by the crusty old prospector, and especially the dream-like, haunting conclusion (which is almost too mind-blowing for words), stuck with me through the years, compelling me to find it and see it again.This may not have been an A-list Hollywood production, but it dares to explore some unique and uncharted territory by making you reflect on just how far you might go to save something or someone that was dear to your heart, and shows how, so long as you go the extra mile and give it your very best shot, all things are possible and you just never know what fate might have in store.One is left at the end with the vague feeling that not everything has been satisfactorily explained and that some unanswered questions remain, but these questions pale into insignificance against the main point of the story. You simply cannot fail to be moved by it.",4,High noon at Crooked Sky,1240444800,"04 23, 2009",2009,1149,"['saw', 'movie', 'first', 'time', 'TV', 'back', '70s', 'apparently', 'when', 'was', 'first', 'produced', 'only', 'vaguely', 'remembered', 'entire', 'movie', 'could', ""n't"", 'even', 'recall', 'name', 'little', 'googling', 'key', 'phrases', 'helped', 'track', 'down', 'funny', 'catch', 'phrases', 'were', 'spoken', 'crusty', 'old', 'prospector', 'especially', 'dream-like', 'haunting', 'conclusion', 'almost', 'too', 'mind-blowing', 'words', 'stuck', 'years', 'compelling', 'find', 'see', 'again.This', 'may', 'not', 'have', 'been', 'A-list', 'Hollywood', 'production', 'explore', 'unique', 'uncharted', 'territory', 'making', 'reflect', 'just', 'how', 'far', 'might', 'go', 'save', 'something', 'someone', 'was', 'dear', 'heart', 'how', 'so', 'long', 'go', 'extra', 'mile', 'give', 'very', 'best', 'shot', 'things', 'are', 'possible', 'just', 'never', 'know', 'what', 'fate', 'might', 'have', 'store.One', 'left', 'end', 'vague', 'feeling', 'not', 'everything', 'been', 'satisfactorily', 'explained', 'unanswered', 'questions', 'remain', 'questions', 'pale', 'insignificance', 'main', 'point', 'story', 'simply', 'can', 'not', 'fail', 'be', 'moved']",N/A
389469,A2GOGVE8UYBOAX,630392574X,Georgia Ayres,"[0, 0]","I have not been able to see this movie yet simply because of the stupid problem I developed on my right foot. If it is as goodv as the one I did see, I know I will enjoy it.",5,Against a Crooked Sky DVD,1369872000,"05 30, 2013",2013,173,"['have', 'not', 'been', 'able', 'see', 'movie', 'yet', 'simply', 'stupid', 'problem', 'developed', 'right', 'foot', 'as', 'goodv', 'one', 'did', 'see', 'know', 'will', 'enjoy']",N/A
