,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1605681,A2ZAEYPSNXU2CM,B00A4F5A2O,"Barry Mccall ""Video Grand Vizer!""","[8, 9]","ZIV Productions put out some of the best dramatic shows of mid-century television.Sea Hunt, State Trooper, Highway Patrol,and West Point!A dramatic look at the lives the young men that entered the gray portals of the United States Military Academy. Who if they survived, would becomethe Officers who would lead the troops of the U.S. Army. Each episode, presented a cadet having a dilemma or crisis of one sort or another. Always to be resolved with the help of an understanding officer or upperclassmen (All done within the space of 25 min. minus commercials!)These were great moral vignettes. That today fifty years later would be laughable! Especially in way the show portrayed women. And the cadets attitude towards same.None the less this is an excellent old series from a bygone era.Hopefully Timeless Media will obtain "" Men of Annapolis"" the companion series toWest Point. That was released a year later in 1958. As well as ""The Silent Service"" ,""Navy Log, and ""Flight"".",5,More...Please more of these great ZIV produced tv shows of 50's and early 60's,1362700800,"03 8, 2013",2013,978,"['ZIV', 'Productions', 'put', 'out', 'best', 'dramatic', 'shows', 'mid-century', 'television.Sea', 'Hunt', 'State', 'Trooper', 'Highway', 'Patrol', 'West', 'Point', 'A', 'dramatic', 'look', 'lives', 'young', 'men', 'entered', 'gray', 'portals', 'United', 'States', 'Military', 'Academy', 'Who', 'survived', 'would', 'becomethe', 'Officers', 'who', 'would', 'lead', 'troops', 'U.S.', 'Army', 'episode', 'presented', 'cadet', 'having', 'dilemma', 'crisis', 'one', 'sort', 'Always', 'be', 'resolved', 'help', 'understanding', 'officer', 'upperclassmen', 'done', 'space', '25', 'min', 'commercials', 'were', 'great', 'moral', 'vignettes', 'today', 'fifty', 'years', 'later', 'would', 'be', 'laughable', 'Especially', 'way', 'show', 'portrayed', 'women', 'cadets', 'attitude', 'towards', 'same.None', 'less', 'excellent', 'old', 'series', 'bygone', 'era.Hopefully', 'Timeless', 'Media', 'will', 'obtain', 'Men', 'Annapolis', 'companion', 'series', 'toWest', 'Point', 'was', 'released', 'year', 'later', '1958', 'As', 'well', 'Silent', 'Service', 'Navy', 'Log', 'Flight']",N/A
1605682,A15NNYASKCEG6Z,B00A4F5A2O,Bill,"[0, 0]","I have waited years for the release of the ""West Point"" tv series on dvd. Finally seeing this well acted (and well written series) again, was well worth the wait. My only disappointment was the manner in which the dvd set was shipped...in a very thin plastic bag with absolutely no protective padding, which resulted in the case bottom getting cracked and broken away. Luckily, the dvds within, were unaffected. After filing a complaint with the Amazon affiliated company, they were unable to send me a replacement case, but did thankfully, send me a s/h credit reimbursement. The person shipping the dvds obviously had no idea (or maybe did not care) about its fragile content. That is why I could not rate it 5 stars.",4,"Great TV Classic, But Poor Shipping Manner!",1366848000,"04 25, 2013",2013,719,"['have', 'waited', 'years', 'release', 'West', 'Point', 'tv', 'series', 'dvd', 'Finally', 'seeing', 'well', 'acted', 'well', 'written', 'series', 'again', 'was', 'well', 'wait', 'only', 'disappointment', 'was', 'manner', 'dvd', 'set', 'was', 'shipped', 'very', 'thin', 'plastic', 'bag', 'absolutely', 'protective', 'padding', 'resulted', 'case', 'bottom', 'getting', 'cracked', 'broken', 'away', 'Luckily', 'dvds', 'were', 'unaffected', 'filing', 'complaint', 'Amazon', 'affiliated', 'company', 'were', 'unable', 'send', 'replacement', 'case', 'did', 'thankfully', 'send', 's/h', 'credit', 'reimbursement', 'person', 'shipping', 'dvds', 'obviously', 'had', 'idea', 'maybe', 'did', 'not', 'care', 'fragile', 'content', 'why', 'could', 'not', 'rate', '5', 'stars']",N/A
1605683,A3VJKSX8I8KBVF,B00A4F5A2O,D. Stevens,"[2, 2]",Watching this TV series in the mid-50's led to my applying to U.S.M.A. and being admitted in the Class of 66.  This is so 1950's with a &#34;right is right&#34; philosophy of life underpinning every episode.  It was the era of the cold war and America needed West Point and young men ready to dedicate everything for the cause.  And that is exactly the kind of attitude wanted and needed at the Academy.  No wonder at the age of 17 I was so sure it was the place to be.  (P.S.  And it is kind of fun to see many of the TV stars of the 50's playing in the various episodes.),5,Brings back old memories and motivations,1373328000,"07 9, 2013",2013,573,"['Watching', 'TV', 'series', 'mid-50', 'led', 'applying', 'U.S.M.A', 'being', 'admitted', 'Class', '66', 'so', '1950', '34', 'right', 'right', '34', 'philosophy', 'life', 'underpinning', 'episode', 'was', 'era', 'cold', 'war', 'America', 'needed', 'West', 'Point', 'young', 'men', 'ready', 'dedicate', 'everything', 'cause', 'exactly', 'kind', 'attitude', 'wanted', 'needed', 'Academy', 'wonder', 'age', '17', 'was', 'so', 'sure', 'was', 'place', 'be', 'P.S', 'kind', 'fun', 'see', 'many', 'TV', 'stars', '50', 'playing', 'various', 'episodes']",N/A
1605684,A16GAUYB6VYCC3,B00A4F5A2O,edward mcleod,"[0, 0]",the last disc was defective but the other discs were good and I enjoyed the stories not only are the stories are good but things at the point are explaned,4,great show about west point,1383955200,"11 9, 2013",2013,154,"['last', 'disc', 'was', 'defective', 'other', 'discs', 'were', 'good', 'enjoyed', 'stories', 'not', 'only', 'are', 'stories', 'are', 'good', 'things', 'point', 'are', 'explaned']",N/A
1605685,A1YHG9E4GZ8UXK,B00A4F5A2O,Jeffery P. Babineau,"[0, 0]",You get to see early Leonard Nimoy and that era of actors before they were famous. Not so good depiction of West point though,3,Great cast of stars before they were famous.,1391904000,"02 9, 2014",2014,125,"['get', 'see', 'early', 'Leonard', 'Nimoy', 'era', 'actors', 'were', 'famous', 'Not', 'so', 'good', 'depiction', 'West', 'point']",N/A
1605686,A26VYP814GZSWZ,B00A4F5A2O,"Joe Schamber ""Joepapa""","[0, 2]",It's an okay show.  But the stories are witten in a way to make West Point look good in all possible light.  A propagandalook at West Point.,4,West Point,1366329600,"04 19, 2013",2013,140,"['okay', 'show', 'stories', 'are', 'witten', 'way', 'make', 'West', 'Point', 'look', 'good', 'possible', 'light', 'propagandalook', 'West', 'Point']",N/A
1605687,AW164JNI5FOZQ,B00A4F5A2O,J. Webb,"[1, 1]","As a West Point graduate, I have to give this set five stars as it was a long time coming. If you are a graduate, these are must see. The show itself was on for a few years in the 1950's and is in black and white, so some younger viewers may find that to be troublesome. If you are considering attending West Point, these would be a great introduction. One of the highlights of the set are all of the great actors who went on to have very noteworthy careers in film after appearing in this series.",5,Great to see these finally make it to DVD,1368835200,"05 18, 2013",2013,497,"['West', 'Point', 'graduate', 'have', 'give', 'set', 'five', 'stars', 'was', 'long', 'time', 'coming', 'are', 'graduate', 'are', 'must', 'see', 'show', 'was', 'few', 'years', '1950', 'black', 'white', 'so', 'younger', 'viewers', 'may', 'find', 'be', 'troublesome', 'are', 'considering', 'attending', 'West', 'Point', 'would', 'be', 'great', 'introduction', 'One', 'highlights', 'set', 'are', 'great', 'actors', 'who', 'went', 'have', 'very', 'noteworthy', 'careers', 'film', 'appearing', 'series']",N/A
1605688,A13MTBI2DEEQ0K,B00A4F5A2O,Larry White,"[0, 9]",I loved this series. I wish there was more.  I don't remember ever seeing it when I was a young boy and while the acting and story lines are somewhat less dramatic than some of what we see today...I though the episodes were well done and had a great deal of moral and redeemable ideas to reflect on.  I recommend this to anyone who likes to go back in time and either remember or learn how things were back then. In truth...life then may have been a little less complicated but nonetheless...still very important.  I guess I liked the morality and decency of that time as compared to our.  Again...I wish there had been more episodes.,1,Televison Series,1366329600,"04 19, 2013",2013,634,"['loved', 'series', 'wish', 'was', 'more', 'do', ""n't"", 'remember', 'ever', 'seeing', 'when', 'was', 'young', 'boy', 'acting', 'story', 'lines', 'are', 'somewhat', 'less', 'dramatic', 'what', 'see', 'today', 'episodes', 'were', 'well', 'done', 'had', 'great', 'deal', 'moral', 'redeemable', 'ideas', 'reflect', 'recommend', 'anyone', 'who', 'go', 'back', 'time', 'remember', 'learn', 'how', 'things', 'were', 'back', 'then', 'truth', 'life', 'then', 'may', 'have', 'been', 'little', 'less', 'complicated', 'nonetheless', 'still', 'very', 'important', 'guess', 'liked', 'morality', 'decency', 'time', 'compared', 'Again', 'wish', 'had', 'been', 'more', 'episodes']",N/A
1605689,AJZEC6XXA2FKT,B00A4F5A2O,"oldgeorgesr ""george""","[1, 1]","WEST POINT.... black & white....over 50 years ago...It was like watching west point yesterday. the show was clear,sharp, and magnificently done. AS a child, I watched this show every week. Bring back those memories of watching this show again. If the price was $1,000 for the complete series, and I had the money. I would be placing my order. GET THIS SHOW at any price !!! it's that good",5,i gave it 5 stars,1379808000,"09 22, 2013",2013,388,"['WEST', 'POINT', 'black', 'white', '.over', '50', 'years', 'ago', 'was', 'watching', 'west', 'point', 'yesterday', 'show', 'was', 'clear', 'sharp', 'magnificently', 'done', 'child', 'watched', 'show', 'week', 'Bring', 'back', 'memories', 'watching', 'show', 'again', 'price', 'was', '1,000', 'complete', 'series', 'had', 'money', 'would', 'be', 'placing', 'order', 'GET', 'THIS', 'SHOW', 'price', 'good']",N/A
1605690,A11LWFD867TD3R,B00A4F5A2O,"Pamela Fuschetto ""Amazon Fan""","[1, 1]",I was a child when the series was on T V but remember hearing the theme as my parents were loyal watchers.  My Dad had ties to the Point through his Army buddies and we visited fhem at the Point often growing up.  A special place to me then and always.  Great series.  Many actors you'll recognize in the beginning of their careers.  Well worth the price.  Enjoy it.,5,EVEN BETTER NOW,1374883200,"07 27, 2013",2013,366,"['was', 'child', 'when', 'series', 'was', 'T', 'V', 'remember', 'hearing', 'theme', 'parents', 'were', 'loyal', 'watchers', 'Dad', 'had', 'ties', 'Point', 'Army', 'buddies', 'visited', 'fhem', 'Point', 'often', 'growing', 'up', 'special', 'place', 'then', 'always', 'Great', 'series', 'Many', 'actors', ""'ll"", 'recognize', 'beginning', 'careers', 'Well', 'price', 'Enjoy']",N/A
