,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
909994,ALN4Y0RF10HRK,B0009P42U0,,"[0, 0]",enjoying it,5,Five Stars,1405900800,"07 21, 2014",2014,11,['enjoying'],N/A
909995,A1LKIDHAT67TME,B0009P42U0,"A. Freeman ""Seeing Bear""","[2, 2]","I bought this along with The Blue and The Gray.  I like stories of our American history.  Although not spot on with the true battles, it gives you a sense of what went on and how feelings might have been like during that time.  Lesley Ann Warren did a wonderful job of being a strong woman during extreme hard times.",5,Civil War period,1267833600,"03 6, 2010",2010,316,"['bought', 'Blue', 'Gray', 'stories', 'American', 'history', 'not', 'spot', 'true', 'battles', 'sense', 'what', 'went', 'how', 'feelings', 'might', 'have', 'been', 'time', 'Lesley', 'Ann', 'Warren', 'did', 'wonderful', 'job', 'being', 'strong', 'woman', 'extreme', 'hard', 'times']",N/A
909996,A2KMGHPE0NBSQD,B0009P42U0,Amazon Customer,"[0, 0]",Gift for my aunt who absolutely loved it. She is enamored with the civil war era and likes it as much as Gone with the Wind.,5,Beulah Land,1366416000,"04 20, 2013",2013,124,"['Gift', 'aunt', 'who', 'absolutely', 'loved', 'enamored', 'civil', 'war', 'era', 'as', 'much', 'Gone', 'Wind']",N/A
909997,AWD5WQOSVWHDY,B0009P42U0,audrey nowalk,"[0, 0]","My husband and I liked it. We wanted to see more.It took you back in time and showed how hard it was in those days.They built up after all  the burning and stealing. I'm sure they did not figure on help from others. Just hard work and times.The actors were good and ones , that were still acting.The DVD's were in good shape. Pictures and sound perfect.",5,It wasn't long enough!,1370822400,"06 10, 2013",2013,353,"['husband', 'liked', 'wanted', 'see', 'more.It', 'took', 'back', 'time', 'showed', 'how', 'hard', 'was', 'days.They', 'built', 'up', 'burning', 'stealing', ""'m"", 'sure', 'did', 'not', 'figure', 'help', 'others', 'Just', 'hard', 'work', 'times.The', 'actors', 'were', 'good', 'ones', 'were', 'still', 'acting.The', 'DVD', 'were', 'good', 'shape', 'Pictures', 'sound', 'perfect']",N/A
909998,A1BKGGKR8FI97M,B0009P42U0,Bf,"[4, 4]",TV mini-series circa 1970s - period piece that hasn't lost any of it's power.  Kind of like a lighter version of Gone With The Wind but more personal than war.  Strong female lead in Leslie Ann Warren.,4,Beulah Land,1286668800,"10 10, 2010",2010,201,"['TV', 'mini-series', 'circa', '1970s', 'period', 'piece', ""n't"", 'lost', 'power', 'Kind', 'lighter', 'version', 'Gone', 'Wind', 'more', 'personal', 'war', 'Strong', 'female', 'lead', 'Leslie', 'Ann', 'Warren']",N/A
909999,A2D8JC0WJFLX6G,B0009P42U0,bugs,"[1, 1]","Watched this mini-series years ago and when I came across it on Amazon, I bought it.  I have a love for the old south movies and this is a good one.",5,Love this movie,1355702400,"12 17, 2012",2012,148,"['Watched', 'mini-series', 'years', 'ago', 'when', 'came', 'Amazon', 'bought', 'have', 'love', 'old', 'south', 'movies', 'good', 'one']",N/A
910000,A25E8V5JMW43RY,B0009P42U0,Carol D. Pippin,"[1, 1]","I really enjoyed watching this series as I love movied about the south and Civil War era. Leslie Ann Warren played a great part, as well as others but it is written and acted well. I would recommend to anyone!",5,Great story about the south,1357862400,"01 11, 2013",2013,209,"['really', 'enjoyed', 'watching', 'series', 'love', 'movied', 'south', 'Civil', 'War', 'era', 'Leslie', 'Ann', 'Warren', 'played', 'great', 'part', 'as', 'well', 'others', 'written', 'acted', 'well', 'would', 'recommend', 'anyone']",N/A
910001,A3NOXPMCN4VAAJ,B0009P42U0,Daniel J. Mcauliffe,"[3, 3]","Good movie that gives a view of the wealthy southern plantation owners during the Civil War. Not a good flick for those who like battles, but those who enjoy a good story.",4,Good CW Movie,1267833600,"03 6, 2010",2010,171,"['Good', 'movie', 'view', 'wealthy', 'southern', 'plantation', 'owners', 'Civil', 'War', 'Not', 'good', 'flick', 'who', 'like', 'battles', 'who', 'enjoy', 'good', 'story']",N/A
910002,A2ZP9TI8QWTH4G,B0009P42U0,Dar,"[0, 1]",Excellent movie portraying the hardship a woman in the south had to endure (especially with lost of love ones and the war).,5,Civil War Story,1377907200,"08 31, 2013",2013,123,"['Excellent', 'movie', 'portraying', 'hardship', 'woman', 'south', 'had', 'endure', 'especially', 'lost', 'love', 'ones', 'war']",N/A
910003,ABXX06LQPPS2A,B0009P42U0,Diane Abel,"[0, 1]",This was a good period movie.  If you enjoy civil war era movies this one was decent.  DVD was in great shape and seller was prompt in delivery.,5,Beulah Land,1268006400,"03 8, 2010",2010,144,"['was', 'good', 'period', 'movie', 'enjoy', 'civil', 'war', 'era', 'movies', 'one', 'was', 'decent', 'DVD', 'was', 'great', 'shape', 'seller', 'was', 'prompt', 'delivery']",N/A
910004,A2DPDNR54OXAUM,B0009P42U0,dixie,"[0, 0]",Beulah Land was trite and very untrue to life. Lesley Ann Warren was clearly acting her role as a southern belle and the other actors were also miscasted.,2,Beulah Land,1361059200,"02 17, 2013",2013,154,"['Beulah', 'Land', 'was', 'trite', 'very', 'untrue', 'life', 'Lesley', 'Ann', 'Warren', 'was', 'clearly', 'acting', 'role', 'southern', 'belle', 'other', 'actors', 'were', 'also', 'miscasted']",N/A
