,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
847681,A20CSFERC3VINT,B0002W4SWW,"80s fan ""Adam""","[2, 2]",I love this show. It's so funny. I am so glad I got this season. I can't wait to get the rest of the series.,5,I don't think so Tim,1222560000,"09 28, 2008",2008,108,"['love', 'show', 'so', 'funny', 'am', 'so', 'glad', 'got', 'season', 'ca', ""n't"", 'wait', 'get', 'rest', 'series']",Home Improvement: Season 1
847682,A2DGAMN58DHEXC,B0002W4SWW,"A. Lewis ""Ann""","[2, 2]","Most of the shows are funny, yes, but the best part of Home Improvement were the bloopers at the end of each episode which were lacking on this set!  There were only a few. And the so-called extras, which I thought were bloopers, were just a rehash of what we just watched.  Please include everything next time!!!",4,what extras?,1123545600,"08 9, 2005",2005,313,"['Most', 'shows', 'are', 'funny', 'yes', 'best', 'part', 'Home', 'Improvement', 'were', 'bloopers', 'end', 'episode', 'were', 'lacking', 'set', 'were', 'only', 'few', 'so-called', 'extras', 'thought', 'were', 'bloopers', 'were', 'just', 'rehash', 'what', 'just', 'watched', 'Please', 'include', 'everything', 'next', 'time']",Home Improvement: Season 1
847683,A2UBACAV505WSB,B0002W4SWW,Amazon Customer,"[0, 0]","I bought this for my husband, who loves this series. We love that it is a family friendly comedy that we can enjoy with our children. They love it now. too! I will be getting the other seasons as they are such a great price.",5,Gift for husband,1357084800,"01 2, 2013",2013,224,"['bought', 'husband', 'who', 'series', 'love', 'family', 'friendly', 'comedy', 'can', 'enjoy', 'children', 'love', 'now', 'too', 'will', 'be', 'getting', 'other', 'seasons', 'are', 'such', 'great', 'price']",Home Improvement: Season 1
847684,A2GRDQJ4Z7053K,B0002W4SWW,Angela Reads,"[1, 1]","The characters have not fully developed yet in season one, but all the beginnings are there.  It is funny, clean for children to see, and teaches valuable lessons on getting along with your family.  And did I mention funny??",4,"Funny, family friendly TV show",1206316800,"03 24, 2008",2008,224,"['characters', 'have', 'not', 'fully', 'developed', 'yet', 'season', 'one', 'beginnings', 'are', 'there', 'funny', 'clean', 'children', 'see', 'teaches', 'valuable', 'lessons', 'getting', 'along', 'family', 'did', 'mention', 'funny']",Home Improvement: Season 1
847685,A2ON685GQN173V,B0002W4SWW,Aries,"[2, 2]",I use to love this show when i was a kid. I was hopeing that i would find it as funny now as i did then and was not disappointed. I maybe even like it alittle more now cause I can understand some of the jokes better. I love the way they designed the case and find it fun the way the two ends come apart was also glade that the disc each had there own place to snap in unlike some others season ive gotten. All in all You cant go wrong if tim allen is in the show. Great product a must own!!,5,Ribs hurt from laughing,1336953600,"05 14, 2012",2012,490,"['use', 'love', 'show', 'when', 'i', 'was', 'kid', 'was', 'hopeing', 'i', 'would', 'find', 'funny', 'now', 'i', 'did', 'then', 'was', 'not', 'disappointed', 'maybe', 'even', 'more', 'now', 'cause', 'can', 'understand', 'jokes', 'better', 'love', 'way', 'designed', 'case', 'find', 'fun', 'way', 'two', 'ends', 'come', 'apart', 'was', 'also', 'glade', 'disc', 'had', 'own', 'place', 'snap', 'others', 'season', 'ive', 'gotten', 'cant', 'go', 'wrong', 'tim', 'allen', 'show', 'Great', 'product', 'must', 'own']",Home Improvement: Season 1
847686,A1W4KITEHIGSJL,B0002W4SWW,beckqueck,"[0, 0]",I have always loved watching home improvement on tv when i was growing up.  It is so funny and so good.,4,awesome,1373587200,"07 12, 2013",2013,103,"['have', 'always', 'loved', 'watching', 'home', 'improvement', 'tv', 'when', 'i', 'was', 'growing', 'up', 'so', 'funny', 'so', 'good']",Home Improvement: Season 1
847687,A1O60LWGEJFGUD,B0002W4SWW,"Brad Lloyd ""Noir nut""","[2, 2]","I agree 100% with Melworld, Home Improvement is good wholesome cleancomedy you can sit down with your children to watch.We need more shows like this.Thank you Tim Allen for all the years of making us laugh till we cried !",5,Great Family entertainment !,1220659200,"09 6, 2008",2008,221,"['agree', '100', '%', 'Melworld', 'Home', 'Improvement', 'good', 'wholesome', 'cleancomedy', 'can', 'sit', 'down', 'children', 'watch.We', 'need', 'more', 'shows', 'this.Thank', 'Tim', 'Allen', 'years', 'making', 'laugh', 'till', 'cried']",Home Improvement: Season 1
847688,AY69ZK7G6CNYJ,B0002W4SWW,"Britt Gillette ""thedvdreport.blogspot.com""","[2, 2]","Nominated for 9 Golden Globes and 34 Emmys, including 2 for Outstanding Comedy Series, Home Improvement was the number one family-friendly comedy for most of the 1990's decade. Created by three writers who worked on wide range of sitcoms, such as The Cosby Show (1984) and Roseanne (1988), Home Improvement is one of a number of 1990's smash hit sitcoms built around a lead character who stars as a stand-up comic in real life. Some of the other series include Seinfeld (1990), The Drew Carey Show (1995), Everybody Loves Raymond (1996), and King Of Queens (1998) among others. One of the trailblazers in this area, Home Improvement ranked in the Top 10 among Nielsen-rated shows for seven of its eight seasons (it ranked #11 in Season 7). One notable tidbit of trivia is that Sears was approached to sponsor the show which would've put Craftsman tools in the hands of Tim ""The Toolman"" Taylor (as opposed to the fictional ""Binford"" brand), but Sears rejected the offer because they feared Tim Allen's prior conviction on a drug charge might be interpreted as unfriendly to families (funny, since Home Improvement later fell under the moniker of the Walt Disney Company)...Home Improvement centers around the life of Tim Taylor (Tim Allen), a home improvement expert who hosts his own local TV show ""Tool Time"" on cable access. Tim and his wife Jill (Patricia Richardson) live in a house in the suburbs of Detroit, Michigan with their three boys Brad (Zachery Ty Bryan), Randy (Jonathan Taylor Thomas), and Mark (Taran Noah Smith). On ""Tool Time,"" Tim is flanked by the flannel-clad, easy-going Al Borland (Richard Karn) who is often the butt of Tim's jokes and harbors a neurotic tendency toward perfectionism. At home, Tim's numerous domestic missteps lead him to continuously seek the advice of his well-traveled, near-perfect neighbor Wilson (Earl Hindman), whose lower face is never seen (only his eyes)... Marked by Tim's abundant clumsiness as a home improvement guru and his inept ability to display sensitivity toward his wife, Home Improvement is a classic sitcom that relies on formulaic episodes of slapstick humor and zinging one-liners. It's a formula that works, but grows tiresome as the show progresses...The Home Improvement (Season 1) DVD features a number of hilarious episodes including the series premiere in which Jill goes to a job interview after telling Tim not to mess with the dishwasher. But Tim inevitably ruins the dishwasher when his attempt to super-charge it goes awry. When the job interviewers pass her over, Jill returns home dejected, and Tim only makes things worse - leaving room for a bit of Wilson advice to save the day for Tim... Other notable episodes from Season 1 include ""Flying Sauces"" in which the K&B; Construction guys show off their jobsite cooking skills on Tool Time while Tim and Jill plot revenge on their eldest boys, and ""What About Bob?"" in which Tim cheats in a Tool Time trivia contest in order to beat guest Bob Vila...Below is a list of episodes included on the Home Improvement (Season 1) DVD:Episode 1 (Pilot)Episode 2 (Mow Better Blues)Episode 3 (Off Sides)Episode 4 (Satellite on a Hot Tim's Roof)Episode 5 (Wild Kingdom)Episode 6 (Adventures in Fine Dining)Episode 7 (Nothing More Than Feelings)Episode 8 (Flying Sauces)Episode 9 (Bubble, Bubble, Toil and Trouble)Episode 10 (Reach Out and Teach Someone)Episode 11 (Look Who's Not Talking)Episode 12 (Yule Better Watch Out)Episode 13 (Up Your Alley)Episode 14 (For Whom the Belch Tolls)Episode 15 (Forever Jung)Episode 16 (Jill's Birthday)Episode 17 (What About Bob?)Episode 18 (Baby, It's Cold Outside)Episode 19 (Unchained Malady)Episode 20 (Birds of a Feather Flock to Taylor)Episode 21 (A Battle of Wheels)Episode 22 (Luck Be a Taylor Tonight)Episode 23 (Al's Fair in Love and War)Episode 24 (Stereo-Typical)The DVD Report",5,A funny sitcom from the 90's...,1122422400,"07 27, 2005",2005,3845,"['Nominated', '9', 'Golden', 'Globes', '34', 'Emmys', 'including', '2', 'Outstanding', 'Comedy', 'Series', 'Home', 'Improvement', 'was', 'number', 'one', 'family-friendly', 'comedy', 'most', '1990', 'decade', 'Created', 'three', 'writers', 'who', 'worked', 'wide', 'range', 'sitcoms', 'such', 'Cosby', 'Show', '1984', 'Roseanne', '1988', 'Home', 'Improvement', 'one', 'number', '1990', 'smash', 'hit', 'sitcoms', 'built', 'lead', 'character', 'who', 'stand-up', 'comic', 'real', 'life', 'other', 'series', 'include', 'Seinfeld', '1990', 'Drew', 'Carey', 'Show', '1995', 'Everybody', 'Raymond', '1996', 'King', 'Queens', '1998', 'others', 'One', 'trailblazers', 'area', 'Home', 'Improvement', 'ranked', 'Top', '10', 'Nielsen-rated', 'shows', 'seven', 'eight', 'seasons', 'ranked', '11', 'Season', '7', 'One', 'notable', 'tidbit', 'trivia', 'Sears', 'was', 'approached', 'sponsor', 'show', 'would', ""'ve"", 'put', 'Craftsman', 'tools', 'hands', 'Tim', 'Toolman', 'Taylor', 'opposed', 'fictional', 'Binford', 'brand', 'Sears', 'rejected', 'offer', 'feared', 'Tim', 'Allen', 'prior', 'conviction', 'drug', 'charge', 'might', 'be', 'interpreted', 'unfriendly', 'families', 'funny', 'Home', 'Improvement', 'later', 'fell', 'moniker', 'Walt', 'Disney', 'Company', 'Home', 'Improvement', 'centers', 'life', 'Tim', 'Taylor', 'Tim', 'Allen', 'home', 'improvement', 'expert', 'who', 'own', 'local', 'TV', 'show', 'Tool', 'Time', 'cable', 'access', 'Tim', 'wife', 'Jill', 'Patricia', 'Richardson', 'live', 'house', 'suburbs', 'Detroit', 'Michigan', 'three', 'boys', 'Brad', 'Zachery', 'Ty', 'Bryan', 'Randy', 'Jonathan', 'Taylor', 'Thomas', 'Mark', 'Taran', 'Noah', 'Smith', 'Tool', 'Time', 'Tim', 'flanked', 'flannel-clad', 'easy-going', 'Al', 'Borland', 'Richard', 'Karn', 'who', 'often', 'butt', 'Tim', 'jokes', 'harbors', 'neurotic', 'tendency', 'perfectionism', 'home', 'Tim', 'numerous', 'domestic', 'missteps', 'lead', 'continuously', 'seek', 'advice', 'well-traveled', 'near-perfect', 'neighbor', 'Wilson', 'Earl', 'Hindman', 'lower', 'face', 'never', 'seen', 'only', 'eyes', 'Marked', 'Tim', 'abundant', 'clumsiness', 'home', 'improvement', 'guru', 'inept', 'ability', 'display', 'sensitivity', 'wife', 'Home', 'Improvement', 'classic', 'sitcom', 'formulaic', 'episodes', 'slapstick', 'humor', 'zinging', 'one-liners', 'formula', 'tiresome', 'show', 'Home', 'Improvement', 'Season', '1', 'DVD', 'number', 'hilarious', 'episodes', 'including', 'series', 'premiere', 'Jill', 'job', 'interview', 'telling', 'Tim', 'not', 'mess', 'dishwasher', 'Tim', 'inevitably', 'dishwasher', 'when', 'attempt', 'super-charge', 'awry', 'When', 'job', 'interviewers', 'pass', 'over', 'Jill', 'home', 'dejected', 'Tim', 'only', 'things', 'worse', 'leaving', 'room', 'bit', 'Wilson', 'advice', 'save', 'day', 'Tim', 'Other', 'notable', 'episodes', 'Season', '1', 'include', 'Flying', 'Sauces', 'K', 'B', 'Construction', 'show', 'off', 'jobsite', 'cooking', 'skills', 'Tool', 'Time', 'Tim', 'Jill', 'plot', 'revenge', 'eldest', 'boys', 'What', 'Bob', 'Tim', 'cheats', 'Tool', 'Time', 'trivia', 'contest', 'order', 'beat', 'guest', 'Bob', 'Vila', 'Below', 'list', 'episodes', 'included', 'Home', 'Improvement', 'Season', '1', 'DVD', 'Episode', '1', 'Pilot', 'Episode', '2', 'Mow', 'Better', 'Blues', 'Episode', '3', 'Off', 'Sides', 'Episode', '4', 'Satellite', 'Hot', 'Tim', 'Roof', 'Episode', '5', 'Wild', 'Kingdom', 'Episode', '6', 'Adventures', 'Fine', 'Dining', 'Episode', '7', 'Nothing', 'More', 'Than', 'Feelings', 'Episode', '8', 'Flying', 'Sauces', 'Episode', '9', 'Bubble', 'Bubble', 'Toil', 'Trouble', 'Episode', '10', 'Reach', 'Out', 'Teach', 'Someone', 'Episode', '11', 'Look', 'Who', 'Not', 'Talking', 'Episode', '12', 'Yule', 'Better', 'Watch', 'Out', 'Episode', '13', 'Your', 'Alley', 'Episode', '14', 'Whom', 'Belch', 'Tolls', 'Episode', '15', 'Forever', 'Jung', 'Episode', '16', 'Jill', 'Birthday', 'Episode', '17', 'What', 'Bob', 'Episode', '18', 'Baby', 'Cold', 'Outside', 'Episode', '19', 'Unchained', 'Malady', 'Episode', '20', 'Birds', 'Feather', 'Flock', 'Taylor', 'Episode', '21', 'Battle', 'Wheels', 'Episode', '22', 'Luck', 'Be', 'Taylor', 'Tonight', 'Episode', '23', 'Al', 'Fair', 'Love', 'War', 'Episode', '24', 'Stereo-Typical', 'DVD', 'Report']",Home Improvement: Season 1
847689,A22X2SLQKR2DAQ,B0002W4SWW,Bruce Evans,"[0, 0]",This is a classic. Thanks for your great service and quality product.,5,Thanks for your great service and quality product,1404950400,"07 10, 2014",2014,69,"['classic', 'Thanks', 'great', 'service', 'quality', 'product']",Home Improvement: Season 1
847690,A22KRTIWDLOA98,B0002W4SWW,chadwick,"[0, 0]","This DVD set of Home Improvement Season 1 is great. It comes in a well-designed, sturdy case, and consists of 3 discs. Good quality overall for such a fantastic TV show!!",5,Great!,1340841600,"06 28, 2012",2012,170,"['DVD', 'set', 'Home', 'Improvement', 'Season', '1', 'great', 'well-designed', 'sturdy', 'case', '3', 'discs', 'Good', 'quality', 'overall', 'fantastic', 'TV', 'show']",Home Improvement: Season 1
