,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
674604,A1VW9QWW8OKBXR,B00005QCV8,"amazongull6 ""kookie one""","[0, 0]","I bought this cd for my daughter who once loved, loved this group (who didn't?)  AJ was her favorite.  I remember when she cried when he married.  The hits are smashing and the audio and video is clear and sounds like you are at one of their concerts.",5,Love all of 'em,1399680000,"05 10, 2014",2014,251,"['bought', 'cd', 'daughter', 'who', 'once', 'loved', 'loved', 'group', 'who', 'did', ""n't"", 'AJ', 'was', 'favorite', 'remember', 'when', 'cried', 'when', 'married', 'hits', 'are', 'smashing', 'audio', 'video', 'clear', 'are', 'one', 'concerts']","Backstreet Boys - Video Hits, Chapter One"
674605,A1IKOYZVFHO1XP,B00005QCV8,andy8047,"[2, 3]","In 1997,Brian Littrell,Howard Dorough,Alexander J. McLean,Kevin Richardson and Nicholas Carter aka The Backstreet Boys were making young girls swoon with their hit songs. What you hear on the compact disc counterpart,you see,and hear,on this DVD. These teen idols put out four albums between 1997 and 2001,contractually. The only new track from 2001's THE HITS CHAPTER ONE is DROWNING. The BSB's female fans were admiring the group seeing and reading about them in magazines such as 16,Bop and Teen Beat. No Backstreet Boys fan should be without this item. For fans who don't own DVD players,there's always the VHS video.",5,5 years of hits!,1118707200,"06 14, 2005",2005,621,"['1997', 'Brian', 'Littrell', 'Howard', 'Dorough', 'Alexander', 'J.', 'McLean', 'Kevin', 'Richardson', 'Nicholas', 'Carter', 'aka', 'Backstreet', 'Boys', 'were', 'making', 'young', 'girls', 'swoon', 'hit', 'songs', 'What', 'hear', 'compact', 'disc', 'counterpart', 'see', 'hear', 'DVD', 'teen', 'idols', 'put', 'out', 'four', 'albums', '1997', '2001', 'contractually', 'only', 'new', 'track', '2001', 'THE', 'HITS', 'CHAPTER', 'ONE', 'DROWNING', 'BSB', 'female', 'fans', 'were', 'admiring', 'group', 'seeing', 'reading', 'magazines', 'such', '16', 'Bop', 'Teen', 'Beat', 'No', 'Backstreet', 'Boys', 'fan', 'should', 'be', 'item', 'fans', 'who', 'do', ""n't"", 'own', 'DVD', 'players', 'always', 'VHS', 'video']","Backstreet Boys - Video Hits, Chapter One"
674606,A2TAPL67U2A5HM,B00005QCV8,Bjorn Viberg,"[3, 7]","Don't get me wrong, I love Backstreet Boys and their awesome music. However, some of the early videos look really bad compared to their later videos. It is also a chance to see them grown up from boys into men and how they their style changes over time. The later videos, larger then life, shape of my heart and many of the latter ones are great whilst some of the earlier ones look a bit the same and the music is the only difference like they were not quite sure what to do with the music and not quite sure what to do with the band in these videos. The dvd quality is great and the menu is easy to manage, I like it and so will you.",4,"Backstreet Boys - Video Hits, Chapter One",1113004800,"04 9, 2005",2005,635,"['Do', ""n't"", 'get', 'wrong', 'love', 'Backstreet', 'Boys', 'awesome', 'music', 'However', 'early', 'videos', 'look', 'really', 'bad', 'compared', 'later', 'videos', 'also', 'chance', 'see', 'grown', 'up', 'boys', 'men', 'how', 'style', 'changes', 'time', 'later', 'videos', 'larger', 'then', 'life', 'shape', 'heart', 'many', 'latter', 'ones', 'are', 'great', 'whilst', 'earlier', 'ones', 'look', 'bit', 'same', 'music', 'only', 'difference', 'were', 'not', 'quite', 'sure', 'what', 'do', 'music', 'not', 'quite', 'sure', 'what', 'do', 'band', 'videos', 'dvd', 'quality', 'great', 'menu', 'easy', 'manage', 'like', 'so', 'will']","Backstreet Boys - Video Hits, Chapter One"
674607,A2JMQ53A95C92M,B00005QCV8,Danielle W.,"[0, 0]","How can anyone not love the Backstreet Boys is beyond me! They are the BEST GROUP EVER! They just got their star on the Walk of Fame, yesterday 4/22, when their contracts became official back in 1993, Backstreet Boys day is April 20th, 1993, even through they meet some 20 years fans on the 19th. Including me, anyways, this is worth every penny, awesome music, awesome singing, awesome dancing, awesome everything! Awesome love songs! Every TRL fan of the past will love this. Don't forget to send an E-card to BSB for their star on the Walk of Fame on Sunset and 5th in Hollywood!",5,THE HITS-BSB FOREVER!,1366675200,"04 23, 2013",2013,582,"['How', 'can', 'anyone', 'not', 'love', 'Backstreet', 'Boys', 'are', 'BEST', 'GROUP', 'EVER', 'just', 'got', 'star', 'Walk', 'Fame', 'yesterday', '4/22', 'when', 'contracts', 'became', 'official', 'back', '1993', 'Backstreet', 'Boys', 'day', 'April', '20th', '1993', 'even', 'meet', '20', 'years', 'fans', '19th', 'Including', 'worth', 'penny', 'awesome', 'music', 'awesome', 'singing', 'awesome', 'dancing', 'awesome', 'everything', 'Awesome', 'love', 'songs', 'TRL', 'fan', 'past', 'will', 'love', 'Do', ""n't"", 'forget', 'send', 'E-card', 'BSB', 'star', 'Walk', 'Fame', 'Sunset', '5th', 'Hollywood']","Backstreet Boys - Video Hits, Chapter One"
674608,A1U11PS71ML0YJ,B00005QCV8,"Derrick Jenkins ""love of Gaming/Movies/Anime/...","[0, 0]","With 12 videos from their first three cds.  Backstreet Boys, Milennium and Black and Blue.Backstreet Boys:Quit Playing Games With My HeartAs Long As You Love MeEverybody (Backstreet's Back)All I Have To GiveI'll Never Break Your HeartMilennium:I Want It That WayLarger Than LifeShow Me The Meaning of Being LonelyThe OneBlack and Blue:Shape of My HeartThe CallMore Than ThatTotal running time for the DVD/videos is 55 minutes.  But with this at your disposal you can watch any of their vids at anytime and for a pretty good price as well.",5,Great vid collection,1210204800,"05 8, 2008",2008,538,"['12', 'videos', 'first', 'three', 'cds', 'Backstreet', 'Boys', 'Milennium', 'Black', 'Blue.Backstreet', 'Boys', 'Quit', 'Playing', 'Games', 'My', 'HeartAs', 'Long', 'Love', 'MeEverybody', 'Backstreet', 'Back', 'All', 'Have', 'GiveI', ""'ll"", 'Never', 'Break', 'HeartMilennium', 'Want', 'WayLarger', 'Than', 'LifeShow', 'Me', 'Meaning', 'Being', 'LonelyThe', 'OneBlack', 'Blue', 'Shape', 'My', 'HeartThe', 'CallMore', 'Than', 'ThatTotal', 'running', 'time', 'DVD/videos', '55', 'minutes', 'disposal', 'can', 'watch', 'vids', 'anytime', 'pretty', 'good', 'price', 'as', 'well']","Backstreet Boys - Video Hits, Chapter One"
674609,A2NAD5Y9A6O09O,B00005QCV8,Groundskeeper Willie,"[21, 23]","As soon as I read the back of the CD &quot;the hits-Chapter One,&quot; I deemed it an instant classic and one of the best compilation CDs ever compiled.  This band has had so much success--and now here is the companion to the CD, the music videos for each song.  This is a great DVD if you love the Backstreet Boys.  I think the only people that will even consider buying it are people like me that love everything Backstreet.  I've always loved Backstreet videos, and I finally have all of the hits in one place, and I don't have to watch hours of MTV to get them!  The only reason I gave this 4 instead of five stars is that I think they should've released a more &quot;concert&quot; type video with live performances.  I love music videos, but nothing beats the Backstreet Boys harmonizing on a stage.",4,Chapter One companion,1004832000,"11 4, 2001",2001,804,"['As', 'soon', 'read', 'back', 'CD', 'quot', 'hits-Chapter', 'One', 'quot', 'deemed', 'instant', 'classic', 'one', 'best', 'compilation', 'CDs', 'ever', 'compiled', 'band', 'had', 'so', 'much', 'success', 'now', 'here', 'companion', 'CD', 'music', 'videos', 'song', 'great', 'DVD', 'love', 'Backstreet', 'Boys', 'think', 'only', 'people', 'will', 'even', 'consider', 'buying', 'are', 'people', 'love', 'everything', 'Backstreet', ""'ve"", 'always', 'loved', 'Backstreet', 'videos', 'finally', 'have', 'hits', 'one', 'place', 'do', ""n't"", 'have', 'watch', 'hours', 'MTV', 'get', 'only', 'reason', 'gave', '4', 'instead', 'five', 'stars', 'think', 'should', ""'ve"", 'released', 'more', 'quot', 'concert', 'quot', 'video', 'live', 'performances', 'love', 'music', 'videos', 'nothing', 'Backstreet', 'Boys', 'harmonizing', 'stage']","Backstreet Boys - Video Hits, Chapter One"
674610,A3VLROH6QG3Q4H,B00005QCV8,Heather Goforth,"[1, 1]","I was excited to see this dvd come out because after years of taping these videos off of MTV and VH1, I can watch these without seeing interruptions and fuzzy wuzzys on the screen.  It sure is a treat to see the boys grow from video to video. The only thing that's missing is ""Drowning"". I would have loved to see that video on the dvd. I watch this dvd everyday and see my Nicky grow from a boy to a man! :)",5,ALL THE VIDEOS,1024531200,"06 20, 2002",2002,408,"['was', 'excited', 'see', 'dvd', 'come', 'years', 'taping', 'videos', 'MTV', 'VH1', 'can', 'watch', 'seeing', 'interruptions', 'fuzzy', 'wuzzys', 'screen', 'sure', 'treat', 'see', 'boys', 'grow', 'video', 'video', 'only', 'thing', 'missing', 'Drowning', 'would', 'have', 'loved', 'see', 'video', 'dvd', 'watch', 'dvd', 'everyday', 'see', 'Nicky', 'grow', 'boy', 'man']","Backstreet Boys - Video Hits, Chapter One"
674611,AV9Y4URZT9B4B,B00005QCV8,Jessica Dias,"[0, 0]","Glad I bought this. Has all my favourite songs especially 'The Call'. All BSB fans out there should have a copy of this DVD. Very clear. Sound quality equaly good. No complains, no regrets.",5,Nice!!!,1240358400,"04 22, 2009",2009,189,"['Glad', 'bought', 'favourite', 'songs', 'especially', ""'The"", 'Call', 'BSB', 'fans', 'out', 'there', 'should', 'have', 'copy', 'DVD', 'Very', 'clear', 'Sound', 'quality', 'equaly', 'good', 'complains', 'regrets']","Backstreet Boys - Video Hits, Chapter One"
674612,ABAZFH25304ZG,B00005QCV8,John M Spangler,"[14, 16]","BackStreet's Back!!! All right!!!!!I admit, I was a fan back in by college listening to this stuff, and it's really good stuff. Sure, it's very cheesy and the little girls liked them too at the time, but I'm 33 years old now and even I can appreciate the musical talents of these 5 guys. This DVD package includes their hits from their first 3 albums and it's truly their best stuff. The crazy video ""Everybody"" is worth the price of admission. It's the Ultimate Halloween video. The classic ""I Want It That Way"" sounds better than ever and you'll want to play it over and over. Larger Than Life, Show Me The Meaning of Being Lonely, Quit Playing Games W/My Heart, As Long As You Love Me and tons more--- what's not to like?The best part of this DVD is hearing in Dolby Digital 5.1 and people with high end speakers will want to jam hard with this stuff. People make fun of these guys all the time, but the fans know this is music worth listening to and with their new album out too, it shows they still have a niche for music lovers. If you want to rehash the 90's in true DVD glory, give this DVD a shot, it's good stuff.",5,I Want It That Way - And You'll Want to Own This DVD!,1118793600,"06 15, 2005",2005,1123,"['BackStreet', 'Back', 'right', 'admit', 'was', 'fan', 'back', 'college', 'listening', 'stuff', 'really', 'good', 'stuff', 'Sure', 'very', 'cheesy', 'little', 'girls', 'liked', 'too', 'time', ""'m"", '33', 'years', 'old', 'now', 'even', 'can', 'appreciate', 'musical', 'talents', '5', 'guys', 'DVD', 'package', 'hits', 'first', '3', 'albums', 'truly', 'best', 'stuff', 'crazy', 'video', 'Everybody', 'price', 'admission', 'Ultimate', 'Halloween', 'video', 'classic', 'Want', 'Way', 'better', 'ever', ""'ll"", 'want', 'play', 'over', 'Larger', 'Than', 'Life', 'Show', 'Me', 'Meaning', 'Being', 'Lonely', 'Quit', 'Playing', 'Games', 'W/My', 'Heart', 'As', 'Long', 'Love', 'Me', 'tons', 'more', 'what', 'not', 'like', 'best', 'part', 'DVD', 'hearing', 'Dolby', 'Digital', '5.1', 'people', 'high', 'end', 'speakers', 'will', 'want', 'jam', 'hard', 'stuff', 'People', 'make', 'fun', 'guys', 'time', 'fans', 'know', 'music', 'worth', 'listening', 'new', 'album', 'too', 'still', 'have', 'niche', 'music', 'lovers', 'want', 'rehash', '90', 'true', 'DVD', 'glory', 'give', 'DVD', 'shot', 'good', 'stuff']","Backstreet Boys - Video Hits, Chapter One"
674613,A2I8J4O8Y6HP7U,B00005QCV8,MFR2011,"[0, 0]","Es uno de los pocos DVD de grupos musicales que he visto que traen las letras de las canciones en subt&iacute;tulos (y en varios idiomas, entre ellos el espa&ntilde;ol). Buenas canciones y buenos videos que se pueden ver en familia. L&aacute;stima que no hayan puesto todos los videos que el grupo hab&iacute;a hecho hasta ese momento, como ""Drowning"" y ""Get Down"". &iexcl;Dios los bendiga!.",5,&iexcl;Excelente DVD!,1319932800,"10 30, 2011",2011,391,"['Es', 'uno', 'los', 'pocos', 'DVD', 'de', 'grupos', 'musicales', 'que', 'traen', 'las', 'letras', 'de', 'las', 'canciones', 'subt', 'iacute', 'y', 'en', 'varios', 'idiomas', 'entre', 'ellos', 'el', 'espa', 'ntilde', 'ol', 'Buenas', 'canciones', 'y', 'buenos', 'videos', 'que', 'se', 'pueden', 'ver', 'en', 'familia', 'L', 'aacute', 'que', 'hayan', 'puesto', 'todos', 'los', 'videos', 'que', 'el', 'grupo', 'hab', 'iacute', 'hecho', 'hasta', 'ese', 'momento', 'como', 'Drowning', 'y', 'Get', 'Down', 'iexcl', 'Dios', 'bendiga']","Backstreet Boys - Video Hits, Chapter One"
