,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
565834,ARFBRSE35ZJ6A,B000053VB7,Bill W. Dalton,"[11, 13]","Pam Grier is the black mama and Margaret Markov is the white mama in this ""homage"" (let us not say ""rip-off"") to the old 1958 Tony Curtis-Sidney Poitier classic The Defiant Ones, in which two escaping prison inmates are chained together, and must overcome their loathing for each other and work together in order to gain their freedom.In this version, director Eddie Romero (of the Blood Island trilogy) has, instead of a black guy and a prejudiced white guy, a black hooker and a revolutionist white girl, which allows for cat-fights and nude scenes, as well as the chase through the Philippine jungle.  The two escapees are pursued by the cops, a drug lord, a bounty hunter, and a guerrilla leader, all with their own motives for catching the runaways.This is another bare-bones DVD from MGM which has only the movie trailer and a scene/language selector for bonus features.  (Well, you do see Pam Grier's bare-bones, so that's not so bad!)  The image quality is not the best, though.  Still, it's worth its price for Romero/Grier/women-in-prison fans.",3,Steamy jungle saga with Pam!,989020800,"05 5, 2001",2001,1054,"['Pam', 'Grier', 'black', 'mama', 'Margaret', 'Markov', 'white', 'mama', 'homage', 'let', 'not', 'say', 'rip-off', 'old', '1958', 'Tony', 'Curtis-Sidney', 'Poitier', 'Defiant', 'Ones', 'two', 'escaping', 'prison', 'inmates', 'are', 'chained', 'together', 'must', 'overcome', 'loathing', 'other', 'work', 'together', 'order', 'gain', 'freedom.In', 'version', 'director', 'Eddie', 'Romero', 'Blood', 'Island', 'trilogy', 'instead', 'black', 'guy', 'prejudiced', 'white', 'guy', 'black', 'hooker', 'revolutionist', 'white', 'girl', 'cat-fights', 'nude', 'scenes', 'as', 'well', 'chase', 'Philippine', 'jungle', 'two', 'escapees', 'are', 'pursued', 'cops', 'drug', 'lord', 'bounty', 'hunter', 'guerrilla', 'leader', 'own', 'motives', 'catching', 'runaways.This', 'bare-bones', 'DVD', 'MGM', 'only', 'movie', 'trailer', 'scene/language', 'selector', 'bonus', 'features', 'Well', 'do', 'see', 'Pam', 'Grier', 'bare-bones', 'not', 'so', 'bad', 'image', 'quality', 'not', 'best', 'though', 'Still', 'worth', 'price', 'Romero/Grier/women-in-prison', 'fans']",N/A
565835,A3VZVYWCTGIEV0,B000053VB7,"Bill Your 'Free Form FM Print DJ ""bill nicholas""","[4, 4]","A black women and a white women escape a prison run by a lesbian. They are chained together.You think you are in for a chick version ofThe Defiant Ones, except here, half the film goes by before they try to break the chain. They instead hang out and eat mango about five feet from their search party. This is all in one day--its never darkSome nudity and all the bright oranges and yellows you'd expect from an early 1970s exploitation film. See it for fun and then forget it.Soundtrack is great.",2,fair,1295654400,"01 22, 2011",2011,496,"['black', 'women', 'white', 'women', 'escape', 'prison', 'run', 'lesbian', 'are', 'chained', 'together.You', 'think', 'are', 'chick', 'version', 'ofThe', 'Defiant', 'Ones', 'here', 'film', 'try', 'break', 'chain', 'instead', 'hang', 'out', 'eat', 'mango', 'five', 'feet', 'search', 'party', 'one', 'day', 'never', 'darkSome', 'nudity', 'bright', 'oranges', ""'d"", 'expect', 'early', '1970s', 'exploitation', 'film', 'See', 'fun', 'then', 'forget', 'it.Soundtrack', 'great']",N/A
565836,A3062ECWSS2TRC,B000053VB7,CraigalsCosmosis,"[0, 0]","WIP hybrid action flick highly entertained me.Non-stop action as two women escapees fight crooked law and military goverment,battle mercenaries and join in a revolutionary war.If you like any of Pam Grier's starring roles,you will like this one,as it's just as good as any of the best 70's expoiltation action flicks.",5,"Grier,Haig,Markov do what they do best.",1209254400,"04 27, 2008",2008,317,"['WIP', 'hybrid', 'action', 'flick', 'highly', 'entertained', 'me.Non-stop', 'action', 'two', 'women', 'escapees', 'fight', 'crooked', 'law', 'military', 'goverment', 'battle', 'mercenaries', 'join', 'revolutionary', 'war.If', 'Pam', 'Grier', 'starring', 'roles', 'will', 'like', 'one', 'just', 'as', 'good', 'best', '70', 'expoiltation', 'action', 'flicks']",N/A
565837,ABQMVCJAKU5,B000053VB7,dannho,"[0, 0]","This review is for the Amazon VOD rental of this film. I rented this filmfor two reasons, Pam Grier and Pam Grier's body. Low budget women's prisonflick with plenty nudity and bloody mayhem. There are better films than thisbut they don't have Pam Grier in them. I was kind of upset with this beingonly a 24 hour rental.",3,Pam Grier YEAH!!!!,1289088000,"11 7, 2010",2010,319,"['review', 'Amazon', 'VOD', 'rental', 'film', 'rented', 'filmfor', 'two', 'reasons', 'Pam', 'Grier', 'Pam', 'Grier', 'body', 'Low', 'budget', 'women', 'prisonflick', 'plenty', 'nudity', 'bloody', 'mayhem', 'are', 'better', 'films', 'thisbut', 'do', ""n't"", 'have', 'Pam', 'Grier', 'was', 'kind', 'upset', 'beingonly', '24', 'hour', 'rental']",N/A
565838,A13E0ARAXI6KJW,B000053VB7,Ed Uyeshima,"[6, 8]","The title pretty much lets you know what you're getting. It's a grade-C howler but not as blatantly funny as I was hoping. Directed by exploitation film specialist Eddie Romero from a story that originally came from Jonathan Demme (long before directing ""Silence of the Lambs"" and ""Philadelphia""), this low-budget 1972 action movie was obviously filmed in the Philippines but set in some anonymous third world country. Playing hooker and small-time drug dealer Lee Daniels, blaxploitation superstar Pam Grier plays the first half of the title role, while long-forgotten Margaret Markov is the other half, Karen Brent, an unlikely Patty Hearst-like political revolutionary looking to partner with her comrades to overthrow the oppressive local government. Naturally antagonistic toward each other, they are in a women's prison camp where they wear inexplicably bright yellow mini-skirts as uniforms. Run by a closeted warden and lecherous matron, the prison is just an excuse for a lengthy shower scene and some half-hearted cat-fighting as Lee and Karen are pitted against each other. Of course, they escape but shackled together a la ""The Defiant Ones"" and continue the cat-fighting until they attack a couple of nuns to steal their habits.Meanwhile, various groups of unsavory men are in pursuit - the loutish drug lord looking for Lee who stole $40K from him, the rather passive revolutionaries looking for Karen, and the incompetent police (who suffer the humiliation of exposing their privates to the drug lord). Needless to say, everything eventually comes to a head but not before gratuitous nudity by a number of Filipino women, a dog wears Karen's panties and some of the worst of 1970's men's fashion (one beer-bellied revolutionary wears a leather halter top with a straight face). There is a rather sad ending, but what's truly sad is how much of the potential black comedy is missed entirely in this hilariously preposterous exercise. Sadly, Grier is disappointing in this outing because her character is not allowed much to do beyond dealing with all the ""jive"", while Markov is an Amazonian blonde whom I am convinced is trying desperately to be credible. Since no one displays any talent for acting, the rest of the cast is not worth noting, except balding, bug-eyed Sid Haig, who uses his standard psycho persona as the drug lord. The 2003 DVD contains only the original trailer as an extra.",2,"Low-Class, Low-Budget and Low on Titillation, a Pointless Women-in-Chains Howler Now on DVD",1167609600,"01 1, 2007",2007,2408,"['title', 'pretty', 'much', 'lets', 'know', 'what', ""'re"", 'getting', 'grade-C', 'howler', 'not', 'blatantly', 'funny', 'was', 'hoping', 'Directed', 'exploitation', 'film', 'specialist', 'Eddie', 'Romero', 'story', 'originally', 'came', 'Jonathan', 'Demme', 'long', 'before', 'directing', 'Silence', 'Lambs', 'Philadelphia', 'low-budget', '1972', 'action', 'movie', 'was', 'obviously', 'filmed', 'Philippines', 'set', 'anonymous', 'third', 'world', 'country', 'Playing', 'hooker', 'small-time', 'drug', 'dealer', 'Lee', 'Daniels', 'blaxploitation', 'superstar', 'Pam', 'Grier', 'first', 'half', 'title', 'role', 'long-forgotten', 'Margaret', 'Markov', 'other', 'half', 'Karen', 'Brent', 'unlikely', 'Patty', 'Hearst-like', 'political', 'revolutionary', 'looking', 'partner', 'comrades', 'overthrow', 'oppressive', 'local', 'government', 'Naturally', 'antagonistic', 'other', 'are', 'women', 'prison', 'camp', 'where', 'wear', 'inexplicably', 'bright', 'yellow', 'mini-skirts', 'uniforms', 'Run', 'closeted', 'warden', 'lecherous', 'matron', 'prison', 'just', 'excuse', 'lengthy', 'shower', 'scene', 'half-hearted', 'cat-fighting', 'Lee', 'Karen', 'are', 'pitted', 'other', 'course', 'escape', 'shackled', 'together', 'la', 'Defiant', 'Ones', 'continue', 'cat-fighting', 'attack', 'couple', 'nuns', 'steal', 'habits.Meanwhile', 'various', 'groups', 'unsavory', 'men', 'are', 'pursuit', 'loutish', 'drug', 'lord', 'looking', 'Lee', 'who', 'stole', '40K', 'rather', 'passive', 'revolutionaries', 'looking', 'Karen', 'incompetent', 'police', 'who', 'suffer', 'humiliation', 'exposing', 'privates', 'drug', 'lord', 'Needless', 'say', 'everything', 'eventually', 'head', 'not', 'before', 'gratuitous', 'nudity', 'number', 'Filipino', 'women', 'dog', 'Karen', 'panties', 'worst', '1970', 'men', 'fashion', 'one', 'beer-bellied', 'revolutionary', 'wears', 'leather', 'halter', 'top', 'straight', 'face', 'rather', 'sad', 'ending', 'what', 'truly', 'sad', 'how', 'much', 'potential', 'black', 'comedy', 'missed', 'entirely', 'hilariously', 'preposterous', 'exercise', 'Sadly', 'Grier', 'disappointing', 'outing', 'character', 'not', 'allowed', 'much', 'do', 'dealing', 'jive', 'Markov', 'Amazonian', 'blonde', 'whom', 'am', 'convinced', 'trying', 'desperately', 'be', 'credible', 'one', 'talent', 'acting', 'rest', 'cast', 'not', 'worth', 'noting', 'balding', 'bug-eyed', 'Sid', 'Haig', 'who', 'standard', 'psycho', 'persona', 'drug', 'lord', '2003', 'DVD', 'only', 'original', 'trailer', 'extra']",N/A
565839,A1080S66TVH9C0,B000053VB7,"Grapey Grimes ""croc wrassler""","[2, 2]","A shower scene in the first five minutes, cat-fights, lesbian prison guards, Pam Grier & Sid Haig; how is it possible that neither Jack Hill nor Roger Corman had anything to do with this movie?This movie is not really just a Women in Prison flick though as the two main characters spend most of the movie as escapees fleeing across an island from a crime-boss cowboy (Haig, in one of his best roles). I found this movie to be just as entertaining as anything from Roger Corman or Jack Hill (whom I'm a huge fan of). It has all the sleazy, violent, and humorous moments you would expect from either of those two auteurs. I will admit that I had a few (9-10) drinkies while watching this, but they were small-ish glasses (I put ice in 'em too, so some of it was water), but regardless of my level of inebriation, this movie is a keeper if you are a fan of the fun side of 70's exploitation movies such as Coffy or Switchblade Sisters. Plus it features the wonderful Pam Grier, who makes any movie better merely by being present on screen.When it comes to this type of cult film on DVD, you can do much, much worse than MGM home video. While there are no real special features besides the trailer on this DVD, the widescreen print is clean and clear and the colors are vivid.Purchase with confidence.",5,Awesome!,1261008000,"12 17, 2009",2009,1297,"['shower', 'scene', 'first', 'five', 'minutes', 'cat-fights', 'lesbian', 'prison', 'guards', 'Pam', 'Grier', 'Sid', 'Haig', 'how', 'possible', 'Jack', 'Hill', 'Roger', 'Corman', 'had', 'anything', 'do', 'movie', 'movie', 'not', 'really', 'just', 'Women', 'Prison', 'flick', 'two', 'main', 'characters', 'spend', 'most', 'movie', 'escapees', 'fleeing', 'island', 'crime-boss', 'cowboy', 'Haig', 'one', 'best', 'roles', 'found', 'movie', 'be', 'just', 'as', 'entertaining', 'anything', 'Roger', 'Corman', 'Jack', 'Hill', 'whom', ""'m"", 'huge', 'fan', 'sleazy', 'violent', 'humorous', 'moments', 'would', 'expect', 'two', 'auteurs', 'will', 'admit', 'had', 'few', '9-10', 'drinkies', 'watching', 'were', 'small-ish', 'glasses', 'put', 'ice', ""'em"", 'too', 'was', 'water', 'regardless', 'level', 'inebriation', 'movie', 'keeper', 'are', 'fan', 'fun', 'side', '70', 'exploitation', 'movies', 'such', 'Coffy', 'Switchblade', 'Sisters', 'wonderful', 'Pam', 'Grier', 'who', 'movie', 'better', 'merely', 'being', 'present', 'screen.When', 'type', 'cult', 'film', 'DVD', 'can', 'do', 'much', 'much', 'worse', 'MGM', 'home', 'video', 'are', 'real', 'special', 'features', 'trailer', 'DVD', 'widescreen', 'print', 'clean', 'clear', 'colors', 'are', 'vivid.Purchase', 'confidence']",N/A
565840,A18OUQEK7IZ2F2,B000053VB7,"Jason Kirkfield ""The Pride and Sorrow of chil...","[1, 1]","This weak (and relatively early) Pam Grier vehicle is blacksploitation bordering on sexploitation, yet is not strong enough on either count to really satisfy. If you want the former, there's lots to choose from, including Grier's classicFoxy Brown; for the latter, there's plenty in the Roger Corman canon, evenThe Hot Box(by Jonathan Demme, who co-wrote the story here). If you're intent on seeing the ebony-ivory tandem of Grier and Margaret Markov, their second collaboration (1974'sThe Arena) is the one to get.This is shot on location in the Philippines--the story is confusingly (and unconvincingly) set in Central America--by that bastion of exploitation, American International Pictures. Despite my proclivity for the genre, the honest reviewer in me must disclose that Black Mama, White Mama is simply not good, even by period standards. Little plot and even less quality acting. Cartoon villains and ketchup-packet blood. Overall, I agree with fellow reviewer DJ Bill that thesoundtrackis the best thing going here.",1,Throw Mamas From the Train,1343779200,"08 1, 2012",2012,1025,"['weak', 'relatively', 'early', 'Pam', 'Grier', 'vehicle', 'blacksploitation', 'bordering', 'sexploitation', 'not', 'strong', 'enough', 'count', 'really', 'satisfy', 'want', 'former', 'lots', 'choose', 'including', 'Grier', 'classicFoxy', 'Brown', 'latter', 'plenty', 'Roger', 'Corman', 'canon', 'evenThe', 'Hot', 'Box', 'Jonathan', 'Demme', 'who', 'co-wrote', 'story', 'here', ""'re"", 'intent', 'seeing', 'ebony-ivory', 'tandem', 'Grier', 'Margaret', 'Markov', 'second', 'collaboration', ""1974'sThe"", 'Arena', 'one', 'get.This', 'shot', 'location', 'Philippines', 'story', 'confusingly', 'unconvincingly', 'set', 'Central', 'America', 'bastion', 'exploitation', 'American', 'International', 'Pictures', 'proclivity', 'genre', 'honest', 'reviewer', 'must', 'disclose', 'Black', 'Mama', 'White', 'Mama', 'simply', 'not', 'good', 'even', 'period', 'standards', 'Little', 'plot', 'even', 'less', 'quality', 'acting', 'Cartoon', 'villains', 'ketchup-packet', 'blood', 'Overall', 'agree', 'fellow', 'reviewer', 'DJ', 'Bill', 'best', 'thing', 'going', 'here']",N/A
565841,A3C6CZC2JP67VK,B000053VB7,"Jenny J.J.I. ""A New Yorker""","[5, 5]","I don't understand anyone who says that this is one of the worst exploitation films they have ever seen. Just the title alone gives this cult status and all the ingredients are here for it being an extremely fun film to watch. Yeah I'll admit that women's Prison flicks are terrible. They are all about getting girls naked. BAD action sequences & Horrible acting always plague these movies. They're usually made for teenagers who watch late night SKINemax. Black Mama White Mama on the other hand is fun. It doesn't take it self seriously. It even has drama that is topped off with a dramatic ending.Cult figure Pam Grier gets her first starring role in this WIP (""Women in Prison""). She plays a convicted hooker who escapes from prison, chained together to another prisoner (a white woman convicted of sedition). The film starts off as any typical 1970s exploitation movie, but it changes gears quickly, becoming a female variation of Kramer's The Defiant Ones (1958). It is a welcome twist to the old formula. Grier is allowed to play a more feminine, gentler role here, and she does a great job with her character. Margaret Markov is effective as Grier's unlikely partner in crime. Fans of Zombie's House of 1,000 Corpses (2003) and The Devil's Rejects (2005) will recognize cult character actor Sid Haig; he is a hoot as Ruben The Cowboy.Plenty of violence, blood, and sex are combined with a silly subplot about a group of revolutionaries. I thought director Romero did a good job in sustaining the initial momentum, and I liked how the potentially sappy finale remained tough and cruel to the very last second. Morally dubious, but entertaining, and a great showcase for the incomparable Pam Grier. Co-written by Jonathan Demme. This would probably get an NC-17 if released today.One thing for sure is that you won't ever see a film like this and probably never would. ""Black Mama, White Mama"" is certainly not a masterpiece but it is worth a look.",4,"[3.5]--""Let's get down to some serious B&tt-kicking business.""",1158451200,"09 17, 2006",2006,1954,"['do', ""n't"", 'understand', 'anyone', 'who', 'one', 'worst', 'exploitation', 'films', 'have', 'ever', 'seen', 'Just', 'title', 'alone', 'cult', 'status', 'ingredients', 'are', 'here', 'being', 'extremely', 'fun', 'film', 'watch', 'Yeah', ""'ll"", 'admit', 'women', 'Prison', 'flicks', 'are', 'terrible', 'are', 'getting', 'girls', 'naked', 'BAD', 'action', 'sequences', 'Horrible', 'acting', 'always', 'plague', 'movies', ""'re"", 'usually', 'made', 'teenagers', 'who', 'watch', 'late', 'night', 'SKINemax', 'Black', 'Mama', 'White', 'Mama', 'other', 'hand', 'fun', ""n't"", 'take', 'seriously', 'even', 'drama', 'topped', 'off', 'dramatic', 'ending.Cult', 'figure', 'Pam', 'Grier', 'first', 'starring', 'role', 'WIP', 'Women', 'Prison', 'convicted', 'hooker', 'who', 'prison', 'chained', 'together', 'prisoner', 'white', 'woman', 'convicted', 'sedition', 'film', 'off', 'typical', '1970s', 'exploitation', 'movie', 'gears', 'quickly', 'becoming', 'female', 'variation', 'Kramer', 'Defiant', 'Ones', '1958', 'welcome', 'twist', 'old', 'formula', 'Grier', 'allowed', 'play', 'more', 'feminine', 'gentler', 'role', 'here', 'great', 'job', 'character', 'Margaret', 'Markov', 'effective', 'Grier', 'unlikely', 'partner', 'crime', 'Fans', 'Zombie', 'House', '1,000', 'Corpses', '2003', 'Devil', 'Rejects', '2005', 'will', 'recognize', 'cult', 'character', 'actor', 'Sid', 'Haig', 'hoot', 'Ruben', 'Cowboy.Plenty', 'violence', 'blood', 'sex', 'are', 'combined', 'silly', 'subplot', 'group', 'revolutionaries', 'thought', 'director', 'Romero', 'did', 'good', 'job', 'sustaining', 'initial', 'momentum', 'liked', 'how', 'potentially', 'sappy', 'finale', 'remained', 'tough', 'cruel', 'very', 'last', 'second', 'Morally', 'dubious', 'entertaining', 'great', 'showcase', 'incomparable', 'Pam', 'Grier', 'Co-written', 'Jonathan', 'Demme', 'would', 'probably', 'get', 'NC-17', 'released', 'today.One', 'thing', 'sure', 'wo', ""n't"", 'ever', 'see', 'film', 'probably', 'never', 'would', 'Black', 'Mama', 'White', 'Mama', 'certainly', 'not', 'masterpiece', 'look']",N/A
565842,A11XKY4EIU2KNR,B000053VB7,"Johny Bottom ""Insane and lonely guitarist""","[19, 20]","Now this be a movie! On an unnamed Carribean Island our heros Grier (prostitute)and Markov (terrorist) are bused into a female prison. Watch female guards get themselves off while watching playful inmates shower. If a prisoner 'plays good' with the head guard they get out of work. Pam don't like having to pull other people's load, gets into a messhal fight with Markov. They are put into the sweatbox together. There is only room to stand, and they must lean their physiques against each other to stand, because the walls are too hot to touch.Later they are chained together for interigation because they both have information on two separate parties (druglords and a terrorist group planning to take over the island). While enroute they escape with the help of a terrorist ambush. While on the run, and chained together, Grier wants to go to one side of the island to get her boat and stolen cash, while Markov wants to go to the other side of the island to get the weapons her terrorist friends need.High points 1) they dress as nuns while on the run 2) a lot of nudity 3) The rhinestone cowboy Puerto Rican bounty hunter who is as much out of place on that island as is a snowball.",3,"Black mama White mama, two hot mamas!",980121600,"01 22, 2001",2001,1186,"['Now', 'be', 'movie', 'unnamed', 'Carribean', 'Island', 'heros', 'Grier', 'prostitute', 'Markov', 'terrorist', 'are', 'bused', 'female', 'prison', 'Watch', 'female', 'guards', 'get', 'off', 'watching', 'playful', 'inmates', 'shower', 'prisoner', 'good', 'head', 'guard', 'get', 'work', 'Pam', 'do', ""n't"", 'like', 'having', 'pull', 'other', 'people', 'load', 'messhal', 'fight', 'Markov', 'are', 'put', 'sweatbox', 'together', 'only', 'room', 'stand', 'must', 'lean', 'physiques', 'other', 'stand', 'walls', 'are', 'too', 'hot', 'touch.Later', 'are', 'chained', 'together', 'interigation', 'have', 'information', 'two', 'separate', 'parties', 'druglords', 'terrorist', 'group', 'planning', 'take', 'over', 'island', 'enroute', 'escape', 'help', 'terrorist', 'ambush', 'run', 'chained', 'together', 'Grier', 'go', 'one', 'side', 'island', 'get', 'boat', 'stolen', 'cash', 'Markov', 'go', 'other', 'side', 'island', 'get', 'weapons', 'terrorist', 'friends', 'need.High', 'points', '1', 'dress', 'nuns', 'run', '2', 'lot', 'nudity', '3', 'rhinestone', 'cowboy', 'Puerto', 'Rican', 'bounty', 'hunter', 'who', 'as', 'much', 'place', 'island', 'snowball']",N/A
565843,A1NI0VOVXZBM7Y,B000053VB7,"Jose Lopez ""Jose Lopez""","[3, 3]","Remember seeing this couple years ago on one of the skin-a-max channels. Lots of Nudity and Cat Fight action, Cheesy stuff, but Good to watch. Pam Grier whether in a crappy movie or not is fun to watch.",5,"Black Mama,White Mama.",1244246400,"06 6, 2009",2009,202,"['Remember', 'seeing', 'couple', 'years', 'ago', 'one', 'skin-a-max', 'channels', 'Lots', 'Nudity', 'Cat', 'Fight', 'action', 'Cheesy', 'stuff', 'Good', 'watch', 'Pam', 'Grier', 'crappy', 'movie', 'not', 'fun', 'watch']",N/A
