,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
895652,A3T7XZI91LODQS,B0007Z0NY6,Adele Dodd,"[0, 0]","Put together wonderfully, the plot, scenes, characters, Theme..  Great for the entire family.  Definitely a sit around the Television or Big Screen Monitor computer with popcorn and candy family time kind of movie.  It's funny and heartwarming. Great raves. I give it my best 5 thumbs up with wave and raves.  This movie could be watched over and over again.",5,GREAT MOVIE!  I Give it ALL RAVES UP!,1394928000,"03 16, 2014",2014,358,"['Put', 'together', 'wonderfully', 'plot', 'scenes', 'characters', 'Theme..', 'Great', 'entire', 'family', 'Definitely', 'sit', 'Television', 'Big', 'Screen', 'Monitor', 'computer', 'popcorn', 'candy', 'family', 'time', 'kind', 'movie', 'funny', 'heartwarming', 'Great', 'give', 'best', '5', 'thumbs', 'up', 'wave', 'movie', 'could', 'be', 'watched', 'over', 'again']",N/A
895653,AR52YAJCQBYQU,B0007Z0NY6,"Alyice Edrich ""thedabblingmum.com""","[0, 0]","Racing Stripes is a wonderfully, funny, family film. Children and adults will find themselves giggling at silly, comedic acts, while being drawn into the film through a heartwarming story about a girl and her pet zebra, Stripes.",5,A Great Flick For Kids!,1116633600,"05 21, 2005",2005,228,"['Racing', 'Stripes', 'wonderfully', 'funny', 'family', 'film', 'Children', 'adults', 'will', 'find', 'giggling', 'silly', 'comedic', 'acts', 'being', 'drawn', 'film', 'heartwarming', 'story', 'girl', 'pet', 'zebra', 'Stripes']",N/A
895654,A2LCIF22IUNXK2,B0007Z0NY6,Amazon Customer,"[0, 0]",I brought this for my grand daughter.  I haven't sat down to really watch it but she seems to lve it.,3,its was good,1394150400,"03 7, 2014",2014,101,"['brought', 'grand', 'daughter', 'have', ""n't"", 'sat', 'down', 'really', 'watch', 'lve']",N/A
895655,A3TICXMR7X6F0W,B0007Z0NY6,Amazon Customer,"[1, 4]",When I purchased this online for watching online my computer would not allow me to do it.  I thought that I would be able to watch it on my computer any time.  Not so.  Please be cautious when purchasing instant videos as some computers will not allow,1,Was not able to download.  My computer did not allow it.,1331078400,"03 7, 2012",2012,251,"['When', 'purchased', 'online', 'watching', 'online', 'computer', 'would', 'not', 'allow', 'do', 'thought', 'would', 'be', 'able', 'watch', 'computer', 'time', 'Not', 'so', 'Please', 'be', 'cautious', 'when', 'purchasing', 'instant', 'videos', 'computers', 'will', 'not', 'allow']",N/A
895656,A2EZ7TG5TXEEZX,B0007Z0NY6,Annamarie Robinson,"[0, 0]",This was a great movie to watch with my 9-year old grandson. We both not only stayed awake but interacted during some of the more exciting scenes!  This was a very fun viewing for the both of us!,5,Animals talking,1391817600,"02 8, 2014",2014,195,"['was', 'great', 'movie', 'watch', '9-year', 'old', 'grandson', 'not', 'only', 'stayed', 'awake', 'interacted', 'more', 'exciting', 'scenes', 'was', 'very', 'fun', 'viewing']",N/A
895657,A2185OOJN0JXIX,B0007Z0NY6,ap,"[0, 0]","Great family movie. Watched when my family visited for the weekend and everyone sat through the entire movie, even my 2 yr old.",4,Recommended,1392681600,"02 18, 2014",2014,127,"['Great', 'family', 'movie', 'Watched', 'when', 'family', 'visited', 'weekend', 'everyone', 'sat', 'entire', 'movie', 'even', '2', 'yr', 'old']",N/A
895658,A2TW86MK3KHGZ1,B0007Z0NY6,Aradcom,"[0, 0]","A nice children's film with all the underlying virtues of hard work begets results, the desire to excel regardless of your personal standing in life.",4,Family Film,1390867200,"01 28, 2014",2014,149,"['nice', 'children', 'film', 'underlying', 'virtues', 'hard', 'work', 'begets', 'results', 'desire', 'excel', 'regardless', 'personal', 'standing', 'life']",N/A
895659,A3ATTCCO32ZXET,B0007Z0NY6,"A. Ryan ""Merribelle""","[8, 10]","You know those cutesy pet commercials with talking animals that have the rather bad CGI moving mouths?  That's what I thought the kids and I were in for.-mistakenly, as it turned out.  What a pleasant surprise that Racing Stripes proved to be top family entertainment.Racing Stripes is about a zebra who was lost from a traveling circus as a foal, then rescued by a racehorse-trainer-turned-farmer and his daughter, Channing.  They raise him with their other barnyard animals, within clear sight of the thoroughbred farm next door.  Stripes grows up dreaming about becoming a race horse, much to the snickering delight of the farm.  But some of the other animals encourage him to go for his dreams, even dig up some surprisingly effective training skills to help him out.  Through a series of carefully planned manipulations, the barnyard conspires to get the humans to enter Stripes in the big race with Channing as his jockey.  The odds are against him, he is often ridiculed about his lack of size and funny appearance, but the plucky zebra proves in the end that taking risks for what's important to you is what makes you a winner.This movie plot is predictable and formulaic, standard ""talking animal"" fare - so what?  It's visuals are done seamlessly and beautifully.  The messages about working hard to achieve your goals, having a good attitude and not giving up when things get tough are very timely for this generation.  There is some guilty pleasure in the running gags which involve some potty humor, even for an adult (but I won't admit this to my husband!). I liked all the human actors as much as the charming animals; even the villainess is a personal favorite from her previous roles on television. Most importantly, it was a feel good story that the * kids* loved. Was it the sight of realistic-looking talking animals that enthralled them or the well-choreographed action?  Don't know, don't care because IT WORKED.Don't ever forget, kids can love movies and tv shows that drive you up the wall: but when it's entertaining to the adults as well, it's a real keeper.-Andrea, aka Merribelle",5,Entertaining and wholesome: what more could a parent want?,1118448000,"06 11, 2005",2005,2107,"['know', 'cutesy', 'pet', 'commercials', 'talking', 'animals', 'have', 'rather', 'bad', 'CGI', 'moving', 'mouths', 'what', 'thought', 'kids', 'were', 'for.-mistakenly', 'turned', 'out', 'What', 'pleasant', 'surprise', 'Racing', 'Stripes', 'proved', 'be', 'top', 'family', 'entertainment.Racing', 'Stripes', 'zebra', 'who', 'was', 'lost', 'traveling', 'circus', 'foal', 'then', 'rescued', 'racehorse-trainer-turned-farmer', 'daughter', 'Channing', 'raise', 'other', 'barnyard', 'animals', 'clear', 'sight', 'thoroughbred', 'farm', 'next', 'door', 'Stripes', 'up', 'dreaming', 'becoming', 'race', 'horse', 'much', 'snickering', 'delight', 'farm', 'other', 'animals', 'encourage', 'go', 'dreams', 'even', 'dig', 'up', 'surprisingly', 'effective', 'training', 'skills', 'help', 'out', 'series', 'carefully', 'planned', 'manipulations', 'barnyard', 'get', 'humans', 'enter', 'Stripes', 'big', 'race', 'Channing', 'jockey', 'odds', 'are', 'often', 'ridiculed', 'lack', 'size', 'funny', 'appearance', 'plucky', 'zebra', 'proves', 'end', 'taking', 'risks', 'what', 'important', 'what', 'winner.This', 'movie', 'plot', 'predictable', 'formulaic', 'standard', 'talking', 'animal', 'fare', 'so', 'what', 'visuals', 'are', 'done', 'seamlessly', 'beautifully', 'messages', 'working', 'hard', 'achieve', 'goals', 'having', 'good', 'attitude', 'not', 'giving', 'up', 'when', 'things', 'get', 'tough', 'are', 'very', 'timely', 'generation', 'guilty', 'pleasure', 'running', 'gags', 'involve', 'potty', 'humor', 'even', 'adult', 'wo', ""n't"", 'admit', 'husband', 'liked', 'human', 'actors', 'as', 'much', 'charming', 'animals', 'even', 'villainess', 'personal', 'favorite', 'previous', 'roles', 'television', 'Most', 'importantly', 'was', 'feel', 'good', 'story', '*', 'kids*', 'loved', 'Was', 'sight', 'realistic-looking', 'talking', 'animals', 'enthralled', 'well-choreographed', 'action', 'Do', ""n't"", 'know', 'do', ""n't"", 'care', 'IT', 'WORKED.Do', ""n't"", 'ever', 'forget', 'kids', 'can', 'love', 'movies', 'tv', 'shows', 'drive', 'wall', 'when', 'entertaining', 'adults', 'well', 'real', 'keeper.-Andrea', 'aka', 'Merribelle']",N/A
895660,A1A46LLJBW9KPP,B0007Z0NY6,"Barbara K. Langley ""Cuentista""","[0, 0]",It was cleverly done with talking animals. Good movie for the whole family. Get your popcorn and enjoy.  Very entertaining.,4,Cleverly done,1390867200,"01 28, 2014",2014,123,"['was', 'cleverly', 'done', 'talking', 'animals', 'Good', 'movie', 'whole', 'family', 'Get', 'popcorn', 'enjoy', 'Very', 'entertaining']",N/A
895661,AWW7RK5GG9TFY,B0007Z0NY6,"Barbara Moleski ""Barb""","[0, 0]",Great family movie with lots of humor with an encouragement for one to pursue his dreams and not give up.,5,Hilariously funny!,1392595200,"02 17, 2014",2014,105,"['Great', 'family', 'movie', 'lots', 'humor', 'encouragement', 'one', 'pursue', 'dreams', 'not', 'give', 'up']",N/A
