,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1260229,A7TSAJMUBGOBI,B002BWD73W,"AkuumaX ""Akuuma""","[0, 1]","Seems like whenever I pick an anime up on a whim, it turns out to be pretty good.NHK is no different.Sato has this aura that makes one wonder why he is in his particular lifestyle.And as it progresses it seems like despite trouble and shenanigans, he progresses piece by piece.Has some dark and slightly sexually suggestive comic bits that round out the fun.Being a loner I really understood Sato's situation.I'd recommend this to anyone who wants to check out a light and interesting film which will throw some curve balls.",5,Entertaining surprise.,1317168000,"09 28, 2011",2011,524,"['Seems', 'whenever', 'pick', 'anime', 'up', 'whim', 'out', 'be', 'pretty', 'good.NHK', 'different.Sato', 'aura', 'one', 'wonder', 'why', 'particular', 'lifestyle.And', 'trouble', 'shenanigans', 'piece', 'dark', 'slightly', 'sexually', 'suggestive', 'comic', 'bits', 'round', 'fun.Being', 'loner', 'really', 'understood', 'Sato', 'situation.I', ""'d"", 'recommend', 'anyone', 'who', 'check', 'out', 'light', 'interesting', 'film', 'will', 'throw', 'curve', 'balls']",Welcome to the NHK: Complete Series
1260230,A3QO324Z4CUNNO,B002BWD73W,"Charles Stuckey ""stuck-fla""","[1, 9]","Ratings are a guesstimate, usually on the ""safe side"".Sub-genre: Comedy-drama, Romance, ConspiracySituations: PG+Language: RNudity:  RViolence: N/A (PG+ for what's said rather than anything actually shown)Language options: Only English or Japanese with Subtitles unfortunately.You CAN skip the intro (load) ads!Irk 3: The production QA on these discs was so low I had to return the first set for a bad disc 1.Special Features: Disc 2: Also Available - some of these are pretty old. None were very good at describing the series they advertised, others were useless, complete wastes of space. One was for a live action movie, not something I consider useful on an anime series preview list.Disc 3: Clean open/close,Disc 4: Also Available previews.More drama and some situational comedy woven into the storyline than the usual one-liner style comedy. The same with the romantic aspect, it's not so much about love as need. The style changes from a conspiracy/paranoia story about a NEET (shut-in) to struggling game creators (""girl games"") type then on to a love story (that turns out is and isn't). This is a bit confusing at first, but pulls the storyline together well while bringing forward enough info and background to tie it all together. Somewhat unique in dealing with issues of NEETs/Hikikomori, but overall I'd say it's pretty mediocre overall.This is one of those animes with a brief bit after the ending credits of the last episode but nothing major. Sit through the end credits once and you'll have seen it and not need to do so again.I don't think I'd have bothered buying this if I had seen it previously, so take that for what it's worth. Even as a S.A.V.E. edition.",3,"Slow starter, but stick with it.",1298246400,"02 21, 2011",2011,1680,"['Ratings', 'are', 'guesstimate', 'usually', 'safe', 'side', '.Sub-genre', 'Comedy-drama', 'Romance', 'ConspiracySituations', 'PG+Language', 'RNudity', 'RViolence', 'N/A', 'PG+', 'what', 'said', 'rather', 'anything', 'actually', 'shown', 'Language', 'options', 'Only', 'English', 'Japanese', 'Subtitles', 'unfortunately.You', 'CAN', 'skip', 'intro', 'load', 'ads', '3', 'production', 'QA', 'discs', 'was', 'so', 'low', 'had', 'return', 'first', 'set', 'bad', 'disc', '1.Special', 'Features', 'Disc', '2', 'Also', 'Available', 'are', 'pretty', 'old', 'None', 'were', 'very', 'good', 'describing', 'series', 'advertised', 'others', 'were', 'useless', 'complete', 'wastes', 'space', 'One', 'was', 'live', 'action', 'movie', 'not', 'something', 'consider', 'useful', 'anime', 'series', 'preview', 'list.Disc', '3', 'Clean', 'open/close', 'Disc', '4', 'Also', 'Available', 'previews.More', 'drama', 'situational', 'comedy', 'woven', 'storyline', 'usual', 'one-liner', 'style', 'comedy', 'same', 'romantic', 'aspect', 'not', 'so', 'much', 'love', 'need', 'style', 'changes', 'conspiracy/paranoia', 'story', 'NEET', 'shut-in', 'struggling', 'game', 'creators', 'girl', 'games', 'type', 'then', 'love', 'story', 'out', ""n't"", 'bit', 'confusing', 'first', 'storyline', 'together', 'well', 'bringing', 'forward', 'enough', 'info', 'background', 'tie', 'together', 'Somewhat', 'unique', 'dealing', 'issues', 'NEETs/Hikikomori', 'overall', ""'d"", 'say', 'pretty', 'mediocre', 'overall.This', 'one', 'animes', 'brief', 'bit', 'ending', 'credits', 'last', 'episode', 'nothing', 'major', 'Sit', 'end', 'once', ""'ll"", 'have', 'seen', 'not', 'need', 'do', 'so', 'again.I', 'do', ""n't"", 'think', ""'d"", 'have', 'bothered', 'buying', 'had', 'seen', 'previously', 'so', 'take', 'what', 'worth', 'Even', 'S.A.V.E', 'edition']",Welcome to the NHK: Complete Series
1260231,A30JPZ9TZ7I61U,B002BWD73W,"Christopher Barrett ""Evil Corgi""","[2, 2]","Recommend 18+ viewing due to adult themes, smoking, and occasional animated nudity (top only).The series revolves around a NEET (hikkimori) named Sato: basically a modern day shut-in who watches TV all day and never ventures outside unless absolutely necessary.  Queue the cute but absent minded girl who takes it upon herself to 'change' the main character for the better.  Add a hilarious neighbor and hilarity ensues.  There are a lot of Otaku references, so this is probably not a good intro to anime or Japanese culture, but those familiar with other anime series and modern Japanese society will surely enjoy it.Oh and one last thing:  Puru puru pururin!!!!!!!!!Watch the series and you'll get it!------------------------------------------Update:  So I watched the entirety and I must say that this series surprised me greatly.  What appears on the surface to be a simple slice of life comedy is actually much more meaningful and deep than the first impression would give.  The series does include a lot of humor and some clever anecdotes on life, and is immensely satisfying for casual viewing but...The series definitely takes a dramatic turn and all of the sudden, real life rears its ugly head.  This series touches on a world wide problem with youth who are unable to adapt to the modern world and hectic pace of life today.  What Italian directors portrayed in the 60s is shown in this series.  Inability to adapt brings out the latent neurosis is some people.  Most of the characters exhibit this to some extent.  Most find ways to adapt, though they aren't completely 'cured', which is all very realistic.  There are references to Freud and Jung throughout, even the 'lessons' by Misaki feature the works of Jung.This is truly a black comedy, rife with angst, pain, suicide, social anxiety, love, questioning existence and god, and finally acceptance.  What I took from this series is that everybody has their share of problems, especially in a world where it is so easy to remove oneself from society, but that there is hope for some happiness.  Truly an existential work and one that is so deeply layered and complex beneath the surface that it is well worth viewing many times over the years.The only con would be the animation is rudimentary in some instances, disappointing since I know Gonzo is capable of perfection (i.e. Last Exile).Please view with Japanese language and English subtitles for the true effect of this series.",5,So Funny and Engaging!!!,1292544000,"12 17, 2010",2010,2447,"['Recommend', '18+', 'viewing', 'due', 'adult', 'themes', 'smoking', 'occasional', 'animated', 'nudity', 'top', 'only', '.The', 'series', 'NEET', 'hikkimori', 'named', 'Sato', 'basically', 'modern', 'day', 'shut-in', 'who', 'TV', 'day', 'never', 'ventures', 'absolutely', 'necessary', 'Queue', 'cute', 'absent', 'minded', 'girl', 'who', ""'change"", 'main', 'character', 'better', 'Add', 'hilarious', 'neighbor', 'hilarity', 'ensues', 'are', 'lot', 'Otaku', 'references', 'probably', 'not', 'good', 'intro', 'anime', 'Japanese', 'culture', 'familiar', 'other', 'anime', 'series', 'modern', 'Japanese', 'society', 'will', 'surely', 'enjoy', 'it.Oh', 'one', 'last', 'thing', 'Puru', 'pururin', 'Watch', 'series', ""'ll"", 'get', 'Update', 'So', 'watched', 'entirety', 'must', 'say', 'series', 'surprised', 'greatly', 'What', 'surface', 'be', 'simple', 'slice', 'life', 'comedy', 'actually', 'much', 'more', 'meaningful', 'deep', 'first', 'impression', 'would', 'give', 'series', 'include', 'lot', 'humor', 'clever', 'life', 'immensely', 'satisfying', 'casual', 'viewing', 'series', 'definitely', 'dramatic', 'turn', 'sudden', 'real', 'life', 'ugly', 'head', 'series', 'world', 'wide', 'problem', 'youth', 'who', 'are', 'unable', 'adapt', 'modern', 'world', 'hectic', 'pace', 'life', 'today', 'What', 'Italian', 'directors', 'portrayed', '60s', 'shown', 'series', 'Inability', 'adapt', 'brings', 'out', 'latent', 'neurosis', 'people', 'Most', 'characters', 'exhibit', 'extent', 'Most', 'find', 'ways', 'adapt', 'are', ""n't"", 'completely', ""'cured"", 'very', 'realistic', 'are', 'references', 'Freud', 'Jung', 'even', ""'lessons"", 'Misaki', 'feature', 'works', 'Jung.This', 'truly', 'black', 'comedy', 'rife', 'angst', 'pain', 'suicide', 'social', 'anxiety', 'love', 'questioning', 'existence', 'god', 'finally', 'acceptance', 'What', 'took', 'series', 'everybody', 'share', 'problems', 'especially', 'world', 'where', 'so', 'easy', 'remove', 'society', 'hope', 'happiness', 'Truly', 'existential', 'work', 'one', 'so', 'deeply', 'layered', 'complex', 'beneath', 'surface', 'well', 'worth', 'viewing', 'many', 'times', 'years.The', 'only', 'con', 'would', 'be', 'animation', 'rudimentary', 'instances', 'disappointing', 'know', 'Gonzo', 'capable', 'perfection', 'i.e', 'Last', 'Exile', '.Please', 'view', 'Japanese', 'language', 'English', 'subtitles', 'true', 'effect', 'series']",Welcome to the NHK: Complete Series
1260232,A3PEN0MCANLUOK,B002BWD73W,Coulter Rail,"[2, 2]","Run for the hills!  This isn't Harem but looks like it.  This isn't blood-soaked ninjas driving mechs either.  &#34;Welcome to the NHK&#34; is a unique and hilariously depressing look at a sweeping epidemic of agoraphobic culture that's already here in the states, but is so solidified in Japan that it's coined a culture and an acronym, N.E.E.T. (No Employment, Education or Training).While we have a thousand and one reasons to stay in our apartments and never leave, our main character has agoraphobia and doesn&#8217;t need those internet trinkets to help keep him indoors.  Now he will be introduced.  This show tracks his progress and pitfalls as he discovers all the new reasons to never see sunlight.  Porn, World of Warcraft, Ponzi schemes, suicide cults, video game design, and laughing, purple conspiracies are just a fraction of the gauntlet our hero must face when deciding whether or not it&#8217;s worth opening the door and dealing with anyone.This show also makes sure that any outsider who manages to break into his &#8220;Fortress of Solitude&#8221; (made of empty beer cans), also carries their own realistic baggage packed full of psychological flotsam.NHK&#8217;s narrative can drag at times, but is oddly powerful.  The comedy is nerve racking and the emotions are crushing at times.  This show will blindside you with some heavy concepts and human suffering if you&#8217;re not careful and just expect him to quiver around girls all day.This is a hard show to recommend; 26 EPISODES ABOUT A GUY NEVER LEAVING HIS APARTMENT. Insecure fan boys might not like the mirror it holds up.  Many will find it outright boring.  The conclusion at the end is anything but epic, but instead is highly realistic and sobering.To speak of its production value; the animation is very smooth and well done.  The music is catchy and fits perfectly with the shows tone.  The dialogue is bipolar and shifts quickly between pensive comedic stabs and somberly charming ballads.The fact that its&#8217; on S.A.V.E. makes it a safer purchase.  Take a chance on it, but know what you&#8217;re getting yourself into.  &#8220;Welcome to the NHK&#8221; is hard to market, because it reminds adults of the child trapped inside, and reminds children of the adult waiting inevitably for them in the future.Welcome to a truly admirable slice of life.",5,Unique and not for everyone.  Diamond in the S.A.V.E.,1387929600,"12 25, 2013",2013,2341,"['Run', 'hills', ""n't"", 'Harem', ""n't"", 'blood-soaked', 'ninjas', 'driving', 'mechs', 'either', '34', 'Welcome', 'NHK', '34', 'unique', 'hilariously', 'depressing', 'look', 'sweeping', 'epidemic', 'agoraphobic', 'culture', 'already', 'here', 'states', 'so', 'solidified', 'Japan', 'coined', 'culture', 'acronym', 'N.E.E.T', 'Employment', 'Education', 'Training', 'have', 'thousand', 'one', 'reasons', 'stay', 'apartments', 'never', 'leave', 'main', 'character', 'agoraphobia', 'doesn', '8217', 'need', 'internet', 'trinkets', 'help', 'keep', 'indoors', 'Now', 'will', 'be', 'introduced', 'show', 'progress', 'pitfalls', 'new', 'reasons', 'never', 'see', 'sunlight', 'Porn', 'World', 'Warcraft', 'Ponzi', 'suicide', 'cults', 'video', 'game', 'design', 'laughing', 'purple', 'conspiracies', 'are', 'just', 'fraction', 'gauntlet', 'hero', 'must', 'face', 'when', 'deciding', 'not', '8217', 'opening', 'door', 'dealing', 'anyone.This', 'show', 'also', 'sure', 'outsider', 'who', 'break', '8220', 'Fortress', 'Solitude', '8221', 'made', 'empty', 'beer', 'cans', 'also', 'own', 'realistic', 'baggage', 'packed', 'full', 'psychological', 'flotsam.NHK', '8217', 'narrative', 'can', 'drag', 'times', 'oddly', 'powerful', 'comedy', 'nerve', 'racking', 'emotions', 'are', 'crushing', 'times', 'show', 'will', 'blindside', 'heavy', 'concepts', 'human', 'suffering', '8217', 'not', 'careful', 'just', 'expect', 'quiver', 'around', 'girls', 'day.This', 'hard', 'show', 'recommend', '26', 'EPISODES', 'A', 'GUY', 'NEVER', 'LEAVING', 'HIS', 'APARTMENT', 'Insecure', 'fan', 'boys', 'might', 'not', 'mirror', 'up', 'Many', 'will', 'find', 'outright', 'boring', 'conclusion', 'end', 'anything', 'epic', 'instead', 'highly', 'realistic', 'sobering.To', 'speak', 'production', 'value', 'animation', 'very', 'smooth', 'well', 'done', 'music', 'catchy', 'perfectly', 'shows', 'tone', 'dialogue', 'bipolar', 'shifts', 'quickly', 'pensive', 'comedic', 'stabs', 'somberly', 'charming', 'ballads.The', 'fact', '8217', 'S.A.V.E', 'safer', 'purchase', 'Take', 'chance', 'know', 'what', '8217', 're', 'getting', '8220', 'Welcome', 'NHK', '8221', 'hard', 'market', 'adults', 'child', 'trapped', 'inside', 'children', 'adult', 'waiting', 'inevitably', 'future.Welcome', 'truly', 'admirable', 'slice', 'life']",Welcome to the NHK: Complete Series
1260233,AFXTKAO0CB354,B002BWD73W,C. Weaver,"[1, 2]",I found the series to be a really great watch. I enjoyed watching the hero go from one thing to another while what he really needed was right in front of him. I also found the ending very nice. Two people finally end up where they belong even if only one of them knew it from the start! Highly recommend this DVD!,5,A Must Have DVD!,1329782400,"02 21, 2012",2012,313,"['found', 'series', 'be', 'really', 'great', 'watch', 'enjoyed', 'watching', 'hero', 'go', 'one', 'thing', 'while', 'what', 'really', 'needed', 'was', 'right', 'front', 'also', 'found', 'ending', 'very', 'nice', 'Two', 'people', 'finally', 'end', 'up', 'where', 'belong', 'even', 'only', 'one', 'knew', 'start', 'Highly', 'recommend', 'DVD']",Welcome to the NHK: Complete Series
1260234,A2ZG8JZNJI2F0N,B002BWD73W,Dante,"[1, 1]","I came across this series by accident, and fell in love with it almost instantly. Its an incredibly entertaining and humorous take on the hikikomori phenomenon in Japan.The main character, Sato, a college dropout who suddenly became a phobic social recluse, a ""hikikomori"" as it is known in Japan. After a few years, he begins to formulate theories of conspiracies against him and makes a desperate attempt to get his life back.Having an anxiety disorder myself, I was able to really empathize with a lot of what the main character was going through (minus the more neurotic habits).A wonderful anime series with an original story, highly likable characters and a strong plot. Definitely reccomend it for any anime fan who enjoys a comedic series.",5,One of the best anime series ever made,1291075200,"11 30, 2010",2010,747,"['came', 'series', 'accident', 'fell', 'love', 'almost', 'instantly', 'incredibly', 'entertaining', 'humorous', 'take', 'hikikomori', 'phenomenon', 'Japan.The', 'main', 'character', 'Sato', 'college', 'dropout', 'who', 'suddenly', 'became', 'phobic', 'social', 'recluse', 'hikikomori', 'known', 'Japan', 'few', 'years', 'formulate', 'theories', 'conspiracies', 'desperate', 'attempt', 'get', 'life', 'back.Having', 'anxiety', 'disorder', 'was', 'able', 'really', 'empathize', 'lot', 'what', 'main', 'character', 'was', 'going', 'more', 'neurotic', 'habits', '.A', 'wonderful', 'anime', 'series', 'original', 'story', 'highly', 'likable', 'characters', 'strong', 'plot', 'Definitely', 'reccomend', 'anime', 'fan', 'who', 'comedic', 'series']",Welcome to the NHK: Complete Series
1260235,A3474ZR07UN1CJ,B002BWD73W,"DL ""never slacking in pace, only lacking mist...","[1, 1]","I just finished watching Welcome to the NHK for the second time.  It was just as good the second time as the first.  This is one of my favorite anime series.  I would have to say it's almost perfect.  The situations are pretty realistic to me, maybe a little over the top which adds some hilarity to the show, but it's all in the realm of realism as far as social and psychological issues people have.  I love all the characters and oddly enough I feel everyone can relate to Sato in some way.  Like I said, everything in this series is about perfect to me as far as characters, animation, music, storyline and pace.  The story moves along nicely, never too slow or too quickly.  If you're on the fence about this one, I definitely suggest giving it a shot.  Welcome to the NHK is a classic to me.  Outstanding!",5,One of my all-time favorites!,1376611200,"08 16, 2013",2013,811,"['just', 'finished', 'watching', 'Welcome', 'NHK', 'second', 'time', 'was', 'just', 'as', 'good', 'second', 'time', 'first', 'one', 'favorite', 'anime', 'series', 'would', 'have', 'say', 'almost', 'perfect', 'situations', 'are', 'pretty', 'realistic', 'maybe', 'little', 'top', 'hilarity', 'show', 'realm', 'realism', 'as', 'far', 'social', 'psychological', 'issues', 'people', 'have', 'love', 'characters', 'oddly', 'enough', 'feel', 'everyone', 'can', 'relate', 'Sato', 'way', 'said', 'everything', 'series', 'perfect', 'as', 'far', 'characters', 'animation', 'music', 'storyline', 'pace', 'story', 'moves', 'along', 'nicely', 'never', 'too', 'slow', 'too', 'quickly', ""'re"", 'fence', 'one', 'definitely', 'suggest', 'giving', 'shot', 'Welcome', 'NHK', 'classic', 'Outstanding']",Welcome to the NHK: Complete Series
1260236,A2ZT3DIS3GGE25,B002BWD73W,Duncan C. White,"[1, 2]","Interesting anime you get to see through the eyes of the Japanese culture. Its kind of like therapy and cheerleading for the hikikomori or recluse. Though Japanese society of course is portrayed as totally blameless, it is highly taboo in Japan to question the structure of their society, likewise the Japanese family structure is shown as above question and totally blameless. Never mind I'm sure many of the hikikomori were victims of abuse and neglect in the nuclear family. The crushing spiritual weight of the Japanese educational system and career expectations are likewise not give air time. All the reasons for Satou withdrawing totally from society are goofy and simply dont resonate. The anime simply doesnt have the guts to challenge Japanese society on any deep level and kind of feeds into the superstitions and invectives used on hikikomori. They had some silly emotional rejection, they withdrew, society is great and they just need to pull it together and get moving.So really if the anime refuses to deal with these mammoth social problems in Japan I have to question how helpful this anime was really to the hikikomori. Could it really resonate with them? Or does it just make them blame themselves even more for their inability or lack of desire to connect with Japanese culture in the 'normal' way. Perhaps just bringing the issue to light in a way that isnt totally negative is pleasant for the hikikomori, here is hoping so.Taken purely as entertainment its got its moments. Some of the more wacky scenes are quite a bit of fun and some of the scenes work on an emotional level. There are also moments of humor but some of it is heavily ingrained in the Japanese culture of strick social rules so it loses a bit of impact to Westerners. Some of the episodes feel contrived and feel like an American 'after school special', an example of this would be the death pact group. The anime's intentions were good but it just felt heavy.The anime is overall enjoyable and worth watching but it is hit or miss most definitely. I would give it 3.5*'s if I could but I cant.",3,Anime dealing with young Japanese reculuses,1289347200,"11 10, 2010",2010,2085,"['Interesting', 'anime', 'get', 'see', 'eyes', 'Japanese', 'culture', 'kind', 'like', 'therapy', 'cheerleading', 'hikikomori', 'recluse', 'Japanese', 'society', 'course', 'portrayed', 'totally', 'blameless', 'highly', 'taboo', 'Japan', 'question', 'structure', 'society', 'likewise', 'Japanese', 'family', 'structure', 'shown', 'above', 'question', 'totally', 'blameless', 'Never', 'mind', ""'m"", 'sure', 'many', 'hikikomori', 'were', 'victims', 'abuse', 'neglect', 'nuclear', 'family', 'crushing', 'spiritual', 'weight', 'Japanese', 'educational', 'system', 'career', 'expectations', 'are', 'likewise', 'not', 'give', 'air', 'time', 'reasons', 'Satou', 'withdrawing', 'totally', 'society', 'are', 'goofy', 'simply', 'dont', 'resonate', 'anime', 'simply', 'doesnt', 'have', 'guts', 'challenge', 'Japanese', 'society', 'deep', 'level', 'kind', 'feeds', 'superstitions', 'invectives', 'used', 'hikikomori', 'had', 'silly', 'emotional', 'rejection', 'withdrew', 'society', 'great', 'just', 'need', 'pull', 'together', 'get', 'moving.So', 'really', 'anime', 'deal', 'mammoth', 'social', 'problems', 'Japan', 'have', 'question', 'how', 'helpful', 'anime', 'was', 'really', 'hikikomori', 'Could', 'really', 'resonate', 'just', 'make', 'blame', 'even', 'more', 'inability', 'lack', 'desire', 'connect', 'Japanese', 'culture', ""'normal"", 'way', 'Perhaps', 'just', 'bringing', 'issue', 'light', 'way', 'totally', 'negative', 'pleasant', 'hikikomori', 'here', 'hoping', 'so.Taken', 'purely', 'entertainment', 'got', 'moments', 'more', 'wacky', 'scenes', 'are', 'quite', 'bit', 'fun', 'scenes', 'work', 'emotional', 'level', 'are', 'also', 'moments', 'humor', 'heavily', 'ingrained', 'Japanese', 'culture', 'strick', 'social', 'rules', 'bit', 'impact', 'Westerners', 'episodes', 'feel', 'contrived', 'feel', 'American', ""'after"", 'school', 'special', 'example', 'would', 'be', 'death', 'pact', 'group', 'anime', 'intentions', 'were', 'good', 'just', 'felt', 'heavy.The', 'anime', 'overall', 'enjoyable', 'worth', 'watching', 'hit', 'miss', 'most', 'definitely', 'would', 'give', '3.5*', 'could', 'cant']",Welcome to the NHK: Complete Series
1260237,A3PZMT4G3B44FZ,B002BWD73W,"Edgar Cabrera ""John Cabrera""","[0, 1]",One of my top favorite animes of all time. If you love anime then this is a MUST watch. You won't regret watching it.,5,Love it!,1292457600,"12 16, 2010",2010,117,"['One', 'top', 'favorite', 'animes', 'time', 'love', 'anime', 'then', 'MUST', 'watch', 'wo', ""n't"", 'regret', 'watching']",Welcome to the NHK: Complete Series
1260238,ATO9MHVN8F48U,B002BWD73W,Erik,"[1, 18]",its not funny or smart or teach you a lesson in life there is a lot wrong with this series don't buy it about a guy thats a chicken and afraid of going outside for no reason other than a made up conspires group that he thinks is real if you want it email me and i give you mine,2,its not funny or smart or teach you a lesson in life,1375228800,"07 31, 2013",2013,277,"['not', 'funny', 'smart', 'teach', 'lesson', 'life', 'lot', 'wrong', 'series', 'do', ""n't"", 'buy', 'guy', 'chicken', 'afraid', 'going', 'reason', 'other', 'made', 'up', 'conspires', 'group', 'real', 'want', 'email', 'i', 'give', 'mine']",Welcome to the NHK: Complete Series
