,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
245971,A2RWDO0PQE5UXR,630116976X,A Movie Buff,"[3, 4]","It is always a pleasure to watch a movie without violence, bad language and shouting. This with James Garner and Debbie Reynolds excelling in their roles, it makes for a top notch film.",4,They do not make movies like this anymore,1276560000,"06 15, 2010",2010,185,"['always', 'pleasure', 'watch', 'movie', 'violence', 'bad', 'language', 'shouting', 'James', 'Garner', 'Debbie', 'Reynolds', 'excelling', 'roles', 'top', 'notch', 'film']",N/A
245972,A2MB0FJC95Y9TN,630116976X,Beverly Kaynes,"[30, 30]","From the groovy credits done in sixties pop-art style to the freak-out ending, this is a film that captures the era right on! &quot;Alone time&quot; for Grif and Jenny Henderson (James Garner, Debbie Reynolds) has been almost impossible for this married couple, what with Grif's job as a photographer having him traveling for photo shoots and raising a teenage son in a time of revolution. There must be some way for the Hendersons to spend some time together. When their son Davey asks to go on vacation to Europe, alone with some other classmates, well of course that's out of the question. . . right? That is unless Jenny can come up with a clever plan so that the whole family can go and make this a much-needed family vacation. And what a vacation this turns out to be! Theft, adultery, imprisonment, divorce! These are but some of the things this movie has in store for you, along with some genuinely funny mishaps that you won't want to miss.",5,How Sweet it is,974419200,"11 17, 2000",2000,949,"['groovy', 'done', 'sixties', 'pop-art', 'style', 'freak-out', 'ending', 'film', 'era', 'right', 'quot', 'Alone', 'time', 'quot', 'Grif', 'Jenny', 'Henderson', 'James', 'Garner', 'Debbie', 'Reynolds', 'been', 'almost', 'impossible', 'married', 'couple', 'what', 'Grif', 'job', 'photographer', 'having', 'traveling', 'photo', 'shoots', 'raising', 'teenage', 'son', 'time', 'revolution', 'must', 'be', 'way', 'Hendersons', 'spend', 'time', 'together', 'When', 'son', 'Davey', 'go', 'vacation', 'Europe', 'alone', 'other', 'classmates', 'well', 'course', 'question', 'right', 'Jenny', 'can', 'come', 'up', 'clever', 'plan', 'whole', 'family', 'can', 'go', 'make', 'much-needed', 'family', 'vacation', 'what', 'vacation', 'out', 'be', 'Theft', 'adultery', 'imprisonment', 'divorce', 'are', 'things', 'movie', 'store', 'genuinely', 'funny', 'mishaps', 'wo', ""n't"", 'want', 'miss']",N/A
245973,A3DC1GAR574CR3,630116976X,"B. Gordon ""IntoFilms""","[14, 14]","""How Sweet It Is!"" (a television catchphrase popularized in the '50's and '60's by comedian Jackie Gleason) is an absolutely hilarious 1968 romantic comedy that takes place in the Italian Riviera, starring James Garner and Debbie Reynolds, with a supporting cast including Terry-Thomas, Paul Lynde, and Don Diamond. Garner plays a photographer who brings his wife and 17 year-old son (played by Donald Losby) along on a Paris shoot, with both husband and wife struggling to stay faithful under extreme temptation. The film was written by Muriel Resnick (from her novel, ""The Girl in the Turquoise Bikini""), Garry Marshall, and Jerry Belson, and directed by Jerry Paris. Pat Williams scored the theme song and accompanying sound track.The film was released in the early '80's on video for a short time before going out of print, which it has remained until recently re-released by the Warner Bros. Archive division for less than $20.00! The DVD is reproduced from a very high quality video print, and though it does not offer any extras, this does not take away from the sheer pleasure this movie still offers - 40 years later!This film marks the return of James Garner after a one-year hiatus from filming. He had decided to take a year off from acting in 1967 to rest after several years of non-stop work. However, when he decided to return to work a year later, he learned that he was all but forgotten by the leading studios, hence taking the first decent script that came along. Lucky for us, it was a good script (Garry Marshall went on to produce the '70's television hit series, ""The Odd Couple"", ""Happy Days"", and ""Laverne and Shirley"" ) and both Garner and Debbie Reynold give it their all. The soundtrack was written by Pat Williams (""The Mary Tyler Moore Show"", ""The Bob Newhart Show"", ""Columbo"", ""Monk"", as well as many television themes).""How Sweet It Is!"" is refreshingly breezy, colorful, chock-full of lively characters and gorgeous scenery, and it's just plain FUN!",5,The Best '60's Pop Comedy Has to Offer!,1256083200,"10 21, 2009",2009,1982,"['How', 'Sweet', 'television', 'catchphrase', 'popularized', ""'50"", 'comedian', 'Jackie', 'Gleason', 'absolutely', 'hilarious', '1968', 'romantic', 'comedy', 'place', 'Italian', 'Riviera', 'starring', 'James', 'Garner', 'Debbie', 'Reynolds', 'supporting', 'cast', 'including', 'Terry-Thomas', 'Paul', 'Lynde', 'Don', 'Diamond', 'Garner', 'photographer', 'who', 'wife', '17', 'year-old', 'son', 'played', 'Donald', 'Losby', 'Paris', 'shoot', 'husband', 'wife', 'struggling', 'stay', 'faithful', 'extreme', 'temptation', 'film', 'was', 'written', 'Muriel', 'Resnick', 'novel', 'Girl', 'Turquoise', 'Bikini', 'Garry', 'Marshall', 'Jerry', 'Belson', 'directed', 'Jerry', 'Paris', 'Pat', 'Williams', 'scored', 'theme', 'song', 'accompanying', 'sound', 'track.The', 'film', 'was', 'released', 'early', ""'80"", 'video', 'short', 'time', 'going', 'print', 'remained', 'recently', 're-released', 'Warner', 'Bros.', 'Archive', 'division', 'less', '20.00', 'DVD', 'reproduced', 'very', 'high', 'quality', 'video', 'print', 'not', 'offer', 'extras', 'not', 'take', 'away', 'sheer', 'pleasure', 'movie', 'still', '40', 'years', 'later', 'film', 'return', 'James', 'Garner', 'one-year', 'hiatus', 'filming', 'had', 'decided', 'take', 'year', 'acting', '1967', 'rest', 'several', 'years', 'non-stop', 'work', 'However', 'when', 'decided', 'return', 'work', 'year', 'later', 'learned', 'was', 'forgotten', 'leading', 'studios', 'hence', 'taking', 'first', 'decent', 'script', 'came', 'along', 'Lucky', 'was', 'good', 'script', 'Garry', 'Marshall', 'went', 'produce', ""'70"", 'television', 'hit', 'series', 'Odd', 'Couple', 'Happy', 'Days', 'Laverne', 'Shirley', 'Garner', 'Debbie', 'Reynold', 'give', 'soundtrack', 'was', 'written', 'Pat', 'Williams', 'Mary', 'Tyler', 'Moore', 'Show', 'Bob', 'Newhart', 'Show', 'Columbo', 'Monk', 'as', 'well', 'many', 'television', 'themes', 'How', 'Sweet', 'refreshingly', 'breezy', 'colorful', 'chock-full', 'lively', 'characters', 'gorgeous', 'scenery', 'just', 'plain', 'FUN']",N/A
245974,AL66HKL4M2KOX,630116976X,Brenda,"[0, 4]",I purchased this because I love the actors.  It was dumb and a waste of my money.Very predictable and just stupid.,2,dumb,1359936000,"02 4, 2013",2013,114,"['purchased', 'love', 'actors', 'was', 'dumb', 'waste', 'money.Very', 'predictable', 'just', 'stupid']",N/A
245975,A14NAALFHMKMED,630116976X,"C. Hawke ""oldmoviequeen""","[6, 6]","I love this movie, as most of Debbie Reynolds high energy comedies, this one is no disappointment.  It's the story of middle aged revival..at a time when many women (and men) direly feel and equally dread the loss of their strength, vitality and sexuality, this hysterical farce pulls all those elements together while reinforcing the strength of a quality marital love without sacrificing good parenting in the process.Debbie Reynolds is feminine dynamite as she wows the French with her sizzling middle age figure and reminds her hubby that good things, do, indeed come in small packages!  James Garner perfectly addresses the sterotypical oblivious middle aged husband who cannot see his wife through the trees...that is, until all is unveiled before a more appreciative audience.  Charming comedy, great glimpse of the 60's and just plain old fun.",5,Love It!  Middle Age Female Comeback,1218672000,"08 14, 2008",2008,851,"['love', 'movie', 'most', 'Debbie', 'Reynolds', 'high', 'energy', 'comedies', 'one', 'disappointment', 'story', 'middle', 'aged', 'revival..at', 'time', 'when', 'many', 'women', 'men', 'direly', 'feel', 'equally', 'dread', 'loss', 'strength', 'vitality', 'sexuality', 'hysterical', 'farce', 'pulls', 'elements', 'together', 'reinforcing', 'strength', 'quality', 'marital', 'love', 'sacrificing', 'good', 'parenting', 'process.Debbie', 'Reynolds', 'feminine', 'dynamite', 'French', 'sizzling', 'middle', 'age', 'figure', 'hubby', 'good', 'things', 'do', 'indeed', 'come', 'small', 'packages', 'James', 'Garner', 'perfectly', 'sterotypical', 'oblivious', 'middle', 'aged', 'husband', 'who', 'can', 'not', 'see', 'wife', 'trees', 'unveiled', 'more', 'appreciative', 'audience', 'Charming', 'comedy', 'great', 'glimpse', '60', 'just', 'plain', 'old', 'fun']",N/A
245976,A294SRVEZP3RM0,630116976X,C. Pledger,"[4, 4]","This movie is hilarious, and it's finally available on DVD for $19.95 at wbshop, Warner's Archive Collection website. There're no extras (not even a theatrical trailer), but it's in widescreen (16 X 9 Letterbox), there're chapter stops every 10 minutes or so and the picture and sound quality are both excellent!",5,It's about time!,1254009600,"09 27, 2009",2009,312,"['movie', 'hilarious', 'finally', 'available', 'DVD', '19.95', 'wbshop', 'Warner', 'Archive', 'Collection', 'website', ""'re"", 'extras', 'not', 'even', 'theatrical', 'trailer', 'widescreen', '16', 'X', '9', 'Letterbox', ""'re"", 'chapter', 'stops', '10', 'minutes', 'so', 'picture', 'sound', 'quality', 'are', 'excellent']",N/A
245977,AX2PKYGQZ3UAU,630116976X,"J. A. Grafton ""Catman""","[5, 5]","I agree with all that has been said about the movie itself - and believe me - Debbie Reynolds in a bikini was 'hot'!  Paul Lynde is hilarious, Vito Scotti is great and of course James Garner is at his comedic best.  But for me, one of the best things about the movie is a montage sequence in the Louvre when the girls in the tour group pose next to the Mona Lisa.  The song being played while they do this was written by the great Jimmy Webb but isn't available on any album I can find.  If for nothing else, buy the disc just for the song which manages to be a great pop song, while the camera work veers towards classic '60s psychdelia!",5,Don't forget the Music!,1327968000,"01 31, 2012",2012,638,"['agree', 'been', 'said', 'movie', 'believe', 'Debbie', 'Reynolds', 'bikini', 'was', ""'hot"", 'Paul', 'Lynde', 'hilarious', 'Vito', 'Scotti', 'great', 'course', 'James', 'Garner', 'comedic', 'best', 'one', 'best', 'things', 'movie', 'montage', 'sequence', 'Louvre', 'when', 'girls', 'tour', 'group', 'pose', 'next', 'Mona', 'Lisa', 'song', 'being', 'played', 'do', 'was', 'written', 'great', 'Jimmy', 'Webb', ""n't"", 'available', 'album', 'can', 'find', 'nothing', 'else', 'buy', 'disc', 'just', 'song', 'be', 'great', 'pop', 'song', 'camera', 'work', 'veers', 'towards', 'classic', 'psychdelia']",N/A
245978,A3JJ21YCMGSKGH,630116976X,"K. Nolting ""Film Fan""","[0, 0]","In this romp Debbie Reynolds is all the show. At 35 she sure had a great scene in a bikini, and that was after having two children.  With fine support from James Garner and Paul Lynde you are well entertained by this family trip to Europe. One of the last of the old Hollywood family films that you can watch with anybody.",5,Funny Debbie Reynolds Film,1393027200,"02 22, 2014",2014,322,"['romp', 'Debbie', 'Reynolds', 'show', '35', 'sure', 'had', 'great', 'scene', 'bikini', 'was', 'having', 'two', 'children', 'fine', 'support', 'James', 'Garner', 'Paul', 'Lynde', 'are', 'well', 'entertained', 'family', 'trip', 'Europe', 'One', 'last', 'old', 'Hollywood', 'family', 'films', 'can', 'watch', 'anybody']",N/A
245979,AL52QAT8MIRWJ,630116976X,Laney B,"[0, 0]","While we enjoyed seeing James Garner and Debbie Reynolds on film, the subject was dated. Trying to portray the sexual revolution begun in the 1960's, the plot failed and just seemed silly. The best part of the whole movie was the opening scene, when the viewer is led to believe that an affair is in progress. However, watching stars we have always liked kept us watching until the end, and Miss Reynolds' wardrobe throughout the film was worth a one-time view.",3,Dated Film,1391385600,"02 3, 2014",2014,461,"['enjoyed', 'seeing', 'James', 'Garner', 'Debbie', 'Reynolds', 'film', 'subject', 'was', 'dated', 'Trying', 'portray', 'sexual', 'revolution', 'begun', '1960', 'plot', 'failed', 'just', 'seemed', 'silly', 'best', 'part', 'whole', 'movie', 'was', 'opening', 'scene', 'when', 'viewer', 'led', 'believe', 'affair', 'progress', 'However', 'watching', 'stars', 'have', 'always', 'liked', 'kept', 'watching', 'end', 'Miss', 'Reynolds', 'wardrobe', 'film', 'was', 'one-time', 'view']",N/A
245980,A2YD0YKPG1T80S,630116976X,Leann Gilbreath,"[0, 0]",This came out when I was in high school and I thought it was really funny.  James Garner and Debbie Reynolds are extremely comedic and it has some very funny rowdy scenes.,5,Pretty funny movie,1369094400,"05 21, 2013",2013,171,"['came', 'out', 'when', 'was', 'high', 'school', 'thought', 'was', 'really', 'funny', 'James', 'Garner', 'Debbie', 'Reynolds', 'are', 'extremely', 'comedic', 'very', 'funny', 'rowdy', 'scenes']",N/A
