,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1150009,A3POUUY7FQU439,B0015NQEMY,Amazon Customer,"[2, 4]","... in that it DOES include the final regular season game against New England.  I looked at the picture too, and not only does it clearly say ""New England"" but you can also see the end of the date... ""er 29, 2007""  The date of that game was 12/29/07, so this is it as long as the picture is accurate!I recorded all these games on DVD, but I'll certainly buy this set anyway!",4,Looks like Ruben is correct...,1207094400,"04 2, 2008",2008,374,"['DOES', 'include', 'final', 'regular', 'season', 'game', 'New', 'England', 'looked', 'picture', 'too', 'not', 'only', 'clearly', 'say', 'New', 'England', 'can', 'also', 'see', 'end', 'date', 'er', '29', '2007', 'date', 'game', 'was', '12/29/07', 'so', 'as', 'long', 'picture', 'accurate', 'recorded', 'games', 'DVD', ""'ll"", 'certainly', 'buy', 'set', 'anyway']",NFL- New York Giants - The Road to Super Bowl XLII
1150010,A2UOHALGF2X77Q,B0015NQEMY,D. Hentze,"[49, 56]","I could have easily given this 3 stars or 5 stars. I'm excited to own 5 great games of the greatest Giants' season ever, but the disks disappoint somewhat.  If they're not going to put out a Blu-ray version, could they at least put out a widescreen version? It's 2008. How many people are still watching 4:3 TV? If you still are, then these DVD's are a 5. My favorite part of the collection is the Super Bowl DVD with Michael Strahan's commentary track. I just watched the whole thing and you get to hear his comments on every single play. This leads to one final disappointment. There is nothing of the post game on here. I mean zero. Manning takes the final snap, and the DVD goes to the credits. Are you kidding me? Bottom line, if you're a Giants' fan, you have to buy this. Just be prepared it will probably leave you wanting more from it.",4,Great set with some disappointments.,1212451200,"06 3, 2008",2008,844,"['could', 'have', 'easily', 'given', '3', 'stars', '5', 'stars', ""'m"", 'excited', 'own', '5', 'great', 'games', 'greatest', 'Giants', 'season', 'ever', 'disks', 'disappoint', 'somewhat', ""'re"", 'not', 'going', 'put', 'out', 'Blu-ray', 'version', 'could', 'least', 'put', 'out', 'widescreen', 'version', '2008', 'How', 'many', 'people', 'are', 'still', 'watching', '4:3', 'TV', 'still', 'are', 'then', 'DVD', 'are', '5', 'favorite', 'part', 'collection', 'Super', 'Bowl', 'DVD', 'Michael', 'Strahan', 'commentary', 'track', 'just', 'watched', 'whole', 'thing', 'get', 'hear', 'comments', 'single', 'play', 'one', 'final', 'disappointment', 'nothing', 'post', 'game', 'here', 'mean', 'zero', 'Manning', 'final', 'snap', 'DVD', 'credits', 'Are', 'kidding', 'Bottom', 'line', ""'re"", 'Giants', 'fan', 'have', 'buy', 'Just', 'be', 'prepared', 'will', 'probably', 'leave', 'wanting', 'more']",NFL- New York Giants - The Road to Super Bowl XLII
1150011,A21Z2EC8Y2GO65,B0015NQEMY,D. Johnson,"[2, 3]","This is a great idea for the NFL. Releasing full games, including the Super Bowl.  I bought it for one of the greatest regular season finales ever, Favre's last game (I'm a Packers fan), and one of the greatest and most significant Super Bowls ever.  The NFL should do this every season.  I would also like to see other teams get DVD packs.  Maybe release a Top 5 games for each team.  I think it'd sell really well for the NFL although it might take away from all those NFL Replay games on NFL Network.Some things I didn't like was no widescreen and very little post or pre-game coverage.  It's good though to get through all the hype and just see the game.  I've already watched the Super Bowl twice since I bought it.",5,Great Idea by the NFL,1212969600,"06 9, 2008",2008,720,"['great', 'idea', 'NFL', 'Releasing', 'full', 'games', 'including', 'Super', 'Bowl', 'bought', 'one', 'greatest', 'regular', 'season', 'finales', 'ever', 'Favre', 'last', 'game', ""'m"", 'Packers', 'fan', 'one', 'greatest', 'most', 'significant', 'Super', 'Bowls', 'ever', 'NFL', 'should', 'do', 'season', 'would', 'also', 'like', 'see', 'other', 'teams', 'get', 'DVD', 'packs', 'Maybe', 'release', 'Top', '5', 'games', 'team', 'think', ""'d"", 'sell', 'really', 'well', 'NFL', 'might', 'take', 'away', 'NFL', 'Replay', 'games', 'NFL', 'Network.Some', 'things', 'did', ""n't"", 'like', 'was', 'widescreen', 'very', 'little', 'post', 'pre-game', 'coverage', 'good', 'get', 'hype', 'just', 'see', 'game', ""'ve"", 'already', 'watched', 'Super', 'Bowl', 'twice', 'bought']",NFL- New York Giants - The Road to Super Bowl XLII
1150012,A3K51KXSIU27CW,B0015NQEMY,"Elias A. Estrada ""Lee Estrada - Midi Musician...","[0, 0]","This set sums up the 2007 season finale perfectly!Great to have the entire games to cherish!!My dad was a longtime fan since the polo ground days and said he hoped to live long enough to see them win a super bowl...he passed in 1993 and saw them win 2 of them, and I know he was sitting near me cheering during XLII with Jesus' permission.I am very proud to be a fan and how ""our guys"" also helped emergency responders on Sept. 11, 2001!Lee Estrada",5,THANK YOU GIANTS AND COACHING STAFF,1221350400,"09 14, 2008",2008,448,"['set', '2007', 'season', 'finale', 'perfectly', 'Great', 'have', 'entire', 'games', 'cherish', 'dad', 'was', 'longtime', 'fan', 'polo', 'ground', 'days', 'said', 'hoped', 'live', 'long', 'enough', 'see', 'win', 'super', 'bowl', 'passed', '1993', 'saw', 'win', '2', 'know', 'was', 'sitting', 'cheering', 'XLII', 'Jesus', 'permission.I', 'am', 'very', 'proud', 'be', 'fan', 'how', 'guys', 'also', 'helped', 'emergency', 'responders', 'Sept.', '11', '2001', 'Lee', 'Estrada']",NFL- New York Giants - The Road to Super Bowl XLII
1150013,A3489RFC665RHY,B0015NQEMY,"J. Berning ""JJ BERNING""","[7, 9]","I am happy to see another road to ... release.I have to the previous Road to XL, and Road to XLI. both are excellent 4 disc set and feature the entire superbowl as well as 3 play off games, edited to about 2 hours. Only the commercials are edited out and you get probably 99% of the actual games. IT wil be interesting if they use the origional commentary from the TV broadcast.I love rewatching the playoff games and Superbowl games, and would love to see the series go back for the past 10 year or so.AS others have said, I WANT THIS IN HD, give me blue ray.I will not be happy if I buy this for $30, and then see it in blue ray in another 6 months..I just knocked 1 star because we all want blue ray.Does anyone know if there will be NFL blue ray discs anytime soon ??ps.we get the superbowl + these 3 play off games I assume !1/6  at Tampa Bay  W, 24-141/13  at Dallas  W, 21-171/20  at Green BayI wish also we got the Giants VS Patriots game earlier in the season even though the Giants lost, it is really part of the road to the superbowl too.I pre ordered the DVD format today,5-19-08, but I sure wish I was ordering the Blu-ray format instead..Come on NFL films  GIVE ME BLU-RAY !Amazon put this in the mail for me saturday. So I am getting it in a few days.  I did think that when you preordred something on AMAZON, they had it in the buyers hands on the release day. I know they do that with books.THis will be a great week watching all these games over again.Thanks AMAZON, you got this in my hands today, on the release day.",4,Happy to see another road to ... release,1205798400,"03 18, 2008",2008,1536,"['am', 'happy', 'see', 'road', 'release.I', 'have', 'previous', 'Road', 'XL', 'Road', 'XLI', 'are', 'excellent', '4', 'disc', 'set', 'feature', 'entire', 'superbowl', 'as', 'well', '3', 'play', 'games', 'edited', '2', 'hours', 'Only', 'commercials', 'are', 'edited', 'out', 'get', 'probably', '99', '%', 'actual', 'games', 'IT', 'wil', 'be', 'interesting', 'use', 'origional', 'commentary', 'TV', 'broadcast.I', 'rewatching', 'playoff', 'games', 'Superbowl', 'games', 'would', 'love', 'see', 'series', 'go', 'back', 'past', '10', 'year', 'so.AS', 'others', 'have', 'said', 'WANT', 'THIS', 'IN', 'HD', 'give', 'blue', 'ray.I', 'will', 'not', 'be', 'happy', 'buy', '30', 'then', 'see', 'blue', 'ray', '6', 'months..I', 'just', 'knocked', '1', 'star', 'want', 'blue', 'anyone', 'know', 'will', 'be', 'NFL', 'blue', 'ray', 'discs', 'anytime', 'soon', 'ps.we', 'get', 'superbowl', '+', '3', 'play', 'games', 'assume', '1/6', 'Tampa', 'Bay', 'W', '24-141/13', 'Dallas', 'W', '21-171/20', 'Green', 'BayI', 'wish', 'also', 'got', 'Giants', 'VS', 'Patriots', 'game', 'earlier', 'season', 'even', 'Giants', 'lost', 'really', 'part', 'road', 'superbowl', 'too.I', 'pre', 'ordered', 'DVD', 'format', 'today,5-19-08', 'sure', 'wish', 'was', 'ordering', 'Blu-ray', 'format', 'instead..Come', 'NFL', 'films', 'GIVE', 'ME', 'BLU-RAY', 'Amazon', 'put', 'mail', 'saturday', 'So', 'am', 'getting', 'few', 'days', 'did', 'think', 'when', 'preordred', 'something', 'AMAZON', 'had', 'buyers', 'hands', 'release', 'day', 'know', 'do', 'books.THis', 'will', 'be', 'great', 'week', 'watching', 'games', 'again.Thanks', 'AMAZON', 'got', 'hands', 'today', 'release', 'day']",NFL- New York Giants - The Road to Super Bowl XLII
1150014,A158JGHRIW92R4,B0015NQEMY,Joseph L. Laura,"[18, 27]",THE NFL FINALLY IS GOING TO RELEASE AN ENTIRE GAME?THANK GOD! DO THIS FOR ALL THE SB'S AND YOU'LL BE SURPRISEDHOW MANY DVDS SETS YOU'LL SELL....WHO LIKES HIGHLIGHTS?WE WANT THE WHOLE DAMN GAME! GOOD JOB NFL FILMS! KEEP IT UP!,5,FINALLY!,1205712000,"03 17, 2008",2008,225,"['NFL', 'FINALLY', 'GOING', 'TO', 'RELEASE', 'AN', 'ENTIRE', 'GAME', 'THANK', 'GOD', 'DO', 'THIS', 'FOR', 'ALL', 'THE', 'SB', 'AND', 'YOU', 'BE', 'SURPRISEDHOW', 'MANY', 'DVDS', 'SETS', 'YOU', 'SELL', 'LIKES', 'HIGHLIGHTS', 'WE', 'WANT', 'THE', 'WHOLE', 'DAMN', 'GAME', 'GOOD', 'JOB', 'NFL', 'FILMS', 'KEEP', 'IT', 'UP']",NFL- New York Giants - The Road to Super Bowl XLII
1150015,A1179YPZA73EY6,B0015NQEMY,"Kelly A. Perkowski ""kellyperk62""","[1, 2]","I bought this for my husband after this amazing win. What a season!!! We have without exaggeration watched this movie at least a dozen times.  It keeps those incredible memories alive, and still gives you a thrill even though you know the ending. Great anecdotes by players and coaches.",5,NY  Giants The Road to Super Bowl XLII,1231632000,"01 11, 2009",2009,286,"['bought', 'husband', 'amazing', 'win', 'What', 'season', 'have', 'exaggeration', 'watched', 'movie', 'least', 'dozen', 'times', 'incredible', 'memories', 'alive', 'still', 'thrill', 'even', 'know', 'ending', 'Great', 'anecdotes', 'players', 'coaches']",NFL- New York Giants - The Road to Super Bowl XLII
1150016,A1FV5LUUWMMAN5,B0015NQEMY,M. Johnson,"[0, 0]","As you've probably figured out, the games don't look great on these DVD's.  However, they do look good.  But for $40, you'd expect great.  I've seen another DVD with the FOX network feed (the 2007 Fiesta Bowl) which looks and sounds crystal clear.  Why couldn't they do that for these games, all but one of which were originally broadcast on FOX?  The NFL really dropped the ball (no pun intended) with this set.",3,"Worth getting, but not worth full price",1231718400,"01 12, 2009",2009,412,"[""'ve"", 'probably', 'figured', 'out', 'games', 'do', ""n't"", 'look', 'great', 'DVD', 'However', 'do', 'look', 'good', '40', ""'d"", 'expect', 'great', ""'ve"", 'seen', 'DVD', 'FOX', 'network', 'feed', '2007', 'Fiesta', 'Bowl', 'crystal', 'clear', 'Why', 'could', ""n't"", 'do', 'games', 'one', 'were', 'originally', 'broadcast', 'FOX', 'NFL', 'really', 'dropped', 'ball', 'pun', 'intended', 'set']",NFL- New York Giants - The Road to Super Bowl XLII
1150017,A3DVPHGB4K1FIE,B0015NQEMY,P. Oh,"[11, 20]",Can't complain about the content and I don't give a hoot about BlueRay since no one has a player but Football is perfect for a widescreen TV. Watching it in 4:3 removes 1/3 of the viewable field. Awful!,2,Dissapointed it's not in widescreen,1212451200,"06 3, 2008",2008,202,"['Ca', ""n't"", 'complain', 'content', 'do', ""n't"", 'give', 'hoot', 'BlueRay', 'one', 'player', 'Football', 'perfect', 'widescreen', 'TV', 'Watching', '4:3', 'removes', '1/3', 'viewable', 'field', 'Awful']",NFL- New York Giants - The Road to Super Bowl XLII
1150018,A2GM9DYHD8O7UK,B0015NQEMY,R. Hansen,"[5, 11]","I just found out that the Giants ""Road To Super Bowl XLII"" DVD's are being releasd and I just can't wait! I watched every game they played this season except the loss against Minnesota (not a bad game to miss) and they left a lasting mark on me that the rarest of teams do-(the 1986 & 1990 Giants, the 1993-94 Rangers, the 1992-93 & 93-94 Knicks, the 1986 Mets & the 1995-2001 Yankees). The 2007 Giants were one of the most enjoyable teams for me to watch & root passionately for and their ultimate victory was one of the sweetest and maybe the best ever. Remember, they were not supposed to be very good, Tiki had hung 'em up & bashed 'em from pillar to post whenever he could. Coughlin was under constant criticism from the fans, the media and his own players and was given a lame duck 1 year extension. Eli was being dragged through the mud amid omnipresent comparisons to his brother and we were reminded with every int. or fumble that trading Rivers and those picks to get him from San Diego was a monumental mistake. The corners and safeties were either too old or not very good and the heart of the team was questioned and scrutinized after a 6-2 start in '06 ended up 8-8 and one and done in the playoffs. All of this adversity pointed to a 5-11 season maybe 6-10, especially after the Week 2 blowout against Green Bay. Then the pieces slowly came together, there was that fantastic goal-line stop in Washington in the 4th when the Giants came all the way back to win. They won 6 in a row and people were starting to talk about the ""new"" Coughlin and the new defensive coordinator, and his attacking style of defense that reminded many of Parcell's ""Big Blue Wrecking Crew"" of Taylor, Banks, Carson, Reasons, Marshall & Pepper. This was a team that entertained you and thrilled you and also frustrated and annoyed you. The term ""inconsistant"" was tossed around alot in any Giants discussion but there was this underlying sense that this was a special team growing and quickly coming into it's own as something potentially great. The week 17 game was a classic from start to finish. The intense media crush was on Coughlin to rest his starters for the playoffs against a team that was playing for a perfect 16-0 season. The Giants had nothing to play for anyway, they were already in the playoffs. They came out and almost beat the Pats that night in the most exciting regular season game all year. They would use that as a springboard to finally dispatch of playoff nemesis Garcia (payback for '02 and '06) and the Bucs and then played two of the greatest playoff games in history by defeating division winners Dallas and Green Bay on the road. The Dallas game was oh so sweet (especially after the trash talking of Patrick Crayton)and the over-time championship game at Green Bay was a stone cold classic. The way they were playing looked like a team of destiny, as my co-worker told me: ""They're playing like they simply won't lose to anyone"" The Super Bowl was almost surreal. The Giants held the only 18-0 team in history to 14 points and overwhelmed the great Tom Brady and his record setting offense with a defensive performance for the ages. Without hyperbole, the Eli to Tyree play will go down as the greatest play in Super Bowl, if not NFL, history. The rainbow pass to Plax in the corner endzone was the most beautiful site of the season. 18-0 became 18-1 as the Giants, did indeed give the Pats one giant loss. I had to repeatedly watch the game and highlights on my dvr, NFL network and ESPN to convince myself it wan't a dream. This DVD set will allow me to relive all these incredible moments and i can't wait to watch Big Blue knock off the mighty Patriots and prove the naysayers wrong all over again!",5,I'm In Blue Heaven,1209600000,"05 1, 2008",2008,3726,"['just', 'found', 'out', 'Giants', 'Road', 'Super', 'Bowl', 'XLII', 'DVD', 'are', 'being', 'releasd', 'just', 'ca', ""n't"", 'wait', 'watched', 'game', 'played', 'season', 'loss', 'Minnesota', 'not', 'bad', 'game', 'miss', 'left', 'lasting', 'mark', 'rarest', 'teams', 'do-', '1986', '1990', 'Giants', '1993-94', 'Rangers', '1992-93', '93-94', 'Knicks', '1986', 'Mets', '1995-2001', 'Yankees', '2007', 'Giants', 'were', 'one', 'most', 'enjoyable', 'teams', 'watch', 'root', 'passionately', 'ultimate', 'victory', 'was', 'one', 'sweetest', 'maybe', 'best', 'ever', 'Remember', 'were', 'not', 'supposed', 'be', 'very', 'good', 'Tiki', 'had', 'hung', ""'em"", 'up', 'bashed', 'pillar', 'post', 'whenever', 'could', 'Coughlin', 'was', 'constant', 'criticism', 'fans', 'media', 'own', 'players', 'was', 'given', 'lame', 'duck', '1', 'year', 'extension', 'Eli', 'was', 'being', 'dragged', 'mud', 'omnipresent', 'comparisons', 'brother', 'were', 'reminded', 'int', 'fumble', 'trading', 'Rivers', 'picks', 'get', 'San', 'Diego', 'was', 'monumental', 'mistake', 'corners', 'safeties', 'were', 'either', 'too', 'old', 'not', 'very', 'good', 'heart', 'team', 'was', 'questioned', 'scrutinized', '6-2', 'start', ""'06"", 'ended', 'up', '8-8', 'one', 'done', 'playoffs', 'adversity', 'pointed', '5-11', 'season', 'maybe', '6-10', 'especially', 'Week', '2', 'blowout', 'Green', 'Bay', 'Then', 'pieces', 'slowly', 'came', 'together', 'was', 'fantastic', 'goal-line', 'stop', 'Washington', '4th', 'when', 'Giants', 'came', 'way', 'back', 'win', 'won', '6', 'row', 'people', 'were', 'starting', 'talk', 'new', 'Coughlin', 'new', 'defensive', 'coordinator', 'attacking', 'style', 'defense', 'reminded', 'many', 'Parcell', 'Big', 'Blue', 'Wrecking', 'Crew', 'Taylor', 'Banks', 'Carson', 'Reasons', 'Marshall', 'Pepper', 'was', 'team', 'entertained', 'thrilled', 'also', 'frustrated', 'annoyed', 'term', 'inconsistant', 'was', 'tossed', 'alot', 'Giants', 'discussion', 'was', 'underlying', 'sense', 'was', 'special', 'team', 'growing', 'quickly', 'coming', 'own', 'something', 'potentially', 'great', 'week', '17', 'game', 'was', 'classic', 'start', 'finish', 'intense', 'media', 'crush', 'was', 'Coughlin', 'rest', 'starters', 'playoffs', 'team', 'was', 'playing', 'perfect', '16-0', 'season', 'Giants', 'had', 'nothing', 'play', 'anyway', 'were', 'already', 'playoffs', 'came', 'out', 'almost', 'beat', 'Pats', 'night', 'most', 'exciting', 'regular', 'season', 'game', 'year', 'would', 'use', 'springboard', 'finally', 'dispatch', 'playoff', 'nemesis', 'Garcia', 'payback', ""'02"", 'Bucs', 'then', 'played', 'two', 'greatest', 'playoff', 'games', 'history', 'defeating', 'division', 'winners', 'Dallas', 'Green', 'Bay', 'road', 'Dallas', 'game', 'was', 'oh', 'so', 'sweet', 'especially', 'trash', 'talking', 'Patrick', 'Crayton', 'over-time', 'championship', 'game', 'Green', 'Bay', 'was', 'stone', 'cold', 'classic', 'way', 'were', 'playing', 'looked', 'team', 'destiny', 'co-worker', 'told', ""'re"", 'playing', 'simply', 'wo', ""n't"", 'lose', 'anyone', 'Super', 'Bowl', 'was', 'almost', 'surreal', 'Giants', 'held', 'only', '18-0', 'team', 'history', '14', 'points', 'overwhelmed', 'great', 'Tom', 'Brady', 'record', 'setting', 'offense', 'defensive', 'performance', 'ages', 'hyperbole', 'Eli', 'Tyree', 'play', 'will', 'go', 'down', 'greatest', 'play', 'Super', 'Bowl', 'not', 'NFL', 'history', 'rainbow', 'pass', 'Plax', 'corner', 'endzone', 'was', 'most', 'beautiful', 'site', 'season', '18-0', 'became', '18-1', 'Giants', 'did', 'indeed', 'give', 'Pats', 'one', 'giant', 'loss', 'had', 'repeatedly', 'watch', 'game', 'highlights', 'dvr', 'NFL', 'network', 'ESPN', 'convince', 'wa', ""n't"", 'dream', 'DVD', 'set', 'will', 'allow', 'relive', 'incredible', 'moments', 'i', 'ca', ""n't"", 'wait', 'watch', 'Big', 'Blue', 'knock', 'off', 'mighty', 'Patriots', 'prove', 'naysayers', 'wrong', 'over', 'again']",NFL- New York Giants - The Road to Super Bowl XLII
