,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
167082,A1LWG4SU0DIJ66,093085280X,A Customer,"[13, 36]","Apart from the assertion that global warming is a fraud (which it is), the claims made by ""The Obama Deception"" are looney-tune nonsense.  Let's face it:  human beings (including the U.S. president, corporate executives, the Freemasons, and so on) are basically stupid, and are thus incapable of conceiving and enacting vast global power conspiracies like the ones ""documented"" by this film.  That being said, ""The Obama Deception"" works astonishingly well as a portrait of our society's lunatic fringe (a fringe that seems to be drifting toward the mainstream at the speed of light).  A few decades from now, if you want to find out why and how humanity went completely insane, ""The Obama Deception"" is a great place to start.",3,I Love the Lunatic Fringe,1258502400,"11 18, 2009",2009,727,"['Apart', 'assertion', 'global', 'warming', 'fraud', 'claims', 'made', 'Obama', 'Deception', 'are', 'looney-tune', 'nonsense', 'Let', 'face', 'human', 'beings', 'including', 'U.S.', 'president', 'corporate', 'executives', 'Freemasons', 'so', 'are', 'basically', 'stupid', 'are', 'thus', 'incapable', 'conceiving', 'enacting', 'vast', 'global', 'power', 'conspiracies', 'ones', 'documented', 'film', 'being', 'said', 'Obama', 'Deception', 'astonishingly', 'well', 'portrait', 'society', 'lunatic', 'fringe', 'fringe', 'be', 'drifting', 'mainstream', 'speed', 'light', 'few', 'decades', 'now', 'want', 'find', 'out', 'why', 'how', 'humanity', 'went', 'completely', 'insane', 'Obama', 'Deception', 'great', 'place', 'start']",The Obama Deception: The Mask Comes Off
167083,A3PSP47V4QPLMH,093085280X,"Amazon Customer ""book queen""","[6, 8]",It's time that we read and listen to what is really happening in our world. Keeping our minds open to other truths is important.,4,More truth,1364083200,"03 24, 2013",2013,128,"['time', 'read', 'listen', 'what', 'really', 'happening', 'world', 'Keeping', 'minds', 'open', 'other', 'truths', 'important']",The Obama Deception: The Mask Comes Off
167084,A15LH1T332KVNR,093085280X,Anthony J. Geha Yuja,"[7, 15]","Another revealing and compelling documentary by Alex Jones, an outspoken American patriot(after his Terror Storm DVD revealing /condemning historical state terror episodes and debunking the now discredited 911 official tale) showing how Obama and his false promise for change were sold to gullible Americans who voted him into the presidency.His promise for change turned out to be a big and blatant lie as his post election actions and appointments reflected business as usual and even worse than usual: he maintained Bush's defense secretary for a couple of years and instead of ending the Iraq and Afghan wars, he supported staying indefinitely in the first and expanding the US presence in the second. Prodded by his neocon friends/puppeteers he orchestrated (aided by the UK and France) new wars for ""democracy"" in Lybia, Egypt, Tunisia and particularly Syria a civilized and multicultural society unlike his feudal Arab Gulf allies, now torn apart!Instead of pushing for the criminal prosecution of the Wall Street fraudsters and banksters who caused the financial devastation of millions of American families whilst enriching themselves beyond belief , he brought many of those responsible directly or indirectly for the financial catastrophe to be part of his White House team. Israel's multiple lobbies have never been as powerful and domineering as they are today in Congress and within the Obama administration.In Cairo he spoke of justice and peace in the Middle East but instead has maintained Washington's unconditional support for Israeli crimes and abuses against Palestinians under occupation including relentless jewish only settlement building or expansion on stolen palestinian land. Obama 's actions have demonstrated to the world and to  an increasing number of Americans that all his campaign promises of change were fake and only intended to get him elected to the presidency of the most powerful oligarchic pseudo democracy in the world! America's noble and patriotic founding fathers must be turning in their graves for how corrupt their beloved country has become!This is a must see DVD and an ideal gift to make on every occasion to intelligent and educated friends or relatives who need/want to understand what is really going in the world today!",5,OBAMA OR HOW TO MANUFACTURE A PRESIDENT,1289952000,"11 17, 2010",2010,2275,"['revealing', 'compelling', 'documentary', 'Alex', 'Jones', 'outspoken', 'American', 'patriot', 'Terror', 'Storm', 'DVD', 'revealing', '/condemning', 'historical', 'state', 'terror', 'episodes', 'debunking', 'now', 'discredited', '911', 'official', 'tale', 'showing', 'how', 'Obama', 'false', 'promise', 'change', 'were', 'sold', 'gullible', 'Americans', 'who', 'voted', 'presidency.His', 'promise', 'change', 'turned', 'out', 'be', 'big', 'blatant', 'lie', 'post', 'election', 'actions', 'appointments', 'reflected', 'business', 'usual', 'even', 'worse', 'usual', 'maintained', 'Bush', 'defense', 'secretary', 'couple', 'years', 'instead', 'ending', 'Iraq', 'Afghan', 'wars', 'supported', 'staying', 'indefinitely', 'first', 'expanding', 'US', 'presence', 'second', 'Prodded', 'neocon', 'friends/puppeteers', 'orchestrated', 'aided', 'UK', 'France', 'new', 'wars', 'democracy', 'Lybia', 'Egypt', 'Tunisia', 'particularly', 'Syria', 'civilized', 'multicultural', 'society', 'feudal', 'Arab', 'Gulf', 'allies', 'now', 'torn', 'apart', 'Instead', 'pushing', 'criminal', 'prosecution', 'Wall', 'Street', 'fraudsters', 'banksters', 'who', 'caused', 'financial', 'devastation', 'millions', 'American', 'families', 'whilst', 'enriching', 'belief', 'brought', 'many', 'responsible', 'directly', 'indirectly', 'financial', 'catastrophe', 'be', 'part', 'White', 'House', 'team', 'Israel', 'multiple', 'lobbies', 'have', 'never', 'been', 'powerful', 'domineering', 'are', 'today', 'Congress', 'Obama', 'administration.In', 'Cairo', 'spoke', 'justice', 'peace', 'Middle', 'East', 'instead', 'maintained', 'Washington', 'unconditional', 'support', 'Israeli', 'crimes', 'abuses', 'Palestinians', 'occupation', 'including', 'relentless', 'jewish', 'only', 'settlement', 'building', 'expansion', 'stolen', 'palestinian', 'land', 'Obama', 'actions', 'have', 'demonstrated', 'world', 'increasing', 'number', 'Americans', 'campaign', 'promises', 'change', 'were', 'fake', 'only', 'intended', 'get', 'elected', 'presidency', 'most', 'powerful', 'oligarchic', 'pseudo', 'democracy', 'world', 'America', 'noble', 'patriotic', 'founding', 'fathers', 'must', 'be', 'turning', 'graves', 'how', 'corrupt', 'beloved', 'country', 'become', 'must', 'see', 'DVD', 'ideal', 'gift', 'make', 'occasion', 'intelligent', 'educated', 'friends', 'relatives', 'who', 'need/want', 'understand', 'what', 'really', 'going', 'world', 'today']",The Obama Deception: The Mask Comes Off
167085,A36B0VQWP5Q1Q6,093085280X,A Viewer,"[6, 17]","I seen this on youtube, but I have to say I still picked it up. I know that no one person can fix the mess we are in, but at the same time it is very funny how people think due to having a black man in the white house that the world will now get fix.All in all, get this film it is a great one. And for the record. I am black, so you can stop with the hate stuff.",5,Great film,1269734400,"03 28, 2010",2010,363,"['seen', 'youtube', 'have', 'say', 'still', 'picked', 'up', 'know', 'one', 'person', 'can', 'fix', 'mess', 'are', 'same', 'time', 'very', 'funny', 'how', 'people', 'think', 'due', 'having', 'black', 'man', 'white', 'house', 'world', 'will', 'now', 'get', 'fix.All', 'get', 'film', 'great', 'one', 'record', 'am', 'black', 'can', 'stop', 'hate', 'stuff']",The Obama Deception: The Mask Comes Off
167086,A5UQAS0EYI85G,093085280X,cheesefilms,"[4, 16]","If you are into conspiracy theories and don't like President Obama, this film is for you. It is the conspiracy approach, whether real or imagined, that I found informative rather than the demonization of one man that, as the film admits, is just one key player in a vast secret international organization.On one hand, the film depicts Obama as a mere puppet unaware that he contributes to the tyranny or dictatorial government we all know and love, or hate, yet hold him responsible by targeting him as initiating Americas fall to facism.Whats contradicting and ironic about this documentary (and the filmmakers as well, other than using Obama as the escape goat) is the decades/centuries of silence and complacency the American people were all the way past a two-term Bush presidency and all of a sudden, for some reason, Americans have opened their eyes to an all too intrusive government, learning civics and becoming politically active when this tragic comedy began long ago. Paying taxes and banks are/were fine when it came/comes to fighting communism or the destruction and near genocide of millions of indigenous peoples before Columbus.Socialist programs and spending were/are ""okay"" when it came to displacing aboriginal peoples removals, civil rights, outlawing their religions, languages and forcibly removing native children into abusive and regimented boarding school systems.  Socialism with regard to billions for war and defense, a continued fueling and sponsoring of corrupt dictators and CIA trained terrorist, both of which we end up ""taking out"" around the globe, and yet this film paints American people as blind, sheepish victims of ""after the fact"" ignorance.The only part of this film that I find worth noting is the fleecing of taxpayers banks and corporations have been doing over time. It reflects the ongoing handling of tribal accounts today the Bureau of Indian Affairs still holds on American Indians, but on a national scale against American citizens and global stage in third world countries. Evidently, its still okay to steal from native peoples, but you'll never convince most non-natives that the theft of life, lands, freedoms and cultural authenticity of the American Indian is worthy of concern since 99% of seating presidents legislated genocide over a span of two centuries. Is this karma?There are just too many philosophical similiarities to the tea party and occupy Wallstreet movements here that right or wrong, the concerned citizens voicing dissent have corrupted both well intended revolts with racism, violence and just plain ridiculous uninformed people and no matter what your cause or concerns might be about Obama, liberals or Lady Gaga, nobody will take you serious when your followers do idiotic things.",3,Is it karma or all Obamas fault?,1332547200,"03 24, 2012",2012,2760,"['are', 'conspiracy', 'theories', 'do', ""n't"", 'like', 'President', 'Obama', 'film', 'conspiracy', 'approach', 'real', 'imagined', 'found', 'informative', 'rather', 'demonization', 'one', 'man', 'film', 'admits', 'just', 'one', 'key', 'player', 'vast', 'secret', 'international', 'organization.On', 'one', 'hand', 'film', 'Obama', 'mere', 'puppet', 'unaware', 'tyranny', 'dictatorial', 'government', 'know', 'love', 'hate', 'yet', 'hold', 'responsible', 'targeting', 'initiating', 'Americas', 'fall', 'facism.Whats', 'contradicting', 'ironic', 'documentary', 'filmmakers', 'as', 'well', 'other', 'using', 'Obama', 'escape', 'goat', 'decades/centuries', 'silence', 'complacency', 'American', 'people', 'were', 'way', 'two-term', 'Bush', 'presidency', 'sudden', 'reason', 'Americans', 'have', 'opened', 'eyes', 'too', 'intrusive', 'government', 'learning', 'civics', 'becoming', 'politically', 'active', 'when', 'tragic', 'comedy', 'began', 'long', 'ago', 'Paying', 'taxes', 'banks', 'are/were', 'fine', 'when', 'fighting', 'communism', 'destruction', 'genocide', 'millions', 'indigenous', 'peoples', 'Columbus.Socialist', 'programs', 'spending', 'were/are', 'okay', 'when', 'came', 'displacing', 'aboriginal', 'peoples', 'removals', 'civil', 'rights', 'outlawing', 'religions', 'languages', 'forcibly', 'removing', 'native', 'children', 'abusive', 'regimented', 'boarding', 'school', 'systems', 'Socialism', 'regard', 'billions', 'war', 'defense', 'continued', 'fueling', 'sponsoring', 'corrupt', 'dictators', 'CIA', 'trained', 'terrorist', 'end', 'up', 'taking', 'out', 'globe', 'yet', 'film', 'paints', 'American', 'people', 'blind', 'sheepish', 'victims', 'fact', 'ignorance.The', 'only', 'part', 'film', 'find', 'worth', 'noting', 'fleecing', 'taxpayers', 'banks', 'corporations', 'have', 'been', 'doing', 'time', 'ongoing', 'handling', 'tribal', 'accounts', 'today', 'Bureau', 'Indian', 'Affairs', 'still', 'American', 'Indians', 'national', 'scale', 'American', 'citizens', 'global', 'stage', 'third', 'world', 'countries', 'Evidently', 'still', 'okay', 'steal', 'native', 'peoples', ""'ll"", 'never', 'convince', 'most', 'non-natives', 'theft', 'life', 'freedoms', 'cultural', 'authenticity', 'American', 'Indian', 'worthy', 'concern', '99', '%', 'seating', 'presidents', 'legislated', 'genocide', 'span', 'two', 'centuries', 'karma', 'are', 'just', 'too', 'many', 'philosophical', 'similiarities', 'tea', 'party', 'occupy', 'Wallstreet', 'movements', 'here', 'right', 'wrong', 'concerned', 'citizens', 'voicing', 'dissent', 'have', 'corrupted', 'well', 'intended', 'revolts', 'racism', 'violence', 'just', 'plain', 'ridiculous', 'uninformed', 'people', 'matter', 'what', 'cause', 'concerns', 'might', 'be', 'Obama', 'liberals', 'Lady', 'Gaga', 'nobody', 'will', 'take', 'serious', 'when', 'followers', 'do', 'idiotic', 'things']",The Obama Deception: The Mask Comes Off
167087,A2W643VRI6ELN,093085280X,Cooper,"[1, 1]",This video is kinda interesting but it could have been summed up in about 15 minutes. It's just very repetitious,2,somewhat interesting,1401580800,"06 1, 2014",2014,112,"['video', 'kinda', 'interesting', 'could', 'have', 'been', 'summed', 'up', 'about', '15', 'minutes', 'just', 'very', 'repetitious']",The Obama Deception: The Mask Comes Off
167088,A20DZX38KRBIT8,093085280X,"Deimos "".""","[7, 17]",You need to see this film and Endgame it's all right here and in front of our noses everyday!  Also listen to Endgame by Megadeth it's all there too just sounds better :)  The film presents alot of evidence to support their clais and is very well made.  Will definatley make me think twice or three times for that matter on anything my govenment tells me.,5,Again as with Endgame this is a must see!,1256169600,"10 22, 2009",2009,355,"['need', 'see', 'film', 'Endgame', 'all', 'right', 'here', 'front', 'noses', 'everyday', 'Also', 'listen', 'Endgame', 'Megadeth', 'there', 'too', 'just', 'better', 'film', 'alot', 'evidence', 'support', 'clais', 'very', 'well', 'made', 'Will', 'definatley', 'make', 'think', 'twice', 'three', 'times', 'matter', 'anything', 'govenment', 'tells']",The Obama Deception: The Mask Comes Off
167089,A28RSYQZMIAA57,093085280X,D. R. Richardson,"[3, 11]",Great dvd HD excellent sound excellent packaging excellent Learned a lot from the information giving in movie.,5,A MUST SEE,1284681600,"09 17, 2010",2010,110,"['Great', 'dvd', 'HD', 'excellent', 'sound', 'excellent', 'packaging', 'excellent', 'Learned', 'lot', 'information', 'giving', 'movie']",The Obama Deception: The Mask Comes Off
167090,A2Q833XFDSBN5G,093085280X,"Gary J. Chenett ""gary j chenett""","[15, 43]","The dude is a loser, we all know that. My buddy insisted I buy it as if I was going to find out something new about him before we vote him out of office.I bought it to be nice and then sent the thing onto another friend who wrote me back and asked why I sent them info on him becayse they know he is a Great American loser and has taken Jimmy Carter's title from him lolThey said everyone they passed this onto said the same.What a embarresment for America, I feel bad for the dude , he is so young and has so long to live down what he has done to all of his fellow American's.Rumor has it he and Carter are going to move to Kenya and open a peanut farm and phony document producing Corp.......I think he will excel at it, How bout you?",1,This is good for a door stop,1349568000,"10 7, 2012",2012,736,"['dude', 'loser', 'know', 'buddy', 'insisted', 'buy', 'was', 'going', 'find', 'out', 'something', 'new', 'vote', 'office.I', 'bought', 'be', 'nice', 'then', 'sent', 'thing', 'friend', 'who', 'wrote', 'back', 'asked', 'why', 'sent', 'info', 'becayse', 'know', 'Great', 'American', 'loser', 'taken', 'Jimmy', 'Carter', 'title', 'lolThey', 'said', 'everyone', 'passed', 'onto', 'said', 'same.What', 'embarresment', 'America', 'feel', 'bad', 'dude', 'so', 'young', 'so', 'long', 'live', 'down', 'what', 'done', 'fellow', ""American's.Rumor"", 'Carter', 'are', 'going', 'move', 'Kenya', 'open', 'peanut', 'farm', 'phony', 'document', 'producing', 'Corp', '.I', 'think', 'will', 'excel', 'How']",The Obama Deception: The Mask Comes Off
167091,A1L7IMLGPF72GG,093085280X,Howard M. Kindel,"[6, 15]","This documentary rightly deserves to be called Alex Jones' masterpiece.  It's far more focused than any of Jones' other works  - which is to say it's far less rambling.  It's as if Jones and his editors decided to filter out as much of the irrelevant data that usually clutters his documentaries as possible. The result is a much clearer and a much more effective presentation of his central theme: the almost complete takeover of the world's economy by the international banking establishment. So far so good: there's very little one can say to debunk that idea since it's so transparently obvious that the bankers are calling most of the shots.  However - and that's a very big ""however"" - there is a monstrously glaring omission from Jones' scenario:  Big Oil.  He barely mentions Big Oil, and when he does it's only in passing - as if the international oil cartel were merely a pawn of international banking interests. Given that the various oil companies consistently post the highest earnings in the history of business, it's a quite a stretch to accept them as little more than handmaidens of the banks. That aside, it's almost impossible to seriously question, let alone debunk, the main thrust of his presentation of the banks' enormous power: the creation of President Obama as a tool of international banking.  He insists that every president since Kennedy has also been merely a tool of big banking - and that President Kennedy was, in fact, assassinated because he was not following the bankers agenda.  Again, it's not that difficult to accept this view of the American presidency, since every modern president seems to have done everything possible to promote a corporate agenda, even at the expense of the greater social good; and, more than any other president, Obama has consistently done a 180 degree shift away from everything he pledged to do during his campaign - not just some things, which you expect, but everything.So, except for downplaying big oil's role in shaping American politics to its own interests, Jones seems to have presented an almost air-tight case for the virtual corporate takeover of the world's economy.  He should have stopped there; but, of course, being Alex Jones, he kept on until he managed to undercut his own thesis.  Two pieces of speculation almost - not quite, but almost - turned his studied and well documented presentation into a comic farce. The first involves, of all things, Social Security, which, according to Jones, was created by FDR entirely for the benefit of the bankers.  Here's how his reasoning goes: by 1933 the USA was totally bankrupt and was desperately in need of being re-financed by the international banking community.  What FDR did - wait for it! - was to put up the American people as collateral on the money he had asked the banks to loan the US government, the Social Security trust fund he set up being the mechanism for providing this bizarre ""collateral.""  A bit far-fetched, even for a man of Alex Jones' imagination; but, even so, not without a certain rationale, because it seems very clear that the banks are attempting to take over the Social Security trust fund - which, by the way is far from bankrupt and which the banks are acting as if it's rightfully theirs.  But in the final analysis, this notion of the American people being ""collateral"" must be accepted on faith.The second piece of speculation involves climate change.  Jones considers global warming to be the biggest scam in history - which would put almost all of the world's leading scientists squarely in the banks' pockets. The reason for the climate change paradigm, in his view, is to enable the enactment of a ""carbon tax"" on a worldwide level.  Once again, no compelling evidence is offered for this bombshell; we must accept it on faith - just as he insists we have been accepting the worldview promulgated by the world's bankers on nothing but faith.In the end, though as usual Alex Jones makes a very good case, he fails to make a convincing case.  As Carl Sagan had noted in his ""Cosmos"" series: if you make extraordinary claims, you must present extraordinary evidence.  And Alex Jones has not.",4,Alex Jones' Masterpiece,1281830400,"08 15, 2010",2010,4161,"['documentary', 'rightly', 'be', 'called', 'Alex', 'Jones', 'masterpiece', 'far', 'more', 'focused', 'Jones', 'other', 'works', 'say', 'far', 'less', 'rambling', 'Jones', 'editors', 'decided', 'filter', 'out', 'as', 'much', 'irrelevant', 'data', 'usually', 'documentaries', 'possible', 'result', 'much', 'clearer', 'much', 'more', 'effective', 'presentation', 'central', 'theme', 'almost', 'complete', 'takeover', 'world', 'economy', 'international', 'banking', 'establishment', 'So', 'far', 'so', 'good', 'very', 'little', 'one', 'can', 'say', 'debunk', 'idea', 'so', 'transparently', 'obvious', 'bankers', 'are', 'calling', 'most', 'shots', 'However', 'very', 'big', 'however', 'monstrously', 'glaring', 'omission', 'Jones', 'scenario', 'Big', 'Oil', 'barely', 'Big', 'Oil', 'when', 'only', 'passing', 'international', 'oil', 'cartel', 'were', 'merely', 'pawn', 'international', 'banking', 'interests', 'Given', 'various', 'oil', 'companies', 'consistently', 'post', 'highest', 'earnings', 'history', 'business', 'quite', 'stretch', 'accept', 'as', 'little', 'more', 'handmaidens', 'banks', 'aside', 'almost', 'impossible', 'seriously', 'question', 'let', 'alone', 'debunk', 'main', 'thrust', 'presentation', 'banks', 'enormous', 'power', 'creation', 'President', 'Obama', 'tool', 'international', 'banking', 'president', 'Kennedy', 'also', 'been', 'merely', 'tool', 'big', 'banking', 'President', 'Kennedy', 'was', 'fact', 'assassinated', 'was', 'not', 'following', 'bankers', 'agenda', 'Again', 'not', 'difficult', 'accept', 'view', 'American', 'presidency', 'modern', 'president', 'have', 'done', 'everything', 'possible', 'promote', 'corporate', 'agenda', 'even', 'expense', 'greater', 'social', 'good', 'more', 'other', 'president', 'Obama', 'consistently', 'done', '180', 'degree', 'shift', 'away', 'everything', 'pledged', 'do', 'campaign', 'not', 'just', 'things', 'expect', 'everything.So', 'downplaying', 'big', 'oil', 'role', 'shaping', 'American', 'politics', 'own', 'interests', 'Jones', 'have', 'presented', 'almost', 'air-tight', 'case', 'virtual', 'corporate', 'takeover', 'world', 'economy', 'should', 'have', 'stopped', 'course', 'being', 'Alex', 'Jones', 'kept', 'managed', 'undercut', 'own', 'thesis', 'Two', 'pieces', 'speculation', 'almost', 'not', 'quite', 'almost', 'turned', 'studied', 'well', 'documented', 'presentation', 'comic', 'farce', 'first', 'things', 'Social', 'Security', 'according', 'Jones', 'was', 'created', 'FDR', 'entirely', 'benefit', 'bankers', 'Here', 'how', 'reasoning', '1933', 'USA', 'was', 'totally', 'bankrupt', 'was', 'desperately', 'need', 'being', 're-financed', 'international', 'banking', 'community', 'What', 'FDR', 'did', 'wait', 'was', 'put', 'up', 'American', 'people', 'collateral', 'money', 'had', 'asked', 'banks', 'loan', 'US', 'government', 'Social', 'Security', 'trust', 'fund', 'set', 'up', 'being', 'mechanism', 'providing', 'bizarre', 'collateral', 'bit', 'far-fetched', 'even', 'man', 'Alex', 'Jones', 'imagination', 'even', 'so', 'not', 'certain', 'rationale', 'very', 'clear', 'banks', 'are', 'attempting', 'take', 'over', 'Social', 'Security', 'trust', 'fund', 'way', 'far', 'bankrupt', 'banks', 'are', 'acting', 'rightfully', 'theirs', 'final', 'analysis', 'notion', 'American', 'people', 'being', 'collateral', 'must', 'be', 'accepted', 'faith.The', 'second', 'piece', 'speculation', 'involves', 'climate', 'change', 'Jones', 'considers', 'global', 'warming', 'be', 'biggest', 'scam', 'history', 'would', 'put', 'almost', 'world', 'leading', 'scientists', 'squarely', 'banks', 'pockets', 'reason', 'climate', 'change', 'paradigm', 'view', 'enable', 'enactment', 'carbon', 'tax', 'worldwide', 'level', 'Once', 'again', 'compelling', 'evidence', 'offered', 'bombshell', 'must', 'accept', 'faith', 'just', 'have', 'been', 'accepting', 'worldview', 'promulgated', 'world', 'bankers', 'nothing', 'end', 'as', 'usual', 'Alex', 'Jones', 'very', 'good', 'case', 'make', 'convincing', 'case', 'Carl', 'Sagan', 'had', 'noted', 'Cosmos', 'series', 'make', 'extraordinary', 'claims', 'must', 'present', 'extraordinary', 'evidence', 'Alex', 'Jones', 'not']",The Obama Deception: The Mask Comes Off
