,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
264203,A3FV933KPQHTZV,630176031X,555,"[0, 2]","this movie is fairly good, except that not everybody sand their own part..i believe Deborag Kerr was dubbed by Marni Nixon, who also dubbed Natalie Wood in West Side Story. Other than than, the costumes (Deborah Kerrs HUGE dresses are awesome!!!)  and the sets are very neat. This is a good movie, but not for everybody (Everybody in my family hates it and thinks its boring but i like it!!!)",5,pretty good...,1119830400,"06 27, 2005",2005,392,"['movie', 'fairly', 'good', 'not', 'everybody', 'sand', 'own', 'part..i', 'believe', 'Deborag', 'Kerr', 'was', 'dubbed', 'Marni', 'Nixon', 'who', 'also', 'dubbed', 'Natalie', 'Wood', 'West', 'Side', 'Story', 'Other', 'costumes', 'Deborah', 'Kerrs', 'HUGE', 'dresses', 'are', 'awesome', 'sets', 'are', 'very', 'neat', 'good', 'movie', 'not', 'everybody', 'Everybody', 'family', 'boring', 'i']",The King and I VHS
264204,A2NFTFQYW8GXIQ,630176031X,A. Andersen,"[4, 4]","The good news - not since its original theatrical release has there been a brighter, cleaner, more colorful print available.  The THX restoration in both conventional pan and scan and widescreen versions is the definitive  one.  Gone are the fuzziness and color bleeding of past video prints. The  superb warm DeLuxe color is returned to glory and the stereophonic sound is  vibrant and rich. In the widescreen version some of the compositions are  stunning: Anna, Louis, Captain Orton, the horizontal line of slaves and the  Kralahome in the first ship scene; the horizontal processional through the  marketplace to the Palace; the first shot of the King high on a distant  throne surrounded by gold; dictation of the letter to Lincoln with Anna and  the King filling the screen in prostration; the emphasized separation of  Lun Tha and Tuptim in the &quot;We Kiss In A Shadow&quot; scene, placed at  opposite ends of the screen reaching across to each other; the Act One  Finale in the temple with the King and Anna again filling the scene in a  prostration test (Who is taming who?); the polka sequence; and most  tellingly one of the last shots at the King's deathbed with Anna in  close-up at far left of screen, the King in the center and Chulalongkorn  and Lady Thiang subordinate in the upper right of screen - emphasizing  Anna's final dominance over the court. New to this print, emphasizing the  original theatricality of the work, is an overture, intermission entr'acte  music and exit music - never in the original print, but derived from  masters of Alfred Newman's background scoring: the Overture consists of  &quot;Western People Funny&quot; and &quot;I Have Dreamed&quot; from Anna's  unpacking scene, segueing into the intro to &quot;Shall We Dance&quot;  underscoring and ending with the polka itself; the Entr'acte takes the  underscoring of Anna's and Lun Tha's first meeting, using &quot;I Have  Dreamed&quot; and &quot;Hello, Young Lovers&quot; from that scene, sequeing  into &quot;I Whistle A Happy Tune&quot; and a repeat of the &quot;Shall We  Dance? polka; Exit Music is the &quot;March of the Siamese Children&quot;  lifted in whole from that scene.  The only bad news: there are so many  scenes stuffed with people all shot from head to toe or at least head to  knee, that the images are often so tiny as to hurt the eyes; also this  makes for difficulty reading a lot of facial expressions.  Ideally you  should buy both the pan and scan AND the widescreen editions of this  restoration.  If you're a fan of the work, RUN to acquire both and have the  definitive editions to study and enjoy. Note: Both &quot;Western People  Funny&quot; and &quot;I Have Dreamed&quot; so notably used in the Overture  and Entr'Acte, are never heard in the film except as background scoring.  Also with these added musical portions the running time of 133 minutes is  extended by eight or nine minutes.",5,Superb restoration of a classic film,921110400,"03 11, 1999",1999,2916,"['good', 'news', 'not', 'original', 'theatrical', 'release', 'there', 'been', 'brighter', 'cleaner', 'more', 'colorful', 'print', 'available', 'THX', 'restoration', 'conventional', 'pan', 'scan', 'widescreen', 'versions', 'definitive', 'one', 'Gone', 'are', 'fuzziness', 'color', 'bleeding', 'past', 'video', 'prints', 'superb', 'warm', 'DeLuxe', 'color', 'returned', 'glory', 'stereophonic', 'sound', 'vibrant', 'rich', 'widescreen', 'version', 'compositions', 'are', 'stunning', 'Anna', 'Louis', 'Captain', 'Orton', 'horizontal', 'line', 'slaves', 'Kralahome', 'first', 'ship', 'scene', 'horizontal', 'processional', 'marketplace', 'Palace', 'first', 'shot', 'King', 'high', 'distant', 'throne', 'surrounded', 'gold', 'dictation', 'letter', 'Lincoln', 'Anna', 'King', 'filling', 'screen', 'prostration', 'emphasized', 'separation', 'Lun', 'Tha', 'Tuptim', 'quot', 'Kiss', 'A', 'Shadow', 'quot', 'scene', 'placed', 'opposite', 'ends', 'screen', 'reaching', 'other', 'Act', 'One', 'Finale', 'temple', 'King', 'Anna', 'again', 'filling', 'scene', 'prostration', 'test', 'Who', 'taming', 'who', 'polka', 'sequence', 'most', 'tellingly', 'one', 'last', 'shots', 'King', 'deathbed', 'Anna', 'close-up', 'far', 'left', 'screen', 'King', 'center', 'Chulalongkorn', 'Lady', 'Thiang', 'subordinate', 'upper', 'right', 'screen', 'emphasizing', 'Anna', 'final', 'dominance', 'court', 'New', 'print', 'emphasizing', 'original', 'theatricality', 'work', 'overture', 'intermission', ""entr'acte"", 'music', 'exit', 'music', 'never', 'original', 'print', 'derived', 'masters', 'Alfred', 'Newman', 'background', 'scoring', 'Overture', 'quot', 'Western', 'People', 'Funny', 'quot', 'quot', 'Have', 'Dreamed', 'quot', 'Anna', 'unpacking', 'scene', 'segueing', 'intro', 'quot', 'Shall', 'Dance', 'quot', 'underscoring', 'ending', 'polka', ""Entr'acte"", 'underscoring', 'Anna', 'Lun', 'Tha', 'first', 'meeting', 'using', 'quot', 'Have', 'Dreamed', 'quot', 'quot', 'Hello', 'Young', 'Lovers', 'quot', 'scene', 'sequeing', 'quot', 'Whistle', 'Happy', 'Tune', 'quot', 'repeat', 'quot', 'Shall', 'Dance', 'polka', 'Exit', 'Music', 'quot', 'March', 'Siamese', 'Children', 'quot', 'lifted', 'whole', 'scene', 'only', 'bad', 'news', 'are', 'so', 'many', 'scenes', 'stuffed', 'people', 'shot', 'head', 'toe', 'least', 'head', 'knee', 'images', 'are', 'often', 'so', 'tiny', 'hurt', 'eyes', 'also', 'difficulty', 'reading', 'lot', 'facial', 'expressions', 'Ideally', 'should', 'buy', 'pan', 'scan', 'AND', 'widescreen', 'editions', 'restoration', ""'re"", 'fan', 'work', 'RUN', 'acquire', 'have', 'definitive', 'editions', 'study', 'enjoy', 'Note', 'quot', 'Western', 'People', 'Funny', 'quot', 'quot', 'Have', 'Dreamed', 'quot', 'notably', 'used', 'Overture', ""Entr'Acte"", 'are', 'never', 'heard', 'film', 'background', 'scoring', 'Also', 'added', 'musical', 'portions', 'running', 'time', '133', 'minutes', 'extended', 'eight', 'nine', 'minutes']",The King and I VHS
264205,A2S59UCZM6XUAE,630176031X,"A. BOSS ""AEB""","[18, 27]","The King and I is a great musical. Unfortunately, this DVD does not include a number of the songs (see other reviews) that made The King and I such a great musical. In addition, it is in cinamascope wide screen, which even on a 16:9 ratio TV gives a relatively small picture (it fills only about half of the screen).Were it not for these two faults, I would have rated it 5 stars, since everyone sang and acted very well, and the scenery & costumes were excellent.",3,Disapointing DVD of Outstanding Musical,1101513600,"11 27, 2004",2004,464,"['King', 'great', 'musical', 'Unfortunately', 'DVD', 'not', 'include', 'number', 'songs', 'see', 'other', 'reviews', 'made', 'King', 'such', 'great', 'musical', 'addition', 'cinamascope', 'wide', 'screen', 'even', '16:9', 'ratio', 'TV', 'relatively', 'small', 'picture', 'only', 'half', 'screen', '.Were', 'not', 'two', 'faults', 'would', 'have', 'rated', '5', 'stars', 'everyone', 'sang', 'acted', 'very', 'well', 'scenery', 'costumes', 'were', 'excellent']",The King and I VHS
264206,AQ8DU6XVA3USJ,630176031X,"Alejandra Vernon ""artist & illustrator""","[8, 8]","""The King and I"" is one of the greatest works of the American musical theater, a genre Rogers and Hammerstein changed by adding drama and complex characters along with their beautiful music and memorable lyrics. Based on Margaret Landon's classic ""Anna and the King of Siam,"" this filmed adaptation of the Broadway show is exquisite, with a fabulous cast and extraordinary talent behind the camera as well, with the direction of Walter Lang, choreography by Jerome Robbins, and cinematography by Leon Shamroy. The costumes by Irene Sharaff are also a visual feast of lavish, sparkling jewels and silks.Yul Brynner is magnificent as the King Mongut; his charisma and screen presence is riveting, and he well deserved his Best Actor Oscar. This was his signature role, and he played in on the stage over 4,000 times during his lifetime. Deborah Kerr (who was nominated for Best Actress) is also superb as Anna, the English widow who teaches the king's children. My favorite moment in the film is when Brynner first puts his arm around Kerr's waist, in the ""Shall We Dance?"" number, and their chemistry together sizzles more than many of the explicit love scenes we see on the screen today. The entire cast is fabulous, with the children captivating, and Rita Moreno a standout as Tuptim, the girl given to the king, but in love with another man.The ballet that is the entertainment for the banquet guests is fantastic, and danced to perfection. A version of ""Uncle Tom's Cabin,"" the choreography and the effects using fabric are a touch of genius. ""The King and I"" won 5 of its 9 Oscar nominations (Best Actor, Art Direction, Costume Design, Sound, and Scoring of a Musical), as well as some Golden Globes. Deborah Kerr's singing voice was dubbed by Marni Nixon (who also dubbed in ""West Side Story,"" ""My Fair Lady,"" and more), as was Rita Moreno, dubbed by Leona Gordon.Also highly recommended is the dramatic 1946 film, ""Anna and the King of Siam"" with Irene Dunne and Rex Harrison. There was a rather disappointing remake in 1999, a mere shadow of the original, but is probably worth seeing as a comparison in how Landon's book (which is very high on my all time favorite list) has been adapted. It is not unusual for the filmed version of a Broadway production not to include all the original songs, and ""The King and I"" is no exception. What is included in the film however are some of the most loved melodies and lyrics written for the musical stage, and ones that we keep humming long after the show is over. Total running time is 133 minutes.",5,A Musical Masterpiece,1122940800,"08 2, 2005",2005,2548,"['King', 'one', 'greatest', 'works', 'American', 'musical', 'theater', 'genre', 'Rogers', 'Hammerstein', 'changed', 'adding', 'drama', 'complex', 'characters', 'beautiful', 'music', 'memorable', 'lyrics', 'Based', 'Margaret', 'Landon', 'classic', 'Anna', 'King', 'Siam', 'filmed', 'adaptation', 'Broadway', 'show', 'exquisite', 'fabulous', 'cast', 'extraordinary', 'talent', 'camera', 'as', 'well', 'direction', 'Walter', 'Lang', 'choreography', 'Jerome', 'Robbins', 'cinematography', 'Leon', 'Shamroy', 'costumes', 'Irene', 'Sharaff', 'are', 'also', 'visual', 'feast', 'lavish', 'sparkling', 'jewels', 'silks.Yul', 'Brynner', 'magnificent', 'King', 'Mongut', 'charisma', 'screen', 'presence', 'riveting', 'well', 'deserved', 'Best', 'Actor', 'Oscar', 'was', 'signature', 'role', 'played', 'stage', '4,000', 'times', 'lifetime', 'Deborah', 'Kerr', 'who', 'was', 'nominated', 'Best', 'Actress', 'also', 'superb', 'Anna', 'English', 'widow', 'who', 'king', 'children', 'favorite', 'moment', 'film', 'when', 'Brynner', 'first', 'arm', 'Kerr', 'waist', 'Shall', 'Dance', 'number', 'chemistry', 'together', 'more', 'many', 'explicit', 'love', 'scenes', 'see', 'screen', 'today', 'entire', 'cast', 'fabulous', 'children', 'captivating', 'Rita', 'Moreno', 'standout', 'Tuptim', 'girl', 'given', 'king', 'love', 'man.The', 'ballet', 'entertainment', 'banquet', 'guests', 'fantastic', 'danced', 'perfection', 'version', 'Uncle', 'Tom', 'Cabin', 'choreography', 'effects', 'using', 'fabric', 'are', 'touch', 'genius', 'King', 'won', '5', '9', 'Oscar', 'nominations', 'Best', 'Actor', 'Art', 'Direction', 'Costume', 'Design', 'Sound', 'Scoring', 'Musical', 'as', 'well', 'Golden', 'Globes', 'Deborah', 'Kerr', 'singing', 'voice', 'was', 'dubbed', 'Marni', 'Nixon', 'who', 'also', 'dubbed', 'West', 'Side', 'Story', 'Fair', 'Lady', 'more', 'was', 'Rita', 'Moreno', 'dubbed', 'Leona', 'Gordon.Also', 'highly', 'recommended', 'dramatic', '1946', 'film', 'Anna', 'King', 'Siam', 'Irene', 'Dunne', 'Rex', 'Harrison', 'was', 'rather', 'disappointing', 'remake', '1999', 'mere', 'shadow', 'original', 'probably', 'worth', 'seeing', 'comparison', 'how', 'Landon', 'book', 'very', 'high', 'time', 'favorite', 'list', 'been', 'adapted', 'not', 'unusual', 'filmed', 'version', 'Broadway', 'production', 'not', 'include', 'original', 'songs', 'King', 'exception', 'What', 'included', 'film', 'however', 'are', 'most', 'loved', 'melodies', 'lyrics', 'written', 'musical', 'stage', 'ones', 'keep', 'humming', 'long', 'show', 'Total', 'running', 'time', '133', 'minutes']",The King and I VHS
264207,A1UKL0Q08516L5,630176031X,alto,"[0, 0]","I never watched this one before, but when Mom got this for me, I realized it was GREAT!! The fashion is so elaborate and the music and choreography is outstanding!!",5,A Classic!,1365638400,"04 11, 2013",2013,164,"['never', 'watched', 'one', 'before', 'when', 'Mom', 'got', 'realized', 'was', 'GREAT', 'fashion', 'so', 'elaborate', 'music', 'choreography', 'outstanding']",The King and I VHS
264208,A2C69DDWH08Z1C,630176031X,Amazon Customer,"[2, 3]",I've been a fan of The King And I since I was a child. The DVD is a beautiful presentation of this classic.  The only reason I don't rate this a full five stars is the &quot;sing along&quot; feature on the DVD is cheesy beyond all belief....and not in a good way.,4,Stunning Musical,1002758400,"10 11, 2001",2001,263,"[""'ve"", 'been', 'fan', 'King', 'was', 'child', 'DVD', 'beautiful', 'presentation', 'classic', 'only', 'reason', 'do', ""n't"", 'rate', 'full', 'five', 'stars', 'quot', 'sing', 'quot', 'feature', 'DVD', 'cheesy', 'belief', 'not', 'good', 'way']",The King and I VHS
264209,A393UJGKEC19NY,630176031X,"Amazon Customer ""krazyoldkeegorman""","[1, 1]","This is probably one of the first movies I ever saw. It is absolutely great. It grabs your attention and won't let you not care. Very clean and good for kids. Its a good example of the Broadway to film transition. Great acting,singing,and dancing!Get it Now!",5,Classic Musical!!,1052265600,"05 7, 2003",2003,258,"['probably', 'one', 'first', 'movies', 'ever', 'saw', 'absolutely', 'great', 'grabs', 'attention', 'wo', ""n't"", 'let', 'not', 'care', 'Very', 'clean', 'good', 'kids', 'good', 'example', 'Broadway', 'film', 'transition', 'Great', 'acting', 'singing', 'dancing', 'Get', 'Now']",The King and I VHS
264210,ANCOMAI0I7LVG,630176031X,Andrew Ellington,"[1, 1]","Growing up on musicals, I have a strong bias towards some of these classic films.  Sure, I can see with more mature eyes their faults, but my adoration for most of them is unwavering.  `The King and I' is one of those films that I saw so many times as a child that I will continue to adore it for a lifetime, and even recent viewings confirm that love.  It holds up, and is something I look forward to introducing to a new generation of children, namely my own kids.  There is something so beautiful and inviting about films like `The King and I'.  Containing rapturous scores that lift you up, stunning cinematography and dramatic performances that draw you in and keep you wrapped in their arms, these magical gems are here to delight us viewing after viewing.This melodramatic musical tells the story of Anna Leonowens, a young teacher and single mother who travels to Siam with her son in order to educate the King's young children.  Despite a rocky start, Anna falls in love with the King's children and stays in order to `get to know them'.  In the process, she forms a close relationship with the King, becoming an advisor of sorts (with obvious romantic undertones) and also becomes attached to a slave girl, Tuptim, and winds up supporting her in her desire to escape and wed her beloved (a very `Romeo and Juliet' type moment).The political aspects of the film can feel slightly one sided, but the balance given to fleshing out the conundrum of humanity, brutality and custom is remarkably astute.  The musical numbers are beautiful and keep one glued to the screen, frame by frame, scene by scene.  The central performances are very well done.  I know that a lot of people balk at Brynner's Oscar win, but he was tremendous here.  He shades the King with such tempered humanity and really underscores the emotional growth he goes through over the course of the film.  Deborah Kerr is beyond marvelous here.  She was dubbed in her musical numbers, but it doesn't matter since she sells every moment, even in her musical numbers.The costumes and sets are marvelous and give the film a glossy veneer.This is a very involved yet effortless film.  There is so much depth and so many plot points and so many messages within messages and yet it never feels stuffy or overwrought.  Walter Lang takes hold of his source material and gives it undeniable life and makes this classic film one for the ages, all ages, and that is a rarity indeed!",5,The king and I have been happy for years...,1376611200,"08 16, 2013",2013,2444,"['Growing', 'up', 'musicals', 'have', 'strong', 'bias', 'classic', 'films', 'Sure', 'can', 'see', 'more', 'mature', 'eyes', 'faults', 'adoration', 'most', 'unwavering', 'King', 'one', 'films', 'saw', 'so', 'many', 'times', 'child', 'will', 'continue', 'adore', 'lifetime', 'even', 'recent', 'viewings', 'confirm', 'love', 'up', 'something', 'look', 'forward', 'introducing', 'new', 'generation', 'children', 'namely', 'own', 'kids', 'something', 'so', 'beautiful', 'inviting', 'about', 'films', 'King', 'Containing', 'rapturous', 'scores', 'lift', 'up', 'stunning', 'cinematography', 'dramatic', 'performances', 'draw', 'keep', 'wrapped', 'arms', 'magical', 'gems', 'are', 'here', 'delight', 'viewing', 'viewing.This', 'melodramatic', 'musical', 'tells', 'story', 'Anna', 'Leonowens', 'young', 'teacher', 'single', 'mother', 'who', 'Siam', 'son', 'order', 'educate', 'King', 'young', 'children', 'rocky', 'start', 'Anna', 'love', 'King', 'children', 'stays', 'order', 'get', 'know', 'process', 'close', 'relationship', 'King', 'becoming', 'advisor', 'sorts', 'obvious', 'romantic', 'undertones', 'also', 'becomes', 'attached', 'slave', 'girl', 'Tuptim', 'up', 'supporting', 'desire', 'escape', 'wed', 'beloved', 'very', 'Romeo', 'Juliet', 'type', 'moment', 'political', 'aspects', 'film', 'can', 'feel', 'slightly', 'one', 'sided', 'balance', 'given', 'fleshing', 'out', 'conundrum', 'humanity', 'brutality', 'custom', 'remarkably', 'astute', 'musical', 'numbers', 'are', 'beautiful', 'keep', 'one', 'glued', 'screen', 'frame', 'frame', 'scene', 'scene', 'central', 'performances', 'are', 'very', 'well', 'done', 'know', 'lot', 'people', 'balk', 'Brynner', 'Oscar', 'win', 'was', 'tremendous', 'here', 'King', 'such', 'tempered', 'humanity', 'really', 'emotional', 'growth', 'course', 'film', 'Deborah', 'Kerr', 'marvelous', 'here', 'was', 'dubbed', 'musical', 'numbers', ""n't"", 'matter', 'moment', 'even', 'musical', 'numbers.The', 'costumes', 'sets', 'are', 'marvelous', 'give', 'film', 'glossy', 'veneer.This', 'very', 'involved', 'yet', 'effortless', 'film', 'so', 'much', 'depth', 'so', 'many', 'plot', 'points', 'so', 'many', 'messages', 'messages', 'yet', 'never', 'stuffy', 'overwrought', 'Walter', 'Lang', 'hold', 'source', 'material', 'undeniable', 'life', 'classic', 'film', 'one', 'ages', 'ages', 'rarity', 'indeed']",The King and I VHS
264211,A1713RLS025J1Q,630176031X,ANITA,"[1, 1]","love the oldies still a goody think you. A great movie for all the see, still vary nice as I remember it.",5,oldie but goodie,1397433600,"04 14, 2014",2014,105,"['love', 'oldies', 'still', 'goody', 'think', 'great', 'movie', 'see', 'still', 'vary', 'nice', 'remember']",The King and I VHS
264212,AYIRGNGHDCL7P,630176031X,Ann,"[0, 0]","There are no negative comments to make about the momie, the music, the cast.  Unfortunately, Yul Brenner's portrayal marked the character and no other actor could do the job as well.",4,Good music,1362528000,"03 6, 2013",2013,182,"['are', 'negative', 'comments', 'make', 'momie', 'music', 'cast', 'Unfortunately', 'Yul', 'Brenner', 'portrayal', 'marked', 'character', 'other', 'actor', 'could', 'do', 'job', 'as', 'well']",The King and I VHS
