,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
420650,A2YQZBR13TMM9I,630442065X,"A. Aguero ""donburioishii""","[14, 14]","I cannot imagine a better movie treatment of Madama Butterfly than this. In fact, it may be a long time before another one is attempted, simply because this is one tough act to follow. The setting, the costumes, and above all, the casting ... it is so obvious that everything in this production was planned and executed with tender loving care.My teenage niece was captivated by this opera (after telling me she wouldn't like it!) She has since bought her own copy and it has opened up a whole new world for her.This DVD never fails to give me goosebumps ... even when I just THINK about some of the scenes and arias!! It accomplishes the essential B and P of opera--Beauty and Passion--wonderfully. &quot;Madama Butterfly&quot; is one of my three favorite operas on DVD--the other two being &quot;Otello&quot; with Placido Domingo, and of course, Ingmar Bergman's &quot;Magic Flute.&quot;",5,Exquisite,1067126400,"10 26, 2003",2003,889,"['can', 'not', 'imagine', 'better', 'movie', 'treatment', 'Madama', 'Butterfly', 'fact', 'may', 'be', 'long', 'time', 'one', 'attempted', 'simply', 'one', 'tough', 'act', 'follow', 'setting', 'costumes', 'casting', 'so', 'obvious', 'everything', 'production', 'was', 'planned', 'executed', 'tender', 'loving', 'care.My', 'teenage', 'niece', 'was', 'captivated', 'opera', 'telling', 'would', ""n't"", 'like', 'bought', 'own', 'copy', 'opened', 'up', 'whole', 'new', 'world', 'her.This', 'DVD', 'never', 'give', 'goosebumps', 'even', 'when', 'just', 'THINK', 'scenes', 'arias', 'essential', 'B', 'P', 'opera', 'Beauty', 'Passion', 'wonderfully', 'quot', 'Madama', 'Butterfly', 'quot', 'one', 'three', 'favorite', 'operas', 'DVD', 'other', 'two', 'being', 'quot', 'Otello', 'quot', 'Placido', 'Domingo', 'course', 'Ingmar', 'Bergman', 'quot', 'Magic', 'Flute.', 'quot']",Madame Butterfly VHS
420651,AQ6J4B5WLGRJ5,630442065X,"Abert ""AMY""","[3, 3]","Ying Huang in the title role of Cio Cio San, AKA 'Madama Butterfly, is a huge success visually, a bit less so vocally and dramatically.  Even so, as a lyrical soprano, Ms. Huang is able to tackle most, if not all, the dramatic demands just by her voice.  If the suicide scene could be more powerful, her Cio Cio San would be just perfect.Traxell as Pinkerton does not fare as well as Huang. Even though American, his vocal capabilities did not measure up to the demands of the role 'most' of the time. On the other hand, one is seriously led to feel that Jingma Fan, who portrayed Goro, would make a fantastic Pinkerton on stage vocally as well as dramatically - his is the timbre, the prowess, the look, the very feel of Lieut. Pinkerton, even if he is Chinese.Ning Liang was vocally great, but not so much visually, with her towering height over the petite Ying Huang.And both Liang and Huang, as one reviewer observed, were unable to convey the Japanese classic female movements in kimono.The filming is exceptionally beautiful, and the minor flaws in no way hamper the enjoyment.This is indeed a 'classic', as the DVD cover claims.",4,"Very beautiful, even if there are minor imperfections.",1264896000,"01 31, 2010",2010,1135,"['Ying', 'Huang', 'title', 'role', 'Cio', 'Cio', 'San', 'AKA', ""'Madama"", 'Butterfly', 'huge', 'success', 'visually', 'bit', 'less', 'so', 'vocally', 'dramatically', 'Even', 'so', 'lyrical', 'soprano', 'Ms.', 'Huang', 'able', 'tackle', 'most', 'not', 'dramatic', 'demands', 'just', 'voice', 'suicide', 'scene', 'could', 'be', 'more', 'powerful', 'Cio', 'Cio', 'San', 'would', 'be', 'just', 'perfect.Traxell', 'Pinkerton', 'not', 'fare', 'as', 'well', 'Huang', 'Even', 'American', 'vocal', 'capabilities', 'did', 'not', 'measure', 'up', 'demands', 'role', 'time', 'other', 'hand', 'one', 'seriously', 'led', 'feel', 'Jingma', 'Fan', 'who', 'portrayed', 'Goro', 'would', 'make', 'fantastic', 'Pinkerton', 'stage', 'vocally', 'as', 'well', 'dramatically', 'timbre', 'prowess', 'look', 'very', 'feel', 'Lieut', 'Pinkerton', 'even', 'Chinese.Ning', 'Liang', 'was', 'vocally', 'great', 'not', 'so', 'much', 'visually', 'towering', 'height', 'petite', 'Ying', 'Huang.And', 'Liang', 'Huang', 'one', 'reviewer', 'observed', 'were', 'unable', 'convey', 'Japanese', 'classic', 'female', 'movements', 'kimono.The', 'filming', 'exceptionally', 'beautiful', 'minor', 'flaws', 'way', 'enjoyment.This', 'indeed', ""'classic"", 'DVD', 'cover', 'claims']",Madame Butterfly VHS
420652,A2S59UCZM6XUAE,630442065X,"A. BOSS ""AEB""","[19, 37]","First, you should realize that this is not Puccini's opera Madame Butterfly. It is, as the titles say, a Mitterrand movie based on the Puccini opera. Unfortunately, the opera is much better than the movie.As other reviewers have mentioned, the fact that Butterfly's uncle (the priest) floats in the air is silly and detracts from the movie, as does the b&w; pictures during the humming chorus. Also, the interuption of the music for scene changes within the act is distracting - it reminds me of the interuptions on the old 78rpm records of operas.In addition to the problems such as those mentioned above, the singing was only mediocre, so I cannot recommend this DVD.",2,A mediocre performance of an excellent opera,1128470400,"10 5, 2005",2005,669,"['First', 'should', 'realize', 'not', 'Puccini', 'opera', 'Madame', 'Butterfly', 'titles', 'say', 'Mitterrand', 'movie', 'based', 'Puccini', 'opera', 'Unfortunately', 'opera', 'much', 'better', 'movie.As', 'other', 'reviewers', 'have', 'mentioned', 'fact', 'Butterfly', 'uncle', 'priest', 'air', 'silly', 'detracts', 'movie', 'b', 'w', 'pictures', 'humming', 'chorus', 'Also', 'interuption', 'music', 'scene', 'changes', 'act', 'distracting', 'interuptions', 'old', '78rpm', 'records', 'operas.In', 'addition', 'problems', 'such', 'mentioned', 'singing', 'was', 'only', 'mediocre', 'can', 'not', 'recommend', 'DVD']",Madame Butterfly VHS
420653,AZXR5HB99P936,630442065X,"A. Delaspozas ""Alicia""","[2, 2]","Asin BOOOOF39MA6.This is an outstanding video. To take excellent singers  from Asia and America made sense in this opera .Ying Huang was very convincing as Butterfly, she is a very sensitive singer and actress as well as Richard Troxell as Pinkerton especially the transformation of his character from the first act and the third. The rest of the cast was excellent, very beautiful scenery and very good sound..I found some of the Japanese's scenes from the beginning of the century in the opening of the third act with the intermezzo music to be gorgeous .I am very glad to have selected this DVD among all selections that I had.",5,Outstanding production.,1211673600,"05 25, 2008",2008,630,"['Asin', 'BOOOOF39MA6.This', 'outstanding', 'video', 'take', 'excellent', 'singers', 'Asia', 'America', 'made', 'sense', 'opera', '.Ying', 'Huang', 'was', 'very', 'convincing', 'Butterfly', 'very', 'sensitive', 'singer', 'actress', 'as', 'well', 'Richard', 'Troxell', 'Pinkerton', 'especially', 'transformation', 'character', 'first', 'act', 'third', 'rest', 'cast', 'was', 'excellent', 'very', 'beautiful', 'scenery', 'very', 'good', 'sound..I', 'found', 'Japanese', 'scenes', 'beginning', 'century', 'opening', 'third', 'act', 'intermezzo', 'music', 'be', 'gorgeous', '.I', 'am', 'very', 'glad', 'have', 'selected', 'DVD', 'selections', 'had']",Madame Butterfly VHS
420654,A2FYY1H7GKTH0Y,630442065X,"Allan Eghan ""Gaelbrd""","[20, 21]","This is THE production of Madame Butterfly!Pinkerton does a great job of making you hate him! Ying Huang is SO beautiful! Sometimes she even looks even YOUNGER than 15! And her bell-like voice, although it can lose its operatic quality, is still breathtakingly beautiful! She has the girlish beauty and voice for Butterfly (sure, it isn't a dramatic soprano voice, and it's not strong and rich enough for the stage, but it's still beautiful), and gives a heartbreakingly sad performance.Ning Liang is EXCELLENT as Suzuki! She's also lovely and has an AMAZING mezzo-soprano! And she's a wonderful friend to Butterfly. Goro, so often portrayed as this bumbling idiot, is portrayed for what he is: a cruel, cynical villain. Even Kate Pinkerton has a touch of cruelty when she first appears.The Bonze's portrayal of flying in is the only weak point. It looks SO cheesy! It is supposed to be one of the saddest moments and yet it just botches it up. Oh well. The end is especially heart- wrenching! She hears Pinkerton calling to her after she has stabbed herself and she tries to get back up(that part just really makes you tear up!)and then she dies in his arms. Can you sit through that and not cry?",5,Un be di vedremo...,1039824000,"12 14, 2002",2002,1197,"['production', 'Madame', 'Butterfly', 'Pinkerton', 'great', 'job', 'making', 'hate', 'Ying', 'Huang', 'SO', 'beautiful', 'Sometimes', 'even', 'even', 'YOUNGER', '15', 'bell-like', 'voice', 'can', 'lose', 'operatic', 'quality', 'still', 'breathtakingly', 'beautiful', 'girlish', 'beauty', 'voice', 'Butterfly', 'sure', ""n't"", 'dramatic', 'soprano', 'voice', 'not', 'strong', 'rich', 'enough', 'stage', 'still', 'beautiful', 'heartbreakingly', 'sad', 'performance.Ning', 'Liang', 'EXCELLENT', 'Suzuki', 'also', 'lovely', 'AMAZING', 'mezzo-soprano', 'wonderful', 'friend', 'Butterfly', 'Goro', 'so', 'often', 'portrayed', 'bumbling', 'idiot', 'portrayed', 'what', 'cruel', 'cynical', 'villain', 'Even', 'Kate', 'Pinkerton', 'touch', 'cruelty', 'when', 'first', 'appears.The', 'Bonze', 'portrayal', 'flying', 'only', 'weak', 'point', 'SO', 'cheesy', 'supposed', 'be', 'one', 'saddest', 'moments', 'yet', 'just', 'up', 'Oh', 'well', 'end', 'especially', 'heart-', 'wrenching', 'Pinkerton', 'calling', 'stabbed', 'get', 'back', 'up', 'part', 'just', 'really', 'tear', 'up', 'then', 'arms', 'Can', 'sit', 'not', 'cry']",Madame Butterfly VHS
420655,A20EEWWSFMZ1PN,630442065X,"bernie ""xyzzy""","[2, 2]","I have seen several versions of Madame Butterfly, both in person and on film. I can say that this is truly one of if not the best presentation. I was pleasantly surprised. The acting is top notch and the photography is crisp even on a 42"" screen.  The timing put you into the scene as if you are part of the play. The costumes are realistic and not stage egad rated or out of the time period.The basic story is of an U.S. Lieutenant Pinkerton of the navy, stationed in Japan. He is used to a girl in every port. The 15-year-old girl in this port however gives up her home and religion to become his American wife.  She is due for an unbelievable shock when Pinkerton returns to Japan after a sojourn to America.Everyone looks the part and sings very well.Ying Huang: Cio-Cio-SanRichard Troxell: PinkertonNing Liang: SuzukiRichard Cowan: SharplessJing Ma Fan: GoroChristopheren N&ograve;mura: Prince YamadoriConstance Hauman: Kate PinkertonDirected byFr&eacute;d&eacute;ric MitterrandWritersLibrettoGiuseppe Giacosa & Luigi IllicaAdaptationFr&eacute;d&eacute;ric MitterrandOriginal MusicGiacomo Puccini (music by)CinematographersPhilippe WeltEditorsLuc BarnierCasting DirectorsIsabelle PartiotProduction DesignersMich&egrave;le Abb&eacute;-VannierTaeb JallouliPuccini - Madama Butterfly",5,Most excellent rendition,1249171200,"08 2, 2009",2009,1285,"['have', 'seen', 'several', 'versions', 'Madame', 'Butterfly', 'person', 'film', 'can', 'say', 'truly', 'one', 'not', 'best', 'presentation', 'was', 'pleasantly', 'surprised', 'acting', 'top', 'notch', 'photography', 'crisp', 'even', '42', 'screen', 'timing', 'put', 'scene', 'are', 'part', 'play', 'costumes', 'are', 'realistic', 'not', 'stage', 'egad', 'rated', 'time', 'period.The', 'basic', 'story', 'U.S', 'Lieutenant', 'Pinkerton', 'navy', 'stationed', 'Japan', 'used', 'girl', 'port', '15-year-old', 'girl', 'port', 'however', 'up', 'home', 'religion', 'become', 'American', 'wife', 'due', 'unbelievable', 'shock', 'when', 'Pinkerton', 'Japan', 'sojourn', 'America.Everyone', 'part', 'sings', 'very', 'well.Ying', 'Huang', 'Cio-Cio-SanRichard', 'Troxell', 'PinkertonNing', 'Liang', 'SuzukiRichard', 'Cowan', 'SharplessJing', 'Ma', 'Fan', 'GoroChristopheren', 'N', 'ograve', 'mura', 'Prince', 'YamadoriConstance', 'Hauman', 'Kate', 'PinkertonDirected', 'byFr', 'eacute', 'eacute', 'ric', 'MitterrandWritersLibrettoGiuseppe', 'Giacosa', 'Luigi', 'IllicaAdaptationFr', 'eacute', 'eacute', 'ric', 'MitterrandOriginal', 'MusicGiacomo', 'Puccini', 'music', 'CinematographersPhilippe', 'WeltEditorsLuc', 'BarnierCasting', 'DirectorsIsabelle', 'PartiotProduction', 'DesignersMich', 'egrave', 'Abb', 'eacute', 'JallouliPuccini', 'Madama', 'Butterfly']",Madame Butterfly VHS
420656,A2I5406XT0H9VD,630442065X,"Boris Zubry ""Boris Zubry""","[2, 9]",This is the one of the best operas ever written.  And this is the one of the oldest tragedies ever known.,5,SAD BUT BEAUTIFUL,1031702400,"09 11, 2002",2002,105,"['one', 'best', 'operas', 'ever', 'written', 'one', 'oldest', 'tragedies', 'ever', 'known']",Madame Butterfly VHS
420657,A30BASXHVTR143,630442065X,Bryce Stevens,"[1, 5]","Well done, wonderfully realized, and of course, the major musical moments were fully realized.  However, as I cultivate and educate my friend's operatic experience, I look for staged productions that give her a hint of how our local opera company might stage a production.  We get the season line-up, and order the operas to watch at home and learn the music and language.One of our favorite post-opera discussions is how our local company compares to the versions we have watched on tape, film and dvd.  Making a movie of an opera story just doesn't cut it for this, and this production is definitely a movie.  We prefer a stage production.  I also want subtitles in the language the opera was written in, as well as the English.  We enjoy listening with English subtitles until we have the story down pat, and then with the original language subtitles so we can follow the language as the opera is presented, and then with no subtitles ... then, we are ready to attend the show.Also have to say, much as I love Puccini, and as popular as this opera is, I really only find a couple tunes that resonate after the performance.  Seems a travesty to say so, but not my favorite opera.",3,"A good movie, but not the opera",1317081600,"09 27, 2011",2011,1181,"['Well', 'done', 'wonderfully', 'realized', 'course', 'major', 'musical', 'moments', 'were', 'fully', 'realized', 'However', 'cultivate', 'educate', 'friend', 'operatic', 'experience', 'look', 'staged', 'productions', 'give', 'hint', 'how', 'local', 'opera', 'company', 'might', 'stage', 'production', 'get', 'season', 'line-up', 'order', 'operas', 'watch', 'home', 'learn', 'music', 'language.One', 'favorite', 'post-opera', 'discussions', 'how', 'local', 'company', 'versions', 'have', 'watched', 'tape', 'film', 'dvd', 'Making', 'movie', 'opera', 'story', 'just', ""n't"", 'cut', 'production', 'definitely', 'movie', 'prefer', 'stage', 'production', 'also', 'want', 'subtitles', 'language', 'opera', 'was', 'written', 'as', 'well', 'English', 'enjoy', 'listening', 'English', 'subtitles', 'have', 'story', 'down', 'pat', 'then', 'original', 'language', 'subtitles', 'can', 'follow', 'language', 'opera', 'presented', 'then', 'subtitles', 'then', 'are', 'ready', 'attend', 'show.Also', 'have', 'say', 'much', 'love', 'Puccini', 'as', 'popular', 'opera', 'really', 'only', 'find', 'couple', 'tunes', 'resonate', 'performance', 'travesty', 'say', 'so', 'not', 'favorite', 'opera']",Madame Butterfly VHS
420658,A2QJNRWM7VMI1X,630442065X,"Colston ""Colston""","[3, 3]","Excellent movie DVD.  The role of Cio Cio San can be performed either by a 300-pound dramatic soprano, or a lithe lyric singer.  For the latter, sopranos such as Ying Huang and Anna Moffo (DVD from a previous generation), both beautiful women, are visually and vocally credible. Any shortcomings in this DVD are minor:  (1) It was filmed in Tunisia.  Why not Japan?  Too expensive?  (2) Ying Huang is an attractive young lady, but the paint job on her face made her look much older.  (3) Puccini's B.F.Pinkerton is a despicable male slut, but Richard Troxell's Pinkerton is almost a likable guy. (4) I prefer a live stage performance, but there are advantages of a movie setting. Five stars!",5,Ying Huang is Superb!,1329350400,"02 16, 2012",2012,691,"['Excellent', 'movie', 'DVD', 'role', 'Cio', 'Cio', 'San', 'can', 'be', 'performed', 'either', '300-pound', 'dramatic', 'soprano', 'lithe', 'lyric', 'singer', 'latter', 'sopranos', 'such', 'Ying', 'Huang', 'Anna', 'Moffo', 'DVD', 'previous', 'generation', 'beautiful', 'women', 'are', 'visually', 'vocally', 'credible', 'shortcomings', 'DVD', 'are', 'minor', '1', 'was', 'filmed', 'Tunisia', 'Why', 'not', 'Japan', 'Too', 'expensive', '2', 'Ying', 'Huang', 'attractive', 'young', 'lady', 'paint', 'job', 'face', 'made', 'look', 'much', 'older', '3', 'Puccini', 'B.F.Pinkerton', 'despicable', 'male', 'slut', 'Richard', 'Troxell', 'Pinkerton', 'almost', 'likable', 'guy', '4', 'prefer', 'live', 'stage', 'performance', 'are', 'advantages', 'movie', 'setting', 'Five', 'stars']",Madame Butterfly VHS
420659,A3N7DOY0BP23BM,630442065X,"Cynthia Davila ""Cyn""","[4, 4]","The first version of this opera I had on dvd was the 1974 production with Mirella Freni and Placido Domingo. Yes, the voices are going to be better from such practiced and famous singers, but on production value this movie blows me away. The sets are fantastic, the costumes are also amazing, and every little detail helps everything seem realistic. The Chinese actress playing Butterfly is heartbreakingly sincere, especially in her later, tragic arias. Richard Troxell as Pinkerton is as annoying as he is supposed to be, and as heartless. Suzuki is also phenominally developed in this film, and little details (such as when Butterfly and Suzuki are playing a game in the garden) help to foster the believability of their relationship. Everyone pulls their weight in this movie, and I have been unable to stop watching it since I got it. It is simply a beautiful film that suffers from some flaws that should have been taken out during editing - the grainy black-and-white film that happens in the middle of the movie doesn't work, and nor does her uncle flying in from the sky. But other moments, such as when Butterfly is singing about taking her son through the wind and rain, are staged so you see the vision she has in her head of what would happen, and it is heartbreaking.I thouroughly and completely recommend this film, you will NOT be disappointed.",5,Absolutely amazing...,1197417600,"12 12, 2007",2007,1360,"['first', 'version', 'opera', 'had', 'dvd', 'was', '1974', 'production', 'Mirella', 'Freni', 'Placido', 'Domingo', 'Yes', 'voices', 'are', 'going', 'be', 'better', 'such', 'practiced', 'famous', 'singers', 'production', 'value', 'movie', 'away', 'sets', 'are', 'fantastic', 'costumes', 'are', 'also', 'amazing', 'little', 'detail', 'everything', 'seem', 'realistic', 'Chinese', 'actress', 'playing', 'Butterfly', 'heartbreakingly', 'sincere', 'especially', 'later', 'tragic', 'arias', 'Richard', 'Troxell', 'Pinkerton', 'as', 'annoying', 'supposed', 'be', 'heartless', 'Suzuki', 'also', 'phenominally', 'developed', 'film', 'little', 'details', 'such', 'when', 'Butterfly', 'Suzuki', 'are', 'playing', 'game', 'garden', 'help', 'foster', 'believability', 'relationship', 'Everyone', 'weight', 'movie', 'have', 'been', 'unable', 'stop', 'watching', 'got', 'simply', 'beautiful', 'film', 'flaws', 'should', 'have', 'been', 'taken', 'out', 'editing', 'grainy', 'black-and-white', 'film', 'middle', 'movie', ""n't"", 'work', 'uncle', 'flying', 'sky', 'other', 'moments', 'such', 'when', 'Butterfly', 'singing', 'taking', 'son', 'wind', 'rain', 'are', 'staged', 'so', 'see', 'vision', 'head', 'what', 'would', 'happen', 'heartbreaking.I', 'thouroughly', 'completely', 'recommend', 'film', 'will', 'NOT', 'be', 'disappointed']",Madame Butterfly VHS
