,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
217275,A62OMGKSVPZZU,630021561X,"Andrew R. Oerman ""Andy Oerman""","[19, 20]","This is a must-have sci-fi movie that, obviously, has been much overlooked. Not as subtle as Invasion of the Body Snatchers yet bearing many of the same characteristics, IMAMFOS probably has suffered due to its unwieldy title.A young newlywed woman comes to realize that her husband is not the man she married- (I know, I know) literally. But this movie deals less with wide-scale paranoia than with one woman's struggle for identity, even as she wonders about her husband's (Like, for example, if he and their baby are monsters from outer space.)One extra level to the movie which is adequately but not sufficiently dealt with is the question of who, really, are the bad guys. The aliens kill to keep their secret, but are almost sympathetic. They impersonate earthmen to carry on their race and may even treat their wives more compassionately AFTER they are taken over by aliens, whereas before they could not wait to leave them and go sit in the local tavern. An interesting twist, and one which could come off as preachy, but manages not to because the story moves at a pretty good clip and there's enough monster action to drown out secondary things like messages or character development. (Ahem.)IMAMFOS boasts wonderful sci-fi music, a good amount of fine special effects and a shoot-'em up action climax where the members of a small town band together against the invaders. Bonus points for a shaggy hound dog figuring into the proceedings.See also: It Came From Outer Space; Astronaut's Wife was a semi-remake, but ...yuck.",4,I Recommended A Movie From Amazon.com.,989280000,"05 8, 2001",2001,1532,"['must-have', 'sci-fi', 'movie', 'obviously', 'been', 'much', 'overlooked', 'Not', 'as', 'subtle', 'Invasion', 'Body', 'Snatchers', 'yet', 'bearing', 'many', 'same', 'characteristics', 'IMAMFOS', 'probably', 'suffered', 'due', 'unwieldy', 'title.A', 'young', 'newlywed', 'woman', 'realize', 'husband', 'not', 'man', 'married-', 'know', 'know', 'literally', 'movie', 'less', 'wide-scale', 'paranoia', 'one', 'woman', 'struggle', 'identity', 'even', 'husband', 'example', 'baby', 'are', 'monsters', 'outer', 'space', 'One', 'extra', 'level', 'movie', 'adequately', 'not', 'sufficiently', 'dealt', 'question', 'who', 'really', 'are', 'bad', 'guys', 'aliens', 'kill', 'keep', 'secret', 'are', 'almost', 'sympathetic', 'impersonate', 'earthmen', 'carry', 'race', 'may', 'even', 'treat', 'wives', 'more', 'compassionately', 'are', 'taken', 'over', 'aliens', 'whereas', 'could', 'not', 'wait', 'leave', 'go', 'sit', 'local', 'tavern', 'interesting', 'twist', 'one', 'could', 'come', 'off', 'preachy', 'not', 'story', 'moves', 'pretty', 'good', 'clip', 'enough', 'monster', 'action', 'drown', 'out', 'secondary', 'things', 'messages', 'character', 'development', 'Ahem', 'IMAMFOS', 'wonderful', 'sci-fi', 'music', 'good', 'amount', 'fine', 'special', 'effects', ""shoot-'em"", 'up', 'action', 'climax', 'where', 'members', 'small', 'town', 'band', 'together', 'invaders', 'Bonus', 'points', 'shaggy', 'hound', 'dog', 'figuring', 'proceedings.See', 'also', 'Came', 'From', 'Outer', 'Space', 'Astronaut', 'Wife', 'was', 'semi-remake', 'yuck']",N/A
217276,A10OCMJW1NK4G9,630021561X,angels63,"[1, 1]","I really liked this movie!  If you are a fan of 1950's horror and Sci-Fi this is the film for you.  Disregard the title, this film has some genuine creepy moments and keeps your interest thru out the picture.  Not a multi million dollar budget film but for me good enough to purchase.  No disappointments!  Enjoy!",5,I Married A Monster From Outer Space!  Great Film!,1371340800,"06 16, 2013",2013,313,"['really', 'liked', 'movie', 'are', 'fan', '1950', 'horror', 'Sci-Fi', 'film', 'Disregard', 'title', 'film', 'genuine', 'creepy', 'moments', 'keeps', 'interest', 'thru', 'picture', 'Not', 'multi', 'million', 'dollar', 'budget', 'film', 'good', 'enough', 'purchase', 'disappointments', 'Enjoy']",N/A
217277,A20EEWWSFMZ1PN,630021561X,"bernie ""xyzzy""","[1, 1]","Something seems strange about the old gang. They gave up alcohol and oxygen. And Bill Farrell (Tom Tryon) seems even stranger. Oh it's his wedding night. Anyway Marge Bradley Farrell (Gloria Talbott) is starting to suspect that something is afoot. Maybe more than the foot is being substituted. Why does Bill tell her that he is just learning how to love?Stay tuned for her shocking revelation and dilemma on ""Who can you trust.""There is a little more psychological depth of thought that went into this movie. It is not just another ""Earth girls are easy"" script. You may even find yourself rooting for the substitute.Out There [VHS]",5,Andromeda needs women,1094083200,"09 2, 2004",2004,633,"['Something', 'strange', 'old', 'gang', 'gave', 'up', 'alcohol', 'oxygen', 'Bill', 'Farrell', 'Tom', 'Tryon', 'even', 'stranger', 'wedding', 'night', 'Anyway', 'Marge', 'Bradley', 'Farrell', 'Gloria', 'Talbott', 'starting', 'suspect', 'something', 'afoot', 'Maybe', 'more', 'foot', 'being', 'substituted', 'Why', 'Bill', 'tell', 'just', 'learning', 'how', 'love', 'Stay', 'tuned', 'shocking', 'revelation', 'dilemma', 'Who', 'can', 'trust', 'little', 'more', 'psychological', 'depth', 'thought', 'went', 'movie', 'not', 'just', 'Earth', 'girls', 'are', 'easy', 'script', 'may', 'even', 'find', 'rooting', 'substitute.Out', '[', 'VHS', ']']",N/A
217278,A3Y6GNHCOER58,630021561X,Billie Mann,"[5, 5]","The Fifties were a noteable decade for Sci-Fi films. The Cold War was on, and there was rampant paranoia about Communism; a generalized paranoia that was fueled in a large part by McCarthy and his ""House Un-American Activities Committee"". Personal example of the time: I was born in the same year as this film was made, and I grew up in a house that had been built to my parents' specifications to include a real bomb shelter in its basement. Movies such as the classics ""Invasion of the Body Snatchers"", and ""I Married a Monster From Outer Space"" played on this theme, translated into Sci-Fi films.The sensationalist title belies the quality of the film and its well-told storyline. Although I am also fond of ""Invasion of the Body Snatchers"", which has a similar theme, it lacks the heart of the subject of this review, in my opinion.Marge (Gloria Talbott) and Bill (Tom Tryon) are getting married, but Marge doesn't realize at first that the night before the wedding her groom's body was taken over by an alien being. She notices the differences in his personality but brushes them aside. She soon comes to realize the true nature of what she has married, and of course tries to warn everyone, and stop the invasion of aliens...aliens who are taking over the menfolk of her town in the hopes of breeding with the women and establishing a colony on Earth. The theme is: ""They look just like us....but they aren't! And they'll take over!"" This is Communism as represented by the Sci-Fi genre, and it was very popular in the Fifties. The movie industry was feverishly pumping out lots of low-budget films meant to distract the American public at the local drive-in theatre. However, ""I Married a Monster From Outer Space"" seems to be one of the accidental gems.Tom Tryon makes for a very likeable alien. He's tall, handsome, and manages to make his character very sympathetic as the film progresses. He starts to understand and appreciate Earth, its culture, and his beautiful wife Marge, as she simultaneously pulls away upon discovering that what she is living (and sleeping) with isn't really her husband. And as always in Sci-Fi, the dogs always know who's the alien and who's the human. Marge's present of a dog to Bill results in an episode that jolts her into realizing that something is truly wrong.Subtle performances by both Tryon and Talbott help immensely. Both were highly respected and capable actors of the time, and Tryon in particular manages to go from gentle and kind to menacing with a very subtle and believable ease in this film. Tryon was in several well-known films, and received especially good critical reviews for his role in the film ""The Cardinal"". Interesting bit of trivia: he was also considered by Alfred Hitchcock for the role of Sam Loomis in ""Psycho.""There are the typical Sci-Fi low-budget special effects, but what makes the film really work is the telling of the story in a manner that pulls you into all of the characters, despite the obvious shortcomings of the budget.Note: Tom Tryon retired from acting in the late 1960's and became a successful novelist, publishing as Thomas Tryon; I remember my mother buying some of his books such as the bestselling ""The Other"", ""Harvest Home"", and ""Crowned Heads"", all of which I thoroughly enjoyed.",4,"Bad title, great '50's sci-fi movie...",1105574400,"01 13, 2005",2005,3281,"['Fifties', 'were', 'noteable', 'decade', 'Sci-Fi', 'films', 'Cold', 'War', 'was', 'there', 'was', 'rampant', 'paranoia', 'Communism', 'generalized', 'paranoia', 'was', 'fueled', 'large', 'part', 'McCarthy', 'House', 'Un-American', 'Activities', 'Committee', 'Personal', 'example', 'time', 'was', 'born', 'same', 'year', 'film', 'was', 'made', 'grew', 'up', 'house', 'had', 'been', 'built', 'parents', 'specifications', 'include', 'real', 'bomb', 'shelter', 'basement', 'Movies', 'such', 'classics', 'Invasion', 'Body', 'Snatchers', 'Married', 'Monster', 'From', 'Outer', 'Space', 'played', 'theme', 'translated', 'Sci-Fi', 'films.The', 'sensationalist', 'title', 'quality', 'film', 'well-told', 'storyline', 'am', 'also', 'fond', 'Invasion', 'Body', 'Snatchers', 'similar', 'theme', 'heart', 'subject', 'review', 'opinion.Marge', 'Gloria', 'Talbott', 'Bill', 'Tom', 'Tryon', 'are', 'getting', 'married', 'Marge', ""n't"", 'realize', 'first', 'night', 'wedding', 'groom', 'body', 'was', 'taken', 'over', 'alien', 'being', 'differences', 'personality', 'aside', 'soon', 'realize', 'true', 'nature', 'what', 'married', 'course', 'tries', 'warn', 'everyone', 'stop', 'invasion', 'aliens', 'aliens', 'who', 'are', 'taking', 'menfolk', 'town', 'hopes', 'breeding', 'women', 'establishing', 'colony', 'Earth', 'theme', 'look', 'just', '.but', 'are', ""n't"", ""'ll"", 'take', 'over', 'Communism', 'represented', 'Sci-Fi', 'genre', 'was', 'very', 'popular', 'Fifties', 'movie', 'industry', 'was', 'feverishly', 'pumping', 'out', 'lots', 'low-budget', 'films', 'meant', 'distract', 'American', 'public', 'local', 'drive-in', 'theatre', 'However', 'Married', 'Monster', 'From', 'Outer', 'Space', 'be', 'one', 'accidental', 'gems.Tom', 'Tryon', 'very', 'likeable', 'alien', 'tall', 'handsome', 'make', 'character', 'very', 'sympathetic', 'film', 'understand', 'appreciate', 'Earth', 'culture', 'beautiful', 'wife', 'Marge', 'simultaneously', 'away', 'discovering', 'what', 'living', 'sleeping', ""n't"", 'really', 'husband', 'always', 'Sci-Fi', 'dogs', 'always', 'know', 'who', 'alien', 'who', 'human', 'Marge', 'present', 'dog', 'Bill', 'results', 'episode', 'realizing', 'something', 'truly', 'wrong.Subtle', 'performances', 'Tryon', 'Talbott', 'help', 'immensely', 'were', 'highly', 'respected', 'capable', 'actors', 'time', 'Tryon', 'particular', 'manages', 'go', 'gentle', 'kind', 'menacing', 'very', 'subtle', 'believable', 'ease', 'film', 'Tryon', 'was', 'several', 'well-known', 'films', 'received', 'especially', 'good', 'critical', 'reviews', 'role', 'film', 'Cardinal', 'Interesting', 'bit', 'trivia', 'was', 'also', 'considered', 'Alfred', 'Hitchcock', 'role', 'Sam', 'Loomis', 'Psycho', 'are', 'typical', 'Sci-Fi', 'low-budget', 'special', 'effects', 'film', 'really', 'work', 'telling', 'story', 'manner', 'characters', 'obvious', 'shortcomings', 'budget.Note', 'Tom', 'Tryon', 'retired', 'acting', 'late', '1960', 'became', 'successful', 'novelist', 'publishing', 'Thomas', 'Tryon', 'remember', 'mother', 'buying', 'books', 'such', 'bestselling', 'Other', 'Harvest', 'Home', 'Crowned', 'Heads', 'thoroughly', 'enjoyed']",N/A
217279,ARFBRSE35ZJ6A,630021561X,Bill W. Dalton,"[7, 8]","Despite its lurid, pulp sci-fi title, this is actually a pretty solidscience-fiction/horror movie, with a very good cast and gooddirection by Gene Fowler, and competent special effects for alow-budget genre film of the `50s.The lovely Gloria Talbott portrays Marge, an average woman whomarries the man of her dreams (Tom Tryon) only to discover thathe is not the man she thought he was--in fact, he's not a man at all,but a hideous alien who has assumed human shape in order tobreed more of his species!  How she deals with this knowledgemakes for a taunt tale of suspense.  Who can she trust?  Who willbelieve her?  Will she have to mate with this creature?She escapes this fate, of course, since this was 1958 and evenhuman sex, let alone alien sex, was only briefly hinted at, or slylysuggested, in the movies at that time.Gloria Talbott's career started out in a promising way, withfeatured parts in such A-movies as We're No Angels, withHumphrey Bogart and Peter Ustinov, but her later career wasmostly in low-budget westerns, TV roles, and horror films likeThe Leech Woman, The Cyclops, and Daughter of Dr. Jekyll(all of them interesting films, by the way.)",4,One of the greatest film titles of all time!,1005177600,"11 8, 2001",2001,1163,"['lurid', 'pulp', 'sci-fi', 'title', 'actually', 'pretty', 'solidscience-fiction/horror', 'movie', 'very', 'good', 'cast', 'gooddirection', 'Gene', 'Fowler', 'competent', 'special', 'effects', 'alow-budget', 'genre', 'film', '50s.The', 'lovely', 'Gloria', 'Talbott', 'Marge', 'average', 'woman', 'man', 'dreams', 'Tom', 'Tryon', 'only', 'discover', 'thathe', 'not', 'man', 'thought', 'was', 'fact', 'not', 'man', 'hideous', 'alien', 'who', 'assumed', 'human', 'shape', 'order', 'tobreed', 'more', 'species', 'How', 'knowledgemakes', 'taunt', 'tale', 'suspense', 'Who', 'can', 'trust', 'Who', 'willbelieve', 'Will', 'have', 'mate', 'creature', 'fate', 'course', 'was', '1958', 'evenhuman', 'sex', 'let', 'alone', 'alien', 'sex', 'was', 'only', 'briefly', 'hinted', 'slylysuggested', 'movies', 'time.Gloria', 'Talbott', 'career', 'started', 'out', 'promising', 'way', 'withfeatured', 'parts', 'such', 'A-movies', ""'re"", 'Angels', 'withHumphrey', 'Bogart', 'Peter', 'Ustinov', 'later', 'career', 'wasmostly', 'low-budget', 'westerns', 'TV', 'roles', 'horror', 'films', 'likeThe', 'Leech', 'Woman', 'Cyclops', 'Daughter', 'Dr.', 'Jekyll', 'interesting', 'films', 'way']",N/A
217280,AIMR915K4YCN,630021561X,"Bindy Sue Frnknschtein ""bigfootsalienbaby""","[7, 8]","Bill (Tom Tryon) and Marge (Gloria Talbott) Farrell have just gotten married. Unfortunately, Bill has been replaced by an alien duplicate! Marge grows suspicious after Bill kills a new puppy in the basement. You see, these aliens are desperate. They've come from their own doomed planet, where the females of their species were destroyed in a catastrophic event. Now, the E.T. scientists are trying to mutate human female chromosomes so the alien males can produce offspring with them. Marge must find someone to believe her tale of invasion! Her little town of Norrisville will never be the same! Recommended as a double feature w/ INVASION OF THE BODY SNATCHERS. IMAMFOS is paranoid sci-fi at it's best! ...",4,The Newlywed Game...,1097193600,"10 8, 2004",2004,709,"['Bill', 'Tom', 'Tryon', 'Marge', 'Gloria', 'Talbott', 'Farrell', 'have', 'just', 'gotten', 'married', 'Unfortunately', 'Bill', 'been', 'replaced', 'alien', 'duplicate', 'Marge', 'suspicious', 'Bill', 'new', 'puppy', 'basement', 'see', 'aliens', 'are', 'desperate', ""'ve"", 'come', 'own', 'doomed', 'planet', 'where', 'females', 'species', 'were', 'destroyed', 'catastrophic', 'event', 'Now', 'E.T', 'scientists', 'are', 'trying', 'mutate', 'human', 'female', 'chromosomes', 'so', 'alien', 'males', 'can', 'produce', 'offspring', 'Marge', 'must', 'find', 'someone', 'believe', 'tale', 'invasion', 'little', 'town', 'Norrisville', 'will', 'never', 'be', 'same', 'Recommended', 'double', 'feature', 'w/', 'INVASION', 'THE', 'BODY', 'SNATCHERS', 'IMAMFOS', 'paranoid', 'sci-fi', 'best']",N/A
217281,A3B4FW6U2EVXUP,630021561X,Brad Shaw,"[0, 1]",This was the one that I ordered and accidently ordered the Spanish version. One of these days I'll get the English one. I don't really like subtitles.,3,Had trouble.,1372809600,"07 3, 2013",2013,150,"['was', 'one', 'ordered', 'accidently', 'ordered', 'Spanish', 'version', 'One', 'days', ""'ll"", 'get', 'English', 'one', 'do', ""n't"", 'really', 'like', 'subtitles']",N/A
217282,A2CC5XIXNGGQAA,630021561X,Chuntanay Berry-Phillips,"[0, 6]","This is yet another no plotter and no brainier ! Who in the world thinks up these kind of movies. Here is a woman that married a man, slept with this man for a year and when she had no children yet by this man, she decides he must be not of this world!",1,Just plain stupid,1381104000,"10 7, 2013",2013,252,"['yet', 'plotter', 'brainier', 'Who', 'world', 'up', 'kind', 'movies', 'Here', 'woman', 'married', 'man', 'slept', 'man', 'year', 'when', 'had', 'children', 'yet', 'man', 'must', 'be', 'not', 'world']",N/A
217283,A25ZVI6RH1KA5L,630021561X,"cookieman108 ""cookieman108""","[38, 38]","I really wasn't sure what I'd be getting with the film I Married a Monster from Outer Space (1958) as the title, while certainly informative (and long), screams cheap productions values, lurid storyline, and cheap exploitation intended on turning a fast buck, much like the putrid Ray Dennis Steckler crudfest, The Incredibly Strange Creatures Who Stopped Living and Became Mixed-Up Zombies!!? (1964).  After watching the movie, I found that wasn't the case, as while it may suffer (or benefit, depending on your point of view) from a lengthy and sensationalistic title, I Married a Monster from Outer Space is a fun science fiction film worth anyone's time (and money).The film, directed by Gene Fowler Jr., probably better know for his work as an editor on films like It's a Mad, Mad, Mad, Mad World (1963) and Hang `Em High (1968), stars Tom Tryon (The Longest Day) and Gloria Talbot (The Leech Woman) as newlywed couple Bill and Marge Farrell.  The film opens with Bill and his friends, in a local bar, celebrating Bill's last night as a free man, as he's getting married the next day.  On his way home, Bill has a strange encounter with an even stranger being and a noxious looking cloud of alien whammy gas.  The next day, Bill is late for his wedding, and he seems a bit off...Marge doesn't pay much attention, but soon after the nuptials, she begins to realize the honeymoon is over even before it began, as Bill is a completely different person, short-tempered, distant, unfeeling and just generally cold.  Maybe it has something to do with the fact Bill is no longer Bill, but an alien, inhabiting the shell of Bill's body (that's what I'm betting my money on, or that Bill is just a big jerkwad).  Eventually Marge learns the truth, but trying to convince people of what she knows is entirely frustrating as who's going to believe something like that?  Most just assume she's lost her marbles, or has taken up the drink...and given the fact that the aliens have since begun to inhabit the bodies of many other men in the small town, her pleas for help are routinely ignored.  What is the purpose of this alien infestation?  I will tell you they ain't here for the good cooking and sparkling conversation...I really enjoyed this film, made near the end of Hollywood's golden age of science fiction films.  The plot smacks of Invasion of the Body Snatchers (1956), with a number of notable differences, mainly the aliens' intent and the supposition of a female lead instead of a male lead.  I'm not saying this film is as good as Invasion, but it does work, and also delivers.  I thought Tryon did well as the alien trying to insinuate himself in normal, everyday life.  I thought the element of his learning different human emotions, like love, a bit goofy, but then it was touched on briefly, and never really examined in depth.  At one point, it almost seemed like the transition from within, the development of human qualities, had nearly matched the physical transition.  Talbot also played her role well, as the desperate woman who knows too much but can't find support.  I really loved the scene between her and her friend, just before the friend was about to marry a man who had since been assimilated.  She kept trying to find a way to break the news to her friend, but given the fact that her friend appeared to be in her mid- 40's and unmarried, it seemed she wouldn't have cared one way or the other, just so long as she was getting married.  I have to say, while Talbot had attractive features (nice body), her face was off-putting, almost annoying, to me.  Personal tastes, I suppose...My favorite character had to have been the bartender, Grady, played by Max 'Slapsie Maxie' Rosenbloom.  He didn't have much screen time, but what he had was memorable as he added a bit of intentional, and welcomed, humor to lighten the proceedings just a tad.  I've read that, when he was younger, he was a professional fighter, and, after retiring, he made a film career `playing a series of Runyonesque-type thugs and pugs'. Another scene I really liked was when Bill and his friends, now all aliens, congregated in the local bar, and were discussing the pros, and mostly, cons of their human bodies.  I thought it odd that the aliens were discrete with certain things, but then obvious in other aspects.  Maybe they assumed they had the town bottled up pretty well, and could afford some leeway here and there, using their demolecularizer ray-gun the occasional uppity carbon-based lifeform.  The special effects were better than average, and I am especially interested to know exactly what that chunky goo was composed of, the goo that would be released after the death of a man/alien.  The story moves along pretty speedily, slowing occasionally for pertinent and relevant plot points.  There wasn't the level of tension here as there was in a film like Invasion of the Body Snatchers, but it didn't really matter as I Married a Monster from Outer Space is a entirely fun and entertaining way to spend about a hour and a half.The print provided on this release from Paramount Home Video is very crisp, clean, and clear, with a very minor amount of age deterioration present (a very minor speckling here and there, but hardly noticeable).  There are no real special features included, not even a trailer, but English subtitles are available, which I made use of a few times (Paramount seems to lag far behind in their inclusion of goodies on their DVD releases...for shame...).  The audio is pretty clear, but there were a few points it got a little muddled, but that was more due to the actor not speaking as clearly as I would have liked, and not a poor audio track.Cookieman108",4,There's just something about Earthwomen aliens can't resist,1095811200,"09 22, 2004",2004,5693,"['really', 'was', ""n't"", 'sure', 'what', ""'d"", 'be', 'getting', 'film', 'Married', 'Monster', 'Outer', 'Space', '1958', 'title', 'certainly', 'informative', 'long', 'screams', 'cheap', 'productions', 'values', 'lurid', 'storyline', 'cheap', 'exploitation', 'intended', 'turning', 'fast', 'buck', 'much', 'putrid', 'Ray', 'Dennis', 'Steckler', 'crudfest', 'Incredibly', 'Strange', 'Creatures', 'Who', 'Stopped', 'Living', 'Became', 'Mixed-Up', 'Zombies', '1964', 'watching', 'movie', 'found', 'was', ""n't"", 'case', 'may', 'suffer', 'benefit', 'depending', 'point', 'view', 'lengthy', 'sensationalistic', 'title', 'Married', 'Monster', 'Outer', 'Space', 'fun', 'science', 'fiction', 'film', 'anyone', 'time', 'money', '.The', 'film', 'directed', 'Gene', 'Fowler', 'Jr.', 'probably', 'better', 'know', 'work', 'editor', 'films', 'Mad', 'Mad', 'Mad', 'Mad', 'World', '1963', 'Hang', 'Em', 'High', '1968', 'Tom', 'Tryon', 'Longest', 'Day', 'Gloria', 'Talbot', 'Leech', 'Woman', 'newlywed', 'couple', 'Bill', 'Marge', 'Farrell', 'film', 'Bill', 'friends', 'local', 'bar', 'celebrating', 'Bill', 'last', 'night', 'free', 'man', 'getting', 'married', 'next', 'day', 'way', 'home', 'Bill', 'strange', 'encounter', 'even', 'stranger', 'being', 'noxious', 'looking', 'cloud', 'alien', 'whammy', 'gas', 'next', 'day', 'Bill', 'late', 'wedding', 'bit', 'off', 'Marge', ""n't"", 'pay', 'much', 'attention', 'soon', 'nuptials', 'realize', 'honeymoon', 'over', 'even', 'began', 'Bill', 'completely', 'different', 'person', 'short-tempered', 'distant', 'unfeeling', 'just', 'generally', 'cold', 'Maybe', 'something', 'do', 'fact', 'Bill', 'longer', 'Bill', 'alien', 'inhabiting', 'shell', 'Bill', 'body', 'what', ""'m"", 'betting', 'money', 'Bill', 'just', 'big', 'jerkwad', 'Eventually', 'Marge', 'truth', 'trying', 'convince', 'people', 'what', 'entirely', 'frustrating', 'who', 'going', 'believe', 'something', 'Most', 'just', 'assume', 'lost', 'marbles', 'taken', 'up', 'drink', 'given', 'fact', 'aliens', 'have', 'begun', 'inhabit', 'bodies', 'many', 'other', 'men', 'small', 'town', 'pleas', 'help', 'are', 'routinely', 'ignored', 'What', 'purpose', 'alien', 'infestation', 'will', 'tell', 'ai', ""n't"", 'here', 'good', 'cooking', 'sparkling', 'conversation', 'really', 'enjoyed', 'film', 'made', 'end', 'Hollywood', 'golden', 'age', 'science', 'fiction', 'films', 'plot', 'smacks', 'Invasion', 'Body', 'Snatchers', '1956', 'number', 'notable', 'differences', 'mainly', 'aliens', 'intent', 'supposition', 'female', 'lead', 'instead', 'male', 'lead', ""'m"", 'not', 'saying', 'film', 'as', 'good', 'Invasion', 'work', 'also', 'delivers', 'thought', 'Tryon', 'did', 'well', 'alien', 'trying', 'insinuate', 'normal', 'everyday', 'life', 'thought', 'element', 'learning', 'different', 'human', 'emotions', 'love', 'bit', 'goofy', 'then', 'was', 'touched', 'briefly', 'never', 'really', 'examined', 'depth', 'one', 'point', 'almost', 'seemed', 'transition', 'development', 'human', 'qualities', 'had', 'nearly', 'matched', 'physical', 'transition', 'Talbot', 'also', 'played', 'role', 'well', 'desperate', 'woman', 'who', 'too', 'much', 'ca', ""n't"", 'find', 'support', 'really', 'loved', 'scene', 'friend', 'just', 'friend', 'was', 'marry', 'man', 'who', 'had', 'been', 'assimilated', 'kept', 'trying', 'find', 'way', 'break', 'news', 'friend', 'given', 'fact', 'friend', 'appeared', 'be', 'mid-', '40', 'unmarried', 'seemed', 'would', ""n't"", 'have', 'cared', 'one', 'way', 'other', 'just', 'so', 'long', 'was', 'getting', 'married', 'have', 'say', 'Talbot', 'had', 'attractive', 'features', 'nice', 'body', 'face', 'was', 'off-putting', 'almost', 'annoying', 'Personal', 'tastes', 'suppose', 'favorite', 'character', 'had', 'have', 'been', 'bartender', 'Grady', 'played', 'Max', ""'Slapsie"", 'Maxie', 'Rosenbloom', 'did', ""n't"", 'have', 'much', 'screen', 'time', 'what', 'had', 'was', 'memorable', 'added', 'bit', 'intentional', 'welcomed', 'humor', 'lighten', 'proceedings', 'just', 'tad', ""'ve"", 'read', 'when', 'was', 'younger', 'was', 'professional', 'fighter', 'retiring', 'made', 'film', 'career', 'playing', 'series', 'Runyonesque-type', 'thugs', 'pugs', 'scene', 'really', 'liked', 'was', 'when', 'Bill', 'friends', 'now', 'aliens', 'congregated', 'local', 'bar', 'were', 'discussing', 'pros', 'mostly', 'cons', 'human', 'bodies', 'thought', 'aliens', 'were', 'discrete', 'certain', 'things', 'then', 'obvious', 'other', 'aspects', 'Maybe', 'assumed', 'had', 'town', 'bottled', 'up', 'pretty', 'well', 'could', 'afford', 'leeway', 'here', 'there', 'using', 'demolecularizer', 'ray-gun', 'occasional', 'uppity', 'carbon-based', 'lifeform', 'special', 'effects', 'were', 'better', 'average', 'am', 'especially', 'interested', 'know', 'exactly', 'what', 'chunky', 'goo', 'was', 'composed', 'goo', 'would', 'be', 'released', 'death', 'man/alien', 'story', 'moves', 'pretty', 'speedily', 'slowing', 'occasionally', 'pertinent', 'relevant', 'plot', 'points', 'was', ""n't"", 'level', 'tension', 'here', 'was', 'film', 'Invasion', 'Body', 'Snatchers', 'did', ""n't"", 'really', 'matter', 'Married', 'Monster', 'Outer', 'Space', 'entirely', 'fun', 'entertaining', 'way', 'spend', 'hour', 'half.The', 'print', 'provided', 'release', 'Paramount', 'Home', 'Video', 'very', 'crisp', 'clean', 'clear', 'very', 'minor', 'amount', 'age', 'deterioration', 'present', 'very', 'minor', 'speckling', 'here', 'there', 'hardly', 'noticeable', 'are', 'real', 'special', 'features', 'included', 'not', 'even', 'trailer', 'English', 'subtitles', 'are', 'available', 'made', 'use', 'few', 'times', 'Paramount', 'lag', 'far', 'inclusion', 'goodies', 'DVD', 'releases', 'shame', 'audio', 'pretty', 'clear', 'were', 'few', 'points', 'got', 'little', 'muddled', 'was', 'more', 'due', 'actor', 'not', 'speaking', 'as', 'clearly', 'would', 'have', 'liked', 'not', 'poor', 'audio', 'track.Cookieman108']",N/A
217284,A32J7UGQSEPELQ,630021561X,"Cristy Claus Schoob ""Rev, Doctor Who""","[1, 2]",Old movies are always fun to watch and this one had some great makeup and presentation for its time.  Also interesting to compare it to similar movies like Invasion of the Body Snatchers.,3,Great Old Movie,1358553600,"01 19, 2013",2013,187,"['Old', 'movies', 'are', 'always', 'fun', 'watch', 'one', 'had', 'great', 'makeup', 'presentation', 'time', 'Also', 'interesting', 'compare', 'similar', 'movies', 'Invasion', 'Body', 'Snatchers']",N/A
