,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1296438,ANNOYOQR8Z1TS,B002VXEBYA,A Customer,"[1, 2]","They start off with a little back ground on the saints and then head into the magical 2009 season, giving highlights of each game. The highlights are edited so it feels like a watching a movie. They spend much more time on the playoff games and the Superbowl. The entire movie is narrated giving it the documentary feel. The special features are really nice too, most of them are not longer the ten min, but there well worth watching. It looks great on blu-ray and sounds good. All in all I was impressed with presentation of the season and what highlights they showed.",5,A well put togather blu-ray,1268265600,"03 11, 2010",2010,569,"['start', 'little', 'back', 'ground', 'saints', 'then', 'head', 'magical', '2009', 'season', 'giving', 'highlights', 'game', 'highlights', 'are', 'edited', 'watching', 'movie', 'spend', 'much', 'more', 'time', 'playoff', 'games', 'Superbowl', 'entire', 'movie', 'narrated', 'giving', 'documentary', 'feel', 'special', 'features', 'are', 'really', 'nice', 'too', 'most', 'are', 'not', 'longer', 'ten', 'min', 'there', 'well', 'worth', 'watching', 'great', 'blu-ray', 'good', 'was', 'impressed', 'presentation', 'season', 'what', 'highlights', 'showed']",N/A
1296439,AAJO7AOKTBVL0,B002VXEBYA,Beukeboom,"[1, 1]",I relive the Saints Super Bowl winning season with these highlights. And I get goosebumps every time I watch it. Good stuff.,5,Geaux Saints! Who Dat!,1297900800,"02 17, 2011",2011,124,"['relive', 'Saints', 'Super', 'Bowl', 'winning', 'season', 'highlights', 'get', 'goosebumps', 'time', 'watch', 'Good', 'stuff']",N/A
1296440,A1RABD6QED1510,B002VXEBYA,"Bruce Spizer ""Beatles author/historian""","[0, 1]","I knew in advance that this was going to be a film highlighting the Saints 2009 championship season, so I was not expecting the entire Super Bowl broadcast. I gave this Five stars because of the quality of what was presented. Each game was adequatley covered with suffcient plays to give the viewer the feel of the game, although some games had plays shown out of order to drive home a point. The picture quality is superb, with multiple angles shown for key plays. But the real treat is the sound. From local Saints announcer Jim Henderson's calls (""It's good!!!! It's good!!! Pigs have flown, Hell has frozen over, the Saints are in the Super Bowl!""), to Coach Payton calling and predicting plays and making insighful comments (describing the on sides kick to referees before the start of the game and encouraging young kicker Garrett Hartley to kick the game winning field goal in the Vikings playoff game ""You belong here""), to Scott Fujita egging on Peyton Manning (""Hey Peyton, I can eat Oreo cookies faster than you""), to Reggie Bush on the sideline predicting a Piere Thomas Super Bowl touchdown on a screen pass and celebrating as if he had scored himself, to the post-game celebrations. Everything presented is of five star quality.The only problem is it leaves you wanting more. I would have liked more highlights from each game and was disappointed in the brief segment of the Saints history, which quickly showed Archie Manning having hard luck and fans wearing bags over their heads. You do not feel the pain and frustration brought on by the stumbling Saints of old. Nor do you get to relive the truly great moments. No John Gilliam returning the opening kickoff of the team's first game for a touchdown. No Tom Dempsey kicking his game winning record setting 63-yard field goal.The extra segments also leave you wanting more. But a review should review what is present in the film and not harp on what is missing. You get the key plays of each game of the Saints spectacular season with pristine images and the exciting calls of the local radio broadcasters. It's a film Saints fans can and will watch over and over again, particualrly during the summer when there is no live NFL football to watch.",5,Super Highlights Bring Back Fond Memories,1270771200,"04 9, 2010",2010,2214,"['knew', 'advance', 'was', 'going', 'be', 'film', 'highlighting', 'Saints', '2009', 'championship', 'season', 'was', 'not', 'expecting', 'entire', 'Super', 'Bowl', 'broadcast', 'gave', 'Five', 'stars', 'quality', 'what', 'was', 'presented', 'game', 'was', 'adequatley', 'covered', 'suffcient', 'plays', 'give', 'viewer', 'feel', 'game', 'games', 'had', 'plays', 'shown', 'order', 'drive', 'home', 'point', 'picture', 'quality', 'superb', 'multiple', 'angles', 'shown', 'key', 'plays', 'real', 'treat', 'sound', 'local', 'Saints', 'announcer', 'Jim', 'Henderson', 'calls', 'good', 'good', 'Pigs', 'have', 'flown', 'Hell', 'frozen', 'Saints', 'are', 'Super', 'Bowl', 'Coach', 'Payton', 'calling', 'predicting', 'plays', 'making', 'insighful', 'comments', 'describing', 'sides', 'kick', 'referees', 'start', 'game', 'encouraging', 'young', 'kicker', 'Garrett', 'Hartley', 'kick', 'game', 'winning', 'field', 'goal', 'Vikings', 'playoff', 'game', 'belong', 'here', 'Scott', 'Fujita', 'egging', 'Peyton', 'Manning', 'Hey', 'Peyton', 'can', 'eat', 'Oreo', 'cookies', 'faster', 'Reggie', 'Bush', 'sideline', 'predicting', 'Piere', 'Thomas', 'Super', 'Bowl', 'touchdown', 'screen', 'pass', 'celebrating', 'had', 'scored', 'post-game', 'celebrations', 'Everything', 'presented', 'five', 'star', 'quality.The', 'only', 'problem', 'wanting', 'more', 'would', 'have', 'liked', 'more', 'highlights', 'game', 'was', 'disappointed', 'brief', 'segment', 'Saints', 'history', 'quickly', 'showed', 'Archie', 'Manning', 'having', 'hard', 'luck', 'fans', 'wearing', 'bags', 'heads', 'do', 'not', 'feel', 'pain', 'frustration', 'brought', 'stumbling', 'Saints', 'old', 'do', 'get', 'relive', 'truly', 'great', 'moments', 'John', 'Gilliam', 'returning', 'opening', 'kickoff', 'team', 'first', 'game', 'touchdown', 'Tom', 'Dempsey', 'kicking', 'game', 'winning', 'record', 'setting', '63-yard', 'field', 'goal.The', 'extra', 'segments', 'also', 'leave', 'wanting', 'more', 'review', 'should', 'review', 'what', 'present', 'film', 'not', 'harp', 'what', 'missing', 'get', 'key', 'plays', 'game', 'Saints', 'spectacular', 'season', 'pristine', 'images', 'exciting', 'calls', 'local', 'radio', 'broadcasters', 'film', 'Saints', 'fans', 'can', 'will', 'watch', 'over', 'again', 'particualrly', 'summer', 'when', 'live', 'NFL', 'football', 'watch']",N/A
1296441,A1IL6W1NK05UW9,B002VXEBYA,"C. Baker ""cbaker""","[0, 0]","The New Orleans Saints Super Bowl XLIV highlight package is rather average, but a bit better than the last few years.  Of course, for any New Orleans fan it is a great keepsake, no doubt.The feature of all the team specific Super Bowl highlight packages is about an hour long highlights reel of the New Orleans Saints regular season.  This year's edition does a decent job of showing the key highlights of every regular season game.  It moves at a much faster clip than most years, or at least seems to, and doesn't even tease at making an attempt at building up any drama, which is the greatest failure of most of these highlight packages.  But unlike many previous years, where the film unsuccessfully feigns drama building, at least in this one you get what you get, a nice, fast paced journey through the New Orleans Saints' 2009 season.  There is nothing particularly special about it, unless you are a Saints fan, and is entertaining enough if you are not.This edition, however, does a horrific job of building up any of the drama of the Saints' postseason.  It certainly shows all the Saints highlights from the Saints point of view.  But the drama building, especially of the Saints very close playoff win against the Minnesota Vikings, and their very close (despite the final score of 31-17) Super Bowl win over the Indianapolis Colts is simply a joke.  You'd think the overtime victory against the Vikings and the win against the Colts were undramatic, almost foregone conclusions watching this compilation.  It just does a completely lousy job of it.Worse yet, there are very few close breakdowns of dramatic plays and events during the season, and of the NFC Championship and Super Bowl wins.  It's just a simply a highlights reel from the Saints' perspective, and that is about it.The Bonus Features are also a huge let down. You get the postgame celebrations, NFL media day, the halftime show, and a short personal close-up of the travails of Saints defensive tackle Anthony Hargrove, which is really the best of the Bonus Features.  The Bonus Features are simply thin and not very good.The Saints made history with their first and rather dramatic win in Super Bowl XLIV.  While any Saints and NFL fan will enjoy the journey, the video robs the viewer of just what an amazing and dramatic run it really was.",3,New Orleans Saints: Super Bowl XLIV Champions: Another Average NFL Films Production,1277078400,"06 21, 2010",2010,2321,"['New', 'Orleans', 'Saints', 'Super', 'Bowl', 'XLIV', 'highlight', 'package', 'rather', 'average', 'bit', 'better', 'last', 'few', 'years', 'course', 'New', 'Orleans', 'fan', 'great', 'keepsake', 'doubt.The', 'feature', 'team', 'specific', 'Super', 'Bowl', 'highlight', 'packages', 'hour', 'long', 'highlights', 'reel', 'New', 'Orleans', 'Saints', 'regular', 'season', 'year', 'edition', 'decent', 'job', 'showing', 'key', 'highlights', 'regular', 'season', 'game', 'much', 'faster', 'clip', 'most', 'years', 'least', ""n't"", 'even', 'tease', 'making', 'attempt', 'building', 'up', 'drama', 'greatest', 'failure', 'most', 'highlight', 'packages', 'many', 'previous', 'years', 'where', 'film', 'unsuccessfully', 'feigns', 'drama', 'building', 'least', 'one', 'get', 'what', 'get', 'nice', 'fast', 'paced', 'journey', 'New', 'Orleans', 'Saints', '2009', 'season', 'nothing', 'particularly', 'special', 'are', 'Saints', 'fan', 'entertaining', 'enough', 'are', 'not.This', 'edition', 'however', 'horrific', 'job', 'building', 'up', 'drama', 'Saints', 'postseason', 'certainly', 'Saints', 'highlights', 'Saints', 'point', 'view', 'drama', 'building', 'especially', 'Saints', 'very', 'close', 'playoff', 'win', 'Minnesota', 'Vikings', 'very', 'close', 'final', 'score', '31-17', 'Super', 'Bowl', 'win', 'Indianapolis', 'Colts', 'simply', 'joke', ""'d"", 'think', 'overtime', 'victory', 'Vikings', 'win', 'Colts', 'were', 'undramatic', 'almost', 'foregone', 'conclusions', 'watching', 'compilation', 'just', 'completely', 'lousy', 'job', 'it.Worse', 'yet', 'are', 'very', 'few', 'close', 'breakdowns', 'dramatic', 'plays', 'events', 'season', 'NFC', 'Championship', 'Super', 'Bowl', 'just', 'simply', 'highlights', 'reel', 'Saints', 'perspective', 'it.The', 'Bonus', 'Features', 'are', 'also', 'huge', 'let', 'down', 'get', 'postgame', 'celebrations', 'NFL', 'media', 'day', 'halftime', 'show', 'short', 'personal', 'close-up', 'travails', 'Saints', 'defensive', 'tackle', 'Anthony', 'Hargrove', 'really', 'best', 'Bonus', 'Features', 'Bonus', 'Features', 'are', 'simply', 'thin', 'not', 'very', 'good.The', 'Saints', 'made', 'history', 'first', 'rather', 'dramatic', 'win', 'Super', 'Bowl', 'XLIV', 'Saints', 'NFL', 'fan', 'will', 'enjoy', 'journey', 'video', 'viewer', 'just', 'what', 'amazing', 'dramatic', 'run', 'really', 'was']",N/A
1296442,AGF5OPF3Y7278,B002VXEBYA,David Robert,"[3, 9]","Shattered expectations are tough to take. I thought I was going to get to see the whole game.This would be a very nice DVD with all the extras if only it had the whole SUPER BOWL game included like I mistakenly thought it did.  If you want highlights ONLY of more games than just the Super Bowl, then this DVD does a nice job of delivering that.  If you want to be able to watch the whole game, don't waste your money; cause this DVD doesn't have it. VERY DISAPPOINTED.I guess I'll try iTunes like a commenter suggested to the other 1 star reviewer. Don't waste your money here like I did unless you're happy with nothing but highlights. I'm not.  I was on track for a great Saturday.  This is almost as disappointing as if the Saints had lost.  But they didn't! Who Dat?",1,Big Disappointment,1268438400,"03 13, 2010",2010,771,"['Shattered', 'expectations', 'are', 'tough', 'take', 'thought', 'was', 'going', 'get', 'see', 'whole', 'game.This', 'would', 'be', 'very', 'nice', 'DVD', 'extras', 'only', 'had', 'whole', 'SUPER', 'BOWL', 'game', 'included', 'mistakenly', 'thought', 'did', 'want', 'highlights', 'ONLY', 'more', 'games', 'just', 'Super', 'Bowl', 'then', 'DVD', 'nice', 'job', 'delivering', 'want', 'be', 'able', 'watch', 'whole', 'game', 'do', ""n't"", 'waste', 'money', 'cause', 'DVD', ""n't"", 'have', 'VERY', 'DISAPPOINTED.I', 'guess', ""'ll"", 'try', 'iTunes', 'commenter', 'suggested', 'other', '1', 'star', 'reviewer', 'Do', ""n't"", 'waste', 'money', 'here', 'did', ""'re"", 'happy', 'nothing', 'highlights', ""'m"", 'not', 'was', 'track', 'great', 'Saturday', 'almost', 'as', 'disappointing', 'Saints', 'had', 'lost', 'did', ""n't"", 'Who', 'Dat']",N/A
1296443,A2JROI5EHO4NO0,B002VXEBYA,Elliott Vincent,"[0, 0]","This DVD is truly a good one! Good price and quick delivery, too!",5,Saints Cahmpionship Season DVD,1273190400,"05 7, 2010",2010,65,"['DVD', 'truly', 'good', 'one', 'Good', 'price', 'quick', 'delivery', 'too']",N/A
1296444,A3737SEKOIHFQE,B002VXEBYA,ez,"[1, 2]",I am very disappointed in the DVDs I purchased. 15 different supposed super bowl collection series DVDs. A series in which a different super bowl was what the cover depicts for each team. THE SUPER BOWL CHAMPIONS then it gives the number of the super bowl in roman numerals. Other have Americans game the SUPER BOWL CHAMPIONSHIP and shows the ring on the cover. Did I miss something? Would that mean the game is what the DVD is about?  Wrong the only super bowls I have received in their eternity are the two Broncos' super bowls of the Super Bowl XXXII and Super Bowl XXXIII that came along with the 1977 AFC Championship Game in a three set entitled the Broncos 3 greatest games. Said nothing about super bowl games. The only reason I knew the super bowl games were included was I had researched it on another website what I should have done for these. All very misleading. Now I have to go through the hassle of returning 13 DVD. Very disappointed.NFL Super Bowl XLIV: New Orleans Saints Champions,1,very misleading,1333324800,"04 2, 2012",2012,1000,"['am', 'very', 'disappointed', 'DVDs', 'purchased', '15', 'different', 'supposed', 'super', 'bowl', 'collection', 'series', 'DVDs', 'A', 'series', 'different', 'super', 'bowl', 'was', 'what', 'cover', 'team', 'SUPER', 'BOWL', 'CHAMPIONS', 'then', 'number', 'super', 'bowl', 'roman', 'numerals', 'Other', 'have', 'Americans', 'game', 'SUPER', 'BOWL', 'CHAMPIONSHIP', 'ring', 'cover', 'Did', 'miss', 'something', 'Would', 'mean', 'game', 'what', 'DVD', 'Wrong', 'only', 'super', 'bowls', 'have', 'received', 'eternity', 'are', 'two', 'Broncos', 'super', 'bowls', 'Super', 'Bowl', 'XXXII', 'Super', 'Bowl', 'XXXIII', 'came', 'along', '1977', 'AFC', 'Championship', 'Game', 'three', 'set', 'entitled', 'Broncos', '3', 'greatest', 'games', 'Said', 'nothing', 'super', 'bowl', 'games', 'only', 'reason', 'knew', 'super', 'bowl', 'games', 'were', 'included', 'was', 'had', 'researched', 'website', 'what', 'should', 'have', 'done', 'very', 'misleading', 'Now', 'have', 'go', 'hassle', 'returning', '13', 'DVD', 'Very', 'disappointed.NFL', 'Super', 'Bowl', 'XLIV', 'New', 'Orleans', 'Saints', 'Champions']",N/A
1296445,A39I79H1A2A8C3,B002VXEBYA,Irving Faqua,"[12, 18]","It clearly states ""action from"" and does not include everygame but the highlights are execellent.  It is the typical NFL films film which is the best on the market.It's narrated and the Super Bowl is the broadcast with no narration but the real play by play.Seeing this game by game builds the dramam slowly through the entire season.  It is perfect especially if you are a Saints fan.FYI:  This comnes on ESPN and the NFL network so if you have a recorder!?!?",5,OUTSTANDING!,1266969600,"02 24, 2010",2010,460,"['clearly', 'action', 'not', 'include', 'everygame', 'highlights', 'are', 'execellent', 'typical', 'NFL', 'films', 'film', 'best', 'market.It', 'narrated', 'Super', 'Bowl', 'broadcast', 'narration', 'real', 'play', 'play.Seeing', 'game', 'game', 'dramam', 'slowly', 'entire', 'season', 'perfect', 'especially', 'are', 'Saints', 'fan.FYI', 'comnes', 'ESPN', 'NFL', 'network', 'so', 'have', 'recorder']",N/A
1296446,AKYP06R981T5B,B002VXEBYA,Paul,"[0, 0]","The title is indeed misleading. However, this is an excellent highlight reel of the 2009 Saints season, through the eyes of NFL Films, often with audio from the Saints radio broadcast crew, as well as that of the various opposing teams. It's great to watch the SB XLIV highlights start with Sean Payton telling the refs, before the game starts, the type of onside kick he plans to call.What's not so great is that there were a lot more highlights available on [...], of SB XLIV, which didn't make it onto this DVD. Still, this looks great on Blu Ray and is a joy for any Saints fan to watch.",4,2009 Season Highlight Reel,1271203200,"04 14, 2010",2010,591,"['title', 'indeed', 'misleading', 'However', 'excellent', 'highlight', 'reel', '2009', 'Saints', 'season', 'eyes', 'NFL', 'Films', 'often', 'audio', 'Saints', 'radio', 'broadcast', 'crew', 'as', 'well', 'various', 'opposing', 'teams', 'great', 'watch', 'SB', 'XLIV', 'highlights', 'start', 'Sean', 'Payton', 'telling', 'refs', 'game', 'type', 'onside', 'kick', 'call.What', 'not', 'so', 'great', 'were', 'lot', 'more', 'highlights', 'available', '[', ']', 'SB', 'XLIV', 'did', ""n't"", 'make', 'DVD', 'Still', 'great', 'Blu', 'Ray', 'joy', 'Saints', 'fan', 'watch']",N/A
1296447,AOHMBD5ACHA7J,B002VXEBYA,PK,"[0, 1]",I really enjoyed watching this DVD.  Listening to the Saint's radio announcers is a real treat.  Much better than the network fellows.  I was really looking forward to seeing Darren Sharper's 2 90 yard interceptions again and was not disappointed.  The side line footage adds to the fun.  I saw several reviewers of the NFC Championship game were sorry the DVD did not have any of the post-game celebrations.  This DVD does.  It's a great souvenir of an unbelievable season.  WHO DAT!!,5,New Orleans Saints Season Highlights,1270512000,"04 6, 2010",2010,485,"['really', 'enjoyed', 'watching', 'DVD', 'Listening', 'Saint', 'radio', 'announcers', 'real', 'treat', 'Much', 'better', 'network', 'was', 'really', 'looking', 'forward', 'seeing', 'Darren', 'Sharper', '2', '90', 'yard', 'interceptions', 'again', 'was', 'not', 'disappointed', 'side', 'line', 'footage', 'fun', 'saw', 'several', 'reviewers', 'NFC', 'Championship', 'game', 'were', 'DVD', 'did', 'not', 'have', 'post-game', 'celebrations', 'DVD', 'great', 'souvenir', 'unbelievable', 'season', 'WHO', 'DAT']",N/A
