,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
879488,A2DGAMN58DHEXC,B0007A0F4Y,"A. Lewis ""Ann""","[2, 3]",All I can say is what a crystal clear picture!The boys' eyes never looked bluer!!! Voodoo Island(Hawaii) never looked better!  It looks like it aired only yesterday and not almost thirty years ago!  Thanks so much!,5,"first,second and third time is the charm!",1111017600,"03 17, 2005",2005,214,"['can', 'say', 'what', 'crystal', 'clear', 'picture', 'boys', 'eyes', 'never', 'looked', 'bluer', 'Voodoo', 'Island', 'Hawaii', 'never', 'looked', 'better', 'aired', 'only', 'yesterday', 'not', 'almost', 'thirty', 'years', 'ago', 'Thanks', 'so', 'much']",N/A
879489,A6YUGE5IOB2VP,B0007A0F4Y,Barry Allen,"[5, 8]","OK.  Allegedly, protest groups were all over this show because it was wayyyy to violent for its time.  So I give Mr. Spelling credit for adapting under the circumstances and tinkering with the formula.  Shows need to branch out after the first few seasons. However some of the episodes miss the boat and sometimes the action is too watered down.  And I KNOW some of the episodes are chopped, which is a total rip off.  Maybe they need to do it for liscencing agreements. But to this day, it is the only tv series I have (and I have many) that edits their original shows.It's been more than a year since a new season came out. I'm wondering what the delay is. Hopefully they won't chop up Season 4 too.",4,"Not like Seasons One and Two.  Season 4, where are you..............?",1144800000,"04 12, 2006",2006,701,"['OK', 'Allegedly', 'protest', 'groups', 'were', 'show', 'was', 'wayyyy', 'violent', 'time', 'So', 'give', 'Mr.', 'Spelling', 'credit', 'adapting', 'circumstances', 'tinkering', 'formula', 'Shows', 'need', 'branch', 'out', 'first', 'few', 'seasons', 'However', 'episodes', 'miss', 'boat', 'sometimes', 'action', 'too', 'watered', 'down', 'KNOW', 'episodes', 'are', 'chopped', 'total', 'rip', 'Maybe', 'need', 'do', 'liscencing', 'agreements', 'day', 'only', 'tv', 'series', 'have', 'have', 'many', 'original', 'shows.It', 'been', 'more', 'year', 'new', 'season', 'came', 'out', ""'m"", 'wondering', 'what', 'delay', 'Hopefully', 'wo', ""n't"", 'chop', 'up', 'Season', '4', 'too']",N/A
879490,AN0N05A9LIJEQ,B0007A0F4Y,critters,"[1, 2]","The captions are ""clean,"" complete, and contain all of the background information. Rather than just naming the background song, like some do, or ignored, like others, a song here is very briefly described (jazzy, upbeat, disco, etc.), the technique that I prefer. Very, very nice job!!!As for the videos themselves, I thought they seemed unusually dark in quality, even when compared to shows that are even older, but they were a blast from the past nonetheless.",5,Excellent closed captions!,1226102400,"11 8, 2008",2008,462,"['captions', 'are', 'clean', 'complete', 'contain', 'background', 'information', 'Rather', 'just', 'naming', 'background', 'song', 'do', 'ignored', 'others', 'song', 'here', 'very', 'briefly', 'described', 'jazzy', 'upbeat', 'disco', 'etc', 'technique', 'prefer', 'Very', 'very', 'nice', 'job', 'videos', 'thought', 'seemed', 'unusually', 'dark', 'quality', 'even', 'when', 'compared', 'shows', 'are', 'even', 'older', 'were', 'blast', 'past', 'nonetheless']",N/A
879491,A1YOBM1Y9KTGUB,B0007A0F4Y,HOLLY,"[0, 0]","I,M SO HAPPY THAT THIRD SEASON IS ON DVD.I REALLY ENJOY WATCHING THE SHOW.AND THAT I BROUGHT THE DVD.THANKS AMAZON MAGDALENA HOLLY",5,"STARSKY,HUTCH THIRD SEASON",1305763200,"05 19, 2011",2011,130,"['M', 'SO', 'HAPPY', 'THAT', 'THIRD', 'SEASON', 'IS', 'ON', 'DVD.I', 'REALLY', 'ENJOY', 'WATCHING', 'THE', 'SHOW.AND', 'THAT', 'BROUGHT', 'THE', 'DVD.THANKS', 'AMAZON', 'MAGDALENA', 'HOLLY']",N/A
879492,APD6S03YFZ0CF,B0007A0F4Y,Janine G. West,"[0, 0]",This is probably one of the best seasons for this series.  Looked forward to watching D. S. and P. M. G. each week.,5,Original Series of Starsky & Hutch is the Best,1355529600,"12 15, 2012",2012,115,"['probably', 'one', 'best', 'seasons', 'series', 'Looked', 'forward', 'watching', 'D.', 'S.', 'P.', 'M.', 'G.', 'week']",N/A
879493,A1Q98H7LAETCA4,B0007A0F4Y,Kit Sullivan,"[7, 8]","For the true 'Starsky & Hutch' fans out there, this collection is great...a continuation of the first two season's worth of episodes.'Starsky & Hutch' evolved and changed considerably each season due to many external as well as internal pressures at the time.Most notably, the third season marks the 'return' of Paul Michael Glaser to the role of 'Starsky'. During the hiatus after season two, Glaser decided he wanted out and wanted to move on to bigger and better things...so he quit. He was subsequently sued to fulfill the details of his original 5-year contract, and after a tension filled summer, the fans got what they wanted: Paul Michael Glaser was indeed in place as 'Starsky' when filming resumed.However,it was close. Episodes were written without Glaser in them, only to be hastily re-written to include him when he returned late in the game. The first 3rd season episode filmed (Fatal Charm) originally had 'Linda Baylor' (Roz Kelly) as Hutch's new partner, a role she was to play for a few episodes until Starsky's brother 'Nick'(from season two) could be 'rehabilitated' and brought on board as Hutch's new 'Starsky'.When Glaser returned, thankfully, all that confusing stuff was scrapped, and poor old 'Linda Baylor' ended up in only one episode.In addition, pressure from critics and the network to curb the unnecessary violence and mindless action, as well as pressure from the two stars themselves for more 'relevant' and personal stories, plus the request by them to direct some episodes themselves all resulted in a major shift in tone and content of the show.There are mostly good-to-excellent episodes this season, and there are some real clunkers...its about a 75/25% mix overall.The first episode on this set is the 2-parter 'Murder on Voodoo Island'(also known as 'Murder on Playboy island')and is a typical example of the network's meddling with the show's formula: ""Get the guys over to 'Playboy' Island! Pretty girls, nice locale, lots of outdoor shots...it'll be great!"" Unfortunately, an interesting or well-written story was not one of thier requests. A clunker, to be sure.'Murder Ward' was just a poor rip-off of 'One Flew Over The Cuckoo's Nest', with Suzanne Somers' third appearance on the series.'The Collector', about an aging former child-star who hires a charming but ruthless hit-man/collector could have been great, but was filled with far too much talky dialouge,and too many wierd and quirky characters.'Tha Action' puts the guys undercover on a semi-truck converted into a rolling illeagal gambling ring. Yawn. This exact same episode was done many times by many other hour-long cop shows, most notably 'T.J. Hooker' a few years later.'The Trap' is a mostly 'bottle-show', filmed almost entirely on one set. Bottle shows are filmed to save the production company money, and this was was too obvious. They clearly couldn't even afford to film the guys driving around the streets with the normally-used trailer-rig, so this episode features the only time in the entire series that rear projection was used for the driving scenes. The effect is so cheesy, it ruins an already poor episode.'Partners', the inevitable 'clip-show' that all series' must eventually produce came along this season also. A real money and time saver for the production company, these things usually are a low point in any series' run. Surprisingly, this one was quite entertaining, and it was directed by the series' stunt director and Glaser's stuntman, Charles Picerni.'The Heroes' is a good, entertaining episode featuring David Soul's ex-wife Karen Carlson as 'C.D Phelps', the news reporter doing a story on the guys.'The Plauge', a mid-season two-parter is a suspensfull, well paced outing with Alex Rocco as a super-deadly (in more ways than one!) hit man.'Hutchinson:Murder One' brings Hutch's ex-wife ( Veronica Hamel) back to Bay City, and throws Hutch right in the middle of a murder investigation: His ex-wifes!All in all, of the 23 episodes on this 5-disc set, there are mostly enjoyable episodes, peppered by a few stinkers. Not bad for the third season of any series, to be sure.True 'Starsky & Hutch' fans have always been divided over the music used throughout the run of the series.Season one's theme by the late, great Lalo Schifrin of 'Mission:Impossible/Mannix/Dirty Harry' fame is a heavy, driving, action-packed theme, perfectly setting the tone for the first season's hard-edged and action packed stories.'Gotcha!', Tom Scott's theme for season two is easily the best-remembered and most popular of all the themes used, and the one most fans are familiar with. Season two had the guys really hitting thier stride, with a perfect blend of action, humor and drama. Tom Scott's theme suited this season magnificently.Season three's theme, used on the episodes in this set, is from Mark Snow, later to become famous for his 'X-Files' theme.Snow's theme is a funky, synthesizer driven piece that was so different in style from the other themes used that the viewer knew the episodes were sure to be different in style also. And they were.Season four's theme was a re-recorded version on season two's 'Gotcha!', but with a definite disco-ey influence, which was reaching its peak at the time. There were several disco-influenced episodes during season four,and all were sub-par. Nothing quite so disturbing as pandering to the lowest common denominator.However,'Starsky & Hutch-Season Three' is is a great collection of episodes, so enjoy them!",4,Finally!...the third season is here.,1111017600,"03 17, 2005",2005,5482,"['true', ""'Starsky"", 'Hutch', 'fans', 'there', 'collection', 'great', 'continuation', 'first', 'two', 'season', 'worth', 'episodes', 'Hutch', 'evolved', 'changed', 'considerably', 'season', 'due', 'many', 'external', 'as', 'well', 'internal', 'pressures', 'time.Most', 'notably', 'third', 'season', ""'return"", 'Paul', 'Michael', 'Glaser', 'role', ""'Starsky"", 'hiatus', 'season', 'two', 'Glaser', 'decided', 'wanted', 'out', 'wanted', 'move', 'bigger', 'better', 'things', 'so', 'quit', 'was', 'subsequently', 'sued', 'fulfill', 'details', 'original', '5-year', 'contract', 'tension', 'filled', 'summer', 'fans', 'got', 'what', 'wanted', 'Paul', 'Michael', 'Glaser', 'was', 'indeed', 'place', ""'Starsky"", 'when', 'filming', 'resumed.However', 'was', 'close', 'Episodes', 'were', 'written', 'Glaser', 'only', 'be', 'hastily', 're-written', 'include', 'when', 'returned', 'late', 'game', 'first', '3rd', 'season', 'episode', 'filmed', 'Fatal', 'Charm', 'originally', 'had', ""'Linda"", 'Baylor', 'Roz', 'Kelly', 'Hutch', 'new', 'partner', 'role', 'was', 'play', 'few', 'episodes', 'Starsky', 'brother', ""'Nick"", 'season', 'two', 'could', 'be', ""'rehabilitated"", 'brought', 'board', 'Hutch', 'new', ""'Starsky'.When"", 'Glaser', 'returned', 'thankfully', 'confusing', 'stuff', 'was', 'scrapped', 'poor', 'old', 'Baylor', 'ended', 'up', 'only', 'one', 'episode.In', 'addition', 'pressure', 'critics', 'network', 'curb', 'unnecessary', 'violence', 'mindless', 'action', 'as', 'well', 'pressure', 'two', 'stars', 'more', ""'relevant"", 'personal', 'stories', 'request', 'direct', 'episodes', 'resulted', 'major', 'shift', 'tone', 'content', 'show.There', 'are', 'mostly', 'good-to-excellent', 'episodes', 'season', 'are', 'real', 'clunkers', '75/25', '%', 'mix', 'overall.The', 'first', 'episode', 'set', '2-parter', ""'Murder"", 'Voodoo', 'Island', 'also', 'known', ""'Murder"", 'Playboy', 'island', 'typical', 'example', 'network', 'meddling', 'show', 'formula', 'Get', 'guys', ""'Playboy"", 'Island', 'Pretty', 'girls', 'nice', 'locale', 'lots', 'outdoor', 'shots', ""'ll"", 'be', 'great', 'Unfortunately', 'interesting', 'well-written', 'story', 'was', 'not', 'one', 'thier', 'requests', 'clunker', 'be', 'sure', ""'Murder"", 'Ward', 'was', 'just', 'poor', 'rip-off', ""'One"", 'Flew', 'Cuckoo', 'Nest', 'Suzanne', 'Somers', 'third', 'appearance', 'series', 'Collector', 'aging', 'former', 'child-star', 'who', 'charming', 'ruthless', 'hit-man/collector', 'could', 'have', 'been', 'great', 'was', 'filled', 'far', 'too', 'much', 'talky', 'dialouge', 'too', 'many', 'wierd', 'quirky', 'characters', 'Action', 'guys', 'undercover', 'semi-truck', 'converted', 'rolling', 'illeagal', 'gambling', 'ring', 'Yawn', 'exact', 'same', 'episode', 'was', 'done', 'many', 'times', 'many', 'other', 'hour-long', 'cop', 'shows', 'most', 'notably', 'Hooker', 'few', 'years', 'later', ""'The"", 'Trap', 'mostly', ""'bottle-show"", 'filmed', 'almost', 'entirely', 'one', 'set', 'Bottle', 'shows', 'are', 'filmed', 'save', 'production', 'company', 'money', 'was', 'was', 'too', 'obvious', 'clearly', 'could', ""n't"", 'even', 'afford', 'film', 'guys', 'driving', 'streets', 'normally-used', 'trailer-rig', 'episode', 'only', 'time', 'entire', 'series', 'rear', 'projection', 'was', 'used', 'driving', 'scenes', 'effect', 'so', 'cheesy', 'already', 'poor', 'episode', ""'Partners"", 'inevitable', ""'clip-show"", 'series', 'must', 'eventually', 'produce', 'came', 'season', 'also', 'real', 'money', 'time', 'saver', 'production', 'company', 'things', 'usually', 'are', 'low', 'point', 'series', 'run', 'Surprisingly', 'one', 'was', 'quite', 'entertaining', 'was', 'directed', 'series', 'stunt', 'director', 'Glaser', 'stuntman', 'Charles', 'Picerni', 'Heroes', 'good', 'entertaining', 'episode', 'featuring', 'David', 'Soul', 'ex-wife', 'Karen', 'Carlson', 'C.D', 'Phelps', 'news', 'reporter', 'doing', 'story', 'guys', 'Plauge', 'mid-season', 'two-parter', 'suspensfull', 'well', 'paced', 'outing', 'Alex', 'Rocco', 'super-deadly', 'more', 'ways', 'one', 'hit', 'man', ""'Hutchinson"", 'Murder', 'One', 'Hutch', 'ex-wife', 'Veronica', 'Hamel', 'back', 'Bay', 'City', 'Hutch', 'right', 'middle', 'murder', 'investigation', 'ex-wifes', '23', 'episodes', '5-disc', 'set', 'are', 'mostly', 'enjoyable', 'episodes', 'peppered', 'few', 'stinkers', 'Not', 'bad', 'third', 'season', 'series', 'be', 'sure.True', ""'Starsky"", 'Hutch', 'fans', 'have', 'always', 'been', 'divided', 'music', 'used', 'run', 'series.Season', 'one', 'theme', 'late', 'great', 'Lalo', 'Schifrin', ""'Mission"", 'Impossible/Mannix/Dirty', 'Harry', 'fame', 'heavy', 'driving', 'action-packed', 'theme', 'perfectly', 'setting', 'tone', 'first', 'season', 'hard-edged', 'action', 'packed', ""stories.'Gotcha"", 'Tom', 'Scott', 'theme', 'season', 'two', 'easily', 'best-remembered', 'most', 'popular', 'themes', 'used', 'one', 'most', 'fans', 'are', 'familiar', 'Season', 'two', 'had', 'guys', 'really', 'hitting', 'thier', 'stride', 'perfect', 'blend', 'action', 'humor', 'drama', 'Tom', 'Scott', 'theme', 'suited', 'season', 'magnificently.Season', 'three', 'theme', 'used', 'episodes', 'set', 'Mark', 'Snow', 'later', 'become', 'famous', 'X-Files', 'theme.Snow', 'theme', 'funky', 'synthesizer', 'driven', 'piece', 'was', 'so', 'different', 'style', 'other', 'themes', 'used', 'viewer', 'knew', 'episodes', 'were', 'sure', 'be', 'different', 'style', 'also', 'were.Season', 'four', 'theme', 'was', 're-recorded', 'version', 'season', 'two', ""'Gotcha"", 'definite', 'disco-ey', 'influence', 'was', 'reaching', 'peak', 'time', 'were', 'several', 'disco-influenced', 'episodes', 'season', 'four', 'were', 'sub-par', 'Nothing', 'quite', 'so', 'disturbing', 'pandering', 'lowest', 'common', 'denominator.However', ""'Starsky"", 'Hutch-Season', 'Three', 'great', 'collection', 'episodes', 'so', 'enjoy']",N/A
879494,AY3UM3FG8CDBF,B0007A0F4Y,Linda,"[0, 0]",I love Starsky and Hutch.  They are not hard to look at either.  There is nothing that I dislike about this.  They act so good together.  I watch them all the time.  It feels my lonely days and nights after losing both of my parents last year.,5,"Linda,  Ohio",1370131200,"06 2, 2013",2013,243,"['love', 'Starsky', 'Hutch', 'are', 'not', 'hard', 'look', 'nothing', 'dislike', 'act', 'so', 'good', 'together', 'watch', 'time', 'lonely', 'days', 'nights', 'losing', 'parents', 'last', 'year']",N/A
879495,A2JSN4J793UCGF,B0007A0F4Y,Magnum,"[1, 2]","""Fatal Charm"" and ""Class in Crime"" are two episodes that would not only hold up as assets in their first 2 (and best) seasons, but in any action/thriller series. ""Fatal Charm"" was Glenn Close and Michael Douglas 10 years earlier and is one of the top 5 episodes of the 4 seasons in my opinion. ""Class in Crime"" was very clever and suspenseful. As a college grad who remembers having a nutjob in Philosophy 101 many years ago, the professor in this episode is pretty typical. It's the only class I took pass/fail in my 4 years because I realized the professor 2 weeks into this required course was such a set in his ways nut at University at Buffalo in his ""philosophies"" that I had to ""play the game"" just to get a B-. It's the one episode of this disappointing 3rd season that I can watch for the next 20 years and still enjoy because of how skewed philosophy professors are through past experience. The ""Playboy Island"" episode was atrocious and should never of been the opening installment for a season. It was unintentional comic stupidity. I'm all for social conscience, but this show was an action/Police show that got away from its popular MO for seasons 1-2. If you didn't know the show, that theme song for season 3 is so primitive and comically bad you'd think it was maybe used as the 1975 pilot before being scrapped. Sounded like the 1960's Mission Impossible score on crack. Anyhow, I have season 3 but it's collected dust other than the 2 mentioned episodes I watch again for nostalgia and entertainment.Season 4 tried to recapture the old MO but you could tell Glasier and Soul sort of went through the motions after the irreparable damage season 3 did going against what made it a hit.I give it 4 stars only because of my love for the show. Worst of the 4 seasons overall.",4,A few of the best...many clunkers however,1193961600,"11 2, 2007",2007,1789,"['Fatal', 'Charm', 'Class', 'Crime', 'are', 'two', 'episodes', 'would', 'not', 'only', 'hold', 'up', 'assets', 'first', '2', 'best', 'seasons', 'action/thriller', 'series', 'Fatal', 'Charm', 'was', 'Glenn', 'Close', 'Michael', 'Douglas', '10', 'years', 'earlier', 'one', 'top', '5', 'episodes', '4', 'seasons', 'opinion', 'Class', 'Crime', 'was', 'very', 'clever', 'suspenseful', 'college', 'grad', 'who', 'having', 'nutjob', 'Philosophy', '101', 'many', 'years', 'ago', 'professor', 'episode', 'pretty', 'typical', 'only', 'class', 'took', 'pass/fail', '4', 'years', 'realized', 'professor', '2', 'weeks', 'required', 'course', 'was', 'such', 'set', 'ways', 'nut', 'University', 'Buffalo', 'philosophies', 'had', 'play', 'game', 'just', 'get', 'B-', 'one', 'episode', 'disappointing', '3rd', 'season', 'can', 'watch', 'next', '20', 'years', 'still', 'enjoy', 'how', 'skewed', 'philosophy', 'professors', 'are', 'past', 'experience', 'Playboy', 'Island', 'episode', 'was', 'atrocious', 'should', 'never', 'been', 'opening', 'installment', 'season', 'was', 'unintentional', 'comic', 'stupidity', ""'m"", 'social', 'conscience', 'show', 'was', 'action/Police', 'show', 'got', 'away', 'popular', 'MO', 'seasons', '1-2', 'did', ""n't"", 'know', 'show', 'song', 'season', '3', 'so', 'primitive', 'comically', 'bad', ""'d"", 'think', 'was', 'maybe', 'used', '1975', 'pilot', 'being', 'scrapped', 'Sounded', '1960', 'Mission', 'Impossible', 'score', 'crack', 'Anyhow', 'have', 'season', '3', 'collected', 'dust', 'other', '2', 'mentioned', 'episodes', 'watch', 'again', 'nostalgia', 'entertainment.Season', '4', 'tried', 'recapture', 'old', 'MO', 'could', 'tell', 'Glasier', 'Soul', 'sort', 'went', 'motions', 'irreparable', 'damage', 'season', '3', 'did', 'going', 'what', 'made', 'hit.I', 'give', '4', 'stars', 'only', 'love', 'show', 'Worst', '4', 'seasons', 'overall']",N/A
879496,AI5XPE6P5TSMK,B0007A0F4Y,"Mark Talmadge ""Anime Nation""","[1, 1]","While I don't go into boring details about this particular series, which you can find information about the show over at Wikipedia, I have to say that I'm disappointed at anyone who crashes any classic television series for one simple reason, these shows were produced back during the 60's, 70's and 80's. The problem is that most reviewers try to judge these classic shows as if they are being produced by today's standards.For quite a few of us who grew up watching the original broadcasts of such shows as Starsky and Hutch, Dukes of Hazzard, The A-Team, Magnum P.I, and so on, we fell in love with these shows because it was a form of escapism. These shows were produced at a time when America had problems with the Energy Crisis, the Iran-Contra Affair and even the employment problem back then.Don't judge these shows by the production values of television shows being currently produced. Enjoy them for what they are, classic film noir. Starsky and Hutch continues to be a classic and very lovable television but not because of the writing or the acting. Simply because the characters represent a certain period of American culture where escapism and entertainment thrilled teenagers and young adults at a time when such escapism was desperately needed.",4,... classic television at its finest ...,1261267200,"12 20, 2009",2009,1260,"['do', ""n't"", 'go', 'boring', 'details', 'particular', 'series', 'can', 'find', 'information', 'show', 'Wikipedia', 'have', 'say', ""'m"", 'disappointed', 'anyone', 'who', 'classic', 'television', 'series', 'one', 'simple', 'reason', 'shows', 'were', 'produced', 'back', '60', '70', '80', 'problem', 'most', 'reviewers', 'try', 'judge', 'classic', 'shows', 'are', 'being', 'produced', 'today', 'standards.For', 'quite', 'few', 'who', 'grew', 'up', 'watching', 'original', 'broadcasts', 'such', 'shows', 'Starsky', 'Hutch', 'Dukes', 'Hazzard', 'A-Team', 'Magnum', 'P.I', 'so', 'fell', 'love', 'shows', 'was', 'form', 'escapism', 'shows', 'were', 'produced', 'time', 'when', 'America', 'had', 'problems', 'Energy', 'Crisis', 'Iran-Contra', 'Affair', 'even', 'employment', 'problem', 'back', 'then.Do', ""n't"", 'judge', 'shows', 'production', 'values', 'television', 'shows', 'being', 'currently', 'produced', 'Enjoy', 'what', 'are', 'classic', 'film', 'noir', 'Starsky', 'Hutch', 'be', 'classic', 'very', 'lovable', 'television', 'not', 'writing', 'acting', 'Simply', 'characters', 'represent', 'certain', 'period', 'American', 'culture', 'where', 'escapism', 'entertainment', 'thrilled', 'teenagers', 'young', 'adults', 'time', 'when', 'such', 'escapism', 'was', 'desperately', 'needed']",N/A
879497,AJETITRICPHQI,B0007A0F4Y,M. B. Feeser,"[0, 2]",Could not find in any stores. New that Amazon would have it. Everything has been just as it should be.,5,Old TV programs,1184803200,"07 19, 2007",2007,102,"['Could', 'not', 'find', 'stores', 'New', 'Amazon', 'would', 'have', 'Everything', 'been', 'just', 'should', 'be']",N/A
