,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1507944,A2OLT21YBUKGTC,B0060MYPU8,Anne Lee,"[0, 0]",It is shame that his program wasn't renewed after the fourth season. it was gritty but true to life for police officers who are overworked and underpaid.,5,A great cop show.,1387324800,"12 18, 2013",2013,153,"['shame', 'program', 'was', ""n't"", 'renewed', 'fourth', 'season', 'was', 'gritty', 'true', 'life', 'police', 'officers', 'who', 'are', 'overworked', 'underpaid']",Southland: Season 4
1507945,A1X3GHUIYI9XMJ,B0060MYPU8,Denn,"[1, 1]",The cast makes this show beat with the streets.At times not too realistic because one does not show gangstas how you do it in real life but then it is as close as it gets!,5,Endless talent and great subjects make this a HIT!,1329523200,"02 18, 2012",2012,171,"['cast', 'show', 'streets.At', 'times', 'not', 'too', 'realistic', 'one', 'not', 'show', 'gangstas', 'how', 'do', 'real', 'life', 'then', 'as', 'close']",Southland: Season 4
1507946,A1Y849AYTGQVIF,B0060MYPU8,Don Jariyasunant,"[1, 1]","Southland is by far the best cop show currently on television right now.  It's almost criminal how Warner Brothers has treated this show for the home video market.  Season 1 got a wide DVD release, Season 2 was MOD and Season 3 is nowhere to be found.  Season 4 is uncertain as well.With TNT renewing this for a 5th season, I think it's time for them to get their act together and realize there is a demand for this show and it does have a solid fanbase that will support it.Season 4 was a interesting season for the show.  Some of the characters took a darker turn and another had a major life changing event happen.  It also featured a solid recurring guest star, Lucy Liu, who brought alot of fire and intensity to the show as Officer John Cooper (Michael Cudlitz) new partner.  She also comes with alot of baggage and a dark past.Warner Brothers, Get this show on DVD ASAP!!",5,Best Cop Show on TV!  Please release these on DVD!!,1336176000,"05 5, 2012",2012,878,"['Southland', 'far', 'best', 'cop', 'show', 'currently', 'television', 'right', 'now', 'almost', 'criminal', 'how', 'Warner', 'Brothers', 'treated', 'show', 'home', 'video', 'market', 'Season', '1', 'got', 'wide', 'DVD', 'release', 'Season', '2', 'was', 'MOD', 'Season', '3', 'nowhere', 'be', 'found', 'Season', '4', 'uncertain', 'well.With', 'TNT', 'renewing', '5th', 'season', 'think', 'time', 'get', 'act', 'together', 'realize', 'demand', 'show', 'have', 'solid', 'fanbase', 'will', 'support', 'it.Season', '4', 'was', 'interesting', 'season', 'show', 'characters', 'took', 'darker', 'turn', 'had', 'major', 'life', 'changing', 'event', 'happen', 'also', 'featured', 'solid', 'recurring', 'guest', 'star', 'Lucy', 'Liu', 'who', 'brought', 'alot', 'fire', 'intensity', 'show', 'Officer', 'John', 'Cooper', 'Michael', 'Cudlitz', 'new', 'partner', 'also', 'alot', 'baggage', 'dark', 'past.Warner', 'Brothers', 'Get', 'show', 'DVD', 'ASAP']",Southland: Season 4
1507947,AELXHRRUANBIW,B0060MYPU8,Joan,"[0, 0]","OMG, love all the seasons of Southland, it's unforunately that this is the last Season, come on, somebody got to pick it up?...the season left off with too many holes, the gaps have to be filled??? Anywho, I love the cast, writers, and the production...Sweet while it lasted!",5,Must see (All of them!),1386374400,"12 7, 2013",2013,275,"['OMG', 'love', 'seasons', 'Southland', 'unforunately', 'last', 'Season', 'come', 'somebody', 'got', 'pick', 'up', 'season', 'left', 'off', 'too', 'many', 'holes', 'gaps', 'have', 'be', 'filled', 'Anywho', 'love', 'cast', 'writers', 'production', 'Sweet', 'lasted']",Southland: Season 4
1507948,A3KJF6Q1UXE2JJ,B0060MYPU8,Justiful,"[2, 2]","Very realistic characters. Show is well acted. Glad they appear to have done away with a few more annoying characters this season. Focusing more on the better characters. First episode was great, looking forward to more.",5,Great Cop Drama,1327017600,"01 20, 2012",2012,220,"['Very', 'realistic', 'characters', 'Show', 'well', 'acted', 'Glad', 'appear', 'have', 'done', 'away', 'few', 'more', 'annoying', 'characters', 'season', 'Focusing', 'more', 'better', 'characters', 'First', 'episode', 'was', 'great', 'looking', 'forward', 'more']",Southland: Season 4
1507949,A7G7ULO4Z1FA8,B0060MYPU8,"M. Miles ""buy1sell1""","[0, 0]","Yeah, another cop show. I know. But, there's something different about this one and I think it is the editing. When everyone is &#34;out in the field&#34; and it's switching between locations the editing makes it sharp, crisp, and dynamic. Very effective and it holds your attention. And, this 4th Season with Lucy Lui was a kick. She plays a complex character and does a good job of it.I don't have cable TV and TNT shows aren't shown on Hulu so I pick what I want to watch from Amazon. This was worth the money.",5,Great Show and Sharp Editing,1368662400,"05 16, 2013",2013,513,"['Yeah', 'cop', 'show', 'know', 'something', 'different', 'one', 'think', 'editing', 'When', 'everyone', '34', 'field', '34', 'switching', 'locations', 'editing', 'sharp', 'crisp', 'dynamic', 'Very', 'effective', 'attention', '4th', 'Season', 'Lucy', 'Lui', 'was', 'kick', 'complex', 'character', 'good', 'job', 'it.I', 'do', ""n't"", 'have', 'cable', 'TV', 'TNT', 'shows', 'are', ""n't"", 'shown', 'Hulu', 'pick', 'what', 'want', 'watch', 'Amazon', 'was', 'worth', 'money']",Southland: Season 4
1507950,A3SVA9Y3WB6W5,B0060MYPU8,Polly,"[1, 1]","One of the best cop shows ever!! I purchased all of the seasons, watchedthem all at my desk for the best lunches ever!! Going to miss all the charactersthat I fell in love with!",5,So sorry this great show is over!!,1388016000,"12 26, 2013",2013,177,"['One', 'best', 'cop', 'ever', 'purchased', 'seasons', 'watchedthem', 'desk', 'best', 'lunches', 'ever', 'Going', 'miss', 'charactersthat', 'fell', 'love']",Southland: Season 4
1507951,A3MWZ1C1O7IG59,B0060MYPU8,Repeat Customer,"[0, 0]",There are so many stories of interest operating in parallel that the time watching the series seems very short duration.  I have bought all four of the season shows and intend to purchasing the fifth season.  Great TV.,5,Great and gritty entertainment.,1367366400,"05 1, 2013",2013,218,"['are', 'so', 'many', 'stories', 'interest', 'operating', 'parallel', 'time', 'watching', 'series', 'very', 'short', 'duration', 'have', 'bought', 'four', 'season', 'shows', 'intend', 'purchasing', 'fifth', 'season', 'Great', 'TV']",Southland: Season 4
1507952,A14NP25EB5BX28,B0060MYPU8,Sabrina M. Combs,"[0, 0]",This is a great show about LAPD and the life of a rookie.  Great terms and sights of LA.  Fun watch.  You begin to see why LAPD is a brotherhood and get a sense of respect for the work they do.,4,Rookie Perspective,1358208000,"01 15, 2013",2013,193,"['great', 'show', 'LAPD', 'life', 'rookie', 'Great', 'terms', 'sights', 'LA', 'Fun', 'watch', 'begin', 'see', 'why', 'LAPD', 'brotherhood', 'get', 'sense', 'respect', 'work', 'do']",Southland: Season 4
1507953,A1ZIT4JXTJCCNX,B0060MYPU8,"Sr Happy Popi ""Mr. Stacy J.""","[3, 3]","It's just the best.  Watched crime drama for a long time: 5-0, Rockford, Hill Street Blues, Law & Order, The Shield, etc.  Saw a few episodes of ""Southland"" (back in season 2) for a taste.  I was hooked.",5,It's Just the Best,1329609600,"02 19, 2012",2012,203,"['just', 'best', 'Watched', 'crime', 'drama', 'long', 'time', '5-0', 'Rockford', 'Hill', 'Street', 'Blues', 'Law', 'Order', 'Shield', 'etc', 'Saw', 'few', 'episodes', 'Southland', 'back', 'season', '2', 'taste', 'was', 'hooked']",Southland: Season 4
