,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
783579,ARDYNGFRFXZJH,B0000TSQNO,Aaron Shannon,"[0, 1]","I loved this movie.  I didn't care for known rappers to be in the movie, because I just don't like famous rappers in movies much, but that doesn't effect my rating of this movie at all. I'm definitely going to add this to my movie collection later on. I liked the ending because it was sad. I'm a guy, but I had to shed some tears, especially for that Bible reading woman.  The main guard in the movie angered me and I wanted to kill him myself while watching the movie. I liked the story, the acting, the violence, etc.  If this was a ""white movie"" instead of a ""black movie,"" I probably wouldn't have liked it, but this movie kept it street and kept it hardcore.",5,Excellent Movie,1092441600,"08 14, 2004",2004,664,"['loved', 'movie', 'did', ""n't"", 'care', 'known', 'rappers', 'be', 'movie', 'just', 'do', ""n't"", 'like', 'famous', 'rappers', 'movies', 'much', ""n't"", 'effect', 'rating', 'movie', ""'m"", 'definitely', 'going', 'add', 'movie', 'collection', 'later', 'liked', 'ending', 'was', 'sad', ""'m"", 'guy', 'had', 'shed', 'tears', 'especially', 'Bible', 'reading', 'woman', 'main', 'guard', 'movie', 'angered', 'wanted', 'kill', 'watching', 'movie', 'liked', 'story', 'acting', 'violence', 'etc', 'was', 'white', 'movie', 'instead', 'black', 'movie', 'probably', 'would', ""n't"", 'have', 'liked', 'movie', 'kept', 'street', 'kept', 'hardcore']",N/A
783580,A3AI5XCLL4R7IP,B0000TSQNO,Bookpages,"[0, 0]","This movie should be a MUST for all people to see. It's the raw, honest truth about what the prison systems in America are all about, and that's making big $$$$$$$$ off of the criminal system. Yes, it is a system, right down to &amp; including Wall Street where rich tycoons make money through their shares of stock. It is explained in the movie itself, but if you are just looking at the entertainment for yourself, this profound truth will go right over your head. LISTEN UP PEOPLE!!! Pay CLOSE ATTENTION to this movie, don't just watch it for self-pleasure. There's powerful &amp; useful information in this film, just as informative as &quot;The Columbine&quot;. It exposes an America that you need to know about. It was creative how the producers made this film for enjoyment as well.",5,The Truth Unfolded,1083456000,"05 2, 2004",2004,789,"['movie', 'should', 'be', 'MUST', 'people', 'see', 'raw', 'honest', 'truth', 'what', 'prison', 'systems', 'America', 'are', 'making', 'big', 'criminal', 'system', 'Yes', 'system', 'right', 'amp', 'including', 'Wall', 'Street', 'where', 'rich', 'tycoons', 'make', 'money', 'shares', 'stock', 'explained', 'movie', 'are', 'just', 'looking', 'entertainment', 'profound', 'truth', 'will', 'go', 'right', 'head', 'LISTEN', 'UP', 'PEOPLE', 'Pay', 'CLOSE', 'ATTENTION', 'movie', 'do', ""n't"", 'just', 'watch', 'self-pleasure', 'powerful', 'amp', 'useful', 'information', 'film', 'just', 'as', 'informative', 'quot', 'Columbine', 'quot', 'America', 'need', 'know', 'about', 'was', 'creative', 'how', 'producers', 'made', 'film', 'enjoyment', 'as', 'well']",N/A
783581,A1YR4OM2QLQ1LY,B0000TSQNO,"Boop ""caramelchocolate""","[6, 6]","Civil Brand was a very good movie. When my fiance' picked it out, I was just like whatever, but I watched it anyway and was presently surprised.It had an unexpected ending and the cast was great, Da Brat, Mos Def, LisaRaye, Nubush Wright, Lark Vorhees and many more. The acting was superb and very real. I was shocked at how they portrayed a female penitentiary.This movie is worth watching.Later!!!!",5,Bad Meaning Good,1086048000,"06 1, 2004",2004,400,"['Civil', 'Brand', 'was', 'very', 'good', 'movie', 'When', 'fiance', 'picked', 'out', 'was', 'just', 'whatever', 'watched', 'anyway', 'was', 'presently', 'surprised.It', 'had', 'unexpected', 'ending', 'cast', 'was', 'great', 'Da', 'Brat', 'Mos', 'Def', 'LisaRaye', 'Nubush', 'Wright', 'Lark', 'Vorhees', 'many', 'more', 'acting', 'was', 'superb', 'very', 'real', 'was', 'shocked', 'how', 'portrayed', 'female', 'penitentiary.This', 'movie', 'worth', 'watching.Later']",N/A
783582,A3Q7VYG1AOAY5F,B0000TSQNO,"dez718 ""dez112""","[2, 2]",THE MOVIE WAS NOT THAT BAD THE PLOT WAS OK BUT IT COULD HAVEBEEN MUCH BETTER. THE MOVIE IS ABOUT WOMEN IN PRISON FACINGA CORRUPT WARDEN AND SECURITY GUARD. THE MOVIE COULD HAVE PLAYED OUT BETTER FOR THE MOST PART IT WAS JUST OK.,3,NOT THAT BAD,1080259200,"03 26, 2004",2004,228,"['MOVIE', 'WAS', 'NOT', 'THAT', 'BAD', 'PLOT', 'WAS', 'OK', 'BUT', 'IT', 'COULD', 'HAVEBEEN', 'MUCH', 'BETTER', 'THE', 'MOVIE', 'IS', 'ABOUT', 'WOMEN', 'IN', 'PRISON', 'FACINGA', 'CORRUPT', 'WARDEN', 'AND', 'SECURITY', 'GUARD', 'THE', 'MOVIE', 'COULD', 'HAVE', 'PLAYED', 'OUT', 'BETTER', 'THE', 'MOST', 'PART', 'IT', 'WAS', 'JUST', 'OK']",N/A
783583,A2BEU7GPGNIG44,B0000TSQNO,Dorrie Wheeler,"[26, 30]","I have to give this film 4 stars because the ending was too similar to films of the past, ala &quot;Thelma &amp; Louis,&quot; &quot;Set It Off,' meaning the bad guys don't really win.  The women are in jail because they are hardended criminals, yet the film is set up for us to feel compassion for these women.  They are mothers, they have feelings and the are horribly abused by the prison captain.The stand out roles in this film are not the obvious.  Lisa Raye is a very beautiful woman who I support, but her acting is pretty much the same in every film, she pouts, she tries to look tough, i.e., she could have been Diamond from &quot;Players Club.&quot;Da Brat did some pretty good acting as the films narrator Sabrina.  Lark Voorhies shined as little mama and N'Bushe Wright proved that she deserves more film roles.  Monica Calhoun is in this film, Tichina Arnold and several other leading African-American women including MC Lyte who acted really well in her role.  Not to mention Mos Def as a college going prison guard.This film is well written in most parts, there were a few scenes that had me wondering, like why the women were doing sit ups in the hole, but other than that it was a good film.I thought it would be like those cheesy prison movies in the 70's, but it is very thought provoking.  It makes the viewer think about prison as a business and how when abuse takes place behind prison walls it is often hard to get word to the outside.This film made me depressed at times because the women just faced so much tragedy.  This movie is definitly worth watching, it just can be a downer.",4,"Powerful, Disturbing, Thought Provoking",1078272000,"03 3, 2004",2004,1606,"['have', 'give', 'film', '4', 'stars', 'ending', 'was', 'too', 'similar', 'films', 'past', 'ala', 'quot', 'Thelma', 'amp', 'Louis', 'quot', 'quot', 'Set', 'Off', 'meaning', 'bad', 'guys', 'do', ""n't"", 'really', 'win', 'women', 'are', 'jail', 'are', 'hardended', 'criminals', 'yet', 'film', 'set', 'up', 'feel', 'compassion', 'women', 'are', 'mothers', 'have', 'feelings', 'are', 'horribly', 'abused', 'prison', 'captain.The', 'stand', 'out', 'roles', 'film', 'are', 'not', 'obvious', 'Lisa', 'Raye', 'very', 'beautiful', 'woman', 'who', 'support', 'acting', 'pretty', 'much', 'same', 'film', 'look', 'tough', 'i.e.', 'could', 'have', 'been', 'Diamond', 'quot', 'Players', 'Club.', 'quot', 'Da', 'Brat', 'did', 'pretty', 'good', 'acting', 'films', 'narrator', 'Sabrina', 'Lark', 'Voorhies', 'shined', 'little', 'mama', ""N'Bushe"", 'Wright', 'proved', 'more', 'film', 'roles', 'Monica', 'Calhoun', 'film', 'Tichina', 'Arnold', 'several', 'other', 'leading', 'African-American', 'women', 'including', 'MC', 'Lyte', 'who', 'acted', 'really', 'well', 'role', 'Not', 'mention', 'Mos', 'Def', 'college', 'going', 'prison', 'guard.This', 'film', 'well', 'written', 'most', 'parts', 'were', 'few', 'scenes', 'had', 'wondering', 'why', 'women', 'were', 'doing', 'sit', 'ups', 'hole', 'other', 'was', 'good', 'film.I', 'thought', 'would', 'be', 'cheesy', 'prison', 'movies', '70', 'very', 'thought', 'provoking', 'viewer', 'think', 'prison', 'business', 'how', 'when', 'abuse', 'place', 'prison', 'walls', 'often', 'hard', 'get', 'word', 'outside.This', 'film', 'made', 'depressed', 'times', 'women', 'just', 'faced', 'so', 'much', 'tragedy', 'movie', 'definitly', 'worth', 'watching', 'just', 'can', 'be', 'downer']",N/A
783584,A10OB9RTXRPUJP,B0000TSQNO,"Jenefa Ducasse ""Jersey Poet""","[4, 6]","1st off Much Love & Props 2 Neema Barnette 1 the Guru(s) of the underground Directors! I've found a much deeper connection with her work after I viewed the DVD with her commentary... I love both Mc Lyte's & N'Bushe Wright's Dispositions period, so they're my rationale for supporting Civil Brand! Mc Lyte gets slept on as an Actress & Rappers as well! She ominscient at what she does and she speaks & raps eloquently! Mc Lyte, Queen Latifah are 2 of the best that has strucked Rap & Acting (hands down). Thanks to Neema B. for not being raunchy & making Civil Brand out to be a cliche' prison chick flick! Tichina Arnold (Pam) from Martin showed that she's versatile with her skills. I loved when Tichina punched Lisa in the face & snatched her chain, like ''Bitch Ante-Up''. I'll express my Hatred for Clifton Powell's character... He had the balls to think that he & his boss would get away with turning these inmates into Tricks!!!!When Monica Calhoun & the rest of them were beating his ass I got an Adrenalin rush! They took over the prison on some Atticash*t (You Know). Mos Def was feeble at 1st but he found the courage to help with cause, so he was cool. Cervantes/Mc Lytewas on the wrong team, but I'm glad in a way because if she was a convict then she might have been killed also! My biggest complaint is that Neema should've kept most characters aliveso that they could've wreap the benefit of being Emancipatedalong with the narrator Da Brat! As I said before all of these prison movies are an example of how prisoners are slaved (it must be Seen & Heard). It should be Rectified why aren't these Tyrants being brought to Justice as the criminals that they are? It's F***ing sad that a prisoners has to make clothing & be paid little to nothing after completing it!... After that they'll Rape the Consumers by charging 2 arms & 1 leg for those items (A Total conspiracy)! I feel that Neema could've found someone else to play Lisa Raye's role, I wasn't getting anything from her! Jada Pinkett would've been suitable to play L. Raye's role! I enjoyed the sound track plenty because it had a touch of Poetry!",3,"The Actions of Corrupted cops, Should be Rectified!",1116892800,"05 24, 2005",2005,2120,"['1st', 'off', 'Much', 'Love', 'Props', '2', 'Neema', 'Barnette', '1', 'Guru', 'underground', 'Directors', ""'ve"", 'found', 'much', 'deeper', 'connection', 'work', 'viewed', 'DVD', 'commentary', 'love', 'Mc', 'Lyte', ""N'Bushe"", 'Wright', 'Dispositions', 'period', ""'re"", 'rationale', 'supporting', 'Civil', 'Brand', 'Mc', 'Lyte', 'slept', 'Actress', 'Rappers', 'as', 'well', 'ominscient', 'what', 'raps', 'eloquently', 'Mc', 'Lyte', 'Queen', 'Latifah', 'are', '2', 'best', 'strucked', 'Rap', 'Acting', 'down', 'Thanks', 'Neema', 'B.', 'not', 'being', 'raunchy', 'making', 'Civil', 'Brand', 'out', 'be', 'cliche', 'prison', 'chick', 'flick', 'Tichina', 'Arnold', 'Pam', 'Martin', 'showed', 'versatile', 'skills', 'loved', 'when', 'Tichina', 'punched', 'Lisa', 'face', 'snatched', 'chain', 'Bitch', 'Ante-Up', ""'ll"", 'express', 'Hatred', 'Clifton', 'Powell', 'character', 'had', 'balls', 'think', 'boss', 'would', 'get', 'away', 'turning', 'inmates', 'Tricks', 'When', 'Monica', 'Calhoun', 'rest', 'were', 'beating', 'ass', 'got', 'Adrenalin', 'rush', 'took', 'over', 'prison', 'Atticash*t', 'Know', 'Mos', 'Def', 'was', 'feeble', '1st', 'found', 'courage', 'help', 'cause', 'was', 'cool', 'Cervantes/Mc', 'Lytewas', 'wrong', 'team', ""'m"", 'glad', 'way', 'was', 'convict', 'then', 'might', 'have', 'been', 'killed', 'also', 'biggest', 'complaint', 'Neema', 'should', ""'ve"", 'kept', 'most', 'characters', 'aliveso', 'could', ""'ve"", 'wreap', 'benefit', 'being', 'Emancipatedalong', 'narrator', 'Da', 'Brat', 'said', 'prison', 'movies', 'are', 'example', 'how', 'prisoners', 'are', 'slaved', 'must', 'be', 'Seen', 'Heard', 'should', 'be', 'Rectified', 'why', 'are', ""n't"", 'Tyrants', 'being', 'brought', 'Justice', 'criminals', 'are', 'F***ing', 'sad', 'prisoners', 'make', 'clothing', 'be', 'paid', 'little', 'nothing', 'completing', ""'ll"", 'Rape', 'Consumers', 'charging', '2', 'arms', '1', 'leg', 'items', 'Total', 'conspiracy', 'feel', 'Neema', 'could', ""'ve"", 'found', 'someone', 'else', 'play', 'Lisa', 'Raye', 'role', 'was', ""n't"", 'getting', 'anything', 'Jada', 'Pinkett', 'would', ""'ve"", 'been', 'suitable', 'play', 'L.', 'Raye', 'role', 'enjoyed', 'sound', 'track', 'plenty', 'had', 'touch', 'Poetry']",N/A
783585,AW2BJLHAO2UGN,B0000TSQNO,"mediaagent ""mediaagent""","[1, 2]","which surprised me since I'm not a fan of LisaRaye, but I must say, this movie was interesting.  It definitely kept my interest from beginning to end.  Great cast, N'Bushe Wright (great actress), Mos Def, DaBrat, Tichina Arnold, and Lark Vorhees.  I would recommend this film--gives you another view of the prison system from a female perspective.  (Although I'm not too sure if it's completely accurate).",4,I really liked this movie...,1078876800,"03 10, 2004",2004,405,"['surprised', ""'m"", 'not', 'fan', 'LisaRaye', 'must', 'say', 'movie', 'was', 'interesting', 'definitely', 'kept', 'interest', 'beginning', 'end', 'Great', 'cast', ""N'Bushe"", 'Wright', 'great', 'actress', 'Mos', 'Def', 'DaBrat', 'Tichina', 'Arnold', 'Lark', 'Vorhees', 'would', 'recommend', 'film', 'view', 'prison', 'system', 'female', 'perspective', ""'m"", 'not', 'too', 'sure', 'completely', 'accurate']",N/A
783586,AAECAHBNP1VD2,B0000TSQNO,"nom-de-nick ""nom-de-nick""","[3, 6]","pretty much mediocre presentation. The acting ranged from surprisingly good to passable, the characters were decently developed in moist cases, the script fairly tight except for a few small holes. But for some reason, the film doesn't hold together as well as it should. One major problem is the director trying to get way too artistic with the camerawork (flashes, fades to B&W;, repeats, etc) instead of just telling the story. That actually made the film look far more amateurish than it really was. Second, there was too much time spent on several scenes (solitary, for example), when that time would have been better spent on, perhaps, more/additional character development and/or fleshing out. Third, some of the script was a little too melodramatic. Still; NOT your typical women-in-prison flick, but definitely 10 notches above in intelligence. The crime is it could have been way, way more.Oh... unlike others, I don't classify movies as ""white"" or ""black,"" but as movies, plain and simple.",3,"VERY Important subject matter, but unfortunately a",1097798400,"10 15, 2004",2004,1000,"['pretty', 'much', 'mediocre', 'presentation', 'acting', 'ranged', 'surprisingly', 'good', 'passable', 'characters', 'were', 'decently', 'developed', 'moist', 'cases', 'script', 'fairly', 'tight', 'few', 'small', 'holes', 'reason', 'film', ""n't"", 'hold', 'together', 'as', 'well', 'should', 'One', 'major', 'problem', 'director', 'trying', 'get', 'way', 'too', 'artistic', 'camerawork', 'flashes', 'fades', 'B', 'W', 'repeats', 'etc', 'instead', 'just', 'telling', 'story', 'actually', 'made', 'film', 'look', 'far', 'more', 'amateurish', 'really', 'was', 'Second', 'was', 'too', 'much', 'time', 'spent', 'several', 'scenes', 'solitary', 'example', 'when', 'time', 'would', 'have', 'been', 'better', 'spent', 'perhaps', 'more/additional', 'character', 'development', 'fleshing', 'out', 'Third', 'script', 'was', 'little', 'too', 'melodramatic', 'Still', 'NOT', 'typical', 'women-in-prison', 'flick', 'definitely', '10', 'notches', 'intelligence', 'crime', 'could', 'have', 'been', 'way', 'way', 'more.Oh', 'others', 'do', ""n't"", 'classify', 'movies', 'white', 'black', 'movies', 'plain', 'simple']",N/A
783587,A3NG7X4APIV649,B0000TSQNO,Sam I Am,"[0, 0]","Don't let the cheesy looking DVD artwork confuse you; this is no T&A;, 1970s blaxploitation women in prison flick, (although some of those were damned good movies).These are women of color behind bars, but the characters are portrayed as strong women, edgy, and intelligent, and to their credit, the director, script writer and the actors keep this high level of quality and integrity throughout the entire film.  If you're looking for a fast-paced black-chick-in-peril flick, look for any movie from the early 70's starring Pam Grier.  Civil Brand, while it appears to have been marketed as a cheesy type of movie, rises above the perceived sterotypes to deliver a high caliber movie experience.",4,Thought Provoking Movie - Not Just Your Usual Women In Prison Flick,1210896000,"05 16, 2008",2008,696,"['Do', ""n't"", 'let', 'cheesy', 'looking', 'DVD', 'artwork', 'confuse', 'T', 'A', '1970s', 'blaxploitation', 'women', 'prison', 'flick', 'were', 'damned', 'good', 'movies', '.These', 'are', 'women', 'color', 'bars', 'characters', 'are', 'portrayed', 'strong', 'women', 'edgy', 'intelligent', 'credit', 'director', 'script', 'writer', 'actors', 'keep', 'high', 'level', 'quality', 'integrity', 'entire', 'film', ""'re"", 'looking', 'fast-paced', 'black-chick-in-peril', 'flick', 'look', 'movie', 'early', '70', 'starring', 'Pam', 'Grier', 'Civil', 'Brand', 'have', 'been', 'marketed', 'cheesy', 'type', 'movie', 'perceived', 'sterotypes', 'deliver', 'high', 'caliber', 'movie', 'experience']",N/A
783588,A2C5VLIJMDPWHI,B0000TSQNO,"Shamontiel L. Vaughn ""I'm boycotting Amazon's...","[1, 2]","I'm still on a mission to see every single movie that Mos Def was in, so I picked up this one.  When I first started watching the movie about women in prison, I cringed at the terrible acting. I don't know why, but Tichina Arnold plays much better comedic roles than she does serious roles. Monica Calhoun and Lisa Raye are great at playing characters with a bunch of attitude (as in ""Player's Club""), but their acting comes across as stiff when they try to play vulnerable roles. I'm still scratching my head over why Lisa Raye keeps getting acting roles. Every single movie/tv sitcom she's been in, it sounds like she's reading directly from the script. I really would love for her to get an acting coach. When she plays crazy, I see potential though. MC Lyte is an okay actress, but not great.  Da Brat was extremely stiff in this role, but somehow that worked for her because she played the boss/masculine role well. I don't think it was acting though; that seems to be her persona regardless.  However, I really enjoyed the performances of N'Bushe Wright, Mos Def, Lark Voorhies, Reed McCants, and Clifton Powell. These five people carried the movie for me where the rest of the actors struggled.  The more I got into the plot and theme of the story about female prisoners being mentally and sexually abused along with terrible working conditions, I understood why this movie was so important and stopped concentrating on the mediocre acting. This movie was relevant and on point, and I hope it left an impact in how prisons run. I doubt it, but I still think movies like this are necessary to make those in authority nervous and maybe start acting like human beings.",3,"Important Movie, Necessary Theme, Mediocre Cast",1191196800,"10 1, 2007",2007,1672,"[""'m"", 'still', 'mission', 'see', 'single', 'movie', 'Mos', 'Def', 'was', 'picked', 'up', 'one', 'When', 'first', 'started', 'watching', 'movie', 'women', 'prison', 'cringed', 'terrible', 'acting', 'do', ""n't"", 'know', 'why', 'Tichina', 'Arnold', 'much', 'better', 'comedic', 'roles', 'serious', 'roles', 'Monica', 'Calhoun', 'Lisa', 'Raye', 'are', 'great', 'playing', 'characters', 'bunch', 'attitude', 'Player', 'Club', 'acting', 'stiff', 'when', 'try', 'play', 'vulnerable', 'roles', ""'m"", 'still', 'scratching', 'head', 'why', 'Lisa', 'Raye', 'getting', 'acting', 'roles', 'single', 'movie/tv', 'sitcom', 'been', 'reading', 'directly', 'script', 'really', 'would', 'love', 'get', 'acting', 'coach', 'When', 'crazy', 'see', 'potential', 'MC', 'Lyte', 'okay', 'actress', 'not', 'great', 'Da', 'Brat', 'was', 'extremely', 'stiff', 'role', 'somehow', 'worked', 'played', 'boss/masculine', 'role', 'well', 'do', ""n't"", 'think', 'was', 'acting', 'be', 'persona', 'regardless', 'However', 'really', 'enjoyed', 'performances', ""N'Bushe"", 'Wright', 'Mos', 'Def', 'Lark', 'Voorhies', 'Reed', 'McCants', 'Clifton', 'Powell', 'five', 'people', 'carried', 'movie', 'where', 'rest', 'actors', 'struggled', 'more', 'got', 'plot', 'theme', 'story', 'female', 'prisoners', 'being', 'mentally', 'sexually', 'abused', 'terrible', 'working', 'conditions', 'understood', 'why', 'movie', 'was', 'so', 'important', 'stopped', 'concentrating', 'mediocre', 'acting', 'movie', 'was', 'relevant', 'point', 'hope', 'left', 'impact', 'how', 'prisons', 'run', 'doubt', 'still', 'think', 'movies', 'are', 'necessary', 'make', 'authority', 'nervous', 'maybe', 'start', 'acting', 'human', 'beings']",N/A
