,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1276590,A2XNOB1T796Y6B,B002LMSWN2,,"[0, 0]","I thinkNight of the Demonshas to share its throne as the only horror film I must see each Halloween. It now has to share it with Trick R Treat, which is now jockeying for position with NoTD as my favorite horror movie.Throughout the movie I couldn't help but get excited at how well it was done. I've always thought that the 80s was *the* decade for horror films since it brought so much to the table. (There are some later films that are good, but let's be honest- the 80s brought us films such as the original Friday the 13th & Nightmare on Elm Street.) Trick R Treat is one of the first movies of the last 10-20 years that not only has the feel of the older horror films but also manages to bring a more modern spin to it.This movie has it all. You've got damsels in distress (sorta), psychotic men who look normal, & ghouls coming from beyond in order to wreak their revenge. The movie has about 3-4 stories that go on throughout the movie, all of which are pretty cleanly done. You can watch the movie without getting too confused as to what's going on. Plus there's the beautiful Anna Paquin in a role that must have been tailor made for her, she fit it so well!I do recommend that if you're a little squeamish that you exercise a little caution. The violence & gore in this is surprisingly sedate, with almost none of it being directly shown. It's all cleverly done out of sight via camera angles, comic panels, & such. There are deaths in here that you won't see in many other movies though, so I just have to caution you that if you're sensitive so these sort of things you'll probably want to hold off seeing this movie for a while. (I'll elaborate on these deaths in the comments if you're curious.)All in all, I love this movie. Sure it has a few faults but overall this was just a fun & demented watch.",5,"If you love 80s horror, you'll love this movie!",1305504000,"05 16, 2011",2011,1815,"['thinkNight', 'Demonshas', 'share', 'throne', 'only', 'horror', 'film', 'must', 'see', 'Halloween', 'now', 'share', 'Trick', 'R', 'Treat', 'now', 'jockeying', 'position', 'NoTD', 'favorite', 'horror', 'movie', 'could', ""n't"", 'help', 'get', 'excited', 'how', 'well', 'was', 'done', ""'ve"", 'always', 'thought', '80s', 'was', '*the*', 'decade', 'horror', 'films', 'brought', 'so', 'much', 'table', 'are', 'later', 'films', 'are', 'good', 'let', 'be', 'honest-', '80s', 'brought', 'films', 'such', 'original', 'Friday', '13th', 'Nightmare', 'Elm', 'Street', 'Trick', 'R', 'Treat', 'one', 'first', 'movies', 'last', '10-20', 'years', 'not', 'only', 'feel', 'older', 'horror', 'films', 'also', 'bring', 'more', 'modern', 'spin', 'it.This', 'movie', ""'ve"", 'got', 'damsels', 'distress', 'sorta', 'psychotic', 'men', 'who', 'look', 'normal', 'ghouls', 'coming', 'order', 'wreak', 'revenge', 'movie', '3-4', 'stories', 'go', 'movie', 'are', 'pretty', 'cleanly', 'done', 'can', 'watch', 'movie', 'getting', 'too', 'confused', 'what', 'going', 'beautiful', 'Anna', 'Paquin', 'role', 'must', 'have', 'been', 'tailor', 'made', 'fit', 'so', 'well', 'do', 'recommend', ""'re"", 'little', 'squeamish', 'exercise', 'little', 'caution', 'violence', 'gore', 'surprisingly', 'sedate', 'almost', 'none', 'being', 'directly', 'shown', 'cleverly', 'done', 'sight', 'camera', 'angles', 'comic', 'panels', 'such', 'are', 'deaths', 'here', 'wo', ""n't"", 'see', 'many', 'other', 'movies', 'just', 'have', 'caution', ""'re"", 'sensitive', 'sort', 'things', ""'ll"", 'probably', 'want', 'hold', 'off', 'seeing', 'movie', 'while', ""'ll"", 'elaborate', 'deaths', 'comments', ""'re"", 'curious', 'love', 'movie', 'Sure', 'few', 'faults', 'overall', 'was', 'just', 'fun', 'demented', 'watch']",N/A
1276591,A2GHSYG3J8D7K6,B002LMSWN2,,"[0, 0]","The main reason why this film is so outstanding to me is because of the use of story telling. You don't see a lot of that now-a-days. It's creepy and interesting and one must really pay attention to get everything. But if you're a movie fanatic like I am, you will appreciate the subtle hints dropped here and there.",5,A gem in horror movie selection,1377043200,"08 21, 2013",2013,316,"['main', 'reason', 'why', 'film', 'so', 'outstanding', 'use', 'story', 'telling', 'do', ""n't"", 'see', 'lot', 'now-a-days', 'creepy', 'interesting', 'one', 'must', 'really', 'pay', 'attention', 'get', 'everything', ""'re"", 'movie', 'fanatic', 'am', 'will', 'appreciate', 'subtle', 'hints', 'dropped', 'here', 'there']",N/A
1276592,A1LNISCJBDOHXW,B002LMSWN2,,"[0, 1]","I'm a big fan of anything to do with the Halloween holiday, so this movie was for me!  It's got several separate stories, but they all get intertwined somehow.  Well done - not cheaply made at all.  Spooky, scary, FUN!!",5,Halloween heaven!,1360800000,"02 14, 2013",2013,219,"[""'m"", 'big', 'fan', 'anything', 'do', 'Halloween', 'holiday', 'movie', 'was', 'got', 'several', 'separate', 'stories', 'get', 'intertwined', 'somehow', 'Well', 'done', 'not', 'cheaply', 'made', 'Spooky', 'scary', 'FUN']",N/A
1276593,A2V29IO9JQQF5P,B002LMSWN2,,"[2, 7]","Don't waste your time or money on this load of old cods wallop, it plays out like a straight to dvd film and although the stories do intermix with each other they border on tedious to down right stupid. They should have called this film Happy Thanksgiving because it is a real turkey. Don't get me wrong, when I first saw the trailer to this before it was released I was excited and wanted to like this movie. After watching it once I thought, in the words of Mad Magazine, Yeeech what a let down.The only bright spark in this whole fiasco is the last story but that is too little too late, so if you see this in the $2 bin by all means grab it but don't pay any more for it, as it's just not worth it.",2,Just Another Straight To DVD Movie Dressed Up As A Cinema One,1292025600,"12 11, 2010",2010,702,"['Do', ""n't"", 'waste', 'time', 'money', 'load', 'old', 'cods', 'wallop', 'out', 'straight', 'dvd', 'film', 'stories', 'do', 'intermix', 'other', 'border', 'tedious', 'down', 'right', 'stupid', 'should', 'have', 'called', 'film', 'Happy', 'Thanksgiving', 'real', 'turkey', 'Do', ""n't"", 'get', 'wrong', 'when', 'first', 'saw', 'trailer', 'was', 'released', 'was', 'excited', 'wanted', 'like', 'movie', 'watching', 'once', 'thought', 'words', 'Mad', 'Magazine', 'Yeeech', 'what', 'let', 'down.The', 'only', 'bright', 'spark', 'whole', 'fiasco', 'last', 'story', 'too', 'little', 'too', 'late', 'so', 'see', '2', 'bin', 'means', 'grab', 'do', ""n't"", 'pay', 'more', 'just', 'not', 'worth']",N/A
1276594,A3BVPXYP9XE0XN,B002LMSWN2,"Actor, Dancer, Techie ""Avid Book Buyer""","[1, 2]","This was fun to watch but, all in all, not a great movie.  There were some unexpected moments but no real thread throughout to hold on to.  I felt like it was trying to be the ""Pulp Fiction"" of horror films but didn't make it to that level.",3,Effective but not great,1319846400,"10 29, 2011",2011,240,"['was', 'fun', 'watch', 'not', 'great', 'movie', 'were', 'unexpected', 'moments', 'real', 'thread', 'hold', 'felt', 'was', 'trying', 'be', 'Pulp', 'Fiction', 'horror', 'films', 'did', ""n't"", 'make', 'level']",N/A
1276595,A3GI9WA40VH2SJ,B002LMSWN2,Adam and Dominika (family account),"[0, 1]","Great delivery time, great Halloween move, and in all could not be happier with the product and experience.  This is one of our favorite Halloween movies, and it makes for a fun build up to the holiday.",5,Well done on all accounts,1384214400,"11 12, 2013",2013,202,"['Great', 'delivery', 'time', 'great', 'Halloween', 'move', 'could', 'not', 'be', 'happier', 'product', 'experience', 'one', 'favorite', 'Halloween', 'movies', 'fun', 'build', 'holiday']",N/A
1276596,A21V79LYT2Q5PH,B002LMSWN2,"A. D. Anderson ""Flying Gamer""","[19, 50]","Reading the reviews going into this movie I fully expected an A+ experience.  All I can do is laugh.  I don't care that this movie sat shelved for two years and was (finally!!!) released.  I don't care who the director was.  All I can do is take an objective perspective and comment on what I found to ultimately be a terrible movie.Let's go over the basics of any good horror flick.  Have a common enemy.  Even if it's stupid.  Jason.  Freddy.  Creepy twins from The Shining.  They all got the job done.  Lets not have total randomness dropping down from nowhere.  Vampires?  Werewolves?  Zombies (I think)?  What are they doing here?  I don't care if they are the current Hollywood trend.  They just appear out of nowhere and make you wonder what is going on.  How about character development?  Even an ounce of it, so I actually care when people are getting hacked up?  No, let's make it disjointed enough so you never notice or care who is dying.  Even the ""fright"" moments are predictable and lame.  It's as if someone took every cheesy B-horror flick and dumped it into this mess.  Watch ""The Feast"" instead, at least it has the wherewithal to make fun of itself.  I've watched too many good scary movies to give ""Trick 'r Treat"" any sort of recommendation.  Sure, if you've never seen a naked breast or heard the ""f-bomb"" dropped, it's going to blow your mind.  If you're over the age of 13, however, stay far away.List of horror flicks that I can recommend over this (off of the top of my head):  Dawn of the Dead.  Hostel.  The Hills Have Eyes.  28 Days/Weeks Later.  Bubba Ho-Tep (if you're looking for good & campy).  The Shining.  Event Horizon.  Alien series.  Predator series.  Alien vs. Predator series.  Friday the 13th series.  Nightmare on Elm Street series.  Halloween series.  Planet Terror.  It's just going to keep going, since every scary flick that comes to mind is better than this.If you have your heart set on seeing this, I urge you to rent before you buy.  You'll thank me for it.  I was really looking forward to seeing this one and was floored by how bad it was.  Especially after reading the reviews.",1,Absolutely terrifying.  If you're twelve.,1254873600,"10 7, 2009",2009,2132,"['Reading', 'reviews', 'going', 'movie', 'fully', 'expected', 'A+', 'experience', 'can', 'do', 'do', ""n't"", 'care', 'movie', 'sat', 'shelved', 'two', 'years', 'was', 'finally', 'released', 'do', ""n't"", 'care', 'who', 'director', 'was', 'can', 'do', 'take', 'objective', 'perspective', 'comment', 'what', 'found', 'ultimately', 'be', 'terrible', 'movie.Let', 'go', 'basics', 'good', 'horror', 'flick', 'Have', 'common', 'enemy', 'Even', 'stupid', 'Jason', 'Freddy', 'Creepy', 'Shining', 'got', 'job', 'done', 'Lets', 'not', 'have', 'total', 'randomness', 'dropping', 'down', 'nowhere', 'Vampires', 'Werewolves', 'Zombies', 'think', 'What', 'are', 'doing', 'here', 'do', ""n't"", 'care', 'are', 'current', 'Hollywood', 'trend', 'just', 'appear', 'nowhere', 'make', 'wonder', 'what', 'going', 'How', 'character', 'development', 'Even', 'ounce', 'so', 'actually', 'care', 'when', 'people', 'are', 'getting', 'hacked', 'up', 'No', 'let', 'make', 'disjointed', 'enough', 'never', 'notice', 'care', 'who', 'dying', 'Even', 'fright', 'moments', 'are', 'predictable', 'lame', 'someone', 'took', 'cheesy', 'B-horror', 'flick', 'dumped', 'mess', 'Watch', 'Feast', 'instead', 'least', 'wherewithal', 'make', 'fun', ""'ve"", 'watched', 'too', 'many', 'good', 'scary', 'movies', 'give', 'Trick', 'r', 'Treat', 'sort', 'recommendation', 'Sure', ""'ve"", 'never', 'seen', 'naked', 'breast', 'heard', 'f-bomb', 'dropped', 'going', 'blow', 'mind', ""'re"", 'age', '13', 'however', 'stay', 'far', 'away.List', 'horror', 'flicks', 'can', 'recommend', 'top', 'head', 'Dawn', 'Dead', 'Hostel', 'Hills', 'Have', 'Eyes', '28', 'Days/Weeks', 'Later', 'Bubba', 'Ho-Tep', ""'re"", 'looking', 'good', 'campy', 'Shining', 'Event', 'Horizon', 'Alien', 'series', 'Predator', 'series', 'Alien', 'vs', 'Predator', 'series', 'Friday', '13th', 'series', 'Nightmare', 'Elm', 'Street', 'series', 'Halloween', 'series', 'Planet', 'Terror', 'just', 'going', 'keep', 'going', 'scary', 'flick', 'mind', 'better', 'this.If', 'have', 'heart', 'set', 'seeing', 'urge', 'rent', 'buy', ""'ll"", 'thank', 'was', 'really', 'looking', 'forward', 'seeing', 'one', 'was', 'floored', 'how', 'bad', 'was', 'Especially', 'reading', 'reviews']",N/A
1276597,AZSN1TO0JI87B,B002LMSWN2,A. Estes,"[2, 3]","Although horror films come and go throughout each and every year, there are very few that try and succeed at capturing the mood of the Halloween holiday. Not since John Carpenter's 1978 masterpiece,Halloween, has the holiday been so beautifully captured and capitalized upon -- that is, up until now.""Trick r' Treat"" is a horror anthology much in the vein of Stephen King and George A. Romero'sCreepshowand is the first film directed by Bryan Singer prot&eacute;g&eacute; Michael Dougherty. Based on a 1996 short-film/animation, ""Seasons Greetings,"" the film features the likes of Anna Paquin, Brian Cox, Leslie Bibb and Dylan Baker in its cast. The story is split into five separate tales, all interweaving through one another and finally coming full circle in the end. Throughout the 83 minutes the film effortlessly conforms to, we are treated to a sick serial-killer/principal sharing his hobbies with his son, a group of horny young women preying on unsuspecting men who perhaps need a shaving (see: werewolves), a prank conceived by children gone terribly wrong, and a crotchety old man who finds his past demons coming back to haunt him.All five stories are connected not only by certain characters bumping into one another, but more importantly, by a mysterious trick or treater known only as Sam. With his burlap-bag mask and grimy pajamas, he manages to creep into each story to ensure that the Halloween tradition is kept with, punishing those who disrespect the holiday. Despite the fact that this character doesn't say anything and is given virtually no background, he manages to become an iconic force in the movie. His visage is one that is sure to be remembered for years, as the film gains its inevitable cult-status.For a first time director, Dougherty provokes quite some disturbing imagery, with the aid of some arresting cinematography and outlandish costume and set designs. There's plenty of atmosphere to go around, and amidst some of the black humor at play, the film never once loses its illusion. Whatever time of year you view this in, it will put you in the Halloween spirit, which is perhaps its only real goal. It's a shame that it got the shaft by Warner Brothers that it did. Had it been given a proper theatrical release, it likely would have had a larger impact on not only the genre, but the pop-culture landscape in general. Its direct-to-DVD dumping certainly doesn't do it justice, as even the most jaded of horror fans will find this to be a true treat.",5,A Real Treat.,1265760000,"02 10, 2010",2010,2493,"['horror', 'films', 'come', 'go', 'year', 'are', 'very', 'few', 'try', 'succeed', 'capturing', 'mood', 'Halloween', 'holiday', 'Not', 'John', 'Carpenter', '1978', 'masterpiece', 'Halloween', 'holiday', 'been', 'so', 'beautifully', 'captured', 'capitalized', 'upon', 'up', 'now', 'Trick', 'r', 'Treat', 'horror', 'anthology', 'much', 'vein', 'Stephen', 'King', 'George', 'A.', ""Romero'sCreepshowand"", 'first', 'film', 'directed', 'Bryan', 'Singer', 'prot', 'eacute', 'eacute', 'Michael', 'Dougherty', 'Based', '1996', 'short-film/animation', 'Seasons', 'Greetings', 'film', 'likes', 'Anna', 'Paquin', 'Brian', 'Cox', 'Leslie', 'Bibb', 'Dylan', 'Baker', 'cast', 'story', 'split', 'five', 'separate', 'tales', 'interweaving', 'one', 'finally', 'coming', 'full', 'circle', 'end', '83', 'minutes', 'film', 'effortlessly', 'are', 'treated', 'sick', 'serial-killer/principal', 'sharing', 'hobbies', 'son', 'group', 'horny', 'young', 'women', 'preying', 'unsuspecting', 'men', 'who', 'perhaps', 'need', 'shaving', 'see', 'werewolves', 'prank', 'conceived', 'children', 'gone', 'terribly', 'wrong', 'crotchety', 'old', 'man', 'who', 'past', 'demons', 'coming', 'back', 'haunt', 'him.All', 'five', 'stories', 'are', 'connected', 'not', 'only', 'certain', 'characters', 'bumping', 'one', 'more', 'importantly', 'mysterious', 'trick', 'treater', 'known', 'only', 'Sam', 'burlap-bag', 'mask', 'grimy', 'pajamas', 'creep', 'story', 'ensure', 'Halloween', 'tradition', 'kept', 'punishing', 'who', 'disrespect', 'holiday', 'fact', 'character', ""n't"", 'say', 'anything', 'given', 'virtually', 'background', 'become', 'iconic', 'force', 'movie', 'visage', 'one', 'sure', 'be', 'remembered', 'years', 'film', 'gains', 'inevitable', 'cult-status.For', 'first', 'time', 'director', 'Dougherty', 'quite', 'disturbing', 'imagery', 'aid', 'arresting', 'cinematography', 'outlandish', 'costume', 'set', 'designs', 'plenty', 'atmosphere', 'go', 'around', 'amidst', 'black', 'humor', 'play', 'film', 'never', 'once', 'illusion', 'time', 'year', 'view', 'will', 'put', 'Halloween', 'spirit', 'perhaps', 'only', 'real', 'goal', 'shame', 'got', 'shaft', 'Warner', 'Brothers', 'did', 'Had', 'been', 'given', 'proper', 'theatrical', 'release', 'likely', 'would', 'have', 'had', 'larger', 'impact', 'not', 'only', 'genre', 'pop-culture', 'landscape', 'general', 'direct-to-DVD', 'dumping', 'certainly', ""n't"", 'do', 'justice', 'even', 'most', 'jaded', 'horror', 'fans', 'will', 'find', 'be', 'true', 'treat']",N/A
1276598,A3F6M5PZXVXLT,B002LMSWN2,"A. Gift For You ""little Davil""","[2, 5]","I guess you could say that I was expecting more, but when my wife and myself watched Trick r Treat, I thought it was a fantastic movie to have and be able to watch every year.  I was completely taken by surprise on a couple of scenes.  But, needless to say, I have already watched this movie 3 times, and it keeps getting better every time I watch it.  And, the wife thought it was a great movie!!",5,Bout Time it was released!,1258934400,"11 23, 2009",2009,397,"['guess', 'could', 'say', 'was', 'expecting', 'more', 'when', 'wife', 'watched', 'Trick', 'r', 'Treat', 'thought', 'was', 'fantastic', 'movie', 'have', 'be', 'able', 'watch', 'year', 'was', 'completely', 'taken', 'surprise', 'couple', 'scenes', 'needless', 'say', 'have', 'already', 'watched', 'movie', '3', 'times', 'getting', 'better', 'time', 'watch', 'wife', 'thought', 'was', 'great', 'movie']",N/A
1276599,AIW2B5CZEUTS5,B002LMSWN2,ajay,"[0, 0]","Trick R Treat is not a hardcore horror movie. It is more like Goosebumps meets Creepshow. I love the cinematography in this flick. If you like adult spookhouses and haunted houses around Halloween time, then you will love the photography work in this movie. (I never seen so many carved jack o lanterns in any movie before).This film covers all the Halloween genres:  Vampire, werewolf, zombies, witches, stalkers, serial killers and poison candy. ( Who could ask for more).I don't know about you all- but after 30 years of boring  Michael Myers, I think Halloween needs a new twist in hollywood. The little 'Sam"" creature in the movie makes cameos in all 4 inner stories.This is definately a movie you will want to watch every year during the month of OCtober.This movie is destined to be a classic. Now I cant wait to purchase the graphic novel and hardcover tie in book that goes along with this movie. For $15, buying this DVD is a no brainer for all October 31 fans.",5,A new Halloween classic is born,1254873600,"10 7, 2009",2009,971,"['Trick', 'R', 'Treat', 'not', 'hardcore', 'horror', 'movie', 'more', 'Goosebumps', 'Creepshow', 'love', 'cinematography', 'flick', 'like', 'adult', 'spookhouses', 'haunted', 'houses', 'Halloween', 'time', 'then', 'will', 'love', 'photography', 'work', 'movie', 'never', 'seen', 'so', 'many', 'carved', 'jack', 'o', 'lanterns', 'movie', '.This', 'film', 'Halloween', 'genres', 'Vampire', 'werewolf', 'zombies', 'witches', 'stalkers', 'serial', 'killers', 'poison', 'candy', 'Who', 'could', 'ask', 'more', '.I', 'do', ""n't"", 'know', 'all-', '30', 'years', 'boring', 'Michael', 'Myers', 'think', 'Halloween', 'new', 'twist', 'hollywood', 'little', ""'Sam"", 'creature', 'movie', 'cameos', '4', 'inner', 'stories.This', 'definately', 'movie', 'will', 'want', 'watch', 'year', 'month', 'OCtober.This', 'movie', 'destined', 'be', 'classic', 'Now', 'cant', 'wait', 'purchase', 'graphic', 'novel', 'hardcover', 'tie', 'book', 'along', 'movie', '15', 'buying', 'DVD', 'brainer', 'October', '31', 'fans']",N/A
