,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
387099,AQ8DU6XVA3USJ,630386905X,"Alejandra Vernon ""artist & illustrator""","[4, 5]","Wrenchingly emotional, this is one day in the life of a family that is on  the surface idyllic...so full of life and love...and is actually a  nightmare when the political reality of Stalin's rule intrudes into their  world. The entire cast is brilliant with Nikita Mikhalkov ( who also wrote  and directed ) as the war hero and patriarch, and Oleg Menshikov as the man  who sells his soul for survival standouts. Like the fireballs that waft  through rooms and over landscapes in this film, there is something magical  about it that becomes more evident with each viewing. The winner of many  awards, ( including an Oscar for Best Foreign Film ) it shouldn't be  missed, you'll see they were well deserved.",4,beautiful and moving,962755200,"07 5, 2000",2000,707,"['Wrenchingly', 'emotional', 'one', 'day', 'life', 'family', 'surface', 'idyllic', 'so', 'full', 'life', 'love', 'actually', 'nightmare', 'when', 'political', 'reality', 'Stalin', 'rule', 'intrudes', 'world', 'entire', 'cast', 'brilliant', 'Nikita', 'Mikhalkov', 'who', 'also', 'wrote', 'directed', 'war', 'hero', 'patriarch', 'Oleg', 'Menshikov', 'man', 'who', 'soul', 'survival', 'standouts', 'fireballs', 'waft', 'rooms', 'landscapes', 'film', 'something', 'magical', 'more', 'evident', 'viewing', 'winner', 'many', 'awards', 'including', 'Oscar', 'Best', 'Foreign', 'Film', 'should', ""n't"", 'be', 'missed', ""'ll"", 'see', 'were', 'well', 'deserved']",Burnt By the Sun VHS
387100,A9998RE3AEA95,630386905X,Alex,"[2, 8]","This film breaches the boundaries of nationality, language, and history in order to display the spirit of the Russian people and the horrible times this people has been through. The plot is a beatiful tragedy. Alexei Kotov,  a hero of the Russian Revolution, is living out his last day with his  family, to be taken away and executed by Stalin's secret police at the end.  A truly devastating film, perfectly accurate historically, sophisticated  and well-wrought. There is no happy ending.",5,"An excellent , emotional tragedy of Communist Russia",956275200,"04 21, 2000",2000,490,"['film', 'boundaries', 'nationality', 'language', 'history', 'order', 'display', 'spirit', 'Russian', 'people', 'horrible', 'times', 'people', 'been', 'plot', 'beatiful', 'tragedy', 'Alexei', 'Kotov', 'hero', 'Russian', 'Revolution', 'living', 'out', 'last', 'day', 'family', 'be', 'taken', 'away', 'executed', 'Stalin', 'secret', 'police', 'end', 'truly', 'devastating', 'film', 'perfectly', 'accurate', 'historically', 'sophisticated', 'well-wrought', 'happy', 'ending']",Burnt By the Sun VHS
387101,A2QHM5HBSIXRL4,630386905X,Andy Orrock,"[0, 0]","Having been born and raised in the US, I was impressed by 'Burnt by the Sun' and director/star Nikita Mikhalkov's vision of the pervasiveness of Stalin's terror as he consolidated his power.I was perplexed by the presence and significance of the 'orb' that appears from time to time.  At first, I really did think there was a problem with my copy of the film...like a hole was being burned into it, a la the 8mm films of my youth. It's not so much the technique itself that's jarring...it's the fact that nothing else in the film suggests Mikhalkov is going to throw this metaphorical curveball at you.Also, I have to take seriously the criticism leveled against Mikhalkov here and other places on the web by residents of the ex-Soviet Union. It appears to be a mahority opinion among this community that:- The movie is Mikhalkov's blatant try at an Oscar nomination.- The dialogue is stilted and unreal.- The events themselves - as depicted - are a stretch of the imagination.Frankly, this criticism makes the movie all the more interesting. It's worth renting or buying to see what all the fuss is about.",4,Nikita Mikhalkov's Oscar-winning take on Stalin's terror,1058745600,"07 21, 2003",2003,1106,"['Having', 'been', 'born', 'raised', 'US', 'was', 'impressed', ""'Burnt"", 'Sun', 'director/star', 'Nikita', 'Mikhalkov', 'vision', 'pervasiveness', 'Stalin', 'terror', 'consolidated', 'power.I', 'was', 'perplexed', 'presence', 'significance', ""'orb"", 'time', 'time', 'first', 'really', 'did', 'think', 'was', 'problem', 'copy', 'film', 'hole', 'was', 'being', 'burned', 'la', '8mm', 'films', 'youth', 'not', 'so', 'much', 'technique', 'jarring', 'fact', 'nothing', 'else', 'film', 'Mikhalkov', 'going', 'throw', 'metaphorical', 'curveball', 'you.Also', 'have', 'take', 'seriously', 'criticism', 'leveled', 'Mikhalkov', 'here', 'other', 'places', 'web', 'residents', 'ex-Soviet', 'Union', 'be', 'mahority', 'opinion', 'community', 'movie', 'Mikhalkov', 'blatant', 'try', 'Oscar', 'nomination.-', 'dialogue', 'stilted', 'unreal.-', 'events', 'depicted', 'are', 'stretch', 'imagination.Frankly', 'criticism', 'movie', 'more', 'interesting', 'worth', 'renting', 'buying', 'see', 'what', 'fuss', 'about']",Burnt By the Sun VHS
387102,A4VH04TA14CPE,630386905X,"Angry Mofo ""angrymofo""","[14, 46]","The more I reflect on this film, the more its insincerity bothers me. The choice of content might actually have made a good film, in theory, but as it is, the only surefire way to improve Burnt By The Sun would have been not to make it. Upon dissection, every move Mikhalkov made here looks like nothing but a deliberate, calculated grab for the Academy Award. The emotional manipulativeness of the film is astoundingly shameless. First off, there are all the devices that are blatantly meant to draw nostalgic sighs and sentimental tears out of West-based emigres - the recurring Vertinsky waltz, the ornate dacha, the self-conscious quoting of Pushkin. Then there are the moves designed to win over the Western critics: for instance, that ridiculous, facile scene with the fireball moving through the house, which just _screams_ ""Look! Inscrutable brooding Russian symbolism, deep enough for an Academy Award!"" Then there's the cloyingly precious child; that always wins points with the audience. And of course, there's that disgustingly turgid ""symbol"" at the end - a balloon bearing a huge portrait of Stalin, rising out of nowhere and ""ominously looming over"" the setting. (Wait, Nikita? So you're saying that Stalin was ruthless? Good heavens, what a visionary! Oh, I never saw _that_ one coming!) It's as if Mikhalkov knew he had to remind the audience that the film actually had an Important Message, lest they had forgotten it in the preceding two hours. Crass beyond words.Am I being too cynical here? Hardly. Certainly no more than Mikhalkov; he wouldn't have made something this artless by accident. After all, if you remove from consideration the deliberate and unsubtle political message of the film, there is absolutely nothing left. The actor playing Mitya does exude a certain menace, but his efforts are wasted in his surroundings. Despite being the sole reason for all Mitya's deviousness, whoever plays Marusya gets no screen time at all aside from the obligatory sex scene and one brief scene with Mitya, in which she doesn't say more than five lines. Mikhalkov's character likewise never does anything of any importance - his most interesting appearance is when he starts tap dancing to impress his daughter, and that's mainly due to the incredulous laughter it causes. And, in fact, aside from Mitya and Mikhalkov's daughter, and Mikhalkov himself in the final scene, the characters in this film only put in short, obligatory appearances, apparently to break up the monotony. Unfortunately, they fail to do so, and the film, whose story could safely have been told in half an hour without leaving anything out, drags on and on for over two hours. The fact that Mikhalkov really did get the Academy Award (through yet another dishonest device - it was deliberately kept from theatrical release, and was privately screened only for the favourably inclined judges) is just depressing.",1,Thumbs down.,1034553600,"10 14, 2002",2002,2904,"['more', 'reflect', 'film', 'more', 'insincerity', 'bothers', 'choice', 'content', 'might', 'actually', 'have', 'made', 'good', 'film', 'theory', 'only', 'surefire', 'way', 'improve', 'Burnt', 'Sun', 'would', 'have', 'been', 'not', 'make', 'dissection', 'move', 'Mikhalkov', 'made', 'here', 'nothing', 'deliberate', 'calculated', 'grab', 'Academy', 'Award', 'emotional', 'manipulativeness', 'film', 'astoundingly', 'shameless', 'First', 'off', 'are', 'devices', 'are', 'blatantly', 'meant', 'draw', 'nostalgic', 'sighs', 'sentimental', 'tears', 'West-based', 'emigres', 'recurring', 'Vertinsky', 'waltz', 'ornate', 'dacha', 'self-conscious', 'quoting', 'Pushkin', 'Then', 'are', 'moves', 'designed', 'win', 'Western', 'critics', 'instance', 'ridiculous', 'facile', 'scene', 'fireball', 'moving', 'house', 'just', '_screams_', 'Look', 'Inscrutable', 'brooding', 'Russian', 'symbolism', 'deep', 'enough', 'Academy', 'Award', 'Then', 'cloyingly', 'precious', 'child', 'always', 'points', 'audience', 'course', 'disgustingly', 'turgid', 'symbol', 'end', 'balloon', 'bearing', 'huge', 'portrait', 'Stalin', 'rising', 'nowhere', 'ominously', 'looming', 'over', 'setting', 'Wait', 'Nikita', 'So', ""'re"", 'saying', 'Stalin', 'was', 'ruthless', 'Good', 'heavens', 'what', 'visionary', 'Oh', 'never', 'saw', '_that_', 'one', 'coming', 'Mikhalkov', 'knew', 'had', 'remind', 'audience', 'film', 'actually', 'had', 'Important', 'Message', 'lest', 'had', 'forgotten', 'preceding', 'two', 'hours', 'Crass', 'words.Am', 'being', 'too', 'cynical', 'here', 'Hardly', 'Certainly', 'no', 'more', 'Mikhalkov', 'would', ""n't"", 'have', 'made', 'something', 'artless', 'accident', 'remove', 'consideration', 'deliberate', 'unsubtle', 'political', 'message', 'film', 'absolutely', 'nothing', 'left', 'actor', 'playing', 'Mitya', 'exude', 'certain', 'menace', 'efforts', 'are', 'wasted', 'surroundings', 'being', 'sole', 'reason', 'Mitya', 'deviousness', 'whoever', 'Marusya', 'screen', 'time', 'aside', 'obligatory', 'sex', 'scene', 'one', 'brief', 'scene', 'Mitya', ""n't"", 'say', 'more', 'five', 'lines', 'Mikhalkov', 'character', 'likewise', 'never', 'anything', 'importance', 'most', 'interesting', 'appearance', 'when', 'tap', 'dancing', 'impress', 'daughter', 'mainly', 'due', 'incredulous', 'laughter', 'fact', 'aside', 'Mitya', 'Mikhalkov', 'daughter', 'Mikhalkov', 'final', 'scene', 'characters', 'film', 'only', 'put', 'short', 'obligatory', 'appearances', 'apparently', 'break', 'up', 'monotony', 'Unfortunately', 'fail', 'do', 'so', 'film', 'story', 'could', 'safely', 'have', 'been', 'told', 'hour', 'leaving', 'anything', 'out', 'drags', 'two', 'hours', 'fact', 'Mikhalkov', 'really', 'did', 'get', 'Academy', 'Award', 'yet', 'dishonest', 'device', 'was', 'deliberately', 'kept', 'theatrical', 'release', 'was', 'privately', 'screened', 'only', 'favourably', 'inclined', 'judges', 'just', 'depressing']",Burnt By the Sun VHS
387103,A1THJ5GJF9NLCS,630386905X,"BLee ""bpslee""","[0, 0]","This is a film that really brings us into the Russian way of life. It may not be as absorbing as Summer or 27 Missing Kisses, nor is it as shocking as those movies from early Georgia, but still it is transcendal enough.A few episodes, especially those political ones, are quite out of sort with the rest. But one would expect that to be a norm in Russia there and then. Perhaps as observed by some reviews, the acting is not great. But having scarcely been to Russia, the characters do look to a foreign viewer to be real or even typical. The plot is coherant and rhythm is reasonably fast. Russian country life in resort as depicted is quite a treat. How else can we have a glimse of them Russians, of the role of music, art, love and above all politics in their life?Recommended.",5,5 Stars and Probably No More,1051488000,"04 28, 2003",2003,781,"['film', 'really', 'Russian', 'way', 'life', 'may', 'not', 'be', 'as', 'absorbing', 'Summer', '27', 'Missing', 'Kisses', 'as', 'shocking', 'movies', 'early', 'Georgia', 'still', 'transcendal', 'enough.A', 'few', 'episodes', 'especially', 'political', 'ones', 'are', 'quite', 'sort', 'rest', 'one', 'would', 'expect', 'be', 'norm', 'Russia', 'then', 'Perhaps', 'observed', 'reviews', 'acting', 'not', 'great', 'having', 'scarcely', 'been', 'Russia', 'characters', 'do', 'look', 'foreign', 'viewer', 'be', 'real', 'even', 'typical', 'plot', 'coherant', 'rhythm', 'reasonably', 'fast', 'Russian', 'country', 'life', 'resort', 'depicted', 'quite', 'treat', 'How', 'else', 'can', 'have', 'glimse', 'Russians', 'role', 'music', 'art', 'love', 'politics', 'life', 'Recommended']",Burnt By the Sun VHS
387104,AKMRBT9LNA7T7,630386905X,cnyadan,"[7, 8]","The scene starts on a gorgeous summer's day in Russia, not too far outside Moscow.  Idyllic, but at what price comes Stalin's 'utopia'?  This movie  demonstrates a case of this seeming utopia crashing down for one family.  Stalin's victims included everybody, the young, the old, those opposed to  Stalin, and those who truly believed in the Soviet dream.  The performances  given by the actors in this movie are extraordinary, and the depth  portrayed by their characters is amazing.  The tragedy is one that was  repeated over and over through Stalin's and Soviet rule, and this movie  stands as a memorial for us to remember that.",5,Gorgeous but harrowing,954201600,"03 28, 2000",2000,633,"['scene', 'gorgeous', 'summer', 'day', 'Russia', 'not', 'too', 'far', 'outside', 'Moscow', 'Idyllic', 'what', 'price', 'Stalin', ""'utopia"", 'movie', 'case', 'seeming', 'utopia', 'crashing', 'down', 'one', 'family', 'Stalin', 'victims', 'included', 'everybody', 'young', 'old', 'opposed', 'Stalin', 'who', 'truly', 'believed', 'Soviet', 'dream', 'performances', 'given', 'actors', 'movie', 'are', 'extraordinary', 'depth', 'portrayed', 'characters', 'amazing', 'tragedy', 'one', 'was', 'repeated', 'Stalin', 'Soviet', 'rule', 'movie', 'memorial', 'remember']",Burnt By the Sun VHS
387105,A2IDU0AHILRCV9,630386905X,Dennis A. Porter,"[0, 0]","This was a great film, but tragic. The main character is a Colonel in the Soviet Red Army. A hero of the revolution who is acquainted personally w/ Josef Stalin. An idyllic summer day at the family's dacha is disrupted by the arrival of an old friend.Only this old friend has a score to settle. The old friend of the family is charming, talented, and good-looking. However, under this facade is a ruthless NKVD officer with terrible plans. Highly recommended.",5,"Tragic, yet still very entertaining",1092268800,"08 12, 2004",2004,459,"['was', 'great', 'film', 'tragic', 'main', 'character', 'Colonel', 'Soviet', 'Red', 'Army', 'hero', 'revolution', 'who', 'acquainted', 'personally', 'w/', 'Josef', 'Stalin', 'idyllic', 'summer', 'day', 'family', 'dacha', 'disrupted', 'arrival', 'old', 'friend.Only', 'old', 'friend', 'score', 'settle', 'old', 'friend', 'family', 'charming', 'talented', 'good-looking', 'However', 'facade', 'ruthless', 'NKVD', 'officer', 'terrible', 'plans', 'Highly', 'recommended']",Burnt By the Sun VHS
387106,A1ORMINOCZ051E,630386905X,"dogny ""Kieslowski fan""","[12, 12]","The endless summer day of love, lust, eating, fine friends, laughter and tears cannot last. Nikita Michalkov's brilliant film is moving . . . the hero revels in his last day of freedom. The acting is outstanding. The luscious tranquil scenery is the backdrop for this emotionally charged film. The hero faces fate with a laugh and a wink--he charges forward to certain death--he's ordered and has no choice. I couldn't turn away from this movie. It's images linger on in my brain. The undercurrent of the torment of the cruel state is symbolized by the balloon honoring Stalin. We remember all those brave souls who we're burnt by the sun.",5,Visually stunning . . .,1137801600,"01 21, 2006",2006,639,"['endless', 'summer', 'day', 'love', 'lust', 'eating', 'fine', 'friends', 'laughter', 'tears', 'can', 'not', 'last', 'Nikita', 'Michalkov', 'brilliant', 'film', 'moving', 'hero', 'revels', 'last', 'day', 'freedom', 'acting', 'outstanding', 'luscious', 'tranquil', 'scenery', 'backdrop', 'emotionally', 'charged', 'film', 'hero', 'fate', 'laugh', 'wink', 'forward', 'certain', 'death', 'ordered', 'choice', 'could', ""n't"", 'turn', 'away', 'movie', 'images', 'linger', 'brain', 'undercurrent', 'torment', 'cruel', 'state', 'symbolized', 'balloon', 'honoring', 'Stalin', 'remember', 'brave', 'souls', 'who', ""'re"", 'burnt', 'sun']",Burnt By the Sun VHS
387107,A1E6JS6C205VZD,630386905X,Dr. Laurence Raw,"[0, 0]","This is an interestingly broken-backed film.  Set during the Stalinist era during one idyllic summer, it begins by contrasting the lives of Dmitriy (Oleg Menshikov) and Sergey (Nikita Mikhailkov) - the one a dilettante musician and pianist, the other a colonel in the Russian army and favorite of the premier.  They both have a claim on Marusya (Ingeborg Dapkunaite): Srgey is married to her, and Dmitriy was a former lover of hers.  It seems that the film's moral scheme is relatively straightorward: Dmitriy is talented but feckless, while Sergey seems virtualy untouchable - not only does he have a great career, but he is happily married as well.  However director Mikhailkov turns the tables on our expectations and thereby transforms BURNT BY THE SUN into a penetrating analysis of how dictatorships corrupt everyone around them.  Concepts of 'good' and 'evil# no longer prevail: everyone simply does what it takes in order to survive.  The ending is both shocking yet predictable.  Visually speaking, the film contrasts the idyllic surroundings of Dmitriy's dacha with the behavior of the protagonists - it seems that no one can actively enjoy the delights of glorious summer weather, for fear of being discovered.  Life at that time must have been precarious, with no one actually being sure as to what would happen to them next.  BURNT BY THE SUN is slow-moving, but Mikhailkov's camera has an eye for telling detail and significant gestures.  Definitely worth watching.",4,Stalinism Exposed for all its Horrors,1386028800,"12 3, 2013",2013,1479,"['interestingly', 'broken-backed', 'film', 'Set', 'Stalinist', 'era', 'one', 'idyllic', 'summer', 'contrasting', 'lives', 'Dmitriy', 'Oleg', 'Menshikov', 'Sergey', 'Nikita', 'Mikhailkov', 'one', 'dilettante', 'musician', 'pianist', 'other', 'colonel', 'Russian', 'army', 'favorite', 'premier', 'have', 'claim', 'Marusya', 'Ingeborg', 'Dapkunaite', 'Srgey', 'married', 'Dmitriy', 'was', 'former', 'lover', 'hers', 'film', 'moral', 'scheme', 'relatively', 'straightorward', 'Dmitriy', 'talented', 'feckless', 'Sergey', 'virtualy', 'untouchable', 'not', 'only', 'have', 'great', 'career', 'happily', 'married', 'well', 'However', 'director', 'Mikhailkov', 'tables', 'expectations', 'thereby', 'transforms', 'BURNT', 'BY', 'THE', 'SUN', 'penetrating', 'analysis', 'how', 'dictatorships', 'corrupt', 'everyone', 'Concepts', ""'good"", 'no', 'longer', 'prevail', 'everyone', 'simply', 'what', 'order', 'survive', 'ending', 'shocking', 'yet', 'predictable', 'Visually', 'speaking', 'film', 'idyllic', 'surroundings', 'Dmitriy', 'dacha', 'behavior', 'protagonists', 'one', 'can', 'actively', 'enjoy', 'delights', 'glorious', 'summer', 'weather', 'fear', 'being', 'discovered', 'Life', 'time', 'must', 'have', 'been', 'precarious', 'one', 'actually', 'being', 'sure', 'what', 'would', 'happen', 'next', 'BURNT', 'BY', 'THE', 'SUN', 'slow-moving', 'Mikhailkov', 'camera', 'eye', 'telling', 'detail', 'significant', 'gestures', 'Definitely', 'worth', 'watching']",Burnt By the Sun VHS
387108,A1N77470RNWVLE,630386905X,gene,"[0, 0]",great Movie about Soviet life right after communism takes over. In the end it makes you proud you live in a free country,5,Excellent,1374537600,"07 23, 2013",2013,120,"['great', 'Movie', 'Soviet', 'life', 'right', 'communism', 'over', 'end', 'proud', 'live', 'free', 'country']",Burnt By the Sun VHS
