,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
360915,A1YVJXBTWHGU9C,630315851X,Andrew,"[0, 1]",Jerry Lewis will always be entertaining but the over all story is rushed and not written well. Not really a musical either. Only a few songs and there very random.,2,some parts are funny but....,1376611200,"08 16, 2013",2013,163,"['Jerry', 'Lewis', 'will', 'always', 'be', 'entertaining', 'story', 'rushed', 'not', 'written', 'well', 'Not', 'really', 'musical', 'either', 'Only', 'few', 'songs', 'very', 'random']",Cinderfella VHS
360916,A2LCC0IY15RWG7,630315851X,Anthony Horowitz,"[2, 3]","See Jerry Lewis at the top of his game, along with the Count Basie Orchestra, and you have a virtual orgy for the senses.  The supporting cast is top notch.  However, the dip into the hipness of the era, via the Basie Orchestra really puts this fairytale over the top.See it, and let your hipness get rejuvenated.TONY HOROWITZ",5,LOUIS+BASIE=GREATNESS,1221004800,"09 10, 2008",2008,326,"['See', 'Jerry', 'Lewis', 'top', 'game', 'Count', 'Basie', 'Orchestra', 'have', 'virtual', 'orgy', 'senses', 'supporting', 'cast', 'top', 'notch', 'However', 'dip', 'hipness', 'era', 'Basie', 'Orchestra', 'really', 'fairytale', 'top.See', 'let', 'hipness', 'get', 'rejuvenated.TONY', 'HOROWITZ']",Cinderfella VHS
360917,AG0TA24LI0XV7,630315851X,"Baron Sardonicus, Super Genius","[3, 5]","Cinderfella is painful to watch. This film is a complete, unabashed challenge to enjoy, and it's basically impossible for me. Every time I give it a new chance, it fails miserably to entertain. I usually enjoy Jerry Lewis. I love ""The Ladies Man"", ""The Bellboy""... and even ""The Nutty Professor"" (which slowly sinks into a very somber, depressing mood). But ""Cinderfella"" just makes me scratch my head, wondering what the appeal is. It boggles the mind how people can love this awful film.I don't care at all about the character of Fella, who isn't even likeable to begin with, so there is no investment, no concern as to what happens to him. Will he somehow go to the ball? I couldn't care less. He's just a dolt.The few good things it offers:It's nice to look at. Lush sets, Edith Head's costumes, and fun colors.The dance sequence with Fella and the princess is nice.Sadly, none of these things saves the film from being a fiasco.And the comedy sequences fall incredibly flat. The dining room table bit is awful and endless. I never laugh at this film. It's not a comedy. I don't know what it is, really.I cannot overemphasize the fact that Cinderfella is entirely too slow in its pace. And I am not alone in this opinion, not by a long shot.And it gets too maudlin in spots (especially during the few dull, ridiculous songs featured). This film is like those single soppy scenes in his other films where Jerry indulges his soft, sad side. It comes off mawkish and inappropriate. Like in ""The Disorderly Orderly"", when the bitter blonde girl brings the entire movie's light mood crashing to a disturbing halt; a comedy movie that contains a nasty, overly sour psycho? It's just unnecessary.I am being completely honest here with my review because I know someone new to this movie will have high hopes based on the reviews that praise it, and may end up very disappointed as I was.Bottom line: Boring and not worth one's time.",1,"I love Jerry Lewis comedy films, however...",1200528000,"01 17, 2008",2008,1928,"['Cinderfella', 'painful', 'watch', 'film', 'complete', 'unabashed', 'challenge', 'enjoy', 'basically', 'impossible', 'time', 'give', 'new', 'chance', 'miserably', 'entertain', 'usually', 'enjoy', 'Jerry', 'Lewis', 'love', 'Ladies', 'Man', 'Bellboy', 'even', 'Nutty', 'Professor', 'slowly', 'very', 'somber', 'depressing', 'mood', 'Cinderfella', 'just', 'scratch', 'head', 'wondering', 'what', 'appeal', 'mind', 'how', 'people', 'can', 'love', 'awful', 'film.I', 'do', ""n't"", 'care', 'character', 'Fella', 'who', ""n't"", 'even', 'likeable', 'begin', 'investment', 'concern', 'what', 'Will', 'somehow', 'go', 'ball', 'could', ""n't"", 'care', 'less', 'just', 'dolt.The', 'few', 'good', 'things', 'nice', 'look', 'Lush', 'sets', 'Edith', 'Head', 'costumes', 'fun', 'colors.The', 'dance', 'sequence', 'Fella', 'princess', 'nice.Sadly', 'none', 'things', 'film', 'being', 'fiasco.And', 'comedy', 'sequences', 'fall', 'incredibly', 'flat', 'dining', 'room', 'table', 'bit', 'awful', 'endless', 'never', 'laugh', 'film', 'not', 'comedy', 'do', ""n't"", 'know', 'what', 'really.I', 'can', 'not', 'overemphasize', 'fact', 'Cinderfella', 'entirely', 'too', 'slow', 'pace', 'am', 'not', 'alone', 'opinion', 'not', 'long', 'shot.And', 'too', 'maudlin', 'spots', 'especially', 'few', 'dull', 'ridiculous', 'songs', 'featured', 'film', 'single', 'soppy', 'scenes', 'other', 'films', 'where', 'Jerry', 'soft', 'sad', 'side', 'mawkish', 'inappropriate', 'Disorderly', 'Orderly', 'when', 'bitter', 'blonde', 'girl', 'entire', 'movie', 'light', 'mood', 'crashing', 'disturbing', 'halt', 'comedy', 'movie', 'nasty', 'overly', 'sour', 'psycho', 'just', 'unnecessary.I', 'am', 'being', 'completely', 'honest', 'here', 'review', 'know', 'someone', 'new', 'movie', 'will', 'have', 'high', 'hopes', 'based', 'reviews', 'praise', 'may', 'end', 'up', 'very', 'disappointed', 'was.Bottom', 'line', 'Boring', 'not', 'worth', 'one', 'time']",Cinderfella VHS
360918,AH8YW1S2QDQMO,630315851X,Bernadette E. Armstrong,"[0, 0]",This is one of my all time favorite Jerry Lewis movies.  I introduced my grandchildren to it and they loved it too.  No issues with the shipping or handling.  I'm very pleased with this purchase.,5,A Great Classic,1390348800,"01 22, 2014",2014,195,"['one', 'time', 'favorite', 'Jerry', 'Lewis', 'movies', 'introduced', 'grandchildren', 'loved', 'too', 'No', 'issues', 'shipping', 'handling', ""'m"", 'very', 'pleased', 'purchase']",Cinderfella VHS
360919,ABH4G7TVI6G2T,630315851X,Byron Kolln,"[5, 5]","Made primarily as a Christmas attraction for family audiences, CINDERFELLA (1960) stars Jerry Lewis in a gender-bending spin on everyone's favourite fairytale, co-starring Judith Anderson and Ed Wynn.Fella (Jerry Lewis) lives with his overbearing stepmother (Judith Anderson) and two stepbrothers (Henry Silva and Robert Hutton) in his dead father's Beverly Hills mansion, where he's treated like a servant--and a klutzy one at that!  Forbidden to attend a party being held in honour of the visiting Princess Charming (Anna Maria Alberghetti), Fella's eccentric Fairy Godfather (Ed Wynn) steps in to lend a helping hand...Unless you're a Jerry Lewis fan (and there really is no 'gray area'), you won't entirely appreciate his performance in CINDERFELLA.  Lewis was given lots of free rein with his performance in this movie, and the constant mugging sometimes causes the feather-light story to become bogged down.  Anna Maria Alberghetti provides a sweet Princess but her role is fairly minor.  Judith Anderson (""Rebecca"", ""Cat on a Hot Tin Roof"") does manage to turn the stepmother into an ultimately sympathetic character, something you don't really get in any other 'Cinderella' movie.The DVD includes some fun outtakes and bloopers, plus a commentary track with Jerry Lewis and his friend, singer Steve Lawrence.  (Single-sided, dual-layer disc).",3,cute Jerry Lewis comedy favourite,1213747200,"06 18, 2008",2008,1350,"['Made', 'primarily', 'Christmas', 'attraction', 'family', 'audiences', 'CINDERFELLA', '1960', 'Jerry', 'Lewis', 'gender-bending', 'spin', 'everyone', 'favourite', 'fairytale', 'co-starring', 'Judith', 'Anderson', 'Ed', 'Wynn.Fella', 'Jerry', 'Lewis', 'overbearing', 'stepmother', 'Judith', 'Anderson', 'two', 'stepbrothers', 'Henry', 'Silva', 'Robert', 'Hutton', 'dead', 'father', 'Beverly', 'Hills', 'mansion', 'where', 'treated', 'servant', 'klutzy', 'one', 'Forbidden', 'attend', 'party', 'being', 'held', 'honour', 'visiting', 'Princess', 'Charming', 'Anna', 'Maria', 'Alberghetti', 'Fella', 'eccentric', 'Fairy', 'Godfather', 'Ed', 'Wynn', 'steps', 'lend', 'helping', 'hand', ""'re"", 'Jerry', 'Lewis', 'fan', 'really', ""'gray"", 'area', 'wo', ""n't"", 'entirely', 'appreciate', 'performance', 'CINDERFELLA', 'Lewis', 'was', 'given', 'lots', 'free', 'rein', 'performance', 'movie', 'constant', 'mugging', 'sometimes', 'feather-light', 'story', 'become', 'bogged', 'down', 'Anna', 'Maria', 'Alberghetti', 'sweet', 'Princess', 'role', 'fairly', 'minor', 'Judith', 'Anderson', 'Rebecca', 'Cat', 'Hot', 'Tin', 'Roof', 'manage', 'turn', 'stepmother', 'ultimately', 'sympathetic', 'character', 'something', 'do', ""n't"", 'really', 'get', 'other', ""'Cinderella"", 'movie.The', 'DVD', 'fun', 'outtakes', 'bloopers', 'commentary', 'track', 'Jerry', 'Lewis', 'friend', 'singer', 'Steve', 'Lawrence', 'Single-sided', 'dual-layer', 'disc']",Cinderfella VHS
360920,A38GQNVL11NQAB,630315851X,christy knott,"[1, 2]","I never write reviews and normally, I love Jerry Lewis films. They are simple and clean and nice happy stories. But this movie was just awful! It is confusing, the editing is bad, Jerry Lewis looks bored. There are too many story lines that don't have anything to do with each other until someone pops in and explains.Things happen out of order and I found myself wondering if maybe I fell asleep and missed that part but realized I hadn't. It's just a very bad movie and story that doesn't make ANY sense! I mean the princess falls in love with him to the point of sobbing her eyes out and running after him ""but I love you Fella!"" after meeting him at the dance...and doing some crazy dance and thinking he was a strange stalker before. I am not doing it justice in this review for sure. I just can't beleive how bad it is! Like I said, I love Jerry Lewis movies normally and this one won't offend anything except your intellegence. But your time would be far better spent watching another one of his movies. This one is just awful!Sorry to say.WASTE OF MONEY TO RENT",1,"Disappointing and I love Jerry Lewis movies, usually.",1359331200,"01 28, 2013",2013,1069,"['never', 'write', 'reviews', 'normally', 'love', 'Jerry', 'Lewis', 'films', 'are', 'simple', 'clean', 'nice', 'happy', 'stories', 'movie', 'was', 'just', 'awful', 'confusing', 'editing', 'bad', 'Jerry', 'Lewis', 'bored', 'are', 'too', 'many', 'story', 'lines', 'do', ""n't"", 'have', 'anything', 'do', 'other', 'someone', 'pops', 'explains.Things', 'happen', 'order', 'found', 'wondering', 'maybe', 'fell', 'asleep', 'missed', 'part', 'realized', 'had', ""n't"", 'just', 'very', 'bad', 'movie', 'story', ""n't"", 'make', 'ANY', 'sense', 'mean', 'princess', 'love', 'point', 'sobbing', 'eyes', 'out', 'running', 'love', 'Fella', 'meeting', 'dance', 'doing', 'crazy', 'dance', 'thinking', 'was', 'strange', 'stalker', 'am', 'not', 'doing', 'justice', 'review', 'sure', 'just', 'ca', ""n't"", 'beleive', 'how', 'bad', 'said', 'love', 'Jerry', 'Lewis', 'movies', 'normally', 'one', 'wo', ""n't"", 'offend', 'anything', 'intellegence', 'time', 'would', 'be', 'far', 'better', 'spent', 'watching', 'one', 'movies', 'one', 'just', 'awful', 'Sorry', 'say.WASTE', 'OF', 'MONEY', 'TO', 'RENT']",Cinderfella VHS
360921,A30NXBU3CDNDFR,630315851X,Debby Smith,"[0, 0]",This is one of my favorite movies with Jerry Lewis one that will be watched over and over.  I can't wait to find more Jerry Lewis treasures!  Thanks Amazon for the great selection of movies and great prices!,5,Great movie for all!,1368921600,"05 19, 2013",2013,207,"['one', 'favorite', 'movies', 'Jerry', 'Lewis', 'one', 'will', 'be', 'watched', 'ca', ""n't"", 'wait', 'find', 'more', 'Jerry', 'Lewis', 'Thanks', 'Amazon', 'great', 'selection', 'movies', 'great', 'prices']",Cinderfella VHS
360922,A14I85DZJ5MS11,630315851X,diana,"[0, 0]",i am very satisfied with this movie and happy that it was shipped in a timely matter keep up the good work,5,movie lover,1348963200,"09 30, 2012",2012,106,"['i', 'am', 'very', 'satisfied', 'movie', 'happy', 'was', 'shipped', 'timely', 'matter', 'keep', 'good', 'work']",Cinderfella VHS
360923,A2U9BD32I1ZE9D,630315851X,E.,"[0, 0]",This was a movie not easy to find. but you had it. I am glad i founded you. You have a lots of stuff that easy to find. i really love this movie too. and fast shipping too.,5,Cinderfella movie dvd,1360368000,"02 9, 2013",2013,172,"['was', 'movie', 'not', 'easy', 'find', 'had', 'am', 'glad', 'i', 'founded', 'have', 'lots', 'stuff', 'find', 'i', 'really', 'love', 'movie', 'too', 'fast', 'shipping', 'too']",Cinderfella VHS
360924,A3Q5S5SAN4GF3B,630315851X,"Elizabeth A. Cohen ""future author""","[0, 0]","This was a cute spin on Cinderella. Jerry Lewis, of course is just terrific and plays the part in his typical comedic style. Anna Marie Alberghetti, I believe in her breakout roll, plays Princess Charming, is very sweet. It is one of those movies that you absolutely loved as a kid, but today you see it as silly but can still laugh and enjoy it.",3,Cinderella in pants,1366329600,"04 19, 2013",2013,346,"['was', 'cute', 'spin', 'Cinderella', 'Jerry', 'Lewis', 'course', 'just', 'terrific', 'part', 'typical', 'comedic', 'style', 'Anna', 'Marie', 'Alberghetti', 'believe', 'breakout', 'roll', 'Princess', 'Charming', 'very', 'sweet', 'one', 'movies', 'absolutely', 'loved', 'kid', 'today', 'see', 'silly', 'can', 'still', 'laugh', 'enjoy']",Cinderfella VHS
