,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1268161,A268O7SYZKRNUU,B002GSXKPQ,alaska,"[0, 0]",These are old movies and we all love them. We can relax and not worry about whther or not they havea political message or not...I think we will stick with the old ones.,5,movies,1355616000,"12 16, 2012",2012,168,"['are', 'old', 'movies', 'love', 'can', 'relax', 'not', 'worry', 'whther', 'not', 'havea', 'political', 'message', 'not', 'think', 'will', 'stick', 'old', 'ones']",N/A
1268162,A2DR6D531AYQ98,B002GSXKPQ,Allen Purse,"[0, 0]",Very funny movies and is good value for money. All the movies I have seen before but had to have them in my collection for all the fsmily to watch. Thank you.,5,All Good,1356652800,"12 28, 2012",2012,158,"['Very', 'funny', 'movies', 'good', 'value', 'money', 'movies', 'have', 'seen', 'had', 'have', 'collection', 'fsmily', 'watch', 'Thank']",N/A
1268163,AQIBFWWA8UWKF,B002GSXKPQ,"Amazon Customer ""Book aholic""","[2, 6]",I had seen two of these movies A Night at the Opera and Father of the Bride (the original I have seen the one with Steve Martin).  The other two are a couple of my favorite movies.They are all great movies and will provide hours of emjoyment.,4,Great Movies,1270944000,"04 11, 2010",2010,242,"['had', 'seen', 'two', 'movies', 'A', 'Night', 'Opera', 'Father', 'Bride', 'original', 'have', 'seen', 'one', 'Steve', 'Martin', 'other', 'two', 'are', 'couple', 'favorite', 'movies.They', 'are', 'great', 'movies', 'will', 'provide', 'hours', 'emjoyment']",N/A
1268164,A8SA1HJSZB9M1,B002GSXKPQ,anna,"[0, 0]","funny, entertainment of times gone by, love to see the time less movies that I remember when I was a kid, funny for any age.",5,great movies,1402444800,"06 11, 2014",2014,124,"['funny', 'entertainment', 'times', 'gone', 'love', 'see', 'time', 'less', 'movies', 'remember', 'when', 'was', 'kid', 'funny', 'age']",N/A
1268165,A1LOACNK0QV9T4,B002GSXKPQ,"Becky ""Auntie B.""","[1, 1]","So far I have only watched ""the Long, Long Trailer"" and I love it! The quality is great and the storyline is fun. It is a huge helping of nostalgia at it's best. I can't wait to watch the other movies.",5,Loving these TCM collections!,1307836800,"06 12, 2011",2011,201,"['So', 'far', 'have', 'only', 'watched', 'Long', 'Long', 'Trailer', 'love', 'quality', 'great', 'storyline', 'fun', 'huge', 'helping', 'nostalgia', 'best', 'ca', ""n't"", 'wait', 'watch', 'other', 'movies']",N/A
1268166,A2M3QH09RKXEQK,B002GSXKPQ,Bossac,"[0, 0]","The TCM Greatest Classic Films Collection make some terrific classic movies available for a more than reasonable price and this comedy entry can be yours for a little less than that even!  It's a nice package with a sleeve containing the usual individual titles on the front and brief synopses on the back and a flip style case where the first disc is in a holder that flips over to reveal the second (instead of both discs being seated on the inside of the covers).  The movies alone are more than worth the price but some extras (trailers, a cartoon, a short) are included.I'm not a Marx Bros. fan so ""A Night At The Opera"" is my least fav of the 4 pictures, but it is still worth looking at for the history of the MBs, to wonder how anyone could think they were funny, and Harpo playing, you know, a beautiful tune on the harp.  ""Arsenic And Old Lace"" is a typical screwball comedy and showcase for Cary Grant and, since you've had to see a high school theater cover it on stage at some time, good chance to see if your drama club was merely trying to copy the 1944 Hollywood version.  ""Father Of The Bride"" is a fantastic domestic comedy based on the simple premise of a bride's family preparing for a wedding - deservedly included as a classic in this collection.  Spencer Tracy is one of the VERY few actors/resses in history able to really excell in any type of role and this is proof in the comedy department (though there is considerable pathos in this story).  Then there is ""The Long Long Trailer"" as a showcase for the talents of Lucille Ball and Desi Arnaz; this film is underrated and kind of steps up from the wedding theme of FOTB to a honeymoon motif.  If you've ever pulled a camper/trailer, tried to back one, make a turn at a tight intersection with one, level one in a downpour, or had one fly past you on the highway only to realize it's yours (yes, it happened to me!  Hook up those safety chains people!) you can't help but appreciate the humor of the situations the wedded couple find themselves in trying to pull their 50' mobile home around the country!  Unfortunately, the monstrosity also causes some strife for the newlyweds.  Most viewers probably can't shake the ""Lucy"" identities of the 2 stars here so they'll see only an extended episode of ILL but this project transcends ""I Love Lucy"" and is a solid film comedy, oh, and one that the entire family can be invited to watch, something Ms. Ball seemed to do extremely well, and probably not often enough.Bottom line, I guess, is that these are 4 great movies at a better-than-fair price.  P.S.  I want Robert Osborne or Ben Mankiewicz's job!!!",5,Old-Fashioned Movie Fun From TCM!,1320537600,"11 6, 2011",2011,2627,"['TCM', 'Greatest', 'Classic', 'Films', 'Collection', 'make', 'terrific', 'classic', 'movies', 'available', 'more', 'reasonable', 'price', 'comedy', 'entry', 'can', 'be', 'yours', 'little', 'less', 'even', 'nice', 'package', 'sleeve', 'containing', 'usual', 'individual', 'titles', 'front', 'brief', 'synopses', 'back', 'flip', 'style', 'case', 'where', 'first', 'disc', 'holder', 'reveal', 'second', 'instead', 'discs', 'being', 'seated', 'inside', 'covers', 'movies', 'alone', 'are', 'more', 'price', 'extras', 'trailers', 'cartoon', 'short', 'are', 'included.I', ""'m"", 'not', 'Marx', 'Bros.', 'fan', 'so', 'A', 'Night', 'Opera', 'least', 'fav', '4', 'pictures', 'still', 'worth', 'looking', 'history', 'MBs', 'wonder', 'how', 'anyone', 'could', 'think', 'were', 'funny', 'Harpo', 'playing', 'know', 'beautiful', 'tune', 'harp', 'Arsenic', 'Old', 'Lace', 'typical', 'screwball', 'comedy', 'showcase', 'Cary', 'Grant', ""'ve"", 'had', 'see', 'high', 'school', 'theater', 'cover', 'stage', 'time', 'good', 'chance', 'see', 'drama', 'club', 'was', 'merely', 'trying', 'copy', '1944', 'Hollywood', 'version', 'Father', 'Bride', 'fantastic', 'domestic', 'comedy', 'based', 'simple', 'premise', 'bride', 'family', 'preparing', 'wedding', 'deservedly', 'included', 'classic', 'collection', 'Spencer', 'Tracy', 'one', 'VERY', 'few', 'actors/resses', 'history', 'able', 'really', 'excell', 'type', 'role', 'proof', 'comedy', 'department', 'considerable', 'pathos', 'story', 'Then', 'Long', 'Long', 'Trailer', 'showcase', 'talents', 'Lucille', 'Ball', 'Desi', 'Arnaz', 'film', 'underrated', 'kind', 'steps', 'up', 'wedding', 'theme', 'FOTB', 'honeymoon', 'motif', ""'ve"", 'ever', 'pulled', 'camper/trailer', 'tried', 'back', 'one', 'make', 'turn', 'tight', 'intersection', 'one', 'one', 'downpour', 'had', 'one', 'fly', 'highway', 'only', 'realize', 'yours', 'yes', 'happened', 'Hook', 'up', 'safety', 'chains', 'people', 'ca', ""n't"", 'help', 'appreciate', 'humor', 'situations', 'wedded', 'couple', 'find', 'trying', 'pull', '50', 'mobile', 'home', 'country', 'Unfortunately', 'monstrosity', 'also', 'strife', 'newlyweds', 'Most', 'viewers', 'probably', 'ca', ""n't"", 'shake', 'Lucy', 'identities', '2', 'stars', 'here', 'so', ""'ll"", 'see', 'only', 'extended', 'episode', 'ILL', 'project', 'Love', 'Lucy', 'solid', 'film', 'comedy', 'oh', 'one', 'entire', 'family', 'can', 'be', 'invited', 'watch', 'something', 'Ms.', 'Ball', 'seemed', 'do', 'extremely', 'well', 'probably', 'not', 'often', 'enough.Bottom', 'line', 'guess', 'are', '4', 'great', 'movies', 'better-than-fair', 'price', 'P.S', 'want', 'Robert', 'Osborne', 'Ben', 'Mankiewicz', 'job']",N/A
1268167,A2E3F04ZK7FG66,B002GSXKPQ,calvinnme,"[32, 32]","This collection contains four very different comedies from four very different types of comics. It is part of over a dozen sets produced by Warner Home Video to bring classic film to the masses by making inexpensive sets of the better films in their libraries that have no extra features.The oldest in the bunch, ""A Night at the Opera"" (1935), revived the career of the Marx Brothers after they were released from their contract at Paramount. Irving Thalberg thought that the brothers' comedy still had merit and that part of their problem was that ""they never helped anybody"". The test of time has shown that, although not profitable at the time, the Paramount Marx comedies were the best film work that the brothers did. However, that doesn't mean that this film isn't great. It is also available in a more deluxe form in the collectionThe Marx Brothers Collection (A Night at The Opera/A Day at The Races/A Night in Casablanca/Room Service/At the Circus/Go West/The Big Store).""Arsenic and Old Lace"" (1944) stars Cary Grant in a classic dark comedy. Grant plays a newlywed who finds out that his aunts have made a habit of poisoning their elderly male boarders and burying them in the cellar. This has only been available in the past as a single DVD, and it is an older one at that - released in 2000 I believe.""Father of the Bride"" (1950) has Spencer Tracy as a man who begins to feel his age and his pocketbook when his daughter (Elizabeth Taylor) gets married. It shows Tracy has a knack for comedy even if Katharine Hepburn is not involved. This is available in a more deluxe edition in the now out of printThe Elizabeth Taylor Signature Collection (National Velvet / Father of the Bride / Cat on a Hot Tin Roof / Butterfield 8).Finally there is ""The Long Long Trailer"" from 1954. Made to capitalize on the popularity of the TV series ""I Love Lucy"", the film is pretty funny in its own right even it is basically Lucy and Desi playing their TV characters under other names. The two play newlyweds who buy a motor home instead of a house and almost ruin their marriage by going on a cross-America trek in the thing. This is also available inThe Lucy & Desi Collection (Too Many Girls / The Long Long Trailer / Forever, Darling). By and large I don't think that the movies ever figured out what to do with Lucille Ball, but this is one of her better efforts in film.",5,A fine eclectic bunch of comedies,1249689600,"08 8, 2009",2009,2371,"['collection', 'four', 'very', 'different', 'comedies', 'four', 'very', 'different', 'types', 'comics', 'part', 'dozen', 'sets', 'produced', 'Warner', 'Home', 'Video', 'bring', 'classic', 'film', 'masses', 'making', 'inexpensive', 'sets', 'better', 'films', 'libraries', 'have', 'extra', 'features.The', 'oldest', 'bunch', 'Night', 'Opera', '1935', 'revived', 'career', 'Marx', 'Brothers', 'were', 'released', 'contract', 'Paramount', 'Irving', 'Thalberg', 'thought', 'brothers', 'comedy', 'still', 'had', 'merit', 'part', 'problem', 'was', 'never', 'helped', 'anybody', 'test', 'time', 'shown', 'not', 'profitable', 'time', 'Paramount', 'Marx', 'comedies', 'were', 'best', 'film', 'work', 'brothers', 'did', 'However', ""n't"", 'mean', 'film', ""n't"", 'great', 'also', 'available', 'more', 'deluxe', 'form', 'collectionThe', 'Marx', 'Brothers', 'Collection', 'A', 'Night', 'Opera/A', 'Day', 'Races/A', 'Night', 'Casablanca/Room', 'Service/At', 'Circus/Go', 'West/The', 'Big', 'Store', 'Arsenic', 'Old', 'Lace', '1944', 'Cary', 'Grant', 'classic', 'dark', 'comedy', 'Grant', 'newlywed', 'who', 'out', 'aunts', 'have', 'made', 'habit', 'poisoning', 'elderly', 'male', 'boarders', 'burying', 'cellar', 'only', 'been', 'available', 'past', 'single', 'DVD', 'older', 'one', 'released', '2000', 'believe', 'Father', 'Bride', '1950', 'Spencer', 'Tracy', 'man', 'who', 'feel', 'age', 'pocketbook', 'when', 'daughter', 'Elizabeth', 'Taylor', 'married', 'Tracy', 'knack', 'comedy', 'even', 'Katharine', 'Hepburn', 'not', 'involved', 'available', 'more', 'deluxe', 'edition', 'now', 'printThe', 'Elizabeth', 'Taylor', 'Signature', 'Collection', 'National', 'Velvet', '/', 'Father', 'Bride', '/', 'Cat', 'Hot', 'Tin', 'Roof', '/', 'Butterfield', '8', '.Finally', 'Long', 'Long', 'Trailer', '1954', 'Made', 'capitalize', 'popularity', 'TV', 'series', 'Love', 'Lucy', 'film', 'pretty', 'funny', 'own', 'right', 'even', 'basically', 'Lucy', 'Desi', 'playing', 'TV', 'characters', 'other', 'names', 'two', 'play', 'newlyweds', 'who', 'buy', 'motor', 'home', 'instead', 'house', 'almost', 'ruin', 'marriage', 'going', 'cross-America', 'trek', 'thing', 'also', 'available', 'inThe', 'Lucy', 'Desi', 'Collection', 'Too', 'Many', 'Girls', '/', 'Long', 'Long', 'Trailer', '/', 'Forever', 'Darling', 'large', 'do', ""n't"", 'think', 'movies', 'ever', 'figured', 'out', 'what', 'do', 'Lucille', 'Ball', 'one', 'better', 'efforts', 'film']",N/A
1268168,A1DNL94AOJ1E47,B002GSXKPQ,Chirs,"[2, 2]","I have a small, but solid collection of older movies, and this nice collection really adds a lot to it.  Each movie is different yet makes a good collection.  I bought it originally for the Long, Long Trailer, . . hysterical, but am enjoying the others in the collection as well.It's nice having four movies on just two DVD's .. takes up less storage space. You'll love this collection.",5,Very good collection,1294876800,"01 13, 2011",2011,386,"['have', 'small', 'solid', 'collection', 'older', 'movies', 'nice', 'collection', 'really', 'lot', 'movie', 'different', 'yet', 'good', 'collection', 'bought', 'originally', 'Long', 'Long', 'Trailer', 'hysterical', 'am', 'enjoying', 'others', 'collection', 'well.It', 'nice', 'having', 'four', 'movies', 'just', 'two', 'DVD', '..', 'up', 'less', 'storage', 'space', ""'ll"", 'love', 'collection']",N/A
1268169,A375OXPJS5AYRY,B002GSXKPQ,Cyndi F. White,"[0, 0]","For a collector of old classic movies, this is a must.  Cary Grant, The Marx Brothers, Lucy, and Spencer Tracy are stars you want in a collection.  Reliable seller.",4,TCM Greatest Classic Films,1337040000,"05 15, 2012",2012,164,"['collector', 'old', 'classic', 'movies', 'must', 'Cary', 'Grant', 'Marx', 'Brothers', 'Lucy', 'Spencer', 'Tracy', 'are', 'stars', 'want', 'collection', 'Reliable', 'seller']",N/A
1268170,A3HXRXS8LFTZ7Q,B002GSXKPQ,Defiance Faliha,"[0, 0]","What a great collection of old classics. I had forgotten how much I like the Marx Brothers. And Arsenic and Old Lace is one of my all time favorites. The Father of The Bride was hysterical, especially the &#34;dream scene&#34; just before the wedding!",5,Fabulous,1353542400,"11 22, 2012",2012,251,"['What', 'great', 'collection', 'old', 'classics', 'had', 'forgotten', 'how', 'much', 'like', 'Marx', 'Brothers', 'Arsenic', 'Old', 'Lace', 'one', 'time', 'favorites', 'Father', 'Bride', 'was', 'hysterical', 'especially', '34', 'dream', 'scene', '34', 'just', 'wedding']",N/A
