,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1280164,ARMG4L2GLW25A,B002NTDXQ4,A. J. Stavsky,"[1, 1]","It's not as bad as some reviewers might make it seem. While many of thereviews here are pretty accurate, it's also hard to fault two hours ofthe delicious eye candy given by stars Laura Linney and RomolaGarai...Liam Neeson and Antonio Banderas do a credible job with whatmaterial they have to work with. Unlike the direction, the camera workis excellent, with some brilliant deep closeups. In more skilled hands,this could have been a very good film, but then the plot and scriptwould need be less inane than it is. As for the chemistry between Lauraand her husband (or her lover), the poor dear didn't really have enoughscreen time to make it very credible; that said, when she IS on screen,I am sure most male viewers anyway will see nothing else.",4,"In more capable hands, this could have been a winner...",1292716800,"12 19, 2010",2010,749,"['not', 'as', 'bad', 'reviewers', 'might', 'make', 'seem', 'many', 'thereviews', 'here', 'are', 'pretty', 'accurate', 'also', 'hard', 'fault', 'two', 'hours', 'ofthe', 'delicious', 'eye', 'candy', 'given', 'stars', 'Laura', 'Linney', 'RomolaGarai', 'Liam', 'Neeson', 'Antonio', 'Banderas', 'do', 'credible', 'job', 'whatmaterial', 'have', 'work', 'direction', 'camera', 'workis', 'excellent', 'brilliant', 'deep', 'closeups', 'more', 'skilled', 'hands', 'could', 'have', 'been', 'very', 'good', 'film', 'then', 'plot', 'scriptwould', 'need', 'be', 'less', 'inane', 'chemistry', 'Lauraand', 'husband', 'lover', 'poor', 'dear', 'did', ""n't"", 'really', 'have', 'enoughscreen', 'time', 'make', 'very', 'credible', 'said', 'when', 'screen', 'am', 'sure', 'most', 'male', 'viewers', 'anyway', 'will', 'see', 'nothing', 'else']",N/A
1280165,A2582KMXLK2P06,B002NTDXQ4,B. E Jackson,"[1, 2]","Liam Neeson has a well-respected history of never having starred in a bad movie... until this one.  Usually he's a brilliant actor who really does a magnificent job with edge of your seat, heart-pumping suspense.  However, thanks to an extremely lousy script, the Other Man is totally horrible.  I can't believe Liam went along with this hogwash.There is no suspense to speak of- just an extremely slow-moving storyline that never does anything at all.It's especially terrible in the beginning when Liam Neeson spends a considerable amount of time on his computer going over clues pertaining to his wife.  I swear the same exact unintereting segments involving his wife in the bedroom with another man repeated twice in a row, almost like a a trick to see if viewers were awake enough to pay attention.I can't honestly recommend anyone watch the Other Man.  It should be avoided at ALL costs.  Don't worry- Liam Neeson makes up for it with a wonderful catalog of extremely good films.  We'll just pretend this one never happened.",1,nooooo thanks!,1313539200,"08 17, 2011",2011,1029,"['Liam', 'Neeson', 'well-respected', 'history', 'never', 'having', 'starred', 'bad', 'movie', 'one', 'Usually', 'brilliant', 'actor', 'who', 'really', 'magnificent', 'job', 'edge', 'seat', 'heart-pumping', 'suspense', 'However', 'thanks', 'extremely', 'lousy', 'script', 'Other', 'Man', 'totally', 'horrible', 'ca', ""n't"", 'believe', 'Liam', 'went', 'along', 'suspense', 'speak', 'of-', 'just', 'extremely', 'slow-moving', 'storyline', 'never', 'anything', 'all.It', 'especially', 'terrible', 'beginning', 'when', 'Liam', 'Neeson', 'considerable', 'amount', 'time', 'computer', 'going', 'clues', 'pertaining', 'wife', 'swear', 'same', 'exact', 'unintereting', 'segments', 'involving', 'wife', 'bedroom', 'man', 'repeated', 'twice', 'row', 'almost', 'trick', 'see', 'viewers', 'were', 'awake', 'enough', 'pay', 'attention.I', 'ca', ""n't"", 'honestly', 'recommend', 'anyone', 'watch', 'Other', 'Man', 'should', 'be', 'avoided', 'costs', 'Do', ""n't"", 'worry-', 'Liam', 'Neeson', 'up', 'wonderful', 'catalog', 'extremely', 'good', 'films', ""'ll"", 'just', 'pretend', 'one', 'never', 'happened']",N/A
1280166,AJSXVAO048TXP,B002NTDXQ4,Diver,"[2, 2]","I read the story on which it was based (in German).  The movie takes more than a few liberties with the book.  At the same time, if you have not read the book, you might not grasp the significance of what is going on at times.",3,"Great talent, but...",1354838400,"12 7, 2012",2012,226,"['read', 'story', 'was', 'based', 'German', 'movie', 'more', 'few', 'liberties', 'book', 'same', 'time', 'have', 'not', 'read', 'book', 'might', 'not', 'grasp', 'significance', 'what', 'going', 'times']",N/A
1280167,A19HKRB4LU5YR,B002NTDXQ4,"D Jones ""DP Jones""","[17, 20]","Just watched the DVD without having seen the Trailers or previous reviews.  Picked up the movie based on the quality of the actors and the description on the DVD case, a ""gripping suspense thriller"".  Based on the DVD case description we thought we were getting a Hitchcockian type suspense thriller.  Hardly!Plot synopsis:  Happily married couple...wife walks out the door and disappears about ten minutes into movie...husband spends remainder of movie tracking down, dealing with, and coming to terms with the emotional trauma created by ""The Other Man"".  Husband knows why wife disappears from the moment we see her leave in a slow motion shot...no mystery to him at all.  Too bad we are left hanging for the next forty-five minutes.  Her apparent disappearence early on has nothing to do with the plot other than to make us think we are watching a suspense thriller.  No guns, no chases, no violent confrontations, no 180 degree plot twists, and no surprise ending.  In fact, the ending is wierd and beguilling.  In our our view it seems tacked on and somewhat implausable.First rate acting and beautiful locale photography of Milan and Lake Como, Italy, make up, somewhat, for a disjointed plot and some odd film editing.  In the scenes following the wife's disappearance we literally stopped the DVD and wondered if it had skipped ahead a chapter by mistake.  Additionally, if we hadn't spent two years living near Milan and Lake Como we'd loose track of the continuous flashbacks and changes in plot locations.  This is a film requiring your full attention to keep up.Still, if we'd wanted to watch a lushly made ""Lifetime TV"" drama which confusingly unfolds revealing a love triangle, we'd rent this movie.  It just isn't what it describes itself to be.",3,This Is No Suspense Thriller,1261440000,"12 22, 2009",2009,1761,"['Just', 'watched', 'DVD', 'having', 'seen', 'Trailers', 'previous', 'reviews', 'Picked', 'up', 'movie', 'based', 'quality', 'actors', 'description', 'DVD', 'case', 'gripping', 'suspense', 'thriller', 'Based', 'DVD', 'case', 'description', 'thought', 'were', 'getting', 'Hitchcockian', 'type', 'suspense', 'thriller', 'Hardly', 'Plot', 'synopsis', 'Happily', 'married', 'couple', 'wife', 'out', 'door', 'about', 'ten', 'minutes', 'movie', 'husband', 'remainder', 'movie', 'tracking', 'down', 'dealing', 'coming', 'terms', 'emotional', 'trauma', 'created', 'Other', 'Man', 'Husband', 'why', 'wife', 'moment', 'see', 'leave', 'slow', 'motion', 'shot', 'mystery', 'Too', 'bad', 'are', 'left', 'hanging', 'next', 'forty-five', 'minutes', 'apparent', 'disappearence', 'early', 'nothing', 'do', 'plot', 'other', 'make', 'think', 'are', 'watching', 'suspense', 'thriller', 'guns', 'chases', 'violent', 'confrontations', '180', 'degree', 'plot', 'twists', 'surprise', 'ending', 'fact', 'ending', 'wierd', 'beguilling', 'view', 'tacked', 'somewhat', 'implausable.First', 'rate', 'acting', 'beautiful', 'locale', 'photography', 'Milan', 'Lake', 'Como', 'Italy', 'make', 'up', 'somewhat', 'disjointed', 'plot', 'odd', 'film', 'editing', 'scenes', 'following', 'wife', 'disappearance', 'literally', 'stopped', 'DVD', 'wondered', 'had', 'skipped', 'ahead', 'chapter', 'mistake', 'Additionally', 'had', ""n't"", 'spent', 'two', 'years', 'living', 'Milan', 'Lake', 'Como', ""'d"", 'loose', 'track', 'continuous', 'flashbacks', 'changes', 'plot', 'locations', 'film', 'requiring', 'full', 'attention', 'keep', 'up.Still', ""'d"", 'wanted', 'watch', 'lushly', 'made', 'Lifetime', 'TV', 'drama', 'confusingly', 'revealing', 'love', 'triangle', ""'d"", 'rent', 'movie', 'just', ""n't"", 'what', 'be']",N/A
1280168,A3COSUU4ENUUYR,B002NTDXQ4,"Doa Mara ""&#34;A Woman&#34;""","[1, 1]","This is a love story with greater depth because it explores human emotion at its height.  The viewer journeys with the two main characters and sees how different people deal with love, betrayal, anger, fury, surprise and life in general, and the immediate responses to the discovery.  It takes the viewer on a journey of how two different men deal with their respective circumstances. We travel with the betrayed husband and watch him move from fury to, if not forgiveness, at least some form of pity first, then an eventual letting go of the pain.  We also travel with the &#34;other man&#34; and slowly learn how he deals with his life circumstances.  The movie  leaves the audience with questions. Questions about not only &#34;the other man&#34; and his choices in dealing with his life, but also with the woman's choices, and what moved her to lead a double life.  Questions that ask the viewer, &#34;What would you do?&#34;  It's an excellent movie about life, its challenges, its accountability, and its consequences.",5,"""The Other Man""",1383696000,"11 6, 2013",2013,1024,"['love', 'story', 'greater', 'depth', 'human', 'emotion', 'height', 'viewer', 'journeys', 'two', 'main', 'characters', 'how', 'different', 'people', 'deal', 'love', 'betrayal', 'anger', 'fury', 'surprise', 'life', 'general', 'immediate', 'responses', 'discovery', 'viewer', 'journey', 'how', 'two', 'different', 'men', 'deal', 'respective', 'circumstances', 'travel', 'betrayed', 'husband', 'watch', 'move', 'fury', 'not', 'forgiveness', 'least', 'form', 'pity', 'first', 'then', 'eventual', 'letting', 'go', 'pain', 'also', 'travel', '34', 'other', 'man', '34', 'slowly', 'learn', 'how', 'life', 'circumstances', 'movie', 'audience', 'questions', 'Questions', 'not', 'only', '34', 'other', 'man', '34', 'choices', 'dealing', 'life', 'also', 'woman', 'choices', 'what', 'moved', 'lead', 'double', 'life', 'Questions', 'ask', 'viewer', '34', 'What', 'would', 'do', '34', 'excellent', 'movie', 'life', 'challenges', 'accountability', 'consequences']",N/A
1280169,A1D2C0WDCSHUWZ,B002NTDXQ4,"E. A Solinas ""ea_solinas""","[0, 0]","It has a talented director, a brilliant cast,and an intriguing premise about a man who discovers that his dead wife was unfaithful.And despite all that, ""The Other Man"" ends up flopping face-first on the ground, with some deeply sloppy direction and a middle section that is pure wheel-spinning. One of the major problems is that it  is a good hour too long for its content, which forces Liam Neeson to wander around looking tortured for long periods of time. He's good at that, but not good enough.Software engineer Peter (Liam Neeson) and shoe designer Lisa (Laura Linney) seem to have the perfect marriage. But after she dies, he finds clues that she may have had a lover -- e-mails, voice-mails, and a cryptic note that just says ""Lake Como."" This discovery throws him into a rage, and he becomes determined to track down and kill her lover.If you're hoping for ""Taken 3,"" be disappointed. He does track down her lover in Milan, a cosmopolitan Spaniard named Ralph (Antonio Banderas) -- and the two men strike up what Ralph thinks is a friendship, playing chess every day at a cafe. As they play, Ralph describes the decade-long love affair with Lisa, and Peter's desire for revenge slowly grows. But is Ralph what he appears?Richard Eyre is actually a very talented director -- he's made movies like ""Notes for a Scandal,"" ""Iris"" and two episodes of ""The Hollow Crown."" But something in ""The Other Man"" has gone completely wrong. Perhaps it's that it feels more like a stage play than a movie, since a good chunk of the narrative is just two men sitting at a table, talking about the women they've both slept with. But ""My Dinner With Andre,"" this ain't.And at times, Eyre's direction feels sloppy and awkward. For instance, there is no time transition between Lisa's life and death -- in one scene she's alive and well, in the next Peter is getting rid of her clothes. No fades, no subtle clues. It's completely baffling and deeply confusing.He also seems to lose his way in the movie's middle, which is mostly comprised of three things:1. Ralph talking about his romance with Lisa, her shoes, their vacations, etc.2. Peter looking angrily at pictures on the computer.3. Chess.And no, it isn't very interesting. It feels like there was a dearth of content between the beginning and the end, so it's filled up with endless chess games, talking and intense staring. There's some halfhearted attempts at introducing tension by having Peter's daughter pop up to complain occasionally, but the only part that is actually intriguing is a rather shocking revelation about Ralph's life.The sad thing is that the wildly talented cast is mostly wasted. Liam Neeson gives a beautifully tormented performance as a man driven by obsession, but at times he seems to lack direction (""GUCCI LOAFERS!""). Banderas gives a pretty heartrending portrayal of a man who seems to be a cosmopolitan rake at first, but is slowly revealed to be a much sadder, lonelier creature.As for the women, their parts are a lot flimsier. Garai is left with nothing to do but yell and whine at Neeson, and Linney is hardly more than a cameo. Oh, and I don't know why the emphasis on Abigail's husband, who is both nondescript and irrelevant.""The Other Man"" might have worked as a shorter movie or perhaps a stage play, but as a full-length movie it falls flat on its face -- and even the excellent actors can't save it.",2,Loses its way,1365465600,"04 9, 2013",2013,3387,"['talented', 'director', 'brilliant', 'cast', 'intriguing', 'premise', 'man', 'who', 'dead', 'wife', 'was', 'unfaithful.And', 'Other', 'Man', 'up', 'flopping', 'face-first', 'ground', 'deeply', 'sloppy', 'direction', 'middle', 'section', 'pure', 'wheel-spinning', 'One', 'major', 'problems', 'good', 'hour', 'too', 'long', 'content', 'Liam', 'Neeson', 'wander', 'looking', 'tortured', 'long', 'periods', 'time', 'good', 'not', 'good', 'enough.Software', 'engineer', 'Peter', 'Liam', 'Neeson', 'shoe', 'designer', 'Lisa', 'Laura', 'Linney', 'seem', 'have', 'perfect', 'marriage', 'clues', 'may', 'have', 'had', 'lover', 'e-mails', 'voice-mails', 'cryptic', 'note', 'just', 'Lake', 'Como', 'discovery', 'rage', 'becomes', 'determined', 'track', 'down', 'kill', 'lover.If', ""'re"", 'hoping', 'Taken', '3', 'be', 'disappointed', 'track', 'down', 'lover', 'Milan', 'cosmopolitan', 'Spaniard', 'named', 'Ralph', 'Antonio', 'Banderas', 'two', 'men', 'strike', 'up', 'what', 'Ralph', 'friendship', 'playing', 'chess', 'day', 'cafe', 'play', 'Ralph', 'decade-long', 'love', 'affair', 'Lisa', 'Peter', 'desire', 'revenge', 'slowly', 'Ralph', 'what', 'Richard', 'Eyre', 'actually', 'very', 'talented', 'director', 'made', 'movies', 'Notes', 'Scandal', 'Iris', 'two', 'episodes', 'Hollow', 'Crown', 'something', 'Other', 'Man', 'gone', 'completely', 'wrong', 'Perhaps', 'more', 'stage', 'play', 'movie', 'good', 'chunk', 'narrative', 'just', 'two', 'men', 'sitting', 'table', 'talking', 'women', ""'ve"", 'slept', 'Dinner', 'Andre', ""ain't.And"", 'times', 'Eyre', 'direction', 'feels', 'sloppy', 'awkward', 'instance', 'time', 'transition', 'Lisa', 'life', 'death', 'one', 'scene', 'alive', 'well', 'next', 'Peter', 'getting', 'rid', 'clothes', 'fades', 'subtle', 'clues', 'completely', 'baffling', 'deeply', 'confusing.He', 'also', 'lose', 'way', 'movie', 'middle', 'mostly', 'comprised', 'three', 'things:1', 'Ralph', 'talking', 'romance', 'Lisa', 'shoes', 'vacations', 'etc.2', 'Peter', 'looking', 'angrily', 'pictures', 'computer.3', 'Chess.And', ""n't"", 'very', 'interesting', 'was', 'dearth', 'content', 'beginning', 'end', 'filled', 'up', 'endless', 'chess', 'games', 'talking', 'intense', 'staring', 'halfhearted', 'attempts', 'introducing', 'tension', 'having', 'Peter', 'daughter', 'pop', 'up', 'complain', 'occasionally', 'only', 'part', 'actually', 'intriguing', 'rather', 'shocking', 'revelation', 'Ralph', 'life.The', 'sad', 'thing', 'wildly', 'talented', 'cast', 'mostly', 'wasted', 'Liam', 'Neeson', 'beautifully', 'tormented', 'performance', 'man', 'driven', 'obsession', 'times', 'lack', 'direction', 'GUCCI', 'LOAFERS', 'Banderas', 'pretty', 'heartrending', 'portrayal', 'man', 'who', 'be', 'cosmopolitan', 'rake', 'first', 'slowly', 'revealed', 'be', 'much', 'sadder', 'lonelier', 'creature.As', 'women', 'parts', 'are', 'lot', 'flimsier', 'Garai', 'left', 'nothing', 'do', 'yell', 'whine', 'Neeson', 'Linney', 'hardly', 'more', 'cameo', 'Oh', 'do', ""n't"", 'know', 'why', 'emphasis', 'Abigail', 'husband', 'who', 'nondescript', 'irrelevant', 'Other', 'Man', 'might', 'have', 'worked', 'shorter', 'movie', 'perhaps', 'stage', 'play', 'full-length', 'movie', 'flat', 'face', 'even', 'excellent', 'actors', 'ca', ""n't"", 'save']",N/A
1280170,A3Q6SV7PLZWD8F,B002NTDXQ4,"FAAAST EDDIE ""Faaast-Eddie""","[3, 7]","Great cast, story well told.wild ride............. will see this one over and over.",5,I loved this film,1285459200,"09 26, 2010",2010,83,"['Great', 'cast', 'story', 'well', 'told.wild', 'ride', 'will', 'see', 'one', 'over', 'over']",N/A
1280171,A2S3GVLZF1BI3L,B002NTDXQ4,"Gilberto Dotti Cesa ""gdc""","[0, 0]","The Blu-ray released here in Brasil by California Filmes is bad !!! The format is 1.85:1, the PQ is bad, they took out the DTS HD audio ...The movie itself is bat too!!!",2,Bad Blu-ray in Brasil ...,1267142400,"02 26, 2010",2010,169,"['Blu-ray', 'released', 'here', 'Brasil', 'California', 'Filmes', 'bad', 'format', '1.85:1', 'PQ', 'bad', 'took', 'out', 'DTS', 'HD', 'audio', 'movie', 'bat', 'too']",N/A
1280172,A328S9RN3U5M68,B002NTDXQ4,Grady Harp,"[17, 22]","THE OTHER MAN is a thinking person's film, a film well cast, finely acted, and well written by writer/director Richard Eyre based on a short story by master storyteller Bernhard Schlink ('The Reader', 'Flights of Love' - collection of short stories from which this story is excerpted, etc).  If some viewers find the film confusing or too subtle in the unraveling of a fascinating tale, the problem is that the cast and director and writers demand more of the viewer's attention than in the usual movie fare.  A suspense film should keep the viewer in the dark, or thinking in one direction, until a little twist changes the story that has been unfolding on a different level.  That is what THE OTHER MAN  does and it is a pleasure to be surprised in this way.Peter (Liam Neeson) is a successful business man whose wife Lisa (Laura Linney) is a successful and high profile shoe designer.  He spends much of his life in her shadow but the marriage works for them both and they obviously love each other and their young rambunctious daughter Abigail (Romola Garai) who is attached to the somewhat hippie, strange George (Craig Parkinson).  Lisa's office comrades - Ralph (Patterson Joseph) and Vera (Pam Ferris) - are supportive of both Peter and Lisa and the world seems balanced.  Very early in the film Lisa departs for Milan for another showing of her shoes, but she doesn't return.  Peter grows suspicious when he discovers insinuating email messages from a man named Ralph, and once he discovers this Ralph is not her office comrade, he sets out on a mission to find the source of his wife' surprise infidelity.  He discovers pictures taken in a special hotel in Milan, pictures that reveal photos of 'Ralph' (Antonio Banderas) in intimate situations with Lisa.  Peter travels to Milan with the intent to kill Ralph, stalks him, and discovers his pastime of playing chess in a little Milanese caf&eacute;. And this is where Schlink and Eyre change the twist of the story, and Ralph is not at all whom he appears to be, nor is the direction of Peter's vengeance as focused as we expected.  It is this crucial turn of storyline that make this film so endearing and to suggest, even slightly, the final moments of this film would destroy the suspense so well written and directed and acted.Neeson, Linney, Banderas, and Garai are all splendid in these difficult roles - Linney continues to mature as an actress while becoming ever more beautiful in countenance. This is a tightly drawn suspense tale and well worth the attention of the  public unafraid to think along with the development of the story.  Grady Harp, December 09",4,Suspense Askew,1260662400,"12 13, 2009",2009,2628,"['OTHER', 'MAN', 'thinking', 'person', 'film', 'film', 'well', 'cast', 'finely', 'acted', 'well', 'written', 'writer/director', 'Richard', 'Eyre', 'based', 'short', 'story', 'master', 'storyteller', 'Bernhard', 'Schlink', ""'The"", 'Reader', ""'Flights"", 'Love', 'collection', 'short', 'stories', 'story', 'excerpted', 'etc', 'viewers', 'find', 'film', 'confusing', 'too', 'subtle', 'unraveling', 'fascinating', 'tale', 'problem', 'cast', 'director', 'writers', 'demand', 'more', 'viewer', 'attention', 'usual', 'movie', 'fare', 'suspense', 'film', 'should', 'keep', 'viewer', 'dark', 'thinking', 'one', 'direction', 'little', 'twist', 'story', 'been', 'unfolding', 'different', 'level', 'what', 'THE', 'OTHER', 'MAN', 'pleasure', 'be', 'surprised', 'way.Peter', 'Liam', 'Neeson', 'successful', 'business', 'man', 'wife', 'Lisa', 'Laura', 'Linney', 'successful', 'high', 'profile', 'shoe', 'designer', 'much', 'life', 'shadow', 'marriage', 'obviously', 'love', 'other', 'young', 'rambunctious', 'daughter', 'Abigail', 'Romola', 'Garai', 'who', 'attached', 'somewhat', 'hippie', 'strange', 'George', 'Craig', 'Parkinson', 'Lisa', 'office', 'Ralph', 'Patterson', 'Joseph', 'Vera', 'Pam', 'Ferris', 'are', 'supportive', 'Peter', 'Lisa', 'world', 'balanced', 'Very', 'early', 'film', 'Lisa', 'Milan', 'showing', 'shoes', ""n't"", 'return', 'Peter', 'suspicious', 'when', 'insinuating', 'email', 'messages', 'man', 'named', 'Ralph', 'once', 'Ralph', 'not', 'office', 'comrade', 'out', 'mission', 'find', 'source', 'wife', 'surprise', 'infidelity', 'pictures', 'taken', 'special', 'hotel', 'Milan', 'reveal', 'photos', ""'Ralph"", 'Antonio', 'Banderas', 'intimate', 'situations', 'Lisa', 'Peter', 'Milan', 'intent', 'kill', 'Ralph', 'stalks', 'pastime', 'playing', 'chess', 'little', 'Milanese', 'caf', 'eacute', 'where', 'Schlink', 'Eyre', 'change', 'twist', 'story', 'Ralph', 'not', 'whom', 'be', 'direction', 'Peter', 'vengeance', 'as', 'focused', 'expected', 'crucial', 'turn', 'storyline', 'make', 'film', 'so', 'endearing', 'suggest', 'even', 'slightly', 'final', 'moments', 'film', 'would', 'destroy', 'suspense', 'so', 'well', 'written', 'directed', 'acted.Neeson', 'Linney', 'Banderas', 'Garai', 'are', 'splendid', 'difficult', 'roles', 'Linney', 'mature', 'actress', 'becoming', 'ever', 'more', 'beautiful', 'countenance', 'tightly', 'drawn', 'suspense', 'tale', 'well', 'attention', 'public', 'unafraid', 'think', 'development', 'story', 'Grady', 'Harp', 'December', '09']",N/A
1280173,AXVV7EPEC0YLP,B002NTDXQ4,"Lindsay N. Bowker ""We Are The Angels We Have ...","[5, 6]","I found the questions posed by this film provocative. Continuing the director's  exploration of relationships in Iris ( where the relationship between Iris and her husband is also improbable..why did she choose him?) we have here a husband who adored his wife and never imagined for a moment she would need or had had a long term affair with a lover in another country..yes we can all see there is something not quite persuasive about her lover and we are surprised that she would seek out such a relationship..there seems nothing at all missing or incompolete about her life.  As with Iris, this husbands love is sustaining and firm, full of compassion and forgiveness.  The surpise reveal of the lover's true identity may seem a little far fethched at first blush..could a sophisticated worldly woman really be fooled for so long and how could he really have pulled it off? But setting that improbability aside, it makes a point I think about how our needs distort our perception of reality, how seductive and blinding it can be to be so loved by another.  I think some of my fellow reviewers who were looking for a suspense thriller may have  missed some of the Jamesian subtlety that is actually here.",4,Do We Ever Really Know Each Other,1287964800,"10 25, 2010",2010,1205,"['found', 'questions', 'posed', 'film', 'provocative', 'Continuing', 'director', 'exploration', 'relationships', 'Iris', 'where', 'relationship', 'Iris', 'husband', 'also', 'improbable..why', 'did', 'choose', 'have', 'here', 'husband', 'who', 'adored', 'wife', 'never', 'imagined', 'moment', 'would', 'need', 'had', 'had', 'long', 'term', 'affair', 'lover', 'country..yes', 'can', 'see', 'something', 'not', 'quite', 'persuasive', 'lover', 'are', 'surprised', 'would', 'seek', 'out', 'such', 'relationship..there', 'nothing', 'missing', 'incompolete', 'life', 'Iris', 'husbands', 'love', 'sustaining', 'firm', 'full', 'compassion', 'forgiveness', 'surpise', 'reveal', 'lover', 'true', 'identity', 'may', 'seem', 'little', 'far', 'fethched', 'first', 'blush..could', 'sophisticated', 'worldly', 'woman', 'really', 'be', 'fooled', 'so', 'long', 'how', 'could', 'really', 'have', 'pulled', 'off', 'setting', 'improbability', 'aside', 'point', 'think', 'how', 'needs', 'distort', 'perception', 'reality', 'how', 'seductive', 'blinding', 'can', 'be', 'be', 'so', 'loved', 'think', 'fellow', 'reviewers', 'who', 'were', 'looking', 'suspense', 'thriller', 'may', 'have', 'missed', 'Jamesian', 'subtlety', 'actually', 'here']",N/A
