,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1550606,A2MNBJ25NUUX33,B008D1R52Y,Amazon Customer,"[2, 2]",TMC has a run on Lauren Becall's movies and I had forgotten how much I enjoyed her movies in the past.  And to find most of my favorites in a four pack was a must in my classic movie library.  It's so wonderful to get imersed into when Hollywood was Hollywood.,5,No one meets Lauren Becall style,1365465600,"04 9, 2013",2013,260,"['TMC', 'run', 'Lauren', 'Becall', 'movies', 'had', 'forgotten', 'how', 'much', 'enjoyed', 'movies', 'past', 'find', 'most', 'favorites', 'four', 'pack', 'was', 'must', 'classic', 'movie', 'library', 'so', 'wonderful', 'get', 'imersed', 'when', 'Hollywood', 'was', 'Hollywood']",N/A
1550607,AGENS6MY9PZGW,B008D1R52Y,Anthony Mitchell,"[0, 0]","I have to say that Key Largo and Dark Passage were my real motivations for this purchase since I am a big Bogart fan, but Blood Alley was fun to watch.  It reminded me of Bacall and the Duke in The Shootist which came later on.  I think the two work very well off one another.  And I love the story telling style in which Designing Woman is presented.  Gregory Peck is excellent and of course, Lauren Bacall always gives an excellent performance in any role.  The first thing I ever saw her in was Misery, but I see how she got to be a big star long before that.  So convincing.  Any fan of Bogart's or Bacall's or both should own this collection which includes insightful extras as well.",5,Great collection,1379462400,"09 18, 2013",2013,688,"['have', 'say', 'Key', 'Largo', 'Dark', 'Passage', 'were', 'real', 'motivations', 'purchase', 'am', 'big', 'Bogart', 'fan', 'Blood', 'Alley', 'was', 'fun', 'watch', 'reminded', 'Bacall', 'Duke', 'Shootist', 'came', 'later', 'think', 'two', 'work', 'very', 'well', 'one', 'love', 'story', 'telling', 'style', 'Designing', 'Woman', 'presented', 'Gregory', 'Peck', 'excellent', 'course', 'Lauren', 'Bacall', 'always', 'excellent', 'performance', 'role', 'first', 'thing', 'ever', 'saw', 'was', 'Misery', 'see', 'how', 'got', 'be', 'big', 'star', 'long', 'So', 'convincing', 'fan', 'Bogart', 'Bacall', 'should', 'own', 'collection', 'insightful', 'extras', 'as', 'well']",N/A
1550608,AMB67VUQF905H,B008D1R52Y,"Betty J. England ""BettyJoyce""","[0, 0]",What could be a great movie experience than watching the Classics and the fourmovies are pure Classic movies.......with great stories.  Love them all,5,Classic Movies,1383523200,"11 4, 2013",2013,149,"['What', 'could', 'be', 'great', 'movie', 'experience', 'watching', 'Classics', 'fourmovies', 'are', 'pure', 'Classic', 'movies', 'great', 'stories', 'Love']",N/A
1550609,A34U72I6EM0LYR,B008D1R52Y,"Biblio-Nut ""book addict""","[1, 3]","At less than $11 this collection is certainly a bargain, particularly if you do not already own any of the four films. Most Bogart/Bacall fans will already own DARK PASSAGE and KEY LARGO. All four of their films are also available in a single box set. BLOOD ALLEY and the two Bogart films are also available as single DVDs. However, this set is the only way you can get DESIGNING WOMAN on DVD, and that may be reason enough to buy it. DESIGNING WOMAN was one of Bacall's favorite films, providing some relief from watching Bogart dieing at home from cancer.Ideally there should be separate holders for each DVD. Instead, to save a few kopecks, Warner piled all four DVDs onto one holder--one on top of each other. This makes it clumsy to access the DVD you want and risks scratching the DVDs as you pull them out and place them back in the case. I understand all of the quad DVD TCM Greatest Classic Legend Collections have this physical format.",3,Excellent films and transfers marred by cheap packaging.,1366588800,"04 22, 2013",2013,945,"['less', '11', 'collection', 'certainly', 'bargain', 'particularly', 'do', 'not', 'already', 'own', 'four', 'films', 'Most', 'Bogart/Bacall', 'fans', 'will', 'already', 'own', 'DARK', 'PASSAGE', 'KEY', 'LARGO', 'four', 'films', 'are', 'also', 'available', 'single', 'box', 'set', 'BLOOD', 'ALLEY', 'two', 'Bogart', 'films', 'are', 'also', 'available', 'single', 'DVDs', 'However', 'set', 'only', 'way', 'can', 'get', 'DESIGNING', 'WOMAN', 'DVD', 'may', 'be', 'reason', 'enough', 'buy', 'DESIGNING', 'WOMAN', 'was', 'one', 'Bacall', 'favorite', 'films', 'providing', 'relief', 'watching', 'Bogart', 'dieing', 'home', 'cancer.Ideally', 'should', 'be', 'separate', 'holders', 'DVD', 'Instead', 'save', 'few', 'kopecks', 'Warner', 'piled', 'four', 'DVDs', 'one', 'holder', 'one', 'top', 'other', 'clumsy', 'access', 'DVD', 'want', 'risks', 'scratching', 'DVDs', 'pull', 'out', 'place', 'back', 'case', 'understand', 'quad', 'DVD', 'TCM', 'Greatest', 'Classic', 'Legend', 'Collections', 'have', 'physical', 'format']",N/A
1550610,ABH4G7TVI6G2T,B008D1R52Y,Byron Kolln,"[8, 8]","This entry in TCM/Warner Home Video's budget-priced classic movie collection is one of the best they've assembled.  Lauren Bacall, one of the greatest actresses from the golden age, is featured in four memorable movies (sharing the screen in two of them with husband Humphrey Bogart).  The pick of the bunch is DESIGNING WOMAN (which had actually been out-of-print for a couple of years before being reissued in this set).The two Bogie/Bacall titles are 1947's DARK PASSAGE and what was to be their final screen pairing, 1948's KEY LARGO.  DARK PASSAGE is my personal favourite of all the Bogart-Bacall films.  Wrongly jailed for the murder of his wife, Vincent Parry (Humphrey Bogart) escapes from San Quentin and is picked up by Irene Jansen (Lauren Bacall), a sympathiser who frequented Parry's trial, and by sheer coincidence, was in the area when Parry fled. Back in San Francisco, Parry undergoes plastic surgery in an attempt to disguise himself, but when his best friend is murdered and a small-time crook recognises the fugitive, Parry must track down whom he believes is the real person who killed his wife.KEY LARGO boasts an Academy Award-winning performance from Claire Trevor as a tragic gangster's moll, co-starring opposite Edward G. Robinson, who holds a group of disparate strangers hostage in a run-down hotel during a hurricane.  Bacall is Nora Temple, the daughter of the hotel's aged owner (played by Lionel Barrymore in one of his great autumnal turns).Bacall stars opposite John Wayne in the splashy CinemaScope adventure BLOOD ALLEY, a 1955 production from Wayne's film company, Batjac.  Set in Communist China, Bacall is Cathy Grainger, the daughter of a local doctor who has been murdered by the regime and begs sea captain Tom Wilder (John Wayne) to transport a boatload of Chinese refugees down the dangerous waterway known as ""Blood Alley"".Finally in the sparkling 1957 Vincente Minnelli-directed gem, DESIGNING WOMAN, Bacall gets to shine in a delicious ""battle of the sexes"" romp co-starring amiable Gregory Peck as a sportswriter who romances fashion designer Marilla (Bacall).  Clarion-voiced Broadway import Dolores Gray co-stars as one of Peck's former flames who cannot help but meddle in their affairs.Conceived by longtime MGM costume designer Helen Rose, the shoot of DESIGNING WOMAN was scheduled around the time when Humphrey Bogart was gravely-ill with cancer.  The lighthearted mood of the film must have provided a welcome distraction for Bacall - who turns in one of her greatest performances.Extra features replicate those on the original DVD releases.  Each film has its own disc (no more of those cumbersome double-sided discs).  A no-brainer if you've yet to collect any of these movie greats - or if you missed out on the single release of DESIGNING WOMAN.",4,Four solid Lauren Bacall classics for a bargain price,1367193600,"04 29, 2013",2013,2807,"['entry', 'TCM/Warner', 'Home', 'Video', 'budget-priced', 'classic', 'movie', 'collection', 'one', 'best', ""'ve"", 'assembled', 'Lauren', 'Bacall', 'one', 'greatest', 'actresses', 'golden', 'age', 'featured', 'four', 'memorable', 'movies', 'sharing', 'screen', 'two', 'husband', 'Humphrey', 'Bogart', 'pick', 'bunch', 'DESIGNING', 'WOMAN', 'had', 'actually', 'been', 'out-of-print', 'couple', 'years', 'being', 'reissued', 'set', '.The', 'two', 'Bogie/Bacall', 'titles', 'are', '1947', 'DARK', 'PASSAGE', 'was', 'be', 'final', 'screen', 'pairing', '1948', 'KEY', 'LARGO', 'DARK', 'PASSAGE', 'personal', 'favourite', 'Bogart-Bacall', 'films', 'Wrongly', 'jailed', 'murder', 'wife', 'Vincent', 'Parry', 'Humphrey', 'Bogart', 'San', 'Quentin', 'picked', 'up', 'Irene', 'Jansen', 'Lauren', 'Bacall', 'sympathiser', 'who', 'frequented', 'Parry', 'trial', 'sheer', 'coincidence', 'was', 'area', 'when', 'Parry', 'fled', 'Back', 'San', 'Francisco', 'Parry', 'plastic', 'surgery', 'attempt', 'disguise', 'when', 'best', 'friend', 'murdered', 'small-time', 'crook', 'fugitive', 'Parry', 'must', 'track', 'down', 'whom', 'real', 'person', 'who', 'killed', 'wife.KEY', 'LARGO', 'Academy', 'Award-winning', 'performance', 'Claire', 'Trevor', 'tragic', 'gangster', 'moll', 'co-starring', 'opposite', 'Edward', 'G.', 'Robinson', 'who', 'group', 'disparate', 'strangers', 'hostage', 'run-down', 'hotel', 'hurricane', 'Bacall', 'Nora', 'Temple', 'daughter', 'hotel', 'aged', 'owner', 'played', 'Lionel', 'Barrymore', 'one', 'great', 'autumnal', 'turns', '.Bacall', 'stars', 'opposite', 'John', 'Wayne', 'splashy', 'CinemaScope', 'adventure', 'BLOOD', 'ALLEY', '1955', 'production', 'Wayne', 'film', 'company', 'Batjac', 'Set', 'Communist', 'China', 'Bacall', 'Cathy', 'Grainger', 'daughter', 'local', 'doctor', 'who', 'been', 'murdered', 'regime', 'begs', 'sea', 'captain', 'Tom', 'Wilder', 'John', 'Wayne', 'transport', 'boatload', 'Chinese', 'refugees', 'down', 'dangerous', 'waterway', 'known', 'Blood', 'Alley', '.Finally', 'sparkling', '1957', 'Vincente', 'Minnelli-directed', 'gem', 'DESIGNING', 'WOMAN', 'Bacall', 'shine', 'delicious', 'battle', 'sexes', 'romp', 'co-starring', 'amiable', 'Gregory', 'Peck', 'sportswriter', 'who', 'fashion', 'designer', 'Marilla', 'Bacall', 'Clarion-voiced', 'Broadway', 'import', 'Dolores', 'Gray', 'co-stars', 'one', 'Peck', 'former', 'flames', 'who', 'can', 'not', 'help', 'meddle', 'affairs.Conceived', 'longtime', 'MGM', 'costume', 'designer', 'Helen', 'Rose', 'shoot', 'DESIGNING', 'WOMAN', 'was', 'scheduled', 'time', 'when', 'Humphrey', 'Bogart', 'was', 'gravely-ill', 'cancer', 'lighthearted', 'mood', 'film', 'must', 'have', 'provided', 'welcome', 'distraction', 'Bacall', 'who', 'one', 'greatest', 'performances.Extra', 'features', 'replicate', 'original', 'DVD', 'releases', 'film', 'own', 'disc', 'more', 'cumbersome', 'double-sided', 'discs', 'no-brainer', ""'ve"", 'yet', 'collect', 'movie', 'missed', 'out', 'single', 'release', 'DESIGNING', 'WOMAN']",N/A
1550611,A3I9IYMA9YMPVO,B008D1R52Y,Dorothy J. Soper,"[0, 0]",We enjoyed the movies very much.  Would love to have subtitles but we pretty much got everything without them. Gppd tp see B and b again.  People could really act in those days.,5,Bacall and Bogey,1381363200,"10 10, 2013",2013,177,"['enjoyed', 'movies', 'very', 'much', 'Would', 'love', 'have', 'subtitles', 'pretty', 'much', 'got', 'everything', 'Gppd', 'tp', 'see', 'B', 'b', 'again', 'People', 'could', 'really', 'act', 'days']",N/A
1550612,A21AG9B6NYUXSS,B008D1R52Y,Helen Banks,"[3, 3]","I bought this collection mainly for Designing Woman, one of my all time favourite films.  Funny with brilliant performances from all the cast, and it's a sizeable cast.  You'll talk about it for months ... no years ... afterwards.  I had forgotten how brilliant a film Key Largo is ... the classic scenario of a group of people trapped together ... while a hurricaine rages outside ... and the incredible performance by all in the cast, but in particular Clair Trevor.  Blood Alley is a great John Wayne anti-Red &#34;values&#34; film.  I haven't revisited Dark Passage yet ... so long since I first saw it ... but looking forward to it.",5,Great classics worth revisiting and keeping in your library.,1368489600,"05 14, 2013",2013,637,"['bought', 'collection', 'mainly', 'Designing', 'Woman', 'one', 'time', 'favourite', 'films', 'Funny', 'brilliant', 'performances', 'cast', 'sizeable', 'cast', ""'ll"", 'talk', 'months', 'years', 'afterwards', 'had', 'forgotten', 'how', 'brilliant', 'film', 'Key', 'Largo', 'classic', 'scenario', 'group', 'people', 'trapped', 'together', 'hurricaine', 'incredible', 'performance', 'cast', 'particular', 'Clair', 'Trevor', 'Blood', 'Alley', 'great', 'John', 'Wayne', 'anti-Red', '34', 'values', '34', 'film', 'have', ""n't"", 'revisited', 'Dark', 'Passage', 'yet', 'so', 'long', 'first', 'saw', 'looking', 'forward']",N/A
1550613,A3IN19C0SSQDTF,B008D1R52Y,Janet Gray,"[1, 1]",One of my favorite actresses. What wonderful classic movies. I;m proud to say I own these. I would recommend this to her fans.,5,Lauren Bacall,1372636800,"07 1, 2013",2013,126,"['One', 'favorite', 'actresses', 'What', 'wonderful', 'classic', 'movies', 'proud', 'say', 'own', 'would', 'recommend', 'fans']",N/A
1550614,A1GJ5I1Y45WV7I,B008D1R52Y,Joe Florio,"[0, 0]",I enjoy great movies and find the earlier motion pictures contain the components that make a great film other than just special effects. These can be enjoyed by the whole family.,5,The Older the Better,1389052800,"01 7, 2014",2014,178,"['enjoy', 'great', 'movies', 'find', 'earlier', 'motion', 'pictures', 'contain', 'components', 'make', 'great', 'film', 'other', 'just', 'special', 'effects', 'can', 'be', 'enjoyed', 'whole', 'family']",N/A
1550615,A1SFE45CVI7R1A,B008D1R52Y,Lee Hickman,"[0, 0]",I just read Lauren Bacall's last book and loved it. She wrote about her movies so I had to see some of them. This set is very good. I enjoyed all of them. It was cheaper than renting them.,5,Classic Legends,1377561600,"08 27, 2013",2013,188,"['just', 'read', 'Lauren', 'Bacall', 'last', 'book', 'loved', 'wrote', 'movies', 'had', 'see', 'set', 'very', 'good', 'enjoyed', 'was', 'cheaper', 'renting']",N/A
