,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1640586,A3O8PRRQT3DPF8,B00BX8PG3Y,A. Anderson,"[3, 5]","Just requested this new Blu-Ray/DVD combo of the stage musical of Shrek, I popped the disc into my Blu-Ray player and it loaded quickly, played the 20th Century Fox logo and then promptly stopped.  It even indicated STOP on my display. I hit the MENU button, it played the Fox logo once more and ... it stopped. I popped in the DVD version and it played just fine (for a DVD, grainy, fuzzy etc).  I looked online, sure enough many reviewers had the same issue, trouble loading the disc menu to play the feature.  So I decided to send it back and try my luck at another copy.  It arrived and the exact same problem occurred.  Made sure ALL firmware was up to date, etc.  So I sent it back as well. So, it seem this first printing is a BAD printing of SHREK THE MUSICAL.  Fox let's re-issue the disc please, I would like to keep a copy on Blu-Ray in my collection.  Just wanted to warn others that this has been a problem.",3,SHREK Blu-Ray Won't Load or Play!,1384214400,"11 12, 2013",2013,920,"['Just', 'requested', 'new', 'Blu-Ray/DVD', 'combo', 'stage', 'musical', 'Shrek', 'popped', 'disc', 'Blu-Ray', 'player', 'loaded', 'quickly', 'played', '20th', 'Century', 'Fox', 'logo', 'then', 'promptly', 'stopped', 'even', 'indicated', 'STOP', 'display', 'hit', 'MENU', 'button', 'played', 'Fox', 'logo', 'once', 'more', 'stopped', 'popped', 'DVD', 'version', 'played', 'just', 'fine', 'DVD', 'grainy', 'fuzzy', 'etc', 'looked', 'online', 'sure', 'enough', 'many', 'reviewers', 'had', 'same', 'issue', 'trouble', 'loading', 'disc', 'menu', 'play', 'feature', 'decided', 'send', 'back', 'try', 'luck', 'copy', 'arrived', 'exact', 'same', 'problem', 'occurred', 'Made', 'sure', 'ALL', 'firmware', 'was', 'up', 'date', 'etc', 'sent', 'back', 'as', 'well', 'So', 'seem', 'first', 'printing', 'BAD', 'printing', 'SHREK', 'THE', 'MUSICAL', 'Fox', 'let', 're-issue', 'disc', 'please', 'would', 'like', 'keep', 'copy', 'Blu-Ray', 'collection', 'Just', 'wanted', 'warn', 'others', 'been', 'problem']",N/A
1640587,A6TQ43ARP8ZFE,B00BX8PG3Y,Ben Reder,"[3, 17]",I love shrek. I grew up with the movies. When I saw the first one I was probably at least three or four. And about three years ago I saw the musical at the bushnell. And just the other night I saw the musical at the Warner. But I never saw the one on broadway and I bet it is going to be awesome. Cant wait.,5,I love shrek.,1375574400,"08 4, 2013",2013,307,"['love', 'shrek', 'grew', 'up', 'movies', 'When', 'saw', 'first', 'one', 'was', 'probably', 'least', 'three', 'four', 'three', 'years', 'ago', 'saw', 'musical', 'bushnell', 'just', 'other', 'night', 'saw', 'musical', 'Warner', 'never', 'saw', 'one', 'broadway', 'bet', 'going', 'be', 'awesome', 'Cant', 'wait']",N/A
1640588,AZFBBVPSLO7SG,B00BX8PG3Y,bryson camage,"[0, 0]","an amazing musical.  the costumes were a knock out.  performers very versatile.  makeup effects were outstanding.  I didn't know the songs, but found them very enjoyable.  a visual spectacular.  would recommend this to anybody who enjoys musical theatre.  I don't expect that we will see this production in Australia so it is a joy to see it on dvd.  much appreciated.",5,shrek - a visual treat.,1385078400,"11 22, 2013",2013,368,"['amazing', 'musical', 'costumes', 'were', 'knock', 'out', 'performers', 'very', 'versatile', 'makeup', 'effects', 'were', 'outstanding', 'did', ""n't"", 'know', 'songs', 'found', 'very', 'enjoyable', 'visual', 'spectacular', 'would', 'recommend', 'anybody', 'who', 'musical', 'theatre', 'do', ""n't"", 'expect', 'will', 'see', 'production', 'Australia', 'joy', 'see', 'dvd', 'much', 'appreciated']",N/A
1640589,A1URPLR8P1XMXI,B00BX8PG3Y,bwolz,"[0, 0]","This is a great production.  good music and quality performances.  The design and production was so much fun, yes it is the same story as the original, but new songs and much more fun with live characters.",5,amazing,1392163200,"02 12, 2014",2014,205,"['great', 'production', 'good', 'music', 'quality', 'performances', 'design', 'production', 'was', 'so', 'much', 'fun', 'yes', 'same', 'story', 'original', 'new', 'songs', 'much', 'more', 'fun', 'live', 'characters']",N/A
1640590,A3B3GR5RNLEGBH,B00BX8PG3Y,Cathy M. Riso,"[0, 0]","This play is one of my all-time favorites!  When my daughters first wanted to see it, I was leary but I became TOTALLY convinced once I saw it!  This is family-friendly and has beautiful lessons for us all!",5,Yes!!!,1393200000,"02 24, 2014",2014,206,"['play', 'one', 'all-time', 'favorites', 'When', 'daughters', 'first', 'wanted', 'see', 'was', 'leary', 'became', 'TOTALLY', 'convinced', 'once', 'saw', 'family-friendly', 'beautiful', 'lessons']",N/A
1640591,A3KZLC8UFCQ8NU,B00BX8PG3Y,cherryblueberry,"[5, 8]","We just saw this Shrek the Musical on DVD.  First of all, let me say...my daughter is the HUGEST Shrek fan around.  Second of all, let me say....we all loved watching this!Which is probably why you will find it odd when I say:  It wasn't all that good!  WHAAAAT?  What I mean is: ""It Probably Won't Win Any Awards"" sort of good. However, for just plain old silly fun LAUGH OUT LOUD entertainment, this movie/musical is definitely something you'll want to see...and add to your DVD collection!The story moves along at a lively pace with never a dull moment.  (In case you are the only person on earth not familiar with Shrek, he is a smelly yet likable ogre who finds his swamp over-run with multitudes of fairy creature squatters.  In order to get rid of them, he must rescue the princess Fiona from the Dragon's Keep, and return her to the self centered ninny Lord Farquod).  The play is also very colorful with wonderful scenery.  The music is enjoyable - and the costumes are fantastic.  Sutton Foster as Fiona is amazing  (I miss you on Bunheads, Sutton)!In Shrek the Musical, we learn some interesting ""back story"" about Shrek.  Mostly, though, the play sticks to the first Shrek movie plot.  All the favorites are there - including Pinnocchio, the gingerbread man, the three pigs, the gender confused wolf, and others.What was wrong with the musical?  Well...there were a few sort of tasteless lines they could have done without, such as one of the fairy creatures claiming that the swamp ""smelled like butt.""  Just....no.....Also, they kept calling the gender confused wolf a cross-dressing wolf - I guess to be ""edgier,"" since being edgy is so in style lately.  Really though...not necessary.There were some bodily functions jokes which my husband loved.......little kids also will love them, trust me......but...just be prepared.  The actors pull it all off in a mostly likable way, though...it's just all part of the pervasive silliness.And speaking of silly, YES, that is the word of the day when it comes to this musical!  It is much sillier than the actual Shrek movie.  My family couldn't stop laughing, so I guess that's a good thing, right?  Laughing is healthy and fun - and this musical will definitely make you laugh!  Another good thing, is that this DVD is good for ALL AGES!  It's nice to have something the whole family can enjoy.  So....especially if you have young children.....BUY THIS DVD, and just enjoy watching something fun and silly...TOGETHER!",4,"Shrek, the SILLY Musical!",1382054400,"10 18, 2013",2013,2476,"['just', 'saw', 'Shrek', 'Musical', 'DVD', 'First', 'let', 'say', 'daughter', 'HUGEST', 'Shrek', 'fan', 'around', 'Second', 'let', 'say', 'loved', 'watching', 'Which', 'probably', 'why', 'will', 'find', 'odd', 'when', 'say', 'was', ""n't"", 'good', 'WHAAAAT', 'What', 'mean', 'Probably', 'Wo', ""n't"", 'Win', 'Any', 'Awards', 'sort', 'good', 'However', 'just', 'plain', 'old', 'silly', 'fun', 'LAUGH', 'OUT', 'LOUD', 'entertainment', 'movie/musical', 'definitely', 'something', ""'ll"", 'want', 'see', 'add', 'DVD', 'collection', 'story', 'along', 'lively', 'pace', 'never', 'dull', 'moment', 'case', 'are', 'only', 'person', 'earth', 'not', 'familiar', 'Shrek', 'smelly', 'yet', 'likable', 'ogre', 'who', 'swamp', 'over-run', 'multitudes', 'fairy', 'creature', 'squatters', 'order', 'get', 'rid', 'must', 'rescue', 'princess', 'Fiona', 'Dragon', 'Keep', 'return', 'self', 'centered', 'ninny', 'Lord', 'Farquod', 'play', 'also', 'very', 'colorful', 'wonderful', 'scenery', 'music', 'enjoyable', 'costumes', 'are', 'fantastic', 'Sutton', 'Foster', 'Fiona', 'amazing', 'miss', 'Bunheads', 'Sutton', 'Shrek', 'Musical', 'learn', 'interesting', 'back', 'story', 'Shrek', 'Mostly', 'though', 'play', 'first', 'Shrek', 'movie', 'plot', 'favorites', 'are', 'there', 'including', 'Pinnocchio', 'gingerbread', 'man', 'three', 'pigs', 'gender', 'confused', 'wolf', 'was', 'wrong', 'musical', 'Well', 'were', 'few', 'sort', 'tasteless', 'lines', 'could', 'have', 'done', 'such', 'one', 'fairy', 'claiming', 'swamp', 'smelled', 'butt', 'Just', '.no', '..Also', 'kept', 'calling', 'gender', 'confused', 'wolf', 'cross-dressing', 'wolf', 'guess', 'be', 'edgier', 'being', 'edgy', 'so', 'style', 'lately', 'Really', 'not', 'were', 'bodily', 'functions', 'jokes', 'husband', 'loved', '.little', 'kids', 'also', 'will', 'love', 'trust', 'just', 'be', 'prepared', 'actors', 'pull', 'off', 'mostly', 'likable', 'way', 'just', 'part', 'pervasive', 'silliness.And', 'speaking', 'silly', 'YES', 'word', 'day', 'when', 'musical', 'much', 'sillier', 'actual', 'Shrek', 'movie', 'family', 'could', ""n't"", 'stop', 'laughing', 'guess', 'good', 'thing', 'right', 'Laughing', 'healthy', 'fun', 'musical', 'will', 'definitely', 'make', 'laugh', 'good', 'thing', 'DVD', 'good', 'AGES', 'nice', 'have', 'something', 'whole', 'family', 'can', 'enjoy', 'So', '.especially', 'have', 'young', 'children', 'THIS', 'DVD', 'just', 'enjoy', 'watching', 'something', 'fun', 'silly', 'TOGETHER']",N/A
1640592,A2V6GV4CJBD1PL,B00BX8PG3Y,chirper9,"[1, 1]",I liked this musical better than the actual Shrek movies. Even my kids dance and sing to this movie. I like the small touches that aren't included in the movie.,5,Amazing,1397088000,"04 10, 2014",2014,160,"['liked', 'musical', 'better', 'actual', 'Shrek', 'movies', 'Even', 'kids', 'dance', 'sing', 'movie', 'small', 'touches', 'are', ""n't"", 'included', 'movie']",N/A
1640593,ARSS7U8ESSAL3,B00BX8PG3Y,Connie Ciulei,"[0, 0]","What a great musical!  Just watched it twice with my young granddaughters ( 11 and 6 ) , they enjoyed it as much as I did.  The music and cast were wonderful.  You gotta see this!!!",5,Still laughing,1393200000,"02 24, 2014",2014,181,"['What', 'great', 'musical', 'Just', 'watched', 'twice', 'young', 'granddaughters', '11', '6', 'enjoyed', 'as', 'much', 'did', 'music', 'cast', 'were', 'wonderful', 'got', 'ta', 'see']",N/A
1640594,A1WVA7V02PQOY6,B00BX8PG3Y,Dad of Divas,"[3, 6]","I am a huge fan of musicals and I try my best to get my kids to enjoy them too. While not every musical has turned out, and I have seen my share of flops too, this was not one of them. I was a bit skeptical at first, not knowing what to expect, and wondering whether the musical would be lacking in regards to story line, or whether it would simply be a retelling of the movie itself, it wasn't. Filled with amazing acting, great songs, and tons of humor, this was a great musical that kept my family and I laughing and loving every minute of it from beginning to end.I was so glad that this was the original cast as I am a huge fan of Sutton Foster and Brian d'Arcy and knew that they had done an amazing job in this too, but alas I was not able to see it while they were in it (in it's NYC run). Beyond these two actors though I have to say that the whole cast just worked. They acted as a team, which you don't always see on stage.This was a fun musical for the whole family! Whether you are a fan of the Shrek movies or not, you will love this musical. The music alone is worth the time, but add onto that great acting and plot and you get a fun family night!*I received a copy for review - all opinions are my own*",5,A Great Musical & Blu-ray,1381881600,"10 16, 2013",2013,1219,"['am', 'huge', 'fan', 'musicals', 'try', 'best', 'get', 'kids', 'enjoy', 'too', 'not', 'musical', 'turned', 'out', 'have', 'seen', 'share', 'flops', 'too', 'was', 'not', 'one', 'was', 'bit', 'skeptical', 'first', 'not', 'knowing', 'what', 'expect', 'wondering', 'musical', 'would', 'be', 'lacking', 'regards', 'story', 'line', 'would', 'simply', 'be', 'retelling', 'movie', 'was', ""n't"", 'Filled', 'amazing', 'acting', 'great', 'songs', 'tons', 'humor', 'was', 'great', 'musical', 'kept', 'family', 'laughing', 'loving', 'minute', 'beginning', 'end.I', 'was', 'so', 'glad', 'was', 'original', 'cast', 'am', 'huge', 'fan', 'Sutton', 'Foster', 'Brian', ""d'Arcy"", 'knew', 'had', 'done', 'amazing', 'job', 'too', 'alas', 'was', 'not', 'able', 'see', 'were', 'NYC', 'run', 'two', 'actors', 'have', 'say', 'whole', 'cast', 'just', 'worked', 'acted', 'team', 'do', ""n't"", 'always', 'see', 'stage.This', 'was', 'fun', 'musical', 'whole', 'family', 'are', 'fan', 'Shrek', 'movies', 'not', 'will', 'love', 'musical', 'music', 'alone', 'time', 'add', 'great', 'acting', 'plot', 'get', 'fun', 'family', 'night', '*I', 'received', 'copy', 'review', 'opinions', 'are', 'own*']",N/A
1640595,A1K5QT80IKGWZ5,B00BX8PG3Y,Dallas98,"[0, 0]","I missed seeing this show on Broadway because I thought it was silly. Too, i missed the traveling production when it came to my city. I decided to buy the DVD because I cannot go wrong with the price  and if worst comes to worst, not much will be lost. What a plesant surprise this show was. I am kicking myself for missing the live performance! Yes, the show is silly, but absolutely insane and funny! As a community theater performer I can't wait for the opportunity to being cast when the show is produced in our local playhouses!!",5,A must see for theater buffs!!!!,1388275200,"12 29, 2013",2013,534,"['missed', 'seeing', 'show', 'Broadway', 'thought', 'was', 'silly', 'Too', 'i', 'missed', 'traveling', 'production', 'when', 'came', 'city', 'decided', 'buy', 'DVD', 'can', 'not', 'go', 'wrong', 'price', 'worst', 'worst', 'not', 'much', 'will', 'be', 'lost', 'What', 'plesant', 'surprise', 'show', 'was', 'am', 'kicking', 'missing', 'live', 'performance', 'Yes', 'show', 'silly', 'absolutely', 'insane', 'funny', 'community', 'theater', 'performer', 'ca', ""n't"", 'wait', 'opportunity', 'being', 'cast', 'when', 'show', 'produced', 'local', 'playhouses']",N/A
