,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1279371,A2V5AGMDQ7A5XM,B002N5N5PM,adamKS,"[6, 7]","finally, i have a reason again to watch tv on thursday nights. ever since the beginning of season 6, the office has been running out of steam and as much as the show ""tries"" to be funny, it just isn't anymore. it's over, and they need to wrap up the franchise this season when steve carell/michael scott leaves, but from what i've heard they are going to continue on which i believe is a BIG mistake. the writers act like they don't know where the show is going and they don't know how they want the characters to come across thus the show's characters do not act like themselves anymore and makes you ponder the question, ""would their character really say or do that""?? michael scott is having the biggest identity crisis of them all starting in season 6 to present. michael gary scott use to have substance and depth to his character and even though he was incompetent, oblivious jerk he was a likeable underdog who you want to root for because at the end of the day he is a human being struggling to find love and trying too hard to make friendships and to keep his family (coworkers) afloat in troubling times. now, his character comes across as shallow, childish, and selfish with no humility. i just don't know where the show went wrong. seasons 1-5 were/are something to be cherished because all 5 seasons are classics and are best at what television comedy has to offer. i've came to the point to where i really don't care about the characters or the show and who's dating who in the office and the messy storylines. i'm even embarrassed to say that i'm a ""fan"" of the show anymore, because frankly i am not a fan of season 6 & 7, and people don't understand when you try to explain to them that ""well, i was a huge fan in seasons 1-5 when the show and humor was still quality and the characters still acted like themselves"". so i don't even talk about the office anymore to avoid this confusion and long explanation. how sad is that? sorry for that rant but as you can tell, i'm still a little bitter about the situation.the other comedies on thursday night (30 rock, community) are really good comedies but are not ""have to watch"" shows that i want to watch religously every thursday night. i'm glad to say that parks and recreation has taken the place of the ""love"" and ""excitement"" for television comedy that i use to have for the office in seasons 1-5.i remember the season being terrific as i watched it on tv but rewatching the episodes on dvd i have realized that this season is brilliant and even rivals some of the office's best seasons. yeah, it's that good. this proves that creators/writers greg daniels and michael schurr know what their doing and can make a great comedy series. i still wonder why they stopped writing for the office? the office's quality dropped significantly at the very end of season 5 and that was the same time parks and rec started to air. it's very obvious that the office's drop in quality and direction started when greg and michael had less input into the episodes.anyways, this season is just fantastic. everything you can want in a great, hilarious, intelligent comedy: good writing, character development, interesting and surprising storylines, intelligent/quick-wit humor, and the main ingredient/key that the office is currently missing but use to strive at in previous seasons, ""heart"".not to mention, the great cast of characters and actors. amy poehler as (leslie knope) is kind of like a version of the office's michael scott but this season we find her growing more confident, competent, and her character is very likeable with lots of quirks and heart. rashida jones plays (ann perkins) who is the gorgeous, level-headed nurse who is one of the less quirky and more straight-forward characters on the show and she compliments leslie's character very well. then you have the deadpan and mustache raises of nick offerman who plays (ron swanson) and his character's greatness and abrashed honesty is equivalent to dwight schrute on the office. comedian aziz ansari plays (tom haverford) and is definitely the funniest character on the show as he brings some of his skills from his stand-up to the screen. aubrey plaza plays the apathetic and sarcastic intern (april ludgate) who reminds me of a mix between ryan howard and jim halpert from the office. then you have one of my favorite actors paul schneider playing the clever-witted, charming nice guy (mark brandanowitz) and his character is instantly relatable with lots of heart and humility. finally, you have the goofy and lovable (andy) who is played by chris pratt. he has become a regular character on the show in the second season and rightfully so. his character seems to add a lot of quirkiness to the show to help level out the seriousness and dryness of the humor. the rest of the minor characters are just OK and will say that i don't really care for the (jerry) character. also, this season we saw a lot of guest appearances including andy samberg, rob lowe, fred armistan, adam scott, justin theoraux, and the comedian Louis CK who plays the small-town, literal cop and leslie boyfriend for several episodes in the first half of the season. i thought his character was flat-out hilarious and his interactions with leslie and the camera were just brilliant and hilarious!! definitely would love to see him back on the show in the future seasons.so if you are a fan of ""the office"" (mainly earlier seasons) or the classic short-lived, genius ""arrested development"", or the family-oriented ""modern family"", then you have no reason not to watch and love this show. most say that ""modern family"" is the funniest show on tv right now. this is partially true, i think parks and recreation is tied in that category and when season 3 starts in mid january 2011, i think it has the capabilities to take the comedy reign and sit on the throne. let's just all hope that parks and recreation can keep going for at least 2 or 3 more seasons and hit that milestone of 100 episodes and that greg daniels and michael schurr stay put and keep making this one of the funniest and quality shows on television",5,Pawnee is the new Scranton. . .,1291161600,"12 1, 2010",2010,6112,"['finally', 'i', 'have', 'reason', 'again', 'watch', 'tv', 'thursday', 'nights', 'ever', 'beginning', 'season', '6', 'office', 'been', 'running', 'out', 'steam', 'as', 'much', 'show', 'tries', 'be', 'funny', 'just', ""n't"", 'anymore', 'need', 'wrap', 'up', 'franchise', 'season', 'when', 'steve', 'carell/michael', 'scott', 'what', 'i', ""'ve"", 'heard', 'are', 'going', 'continue', 'i', 'believe', 'BIG', 'mistake', 'writers', 'act', 'do', ""n't"", 'know', 'where', 'show', 'going', 'do', ""n't"", 'know', 'how', 'want', 'characters', 'come', 'thus', 'show', 'characters', 'do', 'not', 'act', 'anymore', 'ponder', 'question', 'would', 'character', 'really', 'say', 'do', 'michael', 'scott', 'having', 'biggest', 'identity', 'crisis', 'starting', 'season', '6', 'present', 'michael', 'gary', 'scott', 'use', 'have', 'substance', 'depth', 'character', 'even', 'was', 'incompetent', 'oblivious', 'jerk', 'was', 'likeable', 'underdog', 'who', 'want', 'root', 'because', 'end', 'day', 'human', 'being', 'struggling', 'find', 'love', 'trying', 'too', 'hard', 'make', 'friendships', 'keep', 'family', 'coworkers', 'afloat', 'troubling', 'times', 'now', 'character', 'shallow', 'childish', 'selfish', 'humility', 'i', 'just', 'do', ""n't"", 'know', 'where', 'show', 'went', 'wrong', 'seasons', '1-5', 'were/are', 'something', 'be', 'cherished', '5', 'seasons', 'are', 'classics', 'are', 'best', 'what', 'television', 'comedy', 'offer', 'i', ""'ve"", 'came', 'point', 'where', 'i', 'really', 'do', ""n't"", 'care', 'characters', 'show', 'who', 'dating', 'who', 'office', 'messy', 'storylines', 'i', ""'m"", 'even', 'embarrassed', 'say', 'i', ""'m"", 'fan', 'show', 'anymore', 'frankly', 'i', 'am', 'not', 'fan', 'season', '6', '7', 'people', 'do', ""n't"", 'understand', 'when', 'try', 'explain', 'well', 'i', 'was', 'huge', 'fan', 'seasons', '1-5', 'when', 'show', 'humor', 'was', 'still', 'quality', 'characters', 'still', 'acted', 'so', 'i', 'do', ""n't"", 'even', 'talk', 'office', 'anymore', 'avoid', 'confusion', 'long', 'explanation', 'how', 'sad', 'sorry', 'rant', 'can', 'tell', 'i', ""'m"", 'still', 'little', 'bitter', 'situation.the', 'other', 'comedies', 'thursday', 'night', '30', 'rock', 'community', 'are', 'really', 'good', 'comedies', 'are', 'not', 'have', 'watch', 'i', 'want', 'watch', 'religously', 'thursday', 'night', 'i', ""'m"", 'glad', 'say', 'parks', 'recreation', 'taken', 'place', 'love', 'excitement', 'television', 'comedy', 'i', 'use', 'have', 'office', 'seasons', '1-5.i', 'remember', 'season', 'being', 'terrific', 'i', 'watched', 'tv', 'rewatching', 'episodes', 'dvd', 'i', 'have', 'realized', 'season', 'brilliant', 'even', 'rivals', 'office', 'best', 'seasons', 'yeah', 'good', 'creators/writers', 'greg', 'daniels', 'michael', 'schurr', 'know', 'what', 'doing', 'can', 'make', 'great', 'comedy', 'series', 'i', 'still', 'wonder', 'why', 'stopped', 'writing', 'office', 'office', 'quality', 'dropped', 'significantly', 'very', 'end', 'season', '5', 'was', 'same', 'time', 'parks', 'rec', 'started', 'air', 'very', 'obvious', 'office', 'drop', 'quality', 'direction', 'started', 'when', 'greg', 'michael', 'had', 'less', 'input', 'episodes.anyways', 'season', 'just', 'fantastic', 'everything', 'can', 'want', 'great', 'hilarious', 'intelligent', 'comedy', 'good', 'writing', 'character', 'development', 'interesting', 'surprising', 'storylines', 'intelligent/quick-wit', 'humor', 'main', 'ingredient/key', 'office', 'currently', 'missing', 'use', 'strive', 'previous', 'seasons', 'heart', '.not', 'mention', 'great', 'cast', 'characters', 'actors', 'amy', 'poehler', 'knope', 'kind', 'version', 'office', 'michael', 'scott', 'season', 'find', 'growing', 'more', 'confident', 'competent', 'character', 'very', 'likeable', 'lots', 'quirks', 'heart', 'rashida', 'jones', 'plays', 'ann', 'perkins', 'who', 'gorgeous', 'level-headed', 'nurse', 'who', 'one', 'less', 'quirky', 'more', 'straight-forward', 'characters', 'show', 'leslie', 'character', 'very', 'well', 'then', 'have', 'deadpan', 'mustache', 'raises', 'nick', 'offerman', 'who', 'ron', 'swanson', 'character', 'greatness', 'abrashed', 'honesty', 'equivalent', 'dwight', 'schrute', 'office', 'comedian', 'aziz', 'ansari', 'plays', 'tom', 'haverford', 'definitely', 'funniest', 'character', 'show', 'skills', 'stand-up', 'screen', 'aubrey', 'plaza', 'apathetic', 'sarcastic', 'intern', 'april', 'ludgate', 'who', 'mix', 'ryan', 'howard', 'jim', 'halpert', 'office', 'then', 'have', 'one', 'favorite', 'actors', 'paul', 'schneider', 'playing', 'clever-witted', 'charming', 'nice', 'guy', 'mark', 'brandanowitz', 'character', 'instantly', 'relatable', 'lots', 'heart', 'humility', 'finally', 'have', 'goofy', 'lovable', 'andy', 'who', 'played', 'chris', 'pratt', 'become', 'regular', 'character', 'show', 'second', 'season', 'rightfully', 'so', 'character', 'add', 'lot', 'quirkiness', 'show', 'help', 'level', 'out', 'seriousness', 'dryness', 'humor', 'rest', 'minor', 'characters', 'are', 'just', 'OK', 'will', 'say', 'i', 'do', ""n't"", 'really', 'care', 'jerry', 'character', 'also', 'season', 'saw', 'lot', 'guest', 'appearances', 'including', 'andy', 'samberg', 'rob', 'lowe', 'fred', 'armistan', 'adam', 'scott', 'justin', 'theoraux', 'comedian', 'Louis', 'CK', 'who', 'small-town', 'literal', 'cop', 'leslie', 'boyfriend', 'several', 'episodes', 'first', 'half', 'season', 'i', 'thought', 'character', 'was', 'flat-out', 'hilarious', 'interactions', 'leslie', 'camera', 'were', 'just', 'brilliant', 'hilarious', 'definitely', 'would', 'love', 'see', 'back', 'show', 'future', 'seasons.so', 'are', 'fan', 'office', 'mainly', 'earlier', 'seasons', 'classic', 'short-lived', 'genius', 'arrested', 'development', 'family-oriented', 'modern', 'family', 'then', 'have', 'reason', 'not', 'watch', 'love', 'show', 'most', 'say', 'modern', 'family', 'funniest', 'show', 'tv', 'right', 'now', 'partially', 'true', 'i', 'think', 'parks', 'recreation', 'tied', 'category', 'when', 'season', '3', 'starts', 'mid', 'january', '2011', 'think', 'capabilities', 'take', 'comedy', 'reign', 'sit', 'throne', 'let', 'just', 'hope', 'parks', 'recreation', 'can', 'keep', 'going', 'least', '2', '3', 'more', 'seasons', 'hit', 'milestone', '100', 'episodes', 'greg', 'daniels', 'michael', 'schurr', 'stay', 'put', 'keep', 'making', 'one', 'funniest', 'quality', 'shows', 'television']",N/A
1279372,A1TXCSJ2XUU282,B002N5N5PM,"Adam Richards ""that dude""","[1, 1]","This is one of my favorite shows, and this is the season that made me a huge fan. The writing clicked, the chemistry of the characters melded and the pacing of the shows became impeccable.The DVD is especially awesome as there are often about 10minutes of deleted scenes for each episode. Additionally there are several ""extended directors cuts"" which are funThe extras of this DVD are phenomenal as well. Like (The Roots) ?uestlove's take on P&R; where they reveal (Wu-Tang Clan's) Rza original audition for the part of Leslie Knopfe (classic!)I have the 3rd season and haven't watched the extras yet but if it is anything like this Season 2 DVD I can't wait!",5,The show hits it's stride,1333324800,"04 2, 2012",2012,660,"['one', 'favorite', 'shows', 'season', 'made', 'huge', 'fan', 'writing', 'clicked', 'chemistry', 'characters', 'melded', 'pacing', 'shows', 'became', 'impeccable.The', 'DVD', 'especially', 'awesome', 'are', 'often', '10minutes', 'deleted', 'scenes', 'episode', 'Additionally', 'are', 'several', 'extended', 'directors', 'cuts', 'are', 'funThe', 'extras', 'DVD', 'are', 'phenomenal', 'well', 'Roots', 'uestlove', 'take', 'P', 'R', 'where', 'reveal', 'Wu-Tang', 'Clan', 'Rza', 'original', 'audition', 'part', 'Leslie', 'Knopfe', 'classic', 'have', '3rd', 'season', 'have', ""n't"", 'watched', 'extras', 'yet', 'anything', 'Season', '2', 'DVD', 'ca', ""n't"", 'wait']",N/A
1279373,A3KX78AYIWYAO4,B002N5N5PM,Alexander,"[0, 0]",This t.v. show has me laughing through every episode and it is the perfect mix of dumb funny and just normal funny the show is for anyone who likes a good laugh!,5,Funniest show,1317859200,"10 6, 2011",2011,161,"['t.v', 'show', 'laughing', 'episode', 'perfect', 'mix', 'dumb', 'funny', 'just', 'normal', 'funny', 'show', 'anyone', 'who', 'good', 'laugh']",N/A
1279374,ALAQF3XYHYPUQ,B002N5N5PM,Amazon Customer,"[0, 0]","I love this show in general. Even though this season doesn't have the awesome Ben and Leslie relationship, this season still has a fair number of my favorite episodes. A great season of a great show.",5,Best Season,1361836800,"02 26, 2013",2013,199,"['love', 'show', 'general', 'Even', 'season', ""n't"", 'have', 'awesome', 'Ben', 'Leslie', 'relationship', 'season', 'still', 'fair', 'number', 'favorite', 'episodes', 'great', 'season', 'great', 'show']",N/A
1279375,A19X1O25PRV3J2,B002N5N5PM,Amazon Customer,"[0, 0]","This is really three and a half stars.  The season starts out much funnier than Season One but it still drags it's feet with overly stupid Pawnee people bringing Leslie down until the Hunting episode. From the Hunting episode on, the show gets it's pacing and characters better and funnier. After that it is a solid four star season and the season finales are two four and a half stars ever leading into the amazing season three and four.",4,The transitional season,1399852800,"05 12, 2014",2014,438,"['really', 'three', 'half', 'stars', 'season', 'out', 'much', 'funnier', 'Season', 'One', 'still', 'feet', 'overly', 'stupid', 'Pawnee', 'people', 'bringing', 'Leslie', 'down', 'Hunting', 'episode', 'Hunting', 'episode', 'show', 'pacing', 'characters', 'better', 'funnier', 'solid', 'four', 'star', 'season', 'season', 'finales', 'are', 'two', 'four', 'half', 'ever', 'leading', 'amazing', 'season', 'three', 'four']",N/A
1279376,AWAM6MEE4CZ89,B002N5N5PM,Andre Wiggins,"[0, 0]","Why didn't I watch this series when it first aired? Because I felt it was too much like ""The Office"" which I love. My favorite episode was ""Jim and Tammy"". So good! I really dig this show now.",4,Really funny!,1372550400,"06 30, 2013",2013,192,"['Why', 'did', ""n't"", 'watch', 'series', 'when', 'first', 'aired', 'felt', 'was', 'too', 'much', 'Office', 'love', 'favorite', 'episode', 'was', 'Jim', 'Tammy', 'So', 'good', 'really', 'dig', 'show', 'now']",N/A
1279377,A21DFMX3J51CQ4,B002N5N5PM,Angela,"[0, 0]",Season 2 is where it really picks up with contagious comedy.  Season one was a bit boring but it sets the background for the story... by season 2 you are in love with the characters and show and it was so difficult to stop watching the season episodes even when I was exhausted and ready for bed.  It's like a great book that you can't put down! : )  One of the best shows I have seen in a very long time.,5,So Funny!,1378252800,"09 4, 2013",2013,405,"['Season', '2', 'where', 'really', 'up', 'contagious', 'comedy', 'Season', 'one', 'was', 'bit', 'boring', 'background', 'story', 'season', '2', 'are', 'love', 'characters', 'show', 'was', 'so', 'difficult', 'stop', 'watching', 'season', 'episodes', 'even', 'when', 'was', 'exhausted', 'ready', 'bed', 'great', 'book', 'ca', ""n't"", 'put', 'down', 'One', 'best', 'shows', 'have', 'seen', 'very', 'long', 'time']",N/A
1279378,A2UHMHQER96I54,B002N5N5PM,Bbmontana,"[0, 0]","My son loves this show!""It's good and funny! Aziz Ansari is the funniest guy on earth!""- Elijah age 12",5,Love,1360454400,"02 10, 2013",2013,102,"['son', 'show', 'good', 'funny', 'Aziz', 'Ansari', 'funniest', 'guy', 'earth', 'Elijah', 'age', '12']",N/A
1279379,A12FPG5P7T0IMA,B002N5N5PM,Bonner '62,"[0, 0]",I had never watched the show on TV at home.  On a whim I bought it for a month long business trip to the Persian Gulf. Now I'm hooked.  I love the byplay between the characters with one exception (see below). The plots move along at 80 miles an hour and there are actually laugh out loud moments which is rare indeed in contemporary sitcoms. The one character I don't care for is the shoeshine stand guy.  His stupidity brings the show to a screeching halt whenever they focus on him. I know I'm late to the P&R party but if season 2 is emblematic of the series I'm here to stay. I've got season 3 downloaded for my next trip.,4,Got Me Hooked,1364688000,"03 31, 2013",2013,626,"['had', 'never', 'watched', 'show', 'TV', 'home', 'whim', 'bought', 'month', 'long', 'business', 'trip', 'Persian', 'Gulf', 'Now', ""'m"", 'hooked', 'love', 'byplay', 'characters', 'one', 'exception', 'see', 'plots', 'move', 'along', '80', 'miles', 'hour', 'are', 'actually', 'out', 'loud', 'moments', 'rare', 'indeed', 'contemporary', 'sitcoms', 'one', 'character', 'do', ""n't"", 'care', 'shoeshine', 'stand', 'guy', 'stupidity', 'show', 'screeching', 'halt', 'whenever', 'focus', 'know', ""'m"", 'late', 'P', 'R', 'party', 'season', '2', 'emblematic', 'series', ""'m"", 'here', 'stay', ""'ve"", 'got', 'season', '3', 'downloaded', 'next', 'trip']",N/A
1279380,A1NMBRFXARNJQQ,B002N5N5PM,"Brian Bussey ""busseyb""","[2, 2]",This is one of those shows I actually avoided watching because I couldn't think of how you could make a show about working in Parks and Recreation funny but they did. I just happened to watch an episode out of curiosity and that's all it took.I think season two is better than season one but that's ok.,5,I'm hooked,1315958400,"09 14, 2011",2011,302,"['one', 'shows', 'actually', 'avoided', 'watching', 'could', ""n't"", 'think', 'how', 'could', 'make', 'show', 'working', 'Parks', 'Recreation', 'funny', 'did', 'just', 'happened', 'watch', 'episode', 'curiosity', 'think', 'season', 'two', 'better', 'season', 'one', 'ok']",N/A
