,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1239053,AYO1FESJGO83W,B001UJIMIC,1964,"[2, 3]","Hell i thought she had a good thing until she caught homeboy. Goes to show you, you never know a man/woman until you get all facts. he was on riding her so damn hard it was actually hilarious.",5,crazy,1371081600,"06 13, 2013",2013,192,"['Hell', 'i', 'thought', 'had', 'good', 'thing', 'caught', 'homeboy', 'show', 'never', 'know', 'man/woman', 'get', 'facts', 'was', 'riding', 'so', 'damn', 'hard', 'was', 'actually', 'hilarious']",HE'S ON MY MIND
1239054,A1590OCBU1K3DZ,B001UJIMIC,"afroice ""Willie""","[0, 0]","Like most black films it could have been better,the actors were okay but the writing was juvenile and lacked depth.",3,It could have been on my mind.,1381795200,"10 15, 2013",2013,115,"['most', 'black', 'films', 'could', 'have', 'been', 'better', 'actors', 'were', 'okay', 'writing', 'was', 'juvenile', 'lacked', 'depth']",HE'S ON MY MIND
1239055,A21EVQQ3Q1JGB8,B001UJIMIC,Barshana Woods,"[2, 3]","I was not sure about this. Storyline is good. Has comic and drama moments. I only know of two actors in this . I actually enjoyed this movie about a young teacher who was hurt by her ex,  her dedication other students, and her friends. She is on a journey to loving again.",4,Surprisingly good,1372896000,"07 4, 2013",2013,272,"['was', 'not', 'sure', 'Storyline', 'good', 'Has', 'comic', 'drama', 'moments', 'only', 'know', 'two', 'actors', 'actually', 'enjoyed', 'movie', 'young', 'teacher', 'who', 'was', 'hurt', 'ex', 'dedication', 'other', 'students', 'friends', 'journey', 'loving', 'again']",HE'S ON MY MIND
1239056,A1MMK6XRY77IYO,B001UJIMIC,Becca,"[0, 0]",Agh don't remember this movie. The actors did their job; not sure what else to say. I have no idea?,2,"Mmmm, I watched this?",1401321600,"05 29, 2014",2014,99,"['Agh', 'do', ""n't"", 'remember', 'movie', 'actors', 'did', 'job', 'not', 'sure', 'what', 'else', 'say', 'have', 'idea']",HE'S ON MY MIND
1239057,ADQR9LMBLHR6O,B001UJIMIC,bestillandknowGod,"[1, 1]",A movie for a great laugh and talented cast given a basic script. The lead character singing was impressive and a natural talent. A girly movie. Enjoy,4,Cute and entertaining.,1366502400,"04 21, 2013",2013,150,"['movie', 'great', 'laugh', 'talented', 'cast', 'given', 'basic', 'script', 'lead', 'character', 'singing', 'was', 'impressive', 'natural', 'talent', 'girly', 'movie', 'Enjoy']",HE'S ON MY MIND
1239058,A16IWXJI995I66,B001UJIMIC,Butterfly,"[0, 0]",I liked this movie. I'm not one for romantic movies but it was really cute. It was funny but not to sappy.,4,Butterfly,1380412800,"09 29, 2013",2013,106,"['liked', 'movie', ""'m"", 'not', 'one', 'romantic', 'movies', 'was', 'really', 'cute', 'was', 'funny', 'not', 'sappy']",HE'S ON MY MIND
1239059,A3V3K35ZPFQH1D,B001UJIMIC,Calvin L. Toler,"[4, 15]","I liked this movie because it lets you know that women really don't need men to become whole,",5,Very Nice,1261958400,"12 28, 2009",2009,93,"['liked', 'movie', 'know', 'women', 'really', 'do', ""n't"", 'need', 'men', 'become', 'whole']",HE'S ON MY MIND
1239060,A2GNX1CB0EGUN8,B001UJIMIC,Corky123,"[10, 12]","Outside of the attractive girl on the cover, this film's storyline and substance left much to be desired. But I do commend the producers for getting it made.",2,It's okay but,1264204800,"01 23, 2010",2010,157,"['attractive', 'girl', 'cover', 'film', 'storyline', 'substance', 'left', 'much', 'be', 'desired', 'do', 'commend', 'producers', 'getting', 'made']",HE'S ON MY MIND
1239061,ALKPXNTH6DWI7,B001UJIMIC,Delina Johnson,"[0, 0]",Excellent movie! The movie of knowing how to trust again.,5,Must See,1404259200,"07 2, 2014",2014,57,"['Excellent', 'movie', 'movie', 'knowing', 'how', 'trust', 'again']",HE'S ON MY MIND
1239062,A1UJRNQZ9A2DZ1,B001UJIMIC,"greennleafy ""thelionsgirl""","[0, 0]","i was a little confused by the strange range of reviews.  they were heavy enough on the negative side that i almost didn't watch.  glad i did.  it really is pretty good.  some of the acting could be better, and about ten minutes of it was wasted on unnecessary filler.  still, i liked it.  one of these days i might watch it again.one thing i really love is the song played at the end of the credits, &#34;it's only you&#34; by felix linden.  liked it so much, i coughed up a whole $.99 for it.  now that's a song worth listening to.",4,not as bad as they say,1384473600,"11 15, 2013",2013,533,"['i', 'was', 'little', 'confused', 'strange', 'range', 'reviews', 'were', 'heavy', 'enough', 'negative', 'side', 'almost', 'did', ""n't"", 'watch', 'glad', 'i', 'did', 'really', 'pretty', 'good', 'acting', 'could', 'be', 'better', 'ten', 'minutes', 'was', 'wasted', 'unnecessary', 'filler', 'still', 'i', 'liked', 'one', 'days', 'i', 'might', 'watch', 'again.one', 'thing', 'i', 'really', 'love', 'song', 'played', 'end', 'credits', '34', 'only', '34', 'felix', 'linden', 'liked', 'so', 'much', 'i', 'coughed', 'up', 'whole', '.99', 'now', 'song', 'worth', 'listening']",HE'S ON MY MIND
