,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
599925,A3MCIAFO37VH14,B00005JLF3,"2-Stage ""2-Stage""","[0, 0]",Maybe the best writing ever.  Fast moving cerebral thriller.  Will there ever be this kind of writing again? Try to watch in order.,5,Get started,1372982400,"07 5, 2013",2013,131,"['Maybe', 'best', 'writing', 'ever', 'Fast', 'moving', 'cerebral', 'thriller', 'Will', 'ever', 'be', 'kind', 'writing', 'again', 'Try', 'watch', 'order']",The West Wing: Season 1
599926,A33L7G4E8CID3,B00005JLF3,"Adam Dukovich ""colts_19""","[6, 7]","This was the show that began the 'Government Craze' in television. The West Wing was truly original: a compelling drama, a trendsetting program, and a look into the inner workings of 1600 Pennsylvania Avenue through the lives of the administration's most powerful people. That a show like this, without explosions and seldom a gunfight to be seen, could become so wildly popular is a testament to the ability of the American People to spot quality artistry. It certainly has renewed my hope in this country.The premise of the show is that the viewers would see the inner workings of the executive branch through the most powerful people working there. Martin Sheen plays the President, Jed Bartlett, a highly principled and highly educated man who is nevertheless idealistic about America. John Spencer plays his Chief of Staff, Leo McGarry, Bartlett's closest adviser and confidante. Bradley Whitford plays Josh Lyman, McGarry's deputy and occasional loose cannon. Richard Schiff plays Director of Communications Toby Ziegler, a humorless, no-nonsense administrator. In the first few seasons, his deputy was played by Rob Lowe as Sam Seaborn, who often brought humor and warmth to the show. There are countless other guest stars who would contribute to this show and deeply enrich it, making a show about politics both incredibly informative and deeply character-driven.Some first season highlights include the Pilot, which introduces the characters in their element rather than just settling for lengthy exposition and has a few of the characters in trouble immediately with various groups. One need only watch the famed episode ""In Excelsis Deo"" to realize what a special show this would become. Other good shows include ""A Proportional Response"", in which the president learns the virtue of, well, proportion in foreign policy. ""Mr. Willis of Ohio"" is the story about a politician who actually makes decisions according to facts and conscience instead of polling and party lines. ""The Crackpots..."" features the first ""Big Block of Cheese Day"", which would become a kind of tradition in the show and afforded some humor as well as an examination of the fringe groups.In short, The West Wing combines entertainment with education and, for what will perhaps be the only time, doesn't compromise either ideal. No wonder it's the most respected show on television. This belongs in everyone's DVD library.",5,Splendid Presidential Drama,1064793600,"09 29, 2003",2003,2404,"['was', 'show', 'began', ""'Government"", 'Craze', 'television', 'West', 'Wing', 'was', 'truly', 'original', 'compelling', 'drama', 'trendsetting', 'program', 'look', 'inner', 'workings', '1600', 'Pennsylvania', 'Avenue', 'lives', 'administration', 'most', 'powerful', 'people', 'show', 'explosions', 'seldom', 'gunfight', 'be', 'seen', 'could', 'become', 'so', 'wildly', 'popular', 'testament', 'ability', 'American', 'People', 'spot', 'quality', 'artistry', 'certainly', 'renewed', 'hope', 'country.The', 'premise', 'show', 'viewers', 'would', 'see', 'inner', 'workings', 'executive', 'branch', 'most', 'powerful', 'people', 'working', 'there', 'Martin', 'Sheen', 'President', 'Jed', 'Bartlett', 'highly', 'principled', 'highly', 'educated', 'man', 'who', 'nevertheless', 'idealistic', 'America', 'John', 'Spencer', 'Chief', 'Staff', 'Leo', 'McGarry', 'Bartlett', 'closest', 'adviser', 'confidante', 'Bradley', 'Whitford', 'Josh', 'Lyman', 'McGarry', 'deputy', 'occasional', 'loose', 'cannon', 'Richard', 'Schiff', 'Director', 'Communications', 'Toby', 'Ziegler', 'humorless', 'no-nonsense', 'administrator', 'first', 'few', 'seasons', 'deputy', 'was', 'played', 'Rob', 'Lowe', 'Sam', 'Seaborn', 'who', 'often', 'brought', 'humor', 'warmth', 'show', 'are', 'countless', 'other', 'guest', 'stars', 'who', 'would', 'contribute', 'show', 'deeply', 'enrich', 'making', 'show', 'politics', 'incredibly', 'informative', 'deeply', 'character-driven.Some', 'first', 'season', 'highlights', 'include', 'Pilot', 'characters', 'element', 'rather', 'just', 'settling', 'lengthy', 'exposition', 'few', 'characters', 'trouble', 'immediately', 'various', 'groups', 'One', 'need', 'only', 'watch', 'famed', 'episode', 'Excelsis', 'Deo', 'realize', 'what', 'special', 'show', 'would', 'become', 'Other', 'good', 'shows', 'include', 'A', 'Proportional', 'Response', 'president', 'virtue', 'well', 'proportion', 'foreign', 'policy', 'Mr.', 'Willis', 'Ohio', 'story', 'politician', 'who', 'actually', 'decisions', 'according', 'facts', 'conscience', 'instead', 'polling', 'party', 'lines', 'Crackpots', 'first', 'Big', 'Block', 'Cheese', 'Day', 'would', 'become', 'kind', 'tradition', 'show', 'afforded', 'humor', 'as', 'well', 'examination', 'fringe', 'groups.In', 'short', 'West', 'Wing', 'combines', 'entertainment', 'education', 'what', 'will', 'perhaps', 'be', 'only', 'time', ""n't"", 'compromise', 'ideal', 'wonder', 'most', 'respected', 'show', 'television', 'everyone', 'DVD', 'library']",The West Wing: Season 1
599927,A3PU3C0DKRAJXO,B00005JLF3,Amazon Customer,"[0, 0]",Excellent view of issues from the &#34;inside&#34; of the White House. Relevant topics and not dealth with only superficially. Insight into the complexity of responsible leaership.,5,Still timely more than a decade later,1362787200,"03 9, 2013",2013,180,"['Excellent', 'view', 'issues', '34', '34', 'White', 'House', 'Relevant', 'topics', 'not', 'dealth', 'only', 'superficially', 'Insight', 'complexity', 'responsible', 'leaership']",The West Wing: Season 1
599928,A2ZPT1YWGO1PFF,B00005JLF3,"Amazon Customer ""torchone""","[0, 0]","Just a great show ,so compelling, so full of people really caring about what they do in goverment. Of course its far from reallity,but a nice version . It inspires hope",5,Still one of the best Tv shows,1360454400,"02 10, 2013",2013,168,"['Just', 'great', 'show', 'compelling', 'so', 'full', 'people', 'really', 'caring', 'what', 'do', 'goverment', 'course', 'far', 'reallity', 'nice', 'version', 'hope']",The West Wing: Season 1
599929,A2BQIBARA65HSQ,B00005JLF3,ancient grandmother,"[17, 23]","Finding the longed-for series 1-3 of the West Wing on sale so cheaply shouldn't have caused me to forget to check the reviews, but it did.  Now, after finding several unplayable discs in the sets, I find I am not the only one to receive such poorly produced products. How can such a wonderful TV series sink so low as to have such...alright, I will say it...crappy discs? I am sure that Amazon is not to blame, but somebody in quality inspection sure messed up.  These are going back immediately.",1,I should have known better,1299888000,"03 12, 2011",2011,496,"['Finding', 'longed-for', 'series', '1-3', 'West', 'Wing', 'sale', 'so', 'cheaply', 'should', ""n't"", 'have', 'caused', 'forget', 'check', 'reviews', 'did', 'Now', 'finding', 'several', 'unplayable', 'discs', 'sets', 'find', 'am', 'not', 'only', 'one', 'receive', 'such', 'poorly', 'produced', 'products', 'How', 'can', 'such', 'wonderful', 'TV', 'series', 'sink', 'so', 'low', 'have', 'such', 'alright', 'will', 'say', 'crappy', 'discs', 'am', 'sure', 'Amazon', 'not', 'blame', 'somebody', 'quality', 'inspection', 'sure', 'messed', 'up', 'are', 'going', 'back', 'immediately']",The West Wing: Season 1
599930,A2JA2WBPQJP4O4,B00005JLF3,Apaulo,"[0, 0]","Great show, love that it is on Amazon, cant stand the little bits with unfinished sentences, 'how is that thing?  The thing?  Yea, the thing with the...', uhg!  Josh: 'Donnaaaaaaa', uhg!  Otherwise, great show.",4,"Thrilled to see it on Amazon, Love this show, but.....",1342656000,"07 19, 2012",2012,210,"['Great', 'show', 'love', 'Amazon', 'cant', 'stand', 'little', 'bits', 'unfinished', 'sentences', 'thing', 'thing', 'Yea', 'thing', 'uhg', 'Josh', ""'Donnaaaaaaa"", 'uhg', 'Otherwise', 'great', 'show']",The West Wing: Season 1
599931,A32M218FJLGKVQ,B00005JLF3,Babsie in NC,"[0, 0]",Just as enjoyable as I remembered.  I am now on Episode 22 and really look forward to continuing until the very end.  It is such a treat to be able to revisit one of my very favorites.,5,Wonderful,1373328000,"07 9, 2013",2013,184,"['Just', 'as', 'enjoyable', 'remembered', 'am', 'now', 'Episode', '22', 'really', 'look', 'forward', 'continuing', 'very', 'end', 'such', 'treat', 'be', 'able', 'revisit', 'one', 'very']",The West Wing: Season 1
599932,A2LA9HDK347JZJ,B00005JLF3,Barbara J. Jones,"[0, 0]","lots of good actors in this series, also good plots. what could be more entertaining than a show about politics, maybe the nightly news??",5,good watching,1365811200,"04 13, 2013",2013,137,"['lots', 'good', 'actors', 'series', 'also', 'good', 'plots', 'what', 'could', 'be', 'more', 'entertaining', 'show', 'politics', 'maybe', 'nightly', 'news']",The West Wing: Season 1
599933,A1YHHI2VQZPOTX,B00005JLF3,BargainHunter,"[0, 0]",We loved the series while it was on TV and I am enjoying it all over again now. Great show.,5,Great again,1397779200,"04 18, 2014",2014,91,"['loved', 'series', 'was', 'TV', 'am', 'enjoying', 'again', 'now', 'Great', 'show']",The West Wing: Season 1
599934,A1RI2NEFN67CRN,B00005JLF3,Bartao,"[0, 0]",The West Wing is a great show that is able to show the viewpoints of many of the political groups and how each functions day to day. Great show for anyone who enjoys politics or wants to learn more. And I would vote for Martin Sheen to be my president.,5,One of the best shows I've ever seen,1388102400,"12 27, 2013",2013,252,"['West', 'Wing', 'great', 'show', 'able', 'show', 'viewpoints', 'many', 'political', 'groups', 'how', 'functions', 'day', 'day', 'Great', 'show', 'anyone', 'who', 'politics', 'learn', 'more', 'would', 'vote', 'Martin', 'Sheen', 'be', 'president']",The West Wing: Season 1
