,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1348516,A369VFXOXLJB3W,B003L20IE2,abmaniac,"[0, 0]",Silly movie but I love the actress.... can't remember her name though. Liz Caplan? She's darn cute in this. Michael Cera hams it up good,5,Good diversion,1400112000,"05 15, 2014",2014,136,"['Silly', 'movie', 'love', 'actress', 'ca', ""n't"", 'remember', 'name', 'Liz', 'Caplan', 'darn', 'cute', 'Michael', 'Cera', 'up', 'good']",N/A
1348517,A37XVIC3VGF1XK,B003L20IE2,abraham ramos,"[0, 0]","Funny and romantic, i think boys and girls would like it the same, a bit un-realistic but that what makes it hilarious",5,Funny and romantic,1370131200,"06 2, 2013",2013,118,"['Funny', 'romantic', 'i', 'think', 'boys', 'girls', 'would', 'like', 'same', 'bit', 'un-realistic', 'what', 'hilarious']",N/A
1348518,A13WBUX01Q4D35,B003L20IE2,adammb,"[5, 25]","I was so excited to watch this movie I couldn't bear it. I sat down with my wife, sister, and future brother-in-law. When I heard the familiar video game music in the beginning I got so excited and couldn't wait for more. Then I realized that this movie is WAY different than the previews. I don't want to spoil it for others but this was definitely not for me and I feel I'm pretty open to different types of movies.",2,What the heck just happened?&lt;&lt;&lt;&lt;&lt;CONFUSION>>>>>,1289865600,"11 16, 2010",2010,417,"['was', 'so', 'excited', 'watch', 'movie', 'could', ""n't"", 'bear', 'sat', 'down', 'wife', 'sister', 'future', 'brother-in-law', 'When', 'heard', 'familiar', 'video', 'game', 'music', 'beginning', 'got', 'so', 'excited', 'could', ""n't"", 'wait', 'more', 'Then', 'realized', 'movie', 'WAY', 'different', 'previews', 'do', ""n't"", 'want', 'spoil', 'others', 'was', 'definitely', 'not', 'feel', ""'m"", 'pretty', 'open', 'different', 'types', 'movies']",N/A
1348519,AHL35XZ3OND2Z,B003L20IE2,Adron Gardner,"[2, 2]","The FilmIf you can find a better piece of ridiculous nonsense to kill off an afternoon, I'll buy you a coke.  Scott Pilgrim is a fresh and preposterous journey back to the days of youth you may not want to remember.  Edgar Wright goes all the way with this comic adaptation and pulls no punches.  It veers from the elaborate, if overlong, action sequences to good old fashioned one-liners...""HE PUNCHED THE HIGHLIGHTS OUT OF HER HAIR!!!""Scott Pilgrim vs The World has the same pulse as Tom Tekwer's ""Lola Rent"" paired with visuals right out of Cowboy Bebop.  The only gripe I had was Michael Cera is getting a bit long in the tooth for these aloof post teen deadpan parts.  He's alright, but I really anted to see somebody new.  I'm not sure Mary Elizabeth Winstead is good, or like Scott we just are enamored with her polychromatic hair styles.  It's not perfect, but by the end, you're glad you saw it.It's worth it for the Vegan Police alone.The Blu-RayHigh-Def Digest had a good tip off that this one looks a bit flat.  I have to agree.  In the theater, this thing was like walking down the red light district in Hong Kong.  On my Bravia, it comes off a bit muddy considering all the colorful effects work.  Blacks are more grey and there's not much pop to the colors.  It looks clean but I can't imagine the regular DVD being much of a consolation.  Its good but a bit disappointing.The Film  4/5The Blu-Ray  4/5",4,Guitar Hero,1289260800,"11 9, 2010",2010,1417,"['FilmIf', 'can', 'find', 'better', 'piece', 'ridiculous', 'nonsense', 'kill', 'off', 'afternoon', ""'ll"", 'buy', 'coke', 'Scott', 'Pilgrim', 'fresh', 'preposterous', 'journey', 'back', 'days', 'youth', 'may', 'not', 'want', 'remember', 'Edgar', 'Wright', 'way', 'comic', 'adaptation', 'punches', 'elaborate', 'overlong', 'action', 'sequences', 'good', 'old', 'fashioned', 'one-liners', 'HE', 'PUNCHED', 'THE', 'HIGHLIGHTS', 'OUT', 'HER', 'HAIR', 'Scott', 'Pilgrim', 'World', 'same', 'pulse', 'Tom', 'Tekwer', 'Lola', 'Rent', 'paired', 'visuals', 'right', 'Cowboy', 'Bebop', 'only', 'gripe', 'had', 'was', 'Michael', 'Cera', 'getting', 'bit', 'long', 'tooth', 'aloof', 'post', 'teen', 'deadpan', 'parts', 'alright', 'really', 'anted', 'see', 'somebody', 'new', ""'m"", 'not', 'sure', 'Mary', 'Elizabeth', 'Winstead', 'good', 'Scott', 'just', 'are', 'enamored', 'polychromatic', 'hair', 'styles', 'not', 'perfect', 'end', ""'re"", 'glad', 'saw', 'it.It', 'worth', 'Vegan', 'Police', 'alone.The', 'Blu-RayHigh-Def', 'Digest', 'had', 'good', 'tip', 'one', 'bit', 'flat', 'have', 'agree', 'theater', 'thing', 'was', 'walking', 'down', 'red', 'light', 'district', 'Hong', 'Kong', 'Bravia', 'off', 'bit', 'muddy', 'considering', 'colorful', 'effects', 'work', 'Blacks', 'are', 'more', 'grey', 'not', 'much', 'pop', 'colors', 'clean', 'ca', ""n't"", 'imagine', 'regular', 'DVD', 'being', 'much', 'consolation', 'good', 'bit', 'disappointing.The', 'Film', '4/5The', 'Blu-Ray', '4/5']",N/A
1348520,A1089V1E6BFW39,B003L20IE2,"A. Fox ""FuCH""","[1, 1]",this is just a really great movie and its a new kind of movie. i had no idea what this movie was based off of and i didnt see it in theaters i bought it just going off the trailer and becoming a Michael Cera fan after seeing Youth In Revolt. the music is great in this movie and im actaully going to download the album. Chris Evans cheesy action hero movie actor is awesome. the action scenes are awesome and as a gamer fan i love this movie its my new all time favorite movie and this is definitly a buy its funny its got action so its a buy!,5,MY NEW FAVORITE MOVIE!,1289260800,"11 9, 2010",2010,543,"['just', 'really', 'great', 'movie', 'new', 'kind', 'movie', 'i', 'had', 'idea', 'what', 'movie', 'was', 'based', 'i', 'didnt', 'see', 'theaters', 'i', 'bought', 'just', 'going', 'off', 'trailer', 'becoming', 'Michael', 'Cera', 'fan', 'seeing', 'Youth', 'Revolt', 'music', 'great', 'movie', 'im', 'actaully', 'going', 'download', 'album', 'Chris', 'Evans', 'cheesy', 'action', 'hero', 'movie', 'actor', 'awesome', 'action', 'scenes', 'are', 'awesome', 'gamer', 'fan', 'i', 'love', 'movie', 'new', 'time', 'favorite', 'movie', 'definitly', 'buy', 'funny', 'got', 'action', 'so', 'buy']",N/A
1348521,A1XXFGMDUUMEXX,B003L20IE2,AirborneLion,"[0, 0]","This was a surprise for me. I bought this on a whim and it turned out to be really good. Also, this movie is great on Blu-ray. I think it's because of all the special effects in the film. A very brilliant unique film. Might seem a little childish or silly if you're not a gamer or familiar with '90s and later culture.",5,Really cool movie!,1376956800,"08 20, 2013",2013,318,"['was', 'surprise', 'bought', 'whim', 'turned', 'out', 'be', 'really', 'good', 'Also', 'movie', 'great', 'Blu-ray', 'think', 'special', 'effects', 'film', 'very', 'brilliant', 'unique', 'film', 'Might', 'seem', 'little', 'childish', 'silly', ""'re"", 'not', 'gamer', 'familiar', ""'90s"", 'later', 'culture']",N/A
1348522,AEKTMPA9HIGUO,B003L20IE2,AJ,"[0, 0]","I really enjoyed some of the more off beat humor and retrieved video game references, but some of the secondary actors are less than believable.  Overall, it was a good movie and I have seen it multiple times, and will watch it again in the future.  If you are a fan of other Michael Cera movies, you should enjoy this one too.",3,Cool Visuals and an Awesome Soundtrack,1312416000,"08 4, 2011",2011,327,"['really', 'enjoyed', 'more', 'off', 'beat', 'humor', 'retrieved', 'video', 'game', 'references', 'secondary', 'actors', 'are', 'less', 'believable', 'Overall', 'was', 'good', 'movie', 'have', 'seen', 'multiple', 'times', 'will', 'watch', 'again', 'future', 'are', 'fan', 'other', 'Michael', 'Cera', 'movies', 'should', 'enjoy', 'one', 'too']",N/A
1348523,A3COPYIXRHVC47,B003L20IE2,"Alfredo Fonseca ""America is not a Country!""","[1, 1]","Full of action. Full of digital effects that bring the comic alive. Scott Pilgrim is a love story, and action flick, and a Bible for comic fans and gamers.The picture quality is great, you can show that ol' LED screen with this one! And the sound... whoah, the sound is amazing...",5,7 evil exes...,1363305600,"03 15, 2013",2013,280,"['Full', 'action', 'Full', 'digital', 'effects', 'bring', 'comic', 'alive', 'Scott', 'Pilgrim', 'love', 'story', 'action', 'flick', 'Bible', 'comic', 'fans', 'gamers.The', 'picture', 'quality', 'great', 'can', 'show', 'ol', 'LED', 'screen', 'one', 'sound', 'whoah', 'sound', 'amazing']",N/A
1348524,A39M60EX6C3FCT,B003L20IE2,A. L. Haskett,"[1, 1]","I was trying to think of a more manly word to describe my feelings about Scott Pilgrim vs. the World, but all I could come up with was ""delightful."" There. I said it. I was delighted. Not since Amelie have I felt like this about a movie. Is it the best movie I've ever seen? Naw . . . Unforgiven still has that honor. But I smiled or laughed all the way through this one and that's worth something. This movie will no doubt do well on DVD/Blu-Ray, ala Donnie Darko (no, I'm not comparing content, just sales in-theater vs. DVD).",5,And now for something mostly different . . .,1289692800,"11 14, 2010",2010,528,"['was', 'trying', 'think', 'more', 'manly', 'word', 'describe', 'feelings', 'Scott', 'Pilgrim', 'World', 'could', 'come', 'up', 'was', 'delightful', 'said', 'was', 'delighted', 'Not', 'Amelie', 'have', 'felt', 'movie', 'best', 'movie', ""'ve"", 'ever', 'seen', 'Naw', 'Unforgiven', 'still', 'honor', 'smiled', 'laughed', 'way', 'one', 'worth', 'something', 'movie', 'will', 'doubt', 'do', 'well', 'DVD/Blu-Ray', 'Donnie', 'Darko', ""'m"", 'not', 'comparing', 'content', 'just', 'sales', 'in-theater', 'DVD']",N/A
1348525,A4IO6VEZ0T9PO,B003L20IE2,Amazon Customer,"[1, 1]",This Movie is crazy so crazy there are wierd girls pretty girls cute boys not cute boys. LOL LOL LOL LOL LOL so crazzy but i love the movie may i kiss Scott  well i hate Scott but i love the movie scoot is so weird well Scott Pilgrim Is The Best Movie Ever Well For Gay People And Not Gay Peeps,5,Scott Pilgrim vs. the world,1347148800,"09 9, 2012",2012,294,"['Movie', 'crazy', 'so', 'crazy', 'are', 'wierd', 'girls', 'pretty', 'girls', 'cute', 'not', 'cute', 'boys', 'LOL', 'LOL', 'LOL', 'LOL', 'LOL', 'so', 'crazzy', 'i', 'love', 'movie', 'may', 'i', 'kiss', 'Scott', 'well', 'i', 'hate', 'Scott', 'i', 'love', 'movie', 'scoot', 'so', 'weird', 'well', 'Scott', 'Pilgrim', 'Best', 'Movie', 'Ever', 'Well', 'Gay', 'People', 'Not', 'Gay', 'Peeps']",N/A
