,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
473044,A3DNQVYEDVGH0F,630567681X,C. Burkhalter,"[6, 8]","This film is bizarrely uneven. What seems like a reasonably straight-forward comedy (albeit a pretty subdued one) gradually gives way to a depressing portrait of displacement in the inhuman contemporary work force. However, while changing gears, the film never loses the audience. The more comedic beginning commits us to these characters. We like them, we like them together, and we like them together in the ridiculous and pointless do-nothing jobs they keep. So as they drift apart and as the work conditions become more and more dehumanizing, we empathize totally and feel a disappointment in the deterioration of this little community we'd really come to like. Furthermore, most of us have had friendships drift apart, and more specifically working relationships become estranged. ""Clockwatchers"" preys on this and as a result is one of the more effective downers I've seen.Much of the early half of the film reminds most viewers of a more tame ""Office Space,"" for obvious reasons. But ""Clockwatchers"" distinguished itself well from this movie and others of its type. Actually, I think a far closer companion film would be the early portions of ""Fight Club"" (another film that dramatically shifts gears but keeps the audience in tow). Like ""Fight Club,"" ""Clockwatchers"" relies on cynical and ironic wit and moreso on extremely stylized sets, lighting, and camerawork. Another unusual aspect of this film is the unmistakable lack of anything resembling a romance plot whatsoever. How many girlfriend comedies - commercial or independent - can you think of that don't land boyfriends on the laps of at least one of the characters before the credits roll? ""Clockwatchers"" succeeds by these differences. Its a film like really no other, and it fascinates us and sticks in our memories as a result. I mean, ""Clockwatchers"" isn't saving lives or anything, and Bresson it ain't, but it is a film I keep going back to for its many (refreshingly) atypical handlings of a pretty well-tread concept.",4,One of indie comedy's biggest downers.,1035936000,"10 30, 2002",2002,1993,"['film', 'bizarrely', 'uneven', 'What', 'reasonably', 'straight-forward', 'comedy', 'pretty', 'subdued', 'one', 'gradually', 'way', 'depressing', 'portrait', 'displacement', 'inhuman', 'contemporary', 'work', 'force', 'However', 'changing', 'gears', 'film', 'never', 'audience', 'more', 'comedic', 'beginning', 'commits', 'characters', 'like', 'together', 'like', 'together', 'ridiculous', 'pointless', 'do-nothing', 'jobs', 'keep', 'So', 'drift', 'apart', 'work', 'conditions', 'become', 'more', 'more', 'dehumanizing', 'empathize', 'totally', 'feel', 'disappointment', 'deterioration', 'little', 'community', ""'d"", 'really', 'come', 'like', 'Furthermore', 'most', 'have', 'had', 'friendships', 'drift', 'apart', 'more', 'specifically', 'working', 'relationships', 'become', 'estranged', 'Clockwatchers', 'preys', 'result', 'one', 'more', 'effective', 'downers', ""'ve"", 'seen.Much', 'early', 'half', 'film', 'most', 'viewers', 'more', 'tame', 'Office', 'Space', 'obvious', 'reasons', 'Clockwatchers', 'distinguished', 'well', 'movie', 'others', 'type', 'Actually', 'think', 'far', 'closer', 'companion', 'film', 'would', 'be', 'early', 'portions', 'Fight', 'Club', 'film', 'dramatically', 'shifts', 'gears', 'audience', 'tow', 'Fight', 'Club', 'Clockwatchers', 'relies', 'cynical', 'ironic', 'wit', 'moreso', 'extremely', 'stylized', 'sets', 'lighting', 'camerawork', 'unusual', 'aspect', 'film', 'unmistakable', 'lack', 'anything', 'resembling', 'romance', 'plot', 'whatsoever', 'How', 'many', 'girlfriend', 'comedies', 'commercial', 'independent', 'can', 'think', 'do', ""n't"", 'land', 'boyfriends', 'laps', 'least', 'one', 'characters', 'credits', 'roll', 'Clockwatchers', 'differences', 'film', 'really', 'other', 'sticks', 'memories', 'result', 'mean', 'Clockwatchers', ""n't"", 'saving', 'lives', 'anything', 'Bresson', 'ai', ""n't"", 'film', 'keep', 'going', 'back', 'many', 'refreshingly', 'atypical', 'handlings', 'pretty', 'well-tread', 'concept']",Clockwatchers VHS
473045,A2VZ11U5DXM8J5,630567681X,"C. Ebeling ""ctlpareader""","[9, 11]","The editorial reviewer infers that it might be unlikely that &quot;intelligent, capable women languish&quot; in boring, demeaning office temp work.  Apparently, the editorial reviewer has led an advantaged life some place where the economy has always boomed, where everyone has always known what they wanted and gotten it, where business culture is democratic and kind.  Clockwatchers, for all its interesting European styling, has pinned down two  realities most realistically: life in a business office and what life is like when you are waiting for it to become something, anything. Toni Collette's performance is incredible as is that of the rest of the cast.  Their characters are recognizable but not stereotypes.  The comedy is gentle, the sound and settings are stark, but the sting of being so invisible you don't even rate the bottom of the totem pole is like a bright flare. I gave this only four stars because some might think it drags (but that is part of its point), and others will never appreciate the fact that yes, for many intelligent women, this is a passage of life. For those who have been stuck in it, it is a vindication, a soft anthem.",4,Telling The Truth,974246400,"11 15, 2000",2000,1160,"['editorial', 'reviewer', 'infers', 'might', 'be', 'unlikely', 'quot', 'intelligent', 'capable', 'women', 'languish', 'quot', 'boring', 'demeaning', 'office', 'temp', 'work', 'Apparently', 'editorial', 'reviewer', 'led', 'advantaged', 'life', 'place', 'where', 'economy', 'always', 'boomed', 'where', 'everyone', 'always', 'known', 'what', 'wanted', 'gotten', 'where', 'business', 'culture', 'democratic', 'kind', 'Clockwatchers', 'interesting', 'European', 'styling', 'pinned', 'down', 'two', 'realities', 'most', 'realistically', 'life', 'business', 'office', 'what', 'life', 'when', 'are', 'waiting', 'become', 'something', 'anything', 'Toni', 'Collette', 'performance', 'incredible', 'rest', 'cast', 'characters', 'are', 'recognizable', 'not', 'stereotypes', 'comedy', 'gentle', 'sound', 'settings', 'are', 'stark', 'sting', 'being', 'so', 'invisible', 'do', ""n't"", 'even', 'rate', 'bottom', 'totem', 'pole', 'bright', 'flare', 'gave', 'only', 'four', 'stars', 'might', 'think', 'part', 'point', 'others', 'will', 'never', 'appreciate', 'fact', 'yes', 'many', 'intelligent', 'women', 'passage', 'life', 'who', 'have', 'been', 'stuck', 'vindication', 'soft', 'anthem']",Clockwatchers VHS
473046,AAHHYEV6FOKY,630567681X,CENew,"[0, 0]",I remember my sister watching this a few times when I was younger and it just hit the spot when I watched it. I think this can be a very truthful movie and you just never know what crazy things will happen- even at the workplace. Love the cast!,4,Good watch,1354060800,"11 28, 2012",2012,244,"['remember', 'sister', 'watching', 'few', 'times', 'when', 'was', 'younger', 'just', 'hit', 'spot', 'when', 'watched', 'think', 'can', 'be', 'very', 'truthful', 'movie', 'just', 'never', 'know', 'what', 'crazy', 'things', 'will', 'happen-', 'even', 'workplace', 'Love', 'cast']",Clockwatchers VHS
473047,A3VK643JLYIB1O,630567681X,Collin Kelley,"[3, 3]","Saw this in the theatre twice and was screaming with laughter. Although this isn't technically a comedy, anyone who works in an office would be rolling on the floor in recognition of the tedium that sitting behind a desk means. Parker Posey makes me smile anytime she is on the screen, and in this film, she is truly the engine that makes it run. The truly hysterical moment, when after receiving yet another senseless memo, where Posey rolls her chair out into the aisle ripping the memo to shreds and throwing it over her head is classic. Toni Collette is fabulous, the whole cast is, but buy it for Parker Posey. What a treat.",5,An absolute scream,970617600,"10 4, 2000",2000,629,"['Saw', 'theatre', 'twice', 'was', 'screaming', 'laughter', ""n't"", 'technically', 'comedy', 'anyone', 'who', 'office', 'would', 'be', 'rolling', 'floor', 'recognition', 'tedium', 'sitting', 'desk', 'Parker', 'Posey', 'smile', 'anytime', 'screen', 'film', 'truly', 'engine', 'run', 'truly', 'hysterical', 'moment', 'when', 'receiving', 'yet', 'senseless', 'memo', 'where', 'Posey', 'chair', 'aisle', 'ripping', 'memo', 'shreds', 'throwing', 'head', 'classic', 'Toni', 'Collette', 'fabulous', 'whole', 'cast', 'buy', 'Parker', 'Posey', 'What', 'treat']",Clockwatchers VHS
473048,A14ESWX6B2WDUG,630567681X,Denver Guy,"[1, 16]","I must have missed something, because this was one of the most boring, pointless movies that I have ever seen.  I kept waiting for something to happen, but it NEVER did.  If you want to see a funny office environment movie, see ""Office Space.""  This movie is awful.",1,"Boring, Not Funny",1126915200,"09 17, 2005",2005,265,"['must', 'have', 'missed', 'something', 'was', 'one', 'most', 'boring', 'pointless', 'movies', 'have', 'ever', 'seen', 'kept', 'waiting', 'something', 'happen', 'NEVER', 'did', 'want', 'see', 'funny', 'office', 'environment', 'movie', 'see', 'Office', 'Space', 'movie', 'awful']",Clockwatchers VHS
473049,A37P2ELKFDH4XP,630567681X,"""donnee""","[3, 3]","There is no way in hell that I would call this movie a comedy.  You want to laugh out loud while watching corporate grunts try to get even with &quot;the man&quot;? Rent the hilarious movie Office Space.  As for Clockwatchers, there isn't a soul on Earth who could not relate to these four women, especially the fiesty character Margaret.  Jill Sprecher has done a good job at capturing the woes of trying to, at least, get noticed by your employers in a positive way.  I do believe that Clockwatchers went a bit over-the-top at times, and I grew tired of the self pity that these ladies kept putting themselves through.  But this movie does bring to light the mistreatment that upper level management can bring to their workers.",3,Depressing but true,975369600,"11 28, 2000",2000,729,"['way', 'hell', 'would', 'call', 'movie', 'comedy', 'want', 'laugh', 'out', 'loud', 'watching', 'corporate', 'grunts', 'try', 'get', 'even', 'quot', 'man', 'quot', 'Rent', 'hilarious', 'movie', 'Office', 'Space', 'Clockwatchers', ""n't"", 'soul', 'Earth', 'who', 'could', 'not', 'relate', 'four', 'women', 'especially', 'fiesty', 'character', 'Margaret', 'Jill', 'Sprecher', 'done', 'good', 'job', 'capturing', 'woes', 'trying', 'least', 'get', 'noticed', 'employers', 'positive', 'way', 'do', 'believe', 'Clockwatchers', 'went', 'bit', 'over-the-top', 'times', 'grew', 'tired', 'self', 'pity', 'ladies', 'kept', 'putting', 'movie', 'bring', 'light', 'mistreatment', 'upper', 'level', 'management', 'can', 'bring', 'workers']",Clockwatchers VHS
473050,A21PBUXS6TKTP9,630567681X,Elizabeth Dorrit,"[0, 0]",Unique story and script with outstanding performances by all. If you've ever been a temp or a secretary you will especially appreciate this film. Absolutely love this movie!!,5,Great Hidden Gem of a Film,1360540800,"02 11, 2013",2013,174,"['Unique', 'story', 'script', 'outstanding', 'performances', ""'ve"", 'ever', 'been', 'temp', 'secretary', 'will', 'especially', 'appreciate', 'film', 'Absolutely', 'movie']",Clockwatchers VHS
473051,A2C21DQ4FQARGV,630567681X,"Gator Girl ""gatorsrn1""","[1, 1]",I read the 1 star reviews and they are so wrong. This is a great movie. It shows just how bad temps get treated sometimes. I loved it. I was temp when I got hired at permated job and they didn't treat us so well. I am now a tempt again and those things still happen. This movie is so on the point and very good to watch.,5,clock watching  never been this fun,1296259200,"01 29, 2011",2011,320,"['read', '1', 'star', 'reviews', 'are', 'so', 'wrong', 'great', 'movie', 'just', 'how', 'bad', 'temps', 'get', 'treated', 'sometimes', 'loved', 'was', 'temp', 'when', 'got', 'hired', 'permated', 'job', 'did', ""n't"", 'treat', 'so', 'well', 'am', 'now', 'tempt', 'again', 'things', 'still', 'happen', 'movie', 'so', 'point', 'very', 'good', 'watch']",Clockwatchers VHS
473052,AAFRCY24805NB,630567681X,Jason Hubert,"[0, 0]",We had seen the movie several times and just had to add it to our DVD collection.  Funny great actors and amazon delivered it very quickly.....thanks a bunch.Darrellcampy and funny,5,review,1359849600,"02 3, 2013",2013,180,"['had', 'seen', 'movie', 'several', 'times', 'just', 'had', 'add', 'DVD', 'collection', 'Funny', 'great', 'actors', 'amazon', 'delivered', 'very', 'quickly', 'bunch.Darrellcampy', 'funny']",Clockwatchers VHS
473053,A10E86TB0O7G1E,630567681X,"K. Raisky ""rollergirl""","[3, 3]","This is an outstanding flick!  To my mind, a chick flick's version of Office Space!Enjoy!",5,Clockwatchers,1170806400,"02 7, 2007",2007,89,"['outstanding', 'flick', 'mind', 'chick', 'flick', 'version', 'Office', 'Space', 'Enjoy']",Clockwatchers VHS
