,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
746804,A31RM5QU797HPJ,B00008R9KR,Amazon Customer,"[0, 0]","The PBS comedy Red Green makes a good movie!  A rich man visits Possum Lodge and finds a sinkhole with his fancy limo. The rich man, Robert Stiles, sues Possum Lodge for $10,000.  The only way to save the lodge, is that the giant goose made out of duct tape wins 3rd place in a duct tape contest.  Red Green (Steve Smith) takes along his nerdy nephew Harold and Dalton.  All through the movie, Red Green does the voiceover.  Any Red Green fan would love this movie!",5,"""..It's the male that gets it""",1052265600,"05 7, 2003",2003,465,"['PBS', 'comedy', 'Red', 'Green', 'good', 'movie', 'rich', 'man', 'visits', 'Possum', 'Lodge', 'sinkhole', 'fancy', 'limo', 'rich', 'man', 'Robert', 'Stiles', 'Possum', 'Lodge', '10,000', 'only', 'way', 'save', 'lodge', 'giant', 'goose', 'made', 'duct', 'tape', '3rd', 'place', 'duct', 'tape', 'contest', 'Red', 'Green', 'Steve', 'Smith', 'nerdy', 'nephew', 'Harold', 'Dalton', 'movie', 'Red', 'Green', 'voiceover', 'Red', 'Green', 'fan', 'would', 'love', 'movie']",N/A
746805,A1CAQ78QKBIOVZ,B00008R9KR,"Carl E. Feather ""cfeather""","[0, 0]","I saw this film on PBS, ... That aside, this is a fun romp with Red Green and his friends. It's definitely low budget, but if you like Red Green, you'll enjoy this little adventure.",4,Low budget fun,1046995200,"03 7, 2003",2003,181,"['saw', 'film', 'PBS', 'aside', 'fun', 'romp', 'Red', 'Green', 'friends', 'definitely', 'low', 'budget', 'like', 'Red', 'Green', ""'ll"", 'enjoy', 'little', 'adventure']",N/A
746806,A2UK56VJ4F2RAK,B00008R9KR,epagames,"[0, 0]",The duct tape forever could of used some cleaner wording and had some light unneeded sexal under tones in it.,3,duct tape forever,1394755200,"03 14, 2014",2014,109,"['duct', 'tape', 'forever', 'could', 'used', 'cleaner', 'wording', 'had', 'light', 'unneeded', 'sexal', 'tones']",N/A
746807,A2XU6J41ZQOJ2V,B00008R9KR,"Gary in Sun City, AZ","[0, 0]","I loved the Red Green Show years ago, and now loved the movie as well. The show had a sense of quick bits, the movie by its nature has a longer story played out. They did a good job with this and on a low budget (3.5 million). I especially liked watching interviews with the characters, when they are themselves, out of character. Especially the actor who played Harold. Wow. There are a number of quick wit lines in this movie, listen for them, don't miss them.",4,"Well done, witty script, fresh, funny stuff.",1338595200,"06 2, 2012",2012,462,"['loved', 'Red', 'Green', 'Show', 'years', 'ago', 'now', 'loved', 'movie', 'as', 'well', 'show', 'had', 'sense', 'quick', 'bits', 'movie', 'nature', 'longer', 'story', 'played', 'out', 'did', 'good', 'job', 'low', 'budget', '3.5', 'million', 'especially', 'liked', 'watching', 'interviews', 'characters', 'when', 'are', 'character', 'Especially', 'actor', 'who', 'played', 'Harold', 'Wow', 'are', 'number', 'quick', 'wit', 'lines', 'movie', 'listen', 'do', ""n't"", 'miss']",N/A
746808,A1OYW08VVPMP3Q,B00008R9KR,"James D. Crabtree ""Doc Crabtree""","[1, 2]","Now, I know that you have to have different expectations for a movie than for a TV show, especially one like the Red Green Show. However, I found myself just not that impressed by the film. I think I figured out why... in the movie the writers came up with some external ""enemy"" (the sheriff and the rich guy) that the men of Possum Lodge must defeat. However, what made the show hilarious was that the men of Possum Lodge were inevitably their OWN worst enemy, with predictable consequences. The film had all the characters but not all the elements which really made the show so great.",3,"Loved the show, not so impressed by the film",1200614400,"01 18, 2008",2008,586,"['Now', 'know', 'have', 'have', 'different', 'expectations', 'movie', 'TV', 'show', 'especially', 'one', 'Red', 'Green', 'Show', 'However', 'found', 'just', 'not', 'impressed', 'film', 'think', 'figured', 'out', 'why', 'movie', 'writers', 'came', 'up', 'external', 'enemy', 'sheriff', 'rich', 'guy', 'men', 'Possum', 'Lodge', 'must', 'defeat', 'However', 'what', 'made', 'show', 'hilarious', 'was', 'men', 'Possum', 'Lodge', 'were', 'inevitably', 'OWN', 'worst', 'enemy', 'predictable', 'consequences', 'film', 'had', 'characters', 'not', 'elements', 'really', 'made', 'show', 'so', 'great']",N/A
746809,A2GAUG7MPGJQ1B,B00008R9KR,"Jeffrey R. Young ""Jeff""","[1, 1]",This is a must have for any Red Green fan because if you are like me you can never get enough of Red and the guys at Possum Lodge.  A great addition to your RG collection.  Recommended.,4,Red Green Rules!,1389312000,"01 10, 2014",2014,185,"['must', 'have', 'Red', 'Green', 'fan', 'are', 'can', 'never', 'get', 'enough', 'Red', 'guys', 'Possum', 'Lodge', 'A', 'great', 'addition', 'RG', 'collection', 'Recommended']",N/A
746810,A10VXZWOL867W6,B00008R9KR,JME,"[0, 0]","Red Green, enough said.  Not like the TV show so don't expect it to be.  Still very funny.",5,Funny,1233532800,"02 2, 2009",2009,90,"['Red', 'Green', 'enough', 'said', 'Not', 'TV', 'show', 'so', 'do', ""n't"", 'expect', 'be', 'Still', 'very', 'funny']",N/A
746811,A35O8SZ9F02AWW,B00008R9KR,Jon Hardy,"[0, 0]","The plot of the movie is very straightforward. (Somehow trying to win 3rd place in a contest seems so appropriate for the Possum Lodge gang.) The acting is great.  Steve Smith, as always, turns in a great performance as Red Green.  I especially like the part where the Possum Lodge members get into a lot of mischief to try and bring the sheriff back to town.  That is really funny. The showdown between the Possum Lodge members and the bad guys is really great.If you are a fan of the Red Green Show, you will love ""Duct Tape Forever"".  It has most of the regular cast of the show, including some characters that were only in one or two episodes (check out the courtroom scene and see if you recognize some characters from the early seasons of the show).If you're a Red Green fan, you'll want to add this to your library.",5,The Movie Is As Great As The Show,1230854400,"01 2, 2009",2009,822,"['plot', 'movie', 'very', 'straightforward', 'Somehow', 'trying', 'win', '3rd', 'place', 'contest', 'so', 'appropriate', 'Possum', 'Lodge', 'gang', 'acting', 'great', 'Steve', 'Smith', 'always', 'great', 'performance', 'Red', 'Green', 'especially', 'part', 'where', 'Possum', 'Lodge', 'members', 'get', 'lot', 'mischief', 'try', 'bring', 'sheriff', 'back', 'town', 'really', 'funny', 'showdown', 'Possum', 'Lodge', 'members', 'bad', 'guys', 'really', 'great.If', 'are', 'fan', 'Red', 'Green', 'Show', 'will', 'love', 'Duct', 'Tape', 'Forever', 'most', 'regular', 'cast', 'show', 'including', 'characters', 'were', 'only', 'one', 'two', 'episodes', 'check', 'out', 'courtroom', 'scene', 'see', 'recognize', 'characters', 'early', 'seasons', 'show', '.If', ""'re"", 'Red', 'Green', 'fan', ""'ll"", 'want', 'add', 'library']",N/A
746812,A2L227O9PWD3WY,B00008R9KR,Kelly jo,"[1, 1]",Shows a great way to be creative with duct tape. My husband was happy to receive this movie for Easter. We had it before but lent it out and never received it back. Love the comedy in this movie,5,Interesting,1365897600,"04 14, 2013",2013,194,"['great', 'way', 'be', 'creative', 'duct', 'tape', 'husband', 'was', 'happy', 'receive', 'movie', 'Easter', 'had', 'lent', 'out', 'never', 'received', 'back', 'Love', 'comedy', 'movie']",N/A
746813,A2FI2F1T8EZWEF,B00008R9KR,Kenneth Lehman,"[1, 6]","First of all, I would like to say that Red Green is one of my favorite comedy TV shows of all time, along with Seinfield. It pains me to write a two star review about a movie with Red Green's name on it. It had some good humor thrown into certain scenes, but the comedy was mostly non-existant. The plot is actually pretty good and everything made sense, there was just not enough humor. Here's another thing I noticed, it's like this movie was made so you can spot &quot;The Lucky West Virginians.&quot; I live in West Virgina, and PBS really made a big deal out of it. I have a few suggestions, RENT THIS MOVIE FIRST, THEN BUY IT IF YOU LIKE IT(I saw it on TV, thank god)! Also, stick with the older seasons of Red Green(anything with Bill is good) and just ignore the newer seasons since they lost all the intelligent humor they once had in the older seasons.",2,Why? Why? Why?,1058313600,"07 16, 2003",2003,862,"['First', 'would', 'like', 'say', 'Red', 'Green', 'one', 'favorite', 'comedy', 'TV', 'shows', 'time', 'Seinfield', 'write', 'two', 'star', 'review', 'movie', 'Red', 'Green', 'name', 'had', 'good', 'humor', 'thrown', 'certain', 'scenes', 'comedy', 'was', 'mostly', 'non-existant', 'plot', 'actually', 'pretty', 'good', 'everything', 'made', 'sense', 'was', 'just', 'not', 'enough', 'humor', 'Here', 'thing', 'noticed', 'movie', 'was', 'made', 'can', 'spot', 'quot', 'Lucky', 'West', 'Virginians.', 'quot', 'live', 'West', 'Virgina', 'PBS', 'really', 'made', 'big', 'deal', 'have', 'few', 'suggestions', 'RENT', 'THIS', 'MOVIE', 'FIRST', 'THEN', 'BUY', 'IT', 'IF', 'YOU', 'IT', 'saw', 'TV', 'thank', 'god', 'Also', 'stick', 'older', 'seasons', 'Red', 'Green', 'anything', 'Bill', 'good', 'just', 'ignore', 'newer', 'seasons', 'lost', 'intelligent', 'humor', 'once', 'had', 'older', 'seasons']",N/A
