,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1510067,A3CW0ZLUO5X2B1,B0064OUGK0,"35-year Technology Consumer ""8-tracks to 802.11""","[0, 0]","...then go buy a bottle of your favorite brand instead of dropping a dime on this torturous suckfest.This movie is long on venue and period-piece atmosphere, yet utterly lacking in characters who are interesting or plot development that addresses an event or person you might actually care about.Johnny Depp plays Kemp, a marginal New York journalist and wannabe novelist, who arrives in Puerto Rico to take a position at a struggling San Juan newspaper. He gets caught up in booze, tobacco and drug-addled intrigue in the form of financial shenanigans at his new newspaper, a shady real estate developer (and his intriguing lady friend...and see if you can guess whose bed she ends up with before movie's end), and lingering tensions between the natives and non-natives.At one point in the movie, Kemp comes within two feet of driving himself and the girlfriend off the end of the road and into the ocean after a high speed run in the real estate developer's Corvette. If only the brakes had faded; a dive into the Caribbean would have saved everybody involved from the remaining hour of misery.Consider carefully not only the cost of the DVD, but what two hours of your own time is worth before settling down with this disaster.",1,Dear Diary: If you really like rum...,1333843200,"04 8, 2012",2012,1230,"['then', 'go', 'buy', 'bottle', 'favorite', 'brand', 'instead', 'dropping', 'dime', 'torturous', 'suckfest.This', 'movie', 'long', 'venue', 'period-piece', 'atmosphere', 'yet', 'utterly', 'lacking', 'characters', 'who', 'are', 'interesting', 'plot', 'development', 'event', 'person', 'might', 'actually', 'care', 'about.Johnny', 'Depp', 'Kemp', 'marginal', 'New', 'York', 'journalist', 'wannabe', 'novelist', 'who', 'Puerto', 'Rico', 'take', 'position', 'struggling', 'San', 'Juan', 'newspaper', 'caught', 'up', 'booze', 'tobacco', 'drug-addled', 'intrigue', 'form', 'financial', 'shenanigans', 'new', 'newspaper', 'shady', 'real', 'estate', 'developer', 'intriguing', 'lady', 'friend', 'see', 'can', 'guess', 'up', 'movie', 'end', 'lingering', 'tensions', 'natives', 'non-natives.At', 'one', 'point', 'movie', 'Kemp', 'two', 'feet', 'driving', 'girlfriend', 'end', 'road', 'ocean', 'high', 'speed', 'run', 'real', 'estate', 'developer', 'Corvette', 'only', 'brakes', 'had', 'faded', 'dive', 'Caribbean', 'would', 'have', 'saved', 'everybody', 'involved', 'remaining', 'hour', 'misery.Consider', 'carefully', 'not', 'only', 'cost', 'DVD', 'what', 'two', 'hours', 'own', 'time', 'worth', 'settling', 'down', 'disaster']",The Rum Diary 2011
1510068,AAZRWLML88IZK,B0064OUGK0,A kids review,"[13, 16]","In 2011, 13 years after first portraying a Hunter S. Thompson doppelganger in Fear and Loathing in Las Vegas, Johnny Depp took on two roles that referenced the controversial writer: one by way of an animated chameleon that took its cues from Fear and Loathing's Raoul Duke, and the other by way of an adaptation of Thompson's semi-autobiographical debut novel, The Rum Diary. While the former was considered a success, the latter, unfortunately, split critics in much the same way that Fear and Loathing did. The Rum Diary follows journalist Paul Kemp as he travels to Puerto Rico to write for a local paper. While there, Paul is tasked with writing a favorable story about an American entrepreneur intent on exploiting the island for commercial gain, and Paul must contemplate the murky moral nature of the piece. I felt that Depp was as committed to the role as ever, and that the film was colorful and amiable enough, but I was also a bit put off by the rambling source material, which made for an unfocused narrative. Fans of both Thompson and Depp may enjoy the flick, but there are no guarantees here.",3,The Rum Diary,1329177600,"02 14, 2012",2012,1107,"['2011', '13', 'years', 'first', 'portraying', 'Hunter', 'S.', 'Thompson', 'doppelganger', 'Fear', 'Loathing', 'Las', 'Vegas', 'Johnny', 'Depp', 'took', 'two', 'roles', 'referenced', 'controversial', 'writer', 'one', 'way', 'animated', 'chameleon', 'took', 'cues', 'Fear', 'Loathing', 'Raoul', 'Duke', 'other', 'way', 'adaptation', 'Thompson', 'semi-autobiographical', 'debut', 'novel', 'Rum', 'Diary', 'former', 'was', 'considered', 'success', 'latter', 'unfortunately', 'split', 'critics', 'much', 'same', 'way', 'Fear', 'Loathing', 'did', 'Rum', 'Diary', 'journalist', 'Paul', 'Kemp', 'Puerto', 'Rico', 'write', 'local', 'paper', 'there', 'Paul', 'tasked', 'writing', 'favorable', 'story', 'American', 'entrepreneur', 'intent', 'exploiting', 'island', 'commercial', 'gain', 'Paul', 'must', 'contemplate', 'murky', 'moral', 'nature', 'piece', 'felt', 'Depp', 'was', 'as', 'committed', 'role', 'ever', 'film', 'was', 'colorful', 'amiable', 'enough', 'was', 'also', 'bit', 'put', 'off', 'rambling', 'source', 'material', 'made', 'unfocused', 'narrative', 'Fans', 'Thompson', 'Depp', 'may', 'enjoy', 'flick', 'are', 'guarantees', 'here']",The Rum Diary 2011
1510069,AGEIT17HENDIS,B0064OUGK0,Alfred Johnson,"[1, 3]","Okay, here is the plot line of the film under review, the adaptation of the late Hunter S.  Thompson's legendary (more later on that) The Rum Diary, straight out of the gate. A young aspiring American writer, of the male persuasion, Paul Kemp, played by Thompson pal Johnny Depp, seeks employment in the newspaper business down in then backwater colonial Puerto Rico in the late cold war red scare early 1960s. Said writer, working to win his spurs and to make a name for himself tries six ways to Sunday to upgrade himself as a professional and the newspaper as well (based on a real the San Juan Star of the time). Oh, and chase a few windmills to right some of the egregious wrongs of this world as the young are prone to do (the major wrong confronting him being  double-triple rip-out of the place by hungry, very hungry real estate developers).  Problems encountered in chasing those windmills: said budding journalist is a bit of a drunk, a bit too close to some ex-pat fellow journalists who gravitated to PR just to be flaky in peace, and a bit too close (but one cannot blame him on this one) to one very hot blonde who happens to be slumming in Puerto Rico just then. But, trust me, one Paul Kemp will straighten that whole thing out, or have us go mad trying.Sound familiar? Well, for any Hunter Thompson aficionado, and count me as one, hell, any half- aficionado, this plot line is very, very much like the life, the early life of one Hunter S. Thompson. And how would we know?Well we have read the letters, we have read the Rolling Stone articles, hell we have read Songs of the Doomed and got a taste for snippets of The Rum Diary there. So when viewing this film there was a certain disappointment  (just a little) that this did not turn out to be the great film adaptation of  Hunter Thompson's stab at the great American novel.And here is where the ""more later"" mentioned above on The Rum Diary comes in. Hunter Thompson, seemingly, spend endless hours as far back as the early 1970s (maybe earlier )trying get this novel published (and in publishable form), and into film form. But here is a case where life (his, his later life anyway) outdid fiction. The ambience of the film seems very dated, very dated indeed in the post-Doctor Gonzo age. For what it is worth this is my ""skinny"" on Thompson's career. He was one of the premier journalists of the last half of the twentieth century but as a novelist he was well behind his heroes Fitzgerald and Hemingway. As for Johnny Depp's performance, well, Johnny Depp knows, knows deep in his bones, how to play off-the wall characters and does a better job, a much better job, here than in his attempt at channeling Hunter Thompson in the film adaptation of  Fear And Loathing In Las Vegas. Selah.",3,Before  Gonzo Was Gonzo,1341619200,"07 7, 2012",2012,2763,"['Okay', 'here', 'plot', 'line', 'film', 'review', 'adaptation', 'late', 'Hunter', 'S.', 'Thompson', 'legendary', 'more', 'later', 'Rum', 'Diary', 'straight', 'gate', 'young', 'aspiring', 'American', 'writer', 'male', 'persuasion', 'Paul', 'Kemp', 'played', 'Thompson', 'pal', 'Johnny', 'Depp', 'employment', 'newspaper', 'business', 'down', 'then', 'backwater', 'colonial', 'Puerto', 'Rico', 'late', 'cold', 'war', 'red', 'scare', 'early', '1960s', 'Said', 'writer', 'working', 'win', 'spurs', 'make', 'name', 'six', 'ways', 'Sunday', 'upgrade', 'professional', 'newspaper', 'as', 'well', 'based', 'real', 'San', 'Juan', 'Star', 'time', 'Oh', 'chase', 'few', 'windmills', 'right', 'egregious', 'wrongs', 'world', 'young', 'are', 'prone', 'do', 'major', 'wrong', 'confronting', 'being', 'double-triple', 'rip-out', 'place', 'hungry', 'very', 'hungry', 'real', 'estate', 'developers', 'Problems', 'encountered', 'chasing', 'windmills', 'said', 'budding', 'journalist', 'bit', 'drunk', 'bit', 'too', 'close', 'ex-pat', 'fellow', 'journalists', 'who', 'gravitated', 'PR', 'just', 'be', 'flaky', 'peace', 'bit', 'too', 'close', 'one', 'can', 'not', 'blame', 'one', 'one', 'very', 'hot', 'blonde', 'who', 'be', 'slumming', 'Puerto', 'Rico', 'just', 'then', 'trust', 'one', 'Paul', 'Kemp', 'will', 'straighten', 'whole', 'thing', 'out', 'have', 'go', 'mad', 'trying.Sound', 'familiar', 'Well', 'Hunter', 'Thompson', 'aficionado', 'count', 'one', 'hell', 'half-', 'aficionado', 'plot', 'line', 'very', 'very', 'much', 'life', 'early', 'life', 'one', 'Hunter', 'S.', 'Thompson', 'how', 'would', 'know', 'Well', 'have', 'read', 'letters', 'have', 'read', 'Rolling', 'Stone', 'articles', 'hell', 'have', 'read', 'Songs', 'Doomed', 'got', 'taste', 'snippets', 'Rum', 'Diary', 'there', 'So', 'when', 'viewing', 'film', 'was', 'certain', 'disappointment', 'just', 'little', 'did', 'not', 'turn', 'out', 'be', 'great', 'film', 'adaptation', 'Hunter', 'Thompson', 'stab', 'great', 'American', 'novel.And', 'here', 'where', 'more', 'later', 'mentioned', 'Rum', 'Diary', 'Hunter', 'Thompson', 'seemingly', 'spend', 'endless', 'hours', 'far', 'back', 'early', '1970s', 'maybe', 'earlier', 'trying', 'get', 'novel', 'published', 'publishable', 'form', 'film', 'form', 'here', 'case', 'where', 'life', 'later', 'life', 'anyway', 'outdid', 'fiction', 'ambience', 'film', 'very', 'dated', 'very', 'dated', 'indeed', 'post-Doctor', 'Gonzo', 'age', 'what', 'skinny', 'Thompson', 'career', 'was', 'one', 'premier', 'journalists', 'last', 'half', 'twentieth', 'century', 'novelist', 'was', 'well', 'heroes', 'Fitzgerald', 'Hemingway', 'Johnny', 'Depp', 'performance', 'well', 'Johnny', 'Depp', 'deep', 'bones', 'how', 'play', 'off-the', 'wall', 'characters', 'better', 'job', 'much', 'better', 'job', 'here', 'attempt', 'channeling', 'Hunter', 'Thompson', 'film', 'adaptation', 'Fear', 'Loathing', 'Las', 'Vegas', 'Selah']",The Rum Diary 2011
1510070,A5N1BMF2SWO2L,B0064OUGK0,Al Milliren,"[0, 0]",It's a Johnny Depp movie.  You have to like Johnny if you are going to buy it.  He has so many other films that this one doesn't hit the mark.  You won't miss anything if you don't watch this one.,3,Not Much Here,1362873600,"03 10, 2013",2013,196,"['Johnny', 'Depp', 'movie', 'have', 'like', 'Johnny', 'are', 'going', 'buy', 'so', 'many', 'other', 'films', 'one', ""n't"", 'hit', 'mark', 'wo', ""n't"", 'miss', 'anything', 'do', ""n't"", 'watch', 'one']",The Rum Diary 2011
1510071,A2SLA0SXRQV8M0,B0064OUGK0,Andres C. Salama,"[2, 2]","A big commercial flop, this intelligent comedy was dismissed by the critics and ignored by the public, and yet I must say that I quite enjoyed it. It is based on a novel of the same name by the late journalist Hunter Thompson. Johhny Depp stars as Paul Kemp, an alter ego of  Thompson (Depp had already played a character based on Thompson in Fear and Loathing in Las Vegas).Set in 1960, as the movie begins we see Kemp arriving in Puerto Rico in an alcoholic haze. After an interview with Lotterman, its editor, Kemp gets a job in an English language newspaper there that has seen better days. Kemp becomes pal with two other alcoholic reporters in the paper, the crazy Moberg and the cynical Sala. These three are soon living together in a decrepit house in San Juan and are involved in a series of humorous adventures. The closest thing this movie has to a regular plot is when Kemp is contacted by Sanderson, an enigmatic businessman (Aaron Eckhart, who is great). Sanderson introduces Kemp to various businessmen and politicians and wants to recruit him to write a puff job in the paper so that an island that serves as practice range for the military would be available for the construction of hotels. Sanderson has a very pretty girlfriend, Chenault (Amber Heard), who soon tries to seduce Kemp. Kemp eventually wants to write about the various corrupt plots he learns in the newspaper, but he is vetted the very cynical Lotterman, who doesn't want to rock the place, and instead thinks the newspaper should do soft pieces.I'm not telling anything more about the movie, but it makes for a pretty entertaining film. It's intriguing to me that this film was not well received, perhaps for some it has too broad a style for a comedy, given the subject matter. The great recreation of the era certainly helps.",5,"Funny, entertaining, intelligent",1335052800,"04 22, 2012",2012,1812,"['big', 'commercial', 'flop', 'intelligent', 'comedy', 'was', 'dismissed', 'critics', 'ignored', 'public', 'yet', 'must', 'say', 'quite', 'enjoyed', 'based', 'novel', 'same', 'name', 'late', 'journalist', 'Hunter', 'Thompson', 'Johhny', 'Depp', 'Paul', 'Kemp', 'alter', 'ego', 'Thompson', 'Depp', 'had', 'already', 'played', 'character', 'based', 'Thompson', 'Fear', 'Loathing', 'Las', 'Vegas', '.Set', '1960', 'movie', 'see', 'Kemp', 'arriving', 'Puerto', 'Rico', 'alcoholic', 'haze', 'interview', 'Lotterman', 'editor', 'Kemp', 'job', 'English', 'language', 'newspaper', 'there', 'seen', 'better', 'days', 'Kemp', 'pal', 'two', 'other', 'alcoholic', 'reporters', 'paper', 'crazy', 'Moberg', 'cynical', 'Sala', 'three', 'are', 'soon', 'living', 'together', 'decrepit', 'house', 'San', 'Juan', 'are', 'involved', 'series', 'humorous', 'adventures', 'closest', 'thing', 'movie', 'regular', 'plot', 'when', 'Kemp', 'contacted', 'Sanderson', 'enigmatic', 'businessman', 'Aaron', 'Eckhart', 'who', 'great', 'Sanderson', 'Kemp', 'various', 'businessmen', 'politicians', 'recruit', 'write', 'puff', 'job', 'paper', 'so', 'island', 'practice', 'range', 'military', 'would', 'be', 'available', 'construction', 'hotels', 'Sanderson', 'very', 'pretty', 'girlfriend', 'Chenault', 'Amber', 'Heard', 'who', 'soon', 'seduce', 'Kemp', 'Kemp', 'eventually', 'write', 'various', 'corrupt', 'plots', 'newspaper', 'vetted', 'very', 'cynical', 'Lotterman', 'who', ""n't"", 'want', 'rock', 'place', 'instead', 'newspaper', 'should', 'do', 'soft', 'pieces.I', ""'m"", 'not', 'telling', 'anything', 'more', 'movie', 'pretty', 'entertaining', 'film', 'intriguing', 'film', 'was', 'not', 'well', 'received', 'perhaps', 'too', 'broad', 'style', 'comedy', 'given', 'subject', 'matter', 'great', 'recreation', 'era', 'certainly']",The Rum Diary 2011
1510072,A1KA9R1A7FYWM8,B0064OUGK0,Angela VanScyoc,"[63, 70]","This movie is good. I've read the book several times, and yes, there were changes made, but I still loved it. When transferring book to film, changes are always made. It's the awful truth, I know. People want to compare this film to Fear and Loathing in Las Vegas. Guess what? It's not. AND, it's not supposed to be. I'm a Thompson fan, through and through. I've read his work for years. I think the characters were spot on. This movie isn't for people who just want to see Johnny Depp on screen, or those who want another film in the likes of Vegas. Ribisi was AMAZING to watch in this movie. I really loved it, can't wait to get my copy and add it to my collection.",5,Loved it.,1324944000,"12 27, 2011",2011,667,"['movie', 'good', ""'ve"", 'read', 'book', 'several', 'times', 'yes', 'were', 'changes', 'made', 'still', 'loved', 'When', 'transferring', 'book', 'film', 'changes', 'are', 'always', 'made', 'awful', 'truth', 'know', 'People', 'want', 'compare', 'film', 'Fear', 'Loathing', 'Las', 'Vegas', 'Guess', 'what', 'not', 'not', 'supposed', 'be', ""'m"", 'Thompson', 'fan', ""'ve"", 'read', 'work', 'years', 'think', 'characters', 'were', 'spot', 'movie', ""n't"", 'people', 'who', 'just', 'want', 'see', 'Johnny', 'Depp', 'screen', 'who', 'want', 'film', 'likes', 'Vegas', 'Ribisi', 'was', 'AMAZING', 'watch', 'movie', 'really', 'loved', 'ca', ""n't"", 'wait', 'get', 'copy', 'add', 'collection']",The Rum Diary 2011
1510073,A39JFM43GOVLG2,B0064OUGK0,barbie,"[0, 0]","Perfect addition to my collection. Fast shipping, have purchased several films with this vendor. I am thrilled to be catching up on all of Johnny's work.",5,Johnny Depp Fan,1389398400,"01 11, 2014",2014,153,"['Perfect', 'addition', 'collection', 'Fast', 'shipping', 'have', 'purchased', 'several', 'films', 'vendor', 'am', 'thrilled', 'be', 'catching', 'up', 'Johnny', 'work']",The Rum Diary 2011
1510074,ATUUOG1QCJH95,B0064OUGK0,ben redares,"[3, 21]",this movie tries to be fear and loathing 2 but the problem is that we grew up and no longer buy that romantic loser bs.if you are a teenager or having a drug period and need to feel ok with that than you might enjoy this bordom........,2,multi millionare depp as a poor but happy idealistic drunk/junkie,1328486400,"02 6, 2012",2012,235,"['movie', 'be', 'fear', 'loathing', '2', 'problem', 'grew', 'up', 'no', 'longer', 'buy', 'romantic', 'loser', 'bs.if', 'are', 'teenager', 'having', 'drug', 'period', 'need', 'feel', 'ok', 'might', 'enjoy', 'bordom', '..']",The Rum Diary 2011
1510075,AVK8EK50NY2O7,B0064OUGK0,Bonita Blackwell,"[0, 1]","I do not know how you go wrong with ingrediants like Hunter S. and Johnny Depp.  This film did not shock imspire or empassion me at all.  It was dull and flat and I left it running when I left to make a sandwich.  Maybe it was money, or rules, or too much rum.  The extras on this are however amazing.  If you buy it to admire johnny Depp, a favorite reason of mine, not his best look.  Not his best acting.  Buy it for the extras, a peek into Hunter's life and relationship with hsi writing and his people, incuding Mr. Depp.",2,How did this disappoint me ...let me count the ways.,1370822400,"06 10, 2013",2013,526,"['do', 'not', 'know', 'how', 'go', 'wrong', 'ingrediants', 'Hunter', 'S.', 'Johnny', 'Depp', 'film', 'did', 'not', 'shock', 'imspire', 'empassion', 'was', 'dull', 'flat', 'left', 'running', 'when', 'left', 'make', 'sandwich', 'Maybe', 'was', 'money', 'rules', 'too', 'much', 'rum', 'extras', 'are', 'however', 'amazing', 'buy', 'admire', 'johnny', 'Depp', 'favorite', 'reason', 'mine', 'not', 'best', 'look', 'Not', 'best', 'acting', 'Buy', 'extras', 'peek', 'Hunter', 'life', 'relationship', 'hsi', 'writing', 'people', 'incuding', 'Mr.', 'Depp']",The Rum Diary 2011
1510076,AVT9Q9PTUCDMR,B0064OUGK0,Brian Maitland,"[2, 6]","Great cast, decent story loosely based on Hunter S. Thompson's life, gorgeous location filled with mystery and intrigue yet it fell so flat. I, honestly, cannot put my finger on it as to why it failed, but I felt the story seemed to fizzle out.DVD extras are nothing to write home about either.",1,missed the boat,1336953600,"05 14, 2012",2012,294,"['Great', 'cast', 'decent', 'story', 'loosely', 'based', 'Hunter', 'S.', 'Thompson', 'life', 'gorgeous', 'location', 'filled', 'mystery', 'intrigue', 'yet', 'fell', 'so', 'flat', 'honestly', 'can', 'not', 'put', 'finger', 'why', 'failed', 'felt', 'story', 'seemed', 'fizzle', 'out.DVD', 'extras', 'are', 'nothing', 'write', 'home']",The Rum Diary 2011
