,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
404795,A1J0Y8FJVA2V21,630415674X,Arthur Frame,"[0, 2]","I like Alan Rickman, but he never got me to stop thinking ""Here's an Irish actor, hamming it up as Rasputin"".Save your money, and instead get the readily available ""Nicholas and Alexandra"".  Tom Baker IS Rasputin!!!  Far better than Rickman.",3,"Decent Rasputin, but not the best.",1325548800,"01 3, 2012",2012,241,"['like', 'Alan', 'Rickman', 'never', 'got', 'stop', 'thinking', 'Here', 'Irish', 'actor', 'hamming', 'up', 'Rasputin', '.Save', 'money', 'instead', 'get', 'readily', 'available', 'Nicholas', 'Alexandra', 'Tom', 'Baker', 'IS', 'Rasputin', 'Far', 'better', 'Rickman']",Rasputin: Dark Servant of Destiny VHS
404796,AV8VLS7ZPUPUQ,630415674X,Carol Tessen,"[18, 19]","Alan Rickman stars as Gregory Efimovich Rasputin, a self-styled monk who rose from obscurity to social prominence in Russia at the turn of the century.  This movie follows pretty closely what history records of Rasputin's life and his dealings with the House of Romanov.  Alan Rickman puts in the performance of a lifetime as Rasputin and it is easy to understand why he won the awards he did for this movie ... Greta Scacchi and Ian McKellen also star in this video and both turn in stellar performances.Whether you're a history buff or Alan Rickman fan (or both), this is a must see!  However, it is not for anyone under 18 because of the strong sexual content.",5,Powerful and Intense!,1037836800,"11 21, 2002",2002,663,"['Alan', 'Rickman', 'Gregory', 'Efimovich', 'Rasputin', 'self-styled', 'monk', 'who', 'rose', 'obscurity', 'social', 'prominence', 'Russia', 'turn', 'century', 'movie', 'pretty', 'closely', 'what', 'history', 'records', 'Rasputin', 'life', 'dealings', 'House', 'Romanov', 'Alan', 'Rickman', 'performance', 'lifetime', 'Rasputin', 'easy', 'understand', 'why', 'won', 'awards', 'did', 'movie', 'Greta', 'Scacchi', 'Ian', 'McKellen', 'also', 'video', 'turn', 'stellar', 'performances.Whether', ""'re"", 'history', 'buff', 'Alan', 'Rickman', 'fan', 'must', 'see', 'However', 'not', 'anyone', '18', 'strong', 'sexual', 'content']",Rasputin: Dark Servant of Destiny VHS
404797,AGPK6ZZYKRJRW,630415674X,chintz22,"[2, 7]","I was very disappointed in this movie.  Ian MacKellen and Alan Rickman did the best they could with a very bad script (how many times must Rasputin moan ""I didn't ASK to be holy!""?) and factual errors (Rasputin was a nickname, not Father Gregory's surname, etc.).  Greta Sacchi was miscast as Alexandra, she didn't have the acting talent or the physical resemblance needed.  The locations were great and it is worth renting the film to see them.  I can't recommend you purchase the movie though.",2,"Great actors, bad script--see it for the locations",1093219200,"08 23, 2004",2004,495,"['was', 'very', 'disappointed', 'movie', 'Ian', 'MacKellen', 'Alan', 'Rickman', 'did', 'best', 'could', 'very', 'bad', 'script', 'how', 'many', 'times', 'must', 'Rasputin', 'did', ""n't"", 'ASK', 'be', 'holy', 'factual', 'errors', 'Rasputin', 'was', 'nickname', 'not', 'Father', 'Gregory', 'surname', 'etc.', 'Greta', 'Sacchi', 'was', 'miscast', 'Alexandra', 'did', ""n't"", 'have', 'acting', 'talent', 'physical', 'resemblance', 'needed', 'locations', 'were', 'great', 'worth', 'renting', 'film', 'see', 'ca', ""n't"", 'recommend', 'purchase', 'movie']",Rasputin: Dark Servant of Destiny VHS
404798,A9I85XL45GXI9,630415674X,D. Klevorn,"[0, 0]",Saw this some years ago and had to own it .Father Gigory is such an enigma to those who have studied some of the testimonials and the history written about him. Follow this up with some good books about him like THe Rasputin Files.,4,"Finally, he's not the bad guy....",1035504000,"10 25, 2002",2002,231,"['Saw', 'years', 'ago', 'had', 'own', '.Father', 'Gigory', 'such', 'enigma', 'who', 'have', 'studied', 'testimonials', 'history', 'written', 'Follow', 'up', 'good', 'books', 'THe', 'Rasputin', 'Files']",Rasputin: Dark Servant of Destiny VHS
404799,A3SJV1KJ87KT0W,630415674X,FANTASTICO,"[0, 0]","Having read and viewed other biographies, I found Alan Rickman's portrayal rather  historically accurate. Great job- he was convincing. Loved it. I liked the vintage clips and the way the story began.",5,Rasputin,1336780800,"05 12, 2012",2012,200,"['Having', 'read', 'viewed', 'other', 'biographies', 'found', 'Alan', 'Rickman', 'portrayal', 'rather', 'historically', 'accurate', 'Great', 'job-', 'was', 'convincing', 'Loved', 'liked', 'vintage', 'clips', 'way', 'story', 'began']",Rasputin: Dark Servant of Destiny VHS
404800,A2HZUFCDPBDDMQ,630415674X,"Gavin G. Dillard ""poet/songwright/playwright""","[6, 6]","Though not the greatest film of all time, Rickman's astonishingly complex portrayal of the enchanted monk is among the great male roles of all cinema, comparable to Giannini's breathtaking ""Seven Beauties"". This is a must for any student of acting.(...)",5,Astonishing portrayal!,1096243200,"09 27, 2004",2004,253,"['not', 'greatest', 'film', 'time', 'Rickman', 'astonishingly', 'complex', 'portrayal', 'enchanted', 'monk', 'great', 'male', 'roles', 'cinema', 'comparable', 'Giannini', 'breathtaking', 'Seven', 'Beauties', 'must', 'student', 'acting.']",Rasputin: Dark Servant of Destiny VHS
404801,A3INMIZIYJ9BQ4,630415674X,"Judi Fryer ""Judi,  Entertainment-glutton""","[37, 38]","I know zilch about the Russian history and have viewed no other film on this subject, therefore, I can make no educated comparisons to either reality or other entertainment offerings.As a connoisseur of the movies, I can categorically state that from the moment I saw the eyes of Tamas Toth (the young Rasputin), until I was treated to the presence of Alan Rickman (the adult Rasputin), through the closing credits I was transported to another world entirely.No other young actor could have been better cast to make you believe were seeing through those amazing eyes into the mind of a young Alan Rickman.  Definitely no other actor could have given the performance of a lifetime as did Rickman in portraying the earthy, maniacal, confused, yet hypnotic, charming, and persuasive character of Grigori Rasputin.  Charisma and sexuality ooze out of every nuance of this worldly man of God.  You never once question that a princess or even a Tsarina would let this unkempt, rough, vulgar, unwashed commoner touch her soft, delicate, royal skin.  In fact, you wonder instead how she could show such restraint and resist touching him for even a moment while in his presence.  This movie contains what I consider one of the screen's all-time best film kisses.There is more to the film than all that of course.  Historically correct or not, there is an intriguing, entertaining story of Russian Royalty, love, betrayal, war, religious fervor, and much more.The actors portraying the Romanov family were excellent, particularly young Freddie Findlay (Alexei, heir to the throne).  The palace settings and outdoor locations were lavish beyond description.  The gorgeous music perfectly meshed with film.There are not enough adjectives, nor enough awards, to describe or honor the acting talents of Alan Rickman, particularly in this film.  He became Rasputin in a manner that caused me to completely forget I was watching an actor, and still always be aware this was the work of a SUPERB actor.Never a big fan of historical drama, I have to thank Alan Rickman for his wide choice of roles.  As a fan I have exposed myself to many genres they I may have never otherwise viewed in an effort to catch every wonderful moment of Rickman captured on film.  Not one film or performance has failed to entertain and amaze; certainly this is one of his best.If you haven't seen the film, you deserve to watch it soon.  If you are an Alan Rickman fan and you haven't seen 'Rasputin' - shame on you!",5,I admit my stupidity and lavish my praise!,1057968000,"07 12, 2003",2003,2478,"['know', 'zilch', 'Russian', 'history', 'have', 'viewed', 'other', 'film', 'subject', 'therefore', 'can', 'make', 'educated', 'comparisons', 'reality', 'other', 'entertainment', 'connoisseur', 'movies', 'can', 'categorically', 'state', 'moment', 'saw', 'eyes', 'Tamas', 'Toth', 'young', 'Rasputin', 'was', 'treated', 'presence', 'Alan', 'Rickman', 'adult', 'Rasputin', 'closing', 'credits', 'was', 'transported', 'world', 'entirely.No', 'other', 'young', 'actor', 'could', 'have', 'been', 'better', 'cast', 'make', 'believe', 'were', 'seeing', 'amazing', 'eyes', 'mind', 'young', 'Alan', 'Rickman', 'Definitely', 'other', 'actor', 'could', 'have', 'given', 'performance', 'lifetime', 'did', 'Rickman', 'portraying', 'earthy', 'maniacal', 'confused', 'yet', 'hypnotic', 'charming', 'persuasive', 'character', 'Grigori', 'Rasputin', 'Charisma', 'sexuality', 'ooze', 'nuance', 'worldly', 'man', 'God', 'never', 'once', 'question', 'princess', 'even', 'Tsarina', 'would', 'let', 'unkempt', 'rough', 'vulgar', 'unwashed', 'commoner', 'soft', 'delicate', 'royal', 'skin', 'fact', 'wonder', 'instead', 'how', 'could', 'show', 'such', 'restraint', 'resist', 'touching', 'even', 'moment', 'presence', 'movie', 'what', 'consider', 'one', 'screen', 'all-time', 'best', 'film', 'more', 'film', 'course', 'Historically', 'correct', 'not', 'intriguing', 'entertaining', 'story', 'Russian', 'Royalty', 'love', 'betrayal', 'war', 'religious', 'fervor', 'much', 'more.The', 'actors', 'portraying', 'Romanov', 'family', 'were', 'excellent', 'particularly', 'young', 'Freddie', 'Findlay', 'Alexei', 'heir', 'throne', 'palace', 'settings', 'outdoor', 'locations', 'were', 'lavish', 'description', 'gorgeous', 'music', 'perfectly', 'meshed', 'film.There', 'are', 'not', 'enough', 'adjectives', 'enough', 'awards', 'describe', 'honor', 'acting', 'talents', 'Alan', 'Rickman', 'particularly', 'film', 'became', 'Rasputin', 'manner', 'caused', 'completely', 'forget', 'was', 'watching', 'actor', 'still', 'always', 'be', 'aware', 'was', 'work', 'SUPERB', 'actor.Never', 'big', 'fan', 'historical', 'drama', 'have', 'thank', 'Alan', 'Rickman', 'wide', 'choice', 'roles', 'fan', 'have', 'exposed', 'many', 'genres', 'may', 'have', 'never', 'otherwise', 'viewed', 'effort', 'catch', 'wonderful', 'moment', 'Rickman', 'captured', 'film', 'Not', 'one', 'film', 'performance', 'failed', 'entertain', 'amaze', 'certainly', 'one', 'best.If', 'have', ""n't"", 'seen', 'film', 'deserve', 'watch', 'soon', 'are', 'Alan', 'Rickman', 'fan', 'have', ""n't"", 'seen', ""'Rasputin"", 'shame']",Rasputin: Dark Servant of Destiny VHS
404802,A2GPEV42IO41CI,630415674X,Kona,"[11, 12]","The story takes us to the luxurious world of the last Russian Czar and exposes the pain of the royal family:  Alexandra is a guilt-ridden mother, Nicholas is a devoted husband but weak ruler, and their son Alexi is the doomed boy who will never be Czar.  In an effort to save her hemopheliac son, Alexandra brings in Rasputin, an ignorant, alcoholic peasant who appears to, at times, actually heal the boy.  Little does she know the fate of Russia will be affected by this man.Alan Rickman is unforgettable as the earthy and outrageous Rasputin, Greta Scacchi is luminous as the pitiable Czarina, and Ian McKellan makes Alexander a very human father and emperor.  This is an exciting and surprising movie.",5,Rasputin,1020729600,"05 7, 2002",2002,705,"['story', 'luxurious', 'world', 'last', 'Russian', 'Czar', 'pain', 'royal', 'family', 'Alexandra', 'guilt-ridden', 'mother', 'Nicholas', 'devoted', 'husband', 'weak', 'ruler', 'son', 'Alexi', 'doomed', 'boy', 'who', 'will', 'never', 'be', 'Czar', 'effort', 'save', 'hemopheliac', 'son', 'Alexandra', 'Rasputin', 'ignorant', 'alcoholic', 'peasant', 'who', 'times', 'actually', 'heal', 'boy', 'Little', 'know', 'fate', 'Russia', 'will', 'be', 'affected', 'man.Alan', 'Rickman', 'unforgettable', 'earthy', 'outrageous', 'Rasputin', 'Greta', 'Scacchi', 'luminous', 'pitiable', 'Czarina', 'Ian', 'McKellan', 'Alexander', 'very', 'human', 'father', 'emperor', 'exciting', 'surprising', 'movie']",Rasputin: Dark Servant of Destiny VHS
404803,A3KWHDPAJGKGHO,630415674X,kt,"[8, 9]","A very fine movie with an outstanding performance by Alan Rickman in the title role.  This well done, entertaining historical drama about one of Russian history's most disturbing influences, is as entertaining as it is informative.  Was Rasputin a madman, a man of God, or something else?  Anyone interested in this particular episode of Russian history, will certainly enjoy this movie.  As my son would say, &quot;it's a buyer!&quot;",5,Madman or man of God?,1011571200,"01 21, 2002",2002,435,"['very', 'fine', 'movie', 'outstanding', 'performance', 'Alan', 'Rickman', 'title', 'role', 'well', 'done', 'entertaining', 'historical', 'drama', 'one', 'Russian', 'history', 'most', 'disturbing', 'influences', 'as', 'entertaining', 'informative', 'Was', 'Rasputin', 'madman', 'man', 'God', 'something', 'else', 'Anyone', 'interested', 'particular', 'episode', 'Russian', 'history', 'will', 'certainly', 'enjoy', 'movie', 'son', 'would', 'say', 'quot', 'buyer', 'quot']",Rasputin: Dark Servant of Destiny VHS
404804,A3MN9EOJCMCKVV,630415674X,"Lily Lamour ""Lily Lamour""","[2, 2]","All I want to know is, When will HBO release the DVD???!!! I love this production!",5,Rasputin,1170720000,"02 6, 2007",2007,82,"['want', 'know', 'When', 'will', 'HBO', 'release', 'DVD', 'love', 'production']",Rasputin: Dark Servant of Destiny VHS
