,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1378715,AXFGTNRHWY7GO,B004047Y06,Aaron,"[0, 1]",This was one of the first anime's i have watched and it great it has action and the product can brand new. its a must watch.,5,Good series,1356739200,"12 29, 2012",2012,124,"['was', 'one', 'first', 'anime', 'i', 'have', 'watched', 'great', 'action', 'product', 'can', 'brand', 'new', 'must', 'watch']",Sekirei: Season 1
1378716,A3E490CYQE8A6B,B004047Y06,aka15,"[0, 0]",wow this bluray is not for children but its great anyway this is a must buy for any fan nudity buy it!!!,5,great anime!!!,1369785600,"05 29, 2013",2013,104,"['wow', 'bluray', 'not', 'children', 'great', 'anyway', 'must', 'buy', 'fan', 'nudity', 'buy']",Sekirei: Season 1
1378717,A23MVKMZ73TNG0,B004047Y06,Alberto,"[0, 0]","I first saw this on Netflix after my friend told me about it, it was funny how he had described it to me he said:&#34;Dude, I saw this anime where its like pokemon but instead of weird creatures to capture, its girls with big boobs&#34;I loved the story line so much this is one the rare anime's where I purchased after seeing them previously on a stream. I own season two as well. I just wish there would be a season three already, although no word yet because well the Manga is still ongoing so the story has not ended yet.",5,love the story line,1366070400,"04 16, 2013",2013,525,"['first', 'saw', 'Netflix', 'friend', 'told', 'was', 'funny', 'how', 'had', 'described', 'said', '34', 'Dude', 'saw', 'anime', 'where', 'pokemon', 'instead', 'weird', 'creatures', 'capture', 'girls', 'big', 'boobs', '34', 'loved', 'story', 'line', 'so', 'much', 'one', 'rare', 'anime', 'where', 'purchased', 'seeing', 'previously', 'stream', 'own', 'season', 'two', 'well', 'just', 'wish', 'would', 'be', 'season', 'three', 'already', 'word', 'yet', 'because', 'well', 'Manga', 'still', 'ongoing', 'story', 'not', 'ended', 'yet']",Sekirei: Season 1
1378718,A2K3L0DOPQQ697,B004047Y06,"Andrew Olson ""otaku""","[33, 34]","As with just about every anime series ever, there are good things about Sekirei, and there are bad things. In Sekirei's case, though, the good things far outweigh the bad.For the uninitiated, Sekirei revolves around a battle royale of sorts, centering around 108 super-soldiers fighting for ultimate supremacy. There's more on the line than just bragging rights, though: The winner of the entire tournament, along with their Ashikabi (contract partner), will gain entrance into heaven, where they can stay for all eternity. The rest... will die in the process.The premise seems tired and cliched at first: voluptuous ladies fighting amongst themselves for the affection of a particular male. However, this series gives the cliche some welcome twists. An Ashikabi does not have to stick with just the one Sekirei that he ""wings"" (in this series, ""winging"" refers to the Ashikabi unlocking the Sekirei's true powers. How is this done? How else? A kiss.) Rather, one Ashikabi can ""wing"" multiple Sekirei, forming a battle harem of sorts. You can see that coming from a mile away, and the protagonist Minato does indeed start building up his harem in a hurry.In spite of the harem cliches obviously present, the series excels in other areas. The combat scenes are fast-paced and always pleasing. The fan-service is definitely there, though not in the amount present in anime like Green Green et. al; in other words, there's enough to please, but not enough to turn a majority of anime viewers off from it. Another thing I liked about the series, is that the creators didn't fall back on the old trope of having -all- of the fighters be female; at least one of the Sekirei- Homura- is a full-blooded male, which adds some more well-needed variety to the series. (As a side note, Homura's story alone is worth watching. If the Sekirei story were nothing but Homura, I'd still watch it.)Aside from the whole harem thing, there's really only one problem I had with the series, and it has to deal with one of the Sekirei that Minato ""wings."" Kusano is only eight or nine years old, and it kind of disturbed me to think that a girl as small and innocent as her would even be in a series like this, much less having to be ""winged"" by someone who could potentially be arrested for something like that. I guess it's her age that disturbs me, the most. *shrugs*I won't say anything else about the series itself, but I will say this: The manga goes a lot further than the anime does; the anime will take a second season to span the events of the manga, and yes the second season has already been confirmed. So until the second season releases, I'll have to keep myself entertained with the wonders of the first season. And you know, I really don't have a problem with that.",4,"A story to please, but not for all",1291939200,"12 10, 2010",2010,2758,"['just', 'anime', 'series', 'ever', 'are', 'good', 'things', 'Sekirei', 'are', 'bad', 'things', 'Sekirei', 'case', 'though', 'good', 'things', 'far', 'outweigh', 'bad.For', 'uninitiated', 'Sekirei', 'battle', 'royale', 'sorts', 'centering', 'around', '108', 'super-soldiers', 'fighting', 'ultimate', 'supremacy', 'more', 'line', 'just', 'bragging', 'rights', 'winner', 'entire', 'tournament', 'Ashikabi', 'contract', 'partner', 'will', 'gain', 'entrance', 'heaven', 'where', 'can', 'stay', 'eternity', 'rest', 'will', 'die', 'process.The', 'premise', 'tired', 'cliched', 'first', 'voluptuous', 'ladies', 'fighting', 'amongst', 'affection', 'particular', 'male', 'However', 'series', 'cliche', 'welcome', 'twists', 'Ashikabi', 'not', 'have', 'stick', 'just', 'one', 'Sekirei', 'wings', 'series', 'winging', 'refers', 'Ashikabi', 'unlocking', 'Sekirei', 'true', 'powers', 'How', 'done', 'How', 'else', 'kiss', 'Rather', 'one', 'Ashikabi', 'can', 'wing', 'multiple', 'Sekirei', 'forming', 'battle', 'harem', 'sorts', 'can', 'see', 'coming', 'mile', 'away', 'protagonist', 'Minato', 'indeed', 'start', 'building', 'up', 'harem', 'hurry.In', 'spite', 'harem', 'obviously', 'present', 'series', 'excels', 'other', 'areas', 'combat', 'scenes', 'are', 'fast-paced', 'always', 'pleasing', 'fan-service', 'definitely', 'there', 'not', 'amount', 'present', 'anime', 'Green', 'Green', 'et', 'al', 'other', 'words', 'enough', 'please', 'not', 'enough', 'turn', 'majority', 'anime', 'viewers', 'thing', 'liked', 'series', 'creators', 'did', ""n't"", 'fall', 'back', 'old', 'trope', 'having', '-all-', 'fighters', 'be', 'female', 'least', 'one', 'Sekirei-', 'Homura-', 'full-blooded', 'male', 'more', 'well-needed', 'variety', 'series', 'side', 'note', 'Homura', 'story', 'alone', 'worth', 'watching', 'Sekirei', 'story', 'were', 'nothing', 'Homura', ""'d"", 'still', 'watch', 'Aside', 'whole', 'harem', 'thing', 'really', 'only', 'one', 'problem', 'had', 'series', 'deal', 'one', 'Sekirei', 'Minato', 'wings', 'Kusano', 'only', 'eight', 'nine', 'years', 'old', 'kind', 'disturbed', 'think', 'girl', 'small', 'innocent', 'would', 'even', 'be', 'series', 'much', 'less', 'having', 'be', 'winged', 'someone', 'who', 'could', 'potentially', 'be', 'arrested', 'something', 'guess', 'age', 'most', '*shrugs*I', 'wo', ""n't"", 'say', 'anything', 'else', 'series', 'will', 'say', 'manga', 'lot', 'further', 'anime', 'anime', 'will', 'take', 'second', 'season', 'span', 'events', 'manga', 'yes', 'second', 'season', 'already', 'been', 'confirmed', 'So', 'second', 'season', 'releases', ""'ll"", 'have', 'keep', 'entertained', 'wonders', 'first', 'season', 'know', 'really', 'do', ""n't"", 'have', 'problem']",Sekirei: Season 1
1378719,AOB5695UUUJ0,B004047Y06,"Anime Lover ""D""","[36, 37]","I have watched the first season and getting into the second season now.  And I must say that both series are amazing.  you would think despite the lovely lady on the cover and how they put the description from the back that this is a story full of nothing but attractive men and women beating on each other until their clothes are gone showing their assets - you are partially right, but under it all there is a great story, memorable characters (besides the obvious) and non stop action and humor (even when things get serious).Our hero, Minato, is the typical nice shy guy, so much so he never has much chances with the ladies, but that changes when out of the sky a bouncy, beautiful girl literally falls on him, smothering him with her chest.  She is on the run from a twin set of sisters who can shoot lightning from their hands, but when the two kiss Musubi gains special power to drive off the assialants.  This is just the beginning as Minato learns of a dark orginization who is trying to determine the next step of human evolution and using these powerful warriors called Sekirei's to choose it, with the winning Sekirei and master getting whatever wish they desire.  As the two begin their journey, they are joined by other bouncy ladies all wanting Minato to turn on their ""special"" desires.  Can Minato survive dinner, let alone the tournament?As I said, this series is full of everything, but definately not child friendly (HIgh nudity and fan service). But give it a shot if you are a fan if Ikki Tousen or looking for something a little different in you anime titles.edit:  this is only season one, as two came in a 2 pack.  the reason is if you look at the extras and there is only the OVA Ku's shopping day (which is adorable as Ku is my favorite character).",5,there IS a story under all this loveliness,1328918400,"02 11, 2012",2012,1776,"['have', 'watched', 'first', 'season', 'getting', 'second', 'season', 'now', 'must', 'say', 'series', 'are', 'amazing', 'would', 'think', 'lovely', 'lady', 'cover', 'how', 'put', 'description', 'back', 'story', 'full', 'nothing', 'attractive', 'men', 'women', 'beating', 'other', 'clothes', 'are', 'gone', 'showing', 'assets', 'are', 'partially', 'right', 'great', 'story', 'memorable', 'characters', 'obvious', 'non', 'stop', 'action', 'humor', 'even', 'when', 'things', 'get', 'serious', '.Our', 'hero', 'Minato', 'typical', 'nice', 'shy', 'guy', 'so', 'much', 'never', 'much', 'chances', 'ladies', 'changes', 'when', 'sky', 'bouncy', 'beautiful', 'girl', 'literally', 'smothering', 'chest', 'run', 'twin', 'set', 'sisters', 'who', 'can', 'shoot', 'lightning', 'hands', 'when', 'two', 'kiss', 'Musubi', 'gains', 'special', 'power', 'drive', 'off', 'assialants', 'just', 'beginning', 'Minato', 'dark', 'orginization', 'who', 'trying', 'determine', 'next', 'step', 'human', 'evolution', 'using', 'powerful', 'warriors', 'called', 'Sekirei', 'choose', 'winning', 'Sekirei', 'master', 'getting', 'wish', 'desire', 'two', 'begin', 'journey', 'are', 'joined', 'other', 'bouncy', 'ladies', 'wanting', 'Minato', 'turn', 'special', 'desires', 'Can', 'Minato', 'survive', 'dinner', 'let', 'alone', 'tournament', 'said', 'series', 'full', 'everything', 'definately', 'not', 'child', 'friendly', 'HIgh', 'nudity', 'fan', 'service', 'give', 'shot', 'are', 'fan', 'Ikki', 'Tousen', 'looking', 'something', 'little', 'different', 'anime', 'titles.edit', 'only', 'season', 'one', 'two', 'came', '2', 'pack', 'reason', 'look', 'extras', 'only', 'OVA', 'Ku', 'shopping', 'day', 'adorable', 'Ku', 'favorite', 'character']",Sekirei: Season 1
1378720,A3HP7JU4ZORF52,B004047Y06,Anja Rebekka Schultze,"[2, 2]","When the cover of a anime DVD have the word boobs written all over you know what you are getting, and Sekirei do indeed deliver boobs. This anime is what I would call fan service with a plot, and as such it is very good. Sekirei is a rather typical magic girl/harem anime, the main character is a wimpy teenager who accidentally get involved with the Sekirei plan. Now Sekirei are men and woman with supernatural powers who are pitted against one another to fight until only one remain. Now these Sekirei, if they can find special people of, typically of the opposite gender and kiss them then they form a bond with this person and their powers become more powerful, are you seeing where this is going yet? Good so is everyone who have ever read manga or watched anime before. Our main protagonist are off course one of these magical kissers called Ashikabi and he attracts a group of Sekirei who off course falls in love with him.You are not going to find anything new in this series, it have all been done before, but Sekirei takes this true and tried method and dos it very well. The animation is beautiful, the characters are interesting, the fight scenes are well choreographed. Sekirei also do something well which many do wrong and that is phasing, the story moves along nicely and there is a good balance between action scenes and drama.Now I could not talk about this show without mentioning the fan service, for there is allot of it. This is the kind of anime which really do not have that many panty shots for the simple reason that the characters spend so much time naked that there are no panty to shoot. In every fight someone's cloths are being ripped off, and when the girls are not fighting and thereby getting naked they are sitting in the bath talking. I however do not mind the fan service here as the show clearly states this is what it is about. This is fan service with a plot. Everything in this anime is made to be an excuse to show naked, animated boobs. Now if you have a regular show, especially one who try to be serious and all you have is fan service (I am not mentioning any names but I am looking at you High School of the Dead) then that can get annoying, here you know what you are getting and the show do not hide what it is. If you hate fan service do not get this show plain and simple, the box even warns you that there will be boobs. But if fan service is what you are looking for or you just want a good story and a bit of fun then the fan service in this sort of just fit in with the whole.I love the story in Sekirei, it is perfect for what the show is trying to be, it is not exactly Lein, it is not trying to be deep, but it is fun, involving and it kept me wanting to put on the next episode to see what happens. Sekirei is also a good beginner anime I think as the storyline is fairly straight forward, without the often rather strange twist and turns typical to anime. This series also do have an ending, though the ending feel more like the end of a season than the end of a series so hopefully there will be more Sekirei anime in the future.As for Sekirei have a good opening theme, it is a little to generic, but I watched the intro to most of the episodes as I liked the song. There is two ending themes, and I did not really care for any of them. I am not really a music critic though so what do I know, you might like the ending themes, I found them incredible bland, tough the second one is better than the first.In conclusion I loved this show, it is a light hearted, fun romp, the story is interesting and the animation is great, however there are loads and loads of fan service so your opinion on that really is what determines if Sekirei is worth getting or not. If you like or tolerate fan service then I think you will enjoy Sekirei for it is really quite good.",4,Fan service with a plot.,1296259200,"01 29, 2011",2011,3822,"['When', 'cover', 'anime', 'DVD', 'have', 'word', 'boobs', 'written', 'know', 'what', 'are', 'getting', 'Sekirei', 'do', 'indeed', 'deliver', 'boobs', 'anime', 'what', 'would', 'call', 'fan', 'service', 'plot', 'such', 'very', 'good', 'Sekirei', 'rather', 'typical', 'magic', 'girl/harem', 'anime', 'main', 'character', 'wimpy', 'teenager', 'who', 'accidentally', 'get', 'involved', 'Sekirei', 'plan', 'Now', 'Sekirei', 'are', 'men', 'woman', 'supernatural', 'powers', 'who', 'are', 'pitted', 'one', 'fight', 'only', 'one', 'remain', 'Now', 'Sekirei', 'can', 'find', 'special', 'people', 'typically', 'opposite', 'gender', 'kiss', 'then', 'form', 'bond', 'person', 'powers', 'become', 'more', 'powerful', 'are', 'seeing', 'where', 'going', 'yet', 'Good', 'so', 'everyone', 'who', 'have', 'ever', 'read', 'manga', 'watched', 'anime', 'main', 'protagonist', 'are', 'course', 'one', 'magical', 'kissers', 'called', 'Ashikabi', 'group', 'Sekirei', 'who', 'off', 'course', 'love', 'him.You', 'are', 'not', 'going', 'find', 'anything', 'new', 'series', 'have', 'been', 'done', 'Sekirei', 'true', 'tried', 'method', 'dos', 'very', 'well', 'animation', 'beautiful', 'characters', 'are', 'interesting', 'fight', 'scenes', 'are', 'well', 'choreographed', 'Sekirei', 'also', 'do', 'something', 'well', 'many', 'do', 'wrong', 'phasing', 'story', 'moves', 'nicely', 'good', 'balance', 'action', 'scenes', 'drama.Now', 'could', 'not', 'talk', 'show', 'mentioning', 'fan', 'service', 'allot', 'kind', 'anime', 'really', 'do', 'not', 'have', 'many', 'panty', 'shots', 'simple', 'reason', 'characters', 'spend', 'so', 'much', 'time', 'naked', 'are', 'panty', 'shoot', 'fight', 'someone', 'cloths', 'are', 'being', 'ripped', 'off', 'when', 'girls', 'are', 'not', 'fighting', 'thereby', 'getting', 'naked', 'are', 'sitting', 'bath', 'talking', 'however', 'do', 'not', 'mind', 'fan', 'service', 'here', 'show', 'clearly', 'what', 'about', 'fan', 'service', 'plot', 'Everything', 'anime', 'made', 'be', 'excuse', 'show', 'naked', 'animated', 'boobs', 'Now', 'have', 'regular', 'show', 'especially', 'one', 'who', 'try', 'be', 'serious', 'have', 'fan', 'service', 'am', 'not', 'mentioning', 'names', 'am', 'looking', 'High', 'School', 'Dead', 'then', 'can', 'get', 'annoying', 'here', 'know', 'what', 'are', 'getting', 'show', 'do', 'not', 'hide', 'what', 'hate', 'fan', 'service', 'do', 'not', 'get', 'show', 'plain', 'simple', 'box', 'even', 'will', 'be', 'boobs', 'fan', 'service', 'what', 'are', 'looking', 'just', 'want', 'good', 'story', 'bit', 'fun', 'then', 'fan', 'service', 'sort', 'just', 'fit', 'whole.I', 'love', 'story', 'Sekirei', 'perfect', 'what', 'show', 'trying', 'be', 'not', 'exactly', 'Lein', 'not', 'trying', 'be', 'deep', 'fun', 'involving', 'kept', 'wanting', 'put', 'next', 'episode', 'see', 'what', 'Sekirei', 'also', 'good', 'beginner', 'anime', 'think', 'storyline', 'fairly', 'straight', 'forward', 'often', 'rather', 'strange', 'twist', 'typical', 'anime', 'series', 'also', 'do', 'have', 'ending', 'ending', 'feel', 'more', 'end', 'season', 'end', 'series', 'so', 'hopefully', 'will', 'be', 'more', 'Sekirei', 'anime', 'future.As', 'Sekirei', 'have', 'good', 'opening', 'theme', 'little', 'generic', 'watched', 'intro', 'most', 'episodes', 'liked', 'song', 'two', 'ending', 'themes', 'did', 'not', 'really', 'care', 'am', 'not', 'really', 'music', 'critic', 'so', 'what', 'do', 'know', 'might', 'like', 'ending', 'themes', 'found', 'incredible', 'bland', 'tough', 'second', 'one', 'better', 'first.In', 'conclusion', 'loved', 'show', 'light', 'hearted', 'fun', 'romp', 'story', 'interesting', 'animation', 'great', 'however', 'are', 'loads', 'loads', 'fan', 'service', 'so', 'opinion', 'really', 'what', 'Sekirei', 'worth', 'getting', 'not', 'like', 'tolerate', 'fan', 'service', 'then', 'think', 'will', 'enjoy', 'Sekirei', 'really', 'quite', 'good']",Sekirei: Season 1
1378721,A13H94ACZ45D07,B004047Y06,barry sokoloskis,"[0, 2]","this is a must buy anime. it is so funny has your typelly charaters like the bubbly air head,whinny hero,cute little girl,hot head,pervy smart girl,he/she?,drunk,and very scary quiet type put all toggether one very funny anime indeed!",5,a quickie anime review,1341014400,"06 30, 2012",2012,234,"['must', 'buy', 'anime', 'so', 'funny', 'typelly', 'charaters', 'bubbly', 'air', 'head', 'whinny', 'hero', 'cute', 'little', 'girl', 'hot', 'head', 'pervy', 'smart', 'girl', 'he/she', 'drunk', 'very', 'scary', 'quiet', 'type', 'put', 'one', 'very', 'funny', 'anime', 'indeed']",Sekirei: Season 1
1378722,ACE7KKMP6KYY4,B004047Y06,Benji rivers,"[0, 0]",You will fall in love from the start with the chatacters. Its an amazing story with alot of romance/action the back story absolutely great. I couldnt find a single flaw in the show except for the excessive amount of Fan Service(Pervy Situation) every episode there at least 5 min of half naked females or jiggling breasts it gets annoying after a while but i managed to put that all aside and just pay attention to the story which is great so i wouldnt higly recommend it but i still recommend it.,5,Loved it,1357948800,"01 12, 2013",2013,497,"['will', 'fall', 'love', 'start', 'chatacters', 'amazing', 'story', 'alot', 'romance/action', 'back', 'story', 'absolutely', 'great', 'couldnt', 'find', 'single', 'flaw', 'show', 'excessive', 'amount', 'Fan', 'Service', 'Pervy', 'Situation', 'episode', 'least', '5', 'min', 'half', 'naked', 'females', 'jiggling', 'breasts', 'annoying', 'while', 'managed', 'put', 'aside', 'just', 'pay', 'attention', 'story', 'great', 'so', 'i', 'wouldnt', 'higly', 'recommend', 'i', 'still', 'recommend']",Sekirei: Season 1
1378723,AJLPNPDPR5HAB,B004047Y06,Borat's Bad Brother,"[0, 0]","I wasn't sure what I was getting into with this anime but I was looking for something with tough chicks who kick some serious butt! I got that but I also got a welcomed bonus. ""Top heavy"" action along quite a bit of naked-ness!I still think ""High School Of The Dead"" is a better series but not by much. And like ""HSOTD"" it is a short series, with only 12 episodes a season, but this show has 2 seasons and i'm looking forward to season two. Should be good!",4,T & A anyone?,1381968000,"10 17, 2013",2013,456,"['was', ""n't"", 'sure', 'what', 'was', 'getting', 'anime', 'was', 'looking', 'something', 'tough', 'chicks', 'who', 'kick', 'serious', 'butt', 'got', 'also', 'got', 'welcomed', 'bonus', 'Top', 'heavy', 'action', 'quite', 'bit', 'naked-ness', 'still', 'think', 'High', 'School', 'Dead', 'better', 'series', 'not', 'much', 'HSOTD', 'short', 'series', 'only', '12', 'episodes', 'season', 'show', '2', 'seasons', 'i', ""'m"", 'looking', 'forward', 'season', 'two', 'Should', 'be', 'good']",Sekirei: Season 1
1378724,A3M5VZM6JSC3LY,B004047Y06,Carlos Lopez,"[0, 0]","I enjoyed this film because of the story. Also, customers should know that this is a 3 part film so you got to be ready to purchase 3 films. I'm still waiting on part 3 but it's worth it. The plot is good. I recommend this film to all customers who enjoyed a good anime film.",5,Sekire: Complete Season One (Blu-ray/DVD Combo),1368662400,"05 16, 2013",2013,275,"['enjoyed', 'film', 'story', 'Also', 'customers', 'should', 'know', '3', 'part', 'film', 'got', 'be', 'ready', 'purchase', '3', 'films', ""'m"", 'still', 'waiting', 'part', '3', 'plot', 'good', 'recommend', 'film', 'customers', 'who', 'enjoyed', 'good', 'anime', 'film']",Sekirei: Season 1
