,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
598199,AKH1QCEMS4ZI3,B00005JLD1,"Adel Zeller ""grungezombie""","[6, 10]","This movie is terrible. I could almost feel my brain melting... that's how bad of a viewing experience it was.  When we rented this, I was excited to see it because I like Christina Ricci as an actress, but this was SUCH a TOTAL MASSIVE LETDOWN.  Not heartwarming at all.  The characters were cold, flat and unlikeable.  It also seemed rather insulting/offensive to disabled people.  Overall, I was completely dumbfounded at this hideous excuse for a film.",1,"Not One, but ZERO stars",1144281600,"04 6, 2006",2006,456,"['movie', 'terrible', 'could', 'almost', 'feel', 'brain', 'melting', 'how', 'bad', 'viewing', 'experience', 'was', 'When', 'rented', 'was', 'excited', 'see', 'like', 'Christina', 'Ricci', 'actress', 'was', 'SUCH', 'TOTAL', 'MASSIVE', 'LETDOWN', 'Not', 'heartwarming', 'characters', 'were', 'cold', 'flat', 'unlikeable', 'also', 'seemed', 'rather', 'insulting/offensive', 'disabled', 'people', 'Overall', 'was', 'completely', 'dumbfounded', 'hideous', 'excuse', 'film']",N/A
598200,A2PV6GK1HV54Y9,B00005JLD1,ADRIENNE MILLER,"[4, 6]","Pumpkin starring Christina Ricci is an uneven, confusing, and strange little film. I heard some great things about Pumpkin and I was excited to see it but it was not what I expected at all. Yes, I knew what the concept of the film was, a young sorority girl who falls in love with a mentally challenged student. This film was just too stereotypical for me, it wasn't funny or that witty. I was extremely disappointed with the outcome of the film, too bad Pumpkin wasn't something special, two hours of nothing, that's all it was to me. I'd skip this one, what was the point of this film anyway, to make fun of handicapped people? Avoid this at all cost.",2,It's no pumpkin patch of a movie.,1149638400,"06 7, 2006",2006,653,"['Pumpkin', 'starring', 'Christina', 'Ricci', 'uneven', 'confusing', 'strange', 'little', 'film', 'heard', 'great', 'things', 'Pumpkin', 'was', 'excited', 'see', 'was', 'not', 'what', 'expected', 'Yes', 'knew', 'what', 'concept', 'film', 'was', 'young', 'sorority', 'girl', 'who', 'love', 'mentally', 'challenged', 'student', 'film', 'was', 'just', 'too', 'stereotypical', 'was', ""n't"", 'funny', 'witty', 'was', 'extremely', 'disappointed', 'outcome', 'film', 'too', 'bad', 'Pumpkin', 'was', ""n't"", 'something', 'special', 'two', 'hours', 'nothing', 'was', ""'d"", 'skip', 'one', 'was', 'point', 'film', 'anyway', 'make', 'fun', 'handicapped', 'people', 'Avoid', 'cost']",N/A
598201,A2BW5OXLH55IA2,B00005JLD1,"Allen Wayner ""MovieFun  Al""","[1, 4]","For Ricci fans, I say she's at her best here, with a lot of screen time, and she acts sensitively, in a good story. Critics have ""bombed"" this movie, but with so many other lousy flicks - why pick on this one? Too long, maybe, but you can't have too much of our lovely Christina!",3,"A good story, told with spirit",1127692800,"09 26, 2005",2005,279,"['Ricci', 'fans', 'say', 'best', 'here', 'lot', 'screen', 'time', 'sensitively', 'good', 'story', 'Critics', 'have', 'bombed', 'movie', 'so', 'many', 'other', 'lousy', 'flicks', 'why', 'pick', 'one', 'Too', 'long', 'maybe', 'ca', ""n't"", 'have', 'too', 'much', 'lovely', 'Christina']",N/A
598202,A3PPHU0A4WRODE,B00005JLD1,"allismile0 ""allismile0""","[0, 1]","Glancing over some of the reviews of this movie I am a bit suprised at so many of the negative reviews.  It seems to me that we must have been watching a different movie.  As &quot;implausable&quot; and &quot;unrealistic&quot; as Pumpkin seemed to be in the views of some of the other reviewers, I found a humourous delicate black comedy that pokes at the world of self obsorbtion and arrogance.Christina Ricci known for her bold choices in her career and for her ability as an actress plays the main character Carolyn-  A sorority sister dating a very popular and &quot;studly&quot; tennis star at a major college in southern california.  What more could a girl ask for?  What could be more perfect?  To Carolyn this was perfection, outside of her competition with a neighboring sorority, life couldn't get any better.All of this is portrayed in the movie with tongue and cheek glee (think Brady Bunch mixed with 90210).  Carolyn's life is turned upside down when she meets up with Pumpkin, a mentally challenged young man who is emmidiatly smitten with her.  Carolyn resents her own feelings towards him but eventually she realizes they are &quot;soul mates&quot;.The rest of the movie is about these two very different people finding love with eachother- or so it seems.  This is the cleaver part- the story is a twist on all of those sappy &quot;our-love-will-heal-the-world&quot; Cinderella type stories.  The director leads the viewer up to the very end dabbing cliches here and there to keep the viewer assuming, but then, subtly there is a twist- and then the end.The movie is a success on many levels- and for me it did what I always look for art to do- entertain and provoke.  See for yourself...",4,farce on love and against-all-odds stories,1043625600,"01 27, 2003",2003,1706,"['Glancing', 'reviews', 'movie', 'am', 'bit', 'suprised', 'so', 'many', 'negative', 'reviews', 'must', 'have', 'been', 'watching', 'different', 'movie', 'quot', 'implausable', 'quot', 'quot', 'unrealistic', 'quot', 'Pumpkin', 'seemed', 'be', 'views', 'other', 'reviewers', 'found', 'humourous', 'delicate', 'black', 'comedy', 'world', 'self', 'obsorbtion', 'arrogance.Christina', 'Ricci', 'known', 'bold', 'choices', 'career', 'ability', 'actress', 'main', 'character', 'Carolyn-', 'A', 'sorority', 'sister', 'dating', 'very', 'popular', 'quot', 'studly', 'quot', 'star', 'major', 'college', 'southern', 'california', 'What', 'more', 'could', 'girl', 'ask', 'What', 'could', 'be', 'more', 'perfect', 'Carolyn', 'was', 'perfection', 'competition', 'neighboring', 'sorority', 'life', 'could', ""n't"", 'get', 'better.All', 'portrayed', 'movie', 'tongue', 'cheek', 'glee', 'think', 'Brady', 'Bunch', 'mixed', '90210', 'Carolyn', 'life', 'turned', 'upside', 'down', 'when', 'up', 'Pumpkin', 'mentally', 'challenged', 'young', 'man', 'who', 'emmidiatly', 'smitten', 'Carolyn', 'own', 'feelings', 'eventually', 'are', 'quot', 'soul', 'quot', 'rest', 'movie', 'two', 'very', 'different', 'people', 'finding', 'love', 'eachother-', 'cleaver', 'part-', 'story', 'twist', 'sappy', 'quot', 'our-love-will-heal-the-world', 'quot', 'Cinderella', 'type', 'stories', 'director', 'viewer', 'up', 'very', 'end', 'dabbing', 'cliches', 'here', 'there', 'keep', 'viewer', 'assuming', 'then', 'subtly', 'twist-', 'then', 'end.The', 'movie', 'success', 'many', 'levels-', 'did', 'what', 'always', 'look', 'art', 'do-', 'entertain', 'provoke', 'See']",N/A
598203,A2GANR9I6XHTU9,B00005JLD1,Amy Lynn,"[8, 13]","i gave this movie 5 stars because of the meaning behind it and because i could relate and understand the characters feelings. This story is about a sorority girl who has what some people would percieve as the perfect life until she meets a mentally retarded boy named pumpkin who is creative open and sweet- nothing like her boyfriend. She ends up falling in love with pumpkin and then her life starts to fall apart and everyone is against thier relationship because of the sterotypes that go along with a girl like her being with a retarded boy. She can see how special pumpkin is and how creative and open he is and how much he really loves her back -even though hes retarded he knows how to show his feelings for her in many creative and thoughful ways. Her life starts to fall apart and she becomes the outkast because she follows her heart and decides to go with pumpkin. The problem i have with this movie is the way it made fun of itself - i didnt know what to think at times, i liked the story but some parts were strange like the fight scene but like i said the movie was making fun of itself- i got the point. I would rate this movie somewhere to between 4 and 5 stars. It's unique and the story was meaningful.",5,beautiful strange movie,1055635200,"06 15, 2003",2003,1221,"['i', 'gave', 'movie', '5', 'stars', 'meaning', 'i', 'could', 'relate', 'understand', 'characters', 'feelings', 'story', 'sorority', 'girl', 'who', 'what', 'people', 'would', 'percieve', 'perfect', 'life', 'mentally', 'retarded', 'boy', 'named', 'pumpkin', 'who', 'creative', 'open', 'sweet-', 'nothing', 'boyfriend', 'up', 'falling', 'love', 'pumpkin', 'then', 'life', 'fall', 'apart', 'everyone', 'thier', 'relationship', 'sterotypes', 'go', 'along', 'girl', 'being', 'retarded', 'boy', 'can', 'see', 'how', 'special', 'pumpkin', 'how', 'creative', 'open', 'how', 'much', 'really', 'back', '-even', 'hes', 'retarded', 'how', 'show', 'feelings', 'many', 'creative', 'thoughful', 'ways', 'life', 'fall', 'apart', 'outkast', 'heart', 'decides', 'go', 'pumpkin', 'problem', 'i', 'have', 'movie', 'way', 'made', 'fun', 'i', 'didnt', 'know', 'what', 'think', 'times', 'i', 'liked', 'story', 'parts', 'were', 'strange', 'fight', 'scene', 'i', 'said', 'movie', 'was', 'making', 'fun', 'itself-', 'i', 'got', 'point', 'would', 'rate', 'movie', 'somewhere', '4', '5', 'stars', 'unique', 'story', 'was', 'meaningful']",N/A
598204,A1PASRZ81DY9C,B00005JLD1,Austin Somlo,"[0, 6]","Viewed: 1/08Rate: 11/08: Watching Pumpkin, I was deeply offended. I wanted to be enraged and get pissed off by the treatment of the disabled people shown during Pumpkin, especially it was a major Hollywood film. But there is no use of that. Simply, I've ranked the film as third worst film I've seen in my life. I just couldn't believe my eyes when I saw Pumpkin. The use of the word ""retarded"" thrown around freely was inappropriate. When the boy challenged the young man with mental retardation, I was astounded to see no chaperones present in the ring although there were some present, prior to the fight, in the dance. I read the comments on the DVD cover and that the film was ""hysterically funny."" Excuse me, what's so funny about the mistreatment of the disabled? Exactly what in the film was funny? I was thoroughly appalled and insulted. Admittedly, I am no expert of people when it comes to mental retardation, but I don't sincerely believe many of them acted correctly. But I know disabled. Pumpkin makes a total mockery of this inclusive population. Coming from my experience of working with challenged people, especially the ones who were emotionally disturbed, it was the most fun period of my life; I've always looked back to my time with them the most satisfying. Yet when I saw in the introduction of Pumpkin, they are portrayed as zombies from Night of the Living Dead? Is that the most accurate view? Of course, pretty girls do work with challenged people, but that doesn't mean that sexual affairs emerge out of them consensually. Of course, it could happen, but that's purely restricted to the point of view in terms of illegal teacher-student relationships. When they, although rarely, occur, the students and challenged people (that are incapable of understanding sex) are the ones that are being taken advantage of. I actually don't want to get political and philosophical further at this point. I am just saying, it's immorally wrong and unethical. Why is it that nearly every scene with Christina Ricci has her tits bulging out through her clothes? I can't imagine Kent Woodlands surviving a car crash like that, and if he did jump out of the car before it went off the cliff, then I can't believe the intactness of his facial features. All in all, Pumpkin is a blatantly offensive, insensitive picture, and I am more shocked that people thought Pumpkin was great. I've lost respect for everybody involved in the picture, most notably for Christina Ricci. Having USC and sororities in the mix for Pumpkin gave me a very low opinion of both. Even the makers of Pumpkin went as far to demean fat people. A total disgrace.",1,An Extremely Offensive Film about People with Disabilities,1292025600,"12 11, 2010",2010,2645,"['Viewed', '1/08Rate', '11/08', 'Watching', 'Pumpkin', 'was', 'deeply', 'offended', 'wanted', 'be', 'enraged', 'get', 'pissed', 'off', 'treatment', 'disabled', 'people', 'shown', 'Pumpkin', 'especially', 'was', 'major', 'Hollywood', 'film', 'use', 'Simply', ""'ve"", 'ranked', 'film', 'third', 'film', ""'ve"", 'seen', 'life', 'just', 'could', ""n't"", 'believe', 'eyes', 'when', 'saw', 'Pumpkin', 'use', 'word', 'retarded', 'thrown', 'freely', 'was', 'inappropriate', 'When', 'boy', 'challenged', 'young', 'man', 'mental', 'retardation', 'was', 'astounded', 'see', 'chaperones', 'present', 'ring', 'were', 'present', 'prior', 'fight', 'dance', 'read', 'comments', 'DVD', 'cover', 'film', 'was', 'hysterically', 'funny', 'what', 'so', 'funny', 'mistreatment', 'disabled', 'Exactly', 'what', 'film', 'was', 'funny', 'was', 'thoroughly', 'appalled', 'insulted', 'Admittedly', 'am', 'expert', 'people', 'when', 'mental', 'retardation', 'do', ""n't"", 'sincerely', 'believe', 'many', 'acted', 'correctly', 'know', 'disabled', 'Pumpkin', 'total', 'mockery', 'inclusive', 'population', 'Coming', 'experience', 'working', 'challenged', 'people', 'especially', 'ones', 'who', 'were', 'emotionally', 'disturbed', 'was', 'most', 'fun', 'period', 'life', ""'ve"", 'always', 'looked', 'back', 'time', 'most', 'satisfying', 'when', 'saw', 'introduction', 'Pumpkin', 'are', 'portrayed', 'zombies', 'Night', 'Living', 'Dead', 'most', 'accurate', 'view', 'course', 'pretty', 'girls', 'do', 'work', 'challenged', 'people', ""n't"", 'mean', 'sexual', 'affairs', 'emerge', 'consensually', 'course', 'could', 'happen', 'purely', 'restricted', 'point', 'view', 'terms', 'illegal', 'teacher-student', 'relationships', 'When', 'rarely', 'occur', 'students', 'challenged', 'people', 'are', 'incapable', 'understanding', 'sex', 'are', 'ones', 'are', 'being', 'taken', 'advantage', 'actually', 'do', ""n't"", 'want', 'get', 'political', 'philosophical', 'further', 'point', 'am', 'just', 'saying', 'immorally', 'wrong', 'unethical', 'Why', 'nearly', 'scene', 'Christina', 'Ricci', 'tits', 'bulging', 'out', 'clothes', 'ca', ""n't"", 'imagine', 'Kent', 'Woodlands', 'surviving', 'car', 'crash', 'did', 'jump', 'car', 'went', 'cliff', 'then', 'ca', ""n't"", 'believe', 'intactness', 'facial', 'features', 'Pumpkin', 'blatantly', 'offensive', 'insensitive', 'picture', 'am', 'more', 'shocked', 'people', 'thought', 'Pumpkin', 'was', 'great', ""'ve"", 'lost', 'respect', 'everybody', 'involved', 'picture', 'most', 'notably', 'Christina', 'Ricci', 'Having', 'USC', 'sororities', 'mix', 'Pumpkin', 'gave', 'very', 'low', 'opinion', 'Even', 'makers', 'Pumpkin', 'went', 'far', 'demean', 'fat', 'people', 'total', 'disgrace']",N/A
598205,A2WS2Q86NAQGWP,B00005JLD1,"Big Shrike ""Do the evolution!""","[4, 6]","Wow. What a mix of perceptions and opinions from all reviewers. Read other reviews for plot details.SPOILER. I think that the reviewer J. F. Rick got it right with a possible explanation of the filmmaker's methods: ""My interpretation is simple: Carolyn succeeds at suicide. The rest of the movie, after the suicide attempt, is simply her imagined happy ending as she slips into the beyond.""Makes sense. I'm satisfied with that insight about the movies uneven and ludicrous 2nd half. A lot of it is a metaphor and dream exaggeration.Obviously this movie is not for everyone. I would not rank it a ""must see,"" but I enjoyed it when my other options were limited.",3,Someone got it right,1161820800,"10 26, 2006",2006,660,"['Wow', 'What', 'mix', 'perceptions', 'opinions', 'reviewers', 'Read', 'other', 'reviews', 'plot', 'details.SPOILER', 'think', 'reviewer', 'J.', 'F.', 'Rick', 'got', 'right', 'possible', 'explanation', 'filmmaker', 'methods', 'interpretation', 'simple', 'Carolyn', 'suicide', 'rest', 'movie', 'suicide', 'attempt', 'simply', 'imagined', 'happy', 'ending', 'Makes', 'sense', ""'m"", 'satisfied', 'insight', 'movies', 'uneven', 'ludicrous', '2nd', 'half', 'lot', 'metaphor', 'dream', 'exaggeration.Obviously', 'movie', 'not', 'everyone', 'would', 'not', 'rank', 'must', 'see', 'enjoyed', 'when', 'other', 'options', 'were', 'limited']",N/A
598206,A1K5DUV1L52MUD,B00005JLD1,"Bonnie Sayers ""autismfamily""","[7, 10]","Christina Ricci's performance as a confused young woman is accurately showcased. Pumpkin begins with the arrival of Carolyn McDuffy, played by a blonde Christina Ricci, to her sorority house of Alpha Omega Pi at the start of her senior year.Julie, played by Marisa Coughlan, is the head of the sorority with the intent on winning the Sorority of the year, known throughout the movie as SOY. The sorority that beat them out last year consists of tall blonde beauties so she decides to impress the Greek Council by picking as the charity a group of mentally challenged athletes from Riverside that are competing for the Challenged Games, comparable to Special Olympics.The thought of being paired up with a retarded type person freaks Carolyn out as well as some of the other sorority sisters. It just so happens the guy she is to mentor arrives off the school bus riding in a wheelchair with her photo, seeking her out. Their first few practices on the field are not comfortable for Carolyn, as she cannot understand what Pumpkin, played by Mark Harris, is trying to say. It seems to affect her because she cannot get in bed with her boyfriend, Kent who is the star tennis player for USCS. The pairing of these two did not work well for me, it seemed more comical at times and he came off as pathetic with no redeeming qualities.The casting for Pumpkin was superb as I immediately took a liking to him having no previous knowledge of this actor until I prepared for this review and read his bio. The roles of the mothers for both Pumpkin and Carolyn were excellent, and they both really had no clue to their children and their personalities. It seemed Carolyn's mother expected her to be a certain way and not have friends that were the slightest bit different. Pumpkin's mother seemed to think he could not amount to much besides winning the Challenging Games and seemed surprised that he could stand instead of sitting in his wheelchair.Carolyn is confused with the feelings she is starting to have for Pumpkin and how she and Kent are going off in different directions. Pumpkin told her she was the smartest person he knew. Carolyn had never heard this before from those that cared for her and it got her thinking about life. She starts to feel pain for the first time in her perfect life and compares it to a shattered mirror. Carolyn admires Pumpkin for being able to handle pain and to feel happy despite his obstacles.Each time she lies in her bed she pulls out of a drawer a photo of Pumpkin and then adds to the drawer a drawing he did of her looking at the stars and moon. He is starting to affect her in many ways and that becomes clear over the course of time in the movie Pumpkin.Pumpkin explores a girl who thought she had the perfect life until she met an extraordinary guy that showed her what happiness was from the inside. She had to leave town for Long Beach first before she realized she could accept him into her life. There are some interesting moments with Carolyn and other students that happen to be the other sorority members and ones from hers in a class that is about poetry. She also sees a counselor to discuss how she can stop falling in love with someone she does not want to have a sexual relationship with.One thing that I found lacking was no mention of employment opportunities for these college seniors and where they were headed once they graduated. It seemed to focus more on beating the other sorority and winning the Challenged Games. The music fit along with the darkness at times of the movie, perhaps getting a bit louder than I had expected. This runs almost two hours and at one point you might think the movie is over but things turn for the worse for Kent, who seems to be jealous of Pumpkin and unable to let go of Carolyn.",4,Pumpkin is beautiful on the inside,1098230400,"10 20, 2004",2004,3771,"['Christina', 'Ricci', 'performance', 'confused', 'young', 'woman', 'accurately', 'showcased', 'Pumpkin', 'arrival', 'Carolyn', 'McDuffy', 'played', 'blonde', 'Christina', 'Ricci', 'sorority', 'house', 'Alpha', 'Omega', 'Pi', 'start', 'senior', 'year.Julie', 'played', 'Marisa', 'Coughlan', 'head', 'sorority', 'intent', 'winning', 'Sorority', 'year', 'known', 'movie', 'SOY', 'sorority', 'beat', 'out', 'last', 'year', 'tall', 'blonde', 'beauties', 'impress', 'Greek', 'Council', 'picking', 'charity', 'group', 'mentally', 'challenged', 'athletes', 'Riverside', 'are', 'competing', 'Challenged', 'Games', 'comparable', 'Special', 'Olympics.The', 'thought', 'being', 'paired', 'up', 'retarded', 'type', 'person', 'freaks', 'Carolyn', 'out', 'as', 'well', 'other', 'sorority', 'sisters', 'just', 'so', 'guy', 'mentor', 'arrives', 'school', 'bus', 'riding', 'wheelchair', 'photo', 'seeking', 'out', 'first', 'few', 'practices', 'field', 'are', 'not', 'comfortable', 'Carolyn', 'can', 'not', 'understand', 'what', 'Pumpkin', 'played', 'Mark', 'Harris', 'trying', 'say', 'affect', 'can', 'not', 'get', 'bed', 'boyfriend', 'Kent', 'who', 'star', 'tennis', 'player', 'USCS', 'pairing', 'two', 'did', 'not', 'work', 'well', 'seemed', 'more', 'comical', 'times', 'came', 'off', 'pathetic', 'redeeming', 'qualities.The', 'casting', 'Pumpkin', 'was', 'superb', 'immediately', 'took', 'liking', 'having', 'previous', 'knowledge', 'actor', 'prepared', 'review', 'read', 'bio', 'roles', 'mothers', 'Pumpkin', 'Carolyn', 'were', 'excellent', 'really', 'had', 'clue', 'children', 'personalities', 'seemed', 'Carolyn', 'mother', 'expected', 'be', 'certain', 'way', 'not', 'have', 'friends', 'were', 'slightest', 'bit', 'different', 'Pumpkin', 'mother', 'seemed', 'think', 'could', 'not', 'amount', 'much', 'winning', 'Challenging', 'Games', 'seemed', 'surprised', 'could', 'stand', 'instead', 'sitting', 'wheelchair.Carolyn', 'confused', 'feelings', 'starting', 'have', 'Pumpkin', 'how', 'Kent', 'are', 'going', 'off', 'different', 'directions', 'Pumpkin', 'told', 'was', 'smartest', 'person', 'knew', 'Carolyn', 'had', 'never', 'heard', 'cared', 'got', 'thinking', 'life', 'feel', 'pain', 'first', 'time', 'perfect', 'life', 'shattered', 'mirror', 'Carolyn', 'Pumpkin', 'being', 'able', 'handle', 'pain', 'feel', 'happy', 'obstacles.Each', 'time', 'bed', 'drawer', 'photo', 'Pumpkin', 'then', 'drawer', 'drawing', 'did', 'looking', 'stars', 'moon', 'starting', 'affect', 'many', 'ways', 'clear', 'course', 'time', 'movie', 'Pumpkin.Pumpkin', 'girl', 'who', 'thought', 'had', 'perfect', 'life', 'met', 'extraordinary', 'guy', 'showed', 'what', 'happiness', 'was', 'inside', 'had', 'leave', 'town', 'Long', 'Beach', 'first', 'realized', 'could', 'accept', 'life', 'are', 'interesting', 'moments', 'Carolyn', 'other', 'students', 'happen', 'be', 'other', 'sorority', 'members', 'ones', 'hers', 'class', 'poetry', 'also', 'counselor', 'discuss', 'how', 'can', 'stop', 'falling', 'love', 'someone', 'not', 'want', 'have', 'sexual', 'relationship', 'with.One', 'thing', 'found', 'lacking', 'was', 'mention', 'employment', 'opportunities', 'college', 'seniors', 'where', 'were', 'headed', 'once', 'graduated', 'seemed', 'focus', 'more', 'beating', 'other', 'sorority', 'winning', 'Challenged', 'Games', 'music', 'fit', 'darkness', 'times', 'movie', 'perhaps', 'getting', 'bit', 'louder', 'had', 'expected', 'almost', 'two', 'hours', 'one', 'point', 'might', 'think', 'movie', 'things', 'turn', 'worse', 'Kent', 'who', 'be', 'jealous', 'Pumpkin', 'unable', 'let', 'go', 'Carolyn']",N/A
598207,A3MK8GBUNIJQQV,B00005JLD1,"Boz Hubris ""thecultofbob""","[3, 9]","The first thing I noticed watching this movie was that Christina Ricci's nipples were seemingly always erect. The second thing was that this was the best movie I've seen in a while. I suppose it was a bit over the top sardonically in nature, but taken as an intentional mawkish view of college life through the eyes of a superficial sorority sister, it came across as the writers/director intended and well-done at that I might add. I mean it featured Emiliana Torrini singing a beautiful rendition of an old Rod McKuen poem(what could be more ridiculous than him?!?!) in a haunting and Bjorkesque old scratched up record sort of way, what else would one expect from Pumpkin? Gone with the Wind it isn't. Thank God. But a pleasant surprise it is.A monstruous and contrived, almost outwardly-mocking relationship between a rich, prep-school college sorority girl and a handicapped man turns into a love story gone wrong, err...right. It starts as a sisterhood pledge to win some coveted trophy by helping challenged athletes, but Ricci's shallow character soon falls for Pumpkin who is the antipode of her jam-it-in-and-kiss-later stud-jock-boyfriend.The love story is very sweet, despite it being &quot;improper&quot; and to everyone's disdain, but finally leads to her loss of social standing and subsequently a once-promising life tailspinning into oblivion and hopeless loss. 6 stars out of 5.",5,More stars than are alotted.,1084147200,"05 10, 2004",2004,1396,"['first', 'thing', 'noticed', 'watching', 'movie', 'was', 'Christina', 'Ricci', 'nipples', 'were', 'seemingly', 'always', 'erect', 'second', 'thing', 'was', 'was', 'best', 'movie', ""'ve"", 'seen', 'while', 'suppose', 'was', 'bit', 'top', 'sardonically', 'nature', 'taken', 'intentional', 'mawkish', 'view', 'college', 'life', 'eyes', 'superficial', 'sorority', 'sister', 'came', 'writers/director', 'intended', 'well-done', 'might', 'add', 'mean', 'featured', 'Emiliana', 'Torrini', 'singing', 'beautiful', 'rendition', 'old', 'Rod', 'McKuen', 'poem', 'what', 'could', 'be', 'more', 'ridiculous', 'haunting', 'Bjorkesque', 'old', 'scratched', 'up', 'record', 'sort', 'way', 'what', 'else', 'would', 'one', 'expect', 'Pumpkin', 'Gone', 'Wind', ""n't"", 'Thank', 'God', 'pleasant', 'surprise', 'monstruous', 'contrived', 'almost', 'outwardly-mocking', 'relationship', 'rich', 'prep-school', 'college', 'sorority', 'girl', 'handicapped', 'man', 'love', 'story', 'gone', 'wrong', 'err', 'right', 'sisterhood', 'pledge', 'win', 'coveted', 'trophy', 'helping', 'challenged', 'athletes', 'Ricci', 'shallow', 'character', 'soon', 'Pumpkin', 'who', 'antipode', 'jam-it-in-and-kiss-later', 'stud-jock-boyfriend.The', 'love', 'story', 'very', 'sweet', 'being', 'quot', 'improper', 'quot', 'everyone', 'disdain', 'finally', 'loss', 'social', 'standing', 'subsequently', 'once-promising', 'life', 'tailspinning', 'oblivion', 'hopeless', 'loss', '6', 'stars', '5']",N/A
598208,A9AD6IO1NCT8F,B00005JLD1,"Cally ""Frippery Book Goddess""","[2, 4]","This movie was pretty good for the most part.  At times it was very unrealistic and dissapointing.  It was made for the Sundance Film festival which explains it's quirkiness.  But if you are a fan of independent movies and the Sundance Channel then you will deffinately love the movie Pumpkin.  Basically a two Sorority's are competing against eachother for a contest and one which is lead by Carolyn (Ricci) have the job of coaching mentally challenged athletes.  Crolyn ends up with a mysterious young gentleman Pumpkin whom opens up new realizations to her life.  This movie is weird, dark, and amusing.",4,Pretty Good,1069891200,"11 27, 2003",2003,606,"['movie', 'was', 'pretty', 'good', 'most', 'part', 'times', 'was', 'very', 'unrealistic', 'dissapointing', 'was', 'made', 'Sundance', 'Film', 'festival', 'quirkiness', 'are', 'fan', 'independent', 'movies', 'Sundance', 'Channel', 'then', 'will', 'deffinately', 'love', 'movie', 'Pumpkin', 'Basically', 'two', 'Sorority', 'are', 'competing', 'eachother', 'contest', 'one', 'lead', 'Carolyn', 'Ricci', 'have', 'job', 'coaching', 'mentally', 'challenged', 'athletes', 'Crolyn', 'up', 'mysterious', 'young', 'gentleman', 'Pumpkin', 'whom', 'up', 'new', 'realizations', 'life', 'movie', 'weird', 'dark', 'amusing']",N/A
