,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1678970,A3UT8282ZPMDIT,B00GMV8H9C,Dan Hawks,"[1, 1]","Not the best movie but, Bryan Cranston (Breaking Bad) does a great job in this movie also. I liked the movie although I didn't love it. The story line is not too great. The actors are.",3,Good movie,1395619200,"03 24, 2014",2014,184,"['Not', 'best', 'movie', 'Bryan', 'Cranston', 'Breaking', 'Bad', 'great', 'job', 'movie', 'also', 'liked', 'movie', 'did', ""n't"", 'love', 'story', 'line', 'not', 'too', 'great', 'actors', 'are']",Cold Comes the Night
1678971,AOZGOFPVAUMTB,B00GMV8H9C,Doug Park,"[5, 5]","Nothing truly special or unusual: Just a really good crime drama that's a little too well-acted and realistic to be labeled a ""thriller."" COLD COMES the NIGHT is grimly riveting and constantly leaves you wondering what will happen next. Some layers, twists, and reversals, but it's still very easy to follow and, therefore, may be a little too episodic and simple for some tastes.CCN has a minimalistic low-budget appeal to it. We don't know a whole lot about the various players in the smaller town Mid-Atlantic setting. Nevertheless, it shows us all we really need to know. Violent, disturbing, but without cheap schlocky gore. I kept thinking, ""This is how real murders must look and, especially, sound."" Alice Eve gives a plain yet memorable performance as Chloe, a tough but compassionate single mother who manages a sleazy motel where all the trouble starts. The other actors do likewise in their roles. The script and cinematography are similarly real. Nice ending. Good, fitting soundtrack too. Though it doesn't try for anything big, COLD COMES the NIGHT accomplishes all it sets out to do and is a very watchable little film.",4,"""Because good help is hard to find""",1393977600,"03 5, 2014",2014,1135,"['Nothing', 'truly', 'special', 'unusual', 'Just', 'really', 'good', 'crime', 'drama', 'little', 'too', 'well-acted', 'realistic', 'be', 'labeled', 'thriller', 'COLD', 'COMES', 'NIGHT', 'grimly', 'riveting', 'constantly', 'wondering', 'what', 'will', 'happen', 'next', 'layers', 'twists', 'reversals', 'still', 'very', 'easy', 'follow', 'therefore', 'may', 'be', 'little', 'too', 'episodic', 'simple', 'tastes.CCN', 'minimalistic', 'low-budget', 'appeal', 'do', ""n't"", 'know', 'whole', 'lot', 'various', 'players', 'smaller', 'town', 'Mid-Atlantic', 'setting', 'Nevertheless', 'really', 'need', 'know', 'Violent', 'disturbing', 'cheap', 'schlocky', 'gore', 'kept', 'thinking', 'how', 'real', 'murders', 'must', 'look', 'especially', 'sound', 'Alice', 'Eve', 'plain', 'yet', 'memorable', 'performance', 'Chloe', 'tough', 'compassionate', 'single', 'mother', 'who', 'sleazy', 'motel', 'where', 'trouble', 'other', 'actors', 'do', 'likewise', 'roles', 'script', 'cinematography', 'are', 'similarly', 'real', 'Nice', 'ending', 'Good', 'fitting', 'soundtrack', 'too', ""n't"", 'try', 'anything', 'big', 'COLD', 'COMES', 'NIGHT', 'out', 'do', 'very', 'watchable', 'little', 'film']",Cold Comes the Night
1678972,A1KIQ4P4ZW3ALF,B00GMV8H9C,G. Teslovich,"[2, 2]","Really accomplished acting especially by our motel owner, Alice Eve as Chloe (If she owns the motel why is she so broke?), and Bryan Cranston as the Russian bad person  (If that isn't a stereotype.) Engaging, creatively written crime thriller with the exception of an overhyped bad cop and the usual courier lost drug money (must be safer ways to transfer money from the US to Canada than an almost blind Russian).Best line (appropriately ending the movie) is spoken by the 8 year old daughter to her mom (but meant in a fun way), ""Mommy, you're crazy!"". Mom replies (also meant in a fun way), ""I know.""Best stunt double: HHH Duck for Mr. Jones the turtle. I would tell you what HHH stands for but it's a bit x rated.",4,HHH Duck,1394496000,"03 11, 2014",2014,717,"['Really', 'accomplished', 'acting', 'especially', 'motel', 'owner', 'Alice', 'Eve', 'Chloe', 'motel', 'why', 'so', 'broke', 'Bryan', 'Cranston', 'Russian', 'bad', 'person', ""n't"", 'stereotype', 'Engaging', 'creatively', 'written', 'crime', 'thriller', 'exception', 'overhyped', 'bad', 'cop', 'usual', 'courier', 'lost', 'drug', 'money', 'must', 'be', 'safer', 'ways', 'transfer', 'money', 'US', 'Canada', 'almost', 'blind', 'Russian', '.Best', 'line', 'appropriately', 'ending', 'movie', 'spoken', '8', 'year', 'old', 'daughter', 'mom', 'meant', 'fun', 'way', 'Mommy', ""'re"", 'crazy', 'Mom', 'replies', 'also', 'meant', 'fun', 'way', 'know', 'Best', 'stunt', 'double', 'HHH', 'Duck', 'Mr.', 'Jones', 'turtle', 'would', 'tell', 'what', 'HHH', 'bit', 'x', 'rated']",Cold Comes the Night
1678973,AB4ELQX285UKL,B00GMV8H9C,"H. Barnes ""Hi Tek Redneck""","[0, 1]","Bryan Cranston must be hard up for roles these days , The movie made little since too much vulgarity And a lot of darkness",1,"bottom of the barrel  ,1 star too much",1401494400,"05 31, 2014",2014,122,"['Bryan', 'Cranston', 'must', 'be', 'hard', 'roles', 'days', 'movie', 'made', 'little', 'too', 'much', 'vulgarity', 'lot', 'darkness']",Cold Comes the Night
1678974,AVWU1O6TH3SXG,B00GMV8H9C,"J. McGinn ""HUNTSMAN""","[0, 0]","With the monster hit that was Breaking Bad, and the fame that Brian Cranston gained from the acclaimed hit television show that he wouldn't choice a mediocre B level thriller with a poorly meaningless named title like Cold Comes the Night as his first post-Breaking Bad film. It's not that Cold Comes the Night is a terrible film or even a bad one, but Cold Comes the Night is a poorly scripted film that is predictable, and is only remotely saved by its cast.The script is predictable in its mediocrity with Alice Eve playing Chloe a down on her luck single mother with a heart of gold running a small motel barely making ends meet, and reluctantly allowing prostitution and drugs to be operated in her motel as she is trying to get enough money find a new home, and keep social services from taking her daughter Sophia from her. Enter John a low level mob currier and Toba (Brian Cranston) the still deadly, but nearly blind and over the hill mob currier who are traveling across country with a package, and end up checking into Chloe's motel. After an incident leaving John dead the package that Toba and John were carrying goes missing and Toba turns to Chloe for help getting what belongs to him back.Everyone can see where things are going as the film is clearly predictable in what will happen. What keeps Cold Comes the Night from being a dismal B film are the performances by the stars. The beautiful Alice Eve gives on of her best acting performance as Chloe the struggling single mother who is struggling trying to take care of her daughter, and in Toba she sees a way out of the endless struggle of trying to keep her and Sophia clothed, fed, and with a roof over their heads. While not his best performance like Cranston has given in Argo and Breaking Bad, Brian Cranston still gives a gritty performance as the nearly blind over the hill mob currier who has nothing else in his life, but the job. His performance is even more remarkable by the fact he's always wearing sunglasses as Toba is trying to mask his blindness. Cranston gives the quiet soft spoken Toba life with his words, facial expressions, and mannerisms as Toba slowly softens his heart as he journeys with Chloe. Logan Marshall-Green also gives a deep performance as Billy the corrupt cop especially in the dark scene in his house with Toba, Chloe, and his wife, and in the climax which was gripping.The Cold Comes the Night certainly isn't going to blow anyone away with its predictable script along with its snail dragging first act, but Cold Comes the Night definitely isn't a bad thriller that is saved by wonderful performances by Brain Cranston, Alice Eve, and Logan Marshall-Green, and the final act that is engrossing and riveting that gives fire and life to this otherwise poorly done thriller. Cold Night the Night might not have been Cranston's best post Breaking Bad film, but the film was still decent, and will hold fans of the actor over until this summer's Godzilla.",3,"While Cold Comes the Night doesn't hold up to other thrillers like Collateral, and Dead Man Down with its poorly writen and pred",1402444800,"06 11, 2014",2014,2962,"['monster', 'hit', 'was', 'Breaking', 'Bad', 'fame', 'Brian', 'Cranston', 'gained', 'acclaimed', 'hit', 'television', 'show', 'would', ""n't"", 'choice', 'mediocre', 'B', 'level', 'thriller', 'poorly', 'meaningless', 'named', 'title', 'Cold', 'Comes', 'Night', 'first', 'post-Breaking', 'Bad', 'film', 'not', 'Cold', 'Comes', 'Night', 'terrible', 'film', 'even', 'bad', 'one', 'Cold', 'Comes', 'Night', 'poorly', 'scripted', 'film', 'predictable', 'only', 'remotely', 'saved', 'cast.The', 'script', 'predictable', 'mediocrity', 'Alice', 'Eve', 'playing', 'Chloe', 'down', 'luck', 'single', 'mother', 'heart', 'gold', 'running', 'small', 'motel', 'barely', 'making', 'ends', 'meet', 'reluctantly', 'allowing', 'prostitution', 'drugs', 'be', 'operated', 'motel', 'trying', 'get', 'enough', 'money', 'find', 'new', 'home', 'keep', 'social', 'services', 'taking', 'daughter', 'Sophia', 'Enter', 'John', 'low', 'level', 'mob', 'currier', 'Toba', 'Brian', 'Cranston', 'still', 'deadly', 'nearly', 'blind', 'hill', 'mob', 'currier', 'who', 'are', 'traveling', 'country', 'package', 'end', 'up', 'checking', 'Chloe', 'motel', 'incident', 'leaving', 'John', 'dead', 'package', 'Toba', 'John', 'were', 'carrying', 'missing', 'Toba', 'Chloe', 'help', 'getting', 'what', 'back.Everyone', 'can', 'see', 'where', 'things', 'are', 'going', 'film', 'clearly', 'predictable', 'what', 'will', 'happen', 'What', 'Cold', 'Comes', 'Night', 'being', 'dismal', 'B', 'film', 'are', 'performances', 'stars', 'beautiful', 'Alice', 'Eve', 'best', 'acting', 'performance', 'Chloe', 'struggling', 'single', 'mother', 'who', 'struggling', 'trying', 'take', 'care', 'daughter', 'Toba', 'way', 'endless', 'struggle', 'trying', 'keep', 'Sophia', 'clothed', 'fed', 'roof', 'heads', 'not', 'best', 'performance', 'Cranston', 'given', 'Argo', 'Breaking', 'Bad', 'Brian', 'Cranston', 'still', 'gritty', 'performance', 'nearly', 'blind', 'hill', 'mob', 'currier', 'who', 'nothing', 'else', 'life', 'job', 'performance', 'even', 'more', 'remarkable', 'fact', 'always', 'wearing', 'sunglasses', 'Toba', 'trying', 'mask', 'blindness', 'Cranston', 'quiet', 'soft', 'spoken', 'Toba', 'life', 'words', 'facial', 'expressions', 'mannerisms', 'Toba', 'slowly', 'heart', 'Chloe', 'Logan', 'Marshall-Green', 'also', 'deep', 'performance', 'Billy', 'corrupt', 'cop', 'especially', 'dark', 'scene', 'house', 'Toba', 'Chloe', 'wife', 'climax', 'was', 'gripping.The', 'Cold', 'Comes', 'Night', 'certainly', ""n't"", 'going', 'blow', 'anyone', 'away', 'predictable', 'script', 'snail', 'dragging', 'first', 'act', 'Cold', 'Comes', 'Night', 'definitely', ""n't"", 'bad', 'thriller', 'saved', 'wonderful', 'performances', 'Brain', 'Cranston', 'Alice', 'Eve', 'Logan', 'Marshall-Green', 'final', 'act', 'engrossing', 'riveting', 'fire', 'life', 'otherwise', 'poorly', 'done', 'thriller', 'Cold', 'Night', 'Night', 'might', 'not', 'have', 'been', 'Cranston', 'best', 'post', 'Breaking', 'Bad', 'film', 'film', 'was', 'still', 'decent', 'will', 'hold', 'fans', 'actor', 'summer', 'Godzilla']",Cold Comes the Night
1678975,A18F1UXIOLJQ8K,B00GMV8H9C,John A. Tucker,"[4, 7]","I decided to watch this movie because it was a crime thriller with Bryan Cranston in it.The acting was great and the movie held my attention all the way through.Since it didn't blow my mind I'm giving it 4 stars.However, 4 stars from me is pretty high since I've seen almost all of the top movies on Netflix, Amazon and in movie theaters.",4,Great acting,1389744000,"01 15, 2014",2014,338,"['decided', 'watch', 'movie', 'was', 'crime', 'thriller', 'Bryan', 'Cranston', 'it.The', 'acting', 'was', 'great', 'movie', 'held', 'attention', 'way', 'through.Since', 'did', ""n't"", 'blow', 'mind', ""'m"", 'giving', '4', 'stars.However', '4', 'stars', 'pretty', 'high', ""'ve"", 'seen', 'almost', 'top', 'movies', 'Netflix', 'Amazon', 'movie', 'theaters']",Cold Comes the Night
1678976,A3UCF82XIPJME2,B00GMV8H9C,"Jones ""itimbuktu""","[2, 2]","I rented this from Redbox expecting this to be a dud. The plot at first seemed to be run of the mill, but once you get over Bryan Cranston's stupid foreign accent, you really get into the storyline. The movie has several twists that are unexpected and kept me guessing, especially at the end. Now it definitely isn't an oscar winner, but it is definitely worth watching.",4,Much better than I expected!,1394841600,"03 15, 2014",2014,370,"['rented', 'Redbox', 'expecting', 'be', 'dud', 'plot', 'first', 'seemed', 'be', 'run', 'mill', 'once', 'get', 'Bryan', 'Cranston', 'stupid', 'foreign', 'accent', 'really', 'get', 'storyline', 'movie', 'several', 'twists', 'are', 'unexpected', 'kept', 'guessing', 'especially', 'end', 'Now', 'definitely', ""n't"", 'oscar', 'winner', 'definitely', 'worth', 'watching']",Cold Comes the Night
1678977,A5KUVR7CG4V5V,B00GMV8H9C,"Lawrence Tuczynski ""godzillamusic""","[1, 2]",It was another night of nothing but reruns for those of us that don't watch the Olympics so I looked for a movie to rent. I liked Bryan Cranston in Breaking Bad and the trailer for this movie looked interesting so I rented it. I was not disappointed.,4,Decent rental,1392854400,"02 20, 2014",2014,250,"['was', 'night', 'nothing', 'reruns', 'do', ""n't"", 'watch', 'Olympics', 'looked', 'movie', 'rent', 'liked', 'Bryan', 'Cranston', 'Breaking', 'Bad', 'trailer', 'movie', 'looked', 'interesting', 'so', 'rented', 'was', 'not', 'disappointed']",Cold Comes the Night
1678978,A37DK1LX12MYPC,B00GMV8H9C,Rick,"[0, 0]",If you liked Winters Bone..your going to like this. A very good crime drama. Cranston and Eve bring life to it all. Check It out.,4,Top Notch Crime Drama,1399852800,"05 12, 2014",2014,129,"['liked', 'Winters', 'Bone..your', 'going', 'like', 'very', 'good', 'crime', 'drama', 'Cranston', 'Eve', 'bring', 'life', 'Check', 'out']",Cold Comes the Night
1678979,A19ZXK9HHVRV1X,B00GMV8H9C,Roland E. Zwick,"[1, 2]","After flying high for five brilliant seasons on TV's ""Breaking Bad,"" Bryan Cranston lands with a thud on the big screen in ""Cold Comes the Night,"" a murky and undistinguished indie crime drama written by Tze Chun, Osgood Perkins and Nick Smith and directed by Chun. It's unclear what the overall purpose of the movie is; we just know that it's a ""serious"" work because nobody ever smiles and the sun never comes out.Chloe (Alice Eve) is a streetwise single mom who runs a motel where the local prostitutes and drug dealers regularly come to transact their business and sell their wares. Indeed, the locale is so questionable that child services is threatening to take Chloe`s daughter away from her if she doesn`t hightail her to a more appropriate place toot sweet. One of the motel's guests is a half blind hit man named Topo (Cranston) who finds himself stuck at the place after his assistant/nephew is involved in a double homicide and some important money goes missing. Topo suspects that Chloe may know the whereabouts of the loot, but the spunky Chloe figures she has little to lose in a high stakes gamble with fate. And thus the game is on...Eventually, so many bodies have piled up at Chloe's little roadside establishment that even the Bates Motel starts looking like a wiser lodging option for any weary traveler passing through the region.Cranston spends most of his time growling and scowling, while continually dropping his articles in a vain attempt at a Russian accent (although even that isn't done with any real consistency). It's a bit like Walter White (albeit with hair) playing at being Gus Fring - though with little of the complexity or charm of either of those two ""Breaking Bad"" characters. Eve suggests she might be worth watching in a role worth playing. This is not it.",2,Aimless crime drama,1397347200,"04 13, 2014",2014,1799,"['flying', 'high', 'five', 'brilliant', 'seasons', 'TV', 'Breaking', 'Bad', 'Bryan', 'Cranston', 'thud', 'big', 'screen', 'Cold', 'Night', 'murky', 'undistinguished', 'indie', 'crime', 'drama', 'written', 'Tze', 'Chun', 'Osgood', 'Perkins', 'Nick', 'Smith', 'directed', 'Chun', 'unclear', 'what', 'overall', 'purpose', 'movie', 'just', 'know', 'serious', 'work', 'nobody', 'ever', 'smiles', 'sun', 'never', 'out.Chloe', 'Alice', 'Eve', 'streetwise', 'single', 'mom', 'who', 'motel', 'where', 'local', 'prostitutes', 'drug', 'dealers', 'regularly', 'come', 'transact', 'business', 'sell', 'wares', 'Indeed', 'locale', 'so', 'questionable', 'child', 'services', 'threatening', 'take', 'Chloe', 's', 'daughter', 'away', 'doesn', 't', 'hightail', 'more', 'appropriate', 'place', 'toot', 'sweet', 'One', 'motel', 'guests', 'half', 'blind', 'hit', 'man', 'named', 'Topo', 'Cranston', 'who', 'stuck', 'place', 'assistant/nephew', 'involved', 'double', 'homicide', 'important', 'money', 'missing', 'Topo', 'Chloe', 'may', 'know', 'whereabouts', 'loot', 'spunky', 'Chloe', 'figures', 'little', 'lose', 'high', 'stakes', 'gamble', 'fate', 'thus', 'game', 'Eventually', 'so', 'many', 'bodies', 'have', 'piled', 'up', 'Chloe', 'little', 'roadside', 'establishment', 'even', 'Bates', 'Motel', 'looking', 'wiser', 'lodging', 'option', 'weary', 'traveler', 'passing', 'region.Cranston', 'most', 'time', 'growling', 'scowling', 'continually', 'dropping', 'articles', 'vain', 'attempt', 'Russian', 'accent', 'even', ""n't"", 'done', 'real', 'consistency', 'bit', 'Walter', 'White', 'hair', 'playing', 'being', 'Gus', 'Fring', 'little', 'complexity', 'charm', 'two', 'Breaking', 'Bad', 'characters', 'Eve', 'might', 'be', 'worth', 'watching', 'role', 'worth', 'playing', 'not']",Cold Comes the Night
