,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
821910,A1Y09QLADQYQJG,B00022PYO8,&#34;T=H=E --- 'Older Than Dirt' --- Time Tra...,"[1, 1]","Nothing to do withBiggles' Big Adventures(which is a series of books written through 1968).THIS is a particularly entertaining --- hard to find --- TIME TRAVEL movie spanning the years between World War One,and [then] modern day England.No spoilers, here, just my highest rating of ALL TEN FINGERS up. It's got great music and even Peter Cushing...you know, the old guy from STAR WARS!______________On my TOP TENTime Travelmovies of alltime!______________",5,A great time-travel movie.,1370908800,"06 11, 2013",2013,455,"['Nothing', 'do', 'withBiggles', 'Big', 'Adventures', 'series', 'books', 'written', '1968', '.THIS', 'particularly', 'entertaining', 'hard', 'find', 'TIME', 'TRAVEL', 'movie', 'spanning', 'years', 'World', 'War', 'One', '[', 'then', ']', 'modern', 'day', 'England.No', 'spoilers', 'here', 'just', 'highest', 'rating', 'ALL', 'TEN', 'FINGERS', 'up', 'got', 'great', 'music', 'even', 'Peter', 'Cushing', 'know', 'old', 'guy', 'STAR', 'WARS', '______________On', 'TOP', 'TENTime', 'Travelmovies', 'alltime', '______________']",Biggles - Adventures in Time
821911,A2VNHNS58QI0NO,B00022PYO8,"Betty L. Wilkins ""star gazer""","[0, 0]","I have managed to read some of the Biggles books when I was younger and this movie was very much like what I would have expected, a very tongue in cheek version of the written works.Only those who have been able to follow their adventures more fervently would be able to pick out the obvious flaws, but all in all, I had fun with it, even to see why a helicopter could outmatch a plane in the air. The movie wasn't meant to be anything more than a mild diversion to begin with, but it did, for me, have its moments.",4,Mild but pleasant......,1279152000,"07 15, 2010",2010,515,"['have', 'managed', 'read', 'Biggles', 'books', 'when', 'was', 'younger', 'movie', 'was', 'very', 'much', 'what', 'would', 'have', 'expected', 'very', 'tongue', 'cheek', 'version', 'written', 'works.Only', 'who', 'have', 'been', 'able', 'follow', 'adventures', 'more', 'fervently', 'would', 'be', 'able', 'pick', 'out', 'obvious', 'flaws', 'had', 'fun', 'even', 'see', 'why', 'helicopter', 'could', 'outmatch', 'plane', 'air', 'movie', 'was', ""n't"", 'meant', 'be', 'anything', 'more', 'mild', 'diversion', 'begin', 'did', 'have', 'moments']",Biggles - Adventures in Time
821912,A2GCHG6U8HTVIT,B00022PYO8,C. O. DeRiemer,"[2, 2]","We're on the Western Front in 1917 and the Germans have nearly finished work on a breakthrough secret weapon. This fiendish device emits high pitched, powerful sound waves that...I'd better keep this simple...destroy the sub-cleotic structure of an object's crone base, causing crystatin failure with subsequent nektonic surt degradation on a massive scale. This results in catastrophic softening of human flesh and brittle crumbling of metal structures and objects. At least that's how I think it works.If the Hun uses this weapon, it could change the course of history as we know it. There's only one man who can stop this madness...British Captain James Bigglesworth, ""Biggles"" to those who know him, adventurer, warrior, always there when things are the diciest, and yet driven by resolute honor. Biggles is the sort of man that schoolboys would look up to and who would devour the stories of his adventures. In fact, between the end of WWI and the start of WWII, British schoolboys did just that in tale after tale written by W.E. Johns.In this movie we discover something Johns apparently was unaware of. Some people, it seems, have time twins. When one of the time twins is in danger, his twin will be sent instantly through time and space to help. That's the pickle young American marketing hotshot Jim Ferguson (Alex Hyde-White), head of Celebrity Dinners, finds himself in. One moment he's worrying about whether the creamed corn looks like a dog's breakfast and the next he's running toward a downed British bi-plane in the middle of a blasted battlefield, with whiz bangs falling around. He rescues the pilot...who is Biggles (Neil Dickson). Only when Jim lands back to his own time does he get an explanation, from no other than Peter Cushing in his last screen role as the aged Air Commodore William Raymond, Special Air Force (Retired) who has quarters in 1A, Tower Bridge, London. Raymond was Biggles commander back then. He explains to Jim the phenomenon of time twins, something modern scientists still are only beginning to understand. More importantly, he explains the vital importance of Biggles' effort to locate and destroy this new German monstrosity. Biggles is aided only his loyal team made up of Ginger, Algy and Bertie. Facing Biggles is the might of the Hun, led by German fighter ace Eric Von Stalheim. Even though Jim's fianc&eacute;e, Debbie, thinks he's crazy, Jim prepares himself to aid Biggles. Of course, before long, Debbie finds herself back in time, too.The movie is absolute nonsense, but good nonsense in my opinion. There's no nudge-nudge by the director or the actors to let us know they're in on the joke. They play it straight, which makes things all the more enjoyable. Neil Dickson is just fine as the strong-chinned, resolute, resourceful, brave, honorable, dashing Biggles. ""I'll not put a bullet in your head, old boy,"" he says at one point to Von Stalheim, ""because that's not how we do business!"" Alex Hyde-White holds his own as the baby-faced but resolute Jim Ferguson, very much a creature of the 1980's who now finds himself bouncing in and out of WWI. ""It looks like this town's been nuked,"" he says to Biggles when they find themselves in the middle of a ruined town square. ""Nuked? What's that?"" Biggles asks. ""It's an American slang term. It means to overreact."" And Peter Cushing, looking even more skeletal than usual at 73 but still a commanding actor and reasonably spry, brings the same kind of utterly believable delivery to his lines that he gave to mummies, vampires and werewolves. It was good to see him again.Biggles was unfortunate in being released a year after Back to the Future came out. As a time-travel adventure it didn't compare and quickly faded. Still, it's a fine example, in my view, of an affectionate, stiff-upper-lip boy's own adventure. Biggles isn't a great movie or even a memorable one, but it's competently made and it's fun. That's not a bad epitaph for a movie.The DVD transfer looks just fine. There are no extras.",4,"British Captain James Bigglesworth, ""Biggles"" to his friends, saves civilization as we know it",1212105600,"05 30, 2008",2008,4011,"[""'re"", 'Western', 'Front', '1917', 'Germans', 'have', 'nearly', 'finished', 'work', 'breakthrough', 'secret', 'weapon', 'fiendish', 'device', 'emits', 'high', 'pitched', 'powerful', 'sound', ""'d"", 'better', 'keep', 'simple', 'sub-cleotic', 'structure', 'object', 'crone', 'base', 'causing', 'crystatin', 'failure', 'subsequent', 'nektonic', 'surt', 'degradation', 'massive', 'scale', 'results', 'catastrophic', 'softening', 'human', 'flesh', 'brittle', 'crumbling', 'metal', 'structures', 'objects', 'least', 'how', 'think', 'Hun', 'weapon', 'could', 'change', 'course', 'history', 'know', 'only', 'one', 'man', 'who', 'can', 'stop', 'madness', 'British', 'Captain', 'James', 'Bigglesworth', 'Biggles', 'who', 'know', 'adventurer', 'warrior', 'always', 'when', 'things', 'are', 'diciest', 'yet', 'driven', 'resolute', 'honor', 'Biggles', 'sort', 'man', 'would', 'look', 'up', 'who', 'would', 'devour', 'stories', 'adventures', 'fact', 'end', 'WWI', 'start', 'WWII', 'British', 'did', 'just', 'tale', 'tale', 'written', 'W.E', 'Johns.In', 'movie', 'discover', 'something', 'Johns', 'apparently', 'was', 'unaware', 'people', 'have', 'time', 'twins', 'When', 'one', 'time', 'danger', 'twin', 'will', 'be', 'sent', 'instantly', 'time', 'space', 'help', 'pickle', 'young', 'American', 'marketing', 'hotshot', 'Jim', 'Ferguson', 'Alex', 'Hyde-White', 'head', 'Celebrity', 'Dinners', 'One', 'moment', 'worrying', 'creamed', 'corn', 'dog', 'breakfast', 'next', 'running', 'downed', 'British', 'bi-plane', 'middle', 'blasted', 'battlefield', 'whiz', 'bangs', 'falling', 'around', 'pilot', 'who', 'Biggles', 'Neil', 'Dickson', 'Only', 'when', 'Jim', 'back', 'own', 'time', 'get', 'explanation', 'other', 'Peter', 'Cushing', 'last', 'screen', 'role', 'aged', 'Air', 'Commodore', 'William', 'Raymond', 'Special', 'Air', 'Force', 'Retired', 'who', 'quarters', '1A', 'Tower', 'Bridge', 'London', 'Raymond', 'was', 'Biggles', 'commander', 'back', 'then', 'Jim', 'phenomenon', 'time', 'twins', 'something', 'modern', 'scientists', 'still', 'are', 'only', 'beginning', 'understand', 'More', 'importantly', 'vital', 'importance', 'Biggles', 'effort', 'locate', 'destroy', 'new', 'German', 'monstrosity', 'Biggles', 'aided', 'only', 'loyal', 'team', 'made', 'Ginger', 'Algy', 'Bertie', 'Facing', 'Biggles', 'might', 'Hun', 'led', 'German', 'fighter', 'ace', 'Eric', 'Von', 'Stalheim', 'Even', 'Jim', 'fianc', 'eacute', 'Debbie', 'crazy', 'Jim', 'aid', 'Biggles', 'course', 'long', 'Debbie', 'back', 'time', 'too.The', 'movie', 'absolute', 'nonsense', 'good', 'nonsense', 'opinion', 'nudge-nudge', 'director', 'actors', 'let', 'know', ""'re"", 'joke', 'play', 'straight', 'things', 'more', 'enjoyable', 'Neil', 'Dickson', 'just', 'fine', 'strong-chinned', 'resolute', 'resourceful', 'brave', 'honorable', 'dashing', 'Biggles', ""'ll"", 'not', 'put', 'bullet', 'head', 'old', 'boy', 'one', 'point', 'Von', 'Stalheim', 'not', 'how', 'do', 'business', 'Alex', 'Hyde-White', 'own', 'baby-faced', 'resolute', 'Jim', 'Ferguson', 'very', 'much', 'creature', '1980', 'who', 'now', 'bouncing', 'WWI', 'town', 'been', 'nuked', 'Biggles', 'when', 'find', 'middle', 'ruined', 'town', 'square', 'Nuked', 'What', 'asks', 'American', 'slang', 'term', 'overreact', 'Peter', 'Cushing', 'looking', 'even', 'more', 'skeletal', 'usual', '73', 'still', 'commanding', 'actor', 'reasonably', 'spry', 'same', 'kind', 'utterly', 'believable', 'delivery', 'lines', 'gave', 'mummies', 'vampires', 'werewolves', 'was', 'good', 'see', 'again.Biggles', 'was', 'unfortunate', 'being', 'released', 'year', 'Back', 'Future', 'came', 'out', 'time-travel', 'adventure', 'did', ""n't"", 'compare', 'quickly', 'faded', 'Still', 'fine', 'example', 'view', 'affectionate', 'stiff-upper-lip', 'boy', 'own', 'adventure', 'Biggles', ""n't"", 'great', 'movie', 'even', 'memorable', 'one', 'competently', 'made', 'fun', 'not', 'bad', 'epitaph', 'movie.The', 'DVD', 'transfer', 'just', 'fine', 'are', 'extras']",Biggles - Adventures in Time
821913,A1HX00DL0SZM1G,B00022PYO8,"Darren Harrison ""DVD collector and reviewer""","[24, 24]","The movie BIGGLES:ADVENTURES IN TIME is a rather odd movie to try and review. All logic says that the movie should be soundly panned - a low budget time travel movie about two ""time twins"" who bounce back and forward between 1980s New York and London and the Western Front in the French trenches of World War I whenever the other is in mortal peril.Though the movie has plenty moments that make you cringe - the `old boy attitude' of the British flyers in WWI, the dated fashions of the 1980s and some of the most awe inspiringly terrible dialogue and dialogue deliveries in recent years. Yet in spite of it all this movie also has a certain amount of charm and there are a number of times in which you cannot help but feel seduced by the Boy's Own adventure of it all.Drawing its inspiration from a series of Biggles novels by British author Capt. W.E. Johns, the movie is really the story of American celebrity dinners CEO Jim Ferguson (played by Alex Hyde-White). Following a visit from a mysterious elderly Englishman (played by Peter Cushing in his last movie), Ferguson finds himself transported back to World War One France where he meets British flying ace Biggles, whose Sopwith Camel bi-plane crashes nearby.It becomes apparent that Ferguson must help Biggles complete his mission to destroy a German sound machine, a technology that could lead to Germany winning the war (one wonders why Germany didn't simply build more than one). The young cast are quite good in their roles, the music is serviceable and there is some very nice biplane dogfight scenes between Biggles and his archenemy Von Stalhein.Faithful only in spirit to the Johns books, this movie was obviously meant to be the start of a franchise as evidenced by the ending, but that never transpired. This movie has its moments and for time-travel fans it will fill a nice couple of hours, but it's a movie where its parts are better than the whole. A true guilty pleasure.",4,An entertaining guilty pleasure of mine,1100044800,"11 10, 2004",2004,1946,"['movie', 'BIGGLES', 'ADVENTURES', 'IN', 'TIME', 'rather', 'odd', 'movie', 'try', 'review', 'logic', 'movie', 'should', 'be', 'soundly', 'panned', 'low', 'budget', 'time', 'travel', 'movie', 'two', 'time', 'twins', 'who', 'bounce', 'back', 'forward', '1980s', 'New', 'York', 'London', 'Western', 'Front', 'French', 'trenches', 'World', 'War', 'whenever', 'other', 'mortal', 'movie', 'plenty', 'moments', 'make', 'cringe', 'old', 'boy', 'attitude', 'British', 'flyers', 'WWI', 'dated', 'fashions', '1980s', 'most', 'awe', 'inspiringly', 'terrible', 'dialogue', 'dialogue', 'deliveries', 'recent', 'years', 'Yet', 'spite', 'movie', 'also', 'certain', 'amount', 'charm', 'are', 'number', 'times', 'can', 'not', 'help', 'feel', 'seduced', 'Boy', 'Own', 'adventure', 'all.Drawing', 'inspiration', 'series', 'Biggles', 'novels', 'British', 'author', 'Capt', 'W.E', 'Johns', 'movie', 'really', 'story', 'American', 'celebrity', 'dinners', 'CEO', 'Jim', 'Ferguson', 'played', 'Alex', 'Hyde-White', 'Following', 'visit', 'mysterious', 'elderly', 'Englishman', 'played', 'Peter', 'Cushing', 'last', 'movie', 'Ferguson', 'transported', 'back', 'World', 'War', 'One', 'France', 'where', 'British', 'flying', 'ace', 'Biggles', 'Sopwith', 'Camel', 'bi-plane', 'crashes', 'nearby.It', 'becomes', 'apparent', 'Ferguson', 'must', 'help', 'Biggles', 'complete', 'mission', 'destroy', 'German', 'sound', 'machine', 'technology', 'could', 'lead', 'Germany', 'winning', 'war', 'one', 'why', 'Germany', 'did', ""n't"", 'simply', 'build', 'more', 'one', 'young', 'cast', 'are', 'quite', 'good', 'roles', 'music', 'serviceable', 'very', 'nice', 'biplane', 'dogfight', 'scenes', 'Biggles', 'archenemy', 'Von', 'Stalhein.Faithful', 'only', 'spirit', 'Johns', 'books', 'movie', 'was', 'obviously', 'meant', 'be', 'start', 'franchise', 'evidenced', 'ending', 'never', 'transpired', 'movie', 'moments', 'time-travel', 'fans', 'will', 'fill', 'nice', 'couple', 'hours', 'movie', 'where', 'parts', 'are', 'better', 'whole', 'true', 'guilty', 'pleasure']",Biggles - Adventures in Time
821914,A3UT42KWQYZIHO,B00022PYO8,E. M. Owsiany,"[5, 5]","A very enjoyable film with excellent WWI flying scenes (worth it just for the aircraft).  The music is strange at times, but overall the film is fun and engaging.",4,Biggles is a Blast,1155600000,"08 15, 2006",2006,162,"['very', 'enjoyable', 'film', 'excellent', 'WWI', 'flying', 'scenes', 'just', 'aircraft', 'music', 'strange', 'times', 'film', 'fun', 'engaging']",Biggles - Adventures in Time
821915,A3FARCKMBHQZLY,B00022PYO8,givpilot,"[3, 3]","This movie is seriously flawed in so many aspects.  The dialog is both written and often times delivered in an amateurish fashion, the lighting is some of the worst I've ever seen in a professional film and the actions of the characters in response to their surroundings is simply not within reason.  Nonetheless... it's an entertaining film.  At times it makes you grimace and roll your eyes with its shortcomings, but it remains entertaining in the manner of the old sci-fi serials such as Flash Gordon, et. al.  And, of course, Fiona Hutchison is pleasing eye candy.  Certainly not a classic, but not a bad way to pass some time.",3,Seriously flawed... but still entertaining.,1193097600,"10 23, 2007",2007,632,"['movie', 'seriously', 'flawed', 'so', 'many', 'aspects', 'dialog', 'written', 'often', 'times', 'delivered', 'amateurish', 'fashion', 'lighting', 'worst', ""'ve"", 'ever', 'seen', 'professional', 'film', 'actions', 'characters', 'response', 'surroundings', 'simply', 'not', 'reason', 'Nonetheless', 'entertaining', 'film', 'times', 'grimace', 'roll', 'eyes', 'shortcomings', 'entertaining', 'manner', 'old', 'sci-fi', 'serials', 'such', 'Flash', 'Gordon', 'et', 'al', 'course', 'Fiona', 'Hutchison', 'pleasing', 'eye', 'candy', 'Certainly', 'not', 'classic', 'not', 'bad', 'way', 'pass', 'time']",Biggles - Adventures in Time
821916,A3S3TRGRDD22Z4,B00022PYO8,James A. Thompson,"[2, 2]","an afecienado special for all 'Biggles' fans, an absolutely impossible story that Cptn W.E.Johns, the original author would have no doubt spluttered over in the best 1920s-40s british tradition. But I loved every minute of it.Of course Biggles could fly a Jetranger copter with-out lessons, he was an accompished Sopwith Camel pilot. A seriously 'Own Boys Annual' thumping good yarn and I recommend it to all that enjoy such things.",4,Biggles-air adventurer,1175731200,"04 5, 2007",2007,432,"['afecienado', 'special', ""'Biggles"", 'fans', 'absolutely', 'impossible', 'story', 'Cptn', 'W.E.Johns', 'original', 'author', 'would', 'have', 'doubt', 'spluttered', 'best', '1920s-40s', 'british', 'tradition', 'loved', 'minute', 'it.Of', 'course', 'Biggles', 'could', 'fly', 'Jetranger', 'copter', 'with-out', 'lessons', 'was', 'accompished', 'Sopwith', 'Camel', 'pilot', 'seriously', ""'Own"", 'Boys', 'Annual', 'thumping', 'good', 'yarn', 'recommend', 'enjoy', 'such', 'things']",Biggles - Adventures in Time
821917,A1MFV0JZO1MXNZ,B00022PYO8,John M. Slusser II,"[0, 0]","I know this was filmed in the style of the early 80s, and I know it could not have been more anachronistic, but I enjoyed it all the same.",5,TIME TRAVEL FANCY,1361664000,"02 24, 2013",2013,138,"['know', 'was', 'filmed', 'style', 'early', '80s', 'know', 'could', 'not', 'have', 'been', 'more', 'anachronistic', 'enjoyed', 'same']",Biggles - Adventures in Time
821918,A16BGWIVKNVI6L,B00022PYO8,John T. McLeaish,"[2, 2]","Though this film takes places in the 80's, it still presents a sense of possiblity to time travel.  It's about a man from the 80's meeting a World War I ace pilot and the adventure they go on is simply amazing.  Though the surprise on the characters faces don't seem to be what is expected of them they do show curiousity and awe at what they see.For people into movies that are about the future this is a good one to have.",5,Very Well Done,1092268800,"08 12, 2004",2004,423,"['film', 'places', '80', 'still', 'sense', 'possiblity', 'time', 'travel', 'man', '80', 'meeting', 'World', 'War', 'ace', 'pilot', 'adventure', 'go', 'simply', 'amazing', 'surprise', 'characters', 'do', ""n't"", 'seem', 'be', 'what', 'expected', 'do', 'show', 'curiousity', 'awe', 'what', 'see.For', 'people', 'movies', 'are', 'future', 'good', 'one', 'have']",Biggles - Adventures in Time
821919,A1MHJTVNMPDBES,B00022PYO8,Ravyn,"[3, 7]","Biggles is based on an old British sci fi book or comic book series which was quite popular in the UK. A young American frozen food CEO, Ferguson, is suddenly, inexplicably transported back in time onto the French front lines of the Western front of WWI where he meets British flying ace Biggles, whose plane has been downed. After assisting Biggles, he's suddenly back in his NY apartment, but a lot worse for the wear which at least tells him it wasn't all some awful dream.An old British officer (Peter Cushing) then visits and explains that his suddenly traveling through this time portal back to 1918 France could happen again whenever WWI flying ace Biggles and his men are in trouble trying to complete his dangerous mission. Somehow the two men are linked. Ferguson dismisses all of this, but after suddenly getting wrenched through time again from the floors of a food trade show to the middle of an aerial battle with a German pilot over 1918 France, he's convinced he has to go to London, learn more about Biggles in order to help him complete his mission and end the time traveling so he can get on with his life and marry his fiance.Ferguson learns Biggles is out to destroy a German doomsday high frequency sound device which turns solid objects, including people, into dust. If he fails, the device could alter the outcome of WWI causing the Germans to win and, of course, the future/present day (the film was made in the late 1980s) would be dramatically altered.With a lot of humor and an appealing young cast, Ferguson, at the worst possible times (including right after getting out of the shower with only a towel around his waist) finds himself suddenly transported back to 1918. And Biggles gets a jolt when he's  transported with Ferguson to late 1980's London filled with Punk groups, and sees and flies his first helicopter.Aside from the humor, lots of danger and excitement with bi-plane aerial battles, and an appealing cast. I don't know if this got a theatrical release in the States, but the film has excellent production values, is shot on location in London (including the Tower hotel and Tower Bridge) and about rural England. Only thing I dislike is some of the rock music used during the helicopter flights. The ending is very cute with Biggles and his appealing band of men in trouble again.",4,Fun Sci Fi time travel adventure,1088812800,"07 3, 2004",2004,2327,"['Biggles', 'based', 'old', 'British', 'sci', 'fi', 'book', 'comic', 'book', 'series', 'was', 'quite', 'popular', 'UK', 'young', 'American', 'frozen', 'food', 'CEO', 'Ferguson', 'suddenly', 'inexplicably', 'transported', 'back', 'time', 'French', 'front', 'lines', 'Western', 'front', 'WWI', 'where', 'British', 'flying', 'ace', 'Biggles', 'plane', 'been', 'downed', 'assisting', 'Biggles', 'suddenly', 'back', 'NY', 'apartment', 'lot', 'worse', 'wear', 'least', 'tells', 'was', ""n't"", 'awful', 'dream.An', 'old', 'British', 'officer', 'Peter', 'Cushing', 'then', 'visits', 'suddenly', 'traveling', 'time', 'portal', 'back', '1918', 'France', 'could', 'happen', 'again', 'whenever', 'WWI', 'flying', 'ace', 'Biggles', 'men', 'are', 'trouble', 'trying', 'complete', 'dangerous', 'mission', 'Somehow', 'two', 'men', 'are', 'linked', 'Ferguson', 'suddenly', 'getting', 'wrenched', 'time', 'again', 'floors', 'food', 'trade', 'show', 'middle', 'aerial', 'battle', 'German', 'pilot', '1918', 'France', 'convinced', 'go', 'London', 'learn', 'more', 'Biggles', 'order', 'help', 'complete', 'mission', 'end', 'time', 'traveling', 'so', 'can', 'get', 'life', 'marry', 'fiance.Ferguson', 'learns', 'Biggles', 'out', 'destroy', 'German', 'doomsday', 'high', 'frequency', 'sound', 'device', 'solid', 'objects', 'including', 'people', 'dust', 'device', 'could', 'alter', 'outcome', 'WWI', 'causing', 'Germans', 'win', 'course', 'future/present', 'day', 'film', 'was', 'made', 'late', '1980s', 'would', 'be', 'dramatically', 'lot', 'humor', 'appealing', 'young', 'cast', 'Ferguson', 'worst', 'possible', 'times', 'including', 'right', 'getting', 'shower', 'only', 'towel', 'waist', 'suddenly', 'transported', 'back', '1918', 'Biggles', 'jolt', 'when', 'transported', 'Ferguson', 'late', '1980', 'London', 'filled', 'Punk', 'groups', 'sees', 'flies', 'first', 'helicopter.Aside', 'humor', 'lots', 'danger', 'excitement', 'bi-plane', 'aerial', 'battles', 'appealing', 'cast', 'do', ""n't"", 'know', 'got', 'theatrical', 'release', 'States', 'film', 'excellent', 'production', 'values', 'shot', 'location', 'London', 'including', 'Tower', 'hotel', 'Tower', 'Bridge', 'rural', 'England', 'Only', 'thing', 'dislike', 'rock', 'music', 'used', 'helicopter', 'flights', 'ending', 'very', 'cute', 'Biggles', 'appealing', 'band', 'men', 'trouble', 'again']",Biggles - Adventures in Time
