,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
342434,A12RCVRE3T6L8Y,630287422X,,"[4, 4]",They don't come much more offbeat than this. This is a great gem of a movie. A lot of fun. Great cast and offbeat plot to the max.,5,Strane One,1158883200,"09 22, 2006",2006,130,"['do', ""n't"", 'come', 'much', 'more', 'offbeat', 'great', 'gem', 'movie', 'lot', 'fun', 'Great', 'cast', 'offbeat', 'plot', 'max']",N/A
342435,A3BP7CS4K4AHHL,630287422X,"A. Bohnslav ""Movie Geek""","[1, 1]","Let me just say that this is a film that is a classic to me in the sense that it is impossible for me to watch it without a huge smile spreading across my face.  Goldblum and Lauper have great chemistry even though their roles are more caricature than character and the film is loaded with great dialogue and sight gags.  (one of my favorites... and a very accurate depiction of the fast and funny dialogue... happens in a hospital after one of the villans has shot a nurse and then turns the gun on Goldblum and Lauper. With a stright face Goldblum implores him ""don't shoot us... I'm sure there'll be another nurse here soon."")From the reviews I see that there are others out there just as desperate as I am for a good DVD transfer.  Hear our pleas and give the people what they want.",5,It's Not Hamlet... It's Just Funny!,1181692800,"06 13, 2007",2007,786,"['Let', 'just', 'say', 'film', 'classic', 'sense', 'impossible', 'watch', 'huge', 'smile', 'spreading', 'face', 'Goldblum', 'Lauper', 'have', 'great', 'chemistry', 'even', 'roles', 'are', 'more', 'caricature', 'character', 'film', 'loaded', 'great', 'dialogue', 'sight', 'gags', 'one', 'favorites', 'very', 'accurate', 'depiction', 'fast', 'funny', 'dialogue', 'hospital', 'one', 'villans', 'shot', 'nurse', 'then', 'gun', 'Goldblum', 'Lauper', 'stright', 'face', 'Goldblum', 'do', ""n't"", 'shoot', ""'m"", 'sure', ""'ll"", 'be', 'nurse', 'here', 'soon', 'reviews', 'see', 'are', 'others', 'there', 'just', 'as', 'desperate', 'am', 'good', 'DVD', 'transfer', 'Hear', 'pleas', 'give', 'people', 'what', 'want']",N/A
342436,AL7OLWGAAH7K8,630287422X,"Aitor Mendoza ""Artemis Fate""","[1, 1]","Super funny, wonderful film with my dear lovely Cyndi.  I hope it comes with the music video...  Love you Cyndi, why couldn't more people love this film?!",5,Finally!!! - In a Rolls Royce Corniche the bar opens from...,1231804800,"01 13, 2009",2009,154,"['Super', 'funny', 'wonderful', 'film', 'dear', 'lovely', 'Cyndi', 'hope', 'music', 'video', 'Love', 'Cyndi', 'why', 'could', ""n't"", 'more', 'people', 'love', 'film']",N/A
342437,A3T9NP4OGC43OA,630287422X,Angela,"[1, 1]",This is a great movie. Why is it not out on dvd? I keep waiting!!!,5,no dvd,1213142400,"06 11, 2008",2008,66,"['great', 'movie', 'Why', 'not', 'out', 'dvd', 'keep', 'waiting']",N/A
342438,A3D3TTURVDY1YK,630287422X,Annie,"[0, 0]","Vibes is a movie that centers around paranormal activity. It takes you from Manhattan to Peru and is fast paced and exciting. Jeff Goldblum, Cindy Lauper and Peter Faulk are excellent. I loved the movie.",5,Vibes,1384214400,"11 12, 2013",2013,203,"['Vibes', 'movie', 'centers', 'paranormal', 'activity', 'Manhattan', 'Peru', 'fast', 'paced', 'exciting', 'Jeff', 'Goldblum', 'Cindy', 'Lauper', 'Peter', 'Faulk', 'are', 'excellent', 'loved', 'movie']",N/A
342439,A20EEWWSFMZ1PN,630287422X,"bernie ""xyzzy""","[0, 0]","Doctor Harrison Steele (Julian Sands), you may recognize him from `Warlock' (1989), runs an institute for psychic research. Sylvia Pickel (Cyndi Lauper) and Nick Deezy (Jeff Goldblum) are his most promising subjects.They are hired for $50,000.00 to go to Peru to find the lost son of Harry Buscafusco (Peter Falk). When the son turns out to be Harry's age, a vary plausible (yeah sure) explanation is given. Do we believe it?This is a much under rated movie.  Take it for what it is.  Peter Falk pretty much plays himself, out performing Columbo.  Elizabeth Pena does innovative acting.  Googy Gress really sings.  There is a surprise ending and this leaves you with the nagging question ""How do you say cookies in Spanish?""Earth Girls Are Easy ~ Jeff Goldblum",5,"""She must have bounce""",912384000,"11 30, 1998",1998,760,"['Doctor', 'Harrison', 'Steele', 'Julian', 'Sands', 'may', 'recognize', 'Warlock', '1989', 'institute', 'psychic', 'research', 'Sylvia', 'Pickel', 'Cyndi', 'Lauper', 'Nick', 'Deezy', 'Jeff', 'Goldblum', 'are', 'most', 'promising', 'subjects.They', 'are', 'hired', '50,000.00', 'go', 'Peru', 'find', 'lost', 'son', 'Harry', 'Buscafusco', 'Peter', 'Falk', 'When', 'son', 'out', 'be', 'Harry', 'age', 'vary', 'plausible', 'yeah', 'sure', 'explanation', 'given', 'Do', 'believe', 'much', 'rated', 'movie', 'Take', 'what', 'Peter', 'Falk', 'pretty', 'much', 'plays', 'performing', 'Columbo', 'Elizabeth', 'Pena', 'innovative', 'acting', 'Googy', 'Gress', 'really', 'surprise', 'ending', 'nagging', 'question', 'How', 'do', 'say', 'cookies', 'Spanish', 'Earth', 'Girls', 'Are', 'Easy', '~', 'Jeff', 'Goldblum']",N/A
342440,AURSV0GUZ1DN4,630287422X,"bgdckmcgee ""Poker Novice""","[0, 0]","A nice plot, well written. The acting is good and the movie just plain fun. Its not Gone With The Wind or Sunset Boulevard but you'll laugh out loud a time or two and you'll have a smile on your face after its over. Its cute.",5,Quirky fun.,1397001600,"04 9, 2014",2014,225,"['nice', 'plot', 'well', 'written', 'acting', 'good', 'movie', 'just', 'plain', 'fun', 'not', 'Gone', 'Wind', 'Sunset', 'Boulevard', ""'ll"", 'laugh', 'out', 'loud', 'time', 'two', ""'ll"", 'have', 'smile', 'face', 'over', 'cute']",N/A
342441,AWYNM1CWT56P8,630287422X,"D. Choi ""Dead or Dying""","[0, 0]","Comedic Adventure done in a ""B-Movie"" style. A deliberately campy in the right proportions, VIBES is Endearing and Fun. If you like VIBES try I,Madman.",5,"VIBES w/Cindy Lauper, Jeff Goldblum, Peter Faulk",1243296000,"05 26, 2009",2009,151,"['Comedic', 'Adventure', 'done', 'B-Movie', 'style', 'deliberately', 'campy', 'right', 'proportions', 'VIBES', 'Endearing', 'Fun', 'like', 'VIBES', 'try', 'Madman']",N/A
342442,A3VO8PWBGPYXIS,630287422X,Dean A. Bengen,"[0, 0]","You are just not likely to see another movie with lamas, Cyndi Lauper, and a psychic quest in South America anytime soon. If you like quirky movie's like Xanadu and High Spirits, this movie will probably appeal to you.The DVD version although somewhat grainy is an improvement over the VHS version, and has no black borders to distract you from the picture. There are no extras to speak of on the DVD, but there is a cameo by Steve Buscemi in one of his earliest uncredited works.The movie, as expected, never got good reviews by the critics at large, and never broke 2 million in sales at the box office, but for the fans of Jeff Goldblum, Peter Falk, and Cyndi Lauper, this is some of the best comedy work they ever did. The movie is just plain fun to watch again and again.",5,"Cyndi Lauper, and her 1980's wardrobe are just plain fun to watch !",1314316800,"08 26, 2011",2011,776,"['are', 'just', 'not', 'likely', 'see', 'movie', 'lamas', 'Cyndi', 'Lauper', 'psychic', 'quest', 'South', 'America', 'anytime', 'soon', 'like', 'quirky', 'movie', 'Xanadu', 'High', 'Spirits', 'movie', 'will', 'probably', 'appeal', 'you.The', 'DVD', 'version', 'somewhat', 'grainy', 'improvement', 'VHS', 'version', 'black', 'borders', 'distract', 'picture', 'are', 'extras', 'speak', 'DVD', 'cameo', 'Steve', 'Buscemi', 'one', 'earliest', 'uncredited', 'works.The', 'movie', 'expected', 'never', 'got', 'good', 'reviews', 'critics', 'large', 'never', 'broke', '2', 'million', 'sales', 'box', 'office', 'fans', 'Jeff', 'Goldblum', 'Peter', 'Falk', 'Cyndi', 'Lauper', 'best', 'comedy', 'work', 'ever', 'did', 'movie', 'just', 'plain', 'fun', 'watch', 'again', 'again']",N/A
342443,A24YABYNQVBVGY,630287422X,D. Hendrix,"[0, 0]","I was one of the few that went to see this movie at the theaters, but had been unable to find it on DVD for some time.  I got a wild hair and just happened to look for it and was delighted to find that ""Vibes"" had finally been upgraded with a DVD release.  Cyndi L. is a GEM in this movie.  The role just HAD to be written with her in mind to play the main character.  Jeff Goldblum played terrific opposite her.  I was never a fan of ""Columbo"" so when I had first saw Peter Falk in the movie I was worried, but he delivers a well rounded character that is funny and loveable.This movie is fun and will be enjoyed by all that see it.",5,Playful cast makes a good movie.,1342051200,"07 12, 2012",2012,633,"['was', 'one', 'few', 'went', 'see', 'movie', 'theaters', 'had', 'been', 'unable', 'find', 'DVD', 'time', 'got', 'wild', 'hair', 'just', 'happened', 'look', 'was', 'delighted', 'find', 'Vibes', 'had', 'finally', 'been', 'upgraded', 'DVD', 'release', 'Cyndi', 'L.', 'GEM', 'movie', 'role', 'just', 'HAD', 'be', 'written', 'mind', 'play', 'main', 'character', 'Jeff', 'Goldblum', 'played', 'terrific', 'was', 'never', 'fan', 'Columbo', 'when', 'had', 'first', 'saw', 'Peter', 'Falk', 'movie', 'was', 'worried', 'well', 'rounded', 'character', 'funny', 'loveable.This', 'movie', 'fun', 'will', 'be', 'enjoyed', 'see']",N/A
342444,A17Z01VTOX7KTD,630287422X,Diane Kornblum,"[0, 0]",When r they going to put this on dvd? I lost my vhs tape!! This movie was soooooooo funny!!,5,this movie is a riot!!!,1182729600,"06 25, 2007",2007,91,"['When', 'r', 'going', 'put', 'dvd', 'lost', 'vhs', 'tape', 'movie', 'was', 'soooooooo', 'funny']",N/A
342445,A2W1RSF8QUZQ4J,630287422X,Dietrich P. Whisennand,"[0, 0]","A quirky comedy with the talents of Jeff Goldblum, a new actress Cyndi Lauper, and one of the last for veteran actor Peter Falk. Goldblum and ZFalk are at their best form, while Lauper's nuttyness fits in well.",4,A Fun Comedy,1288569600,"11 1, 2010",2010,210,"['quirky', 'comedy', 'talents', 'Jeff', 'Goldblum', 'new', 'actress', 'Cyndi', 'Lauper', 'one', 'last', 'veteran', 'actor', 'Peter', 'Falk', 'Goldblum', 'ZFalk', 'are', 'best', 'form', 'Lauper', 'nuttyness', 'fits', 'well']",N/A
342446,A2AKDKY2LNMQVK,630287422X,donna,"[0, 0]",Story is off the charts odd.  Lauper and Goldblum are mismatched psychics on a quest for gold according to Peter Falk. It turns out it isn't gold but something not of this world.  Don't want to give to much away.  Has some violence . It's a great action movie with all the bells and whistles.,5,What I liked about this movie,1384300800,"11 13, 2013",2013,292,"['Story', 'charts', 'odd', 'Lauper', 'Goldblum', 'are', 'mismatched', 'psychics', 'quest', 'gold', 'according', 'Peter', 'Falk', 'out', ""n't"", 'gold', 'something', 'not', 'world', 'Do', ""n't"", 'want', 'give', 'much', 'away', 'Has', 'violence', 'great', 'action', 'movie', 'bells', 'whistles']",N/A
