,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
49128,A1ALOIPRR8Q06J,078322172X,"2 cents ""meaningless memes""","[2, 2]","See La Jet&eacute;e to appreciate what Gilliam did here. I'd say it's probably his best film. It reminds me of Michel Foucault actually in it's dealing with insanity and history and a bald guy. And the original short film is French and then at one point in 12 Monkeys we find ourselves in the trenches of the first world war with French troops.It's a scary film, but ultimately provides a slim glimmer of hope out of the immensely melancholic backdrop of our doomed world and the post-apocalyptic one of the near future. Sort of. I found bizarre and moving the story of the lead character Cole, played by Bruce Willis. Aside from PULP FICTION, this is his best performance. His story and that of his doctor, played by Madeleine Stowe, give the movie some heart and make what ultimately unfolds hard to take. Brad Pit is excellent as a loony animal rights activist and if anyone thinks he doesn't have acting chops, they should see the pretty boy in this role.IMHO, Gilliam's best film and one with a truly scary premise, if anything because we could realistically see it happening in the real world. One single nutcase could obtain a lethal airborne virus and spread it all over the world within a couple of days just by hopping on planes. Unfortunately we don't have the ability to time travel. I wish we'd see more science fiction film making of this quality...",5,army of one,1206230400,"03 23, 2008",2008,1363,"['See', 'La', 'Jet', 'eacute', 'appreciate', 'what', 'Gilliam', 'did', 'here', ""'d"", 'say', 'probably', 'best', 'film', 'Michel', 'Foucault', 'actually', 'dealing', 'insanity', 'history', 'bald', 'guy', 'original', 'short', 'film', 'French', 'then', 'one', 'point', '12', 'Monkeys', 'find', 'trenches', 'first', 'world', 'war', 'French', 'troops.It', 'scary', 'film', 'ultimately', 'slim', 'glimmer', 'hope', 'immensely', 'melancholic', 'backdrop', 'doomed', 'world', 'post-apocalyptic', 'one', 'near', 'future', 'Sort', 'found', 'bizarre', 'moving', 'story', 'lead', 'character', 'Cole', 'played', 'Bruce', 'Willis', 'Aside', 'PULP', 'FICTION', 'best', 'performance', 'story', 'doctor', 'played', 'Madeleine', 'Stowe', 'give', 'movie', 'heart', 'make', 'what', 'ultimately', 'unfolds', 'hard', 'take', 'Brad', 'Pit', 'excellent', 'loony', 'animal', 'rights', 'activist', 'anyone', ""n't"", 'have', 'acting', 'chops', 'should', 'see', 'pretty', 'boy', 'role.IMHO', 'Gilliam', 'best', 'film', 'one', 'truly', 'scary', 'premise', 'anything', 'could', 'realistically', 'see', 'happening', 'real', 'world', 'One', 'single', 'nutcase', 'could', 'obtain', 'lethal', 'airborne', 'virus', 'spread', 'world', 'couple', 'days', 'just', 'hopping', 'planes', 'Unfortunately', 'do', ""n't"", 'have', 'ability', 'time', 'travel', 'wish', ""'d"", 'see', 'more', 'science', 'fiction', 'film', 'making', 'quality']",N/A
49129,A3BVPXYP9XE0XN,078322172X,"Actor, Dancer, Techie ""Avid Book Buyer""","[3, 4]","I had no clue what to expect when I walked into the theater to see this movie.  What I saw is probably the best performance of Bruce Willis's career.  His interpretation of a time traveler from a bleak future dealing with the beauty of the past he had merely a taste of as a child is mesmerizing.It also showed me that Brad Pitt wasn't simply a pretty face.  In fact, I found him quite repulsive in this movie.As usual, Terry Gilliam has a wonderful eye for the visual.  While I understand that he went through a great deal of self-doubt while making this film he delivered one of his best works.",5,Surprisingly heart wrenching,1099180800,"10 31, 2004",2004,596,"['had', 'clue', 'what', 'expect', 'when', 'walked', 'theater', 'see', 'movie', 'What', 'saw', 'probably', 'best', 'performance', 'Bruce', 'Willis', 'career', 'interpretation', 'time', 'traveler', 'bleak', 'future', 'dealing', 'beauty', 'past', 'had', 'merely', 'taste', 'child', 'mesmerizing.It', 'also', 'showed', 'Brad', 'Pitt', 'was', ""n't"", 'simply', 'pretty', 'face', 'fact', 'found', 'quite', 'repulsive', 'movie.As', 'usual', 'Terry', 'Gilliam', 'wonderful', 'eye', 'visual', 'understand', 'went', 'great', 'deal', 'self-doubt', 'making', 'film', 'delivered', 'one', 'best', 'works']",N/A
49130,AO3JW5VHT2GQ,078322172X,A Customer,"[0, 4]","This is Amazon's property, meaning they can do with it what they want? bs",4,"intriguing, though not hard to get",1069632000,"11 24, 2003",2003,73,"['Amazon', 'property', 'meaning', 'can', 'do', 'what', 'want', 'bs']",N/A
49131,A3JXOXKWOIETIY,078322172X,"Adam Bernstein ""sixtiesuniverse""","[1, 2]","12 Monkeys is a top notch sci-fi scenario focused on Bruce Willis, an agent from the year 2034 who goes back in time to find a virus in its pure form before it wiped out the human race.Madeline Stowe (though too beautiful to be believable in her role as psychiatrist) gradually comes to believe Willis isn't just another lunatic.Some interesting undercurrents come through which may or may not have been Director Terry Gilliam's intention.  One is when Willis hears the radio and says, &quot;I love the music of the 20th century&quot;...actually what he's listenning to is not music from 1996 but that of the '50s and '60s.  I mean he's not listenning to rap, the Backstreet Boys, Brittany....I think the underlying message is:  what happened to good music, not simply in 2034, but in 1996?Another message which is more overt is that psychiatry is a flawed (to put it mildly) profession.  We see some pretty bad hospital conditions and some pretty uncaring doctors (except for Stowe of course).  Unfortunately, though an important and true message, it detracts from the main flow of the film.Now the time travel aspect:  Willis says there is no way to change anything cause it already happened.  Well that opens up a BIG can of contradictory worms.  First, of course his simply being there automatically changes things, not only that, but (Spoiler Alert) why does he run after the guy with the virus at the end if he knew he couldn't change anything?  And why even bother to run away...where can he hide if he knows the virus is about to wipe out humanity?I did think the scenario where HE is the boy at the airport is very effective and really ties the plot together.  He keeps dreaming of that scene he saw as a kid in the airport and then Stowe recognizes him as the boy.  Interesting time paradox there.  He sees himself...so maybe he couldn't change anything because that's what happened in 1996...he was ORIGINALLY there from the future.Anyway it's great entertainment and Brad Pitt is hilarious.",4,Gotta Love this Film,1027987200,"07 30, 2002",2002,2002,"['12', 'Monkeys', 'top', 'notch', 'sci-fi', 'scenario', 'focused', 'Bruce', 'Willis', 'agent', 'year', '2034', 'who', 'back', 'time', 'find', 'virus', 'pure', 'form', 'wiped', 'out', 'human', 'race.Madeline', 'Stowe', 'too', 'beautiful', 'be', 'believable', 'role', 'psychiatrist', 'gradually', 'believe', 'Willis', ""n't"", 'just', 'lunatic.Some', 'interesting', 'undercurrents', 'come', 'may', 'may', 'not', 'have', 'been', 'Director', 'Terry', 'Gilliam', 'intention', 'One', 'when', 'Willis', 'radio', 'quot', 'love', 'music', '20th', 'century', 'quot', 'actually', 'what', 'listenning', 'not', 'music', '1996', ""'50s"", ""'60s"", 'mean', 'not', 'listenning', 'rap', 'Backstreet', 'Boys', 'Brittany', '.I', 'think', 'underlying', 'message', 'what', 'happened', 'good', 'music', 'not', 'simply', '2034', '1996', 'message', 'more', 'overt', 'psychiatry', 'flawed', 'put', 'mildly', 'profession', 'see', 'pretty', 'bad', 'hospital', 'conditions', 'pretty', 'uncaring', 'doctors', 'Stowe', 'course', 'Unfortunately', 'important', 'true', 'message', 'main', 'flow', 'film.Now', 'time', 'travel', 'aspect', 'Willis', 'way', 'change', 'anything', 'cause', 'already', 'happened', 'Well', 'up', 'BIG', 'can', 'contradictory', 'worms', 'First', 'course', 'simply', 'being', 'automatically', 'changes', 'things', 'not', 'only', 'Spoiler', 'Alert', 'why', 'run', 'guy', 'virus', 'end', 'knew', 'could', ""n't"", 'change', 'anything', 'why', 'even', 'bother', 'run', 'away', 'where', 'can', 'hide', 'virus', 'wipe', 'out', 'humanity', 'did', 'think', 'scenario', 'where', 'HE', 'boy', 'airport', 'very', 'effective', 'really', 'plot', 'together', 'dreaming', 'scene', 'saw', 'kid', 'airport', 'then', 'Stowe', 'boy', 'Interesting', 'time', 'paradox', 'there', 'so', 'maybe', 'could', ""n't"", 'change', 'anything', 'what', 'happened', '1996', 'was', 'ORIGINALLY', 'there', 'future.Anyway', 'great', 'entertainment', 'Brad', 'Pitt', 'hilarious']",N/A
49132,A2PV6GK1HV54Y9,078322172X,ADRIENNE MILLER,"[0, 0]","12 Monkeys starring Bruce Willis is a long, dragged-out drama. I wish this film was shorter but the acting is incredible from Willis and Brad Pitt. There is a lot of time travel and strange scenes but people seem to like this movie. This mystery is a mixed bag for me.",3,Overwrought.,1229472000,"12 17, 2008",2008,268,"['12', 'Monkeys', 'starring', 'Bruce', 'Willis', 'long', 'dragged-out', 'drama', 'wish', 'film', 'was', 'shorter', 'acting', 'incredible', 'Willis', 'Brad', 'Pitt', 'lot', 'time', 'travel', 'strange', 'scenes', 'people', 'seem', 'like', 'movie', 'mystery', 'mixed', 'bag']",N/A
49133,A37UQQKF8B0131,078322172X,"Alan van der Hilst ""future_breeze100""","[0, 3]","A bruce willis role that goes a beyond what you normally see bruce willis do. Madeleine Stowe is amazing and Brad pitt is beyond cool. great directing job by Terry Gilliam and defintely worth owning. Whenever you want to see something interesting and a little less run of the mill,...this is definitely for you",4,Interesting,1032825600,"09 24, 2002",2002,310,"['bruce', 'willis', 'role', 'what', 'normally', 'see', 'bruce', 'willis', 'do', 'Madeleine', 'Stowe', 'amazing', 'Brad', 'pitt', 'cool', 'great', 'directing', 'job', 'Terry', 'Gilliam', 'defintely', 'worth', 'owning', 'Whenever', 'want', 'see', 'something', 'interesting', 'little', 'less', 'run', 'mill', 'definitely']",N/A
49134,A20LY8E9NGYA4M,078322172X,Alejandro Cortes,"[2, 3]","""Brazil"" is the other one. ""12 Monkeys"" is a perfect example of the creative talent of the director Terry Gilliam, not only he is a gifted comedian, he is also a great science fiction director. In ""12 Monkeys"" we can see big doses of black humor and social satire. The movie works as some kind of fable with a tragic ending.The 3 main members of the cast gave one of their finest performances in this movie: Bruce Willis as the enigmatic James Cole, few times he has been as good as he was in ""12 Monkeys"". Madeleine Stowe as Dr. Kathryn Railly gave balance and subtlety to this dark story. Brad Pitt as the insane Jeffrey Goines gave a touch of black comedy to the movie with his frantic performance.The soundtrack has very, very good tracks like the beautiful ""What A Wonderful World"", performed by Louie Armstrong, the melancholic ""Sleepwalk"", performed by Santo &amp; Johnny, or the mysterious tango rhythm of the main theme in ""12 Monkeys"". Without a doubt, most of the songs go along with the spirit of the movie.""12 Monkeys"" is one of the best sci-fi films of the 1990s. A very recommendable movie.",4,ONE OF THE TWO BEST FILMS MADE BY TERRY GILLIAM.,1077580800,"02 24, 2004",2004,1105,"['Brazil', 'other', 'one', '12', 'Monkeys', 'perfect', 'example', 'creative', 'talent', 'director', 'Terry', 'Gilliam', 'not', 'only', 'gifted', 'comedian', 'also', 'great', 'science', 'fiction', 'director', '12', 'Monkeys', 'can', 'see', 'big', 'doses', 'black', 'humor', 'social', 'satire', 'movie', 'kind', 'fable', 'tragic', 'ending.The', '3', 'main', 'members', 'cast', 'gave', 'one', 'finest', 'performances', 'movie', 'Bruce', 'Willis', 'enigmatic', 'James', 'Cole', 'few', 'times', 'been', 'as', 'good', 'was', '12', 'Monkeys', 'Madeleine', 'Stowe', 'Dr.', 'Kathryn', 'Railly', 'gave', 'balance', 'subtlety', 'dark', 'story', 'Brad', 'Pitt', 'insane', 'Jeffrey', 'Goines', 'gave', 'touch', 'black', 'comedy', 'movie', 'frantic', 'performance.The', 'soundtrack', 'very', 'very', 'good', 'tracks', 'beautiful', 'What', 'Wonderful', 'World', 'performed', 'Louie', 'Armstrong', 'melancholic', 'Sleepwalk', 'performed', 'Santo', 'amp', 'Johnny', 'mysterious', 'tango', 'rhythm', 'main', 'theme', '12', 'Monkeys', 'doubt', 'most', 'songs', 'go', 'along', 'spirit', 'movie', '12', 'Monkeys', 'one', 'best', 'sci-fi', 'films', '1990s', 'very', 'recommendable', 'movie']",N/A
49135,AN0ILVRWZUV4E,078322172X,Amazon Customer,"[0, 2]","Hey! It's The Scream Queen! Scream Queen....get it? I was thinking about Fight Club....(Because FINALLY! I had JUST gotten Interview with The Vampire back; and as you might've guessed my favorite Brad Pitt movies are his 3 weirdest ones.....but I can't go back the way I came......or can you? Get it? Cause that's what this movie asks......is Can you go back in time.....and if you can, can you fix what happens? Well in this one that's the trick. I remember when I 1st saw this in High school. Brad as Jeffrey was and still is my FAVORITE character in the movie (although I do really like Bruce Willises character, and I even think that can go with The 6th sense, where he came back to help Cole figure out what was going on.) And even though I like that in the 6th sense there's still a part of me (and my husband And our friends, our family that like That Jeffrey keeps taking over the world in how he knows about The army of the 12 monkeys....I even got the movie theme (which my guy is going 2 write into our own song; and he's getting a 12 monkeys logo tattoo (and so R a bunch of.our friends) I even wrote a Fight Club like story that went with it because if you notice Jeffrey.....is........Tyler Durden in what is Definitely 1 of my FAVORITE movies of all time! SO NO......MORE.......MONKEY BUSINESS!",5,NO MORE MONKEY BUSINESS!!!,1393718400,"03 2, 2014",2014,1309,"['Hey', 'Scream', 'Queen', 'Scream', 'Queen', '.get', 'was', 'thinking', 'about', 'Fight', 'Club', 'FINALLY', 'had', 'JUST', 'gotten', 'Interview', 'Vampire', 'back', 'might', ""'ve"", 'guessed', 'favorite', 'Brad', 'Pitt', 'movies', 'are', '3', 'weirdest', 'ones', '..but', 'ca', ""n't"", 'go', 'back', 'way', 'came', 'can', 'Get', 'Cause', 'what', 'movie', 'Can', 'go', 'back', 'time', '..and', 'can', 'can', 'fix', 'what', 'Well', 'one', 'trick', 'remember', 'when', '1st', 'saw', 'High', 'school', 'Brad', 'Jeffrey', 'was', 'still', 'FAVORITE', 'character', 'movie', 'do', 'really', 'Bruce', 'Willises', 'character', 'even', 'think', 'can', 'go', '6th', 'sense', 'where', 'came', 'back', 'help', 'Cole', 'figure', 'out', 'what', 'was', 'going', 'even', 'like', '6th', 'sense', 'still', 'part', 'husband', 'friends', 'family', 'Jeffrey', 'taking', 'over', 'world', 'how', 'army', '12', 'monkeys', '.I', 'even', 'got', 'movie', 'theme', 'guy', 'going', '2', 'write', 'own', 'song', 'getting', '12', 'monkeys', 'logo', 'tattoo', 'so', 'R', 'bunch', 'of.our', 'friends', 'even', 'wrote', 'Fight', 'Club', 'story', 'went', 'notice', 'Jeffrey', '..is', '..Tyler', 'Durden', 'what', 'Definitely', '1', 'FAVORITE', 'movies', 'time', 'SO', 'NO', 'MORE', '.MONKEY', 'BUSINESS']",N/A
49136,A1GTVZUYNVSEZ5,078322172X,Amy Faunce,"[0, 1]","I've loved this movie since highschool and was so happy to find it without having to buy Mercury Rising or some other bad movie along with it. Why do they always package a bad movie with a really good one?? Anyways, it came in tip top shape and was watched the same.",5,12 monkeys are here,1241654400,"05 7, 2009",2009,266,"[""'ve"", 'loved', 'movie', 'highschool', 'was', 'so', 'happy', 'find', 'having', 'buy', 'Mercury', 'Rising', 'other', 'bad', 'movie', 'Why', 'do', 'always', 'package', 'bad', 'movie', 'really', 'good', 'one', 'Anyways', 'came', 'tip', 'top', 'shape', 'was', 'watched', 'same']",N/A
49137,ANCOMAI0I7LVG,078322172X,Andrew Ellington,"[5, 5]","As many have already noted, `12 Monkeys' is one of the best (if not the best) time travel movies ever filmed.  What makes `12 Monkeys' so extraordinary is its marvelously crafted script (inspired by Chris Marker's short film `La Jetee') coupled with some stellar performances wrapped up in director Terry Gilliam's glossy packaging.  In short, `12 Monkeys' is a complete package.  There is nothing lacking in this film.  The intensity is high, the personal connection is strong, the emotional resonance is there and the overall engrossing subject matter is at an all time high.  `12 Monkeys' is a film that grabs you and sucks you into its whirlwind of science fiction intrigue.The film opens in the year 2035.  The world as we know it is gone, substituted by a dark and barren wasteland; a world crippled by a devastating virus that wiped out most of the human population and forced the survivors to retreat to the desolate underground.  The government comes to convict James Cole with a proposition he can't refuse; a chance to have his criminal record expunged if he `volunteers' to travel back in time and obtain a sample of this virus the government can then work with to develop a cure.  This trip sends Cole on a strange journey not only physically but mentally as well, causing Cole to challenge his thoughts and views on what is truly real.`12 Monkeys' brilliantly crafts a physiological thriller that stays with the viewer and challenges the way they think as well.  It's one of those films that is mentally exhausting, but in a truly rewarding way.  It's a film that leaves the audience feeling as if they just witnessed something meaningful and worthwhile; a film that ultimately becomes so much more than just a film.Like I mentioned, `12 Monkeys' sports some brilliant performances by the entire cast; most notably though the two male leads.  Brad Pitt (who had a phenomenal year in '95) justifiably received an Oscar nomination for his portrayal of Jeffrey Goines; the mental patient who befriends Cole and just may have something to do with the unleashing of that diabolical virus.  Bruce Willis though is also flawless here and deserved an Oscar nomination as well in my humble opinion.  While Willis is undoubtedly comfortable when jumping out of the way of explosions and shooting wildly at terrorists, in `12 Monkeys' (as well as other films like `The Sixth Sense') Bruce proves that he has the acting chops to tackle the dramatic with the save fervor and comfort in which he tackles the high-octane action film.  His composure and complete understanding of his characters emotional makeup is outstanding here.  He dominates in the supreme definition of the word.  Also notable is Madeleine Stowe's performance as Kathryn Railly, the psychiatrist who Cole encounters during his travels.`12 Monkeys' is pure brilliance in my eyes, a film that defies odds and breaks boundaries in order to deliver something fresh and enthralling from start to finish.  This is a film unlike any other; one that mixes ample helpings of mystery and science, drama and fear creating a masterful concoction that will open your eyes and your mind in ways you never imagined.  This is a tragically underrated film that may very well be one of the best films ever made.  In the very least it is a science fiction staple that no fan of the genre should go without embracing.",5,Quite simply nothing short of Sci-Fi perfection...,1208995200,"04 24, 2008",2008,3368,"['many', 'have', 'already', 'noted', '12', 'Monkeys', 'one', 'best', 'not', 'best', 'time', 'travel', 'movies', 'ever', 'filmed', 'What', '12', 'Monkeys', 'so', 'extraordinary', 'marvelously', 'crafted', 'script', 'inspired', 'Chris', 'Marker', 'short', 'film', 'La', 'Jetee', 'coupled', 'stellar', 'performances', 'wrapped', 'up', 'director', 'Terry', 'Gilliam', 'glossy', 'packaging', 'short', '12', 'Monkeys', 'complete', 'package', 'nothing', 'lacking', 'film', 'intensity', 'high', 'personal', 'connection', 'strong', 'emotional', 'resonance', 'there', 'overall', 'engrossing', 'subject', 'matter', 'time', 'high', '12', 'Monkeys', 'film', 'grabs', 'sucks', 'whirlwind', 'science', 'fiction', 'intrigue.The', 'film', 'year', '2035', 'world', 'know', 'gone', 'substituted', 'dark', 'barren', 'wasteland', 'world', 'crippled', 'devastating', 'virus', 'wiped', 'out', 'most', 'human', 'population', 'forced', 'survivors', 'retreat', 'desolate', 'underground', 'government', 'convict', 'James', 'Cole', 'proposition', 'ca', ""n't"", 'refuse', 'chance', 'have', 'criminal', 'record', 'expunged', 'volunteers', 'travel', 'back', 'time', 'obtain', 'sample', 'virus', 'government', 'can', 'then', 'work', 'develop', 'cure', 'trip', 'Cole', 'strange', 'journey', 'not', 'only', 'physically', 'mentally', 'as', 'well', 'causing', 'Cole', 'challenge', 'thoughts', 'views', 'what', 'truly', 'real.', '12', 'Monkeys', 'brilliantly', 'physiological', 'thriller', 'viewer', 'way', 'think', 'as', 'well', 'one', 'films', 'mentally', 'exhausting', 'truly', 'rewarding', 'way', 'film', 'audience', 'feeling', 'just', 'witnessed', 'something', 'meaningful', 'worthwhile', 'film', 'ultimately', 'so', 'much', 'more', 'just', 'film.Like', 'mentioned', '12', 'Monkeys', 'sports', 'brilliant', 'performances', 'entire', 'cast', 'most', 'notably', 'two', 'male', 'leads', 'Brad', 'Pitt', 'who', 'had', 'phenomenal', 'year', ""'95"", 'justifiably', 'received', 'Oscar', 'nomination', 'portrayal', 'Jeffrey', 'Goines', 'mental', 'patient', 'who', 'Cole', 'just', 'may', 'have', 'something', 'do', 'unleashing', 'diabolical', 'virus', 'Bruce', 'Willis', 'though', 'also', 'flawless', 'here', 'deserved', 'Oscar', 'nomination', 'as', 'well', 'humble', 'opinion', 'Willis', 'undoubtedly', 'comfortable', 'when', 'jumping', 'way', 'explosions', 'shooting', 'wildly', 'terrorists', '12', 'Monkeys', 'as', 'well', 'other', 'films', 'Sixth', 'Sense', 'Bruce', 'acting', 'chops', 'tackle', 'dramatic', 'save', 'fervor', 'comfort', 'high-octane', 'action', 'film', 'composure', 'complete', 'understanding', 'characters', 'emotional', 'makeup', 'outstanding', 'here', 'supreme', 'definition', 'word', 'Also', 'notable', 'Madeleine', 'Stowe', 'performance', 'Kathryn', 'Railly', 'psychiatrist', 'who', 'Cole', 'travels.', '12', 'Monkeys', 'pure', 'brilliance', 'eyes', 'film', 'odds', 'breaks', 'boundaries', 'order', 'deliver', 'something', 'fresh', 'enthralling', 'start', 'finish', 'film', 'other', 'one', 'ample', 'helpings', 'mystery', 'science', 'drama', 'fear', 'creating', 'masterful', 'concoction', 'will', 'open', 'eyes', 'mind', 'ways', 'never', 'imagined', 'tragically', 'underrated', 'film', 'may', 'very', 'well', 'be', 'one', 'best', 'films', 'ever', 'made', 'very', 'least', 'science', 'fiction', 'staple', 'fan', 'genre', 'should', 'go', 'embracing']",N/A
