,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
1278294,A2JQYQB2J4Q4IO,B002MJV7JU,Anthony Fox,"[0, 1]",Good film with surprising twist at the end.  (wont reveal)  Its fairly creepy...  the film makes you think its gonna go one direction then surprises you with another.,4,Good film..  surprising twist,1364256000,"03 26, 2013",2013,166,"['Good', 'film', 'surprising', 'twist', 'end', 'wont', 'reveal', 'fairly', 'creepy', 'film', 'think', 'gon', 'go', 'one', 'direction', 'then']",N/A
1278295,A2582KMXLK2P06,B002MJV7JU,B. E Jackson,"[2, 2]","Summer's Moon is a pretty strange movie.  For one thing it's certainly not a horror.  For 90% of the time, it's not really a suspense either.  The storyline is a confusing mess beginning halfway through and never really making sense to me after this. Despite these flaws, it has a few surprisingly good moments so I'm sort of in between whether it's worth recommending or not.The flaws are pretty obvious.  For one thing, the character of Ashley Greene -attractive as she may be- presents herself as a hitchhiker that doesn't like perverts demanding sexual favors, but certainly desires lots of sleazy overnight sex with complete strangers.  This means when she's eventually kidnapped, it's hard to sympathize with her character because of the kind of girl she is.  It turns out the young man she's sleeping with secretly kidnaps women, takes them to his basement and ties them up so they can't see the light of day.  So far pretty compelling (despite the low budget Ghost Whisperer-resembling acting of course).Then we find out the girl came all this way to visit her father.  However by this point it's painfully clear that the type of ""suspense"" we're witnessing doesn't stand a chance of winning me over personally.  It's too much like a horror movie for those that are easily frightened which means for the *rest* of us, we really won't care about the plot development.  Also, it really annoys me (not to mention sends up a red flag that Summer's Moon isn't even trying to be taken seriously) that the young man and Ashley's character are basically flirting in a ""hard to get"" kind of way throughout the first half.  Ashley's supposed to be terrified that she's been kidnapped but she doesn't seem very concerned most of the time.  It comes across more like ""Oh, a hot guy just kidnapped me- maybe I won't run away after all"".  Also, how many times did we hear the threat ""I'm going to rip your tongue out!""  Too many times.However when the man eventually lets the girl escape from the basement, that's when I knew this was a total dud of a movie.  But... unbelievably, there's *still* hope so the film's not a complete disaster.  The final 20 minutes *finally* provides some compelling and decent storyline writing when the father/husband comes home and causes chaos with his family.  Of course his inclusion felt somewhat tacked on as a quick way to wrap up a confusing storyline, but regardless of that, his character alone saves Summer's Moon and makes a possible recommendation somewhat tricky for me.  I'd say, if you can find this movie for a cheap price it may be worth it.  Otherwise you can skip it without missing much.",3,"flawed, extremely confusing... but improves by the end",1365552000,"04 10, 2013",2013,2635,"['Summer', 'Moon', 'pretty', 'strange', 'movie', 'one', 'thing', 'certainly', 'not', 'horror', '90', '%', 'time', 'not', 'really', 'suspense', 'either', 'storyline', 'confusing', 'mess', 'beginning', 'halfway', 'never', 'really', 'making', 'sense', 'flaws', 'few', 'surprisingly', 'good', 'moments', ""'m"", 'sort', 'worth', 'recommending', 'not.The', 'flaws', 'are', 'pretty', 'obvious', 'one', 'thing', 'character', 'Ashley', 'Greene', '-attractive', 'may', 'be-', 'presents', 'hitchhiker', ""n't"", 'like', 'perverts', 'demanding', 'sexual', 'favors', 'certainly', 'lots', 'sleazy', 'overnight', 'sex', 'complete', 'strangers', 'when', 'eventually', 'kidnapped', 'hard', 'sympathize', 'character', 'kind', 'girl', 'out', 'young', 'man', 'sleeping', 'secretly', 'kidnaps', 'women', 'basement', 'ties', 'up', 'so', 'ca', ""n't"", 'see', 'light', 'day', 'So', 'far', 'pretty', 'compelling', 'low', 'budget', 'Ghost', 'Whisperer-resembling', 'acting', 'course', 'find', 'out', 'girl', 'came', 'way', 'visit', 'father', 'However', 'point', 'painfully', 'clear', 'type', 'suspense', ""'re"", 'witnessing', ""n't"", 'stand', 'chance', 'winning', 'personally', 'too', 'much', 'horror', 'movie', 'are', 'easily', 'frightened', '*rest*', 'really', 'wo', ""n't"", 'care', 'plot', 'development', 'Also', 'really', 'not', 'mention', 'up', 'red', 'flag', 'Summer', 'Moon', ""n't"", 'even', 'trying', 'be', 'taken', 'seriously', 'young', 'man', 'Ashley', 'character', 'are', 'basically', 'flirting', 'hard', 'get', 'kind', 'way', 'first', 'half', 'Ashley', 'supposed', 'be', 'terrified', 'been', 'kidnapped', ""n't"", 'seem', 'very', 'concerned', 'most', 'time', 'more', 'Oh', 'hot', 'guy', 'just', 'kidnapped', 'me-', 'maybe', 'wo', ""n't"", 'run', 'away', 'Also', 'how', 'many', 'times', 'did', 'hear', 'threat', ""'m"", 'going', 'rip', 'tongue', 'out', 'Too', 'many', 'times.However', 'when', 'man', 'eventually', 'girl', 'escape', 'basement', 'when', 'knew', 'was', 'total', 'dud', 'movie', 'unbelievably', '*still*', 'hope', 'film', 'not', 'complete', 'disaster', 'final', '20', 'minutes', '*finally*', 'compelling', 'decent', 'storyline', 'writing', 'when', 'father/husband', 'home', 'chaos', 'family', 'course', 'inclusion', 'felt', 'somewhat', 'tacked', 'quick', 'way', 'wrap', 'up', 'confusing', 'storyline', 'regardless', 'character', 'alone', 'Summer', 'Moon', 'possible', 'recommendation', 'somewhat', 'tricky', ""'d"", 'say', 'can', 'find', 'movie', 'cheap', 'price', 'may', 'be', 'can', 'skip', 'missing', 'much']",N/A
1278296,AIMR915K4YCN,B002MJV7JU,"Bindy Sue Frnknschtein ""bigfootsalienbaby""","[0, 0]","SUMMER'S MOON (aka: SUMMER'S BLOOD) starts out rather slowly, seemingly going nowhere. Thankfully, things pick up around the mid-point, sending this one into berserker-ville! Ashley Greene's character is believable (while having little to do) as the tough, cynical daughter, searching for her father. Her captors, consisting of yet one more family of weirdos, is fairly menacing. At first, I thought that SUMMER'S MOON was going to be another dull schlocker w/ a captive and her lunatic kidnapper. Well, I was right, sort of... What saves MOON are the veteran actors who play the eeevil parents (Barbara Niven and Stephen McHattie). They are excellent in their roles, especially McHattie who nearly foams at the mouth w/ sadistic glee! Though the ""twist"" can almost be predicted by opening credits end, it still adds to the story, making the final third quite enjoyable. Also, the climax is great, and makes up for a lot of the early tedium. Ms. Greene redeems herself nicely...",4,Stay With It...,1297900800,"02 17, 2011",2011,978,"['SUMMER', 'MOON', 'aka', 'SUMMER', 'BLOOD', 'out', 'rather', 'slowly', 'seemingly', 'going', 'nowhere', 'Thankfully', 'things', 'pick', 'up', 'mid-point', 'sending', 'one', 'berserker-ville', 'Ashley', 'Greene', 'character', 'believable', 'having', 'little', 'do', 'tough', 'cynical', 'daughter', 'searching', 'father', 'captors', 'consisting', 'yet', 'one', 'more', 'family', 'weirdos', 'fairly', 'menacing', 'first', 'thought', 'SUMMER', 'MOON', 'was', 'going', 'be', 'dull', 'schlocker', 'w/', 'captive', 'lunatic', 'kidnapper', 'Well', 'was', 'right', 'sort', 'What', 'MOON', 'are', 'veteran', 'actors', 'who', 'play', 'eeevil', 'parents', 'Barbara', 'Niven', 'Stephen', 'McHattie', 'are', 'excellent', 'roles', 'especially', 'McHattie', 'who', 'nearly', 'foams', 'mouth', 'w/', 'sadistic', 'glee', 'twist', 'can', 'almost', 'be', 'predicted', 'opening', 'credits', 'end', 'still', 'story', 'making', 'final', 'third', 'quite', 'enjoyable', 'Also', 'climax', 'great', 'up', 'lot', 'early', 'tedium', 'Ms.', 'Greene', 'nicely']",N/A
1278297,A518CRYX4QKAH,B002MJV7JU,Bookworm936,"[5, 6]","The movie starts off very slow. There isn't alot of tension or edge of your seat moments.  There is not alot of gore or violence. Summer is looking for her father and ends up meeting a boy who she hooks up with and ends up spending the night with him.  Things appear normal until his mother is outside his door listening to him fornicate with Summer.  The ""creepiness"" the boy possesses is his love for gardening; however, it never really explains why he must have garden angels.  It explains his reasoning for his garden but not the angels.  The mother and son seem to have a ""thing"" going on between them (yes, they kissed).  The father is more sadistic than the son and simply kills women for amusement.  The twist was predictable since the film didn't focus on other characters.  I did find the end rather amusing and ended up giggling since it had a somewhat happy ending.",3,somewhat slow....,1291593600,"12 6, 2010",2010,877,"['movie', 'off', 'very', 'slow', ""n't"", 'alot', 'tension', 'edge', 'seat', 'moments', 'not', 'alot', 'gore', 'violence', 'Summer', 'looking', 'father', 'up', 'meeting', 'boy', 'who', 'up', 'spending', 'night', 'Things', 'appear', 'normal', 'mother', 'door', 'listening', 'fornicate', 'Summer', 'creepiness', 'boy', 'love', 'gardening', 'however', 'never', 'really', 'why', 'must', 'have', 'garden', 'angels', 'reasoning', 'garden', 'not', 'angels', 'mother', 'son', 'seem', 'have', 'thing', 'going', 'yes', 'kissed', 'father', 'more', 'sadistic', 'son', 'simply', 'kills', 'women', 'amusement', 'twist', 'was', 'predictable', 'film', 'did', ""n't"", 'focus', 'other', 'characters', 'did', 'find', 'end', 'rather', 'amusing', 'ended', 'up', 'giggling', 'had', 'somewhat', 'happy', 'ending']",N/A
1278298,A1UOTG037037XY,B002MJV7JU,Cleo,"[0, 0]","Ashley Greene looks phenomenal in a casual style in this film - much better than she does in Twilight where she wears weird baby doll shirts and just looks stiff.So here we have this very cute and very pretty young female hitching in what is obviously suburban/rural Canada (Canada just has a look).  She seems to be able to take care of herself and ends up spending the night with a pretty boy stranger who turns  out to be a serial killer with a killing room in his basement.  And his mother is fine with it.It's all about Ashley surviving a family of sickos including the patriarch played by Rosemary's Baby - yeah, Lucifer, Prince of Lies, Stephen McHattie himself who like John Glover is a standout at playing evil and scary.In my opinion, this movie is well worth watching.",4,Fantastic with spare efficient storytelling contrasting with intense horror.,1316131200,"09 16, 2011",2011,779,"['Ashley', 'Greene', 'phenomenal', 'casual', 'style', 'film', 'much', 'better', 'Twilight', 'where', 'weird', 'baby', 'doll', 'shirts', 'just', 'looks', 'stiff.So', 'here', 'have', 'very', 'cute', 'very', 'pretty', 'young', 'female', 'hitching', 'what', 'obviously', 'suburban/rural', 'Canada', 'Canada', 'just', 'look', 'be', 'able', 'take', 'care', 'herself', 'up', 'spending', 'night', 'pretty', 'boy', 'stranger', 'who', 'out', 'be', 'serial', 'killer', 'killing', 'room', 'basement', 'mother', 'fine', 'it.It', 'Ashley', 'surviving', 'family', 'sickos', 'including', 'patriarch', 'played', 'Rosemary', 'Baby', 'yeah', 'Lucifer', 'Prince', 'Lies', 'Stephen', 'McHattie', 'who', 'John', 'Glover', 'standout', 'playing', 'evil', 'scary.In', 'opinion', 'movie', 'well', 'worth', 'watching']",N/A
1278299,A40HEATDIM1HH,B002MJV7JU,"Davidm ""shagrath""","[1, 3]","Well i have to agree with most here , this movie is average at best & i like cheesy B-type horror films , this one just really does not go anywhere , it's missing so much ...... The story just does not work at all , most of the acting is average , i guess the Only reason to see this would be if you were an Ashley Greene fan , she looks great & her acting is good considering what little she has to work with , that would be pretty much the only reason to see this , maybe give it a rental if you must , but remember i can't give you back your 90 minutes of life you lose .",2,No so good .......,1264032000,"01 21, 2010",2010,574,"['Well', 'i', 'have', 'agree', 'most', 'here', 'movie', 'average', 'best', 'i', 'cheesy', 'B-type', 'horror', 'films', 'one', 'just', 'really', 'not', 'go', 'anywhere', 'missing', 'so', 'much', 'story', 'just', 'not', 'work', 'most', 'acting', 'average', 'i', 'guess', 'Only', 'reason', 'see', 'would', 'be', 'were', 'Ashley', 'Greene', 'fan', 'great', 'acting', 'good', 'considering', 'what', 'little', 'work', 'would', 'be', 'pretty', 'much', 'only', 'reason', 'see', 'maybe', 'give', 'rental', 'must', 'remember', 'i', 'ca', ""n't"", 'give', 'back', '90', 'minutes', 'life', 'lose']",N/A
1278300,A108XP24UESKSV,B002MJV7JU,"E. Kay ""eclectic6""","[0, 1]","This movie was a lot better than I thought it would be! I enjoyed the performances of Ashley Greene and Peter Mooney. I thought they had good (albeit twisted) chemistry. I'm not sure why they decided to call the movie ""Summer's Moon"" as it has nothing to do with a moon. (probably to capitalize on New Moon?) Summer's Blood would've made more sense... although that would've made it sound like a gory horror film, which it certainly isn't.The most enjoyable performance was by Stephen McHattie, who doesn't arrive until the last 20 minutes, but he definitely makes his presence known. I've watched the movie multiple times and I always look forward to the moment he comes crashing on to the screen.",5,Enjoyable,1310428800,"07 12, 2011",2011,698,"['movie', 'was', 'lot', 'better', 'thought', 'would', 'be', 'enjoyed', 'performances', 'Ashley', 'Greene', 'Peter', 'Mooney', 'thought', 'had', 'good', 'twisted', 'chemistry', ""'m"", 'not', 'sure', 'why', 'decided', 'call', 'movie', 'Summer', 'Moon', 'nothing', 'do', 'moon', 'probably', 'capitalize', 'New', 'Moon', 'Summer', 'Blood', 'would', ""'ve"", 'made', 'more', 'sense', 'would', ""'ve"", 'made', 'gory', 'horror', 'film', 'certainly', 'most', 'enjoyable', 'performance', 'was', 'Stephen', 'McHattie', 'who', ""n't"", 'arrive', 'last', '20', 'minutes', 'definitely', 'presence', 'known', ""'ve"", 'watched', 'movie', 'multiple', 'times', 'always', 'look', 'forward', 'moment', 'crashing', 'screen']",N/A
1278301,A1BMZXI8ODKW8W,B002MJV7JU,"Erin Elizabeth ""ErinElizabeth""","[0, 0]","I think this movie is definitely underrated. It's not really scary more like a thriller type .Basically the whole movie is about a young girl who is looking for her father and ends up getting kidnapped by a handsome man with a strange garden. I wont go into detail because i don't want to spoil the movie but it is worth the watch. The movie includes ( bare breasts, dead body, hitting, kissing, chains, basement, cops, guns, knife, blood, kidnapped girl, drunk mom, serial killer, crying, sex, small town, beers ). This movie is really unique and the characters are really good. The movie will keep you interested the entire time. You will enjoy this movie!",5,Really good!,1363564800,"03 18, 2013",2013,658,"['think', 'movie', 'definitely', 'underrated', 'not', 'really', 'scary', 'more', 'thriller', 'type', '.Basically', 'whole', 'movie', 'young', 'girl', 'who', 'looking', 'father', 'up', 'getting', 'kidnapped', 'handsome', 'man', 'strange', 'garden', 'wont', 'go', 'detail', 'i', 'do', ""n't"", 'want', 'spoil', 'movie', 'watch', 'movie', 'bare', 'breasts', 'dead', 'body', 'hitting', 'kissing', 'chains', 'basement', 'cops', 'guns', 'knife', 'blood', 'kidnapped', 'girl', 'drunk', 'mom', 'serial', 'killer', 'crying', 'sex', 'small', 'town', 'beers', 'movie', 'really', 'unique', 'characters', 'are', 'really', 'good', 'movie', 'will', 'keep', 'interested', 'entire', 'time', 'will', 'enjoy', 'movie']",N/A
1278302,A29K94MWWKTO73,B002MJV7JU,irishbybirth,"[0, 1]","No the greatest movie, not the worst.  I am a fan of the Breaking Dawn movies and wanted to see another movie starring Ashley Greene.  For the money, it was worth watching.  Ashley Greene did not disappoint.",3,Summer's Moon,1388448000,"12 31, 2013",2013,207,"['greatest', 'movie', 'not', 'worst', 'am', 'fan', 'Breaking', 'Dawn', 'movies', 'wanted', 'see', 'movie', 'starring', 'Ashley', 'Greene', 'money', 'was', 'worth', 'watching', 'Ashley', 'Greene', 'did', 'not', 'disappoint']",N/A
1278303,A3MJOVF3SEYAB7,B002MJV7JU,jeona,"[0, 0]",it was a good movie and I got it fast. I seen it before and decided to purchase it. no complaints.,4,good movie,1372723200,"07 2, 2013",2013,98,"['was', 'good', 'movie', 'got', 'fast', 'seen', 'decided', 'purchase', 'complaints']",N/A
