,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,reviewYear,reviewLength,meaningfulWords,Title
149322,A3MV1KKHX51FYT,079284355X,Acute Observer,"[3, 16]","This film starts with an event based on a true crime. A talk radio show host in Denver was killed by an American Nazi. (This event inspired the ""Talk Radio"" play and film.) This film continues with scenes from a small town in a farming region. No mention of their economic status; are they losing dollars and population, small businesses, etc. Instead we see a small group of white racists who abduct a black man to hunt and kill him! This seems too exaggerated to believe. Federal agents are aware of this but don't want to act yet. Their agent is sent back to get more information. There are groups like that in some sparsely settled areas. The film doesn't explain what created them. It shows how some politicians try to use them for votes and contributions. No real names, of course.The Federal agent meets to report to her higher ups. Then we see terrorists prepare to hold up a bank to raise money for their activities (based on real events). Most bank robberies are done by ordinary criminals who are not part of any group. (The FBI put an end to organized gangs that robbed banks in the 1940s.) This Federal agency doesn't interfere because they want more information on their aims (and their leaders). More terrorism is planned: dynamiting a courthouse, attacking a power station, etc. The terrorist plots here would keep this small group busy 24 hours a day! Kathy finds a secret list of ""friends"". This is quickly copied with a camera. The Federal agents need to know who this group will target so they can arrest them. Gary meets with the leader (who arrives in a helicopter!) And shows documents that say Kathy is a special investigator. Is Kathy being served up as a sacrifice? Gary and Kathy travel to Chicago, where an assassination is planned that will make Gary the fall guy. (Another Lee Harvey Oswald?) A second ""lone gunman"" shoots the politician in front of a building. Gary fails to shoot, and won't ever try this again.Costa-Gavras gained world fame with his 1969 film ""Z"". A few years later his film about rebels in South America was popular. His later films have seemed mediocre. A better story might not have tried to cover so many details and plots as this film does; better pacing could help. The threat from domestic terrorism still needs a good film (e.g., Timothy McVeigh). Those who gave this film a high rating must love the images more than the facts.A better film today would show the bad results from ""NAFTA"" and ""Free Trade"" in harming most Americans economically. But Hollywood would never allow a film about this ""war on the middle class"". The word `nafta' in Greek and Arabic refers to `petroleum'. NAFTA is a symbol for the policies designed for Big Oil. It is like George W. Bush calling his policy ""Operation Iraqi Liberation"".",1,Drama About Domestic Terrorists,1165622400,"12 9, 2006",2006,2771,"['film', 'event', 'based', 'true', 'crime', 'talk', 'radio', 'show', 'host', 'Denver', 'was', 'killed', 'American', 'Nazi', 'event', 'inspired', 'Talk', 'Radio', 'play', 'film', 'film', 'scenes', 'small', 'town', 'farming', 'region', 'mention', 'economic', 'status', 'are', 'losing', 'dollars', 'population', 'small', 'businesses', 'etc', 'Instead', 'see', 'small', 'group', 'white', 'racists', 'who', 'abduct', 'black', 'man', 'hunt', 'kill', 'too', 'exaggerated', 'believe', 'Federal', 'agents', 'are', 'aware', 'do', ""n't"", 'want', 'act', 'yet', 'agent', 'sent', 'back', 'get', 'more', 'information', 'are', 'groups', 'sparsely', 'settled', 'areas', 'film', ""n't"", 'explain', 'what', 'created', 'how', 'politicians', 'try', 'use', 'votes', 'contributions', 'real', 'names', 'course.The', 'Federal', 'agent', 'meets', 'report', 'higher', 'ups', 'Then', 'see', 'terrorists', 'prepare', 'hold', 'up', 'bank', 'raise', 'money', 'activities', 'based', 'real', 'events', 'Most', 'bank', 'robberies', 'are', 'done', 'ordinary', 'criminals', 'who', 'are', 'not', 'part', 'group', 'FBI', 'put', 'end', 'organized', 'gangs', 'robbed', 'banks', '1940s', 'Federal', 'agency', ""n't"", 'interfere', 'want', 'more', 'information', 'aims', 'leaders', 'More', 'terrorism', 'planned', 'dynamiting', 'courthouse', 'attacking', 'power', 'station', 'etc', 'terrorist', 'plots', 'here', 'would', 'keep', 'small', 'group', 'busy', '24', 'hours', 'day', 'Kathy', 'secret', 'list', 'friends', 'quickly', 'copied', 'camera', 'Federal', 'agents', 'need', 'know', 'who', 'group', 'will', 'target', 'can', 'arrest', 'Gary', 'meets', 'leader', 'who', 'helicopter', 'documents', 'say', 'Kathy', 'special', 'investigator', 'Kathy', 'being', 'served', 'up', 'sacrifice', 'Gary', 'Kathy', 'travel', 'Chicago', 'where', 'assassination', 'planned', 'will', 'make', 'Gary', 'fall', 'guy', 'Lee', 'Harvey', 'Oswald', 'second', 'lone', 'gunman', 'politician', 'front', 'building', 'Gary', 'shoot', 'wo', ""n't"", 'ever', 'try', 'again.Costa-Gavras', 'gained', 'world', 'fame', '1969', 'film', 'Z', 'few', 'years', 'later', 'film', 'rebels', 'South', 'America', 'was', 'popular', 'later', 'films', 'have', 'seemed', 'mediocre', 'better', 'story', 'might', 'not', 'have', 'tried', 'cover', 'so', 'many', 'details', 'plots', 'film', 'better', 'pacing', 'could', 'help', 'threat', 'domestic', 'terrorism', 'still', 'good', 'film', 'e.g.', 'Timothy', 'McVeigh', 'who', 'gave', 'film', 'high', 'rating', 'must', 'love', 'images', 'more', 'facts.A', 'better', 'film', 'today', 'would', 'show', 'bad', 'results', 'NAFTA', 'Free', 'Trade', 'harming', 'most', 'Americans', 'economically', 'Hollywood', 'would', 'never', 'allow', 'film', 'war', 'middle', 'class', 'word', 'nafta', 'Greek', 'Arabic', 'refers', 'petroleum', 'NAFTA', 'symbol', 'policies', 'designed', 'Big', 'Oil', 'George', 'W.', 'Bush', 'calling', 'policy', 'Operation', 'Iraqi', 'Liberation']",N/A
149323,A1GSR7RGCG1QYZ,079284355X,"A. Gyurisin ""good friend, damn fool""","[7, 9]","This was one of those mythological films that I speak so highly of in other reviews. This was a gem hidden in the darkness. Looking at the cover, you would never guess that this would be such a powerhouse of a film, but let me be the first to say that it was.Berenger and Winger are amazing in their roles.  Winger giving the best performance that I have ever seen her do, while Berenger takes a character riddled with evil and makes him human.  When I first began this film, I was expecting a very true Hollywood production.  One that would be dark at first, but all of the sudden create this happy world at the end.  This film did nothing close to that.  What was amazing about this film was that it let the audience make it's own decisions.  Not much was handed to you on a silver platter.Upon the first ten minutes of this film, you would probably assume that it was a love story. It is anything BUT a love story.  It is a crime/thriller/drama film, and quite possibly one of the strongest that I have seen in some time.  There are some scenes in this film that I couldn't believe I was watching.  The sheer brilliance of the director left me wondering if this film was really made in 1988.  The cinematography was outstanding.  There is one scene that stands out the most in my mind.  After Berenger tries to ""put down"" his dying horse, he can't pull himself to shoot a living creature, so he has his side-kick do it. After it is done, he runs out into the rain behind Berenger wrapped in a plastic tarp. The image here is of the devil riding close behind.  It is so vivid and so beautifully done that you can't help to wonder what that may represent.  There are a couple of scenes very similar to this as well.Now, this isn't a film without some small flaws.  The young girl was annoying. Perhaps I find young children in these types of films always to be annoying, but in this case it was especially bad.  Also, there were some dopey scenes to this film. There were some parts that I felt I was the director of the film watching some bad lines happen between Berenger and Winger ... but it was only a couple.Betrayed ends like an open-ended question.  It tells you that justice has been served, but not eliminated.  It does not paint a pretty picture of our society. Be prepared if you see this for some embarrassing, yet disturbing images of ethnic hatred in this film.  Some scenes that you will not believe ever happens in our country, but in the back of your mind you know certain evils do exist.  But then also be prepared to see John Mahoney (of Say Anything... fame) do his best work ever.  The war took his son, the bank took his land, why shouldn't he fight in this battle of supremacy? Dark and impressive ... WOW, I am lucky to have found this one.Grade:  ***** out of *****",5,He named his dog after Ronald Reagan.,1095897600,"09 23, 2004",2004,2792,"['was', 'one', 'mythological', 'films', 'speak', 'so', 'highly', 'other', 'reviews', 'was', 'gem', 'hidden', 'darkness', 'Looking', 'cover', 'would', 'never', 'guess', 'would', 'be', 'such', 'powerhouse', 'film', 'let', 'be', 'first', 'say', 'was.Berenger', 'Winger', 'are', 'amazing', 'roles', 'Winger', 'giving', 'best', 'performance', 'have', 'ever', 'seen', 'do', 'Berenger', 'character', 'riddled', 'evil', 'human', 'When', 'first', 'began', 'film', 'was', 'expecting', 'very', 'true', 'Hollywood', 'production', 'One', 'would', 'be', 'dark', 'first', 'sudden', 'create', 'happy', 'world', 'end', 'film', 'did', 'nothing', 'close', 'What', 'was', 'amazing', 'film', 'was', 'let', 'audience', 'make', 'own', 'decisions', 'Not', 'much', 'was', 'handed', 'silver', 'first', 'ten', 'minutes', 'film', 'would', 'probably', 'assume', 'was', 'love', 'story', 'anything', 'BUT', 'love', 'story', 'crime/thriller/drama', 'film', 'quite', 'possibly', 'one', 'strongest', 'have', 'seen', 'time', 'are', 'scenes', 'film', 'could', ""n't"", 'believe', 'was', 'watching', 'sheer', 'brilliance', 'director', 'left', 'wondering', 'film', 'was', 'really', 'made', '1988', 'cinematography', 'was', 'outstanding', 'one', 'scene', 'out', 'most', 'mind', 'Berenger', 'put', 'down', 'dying', 'horse', 'ca', ""n't"", 'pull', 'shoot', 'living', 'creature', 'side-kick', 'do', 'done', 'out', 'rain', 'Berenger', 'wrapped', 'plastic', 'tarp', 'image', 'here', 'devil', 'riding', 'close', 'so', 'vivid', 'so', 'beautifully', 'done', 'ca', ""n't"", 'help', 'wonder', 'what', 'may', 'represent', 'are', 'couple', 'scenes', 'very', 'similar', 'well.Now', ""n't"", 'film', 'small', 'flaws', 'young', 'girl', 'was', 'annoying', 'Perhaps', 'find', 'young', 'children', 'types', 'films', 'always', 'be', 'annoying', 'case', 'was', 'especially', 'bad', 'Also', 'were', 'dopey', 'scenes', 'film', 'were', 'parts', 'felt', 'was', 'director', 'film', 'watching', 'bad', 'lines', 'happen', 'Berenger', 'Winger', 'was', 'only', 'couple.Betrayed', 'open-ended', 'question', 'justice', 'been', 'served', 'not', 'eliminated', 'not', 'paint', 'pretty', 'picture', 'society', 'Be', 'prepared', 'see', 'embarrassing', 'yet', 'disturbing', 'images', 'ethnic', 'hatred', 'film', 'scenes', 'will', 'not', 'believe', 'ever', 'country', 'back', 'mind', 'know', 'certain', 'evils', 'do', 'exist', 'then', 'also', 'be', 'prepared', 'see', 'John', 'Mahoney', 'Say', 'Anything', 'fame', 'do', 'best', 'work', 'ever', 'war', 'took', 'son', 'bank', 'took', 'land', 'why', 'should', ""n't"", 'fight', 'battle', 'supremacy', 'Dark', 'impressive', 'WOW', 'am', 'lucky', 'have', 'found', 'one.Grade', '*****', '*****']",N/A
149324,A745B3L7Q0F68,079284355X,"Annie Oakley ""book worm""","[0, 1]","I first came across this movie on TV. It is a very controversial movie to say the least, but once starting it I had to see it to the finish.What drew me to the movie was Tom Berenger and Debra Winger together in a movie. They were wonderful as were the actors who played his children.  Without giving away the entire movie, Debra plays an FBI agent sent to investigate Tom and his activities. Before finding out what he actually does, she falls in love with him and his children. The plot takes off from there and you are on pins and needles until the ending. It is a wonderful movie with a harsh subject matter but so worth watching.",5,Exciting movie,1367539200,"05 3, 2013",2013,634,"['first', 'came', 'movie', 'TV', 'very', 'controversial', 'movie', 'say', 'least', 'once', 'starting', 'had', 'see', 'finish.What', 'drew', 'movie', 'was', 'Tom', 'Berenger', 'Debra', 'Winger', 'together', 'movie', 'were', 'wonderful', 'were', 'actors', 'who', 'played', 'children', 'giving', 'away', 'entire', 'movie', 'Debra', 'FBI', 'agent', 'sent', 'investigate', 'Tom', 'activities', 'finding', 'out', 'what', 'actually', 'love', 'children', 'plot', 'are', 'pins', 'needles', 'ending', 'wonderful', 'movie', 'harsh', 'subject', 'matter', 'so', 'worth', 'watching']",N/A
149325,A3IBYRSA490ZOA,079284355X,C. Chow,"[11, 14]","Let me first say I'm truly shocked that anyone ever made a film this raw in 1988 or any year.The plot: After the murder of a Jewish radio host in Chicago, FBI agent, Katy (Debra Winger) goes undercover with farmers to seduce widower and father of two, Gary (Tom Beringer). Katy forms a close bond with Gary and his family and even moves in with him. Gary is a suspect in the murder and Katy is trying to learn more about Gary's KKK terrorist group and their plan for future attacks.The title suggests this is the classic story of love vs. duty. Katy loves Gary but she is bound by duty to take him down.However this film is so much more. As some have already noted this is based on a true story of ""The Brotherhood"". A Nazi terrorist group that based itself on `The Turner Diaries' and indeed murdered a Jewish radio host and committed a high profile armored car robbery taking a record amount of money (which the FBI never recovered). The film is faithful even to their choice of firearms, Ingram Mac-10s which each member carries.`Betrayed' accurately depicts a family trip to a Klan rally where the children shoot at paper targets of black and Jew cartoons.  This Klan camp is based on Elohim City, a Nazi training camp. (The same one Timothy McVeigh was later to attend.)They also refer to America as ZOG. Zionist Occupational Government.`Betrayed' is smart to make no real political statement. They tell the story, we decide.The production quality of `Betrayed ` is good with fine acting all around. Honorable mention is deserved by underrated actor John Heard who plays Katy's commander and suitor. In 1988 he was still thin.Surprisingly a film this smart was written by Joe Eszterhas. I'm amazed Eszterhas could form complete sentences but he really did his homework in accurately depicting RAHOWA.",5,A Surprisingly Frank Look At RAHOWA,1136419200,"01 5, 2006",2006,1805,"['Let', 'first', 'say', ""'m"", 'truly', 'shocked', 'anyone', 'ever', 'made', 'film', 'raw', '1988', 'year.The', 'plot', 'murder', 'Jewish', 'radio', 'host', 'Chicago', 'FBI', 'agent', 'Katy', 'Debra', 'Winger', 'undercover', 'farmers', 'seduce', 'widower', 'father', 'two', 'Gary', 'Tom', 'Beringer', 'Katy', 'close', 'bond', 'Gary', 'family', 'even', 'moves', 'Gary', 'suspect', 'murder', 'Katy', 'trying', 'learn', 'more', 'Gary', 'KKK', 'terrorist', 'group', 'plan', 'future', 'attacks.The', 'title', 'classic', 'story', 'love', 'vs.', 'duty', 'Katy', 'Gary', 'bound', 'duty', 'take', 'down.However', 'film', 'so', 'much', 'more', 'have', 'already', 'noted', 'based', 'true', 'story', 'Brotherhood', 'Nazi', 'terrorist', 'group', 'based', 'Turner', 'Diaries', 'indeed', 'murdered', 'Jewish', 'radio', 'host', 'committed', 'high', 'profile', 'armored', 'car', 'robbery', 'taking', 'record', 'amount', 'money', 'FBI', 'never', 'recovered', 'film', 'faithful', 'even', 'choice', 'firearms', 'Ingram', 'Mac-10s', 'member', 'carries.', 'Betrayed', 'accurately', 'family', 'trip', 'Klan', 'rally', 'where', 'children', 'shoot', 'paper', 'targets', 'black', 'Jew', 'cartoons', 'Klan', 'camp', 'based', 'Elohim', 'City', 'Nazi', 'training', 'camp', 'same', 'one', 'Timothy', 'McVeigh', 'was', 'later', 'attend', 'also', 'refer', 'America', 'ZOG', 'Zionist', 'Occupational', 'Government.', 'Betrayed', 'smart', 'make', 'real', 'political', 'statement', 'tell', 'story', 'decide.The', 'production', 'quality', 'Betrayed', 'good', 'fine', 'acting', 'around', 'Honorable', 'mention', 'deserved', 'underrated', 'actor', 'John', 'Heard', 'who', 'Katy', 'commander', 'suitor', '1988', 'was', 'still', 'thin.Surprisingly', 'film', 'smart', 'was', 'written', 'Joe', 'Eszterhas', ""'m"", 'amazed', 'Eszterhas', 'could', 'form', 'complete', 'sentences', 'really', 'did', 'homework', 'accurately', 'depicting', 'RAHOWA']",N/A
149326,A3UVSNWSCKZ0P4,079284355X,"Daniel James Macdonald ""danufo""","[3, 7]","This movie is actually based on a group form the Pacific Northwest known as the &quot;Bruders Schwiegen&quot;,or in English-Silent Brotherhood led by Robert Jay Matthews(Berenger's character).As the movie is competent it could have been much better if it had more closely followed the real story.This is the type of movie that Oliver Stone could make an absolute blockbuster out of if it were followed to fruition,similiar to docu/movie style as JFK.",3,Loosely based on true sory,1089504000,"07 11, 2004",2004,450,"['movie', 'actually', 'based', 'group', 'Pacific', 'Northwest', 'known', 'quot', 'Bruders', 'Schwiegen', 'quot', 'English-Silent', 'Brotherhood', 'led', 'Robert', 'Jay', 'Matthews', 'Berenger', 'character', 'movie', 'competent', 'could', 'have', 'been', 'much', 'better', 'had', 'more', 'closely', 'followed', 'real', 'story.This', 'type', 'movie', 'Oliver', 'Stone', 'could', 'make', 'absolute', 'blockbuster', 'were', 'followed', 'fruition', 'similiar', 'docu/movie', 'style', 'JFK']",N/A
149327,AZR02UVFP8EQB,079284355X,"E. Mathews ""Emat""","[0, 0]","This is a really good movie.  Yes, unpleasant subject, but it's a reality and it's done well.  Love the Katie character's increasing discomfort as her loyalties between her lover (and his family) and the FBI get harder and harder to keep ""black and white.""Tom Berenger is a VERY sexy man and no less so here.  He even remains somewhat likable while doing dreadful things and often acts like an ass...a sign of acting well done.  He's no Marlon Brando, but he's good.  I wish the sex scene had been...sexier.The scene where he finds out she is with the FBI...the look on his face...how sad he clearly is...YIKES.  Good stuff. This isn't perfect but it's totally worth a watch.  There's lots of betrayals here, on many levels.",4,You really want to know what will happen next,1313712000,"08 19, 2011",2011,724,"['really', 'good', 'movie', 'Yes', 'unpleasant', 'subject', 'reality', 'done', 'well', 'Love', 'Katie', 'character', 'increasing', 'discomfort', 'loyalties', 'lover', 'family', 'FBI', 'get', 'harder', 'harder', 'keep', 'black', 'white', 'Tom', 'Berenger', 'VERY', 'sexy', 'man', 'less', 'so', 'here', 'even', 'somewhat', 'likable', 'doing', 'dreadful', 'things', 'often', 'ass', 'sign', 'acting', 'well', 'done', 'Marlon', 'Brando', 'good', 'wish', 'sex', 'scene', 'had', 'been', 'sexier.The', 'scene', 'where', 'out', 'FBI', 'look', 'face', 'how', 'sad', 'clearly', 'YIKES', 'Good', 'stuff', ""n't"", 'perfect', 'totally', 'worth', 'watch', 'lots', 'betrayals', 'here', 'many', 'levels']",N/A
149328,A3ETYURW9D00OI,079284355X,Film Fanatic C,"[0, 0]","This movie is from a great director (I love Z and Missing!) and stars two underrated actors. Tom Berenger was great in Platoon and Major League but I can see why he says this is his favorite of all the films he's been in. And Debra Winger shows why she was one of the most versatile actresses of the '80's. I know this was based on Robert Matthews and his group The Order but it also showed the mindset of the people that were going to commit the Oklahoma City bombing back in 1995.I would have given it five stars but I have a hard time buying the part where the congressional candidate goes to visit the white supremacist camp. Even if he was privately sympathetic to the group, I seriously doubt that a candidate for office would risk being seen at a white supremacist camp. Even in the pre-internet age, he still would have risked exposure and his career would have been ruined.Other than that, I highly recommend this film!",4,"Very good, underrated!",1397260800,"04 12, 2014",2014,928,"['movie', 'great', 'director', 'love', 'Z', 'Missing', 'two', 'underrated', 'actors', 'Tom', 'Berenger', 'was', 'great', 'Platoon', 'Major', 'League', 'can', 'see', 'why', 'favorite', 'films', 'been', 'Debra', 'Winger', 'why', 'was', 'one', 'most', 'versatile', 'actresses', ""'80"", 'know', 'was', 'based', 'Robert', 'Matthews', 'group', 'Order', 'also', 'showed', 'mindset', 'people', 'were', 'going', 'commit', 'Oklahoma', 'City', 'bombing', 'back', '1995.I', 'would', 'have', 'given', 'five', 'stars', 'have', 'hard', 'time', 'buying', 'part', 'where', 'congressional', 'candidate', 'visit', 'white', 'supremacist', 'camp', 'Even', 'was', 'privately', 'sympathetic', 'group', 'seriously', 'doubt', 'candidate', 'office', 'would', 'risk', 'being', 'seen', 'white', 'supremacist', 'camp', 'Even', 'pre-internet', 'age', 'still', 'would', 'have', 'risked', 'exposure', 'career', 'would', 'have', 'been', 'ruined.Other', 'highly', 'recommend', 'film']",N/A
149329,AM6HCVMKEXYW4,079284355X,G. A. Hudspeth,"[1, 1]","This was a pretty good movie.  Several turns that I wasn't expecting.  It held my attention well.  This movie is well worth the price, great acting.  Tom Berenger plays a great part, and Debra Winger is real easy on the eyes.",3,Good movie,1283212800,"08 31, 2010",2010,225,"['was', 'pretty', 'good', 'movie', 'Several', 'was', ""n't"", 'expecting', 'held', 'attention', 'well', 'movie', 'well', 'price', 'great', 'acting', 'Tom', 'Berenger', 'great', 'part', 'Debra', 'Winger', 'real', 'easy', 'eyes']",N/A
149330,ATZ1LTONGHOP6,079284355X,Genevieve Hayes,"[3, 8]","An FBI agent (Debra Winger) on her first undercover assignment finds herself falling in love with the man whom she has been assigned to watch (Tom Berenger), a man suspected of being a white supremacist and a murderer.Wow, this film is bad, but bad in a highly entertaining way. Written by Joe Eszterhas, the same writer who gave the film-going public such ""classics"" as ""Jade"" and ""Showgirls"", this film is overly-long, preachy and defies logic at every turn. Yes, of course a man would take his new girlfriend along on a murderous man-hunt after they've just met and then take her on vacation to a KKK camp. Isn't that normal? Actually, it wasn't the lapses in credibility that bothered me with this film. It was when he finally started to make sense that Eszterhas lost me. By essentially concluding that the problem of white supremacists is too big to ever completely stamp out, Eszterhas wrote himself into a corner, forcing the film to have a very weak and unsatisfying ending. In this case, Eszterhas should have paid heed to the vast number of war films that are out there. It might not be possible to show the winning of the war in a single movie, but if you show the winning of a single battle (which arguably he does, but not really), then people will go home happy.",2,Eszterhas wrote himself into a corner with this one,1229904000,"12 22, 2008",2008,1277,"['FBI', 'agent', 'Debra', 'Winger', 'first', 'undercover', 'assignment', 'falling', 'love', 'man', 'whom', 'been', 'assigned', 'watch', 'Tom', 'Berenger', 'man', 'suspected', 'being', 'white', 'supremacist', 'murderer.Wow', 'film', 'bad', 'bad', 'highly', 'entertaining', 'way', 'Written', 'Joe', 'Eszterhas', 'same', 'writer', 'who', 'gave', 'film-going', 'public', 'such', 'classics', 'Jade', 'Showgirls', 'film', 'overly-long', 'preachy', 'defies', 'logic', 'turn', 'Yes', 'course', 'man', 'would', 'take', 'new', 'girlfriend', 'murderous', 'man-hunt', ""'ve"", 'just', 'met', 'then', 'take', 'vacation', 'KKK', 'camp', ""n't"", 'normal', 'Actually', 'was', ""n't"", 'lapses', 'credibility', 'bothered', 'film', 'was', 'when', 'finally', 'started', 'make', 'sense', 'lost', 'essentially', 'concluding', 'problem', 'white', 'supremacists', 'too', 'big', 'ever', 'completely', 'stamp', 'out', 'Eszterhas', 'wrote', 'corner', 'forcing', 'film', 'have', 'very', 'weak', 'unsatisfying', 'ending', 'case', 'Eszterhas', 'should', 'have', 'paid', 'heed', 'vast', 'number', 'war', 'films', 'are', 'there', 'might', 'not', 'be', 'possible', 'show', 'winning', 'war', 'single', 'movie', 'show', 'winning', 'single', 'battle', 'arguably', 'not', 'really', 'then', 'people', 'will', 'go', 'home', 'happy']",N/A
149331,A1X28NWPDMTDG7,079284355X,Gregg Hillier,"[1, 2]","Director Costa-Gavras loves a good political thriller and ""Betrayed"" starts out beautifully with the murder of a liberal Talk-Radio Host by a group of Neo-Nazis, an event inspired by the real-life murder of Denver DJ Alan Berg. FBI Agent Catherine Weaver (Debra Winger) is sent to Middle America to infiltrate the Neo-Nazis, but soon finds herself falling in love with Gary (Tom Berenger), who may be up to his eyeballs in the conspiracy to eradicate other ""Flaming Liberals."" There is also the sub-plot of a pseudo-relationship between Winger and her FBI Boss Michael (John Heard), who is just as dirty as Berenger's hatemonger. The premise is great but the film is hampered by several flaws: the script by Joe Ezterhaus is too slow and confusing and the action tepid at best. Winger's performance is also problematic: she tries to be weepy and real but is unconvincing as an FBI undercover ace. Watch Jodie Foster in ""Silence of the Lambs"" or even Julianne Moore in ""Hannibal"" and you'll see how badly Winger is out of her element. She and Berenger do have good chemistry, but I suspect part of the problem here is due to Winger and Costra-Gavras having an off-screen relationship during filming. Notoriously difficult, Winger is allowed too much freedom, which results in a swirly, synthetic performance. A year later, Costa-Garvas and Ezterhaus collaborated again on ""Music Box,"" a better, though still slow-paced film, that is worth watching for Jessica Lange's Oscar-nominated performance. Also check out ""Missing"" from 1982.",2,Well-Intentioned But Failed Film,1343865600,"08 2, 2012",2012,1531,"['Director', 'Costa-Gavras', 'good', 'political', 'thriller', 'Betrayed', 'out', 'beautifully', 'murder', 'liberal', 'Talk-Radio', 'Host', 'group', 'Neo-Nazis', 'event', 'inspired', 'real-life', 'murder', 'Denver', 'DJ', 'Alan', 'Berg', 'FBI', 'Agent', 'Catherine', 'Weaver', 'Debra', 'Winger', 'sent', 'Middle', 'America', 'infiltrate', 'Neo-Nazis', 'soon', 'falling', 'love', 'Gary', 'Tom', 'Berenger', 'who', 'may', 'be', 'up', 'eyeballs', 'conspiracy', 'eradicate', 'other', 'Flaming', 'Liberals', 'also', 'sub-plot', 'pseudo-relationship', 'Winger', 'FBI', 'Boss', 'Michael', 'John', 'Heard', 'who', 'just', 'as', 'dirty', 'Berenger', 'hatemonger', 'premise', 'great', 'film', 'hampered', 'several', 'flaws', 'script', 'Joe', 'Ezterhaus', 'too', 'slow', 'confusing', 'action', 'tepid', 'best', 'Winger', 'performance', 'also', 'problematic', 'be', 'weepy', 'real', 'unconvincing', 'FBI', 'undercover', 'ace', 'Watch', 'Jodie', 'Foster', 'Silence', 'Lambs', 'even', 'Julianne', 'Moore', 'Hannibal', ""'ll"", 'see', 'how', 'badly', 'Winger', 'element', 'Berenger', 'do', 'have', 'good', 'chemistry', 'suspect', 'part', 'problem', 'here', 'due', 'Winger', 'Costra-Gavras', 'having', 'off-screen', 'relationship', 'filming', 'Notoriously', 'difficult', 'Winger', 'allowed', 'too', 'much', 'freedom', 'results', 'swirly', 'synthetic', 'performance', 'year', 'later', 'Costa-Garvas', 'Ezterhaus', 'collaborated', 'again', 'Music', 'Box', 'better', 'still', 'slow-paced', 'film', 'worth', 'watching', 'Jessica', 'Lange', 'Oscar-nominated', 'performance', 'Also', 'check', 'out', 'Missing', '1982']",N/A
